time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.215,195.7,0.432,98.0,0.2110000000000003,0.432,229.7,98.0,,,,,191.0998853925508,,23.764028680459425,190.22832000000002,,,213.99234868045946,,195.7,194.99234868045946,,,195.7,0.2110000000000003
10.234,195.7,0.434,99.2,0.2300000000000004,0.434,229.7,99.2,,,,,191.10346259395303,,23.942866465355372,190.14884,,,214.09170646535537,,195.7,195.09170646535537,,,195.7,0.2300000000000004
10.247,195.6,0.437,100.6,0.2430000000000003,0.437,229.6,100.6,,,,,191.0961007390516,,24.137525701543883,190.02962000000002,,,214.16714570154392,,195.6,195.16714570154392,,,195.6,0.2430000000000003
10.257,195.6,0.44,101.7,0.2530000000000001,0.44,229.6,101.7,,,,,191.0789261767056,,24.27727159213047,189.9104,,,214.18767159213047,,195.6,195.18767159213047,,,195.6,0.2530000000000001
10.271,195.5,0.443,102.4,0.2670000000000012,0.443,229.5,102.4,,,,,191.04814850316117,,24.346400921085174,189.79118000000003,,,214.1375809210852,,195.5,195.1375809210852,,,195.5,0.2670000000000012
10.283,195.3,0.443,102.8,0.2789999999999999,0.443,229.3,102.8,,,,,191.06170067239188,,24.414870889827604,189.79118000000003,,,214.20605088982762,,195.3,195.20605088982762,,,195.3,0.2789999999999999
10.295,195.1,0.445,103.5,0.2910000000000003,0.445,229.1,103.5,,,,,191.04904999776,,24.499759378688157,189.7117,,,214.21145937868818,,195.1,195.21145937868818,,,195.1,0.2910000000000003
10.307,194.9,0.449,103.7,0.3030000000000008,0.449,228.9,103.7,,,,,190.9818596942319,,24.46467305843143,189.55274000000003,,,214.01741305843146,,194.9,195.01741305843146,,,194.9,0.3030000000000008
10.32,194.6,0.453,103.7,0.3160000000000007,0.453,228.6,103.7,,,,,190.90591400540475,,24.396039111076146,189.39378000000002,,,213.78981911107616,,194.6,194.78981911107616,,,194.6,0.3160000000000007
10.332,194.3,0.457,103.4,0.3280000000000012,0.457,228.3,103.4,,,,,190.81718915533827,,24.277586890271554,189.23482,,,213.51240689027156,,194.3,194.51240689027156,,,194.3,0.3280000000000012
10.343,194.0,0.459,103.8,0.3390000000000004,0.459,228.0,103.8,,,,,190.79197479741373,,24.310614105690448,189.15534000000002,,,213.46595410569046,,194.0,194.46595410569046,,,194.0,0.3390000000000004
10.354,193.7,0.461,103.7,0.3499999999999996,0.461,227.7,103.7,,,,,190.748146275244,,24.26009717300269,189.07586,,,213.3359571730027,,193.7,194.3359571730027,,,193.7,0.3499999999999996
10.369,193.3,0.465,102.8,0.3650000000000002,0.465,227.3,102.8,,,,,190.6325447453208,,24.043236072050092,188.9169,,,212.9601360720501,,193.3,193.9601360720501,,,193.3,0.3650000000000002
10.371,193.0,0.471,102.7,0.3670000000000009,0.471,227.0,102.7,,,,,190.5010857564376,,23.927631417408612,188.67846,,,212.6060914174086,,193.0,193.6060914174086,,,193.0,0.3670000000000009
10.386,192.7,0.473,102.5,0.3819999999999997,0.473,226.7,102.5,,,,,190.44968677537403,,23.861844878061184,188.59898,,,212.4608248780612,,192.7,193.4608248780612,,,192.7,0.3819999999999997
10.406,192.4,0.477,102.3,0.402000000000001,0.477,226.4,102.3,,,,,190.35278830532903,,23.763899795646807,188.44002,,,212.2039197956468,,192.4,193.2039197956468,,,192.4,0.402000000000001
10.409,192.2,0.482,102.0,0.4050000000000011,0.482,226.2,102.0,,,,,190.2261830257111,,23.634277747057155,188.24132,,,211.87559774705716,,192.2,192.87559774705716,,,192.2,0.4050000000000011
10.426,191.9,0.486,102.4,0.4220000000000006,0.486,225.9,102.4,,,,,190.14852401109485,,23.635748825929085,188.08236,,,211.71810882592908,,191.9,192.71810882592908,,,191.9,0.4220000000000006
10.428,191.7,0.489,103.4,0.4240000000000012,0.489,225.7,103.4,,,,,190.11854340847643,,23.749814774362218,187.96314,,,211.71295477436223,,191.7,192.71295477436223,,,191.7,0.4240000000000012
10.444,191.4,0.493,103.6,0.4400000000000013,0.493,225.4,103.6,,,,,190.03004466381,,23.717925528173414,187.80418,,,211.52210552817343,,191.4,192.52210552817343,,,191.4,0.4400000000000013
10.464,191.1,0.497,103.1,0.4600000000000008,0.497,225.1,103.1,,,,,189.90920904036892,,23.574248058314534,187.64522,,,211.21946805831453,,191.1,192.21946805831453,,,191.1,0.4600000000000008
10.485,190.8,0.501,103.3,0.4809999999999998,0.501,224.8,103.3,,,,,189.81625707714736,,23.543200827051518,187.48626000000002,,,211.02946082705154,,190.8,192.02946082705154,,,190.8,0.4809999999999998
10.508,190.5,0.506,103.1,0.5039999999999996,0.506,224.5,103.1,,,,,189.6768835213389,,23.433315657672342,187.28756,,,210.72087565767237,,190.5,191.72087565767237,,,190.5,0.5039999999999996
10.529,190.2,0.51,103.8,0.5250000000000004,0.51,224.2,103.8,,,,,189.6020920234953,,23.481599162339744,187.1286,,,210.61019916233974,,190.2,191.61019916233974,,,190.2,0.5250000000000004
10.548,189.9,0.515,103.8,0.5440000000000005,0.515,223.9,103.8,,,,,189.4656515810785,,23.404152584376288,186.9299,,,210.33405258437628,,189.9,191.33405258437628,,,189.9,0.5440000000000005
10.567,189.5,0.519,104.0,0.5630000000000006,0.519,223.5,104.0,,,,,189.3633800699801,,23.373781258355073,186.77094,,,210.14472125835508,,189.5,191.14472125835508,,,189.5,0.5630000000000006
10.578,189.2,0.523,103.5,0.5739999999999998,0.523,223.2,103.5,,,,,189.2248062017089,,23.23515334521074,186.61198000000002,,,209.84713334521075,,189.2,190.84713334521075,,,189.2,0.5739999999999998
10.611,188.9,0.528,103.1,0.6070000000000011,0.528,222.9,103.1,,,,,189.0580599244805,,23.097984016428274,186.41328,,,209.51126401642827,,188.9,190.51126401642827,,,188.9,0.6070000000000011
10.626,188.6,0.533,103.2,0.6219999999999999,0.533,222.6,103.2,,,,,188.912085745174,,23.038933608260784,186.21458,,,209.2535136082608,,188.6,190.2535136082608,,,188.6,0.6219999999999999
10.641,188.3,0.538,103.1,0.6370000000000005,0.538,222.3,103.1,,,,,188.75185649684624,,22.94982680954078,186.01588,,,208.9657068095408,,188.3,189.9657068095408,,,188.3,0.6370000000000005
10.667,188.0,0.543,103.3,0.6630000000000003,0.543,222.0,103.3,,,,,188.60342437133437,,22.90710661245435,185.81718,,,208.72428661245436,,188.0,189.72428661245436,,,188.0,0.6630000000000003
10.689,187.7,0.545,103.5,0.6850000000000005,0.545,221.7,103.5,,,,,188.54952336472977,,22.90825712396126,185.7377,,,208.64595712396124,,187.7,189.64595712396124,,,187.7,0.6850000000000005
10.699,187.4,0.552,103.5,0.6950000000000003,0.552,221.4,103.5,,,,,188.3181233202293,,22.806933785638453,185.45952,,,208.26645378563845,,187.4,189.26645378563845,,,187.4,0.6950000000000003
10.73,187.1,0.559,103.6,0.7260000000000009,0.559,221.1,103.6,,,,,188.084215586766,,22.721785381580943,185.18134,,,207.90312538158094,,187.1,188.90312538158094,,,187.1,0.7260000000000009
10.75,186.8,0.566,103.8,0.7460000000000004,0.566,220.8,103.8,,,,,187.84817231245643,,22.652437989720426,184.90315999999999,,,207.5555979897204,,186.8,188.5555979897204,,,186.8,0.7460000000000004
10.77,186.5,0.569,104.3,0.766,0.569,220.5,104.3,,,,,187.7694583041585,,22.683802803160653,184.78394,,,207.46774280316066,,186.5,188.46774280316066,,,186.5,0.766
10.777,186.2,0.57,103.7,0.7729999999999997,0.57,220.2,103.7,,,,,187.69685024462,,22.581685026999434,184.7442,,,207.32588502699943,,186.2,188.32588502699943,,,186.2,0.7729999999999997
10.803,185.9,0.575,103.6,0.7990000000000013,0.575,219.9,103.6,,,,,187.50495510060517,,22.497654025450444,184.5455,,,207.04315402545046,,185.9,188.04315402545046,,,185.9,0.7990000000000013
10.826,185.7,0.583,103.3,0.822000000000001,0.583,219.7,103.3,,,,,187.17905080869343,,22.344537317246438,184.22758,,,206.57211731724644,,185.7,187.57211731724644,,,185.7,0.822000000000001
10.844,185.4,0.588,103.4,0.8399999999999999,0.588,219.4,103.4,,,,,186.9875312761584,,22.29154814842643,184.02888,,,206.3204281484264,,185.4,187.3204281484264,,,185.4,0.8399999999999999
10.861,185.1,0.593,103.3,0.8570000000000011,0.593,219.1,103.3,,,,,186.77829718170003,,22.210316238606726,183.83017999999998,,,206.04049623860672,,185.1,187.04049623860672,,,185.1,0.8570000000000011
10.877,184.9,0.598,103.6,0.8730000000000011,0.598,218.9,103.6,,,,,186.5913514245861,,22.186979647337736,183.63147999999998,,,205.8184596473377,,184.9,186.8184596473377,,,184.9,0.8730000000000011
10.91,184.7,0.6,103.9,0.9060000000000006,0.6,218.7,103.9,,,,,186.52783209427125,,22.203269790177554,183.552,,,205.75526979017755,,184.7,186.75526979017755,,,184.7,0.9060000000000006
10.93,184.4,0.605,104.1,0.9260000000000002,0.605,218.4,104.1,,,,,186.32863661611023,,22.16578687745816,183.3533,,,205.51908687745816,,184.4,186.51908687745816,,,184.4,0.9260000000000002
10.947,184.2,0.614,104.0,0.9429999999999996,0.614,218.2,104.0,,,,,185.92593421794768,,22.03476185525159,182.99563999999998,,,205.03040185525157,,184.2,186.03040185525157,,,184.2,0.9429999999999996
10.967,183.9,0.618,104.5,0.963000000000001,0.618,217.9,104.5,,,,,185.7818717917781,,22.053049931541704,182.83667999999997,,,204.88972993154167,,183.9,185.88972993154167,,,183.9,0.963000000000001
10.983,183.7,0.621,104.6,0.979000000000001,0.621,217.7,104.6,,,,,185.6519718574109,,22.028462869035035,182.71746,,,204.745922869035,,183.7,185.745922869035,,,183.7,0.979000000000001
10.999,183.4,0.626,104.3,0.995000000000001,0.626,217.4,104.3,,,,,185.39631263247773,,21.923450611445784,182.51876,,,204.44221061144577,,183.4,185.44221061144577,,,183.4,0.995000000000001
11.02,183.1,0.631,104.0,1.016,0.631,217.1,104.0,,,,,185.13461136567145,,21.81942640574935,182.32005999999998,,,204.13948640574932,,183.1,185.13948640574932,,,183.1,1.016
11.049,182.9,0.637,103.5,1.045,0.637,216.9,103.5,,,,,184.8012657805224,,21.676722114317908,182.08162,,,203.75834211431788,,182.9,184.75834211431788,,,182.9,1.045
11.069,182.7,0.642,103.4,1.0650000000000013,0.642,216.7,103.4,,,,,184.5421050735861,,21.602187396943357,181.88291999999998,,,203.48510739694333,,182.7,184.48510739694333,,,182.7,1.0650000000000013
11.083,182.5,0.647,103.5,1.0790000000000006,0.647,216.5,103.5,,,,,184.29402624603495,,21.555506673422187,181.68421999999998,,,203.23972667342218,,182.5,184.23972667342218,,,182.5,1.0790000000000006
11.102,182.3,0.652,104.0,1.0980000000000008,0.652,216.3,104.0,,,,,184.07491860105063,,21.563129876342174,181.48551999999998,,,203.04864987634215,,182.3,184.04864987634215,,,182.3,1.0980000000000008
11.126,182.1,0.657,104.2,1.122,0.657,216.1,104.2,,,,,183.82608236282857,,21.53041160006697,181.28681999999998,,,202.81723160006695,,182.1,183.81723160006695,,,182.1,1.122
11.148,181.8,0.662,104.2,1.144,0.662,215.8,104.2,,,,,183.55485205805925,,21.47139777117884,181.08811999999998,,,202.5595177711788,,181.8,183.5595177711788,,,181.8,1.144
11.167,181.6,0.668,104.2,1.1630000000000005,0.668,215.6,104.2,,,,,183.22211891962075,,21.401357599768186,180.84967999999998,,,202.25103759976815,,181.6,183.25103759976815,,,181.6,1.1630000000000005
11.185,181.4,0.671,104.2,1.181000000000001,0.671,215.4,104.2,,,,,183.05275401244177,,21.366653339836276,180.73045999999997,,,202.09711333983626,,181.4,183.09711333983626,,,181.4,1.181000000000001
11.202,181.1,0.676,104.1,1.1980000000000004,0.676,215.1,104.1,,,,,182.756684954246,,21.296163048798988,180.53175999999996,,,201.82792304879894,,181.1,182.82792304879894,,,181.1,1.1980000000000004
11.227,180.9,0.68,103.8,1.2230000000000008,0.68,214.9,103.8,,,,,182.49467412924025,,21.21150631024285,180.37279999999998,,,201.58430631024282,,180.9,182.58430631024282,,,180.9,1.2230000000000008
11.25,180.7,0.684,103.4,1.2460000000000004,0.684,214.7,103.4,,,,,182.21845549322344,,21.11441788917324,180.21383999999998,,,201.32825788917322,,180.7,182.32825788917322,,,180.7,1.2460000000000004
11.266,180.6,0.69,103.0,1.2620000000000005,0.69,214.6,103.0,,,,,181.81460174357915,,20.99608166451727,179.97539999999998,,,200.97148166451726,,180.6,181.97148166451726,,,180.6,1.2620000000000005
11.284,180.4,0.693,103.3,1.2800000000000011,0.693,214.4,103.3,,,,,181.65877526045352,,21.002236878043345,179.85617999999997,,,200.8584168780433,,180.4,181.8584168780433,,,180.4,1.2800000000000011
11.298,180.3,0.698,103.9,1.2940000000000005,0.698,214.3,103.9,,,,,181.4058703154454,,21.02514498199136,179.65747999999996,,,200.68262498199132,,180.3,181.68262498199132,,,180.3,1.2940000000000005
11.319,180.1,0.702,104.0,1.3150000000000013,0.702,214.1,104.0,,,,,181.16175815154463,,20.9946082463971,179.49851999999998,,,200.49312824639708,,180.1,181.49312824639708,,,180.1,1.3150000000000013
11.348,180.0,0.708,104.1,1.3440000000000012,0.708,214.0,104.1,,,,,180.7837298532636,,20.94291907799823,179.26007999999996,,,200.2029990779982,,180.0,181.2029990779982,,,180.0,1.3440000000000012
11.368,179.8,0.71,104.2,1.3640000000000008,0.71,213.8,104.2,,,,,180.66294214132608,,20.934282916828206,179.18059999999997,,,200.11488291682818,,179.8,181.11488291682818,,,179.8,1.3640000000000008
11.389,179.6,0.714,104.1,1.3849999999999998,0.714,213.6,104.1,,,,,180.38673617821595,,20.879244850688202,179.02163999999996,,,199.90088485068816,,179.6,180.90088485068816,,,179.6,1.3849999999999998
11.404,179.5,0.718,104.1,1.4000000000000004,0.718,213.5,104.1,,,,,180.11719373958766,,20.83723635935195,178.86267999999995,,,199.6999163593519,,179.5,180.6999163593519,,,179.5,1.4000000000000004
11.426,179.3,0.723,103.7,1.4220000000000006,0.723,213.3,103.7,,,,,179.73032745305156,,20.735089957229153,178.66397999999998,,,199.39906995722913,,179.3,180.39906995722913,,,179.3,1.4220000000000006
11.441,179.2,0.726,103.6,1.4370000000000012,0.726,213.2,103.6,,,,,179.51015073151285,,20.691776041485824,178.54475999999997,,,199.2365360414858,,179.2,180.2365360414858,,,179.2,1.4370000000000012
11.467,179.0,0.731,103.8,1.463000000000001,0.731,213.0,103.8,,,,,179.1795677052909,,20.66582620523635,178.34605999999997,,,199.01188620523632,,179.0,180.01188620523632,,,179.0,1.463000000000001
11.484,178.9,0.734,103.9,1.4800000000000004,0.734,212.9,103.9,,,,,178.9762587389108,,20.647906388264552,178.22683999999995,,,198.8747463882645,,178.9,179.8747463882645,,,178.9,1.4800000000000004
11.5,178.7,0.737,104.0,1.4960000000000004,0.737,212.7,104.0,,,,,178.77090312668145,,20.630100986643043,178.10761999999997,,,198.737720986643,,178.7,179.737720986643,,,178.7,1.4960000000000004
11.525,178.6,0.739,103.5,1.5210000000000008,0.739,212.6,103.5,,,,,178.5662386774964,,20.54833237290867,178.02813999999995,,,198.57647237290863,,178.6,179.57647237290863,,,178.6,1.5210000000000008
11.548,178.5,0.745,103.5,1.5440000000000005,0.745,212.5,103.5,,,,,178.12121111732992,,20.489117663993614,177.78969999999995,,,198.27881766399358,,178.5,179.27881766399358,,,178.5,1.5440000000000005
11.569,178.3,0.747,103.1,1.5650000000000013,0.747,212.3,103.1,,,,,177.9223047412019,,20.420421150770906,177.71021999999996,,,198.13064115077088,,178.3,179.13064115077088,,,178.3,1.5650000000000013
11.586,178.2,0.752,103.3,1.5820000000000007,0.752,212.2,103.3,,,,,177.56554472949185,,20.396557484949344,177.51151999999996,,,197.9080774849493,,178.2,178.9080774849493,,,178.2,1.5820000000000007
11.606,178.1,0.754,103.3,1.6020000000000003,0.754,212.1,103.3,,,,,177.41129938537364,,20.377327494740335,177.43203999999997,,,197.80936749474031,,178.1,178.80936749474031,,,178.1,1.6020000000000003
11.627,178.0,0.758,103.5,1.623000000000001,0.758,212.0,103.5,,,,,177.12480870995574,,20.363410285853245,177.27307999999996,,,197.6364902858532,,178.0,178.6364902858532,,,178.0,1.623000000000001
11.633,177.9,0.762,103.7,1.6289999999999996,0.762,211.9,103.7,,,,,176.83472924934495,,20.349614092193594,177.11411999999996,,,197.46373409219356,,177.9,178.46373409219356,,,177.9,1.6289999999999996
11.665,177.8,0.764,103.8,1.6609999999999996,0.764,211.8,103.8,,,,,176.6883366350556,,20.342761498432715,177.03463999999997,,,197.37740149843268,,177.8,178.37740149843268,,,177.8,1.6609999999999996
11.68,177.7,0.768,103.7,1.6760000000000002,0.768,211.7,103.7,,,,,176.35387121173494,,20.293134393645833,176.87567999999996,,,197.1688143936458,,177.7,178.1688143936458,,,177.7,1.6760000000000002
11.706,177.6,0.77,103.6,1.702,0.77,211.6,103.6,,,,,176.17833989171265,,20.262477820744557,176.79619999999994,,,197.0586778207445,,177.6,178.0586778207445,,,177.6,1.702
11.729,177.5,0.773,103.7,1.7249999999999996,0.773,211.5,103.7,,,,,175.9457330926076,,20.246630828276306,176.67697999999996,,,196.92361082827625,,177.5,177.92361082827625,,,177.5,1.7249999999999996
11.745,177.4,0.775,103.7,1.7409999999999997,0.775,211.4,103.7,,,,,175.780574051822,,20.228171858398976,176.59749999999997,,,196.82567185839895,,177.4,177.82567185839895,,,177.4,1.7409999999999997
11.765,177.3,0.776,103.5,1.761000000000001,0.776,211.3,103.5,,,,,175.67086554186858,,20.195114182614624,176.55775999999994,,,196.75287418261456,,177.3,177.75287418261456,,,177.3,1.761000000000001
11.784,177.3,0.778,103.2,1.7800000000000011,0.778,211.3,103.2,,,,,175.463481143917,,20.141055091287797,176.47827999999996,,,196.61933509128775,,177.3,177.61933509128775,,,177.3,1.7800000000000011
11.807,177.2,0.781,103.0,1.8030000000000008,0.781,211.2,103.0,,,,,175.18329783057823,,20.090060109231615,176.35905999999994,,,196.44912010923156,,177.2,177.44912010923156,,,177.2,1.8030000000000008
11.827,177.1,0.785,103.1,1.8230000000000004,0.785,211.1,103.1,,,,,174.85561728638626,,20.06604234840669,176.20009999999996,,,196.26614234840665,,177.1,177.26614234840665,,,177.1,1.8230000000000004
11.847,177.1,0.785,103.3,1.843,0.785,211.1,103.3,,,,,174.88320985331234,,20.08974893856844,176.20009999999996,,,196.2898489385684,,177.1,177.2898489385684,,,177.1,1.843
11.865,177.0,0.787,103.4,1.8610000000000009,0.787,211.0,103.4,,,,,174.72494445698462,,20.083683759481094,176.12061999999995,,,196.20430375948104,,177.0,177.20430375948104,,,177.0,1.8610000000000009
11.883,177.0,0.787,103.3,1.879,0.787,211.0,103.3,,,,,174.7110688518867,,20.071861753058876,176.12061999999995,,,196.19248175305881,,177.0,177.19248175305881,,,177.0,1.879
11.904,176.9,0.791,103.2,1.9000000000000004,0.791,210.9,103.2,,,,,174.34936351016856,,20.024541738939952,175.96165999999994,,,195.98620173893988,,176.9,176.98620173893988,,,176.9,1.9000000000000004
11.926,176.9,0.791,103.3,1.9220000000000008,0.791,210.9,103.3,,,,,174.36343046633016,,20.036325756671413,175.96165999999994,,,195.99798575667134,,176.9,176.99798575667134,,,176.9,1.9220000000000008
11.936,176.8,0.795,103.4,1.9320000000000004,0.795,210.8,103.4,,,,,174.02553548808834,,20.012840369854892,175.80269999999996,,,195.81554036985486,,176.8,176.81554036985486,,,176.8,1.9320000000000004
11.962,176.8,0.796,103.4,1.958,0.796,210.8,103.4,,,,,173.93684052812984,,20.004073828515423,175.76295999999996,,,195.7670338285154,,176.8,176.7670338285154,,,176.8,1.958
11.984,176.7,0.797,103.5,1.9800000000000004,0.797,210.7,103.5,,,,,173.86219048875424,,20.00703330142156,175.72321999999994,,,195.7302533014215,,176.7,176.7302533014215,,,176.7,1.9800000000000004
12.007,176.7,0.798,103.4,2.003,0.798,210.7,103.4,,,,,173.75859953723048,,19.986599714882715,175.68347999999995,,,195.67007971488266,,176.7,176.67007971488266,,,176.7,2.003
12.028,176.6,0.8,103.2,2.024000000000001,0.8,210.6,103.2,,,,,173.5502592018376,,19.9458383666653,175.60399999999996,,,195.54983836666526,,176.6,176.54983836666526,,,176.6,2.024000000000001
12.044,176.6,0.8,103.1,2.040000000000001,0.8,210.6,103.1,,,,,173.53576613936855,,19.934146476042777,175.60399999999996,,,195.53814647604273,,176.6,176.53814647604273,,,176.6,2.040000000000001
12.065,176.6,0.8,103.1,2.061,0.8,210.6,103.1,,,,,173.53576613936855,,19.934146476042777,175.60399999999996,,,195.53814647604273,,176.6,176.53814647604273,,,176.6,2.061
12.071,176.6,0.801,103.1,2.067,0.801,210.6,103.1,,,,,173.4455081896739,,19.925510463929065,175.56425999999993,,,195.489770463929,,176.6,176.489770463929,,,176.6,2.067
12.103,176.5,0.802,103.3,2.099,0.802,210.5,103.3,,,,,173.38412969218382,,19.940228423931025,175.52451999999994,,,195.46474842393096,,176.5,176.46474842393096,,,176.5,2.099
12.12,176.5,0.803,103.5,2.116,0.803,210.5,103.5,,,,,173.32261965391496,,19.954898640462172,175.48477999999994,,,195.43967864046212,,176.5,176.43967864046212,,,176.5,2.116
12.134,176.5,0.804,103.5,2.130000000000001,0.804,210.5,103.5,,,,,173.2316903355929,,19.94627793492776,175.44503999999995,,,195.3913179349277,,176.5,176.3913179349277,,,176.5,2.130000000000001
12.167,176.5,0.803,103.4,,,,,2.1630000000000003,0.803,210.5,103.4,,171.86535598440298,,,16.87538952741256,175.48477999999994,,192.3601695274125,,,176.5,173.3601695274125,176.5,2.1630000000000003
12.187,176.5,0.803,103.3,,,,,2.183,0.803,210.5,103.3,,171.84931458783436,,,16.86319483470213,175.48477999999994,,192.3479748347021,,,176.5,173.3479748347021,176.5,2.183
12.206,176.5,0.802,103.1,,,,,2.202,0.802,210.5,103.1,,171.91625304744275,,,16.844503808947895,175.52451999999994,,192.36902380894784,,,176.5,173.36902380894784,176.5,2.202
12.225,176.5,0.803,103.1,,,,,2.221,0.803,210.5,103.1,,171.8171988809805,,,16.838791429451735,175.48477999999994,,192.32357142945168,,,176.5,173.32357142945168,176.5,2.221
12.245,176.5,0.802,103.1,,,,,2.241,0.802,210.5,103.1,,171.91625304744275,,,16.844503808947895,175.52451999999994,,192.36902380894784,,,176.5,173.36902380894784,176.5,2.241
12.265,176.5,0.802,103.0,,,,,2.261000000000001,0.802,210.5,103.0,,171.90023280946838,,,16.832285813948754,175.52451999999994,,192.35680581394868,,,176.5,173.35680581394868,176.5,2.261000000000001
12.286,176.5,0.803,102.9,,,,,2.282,0.803,210.5,102.9,,171.78503922534173,,,16.81436929584595,175.48477999999994,,192.2991492958459,,,176.5,173.2991492958459,176.5,2.282
12.305,176.5,0.802,103.0,,,,,2.301,0.802,210.5,103.0,,171.90023280946838,,,16.832285813948754,175.52451999999994,,192.35680581394868,,,176.5,173.35680581394868,176.5,2.301
12.324,176.5,0.802,103.0,,,,,2.3200000000000003,0.802,210.5,103.0,,171.90023280946838,,,16.832285813948754,175.52451999999994,,192.35680581394868,,,176.5,173.35680581394868,176.5,2.3200000000000003
12.34,176.5,0.8,102.8,,,,,2.3360000000000003,0.8,210.5,102.8,,172.0656438300844,,,16.819228916097515,175.60399999999996,,192.42322891609746,,,176.5,173.42322891609746,176.5,2.3360000000000003
12.36,176.5,0.8,102.6,,,,,2.356,0.8,210.5,102.6,,172.03374259734247,,,16.79472291844134,175.60399999999996,,192.3987229184413,,,176.5,173.3987229184413,176.5,2.356
