time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.74,148.2,0.565,49.5,0.7149999999999999,0.565,175.2,49.5,,,,,151.11261840214212,,15.428364189978483,144.1264,,,159.55476418997847,,148.2,149.55476418997847,,,148.2,0.7149999999999999
10.752,148.0,0.569,50.2,0.7270000000000003,0.569,175.0,50.2,,,,,151.04306727703943,,15.580260682986461,143.97984,,,159.56010068298644,,148.0,149.56010068298644,,,148.0,0.7270000000000003
10.786,147.7,0.571,50.2,0.7609999999999992,0.571,174.7,50.2,,,,,150.96437612647486,,15.575029155159687,143.90656,,,159.4815891551597,,147.7,149.4815891551597,,,147.7,0.7609999999999992
10.802,147.5,0.578,49.2,0.7769999999999992,0.578,174.5,49.2,,,,,150.55457046462476,,15.328596509850263,143.65008,,,158.97867650985026,,147.5,148.97867650985026,,,147.5,0.7769999999999992
10.823,147.3,0.583,49.2,0.798,0.583,174.3,49.2,,,,,150.34584809357085,,15.318354797013827,143.46688,,,158.78523479701383,,147.3,148.78523479701383,,,147.3,0.798
10.844,147.1,0.583,49.7,0.8189999999999991,0.583,174.1,49.7,,,,,150.411462803474,,15.432339435737012,143.46688,,,158.89921943573702,,147.1,148.89921943573702,,,147.1,0.8189999999999991
10.864,146.9,0.589,49.5,0.8390000000000004,0.589,173.9,49.5,,,,,150.12950405896535,,15.374914965469458,143.24704,,,158.62195496546946,,146.9,148.62195496546946,,,146.9,0.8390000000000004
10.885,146.7,0.596,49.0,0.8599999999999994,0.596,173.7,49.0,,,,,149.7537098676709,,15.249958779740886,142.99056,,,158.24051877974088,,146.7,148.24051877974088,,,146.7,0.8599999999999994
10.905,146.5,0.6,49.3,0.879999999999999,0.6,173.5,49.3,,,,,149.61507597887373,,15.311047984150814,142.844,,,158.1550479841508,,146.5,148.1550479841508,,,146.5,0.879999999999999
10.926,146.3,0.604,50.0,0.9009999999999998,0.604,173.3,50.0,,,,,149.53113998947583,,15.460533412221645,142.69744,,,158.15797341222165,,146.3,148.15797341222165,,,146.3,0.9009999999999998
10.942,146.1,0.608,49.9,0.9169999999999998,0.608,173.1,49.9,,,,,149.3320501032945,,15.43225035117478,142.55088,,,157.9831303511748,,146.1,147.9831303511748,,,146.1,0.9169999999999998
10.963,145.9,0.616,49.6,0.9379999999999988,0.616,172.9,49.6,,,,,148.9084463249768,,15.355729259103034,142.25776,,,157.61348925910303,,145.9,147.61348925910303,,,145.9,0.9379999999999988
10.983,145.7,0.621,49.7,0.9580000000000002,0.621,172.7,49.7,,,,,148.6792073697658,,15.371965188564424,142.07456,,,157.4465251885644,,145.7,147.4465251885644,,,145.7,0.9580000000000002
11.003,145.5,0.625,49.9,0.9779999999999998,0.625,172.5,49.9,,,,,148.5108646601285,,15.411206036584481,141.928,,,157.33920603658447,,145.5,147.33920603658447,,,145.5,0.9779999999999998
11.024,145.3,0.631,49.4,0.9989999999999988,0.631,172.3,49.4,,,,,148.12936774026932,,15.29821949796127,141.70816,,,157.00637949796126,,145.3,147.00637949796126,,,145.3,0.9989999999999988
11.045,145.1,0.637,49.1,1.0199999999999996,0.637,172.1,49.1,,,,,147.76901129415688,,15.230281049632952,141.48832,,,156.71860104963295,,145.1,146.71860104963295,,,145.1,1.0199999999999996
11.064,145.0,0.641,49.4,1.0389999999999997,0.641,172.0,49.4,,,,,147.6041634929369,,15.292554671743535,141.34176,,,156.63431467174354,,145.0,146.63431467174354,,,145.0,1.0389999999999997
11.081,144.8,0.644,49.6,1.0559999999999992,0.644,171.8,49.6,,,,,147.47509209013273,,15.333772255778932,141.23184,,,156.56561225577894,,144.8,146.56561225577894,,,144.8,1.0559999999999992
11.102,144.7,0.651,49.4,1.077,0.651,171.7,49.4,,,,,147.05807331927647,,15.289660237826421,140.97536,,,156.2650202378264,,144.7,146.2650202378264,,,144.7,1.077
11.122,144.6,0.655,49.6,1.0969999999999995,0.655,171.6,49.6,,,,,146.86745379473953,,15.331103590239117,140.8288,,,156.1599035902391,,144.6,146.1599035902391,,,144.6,1.0969999999999995
11.138,144.4,0.658,50.0,1.1129999999999995,0.658,171.4,50.0,,,,,146.76536895367823,,15.414135585677377,140.71887999999998,,,156.13301558567736,,144.4,146.13301558567736,,,144.4,1.1129999999999995
11.163,144.2,0.662,49.9,1.138,0.662,171.2,49.9,,,,,146.5190739034232,,15.393260374094565,140.57232,,,155.96558037409454,,144.2,145.96558037409454,,,144.2,1.138
11.183,144.1,0.668,49.5,1.1579999999999997,0.668,171.1,49.5,,,,,146.09827389231916,,15.311687494354011,140.35247999999999,,,155.664167494354,,144.1,145.664167494354,,,144.1,1.1579999999999997
11.204,143.9,0.674,49.3,1.1790000000000005,0.674,170.9,49.3,,,,,145.70269588521583,,15.273027115948926,140.13263999999998,,,155.40566711594892,,143.9,145.40566711594892,,,143.9,1.1790000000000005
11.225,143.7,0.68,49.8,1.1999999999999993,0.68,170.7,49.8,,,,,145.42578780592447,,15.378040960503,139.9128,,,155.290840960503,,143.7,145.290840960503,,,143.7,1.1999999999999993
11.243,143.6,0.682,49.8,1.218,0.682,170.6,49.8,,,,,145.3017916008415,,15.379201695903559,139.83952,,,155.21872169590355,,143.6,145.21872169590355,,,143.6,1.218
11.26,143.4,0.687,49.3,1.2349999999999994,0.687,170.4,49.3,,,,,144.89438865382684,,15.28195832616772,139.65632,,,154.9382783261677,,143.4,144.9382783261677,,,143.4,1.2349999999999994
11.282,143.3,0.693,49.2,1.2569999999999997,0.693,170.3,49.2,,,,,144.48936547853353,,15.267616761950784,139.43648,,,154.70409676195078,,143.3,144.70409676195078,,,143.3,1.2569999999999997
11.303,143.2,0.696,49.5,1.2780000000000005,0.696,170.2,49.5,,,,,144.35081779408162,,15.330724912388453,139.32656,,,154.65728491238846,,143.2,144.65728491238846,,,143.2,1.2780000000000005
11.323,143.0,0.698,49.6,1.298,0.698,170.0,49.6,,,,,144.23852799291592,,15.352772907720764,139.25328,,,154.60605290772077,,143.0,144.60605290772077,,,143.0,1.298
11.343,142.9,0.702,49.4,1.3179999999999996,0.702,169.9,49.4,,,,,143.93355812059593,,15.317820354547232,139.10672,,,154.42454035454722,,142.9,144.42454035454722,,,142.9,1.3179999999999996
11.364,142.8,0.708,49.3,1.3390000000000004,0.708,169.8,49.3,,,,,143.507187878962,,15.306166310639115,138.88688,,,154.19304631063912,,142.8,144.19304631063912,,,142.8,1.3390000000000004
11.385,142.7,0.71,49.5,1.3599999999999994,0.71,169.7,49.5,,,,,143.40985321922713,,15.348309476905703,138.8136,,,154.16190947690572,,142.7,144.16190947690572,,,142.7,1.3599999999999994
11.401,142.6,0.714,49.4,1.3759999999999994,0.714,169.6,49.4,,,,,143.112245932449,,15.33481184991606,138.66704,,,154.00185184991605,,142.6,144.00185184991605,,,142.6,1.3759999999999994
11.421,142.4,0.72,49.1,1.395999999999999,0.72,169.4,49.1,,,,,142.62673374661165,,15.286590146333344,138.4472,,,153.73379014633335,,142.4,143.73379014633335,,,142.4,1.395999999999999
11.442,142.3,0.725,49.2,1.4169999999999998,0.725,169.3,49.2,,,,,142.2873330040828,,15.315281669034942,138.264,,,153.57928166903494,,142.3,143.57928166903494,,,142.3,1.4169999999999998
11.459,142.2,0.728,49.5,1.4339999999999993,0.728,169.2,49.5,,,,,142.13189684588613,,15.378764469599597,138.15408,,,153.53284446959958,,142.2,143.53284446959958,,,142.2,1.4339999999999993
11.483,142.1,0.732,49.6,1.4580000000000002,0.732,169.1,49.6,,,,,141.85869864780008,,15.405800360001454,138.00752,,,153.41332036000145,,142.1,143.41332036000145,,,142.1,1.4580000000000002
11.503,142.0,0.736,49.5,1.4779999999999998,0.736,169.0,49.5,,,,,141.53875940804755,,15.39511801312796,137.86096,,,153.25607801312796,,142.0,143.25607801312796,,,142.0,1.4779999999999998
11.524,141.9,0.737,49.4,1.4989999999999988,0.737,168.9,49.4,,,,,141.44178134929268,,15.37830717985415,137.82432,,,153.20262717985415,,141.9,143.20262717985415,,,141.9,1.4989999999999988
11.544,141.8,0.741,49.2,1.519,0.741,168.8,49.2,,,,,141.0940854148066,,15.349512738707197,137.67776,,,153.0272727387072,,141.8,143.0272727387072,,,141.8,1.519
11.564,141.8,0.746,49.1,1.5389999999999997,0.746,168.8,49.1,,,,,140.6858996868569,,15.342802600855407,137.49456,,,152.8373626008554,,141.8,142.8373626008554,,,141.8,1.5389999999999997
11.581,141.7,0.75,49.3,1.5559999999999992,0.75,168.7,49.3,,,,,140.41758512460046,,15.390502717534202,137.348,,,152.7385027175342,,141.7,142.7385027175342,,,141.7,1.5559999999999992
11.601,141.6,0.751,49.6,1.5760000000000003,0.751,168.6,49.6,,,,,140.40658175995517,,15.44907202402479,137.31136,,,152.7604320240248,,141.6,142.7604320240248,,,141.6,1.5760000000000003
11.623,141.5,0.753,49.5,1.597999999999999,0.753,168.5,49.5,,,,,140.22573431385138,,15.43558971696706,137.23808,,,152.67366971696705,,141.5,142.67366971696705,,,141.5,1.597999999999999
11.642,141.4,0.757,49.3,1.616999999999999,0.757,168.4,49.3,,,,,139.86020762822525,,15.409168868931184,137.09152,,,152.50068886893118,,141.4,142.50068886893118,,,141.4,1.616999999999999
11.663,141.4,0.761,49.2,1.638,0.761,168.4,49.2,,,,,139.51282843307277,,15.401953559972034,136.94496,,,152.34691355997205,,141.4,142.34691355997205,,,141.4,1.638
11.683,141.3,0.763,49.3,1.6579999999999997,0.763,168.3,49.3,,,,,139.37252049381908,,15.42620737367984,136.87168,,,152.29788737367983,,141.3,142.29788737367983,,,141.3,1.6579999999999997
11.704,141.2,0.765,49.2,1.6790000000000005,0.765,168.2,49.2,,,,,139.18436399011213,,15.413720106371251,136.7984,,,152.21212010637123,,141.2,142.21212010637123,,,141.2,1.6790000000000005
11.724,141.2,0.769,49.1,1.6989999999999998,0.769,168.2,49.1,,,,,138.8279603696591,,15.407604680677746,136.65184,,,152.05944468067773,,141.2,142.05944468067773,,,141.2,1.6989999999999998
11.741,141.1,0.773,49.3,1.7159999999999993,0.773,168.1,49.3,,,,,138.53908630385428,,15.456727174578857,136.50528,,,151.96200717457884,,141.1,141.96200717457884,,,141.1,1.7159999999999993
11.758,141.1,0.773,49.4,1.7329999999999988,0.773,168.1,49.4,,,,,138.56314710088864,,15.474915175162854,136.50528,,,151.98019517516286,,141.1,141.98019517516286,,,141.1,1.7329999999999988
11.781,141.0,0.775,49.4,1.7560000000000002,0.775,168.0,49.4,,,,,138.39347095758205,,15.481292505022076,136.432,,,151.91329250502207,,141.0,141.91329250502207,,,141.0,1.7560000000000002
11.802,141.0,0.778,49.3,1.7769999999999992,0.778,168.0,49.3,,,,,138.11259858044585,,15.472977954118694,136.32208,,,151.7950579541187,,141.0,141.7950579541187,,,141.0,1.7769999999999992
11.823,140.9,0.779,49.5,1.798,0.779,167.9,49.5,,,,,138.07542589357888,,15.512405355478435,136.28544,,,151.79784535547844,,140.9,141.79784535547844,,,140.9,1.798
11.842,140.9,0.781,49.6,1.817,0.781,167.9,49.6,,,,,137.92731165797693,,15.53703851557141,136.21215999999998,,,151.74919851557138,,140.9,141.74919851557138,,,140.9,1.817
11.863,140.8,0.784,49.5,1.8379999999999992,0.784,167.8,49.5,,,,,137.64170604970744,,15.5292274112467,136.10224,,,151.6314674112467,,140.8,141.6314674112467,,,140.8,1.8379999999999992
11.88,140.8,0.784,49.4,1.8550000000000004,0.784,167.8,49.4,,,,,137.61691799956407,,15.511294742428225,136.10224,,,151.61353474242821,,140.8,141.61353474242821,,,140.8,1.8550000000000004
11.901,140.8,0.786,49.4,1.8759999999999997,0.786,167.8,49.4,,,,,137.44144062328704,,15.518250976047163,136.02895999999998,,,151.54721097604715,,140.8,141.54721097604715,,,140.8,1.8759999999999997
11.921,140.7,0.787,49.5,1.895999999999999,0.787,167.7,49.5,,,,,137.37829271386835,,15.539635884102436,135.99232,,,151.53195588410244,,140.7,141.53195588410244,,,140.7,1.895999999999999
11.942,140.7,0.789,49.4,1.917,0.789,167.7,49.4,,,,,137.1762265755704,,15.528881847446982,135.91904,,,151.447921847447,,140.7,141.447921847447,,,140.7,1.917
11.962,140.7,0.789,49.4,1.9369999999999996,0.789,167.7,49.4,,,,,137.1762265755704,,15.528881847446982,135.91904,,,151.447921847447,,140.7,141.447921847447,,,140.7,1.9369999999999996
11.982,140.6,0.791,49.4,1.956999999999999,0.791,167.6,49.4,,,,,136.9980806026415,,15.536099914730086,135.84575999999998,,,151.38185991473006,,140.6,141.38185991473006,,,140.6,1.956999999999999
12.002,140.6,0.792,49.5,1.9770000000000003,0.792,167.6,49.5,,,,,136.9339337929872,,15.55750730133008,135.80912,,,151.36662730133008,,140.6,141.36662730133008,,,140.6,1.9770000000000003
12.023,140.6,0.793,49.6,1.9979999999999996,0.793,167.6,49.6,,,,,136.86964791567084,,15.57888288706685,135.77248,,,151.35136288706684,,140.6,141.35136288706684,,,140.6,1.9979999999999996
12.044,140.6,0.793,49.5,2.019,0.793,167.6,49.5,,,,,136.84425794147393,,15.561160027544142,135.77248,,,151.33364002754413,,140.6,141.33364002754413,,,140.6,2.019
12.059,140.5,0.795,49.5,2.033999999999999,0.795,167.5,49.5,,,,,136.66409900385295,,15.568543786292718,135.6992,,,151.2677437862927,,140.5,141.2677437862927,,,140.5,2.033999999999999
12.081,140.5,0.796,49.5,2.055999999999999,0.796,167.5,49.5,,,,,136.57361512593087,,15.57227478436959,135.66255999999998,,,151.23483478436958,,140.5,141.23483478436958,,,140.5,2.055999999999999
12.101,140.5,0.797,49.5,2.0760000000000005,0.797,167.5,49.5,,,,,136.48286111405815,,15.57603183848182,135.62592,,,151.20195183848182,,140.5,141.20195183848182,,,140.5,2.0760000000000005
12.122,140.5,0.796,49.5,,,,,2.0969999999999995,0.796,167.5,49.5,,135.898361808811,,,13.19273875611474,135.66255999999998,,148.85529875611473,,,140.5,138.85529875611473,140.5,2.0969999999999995
12.142,140.5,0.797,49.4,,,,,2.116999999999999,0.797,167.5,49.4,,135.767103525808,,,13.17578941859879,135.62592,,148.8017094185988,,,140.5,138.8017094185988,140.5,2.116999999999999
12.163,140.5,0.796,49.5,,,,,2.138,0.796,167.5,49.5,,135.898361808811,,,13.19273875611474,135.66255999999998,,148.85529875611473,,,140.5,138.85529875611473,140.5,2.138
12.183,140.5,0.796,49.5,,,,,2.1579999999999995,0.796,167.5,49.5,,135.898361808811,,,13.19273875611474,135.66255999999998,,148.85529875611473,,,140.5,138.85529875611473,140.5,2.1579999999999995
12.2,140.5,0.796,49.4,,,,,2.174999999999999,0.796,167.5,49.4,,135.87286664175778,,,13.173503540191966,135.66255999999998,,148.83606354019196,,,140.5,138.83606354019196,140.5,2.174999999999999
12.22,140.5,0.797,49.4,,,,,2.1950000000000003,0.797,167.5,49.4,,135.767103525808,,,13.17578941859879,135.62592,,148.8017094185988,,,140.5,138.8017094185988,140.5,2.1950000000000003
12.24,140.5,0.797,49.4,,,,,2.215,0.797,167.5,49.4,,135.767103525808,,,13.17578941859879,135.62592,,148.8017094185988,,,140.5,138.8017094185988,140.5,2.215
12.26,140.5,0.797,49.5,,,,,2.2349999999999994,0.797,167.5,49.5,,135.7926768212643,,,13.195012343252255,135.62592,,148.82093234325225,,,140.5,138.82093234325225,140.5,2.2349999999999994
12.282,140.5,0.796,49.5,,,,,2.257,0.796,167.5,49.5,,135.898361808811,,,13.19273875611474,135.66255999999998,,148.85529875611473,,,140.5,138.85529875611473,140.5,2.257
12.302,140.5,0.796,49.4,,,,,2.2769999999999992,0.796,167.5,49.4,,135.87286664175778,,,13.173503540191966,135.66255999999998,,148.83606354019196,,,140.5,138.83606354019196,140.5,2.2769999999999992
12.322,140.5,0.796,49.3,,,,,2.296999999999999,0.796,167.5,49.3,,135.84734891357883,,,13.154253080058247,135.66255999999998,,148.81681308005824,,,140.5,138.81681308005824,140.5,2.296999999999999
12.343,140.5,0.793,49.3,,,,,2.318,0.793,167.5,49.3,,136.1629910935486,,,13.147447985433994,135.77248,,148.919927985434,,,140.5,138.919927985434,140.5,2.318
12.359,140.5,0.793,49.2,,,,,2.334,0.793,167.5,49.2,,136.13768467698512,,,13.128145417982397,135.77248,,148.9006254179824,,,140.5,138.9006254179824,140.5,2.334
12.38,140.5,0.792,49.1,,,,,2.3550000000000004,0.792,167.5,49.1,,136.21709965970226,,,13.106564409011376,135.80912,,148.9156844090114,,,140.5,138.9156844090114,140.5,2.3550000000000004
12.4,140.5,0.791,49.0,,,,,2.375,0.791,167.5,49.0,,136.29633532649038,,,13.084958412999224,135.84575999999998,,148.9307184129992,,,140.5,138.9307184129992,140.5,2.375
12.42,140.5,0.79,48.8,,,,,2.395,0.79,167.5,48.8,,136.35022868625344,,,13.043926739390843,135.8824,,148.92632673939084,,,140.5,138.92632673939084,140.5,2.395
12.441,140.5,0.789,48.7,,,,,2.4160000000000004,0.789,167.5,48.7,,136.42916143674395,,,13.022243059397983,135.91904,,148.941283059398,,,140.5,138.941283059398,140.5,2.4160000000000004
12.461,140.5,0.789,48.6,,,,,2.436,0.789,167.5,48.6,,136.4040309139629,,,13.002799311050914,135.91904,,148.92183931105092,,,140.5,138.92183931105092,140.5,2.436
12.482,140.5,0.786,48.4,,,,,2.456999999999999,0.786,167.5,48.4,,136.66488786809794,,,12.957041491685859,136.02895999999998,,148.98600149168584,,,140.5,138.98600149168584,140.5,2.456999999999999
12.502,140.5,0.785,48.3,,,,,2.4770000000000003,0.785,167.5,48.3,,136.74310674665963,,,12.935257387778787,136.0656,,149.00085738777878,,,140.5,139.00085738777878,140.5,2.4770000000000003
12.519,140.5,0.783,48.0,,,,,2.494,0.783,167.5,48.0,,136.8742097290281,,,12.872003540364695,136.13888,,149.0108835403647,,,140.5,139.0108835403647,140.5,2.494
12.539,140.5,0.781,47.9,,,,,2.514,0.781,167.5,47.9,,137.0542046666548,,,12.847869172616239,136.21215999999998,,149.06002917261623,,,140.5,139.06002917261623,140.5,2.514
12.56,140.5,0.78,47.6,,,,,2.535,0.78,167.5,47.6,,137.08223899922095,,,12.786556197220657,136.2488,,149.03535619722064,,,140.5,139.03535619722064,140.5,2.535
12.58,140.5,0.779,47.4,,,,,2.555,0.779,167.5,47.4,,137.13487481363651,,,12.744812150708462,136.28544,,149.03025215070846,,,140.5,139.03025215070846,140.5,2.555
12.601,140.5,0.775,47.2,,,,,2.5760000000000005,0.775,167.5,47.2,,137.49117565174043,,,12.69619630829602,136.432,,149.128196308296,,,140.5,139.128196308296,140.5,2.5760000000000005
12.622,140.5,0.773,46.9,,,,,2.5969999999999995,0.773,167.5,46.9,,137.61937381178487,,,12.632086449976583,136.50528,,149.13736644997658,,,140.5,139.13736644997658,140.5,2.5969999999999995
12.642,140.5,0.77,46.7,,,,,2.616999999999999,0.77,167.5,46.7,,137.8710527584928,,,12.58549291014346,136.6152,,149.20069291014346,,,140.5,139.20069291014346,140.5,2.616999999999999
12.662,140.5,0.769,46.4,,,,,2.6370000000000005,0.769,167.5,46.4,,137.89835354722513,,,12.52322640129067,136.65184,,149.17506640129065,,,140.5,139.17506640129065,140.5,2.6370000000000005
12.679,140.6,0.765,46.2,,,,,2.654,0.765,167.6,46.2,,138.24655515894275,,,12.47415319037942,136.7984,,149.2725531903794,,,140.6,139.2725531903794,140.6,2.654
12.699,140.6,0.762,45.9,,,,,2.6739999999999995,0.762,167.6,45.9,,138.46976726732083,,,12.407043121303303,136.90832,,149.3153631213033,,,140.6,139.3153631213033,140.6,2.6739999999999995
12.719,140.6,0.761,45.8,,,,,2.693999999999999,0.761,167.6,45.8,,138.54382429613412,,,12.384621973062814,136.94496,,149.32958197306283,,,140.6,139.32958197306283,140.6,2.693999999999999
