time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.738,153.5,0.354,51.1,0.7169999999999987,0.354,183.5,51.1,,,,,155.9804436265624,,15.646190495229428,158.1746,,,173.82079049522943,,147.5,148.82079049522943,,,147.5,0.7169999999999987
10.762,153.3,0.359,50.9,0.7409999999999997,0.359,183.3,50.9,,,,,155.92950594365735,,15.57127307394011,158.0491,,,173.62037307394013,,147.3,148.62037307394013,,,147.3,0.7409999999999997
10.785,153.1,0.363,50.8,0.7639999999999993,0.363,183.1,50.8,,,,,155.88857776603783,,15.526639276244723,157.9487,,,173.4753392762447,,147.1,148.4753392762447,,,147.1,0.7639999999999993
10.806,152.9,0.37,50.9,0.7849999999999984,0.37,182.9,50.9,,,,,155.8207106817934,,15.515051600397209,157.773,,,173.2880516003972,,146.9,148.2880516003972,,,146.9,0.7849999999999984
10.826,152.8,0.373,51.0,0.8049999999999997,0.373,182.8,51.0,,,,,155.79200593687415,,15.523833614330158,157.6977,,,173.22153361433016,,146.8,148.22153361433016,,,146.8,0.8049999999999997
10.847,152.6,0.378,51.0,0.8259999999999987,0.378,182.6,51.0,,,,,155.7381447519967,,15.500169012351666,157.5722,,,173.0723690123517,,146.6,148.0723690123517,,,146.6,0.8259999999999987
10.865,152.5,0.383,50.9,0.8439999999999994,0.383,182.5,50.9,,,,,155.67929392411486,,15.454412568900889,157.4467,,,172.90111256890088,,146.5,147.90111256890088,,,146.5,0.8439999999999994
10.883,152.4,0.389,50.9,0.8619999999999983,0.389,182.4,50.9,,,,,155.60912779200171,,15.428545840642055,157.2961,,,172.72464584064204,,146.4,147.72464584064204,,,146.4,0.8619999999999983
10.905,152.2,0.394,51.1,0.8839999999999986,0.394,182.2,51.1,,,,,155.55440629192225,,15.453379498327422,157.1706,,,172.62397949832743,,146.2,147.62397949832743,,,146.2,0.8839999999999986
10.921,152.1,0.399,51.3,0.8999999999999986,0.399,182.1,51.3,,,,,155.49783231818444,,15.478479573659252,157.0451,,,172.52357957365925,,146.1,147.52357957365925,,,146.1,0.8999999999999986
10.938,152.0,0.402,51.5,0.9169999999999998,0.402,182.0,51.5,,,,,155.46558482450567,,15.511563778033114,156.9698,,,172.4813637780331,,146.0,147.4813637780331,,,146.0,0.9169999999999998
10.965,151.8,0.407,51.4,0.9439999999999992,0.407,181.8,51.4,,,,,155.39599273494727,,15.470353128858854,156.8443,,,172.31465312885885,,145.8,147.31465312885885,,,145.8,0.9439999999999992
10.982,151.6,0.413,51.4,0.9609999999999984,0.413,181.6,51.4,,,,,155.313246662182,,15.448977756798202,156.6937,,,172.1426777567982,,145.6,147.1426777567982,,,145.6,0.9609999999999984
11.006,151.5,0.42,51.4,0.9849999999999994,0.42,181.5,51.4,,,,,155.2122886294208,,15.425743551221258,156.518,,,171.94374355122125,,145.5,146.94374355122125,,,145.5,0.9849999999999994
11.018,151.4,0.423,51.2,0.997,0.423,181.4,51.2,,,,,155.1600481571399,,15.372758805597938,156.4427,,,171.81545880559793,,145.4,146.81545880559793,,,145.4,0.997
11.044,151.2,0.428,51.2,1.0229999999999997,0.428,181.2,51.2,,,,,155.0831957677492,,15.358123234926564,156.3172,,,171.67532323492657,,145.2,146.67532323492657,,,145.2,1.0229999999999997
11.064,151.1,0.433,51.2,1.0429999999999993,0.433,181.1,51.2,,,,,155.00377731746156,,15.344418626748295,156.1917,,,171.5361186267483,,145.1,146.5361186267483,,,145.1,1.0429999999999993
11.083,151.0,0.438,51.2,1.0619999999999994,0.438,181.0,51.2,,,,,154.9217478229669,,15.331644294489985,156.0662,,,171.39784429449,,145.0,146.39784429449,,,145.0,1.0619999999999994
11.091,150.9,0.442,51.4,1.0699999999999985,0.442,180.9,51.4,,,,,154.86265743502173,,15.364644674004412,155.9658,,,171.3304446740044,,144.9,146.3304446740044,,,144.9,1.0699999999999985
11.123,150.8,0.449,51.7,1.1019999999999983,0.449,180.8,51.7,,,,,154.75385874054774,,15.412119599713408,155.7901,,,171.2022195997134,,144.8,146.2022195997134,,,144.8,1.1019999999999983
11.14,150.7,0.453,51.8,1.1189999999999998,0.453,180.7,51.8,,,,,154.68655770248404,,15.42457856825663,155.68970000000002,,,171.11427856825665,,144.7,146.11427856825665,,,144.7,1.1189999999999998
11.166,150.6,0.457,51.7,1.1449999999999996,0.457,180.6,51.7,,,,,154.60850564319838,,15.395832848660287,155.5893,,,170.9851328486603,,144.6,145.9851328486603,,,144.6,1.1449999999999996
11.183,150.5,0.462,51.7,1.161999999999999,0.462,180.5,51.7,,,,,154.5140129069535,,15.386866756246347,155.4638,,,170.85066675624634,,144.5,145.85066675624634,,,144.5,1.161999999999999
11.2,150.3,0.466,51.5,1.1789999999999985,0.466,180.3,51.5,,,,,154.42664775089676,,15.339180846814244,155.3634,,,170.70258084681427,,144.3,145.70258084681427,,,144.3,1.1789999999999985
11.224,150.2,0.471,51.3,1.2029999999999994,0.471,180.2,51.3,,,,,154.31665939167752,,15.291142462291736,155.2379,,,170.52904246229173,,144.2,145.52904246229173,,,144.2,1.2029999999999994
11.244,150.2,0.477,51.2,1.222999999999999,0.477,180.2,51.2,,,,,154.18726355987206,,15.263849355242765,155.0873,,,170.35114935524277,,144.2,145.35114935524277,,,144.2,1.222999999999999
11.263,150.1,0.481,51.4,1.241999999999999,0.481,180.1,51.4,,,,,154.11258370564087,,15.30061839058792,154.9869,,,170.2875183905879,,144.1,145.2875183905879,,,144.1,1.241999999999999
11.284,150.0,0.486,51.5,1.263,0.486,180.0,51.5,,,,,154.00895977423804,,15.316606209216152,154.8614,,,170.17800620921616,,144.0,145.17800620921616,,,144.0,1.263
11.305,150.0,0.489,51.7,1.283999999999999,0.489,180.0,51.7,,,,,153.95320158419918,,15.354529499985548,154.7861,,,170.14062949998555,,144.0,145.14062949998555,,,144.0,1.283999999999999
11.323,149.9,0.493,51.8,1.3019999999999996,0.493,179.9,51.8,,,,,153.86824558593923,,15.37193037848708,154.6857,,,170.0576303784871,,143.9,145.0576303784871,,,143.9,1.3019999999999996
11.346,149.8,0.498,51.7,1.3249999999999993,0.498,179.8,51.7,,,,,153.74651127709046,,15.349762402940136,154.5602,,,169.90996240294015,,143.8,144.90996240294015,,,143.8,1.3249999999999993
11.362,149.7,0.503,51.7,1.3409999999999993,0.503,179.7,51.7,,,,,153.62724352599992,,15.348408966281397,154.4347,,,169.7831089662814,,143.7,144.7831089662814,,,143.7,1.3409999999999993
11.384,149.6,0.506,51.6,1.3629999999999995,0.506,179.6,51.6,,,,,153.54806540282488,,15.328446056758247,154.3594,,,169.68784605675825,,143.6,144.68784605675825,,,143.6,1.3629999999999995
11.405,149.5,0.51,51.5,1.3839999999999986,0.51,179.5,51.5,,,,,153.4424240571813,,15.30904931152274,154.25900000000001,,,169.56804931152274,,143.5,144.56804931152274,,,143.5,1.3839999999999986
11.419,149.4,0.515,51.4,1.3979999999999997,0.515,179.4,51.4,,,,,153.30861791241486,,15.290730149026047,154.1335,,,169.42423014902604,,143.4,144.42423014902604,,,143.4,1.3979999999999997
11.445,149.4,0.517,51.3,1.4239999999999997,0.517,179.4,51.3,,,,,153.2501893199258,,15.27208497735637,154.0833,,,169.35538497735638,,143.4,144.35538497735638,,,143.4,1.4239999999999997
11.457,149.3,0.521,51.3,1.436,0.521,179.3,51.3,,,,,153.14449958499645,,15.274107690342376,153.9829,,,169.2570076903424,,143.3,144.2570076903424,,,143.3,1.436
11.484,149.3,0.526,51.3,1.4629999999999992,0.526,179.3,51.3,,,,,153.00932449984774,,15.277460944996248,153.8574,,,169.13486094499626,,143.3,144.13486094499626,,,143.3,1.4629999999999992
11.502,149.2,0.53,51.4,1.481,0.53,179.2,51.4,,,,,152.90561154329512,,15.29988852671215,153.757,,,169.05688852671216,,143.2,144.05688852671216,,,143.2,1.481
11.516,149.1,0.533,51.4,1.4949999999999992,0.533,179.1,51.4,,,,,152.82129213602448,,15.302709846862829,153.6817,,,168.98440984686283,,143.1,143.98440984686283,,,143.1,1.4949999999999992
11.536,149.1,0.537,51.3,1.5149999999999988,0.537,179.1,51.3,,,,,152.69974878414746,,15.288059542828845,153.5813,,,168.86935954282885,,143.1,143.86935954282885,,,143.1,1.5149999999999988
11.562,149.0,0.541,51.3,1.5409999999999986,0.541,179.0,51.3,,,,,152.5829479613787,,15.293010153535077,153.4809,,,168.77391015353507,,143.0,143.77391015353507,,,143.0,1.5409999999999986
11.576,149.0,0.543,51.2,1.5549999999999995,0.543,179.0,51.2,,,,,152.51631178472783,,15.276898630505537,153.4307,,,168.70759863050554,,143.0,143.70759863050554,,,143.0,1.5549999999999995
11.603,148.9,0.547,51.2,1.581999999999999,0.547,178.9,51.2,,,,,152.3959194025032,,15.282815981611835,153.3303,,,168.61311598161183,,142.9,143.61311598161183,,,142.9,1.581999999999999
11.624,148.9,0.549,51.3,1.6029999999999998,0.549,178.9,51.3,,,,,152.3424493485903,,15.304662774194707,153.2801,,,168.5847627741947,,142.9,143.5847627741947,,,142.9,1.6029999999999998
11.642,148.9,0.553,51.5,1.6209999999999989,0.553,178.9,51.5,,,,,152.23416723099962,,15.348466052460973,153.1797,,,168.52816605246096,,142.9,143.52816605246096,,,142.9,1.6209999999999989
11.665,148.8,0.555,51.5,1.6439999999999984,0.555,178.8,51.5,,,,,152.17156094597533,,15.351944841799495,153.1295,,,168.48144484179952,,142.8,143.48144484179952,,,142.8,1.6439999999999984
11.678,148.8,0.558,51.5,1.657,0.558,178.8,51.5,,,,,152.07654028560978,,15.35743616521313,153.0542,,,168.41163616521314,,142.8,143.41163616521314,,,142.8,1.657
11.689,148.7,0.56,51.5,1.6679999999999993,0.56,178.7,51.5,,,,,152.01244815837106,,15.361279026726164,153.004,,,168.36527902672614,,142.7,143.36527902672614,,,142.7,1.6679999999999993
11.724,148.7,0.564,51.5,1.7029999999999994,0.564,178.7,51.5,,,,,151.8824628999124,,15.36940114390789,152.9036,,,168.2730011439079,,142.7,143.2730011439079,,,142.7,1.7029999999999994
11.743,148.7,0.566,51.5,1.7219999999999995,0.566,178.7,51.5,,,,,151.81656401082876,,15.373680238964182,152.8534,,,168.22708023896416,,142.7,143.22708023896416,,,142.7,1.7219999999999995
11.759,148.6,0.567,51.5,1.7379999999999995,0.567,178.6,51.5,,,,,151.78338674179065,,15.375874260033443,152.8283,,,168.20417426003345,,142.6,143.20417426003345,,,142.6,1.7379999999999995
11.784,148.6,0.57,51.5,1.763,0.57,178.6,51.5,,,,,151.6829393182936,,15.382674093696007,152.75300000000001,,,168.13567409369603,,142.6,143.13567409369603,,,142.6,1.763
11.802,148.6,0.572,51.5,1.7809999999999988,0.572,178.6,51.5,,,,,151.6152077569784,,15.387388687228945,152.7028,,,168.09018868722893,,142.6,143.09018868722893,,,142.6,1.7809999999999988
11.818,148.5,0.575,51.5,1.7969999999999988,0.575,178.5,51.5,,,,,151.51245329920033,,15.394732422818397,152.6275,,,168.0222324228184,,142.5,143.0222324228184,,,142.5,1.7969999999999988
11.836,148.5,0.577,51.4,1.8149999999999995,0.577,178.5,51.4,,,,,151.43452664914216,,15.381801760371863,152.5773,,,167.95910176037188,,142.5,142.95910176037188,,,142.5,1.8149999999999995
11.858,148.5,0.578,51.3,1.837,0.578,178.5,51.3,,,,,151.39091529851166,,15.366412486378417,152.5522,,,167.9186124863784,,142.5,142.9186124863784,,,142.5,1.837
11.869,148.4,0.58,51.3,1.847999999999999,0.58,178.4,51.3,,,,,151.3205404796021,,15.371794460310177,152.502,,,167.8737944603102,,142.4,142.8737944603102,,,142.4,1.847999999999999
11.896,148.4,0.582,51.3,1.875,0.582,178.4,51.3,,,,,151.24953669353863,,15.377320933273168,152.4518,,,167.82912093327315,,142.4,142.82912093327315,,,142.4,1.875
11.922,148.4,0.583,51.3,1.901,0.583,178.4,51.3,,,,,151.213798038158,,15.380138329757616,152.4267,,,167.80683832975762,,142.4,142.80683832975762,,,142.4,1.901
11.943,148.4,0.586,51.3,1.9219999999999988,0.586,178.4,51.3,,,,,151.1056307042226,,15.388807027215353,152.3514,,,167.74020702721538,,142.4,142.74020702721538,,,142.4,1.9219999999999988
11.962,148.4,0.586,51.3,1.940999999999999,0.586,178.4,51.3,,,,,151.1056307042226,,15.388807027215353,152.3514,,,167.74020702721538,,142.4,142.74020702721538,,,142.4,1.940999999999999
11.98,148.3,0.588,51.3,1.959,0.588,178.3,51.3,,,,,151.03272274310635,,15.394766470679587,152.3012,,,167.6959664706796,,142.3,142.6959664706796,,,142.3,1.959
11.995,148.3,0.588,51.2,1.9739999999999984,0.588,178.3,51.2,,,,,151.02361021420413,,15.376963092296496,152.3012,,,167.6781630922965,,142.3,142.6781630922965,,,142.3,1.9739999999999984
12.015,148.3,0.589,51.2,1.994,0.589,178.3,51.2,,,,,150.98687537847974,,15.380018691923132,152.2761,,,167.65611869192315,,142.3,142.65611869192315,,,142.3,1.994
12.044,148.3,0.591,51.2,2.023,0.591,178.3,51.2,,,,,150.912923604347,,15.3862379022725,152.2259,,,167.6121379022725,,142.3,142.6121379022725,,,142.3,2.023
12.062,148.3,0.592,51.2,2.0409999999999986,0.592,178.3,51.2,,,,,150.8757059462056,,15.38940149021112,152.20080000000002,,,167.59020149021114,,142.3,142.59020149021114,,,142.3,2.0409999999999986
12.08,148.3,0.592,51.3,2.0589999999999997,0.592,178.3,51.3,,,,,150.88498249329817,,15.407117697591982,152.20080000000002,,,167.607917697592,,142.3,142.607917697592,,,142.3,2.0589999999999997
12.101,148.3,0.592,51.2,2.08,0.592,178.3,51.2,,,,,150.8757059462056,,15.38940149021112,152.20080000000002,,,167.59020149021114,,142.3,142.59020149021114,,,142.3,2.08
12.123,148.3,0.593,51.2,2.1019999999999985,0.593,178.3,51.2,,,,,150.83832662752565,,15.392601051332614,152.1757,,,167.5683010513326,,142.3,142.5683010513326,,,142.3,2.1019999999999985
12.141,148.3,0.594,51.2,2.119999999999999,0.594,178.3,51.2,,,,,150.80078528844058,,15.395836574038126,152.1506,,,167.54643657403813,,142.3,142.54643657403813,,,142.3,2.119999999999999
12.161,148.3,0.593,51.2,,,,,2.139999999999999,0.593,178.3,51.2,,150.01701365817837,,,12.97663501714895,152.1757,,165.15233501714897,,,142.3,140.15233501714897,142.3,2.139999999999999
12.18,148.2,0.594,51.2,,,,,2.158999999999999,0.594,178.2,51.2,,149.97308897070346,,,12.973440106322915,152.1506,,165.12404010632292,,,142.2,140.12404010632292,142.2,2.158999999999999
12.2,148.2,0.594,51.2,,,,,2.1789999999999985,0.594,178.2,51.2,,149.97308897070346,,,12.973440106322915,152.1506,,165.12404010632292,,,142.2,140.12404010632292,142.2,2.1789999999999985
12.22,148.2,0.594,51.2,,,,,2.199,0.594,178.2,51.2,,149.97308897070346,,,12.973440106322915,152.1506,,165.12404010632292,,,142.2,140.12404010632292,142.2,2.199
12.232,148.2,0.593,51.2,,,,,2.2109999999999985,0.593,178.2,51.2,,150.01701365817837,,,12.97663501714895,152.1757,,165.15233501714897,,,142.2,140.15233501714897,142.2,2.2109999999999985
12.264,148.2,0.594,51.1,,,,,2.2429999999999986,0.594,178.2,51.1,,149.96317152287816,,,12.954149355994524,152.1506,,165.10474935599453,,,142.2,140.10474935599453,142.2,2.2429999999999986
12.27,148.2,0.594,51.1,,,,,2.2489999999999988,0.594,178.2,51.1,,149.96317152287816,,,12.954149355994524,152.1506,,165.10474935599453,,,142.2,140.10474935599453,142.2,2.2489999999999988
12.301,148.2,0.593,51.1,,,,,2.28,0.593,178.2,51.1,,150.0071393377248,,,12.957330064048355,152.1757,,165.13303006404837,,,142.2,140.13303006404837,142.2,2.28
12.32,148.2,0.593,51.0,,,,,2.2989999999999995,0.593,178.2,51.0,,149.99725367786982,,,12.938008458467799,152.1757,,165.1137084584678,,,142.2,140.1137084584678,142.2,2.2989999999999995
12.341,148.2,0.592,51.0,,,,,2.3199999999999985,0.592,178.2,51.0,,150.0410794406999,,,12.941183159877442,152.20080000000002,,165.14198315987747,,,142.2,140.14198315987747,142.2,2.3199999999999985
12.361,148.2,0.593,51.0,,,,,2.34,0.593,178.2,51.0,,149.99725367786982,,,12.938008458467799,152.1757,,165.1137084584678,,,142.2,140.1137084584678,142.2,2.34
12.383,148.2,0.591,51.0,,,,,2.3619999999999983,0.591,178.2,51.0,,150.08472038998488,,,12.94436605230298,152.2259,,165.17026605230296,,,142.2,140.17026605230296,142.2,2.3619999999999983
12.398,148.2,0.589,50.9,,,,,2.376999999999999,0.589,178.2,50.9,,150.16172419417927,,,12.931361144567482,152.2761,,165.2074611445675,,,142.2,140.2074611445675,142.2,2.376999999999999
12.422,148.2,0.589,50.8,,,,,2.401,0.589,178.2,50.8,,150.15198770145392,,,12.911949180533796,152.2761,,165.18804918053382,,,142.2,140.18804918053382,142.2,2.401
12.438,148.2,0.588,50.8,,,,,2.417,0.588,178.2,50.8,,150.19516201594416,,,12.915128059876162,152.3012,,165.21632805987616,,,142.2,140.21632805987616,142.2,2.417
12.456,148.2,0.587,50.7,,,,,2.4349999999999987,0.587,178.2,50.7,,150.22849057044246,,,12.898857805671376,152.3263,,165.2251578056714,,,142.2,140.2251578056714,142.2,2.4349999999999987
12.471,148.2,0.587,50.7,,,,,2.4499999999999997,0.587,178.2,50.7,,150.22849057044246,,,12.898857805671376,152.3263,,165.2251578056714,,,142.2,140.2251578056714,142.2,2.4499999999999997
12.498,148.2,0.586,50.6,,,,,2.4769999999999985,0.586,178.2,50.6,,150.26171003653002,,,12.882550304167069,152.3514,,165.23395030416708,,,142.2,140.23395030416708,142.2,2.4769999999999985
12.522,148.2,0.583,50.5,,,,,2.5009999999999994,0.583,178.2,50.5,,150.3797788411363,,,12.872550340056643,152.4267,,165.29925034005666,,,142.2,140.29925034005666,142.2,2.5009999999999994
12.542,148.2,0.582,50.4,,,,,2.520999999999999,0.582,178.2,50.4,,150.41250141003107,,,12.85615551293611,152.4518,,165.3079555129361,,,142.2,140.3079555129361,142.2,2.520999999999999
12.563,148.2,0.581,50.3,,,,,2.542,0.581,178.2,50.3,,150.44511588729472,,,12.83972313347799,152.4769,,165.316623133478,,,142.2,140.316623133478,142.2,2.542
12.583,148.2,0.58,50.1,,,,,2.5619999999999994,0.58,178.2,50.1,,150.46818975659366,,,12.80359439327193,152.502,,165.30559439327195,,,142.2,140.30559439327195,142.2,2.5619999999999994
12.603,148.2,0.577,50.0,,,,,2.581999999999999,0.577,178.2,50.0,,150.58382529302762,,,12.79335245889402,152.5773,,165.37065245889403,,,142.2,140.37065245889403,142.2,2.581999999999999
12.617,148.2,0.575,49.9,,,,,2.596,0.575,178.2,49.9,,150.65706633255115,,,12.779916583029618,152.6275,,165.4074165830296,,,142.2,140.4074165830296,142.2,2.596
12.636,148.2,0.574,49.8,,,,,2.6149999999999984,0.574,178.2,49.8,,150.6888677307289,,,12.763282170463555,152.6526,,165.41588217046356,,,142.2,140.41588217046356,142.2,2.6149999999999984
12.658,148.2,0.571,49.6,,,,,2.6369999999999987,0.571,178.2,49.6,,150.79275614542073,,,12.73304108416814,152.7279,,165.46094108416816,,,142.2,140.46094108416816,142.2,2.6369999999999987
12.67,148.2,0.57,49.5,,,,,2.648999999999999,0.57,178.2,49.5,,150.8241018907102,,,12.716285493808451,152.75300000000001,,165.46928549380846,,,142.2,140.46928549380846,142.2,2.648999999999999
12.704,148.2,0.567,49.3,,,,,2.683,0.567,178.2,49.3,,150.92649550214395,,,12.685788874842755,152.8283,,165.51408887484277,,,142.2,140.51408887484277,142.2,2.683
12.72,148.2,0.566,49.2,,,,,2.699,0.566,178.2,49.2,,150.9573888828587,,,12.668911193456788,152.8534,,165.52231119345677,,,142.2,140.52231119345677,142.2,2.699
