time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.533,154.9,0.3,49.2,0.4949999999999992,0.3,187.9,49.2,,,,,156.34732586283764,,14.820539037334148,159.53,,,174.35053903733416,,148.4,149.35053903733416,,,148.4,0.4949999999999992
10.556,154.6,0.305,49.5,0.5179999999999989,0.305,187.6,49.5,,,,,156.32214574413646,,14.842053267587353,159.4045,,,174.24655326758736,,148.1,149.24655326758736,,,148.1,0.5179999999999989
10.58,154.4,0.31,49.6,0.5419999999999998,0.31,187.4,49.6,,,,,156.29201770559732,,14.811048180071197,159.279,,,174.0900481800712,,147.9,149.0900481800712,,,147.9,0.5419999999999998
10.598,154.2,0.313,49.3,0.5600000000000005,0.313,187.2,49.3,,,,,156.26628330638758,,14.70014744151789,159.2037,,,173.90384744151788,,147.7,148.90384744151788,,,147.7,0.5600000000000005
10.614,154.0,0.321,49.1,0.5760000000000005,0.321,187.0,49.1,,,,,156.20570646098736,,14.559153068342805,159.0029,,,173.5620530683428,,147.5,148.5620530683428,,,147.5,0.5760000000000005
10.638,153.9,0.326,49.2,0.5999999999999996,0.326,186.9,49.2,,,,,156.17015540309038,,14.528187376859337,158.8774,,,173.40558737685933,,147.4,148.40558737685933,,,147.4,0.5999999999999996
10.65,153.7,0.329,49.6,0.6120000000000001,0.329,186.7,49.6,,,,,156.1554415632808,,14.594624372681334,158.8021,,,173.39672437268132,,147.2,148.39672437268132,,,147.2,0.6120000000000001
10.678,153.5,0.33,49.5,0.6400000000000006,0.33,186.5,49.5,,,,,156.14537085151963,,14.558203082166166,158.777,,,173.33520308216615,,147.0,148.33520308216615,,,147.0,0.6400000000000006
10.698,153.3,0.335,49.9,0.6600000000000001,0.335,186.3,49.9,,,,,156.11384950520403,,14.600597043773854,158.6515,,,173.25209704377386,,146.8,148.25209704377386,,,146.8,0.6600000000000001
10.716,153.1,0.343,49.9,0.677999999999999,0.343,186.1,49.9,,,,,156.04559793994434,,14.50838847084927,158.4507,,,172.95908847084928,,146.6,147.95908847084928,,,146.6,0.677999999999999
10.731,152.9,0.348,50.0,0.6929999999999996,0.348,185.9,50.0,,,,,156.00295588139258,,14.475070122398364,158.3252,,,172.80027012239836,,146.4,147.80027012239836,,,146.4,0.6929999999999996
10.759,152.7,0.352,49.9,0.7210000000000001,0.352,185.7,49.9,,,,,155.96297964294524,,14.404482553533686,158.22480000000002,,,172.6292825535337,,146.2,147.6292825535337,,,146.2,0.7210000000000001
10.772,152.5,0.357,49.7,0.734,0.357,185.5,49.7,,,,,155.9090369884892,,14.29840621484143,158.0993,,,172.39770621484143,,146.0,147.39770621484143,,,146.0,0.734
10.798,152.4,0.362,49.7,0.7599999999999998,0.362,185.4,49.7,,,,,155.85817058220127,,14.240829123360806,157.9738,,,172.21462912336082,,145.9,147.21462912336082,,,145.9,0.7599999999999998
10.818,152.2,0.366,49.6,0.7799999999999994,0.366,185.2,49.6,,,,,155.8131738310469,,14.170826567841193,157.8734,,,172.0442265678412,,145.7,147.0442265678412,,,145.7,0.7799999999999994
10.831,152.1,0.37,49.8,0.7929999999999993,0.37,185.1,49.8,,,,,155.77534272931774,,14.172314492196755,157.773,,,171.94531449219676,,145.6,146.94531449219676,,,145.6,0.7929999999999993
10.858,152.0,0.376,50.0,0.8200000000000003,0.376,185.0,50.0,,,,,155.7135856625383,,14.149936586881129,157.6224,,,171.77233658688112,,145.5,146.77233658688112,,,145.5,0.8200000000000003
10.88,151.8,0.383,50.2,0.8420000000000005,0.383,184.8,50.2,,,,,155.6370914954919,,14.11498378189565,157.4467,,,171.56168378189565,,145.3,146.56168378189565,,,145.3,0.8420000000000005
10.892,151.7,0.387,50.5,0.8539999999999992,0.387,184.7,50.5,,,,,155.59761780434326,,14.137601611100012,157.3463,,,171.48390161110004,,145.2,146.48390161110004,,,145.2,0.8539999999999992
10.918,151.5,0.391,50.7,0.879999999999999,0.391,184.5,50.7,,,,,155.55387673313126,,14.136360626957229,157.2459,,,171.38226062695725,,145.0,146.38226062695725,,,145.0,0.879999999999999
10.936,151.3,0.396,50.4,0.8979999999999997,0.396,184.3,50.4,,,,,155.47895081819573,,14.008187823417646,157.1204,,,171.12858782341763,,144.8,146.12858782341763,,,144.8,0.8979999999999997
10.955,151.1,0.402,50.2,0.9169999999999998,0.402,184.1,50.2,,,,,155.39070187350893,,13.891665441109502,156.9698,,,170.8614654411095,,144.6,145.8614654411095,,,144.6,0.9169999999999998
10.976,150.9,0.407,50.0,0.9380000000000006,0.407,183.9,50.0,,,,,155.31288827216065,,13.787355630596162,156.8443,,,170.63165563059616,,144.4,145.63165563059616,,,144.4,0.9380000000000006
10.994,150.8,0.412,50.0,0.9559999999999996,0.412,183.8,50.0,,,,,155.2396908877858,,13.728592001760926,156.7188,,,170.4473920017609,,144.3,145.4473920017609,,,144.3,0.9559999999999996
11.018,150.7,0.416,49.9,0.9800000000000004,0.416,183.7,49.9,,,,,155.17547964243093,,13.65905174672237,156.6184,,,170.2774517467224,,144.2,145.2774517467224,,,144.2,0.9800000000000004
11.037,150.6,0.418,49.9,0.9990000000000006,0.418,183.6,49.9,,,,,155.14464934466884,,13.635548721835372,156.5682,,,170.20374872183535,,144.1,145.20374872183535,,,144.1,0.9990000000000006
11.059,150.5,0.424,50.1,1.020999999999999,0.424,183.5,50.1,,,,,155.057782124001,,13.609476088122051,156.4176,,,170.02707608812204,,144.0,145.02707608812204,,,144.0,1.020999999999999
11.08,150.4,0.432,50.6,1.0419999999999998,0.432,183.4,50.6,,,,,154.9468245650875,,13.6247734840621,156.2168,,,169.8415734840621,,143.9,144.8415734840621,,,143.9,1.0419999999999998
11.1,150.3,0.442,50.7,1.0619999999999994,0.442,183.3,50.7,,,,,154.7778145403106,,13.526572929466154,155.9658,,,169.49237292946614,,143.8,144.49237292946614,,,143.8,1.0619999999999994
11.102,150.2,0.445,50.8,1.064,0.445,183.2,50.8,,,,,154.72825298759415,,13.512088134481496,155.8905,,,169.4025881344815,,143.7,144.4025881344815,,,143.7,1.064
11.135,150.0,0.446,50.7,1.0969999999999995,0.446,183.0,50.7,,,,,154.70547457592883,,13.478429181886314,155.8654,,,169.34382918188632,,143.5,144.34382918188632,,,143.5,1.0969999999999995
11.151,149.8,0.45,50.4,1.1129999999999995,0.45,182.8,50.4,,,,,154.617362275251,,13.365645166592556,155.765,,,169.13064516659253,,143.3,144.13064516659253,,,143.3,1.1129999999999995
11.178,149.7,0.455,50.1,1.1400000000000006,0.455,182.7,50.1,,,,,154.50736163614516,,13.241312552559107,155.6395,,,168.8808125525591,,143.2,143.8808125525591,,,143.2,1.1400000000000006
11.194,149.6,0.461,49.7,1.1560000000000006,0.461,182.6,49.7,,,,,154.36846809932973,,13.084183203979961,155.4889,,,168.57308320397996,,143.1,143.57308320397996,,,143.1,1.1560000000000006
11.22,149.5,0.464,49.6,1.1820000000000004,0.464,182.5,49.6,,,,,154.30201683356637,,13.027259992226737,155.4136,,,168.44085999222673,,143.0,143.44085999222673,,,143.0,1.1820000000000004
11.24,149.4,0.466,49.6,1.202,0.466,182.4,49.6,,,,,154.26045805862805,,13.003572919658609,155.3634,,,168.36697291965862,,142.9,143.36697291965862,,,142.9,1.202
11.26,149.4,0.475,49.7,1.2219999999999995,0.475,182.4,49.7,,,,,154.07290203911228,,12.91790931422413,155.1375,,,168.0554093142241,,142.9,143.0554093142241,,,142.9,1.2219999999999995
11.277,149.3,0.481,50.0,1.238999999999999,0.481,182.3,50.0,,,,,153.95560641469362,,12.909236892987021,154.9869,,,167.89613689298702,,142.8,142.89613689298702,,,142.8,1.238999999999999
11.297,149.2,0.484,50.0,1.2590000000000003,0.484,182.2,50.0,,,,,153.8872288797341,,12.873262163176516,154.9116,,,167.7848621631765,,142.7,142.7848621631765,,,142.7,1.2590000000000003
11.318,149.1,0.488,49.9,1.2799999999999994,0.488,182.1,49.9,,,,,153.78856615641217,,12.804495275504703,154.8112,,,167.61569527550472,,142.6,142.61569527550472,,,142.6,1.2799999999999994
11.337,149.0,0.492,49.9,1.2989999999999997,0.492,182.0,49.9,,,,,153.6935098263271,,12.756524890220483,154.7108,,,167.46732489022048,,142.5,142.46732489022048,,,142.5,1.2989999999999997
11.359,148.9,0.495,49.7,1.3209999999999995,0.495,181.9,49.7,,,,,153.6089599464017,,12.67925878844222,154.6355,,,167.31475878844222,,142.4,142.31475878844222,,,142.4,1.3209999999999995
11.379,148.8,0.5,49.5,1.3409999999999993,0.5,181.8,49.5,,,,,153.47278414375532,,12.578295204197318,154.51,,,167.08829520419732,,142.3,142.08829520419732,,,142.3,1.3409999999999993
11.398,148.7,0.505,49.4,1.3599999999999994,0.505,181.7,49.4,,,,,153.33899664331074,,12.498106352046278,154.3845,,,166.88260635204628,,142.2,141.88260635204628,,,142.2,1.3599999999999994
11.415,148.6,0.508,49.5,1.376999999999999,0.508,181.6,49.5,,,,,153.26719043710727,,12.482706419021461,154.3092,,,166.79190641902147,,142.1,141.79190641902147,,,142.1,1.376999999999999
11.436,148.6,0.512,49.6,1.3979999999999997,0.512,181.6,49.6,,,,,153.16769469948835,,12.455143231012533,154.2088,,,166.66394323101252,,142.1,141.66394323101252,,,142.1,1.3979999999999997
11.453,148.5,0.516,49.5,1.4149999999999991,0.516,181.5,49.5,,,,,153.05304958513392,,12.386926165025374,154.1084,,,166.49532616502538,,142.0,141.49532616502538,,,142.0,1.4149999999999991
11.477,148.4,0.521,49.5,1.439,0.521,181.4,49.5,,,,,152.91479255098338,,12.326969802335832,153.9829,,,166.30986980233584,,141.9,141.30986980233584,,,141.9,1.439
11.496,148.4,0.523,49.4,1.4580000000000002,0.523,181.4,49.4,,,,,152.85167350409054,,12.282878772677025,153.9327,,,166.21557877267705,,141.9,141.21557877267705,,,141.9,1.4580000000000002
11.514,148.3,0.528,49.4,1.475999999999999,0.528,181.3,49.4,,,,,152.7084099509974,,12.222929062144402,153.8072,,,166.0301290621444,,141.8,141.0301290621444,,,141.8,1.475999999999999
11.538,148.2,0.53,49.5,1.5,0.53,181.2,49.5,,,,,152.65720409574257,,12.218874407947444,153.757,,,165.97587440794746,,141.7,140.97587440794746,,,141.7,1.5
11.558,148.2,0.533,49.5,1.5199999999999996,0.533,181.2,49.5,,,,,152.5688129285506,,12.18279470832897,153.6817,,,165.86449470832898,,141.7,140.86449470832898,,,141.7,1.5199999999999996
11.572,148.1,0.539,49.3,1.533999999999999,0.539,181.1,49.3,,,,,152.37341299818112,,12.071029409940236,153.5311,,,165.60212940994023,,141.6,140.60212940994023,,,141.6,1.533999999999999
11.593,148.1,0.542,49.4,1.5549999999999995,0.542,181.1,49.4,,,,,152.28844105905603,,12.054718958729856,153.4558,,,165.51051895872988,,141.6,140.51051895872988,,,141.6,1.5549999999999995
11.617,148.0,0.542,49.4,1.5790000000000006,0.542,181.0,49.4,,,,,152.28844105905603,,12.054718958729856,153.4558,,,165.51051895872988,,141.5,140.51051895872988,,,141.5,1.5790000000000006
11.638,148.0,0.545,49.4,1.5999999999999996,0.545,181.0,49.4,,,,,152.19477262884206,,12.018610239445898,153.3805,,,165.39911023944592,,141.5,140.39911023944592,,,141.5,1.5999999999999996
11.658,147.9,0.553,49.4,1.6199999999999992,0.553,180.9,49.4,,,,,151.93852203671543,,11.922217819363714,153.1797,,,165.1019178193637,,141.4,140.1019178193637,,,141.4,1.6199999999999992
11.677,147.9,0.555,49.5,1.6389999999999991,0.555,180.9,49.5,,,,,151.8809059481273,,11.917537677426015,153.1295,,,165.04703767742603,,141.4,140.04703767742603,,,141.4,1.6389999999999991
11.696,147.8,0.558,49.5,1.6579999999999997,0.558,180.8,49.5,,,,,151.7815651138404,,11.881281653367672,153.0542,,,164.93548165336767,,141.3,139.93548165336767,,,141.3,1.6579999999999997
11.716,147.8,0.561,49.4,1.677999999999999,0.561,180.8,49.4,,,,,151.67272314490606,,11.825684938821817,152.9789,,,164.80458493882182,,141.3,139.80458493882182,,,141.3,1.677999999999999
11.729,147.8,0.563,49.3,1.690999999999999,0.563,180.8,49.3,,,,,151.5965382805422,,11.78223257166548,152.9287,,,164.71093257166547,,141.3,139.71093257166547,,,141.3,1.690999999999999
11.756,147.7,0.565,49.4,1.718,0.565,180.7,49.4,,,,,151.5361877692178,,11.777369351761863,152.8785,,,164.65586935176185,,141.2,139.65586935176185,,,141.2,1.718
11.777,147.7,0.569,49.4,1.738999999999999,0.569,180.7,49.4,,,,,151.3971989377259,,11.729022944460802,152.7781,,,164.5071229444608,,141.2,139.5071229444608,,,141.2,1.738999999999999
11.79,147.7,0.57,49.5,1.751999999999999,0.57,180.7,49.5,,,,,151.37053320351768,,11.736078479471695,152.75300000000001,,,164.48907847947171,,141.2,139.48907847947171,,,141.2,1.751999999999999
11.817,147.6,0.572,49.6,1.779,0.572,180.6,49.6,,,,,151.30840683693208,,11.730944649073342,152.7028,,,164.43374464907333,,141.1,139.43374464907333,,,141.1,1.779
11.835,147.6,0.574,49.6,1.7970000000000006,0.574,180.6,49.6,,,,,151.2371983468498,,11.706672584174134,152.6526,,,164.35927258417414,,141.1,139.35927258417414,,,141.1,1.7970000000000006
11.85,147.6,0.575,49.6,1.8119999999999996,0.575,180.6,49.6,,,,,151.20135985084025,,11.69453404699206,152.6275,,,164.32203404699206,,141.1,139.32203404699206,,,141.1,1.8119999999999996
11.868,147.6,0.577,49.5,1.83,0.577,180.6,49.5,,,,,151.1204964294837,,11.651255520957555,152.5773,,,164.22855552095757,,141.1,139.22855552095757,,,141.1,1.83
11.886,147.6,0.581,49.6,1.847999999999999,0.581,180.6,49.6,,,,,150.98302757999852,,11.621669274689618,152.4769,,,164.09856927468962,,141.1,139.09856927468962,,,141.1,1.847999999999999
11.916,147.5,0.582,49.8,1.878,0.582,180.5,49.8,,,,,150.96386545632936,,11.647276325503677,152.4518,,,164.09907632550366,,141.0,139.09907632550366,,,141.0,1.878
11.935,147.5,0.582,49.8,1.897,0.582,180.5,49.8,,,,,150.96386545632936,,11.647276325503677,152.4518,,,164.09907632550366,,141.0,139.09907632550366,,,141.0,1.897
11.954,147.5,0.585,49.8,1.9160000000000004,0.585,180.5,49.8,,,,,150.85230800568195,,11.610705223894513,152.3765,,,163.9872052238945,,141.0,138.9872052238945,,,141.0,1.9160000000000004
11.975,147.5,0.586,49.8,1.9369999999999996,0.586,180.5,49.8,,,,,150.81480281859086,,11.598512136521403,152.3514,,,163.94991213652142,,141.0,138.94991213652142,,,141.0,1.9369999999999996
11.997,147.5,0.587,49.8,1.959,0.587,180.5,49.8,,,,,150.7771373701725,,11.58631773048676,152.3263,,,163.91261773048677,,141.0,138.91261773048677,,,141.0,1.959
12.017,147.4,0.588,49.8,1.9789999999999992,0.588,180.4,49.8,,,,,150.73931131469317,,11.574122030808784,152.3012,,,163.87532203080877,,140.9,138.87532203080877,,,140.9,1.9789999999999992
12.041,147.4,0.589,49.8,2.003,0.589,180.4,49.8,,,,,150.70132430641902,,11.561925062614161,152.2761,,,163.83802506261418,,140.9,138.83802506261418,,,140.9,2.003
12.054,147.4,0.589,49.8,2.016,0.589,180.4,49.8,,,,,150.70132430641902,,11.561925062614161,152.2761,,,163.83802506261418,,140.9,138.83802506261418,,,140.9,2.016
12.072,147.4,0.591,49.7,2.033999999999999,0.591,180.4,49.7,,,,,150.61564078257803,,11.518826879608191,152.2259,,,163.74472687960818,,140.9,138.74472687960818,,,140.9,2.033999999999999
12.096,147.4,0.591,49.7,2.058,0.591,180.4,49.7,,,,,150.61564078257803,,11.518826879608191,152.2259,,,163.74472687960818,,140.9,138.74472687960818,,,140.9,2.058
12.117,147.4,0.591,49.7,2.0790000000000006,0.591,180.4,49.7,,,,,150.61564078257803,,11.518826879608191,152.2259,,,163.74472687960818,,140.9,138.74472687960818,,,140.9,2.0790000000000006
12.136,147.4,0.591,49.7,2.097999999999999,0.591,180.4,49.7,,,,,150.61564078257803,,11.518826879608191,152.2259,,,163.74472687960818,,140.9,138.74472687960818,,,140.9,2.097999999999999
12.158,147.4,0.592,49.7,2.119999999999999,0.592,180.4,49.7,,,,,150.57713072590988,,11.506645045090167,152.20080000000002,,,163.7074450450902,,140.9,138.7074450450902,,,140.9,2.119999999999999
12.177,147.4,0.591,49.6,2.139,0.591,180.4,49.6,,,,,150.60640736820451,,11.50011134005473,152.2259,,,163.72601134005473,,140.9,138.72601134005473,,,140.9,2.139
12.194,147.4,0.592,49.7,2.1560000000000006,0.592,180.4,49.7,,,,,150.57713072590988,,11.506645045090167,152.20080000000002,,,163.7074450450902,,140.9,138.7074450450902,,,140.9,2.1560000000000006
12.216,147.4,0.593,49.7,2.177999999999999,0.593,180.4,49.7,,,,,150.53845824849446,,11.494462020359965,152.1757,,,163.67016202035998,,140.9,138.67016202035998,,,140.9,2.177999999999999
12.229,147.4,0.593,49.7,,,,,2.190999999999999,0.593,180.4,49.7,,150.06897540981956,,,8.990632065770969,152.1757,,161.16633206577097,,,140.9,136.16633206577097,140.9,2.190999999999999
12.256,147.4,0.592,49.6,,,,,2.218,0.592,180.4,49.6,,150.0965730211087,,,8.9918015028435,152.20080000000002,,161.1926015028435,,,140.9,136.1926015028435,140.9,2.218
12.276,147.4,0.588,49.5,,,,,2.2379999999999995,0.588,180.4,49.5,,150.23313928405486,,,9.05111425880691,152.3012,,161.3523142588069,,,140.9,136.3523142588069,140.9,2.2379999999999995
12.291,147.4,0.587,49.5,,,,,2.253,0.587,180.4,49.5,,150.26917720441838,,,9.070520697501331,152.3263,,161.39682069750134,,,140.9,136.39682069750134,140.9,2.253
12.317,147.4,0.589,49.4,,,,,2.279,0.589,180.4,49.4,,150.18789617473516,,,9.013317438221442,152.2761,,161.28941743822145,,,140.9,136.28941743822145,140.9,2.279
12.337,147.4,0.588,49.4,,,,,2.2989999999999995,0.588,180.4,49.4,,150.22413168874013,,,9.032690293020066,152.3012,,161.33389029302006,,,140.9,136.33389029302006,140.9,2.2989999999999995
12.354,147.4,0.586,49.3,,,,,2.315999999999999,0.586,180.4,49.3,,150.28719342664394,,,9.052949813544899,152.3514,,161.4043498135449,,,140.9,136.4043498135449,140.9,2.315999999999999
12.374,147.4,0.586,49.2,,,,,2.3360000000000003,0.586,180.4,49.2,,150.27824326095964,,,9.0344550044488,152.3514,,161.3858550044488,,,140.9,136.3858550044488,140.9,2.3360000000000003
12.386,147.4,0.583,49.1,,,,,2.347999999999999,0.583,180.4,49.1,,150.37647218696222,,,9.073804791174666,152.4267,,161.50050479117468,,,140.9,136.50050479117468,140.9,2.347999999999999
12.413,147.4,0.585,49.0,,,,,2.375,0.585,180.4,49.0,,150.29623452912654,,,9.016704525956177,152.3765,,161.39320452595618,,,140.9,136.39320452595618,140.9,2.375
12.435,147.4,0.581,49.0,,,,,2.397,0.581,180.4,49.0,,150.4383816369211,,,9.093711793361848,152.4769,,161.57061179336185,,,140.9,136.57061179336185,140.9,2.397
12.451,147.4,0.58,48.8,,,,,2.4130000000000003,0.58,180.4,48.8,,150.4560302270506,,,9.075567342368693,152.502,,161.5775673423687,,,140.9,136.5775673423687,140.9,2.4130000000000003
12.477,147.4,0.578,48.8,,,,,2.439,0.578,180.4,48.8,,150.52602273888434,,,9.113943481537419,152.5522,,161.6661434815374,,,140.9,136.6661434815374,140.9,2.439
12.494,147.4,0.576,48.6,,,,,2.4559999999999995,0.576,180.4,48.6,,150.5781710025188,,,9.114650690734344,152.6024,,161.71705069073434,,,140.9,136.71705069073434,140.9,2.4559999999999995
12.511,147.4,0.575,48.5,,,,,2.472999999999999,0.575,180.4,48.5,,150.60411630528273,,,9.114901517744144,152.6275,,161.74240151774416,,,140.9,136.74240151774416,140.9,2.472999999999999
12.534,147.4,0.572,48.4,,,,,2.4960000000000004,0.572,180.4,48.4,,150.69844187862748,,,9.153189135996776,152.7028,,161.85598913599677,,,140.9,136.85598913599677,140.9,2.4960000000000004
12.556,147.4,0.57,48.2,,,,,2.517999999999999,0.57,180.4,48.2,,150.74945188263862,,,9.153209294235472,152.75300000000001,,161.90620929423548,,,140.9,136.90620929423548,140.9,2.517999999999999
12.576,147.4,0.569,48.1,,,,,2.5380000000000003,0.569,180.4,48.1,,150.77482947052658,,,9.153114324064797,152.7781,,161.9312143240648,,,140.9,136.9312143240648,140.9,2.5380000000000003
12.587,147.4,0.566,47.9,,,,,2.5489999999999995,0.566,180.4,47.9,,150.85877208599416,,,9.171588246540512,152.8534,,162.02498824654052,,,140.9,137.02498824654052,140.9,2.5489999999999995
12.614,147.4,0.564,47.8,,,,,2.5760000000000005,0.564,180.4,47.8,,150.91696290050646,,,9.190081267332879,152.9036,,162.0936812673329,,,140.9,137.0936812673329,140.9,2.5760000000000005
12.637,147.4,0.563,47.6,,,,,2.599,0.563,180.4,47.6,,150.9335552193544,,,9.170346887533087,152.9287,,162.0990468875331,,,140.9,137.0990468875331,140.9,2.599
12.655,147.4,0.559,47.4,,,,,2.616999999999999,0.559,180.4,47.4,,151.04831008261692,,,9.206534934284804,153.0291,,162.2356349342848,,,140.9,137.2356349342848,140.9,2.616999999999999
12.673,147.4,0.558,47.3,,,,,2.635,0.558,180.4,47.3,,151.0726813408599,,,9.205759222309082,153.0542,,162.25995922230908,,,140.9,137.25995922230908,140.9,2.635
12.695,147.4,0.555,47.1,,,,,2.657,0.555,180.4,47.1,,151.15328059883905,,,9.222553924179032,153.1295,,162.35205392417905,,,140.9,137.35205392417905,140.9,2.657
12.71,147.4,0.554,46.9,,,,,2.6720000000000006,0.554,180.4,46.9,,151.16933724039018,,,9.201923067776795,153.1546,,162.35652306777678,,,140.9,137.35652306777678,140.9,2.6720000000000006
12.735,147.4,0.55,46.8,,,,,2.696999999999999,0.55,180.4,46.8,,151.28818566045797,,,9.256108219578602,153.255,,162.5111082195786,,,140.9,137.5111082195786,140.9,2.696999999999999
12.756,147.4,0.548,46.6,,,,,2.718,0.548,180.4,46.6,,151.33520087661535,,,9.253363382921622,153.3052,,162.55856338292165,,,140.9,137.55856338292165,140.9,2.718
