time,length,pressure,force
5.551,263.80,-0.003,45.00
5.556,263.80,-0.002,45.00
5.577,263.80,-0.002,45.00
5.584,263.80,-0.002,45.00
5.604,263.80,-0.003,45.00
5.612,263.80,-0.002,45.00
5.626,263.80,-0.003,45.00
5.638,263.80,-0.003,45.00
5.65,263.80,-0.002,45.00
5.663,263.80,-0.003,45.00
5.674,263.80,-0.002,45.00
5.676,263.80,-0.002,45.10
5.699,263.80,-0.002,45.00
5.7,263.80,-0.002,45.00
5.717,263.80,-0.002,45.00
5.733,263.80,-0.002,45.00
5.733,263.80,-0.002,45.00
5.751,263.80,-0.003,45.00
5.765,263.80,-0.003,45.00
5.782,263.80,-0.003,45.00
5.782,263.80,-0.002,45.00
5.798,263.80,-0.003,45.00
5.82,263.80,-0.003,45.00
5.828,263.80,-0.003,45.00
5.843,263.80,-0.002,45.00
5.856,263.80,-0.003,45.00
5.868,263.80,-0.003,45.00
5.88,263.80,-0.003,45.00
5.891,263.80,-0.003,45.00
5.903,263.80,-0.003,45.00
5.908,263.80,-0.003,45.00
5.925,263.80,-0.003,45.00
5.934,263.80,-0.003,45.00
5.941,263.80,-0.002,45.00
5.961,263.80,-0.003,45.00
5.973,263.80,-0.003,45.00
5.973,263.80,-0.003,45.00
5.991,263.80,-0.003,45.00
6.005,263.80,-0.003,45.00
6.026,263.80,-0.002,45.00
6.035,263.80,-0.003,45.00
6.048,263.80,-0.002,45.00
6.06,263.80,-0.002,45.00
6.071,263.80,-0.002,45.00
6.084,263.80,-0.003,45.00
6.096,263.80,-0.003,45.00
6.107,263.80,-0.003,45.00
6.113,263.80,-0.002,45.00
6.13,263.80,-0.003,45.00
6.14,263.80,-0.002,45.00
6.15,263.80,-0.003,45.00
6.163,263.80,-0.002,45.00
6.179,263.80,-0.003,45.00
6.179,263.80,-0.003,45.00
6.195,263.80,-0.003,45.00
6.215,263.80,-0.003,45.00
6.215,263.80,-0.003,45.00
6.241,263.80,-0.003,45.00
6.253,263.80,-0.003,45.00
6.264,263.80,-0.003,45.00
6.276,263.80,-0.003,45.00
6.288,263.80,-0.002,45.00
6.301,263.80,-0.003,45.00
6.307,263.80,0.019,45.00
6.307,262.10,0.168,45.40
6.333,257.90,0.244,71.90
6.34,251.30,0.278,102.70
6.356,242.50,0.295,92.60
6.372,233.90,0.318,61.80
6.382,226.60,0.349,36.80
6.395,221.70,0.388,22.70
6.405,218.90,0.429,17.60
6.419,218.10,0.428,19.30
6.432,218.80,0.453,26.10
6.443,220.40,0.462,30.10
6.457,221.80,0.459,38.80
6.468,222.60,0.454,49.00
6.481,222.70,0.449,56.00
6.493,222.20,0.445,56.80
6.502,221.70,0.438,52.70
6.514,221.50,0.434,47.70
6.526,221.60,0.434,44.40
6.538,221.90,0.433,43.60
6.55,222.10,0.433,44.60
6.561,222.30,0.432,45.80
6.575,222.30,0.431,46.50
6.587,222.30,0.427,46.30
6.6,222.30,0.426,45.60
6.613,222.40,0.423,44.90
6.624,222.50,0.423,44.70
6.629,222.60,0.422,44.60
6.65,222.70,0.42,44.80
6.653,222.80,0.42,44.80
6.675,222.90,0.417,44.80
6.686,223.00,0.417,44.80
6.697,223.10,0.416,44.80
6.704,223.10,0.415,44.80
6.718,223.20,0.413,44.90
6.73,223.20,0.413,44.70
6.743,223.30,0.413,44.70
6.756,223.40,0.412,44.80
6.768,223.40,0.411,44.90
6.779,223.50,0.411,44.90
6.792,223.50,0.411,45.00
6.804,223.50,0.41,45.10
6.816,223.60,0.41,45.00
6.829,223.60,0.41,45.00
6.841,223.60,0.409,44.90
6.854,223.60,0.409,44.90
6.866,223.70,0.409,44.80
6.879,223.70,0.407,44.90
6.89,223.70,0.409,44.90
6.898,223.70,0.409,45.10
6.911,223.70,0.411,45.20
6.923,223.70,0.412,45.60
6.935,223.70,0.415,46.20
6.946,223.70,0.415,46.80
6.957,223.60,0.417,47.10
6.973,223.60,0.418,47.80
6.974,223.50,0.422,48.50
6.992,223.40,0.423,49.20
7.011,223.20,0.423,49.60
7.023,223.10,0.428,49.10
7.026,222.90,0.432,48.80
7.047,222.70,0.434,49.30
7.06,222.50,0.434,50.10
7.069,222.20,0.438,50.00
7.084,222.00,0.44,49.50
7.094,221.70,0.445,49.30
7.105,221.50,0.449,49.90
7.117,221.20,0.451,50.20
7.129,220.90,0.454,49.70
7.141,220.70,0.459,49.00
7.155,220.50,0.464,49.20
7.167,220.30,0.465,50.20
7.177,220.00,0.467,50.20
7.189,219.80,0.472,49.70
7.201,219.60,0.478,49.90
7.214,219.20,0.482,50.60
7.227,218.90,0.484,50.70
7.239,218.60,0.489,50.10
7.251,218.30,0.493,49.70
7.263,218.10,0.498,49.60
7.275,217.90,0.503,50.00
7.287,217.60,0.505,50.40
7.296,217.40,0.51,50.30
7.309,217.10,0.516,50.30
7.32,216.90,0.521,50.60
7.333,216.60,0.526,50.80
7.345,216.30,0.528,50.60
7.357,216.00,0.533,50.40
7.37,215.70,0.538,50.50
7.382,215.50,0.542,50.50
7.395,215.30,0.548,50.30
7.408,215.10,0.553,50.30
7.42,214.80,0.559,50.60
7.432,214.60,0.565,50.70
7.445,214.30,0.569,51.10
7.455,214.00,0.572,50.80
7.468,213.80,0.577,50.30
7.48,213.50,0.582,50.10
7.492,213.30,0.587,50.10
7.5,213.10,0.592,50.30
7.513,212.90,0.597,50.20
7.525,212.80,0.602,50.30
7.537,212.60,0.607,50.60
7.55,212.30,0.614,50.90
7.562,212.10,0.618,51.00
7.575,211.80,0.621,50.90
7.587,211.50,0.627,50.30
7.599,211.40,0.631,49.60
7.611,211.20,0.637,49.60
7.623,211.10,0.642,50.10
7.636,211.00,0.647,50.40
7.648,210.80,0.649,50.80
7.66,210.60,0.654,50.80
7.673,210.40,0.658,50.30
7.684,210.20,0.664,50.10
7.693,210.00,0.669,50.10
7.705,209.90,0.674,50.30
7.718,209.80,0.677,50.50
7.73,209.60,0.681,50.50
7.743,209.50,0.684,50.40
7.755,209.30,0.69,50.20
7.767,209.20,0.693,50.20
7.779,209.00,0.698,50.20
7.791,208.90,0.702,50.10
7.804,208.80,0.706,50.10
7.816,208.70,0.709,50.20
7.828,208.60,0.713,50.30
7.841,208.40,0.717,50.40
7.853,208.30,0.72,50.30
7.865,208.20,0.723,50.10
7.878,208.10,0.726,49.90
7.89,208.00,0.729,49.90
7.898,207.90,0.731,50.00
7.91,207.90,0.735,49.90
7.923,207.80,0.737,49.90
7.935,207.70,0.739,50.00
7.947,207.70,0.74,50.00
7.959,207.60,0.742,50.00
7.972,207.60,0.743,49.90
7.984,207.50,0.745,49.90
7.996,207.50,0.746,49.90
8.008,207.50,0.747,50.00
8.021,207.40,0.748,50.00
8.033,207.40,0.75,50.10
8.046,207.40,0.75,50.00
8.058,207.40,0.748,49.90
8.07,207.40,0.748,49.80
8.082,207.40,0.75,49.80
8.094,207.40,0.75,49.80
8.103,207.40,0.75,49.80
8.115,207.30,0.75,49.80
8.128,207.30,0.75,49.80
8.14,207.30,0.75,49.80
8.152,207.30,0.75,49.80
8.164,207.30,0.751,49.80
8.177,207.30,0.75,49.80
8.188,207.30,0.75,49.80
8.2,207.30,0.75,49.80
8.215,207.30,0.75,49.80
8.227,207.30,0.75,49.80
8.239,207.30,0.75,49.80
8.25,207.30,0.75,49.80
8.263,207.30,0.75,49.80
8.276,207.30,0.75,49.70
8.288,207.30,0.75,49.70
8.294,207.30,0.75,49.70
8.31,207.30,0.75,49.70
8.31,207.30,0.75,49.70
8.328,207.30,0.75,49.70
8.343,207.30,0.75,49.70
8.36,207.30,0.75,49.70
8.372,207.30,0.75,49.70
8.384,207.30,0.75,49.70
8.394,207.30,0.751,49.70
8.406,207.30,0.75,49.70
8.418,207.30,0.751,49.70
8.43,207.30,0.75,49.70
8.443,207.30,0.75,49.70
8.455,207.30,0.75,49.70
8.468,207.30,0.75,49.70
8.479,207.30,0.75,49.70
8.492,207.30,0.75,49.70
8.5,207.30,0.75,49.70
8.507,207.30,0.75,49.70
8.52,207.30,0.748,49.70
8.537,207.30,0.748,49.60
8.549,207.30,0.748,49.60
8.563,207.30,0.748,49.60
8.576,207.30,0.747,49.50
8.588,207.30,0.747,49.40
8.6,207.30,0.746,49.30
8.613,207.30,0.745,49.30
8.623,207.30,0.743,49.10
8.635,207.30,0.743,49.00
8.647,207.30,0.74,48.80
8.659,207.30,0.74,48.50
8.672,207.30,0.736,48.20
8.684,207.30,0.735,47.80
8.692,207.30,0.732,47.40
8.705,207.30,0.729,47.00
8.717,207.40,0.726,46.60
8.729,207.40,0.724,46.20
8.741,207.50,0.72,46.00
8.754,207.50,0.719,45.90
8.766,207.60,0.717,45.80
8.778,207.70,0.714,45.70
8.791,207.70,0.71,45.60
8.801,207.80,0.708,45.50
8.815,207.90,0.703,45.40
8.828,208.00,0.698,45.10
8.84,208.10,0.695,44.90
8.852,208.30,0.688,44.90
8.864,208.50,0.684,44.90
8.877,208.70,0.68,45.00
8.88,208.80,0.676,45.30
8.897,208.90,0.671,45.40
8.906,209.00,0.663,45.20
8.913,209.10,0.66,44.60
8.931,209.30,0.657,44.20
8.949,209.50,0.652,44.40
8.957,209.70,0.647,44.50
8.965,209.90,0.642,44.70
8.983,210.10,0.637,44.90
8.992,210.20,0.632,44.90
9.002,210.40,0.627,44.60
9.015,210.60,0.621,44.40
9.035,210.80,0.616,44.40
9.045,211.00,0.611,44.20
9.057,211.20,0.605,44.10
9.069,211.40,0.6,44.30
9.082,211.60,0.598,44.10
9.09,211.90,0.591,44.20
9.102,212.00,0.586,44.50
9.115,212.20,0.582,44.40
9.115,212.40,0.576,44.20
9.132,212.60,0.571,43.90
9.152,212.80,0.566,43.60
9.165,213.10,0.563,43.70
9.174,213.30,0.558,44.00
9.181,213.60,0.553,44.10
9.199,213.80,0.548,44.00
9.215,214.00,0.543,44.20
9.226,214.20,0.539,44.00
9.237,214.40,0.532,44.00
9.25,214.60,0.53,44.30
9.261,214.90,0.525,43.90
9.274,215.10,0.52,43.60
9.282,215.40,0.516,43.70
9.295,215.60,0.511,43.70
9.307,215.90,0.508,44.00
9.32,216.10,0.504,44.10
9.331,216.30,0.499,44.20
9.343,216.50,0.494,44.30
9.356,216.80,0.492,43.90
9.368,217.00,0.487,43.70
9.382,217.30,0.483,43.90
9.394,217.50,0.482,43.70
9.406,217.70,0.476,44.10
9.417,217.90,0.473,44.30
9.43,218.10,0.47,44.10
9.442,218.30,0.467,44.10
9.455,218.50,0.462,43.80
9.466,218.80,0.46,43.50
9.475,219.00,0.459,43.70
9.487,219.20,0.454,44.00
9.5,219.40,0.451,44.10
9.511,219.60,0.449,44.10
9.524,219.80,0.445,44.10
9.536,220.00,0.442,44.10
9.548,220.20,0.44,43.80
9.561,220.40,0.438,43.60
9.573,220.50,0.437,43.90
9.586,220.70,0.434,44.10
9.598,220.80,0.432,44.10
9.61,221.00,0.429,44.00
9.622,221.10,0.428,44.00
9.634,221.30,0.424,44.00
9.647,221.40,0.423,43.90
9.659,221.60,0.422,43.70
9.667,221.70,0.421,43.90
9.68,221.80,0.42,44.30
9.692,221.90,0.42,44.20
9.704,222.00,0.418,44.20
9.717,222.10,0.418,44.20
9.729,222.10,0.417,44.40
9.741,222.20,0.416,44.50
9.753,222.20,0.415,44.40
9.766,222.30,0.413,44.10
9.778,222.30,0.413,43.90
9.79,222.40,0.413,44.00
9.802,222.40,0.415,44.40
9.815,222.40,0.415,44.60
9.829,222.40,0.413,44.50
9.84,222.40,0.413,44.50
9.852,222.40,0.415,44.40
9.864,222.40,0.415,44.50
9.876,222.40,0.413,44.50
9.884,222.40,0.413,44.50
9.897,222.40,0.413,44.50
9.91,222.40,0.415,44.50
9.921,222.40,0.415,44.60
9.934,222.40,0.415,44.60
9.946,222.40,0.415,44.60
9.967,222.40,0.416,44.70
9.988,222.40,0.417,44.90
10.008,222.40,0.421,45.40
10.028,222.40,0.422,46.00
10.048,222.40,0.423,47.00
10.065,222.40,0.424,47.40
10.086,222.30,0.427,48.00
10.106,222.20,0.431,48.40
10.127,222.10,0.433,49.30
10.146,221.80,0.435,49.40
10.167,221.60,0.438,49.30
10.188,221.30,0.442,49.30
10.208,221.00,0.445,49.10
10.229,220.80,0.446,48.90
10.245,220.60,0.451,48.70
10.266,220.40,0.455,48.70
10.287,220.30,0.456,49.10
10.31,220.00,0.462,49.60
10.328,219.80,0.464,49.70
10.348,219.50,0.468,49.60
10.368,219.20,0.472,49.50
10.385,218.90,0.476,49.30
10.402,218.70,0.479,49.30
10.426,218.50,0.484,49.20
10.441,218.20,0.489,49.20
10.463,218.00,0.493,49.70
10.488,217.70,0.497,49.80
10.508,217.50,0.5,49.80
10.528,217.20,0.504,49.70
10.544,217.00,0.51,49.50
10.565,216.70,0.515,49.60
10.585,216.40,0.52,50.20
10.606,216.10,0.523,50.30
10.626,215.90,0.527,50.00
10.646,215.60,0.532,49.50
10.668,215.40,0.537,49.30
10.687,215.20,0.544,49.60
10.708,215.00,0.547,50.20
10.725,214.70,0.552,50.40
10.745,214.50,0.555,50.20
10.765,214.20,0.56,50.30
10.786,213.90,0.566,49.80
10.806,213.70,0.571,49.50
10.827,213.50,0.577,49.70
10.847,213.30,0.582,50.00
10.862,213.10,0.586,50.40
10.879,212.90,0.591,50.40
10.906,212.70,0.596,50.00
10.927,212.50,0.6,50.00
10.946,212.30,0.604,50.30
10.966,212.10,0.609,50.20
10.987,211.80,0.615,50.00
11.006,211.60,0.621,49.90
11.024,211.40,0.625,50.10
11.044,211.20,0.629,50.10
11.064,211.10,0.635,50.10
11.085,210.90,0.64,50.20
11.106,210.70,0.644,50.00
11.126,210.50,0.648,50.10
11.144,210.40,0.654,50.10
11.157,210.20,0.658,50.10
11.185,210.10,0.66,50.20
11.205,209.90,0.668,50.10
11.224,209.80,0.671,50.20
11.245,209.60,0.676,50.60
11.265,209.40,0.679,50.50
11.286,209.30,0.684,50.20
11.306,209.10,0.69,50.00
11.322,209.00,0.692,50.00
11.347,208.90,0.697,50.10
11.364,208.80,0.699,50.10
11.384,208.70,0.703,50.10
11.404,208.60,0.707,50.20
11.425,208.50,0.71,50.30
11.446,208.30,0.715,50.40
11.466,208.20,0.719,50.50
11.486,208.10,0.72,50.20
11.503,208.00,0.724,50.00
11.52,207.90,0.728,49.80
11.544,207.80,0.73,50.00
11.565,207.80,0.734,50.20
11.583,207.70,0.735,50.30
11.606,207.60,0.737,50.30
11.626,207.60,0.739,50.20
11.646,207.50,0.742,50.10
11.663,207.50,0.743,50.10
11.683,207.50,0.743,50.10
11.704,207.40,0.746,50.20
11.725,207.40,0.746,50.30
11.745,207.40,0.746,50.30
11.765,207.40,0.747,50.20
11.785,207.30,0.747,50.20
11.806,207.30,0.748,50.10
11.823,207.30,0.747,50.00
11.843,207.30,0.747,50.00
11.863,207.30,0.747,50.00
11.884,207.30,0.747,50.00
11.905,207.30,0.747,50.00
11.924,207.30,0.747,50.00
11.94,207.30,0.747,50.00
11.963,207.30,0.747,50.00
11.979,207.30,0.747,50.00
11.998,207.30,0.747,50.00
12.019,207.30,0.748,49.90
12.044,207.30,0.747,50.00
12.064,207.30,0.747,50.00
12.084,207.30,0.747,49.90
12.104,207.30,0.747,49.90
12.121,207.30,0.748,49.90
12.142,207.30,0.747,49.90
12.162,207.30,0.747,49.90
12.182,207.30,0.747,49.90
12.203,207.30,0.747,49.90
12.224,207.30,0.747,49.90
12.245,207.30,0.747,49.90
12.265,207.30,0.747,49.90
12.281,207.30,0.747,49.90
12.302,207.30,0.747,49.90
12.322,207.30,0.747,49.90
12.343,207.30,0.747,49.90
12.363,207.30,0.747,49.90
12.384,207.30,0.747,49.90
12.403,207.30,0.747,49.90
12.424,207.30,0.747,49.90
12.445,207.30,0.747,49.90
12.461,207.30,0.747,49.90
12.481,207.30,0.747,49.90
12.502,207.30,0.746,49.90
12.523,207.30,0.747,49.90
12.543,207.30,0.747,49.90
12.564,207.30,0.746,49.90
12.584,207.30,0.746,49.90
12.601,207.30,0.746,49.80
12.622,207.30,0.746,49.80
12.642,207.30,0.746,49.80
12.662,207.30,0.746,49.70
12.683,207.30,0.745,49.70
12.703,207.30,0.745,49.60
12.723,207.30,0.745,49.50
12.744,207.30,0.742,49.40
12.764,207.30,0.742,49.30
12.781,207.30,0.74,49.20
12.801,207.30,0.739,48.90
12.822,207.30,0.737,48.70
12.842,207.30,0.735,48.40
12.863,207.30,0.732,48.10
12.883,207.30,0.731,47.70
12.904,207.30,0.728,47.30
12.92,207.40,0.724,46.90
12.941,207.40,0.721,46.50
12.961,207.40,0.72,46.30
12.981,207.50,0.717,46.10
13.002,207.60,0.714,46.00
13.022,207.60,0.713,45.90
13.043,207.70,0.707,45.80
13.063,207.80,0.704,45.70
13.083,207.90,0.701,45.40
13.1,208.00,0.695,45.30
13.121,208.20,0.691,45.30
13.141,208.30,0.687,45.20
13.161,208.50,0.682,45.40
13.182,208.60,0.676,45.40
13.203,208.80,0.673,45.30
13.219,208.90,0.669,45.10
13.24,209.00,0.664,45.10
13.261,209.20,0.658,44.90
13.281,209.40,0.653,44.70
13.302,209.60,0.646,44.60
13.312,209.80,0.642,44.70
13.339,210.00,0.638,44.70
13.363,210.20,0.633,45.00
13.378,210.30,0.629,45.20
13.399,210.40,0.624,45.10
13.42,210.60,0.619,44.70
13.44,210.80,0.613,44.30
13.46,211.00,0.607,44.10
13.482,211.30,0.603,44.00
13.502,211.50,0.598,44.40
13.521,211.70,0.592,44.80
13.542,211.90,0.588,44.90
13.563,212.00,0.583,44.80
13.58,212.20,0.576,44.50
13.6,212.40,0.574,43.90
13.62,212.60,0.57,43.70
13.641,212.90,0.564,43.90
13.661,213.10,0.559,44.20
13.671,213.40,0.555,44.10
13.698,213.60,0.549,44.30
13.709,213.80,0.544,44.60
13.741,214.00,0.541,44.40
13.758,214.30,0.536,43.90
13.776,214.50,0.531,44.10
13.799,214.70,0.526,44.20
13.821,214.90,0.522,44.10
13.842,215.20,0.517,44.20
13.859,215.40,0.514,44.10
13.879,215.60,0.51,44.10
13.887,215.90,0.505,44.20
13.921,216.10,0.501,44.20
13.941,216.30,0.498,44.20
13.956,216.50,0.493,44.20
13.982,216.80,0.488,44.10
14.002,217.00,0.486,43.90
14.021,217.30,0.482,43.80
14.038,217.50,0.479,44.10
14.059,217.70,0.475,44.40
14.079,218.00,0.47,44.10
14.097,218.20,0.468,44.00
14.118,218.40,0.465,44.20
14.133,218.50,0.462,44.20
14.161,218.70,0.457,44.20
14.162,218.90,0.455,43.80
14.194,219.20,0.451,43.60
14.219,219.40,0.449,43.80
14.239,219.60,0.446,44.10
14.259,219.80,0.443,44.20
14.28,220.00,0.44,44.20
14.298,220.20,0.439,44.10
14.313,220.30,0.437,44.10
14.329,220.50,0.434,44.20
14.349,220.60,0.432,44.10
14.377,220.80,0.431,43.60
14.393,221.00,0.429,43.50
14.418,221.20,0.427,44.00
14.431,221.30,0.424,44.60
14.459,221.40,0.423,44.60
14.48,221.50,0.422,44.30
14.495,221.50,0.421,44.20
14.512,221.60,0.418,44.00
14.53,221.80,0.417,43.80
14.548,221.90,0.418,43.80
14.577,222.00,0.417,44.10
14.598,222.10,0.416,44.50
14.61,222.10,0.415,44.50
14.64,222.20,0.415,44.30
14.656,222.20,0.415,44.30
14.677,222.20,0.415,44.60
14.697,222.30,0.413,44.70
14.718,222.30,0.413,44.50
14.738,222.30,0.413,44.50
14.755,222.30,0.415,44.40
14.776,222.30,0.413,44.50
14.798,222.30,0.413,44.50
14.814,222.30,0.413,44.50
14.831,222.30,0.413,44.60
14.857,222.30,0.415,44.60
14.877,222.30,0.413,44.60
14.898,222.30,0.413,44.60
14.918,222.30,0.413,44.70
14.937,222.30,0.415,44.70
14.954,222.30,0.415,44.80
14.972,222.30,0.417,44.90
14.998,222.30,0.418,45.40
15.016,222.30,0.421,46.00
