time,length,pressure,force
4.664,263.30,-0.004,45.40
4.676,263.30,-0.003,45.40
4.688,263.30,-0.004,45.40
4.697,263.30,-0.004,45.40
4.71,263.30,-0.004,45.40
4.722,263.30,-0.004,45.40
4.734,263.30,-0.004,45.40
4.748,263.30,-0.004,45.40
4.76,263.30,-0.004,45.40
4.772,263.30,-0.004,45.40
4.783,263.30,-0.003,45.40
4.795,263.30,-0.004,45.40
4.807,263.30,-0.003,45.40
4.82,263.30,-0.003,45.40
4.832,263.30,-0.004,45.40
4.843,263.30,-0.004,45.40
4.856,263.30,-0.004,45.30
4.869,263.30,-0.003,45.30
4.881,263.30,-0.004,45.40
4.89,263.30,-0.004,45.40
4.902,263.30,-0.003,45.30
4.915,263.30,-0.003,45.30
4.927,263.30,-0.004,45.30
4.939,263.30,-0.004,45.30
4.952,263.30,-0.004,45.30
4.964,263.30,-0.004,45.30
4.976,263.30,-0.004,45.30
4.99,263.30,-0.004,45.30
5.0,263.30,-0.003,45.30
5.012,263.30,-0.004,45.30
5.024,263.30,-0.004,45.30
5.038,263.30,-0.004,45.30
5.049,263.30,-0.003,45.30
5.062,263.30,-0.003,45.30
5.075,263.30,-0.003,45.30
5.086,263.30,-0.004,45.30
5.095,263.30,-0.003,45.30
5.108,263.30,-0.004,45.30
5.119,263.30,-0.004,45.30
5.132,263.30,-0.004,45.30
5.144,263.30,-0.004,45.30
5.157,263.30,-0.003,45.30
5.169,263.30,-0.003,45.30
5.181,263.30,-0.004,45.30
5.194,263.30,-0.004,45.30
5.206,263.30,-0.003,45.30
5.218,263.30,-0.004,45.30
5.229,263.30,-0.003,45.30
5.24,263.30,-0.004,45.30
5.253,263.30,-0.003,45.30
5.265,263.30,-0.003,45.30
5.278,263.30,-0.004,45.30
5.29,263.30,-0.004,45.30
5.299,263.30,-0.004,45.30
5.311,263.30,-0.003,45.30
5.324,263.30,-0.004,45.30
5.337,263.30,-0.004,45.30
5.349,263.30,-0.004,45.30
5.362,263.30,-0.004,45.30
5.374,263.30,-0.003,45.30
5.386,263.30,-0.003,45.30
5.398,263.30,-0.003,45.30
5.411,263.30,-0.004,45.30
5.423,263.30,-0.004,45.30
5.435,263.30,-0.003,45.30
5.446,263.30,-0.004,45.30
5.458,263.30,-0.004,45.30
5.47,263.30,-0.004,45.20
5.483,263.30,-0.004,45.20
5.494,263.30,-0.004,45.30
5.504,263.30,-0.004,45.30
5.516,263.30,-0.003,45.20
5.53,263.30,-0.004,45.30
5.541,263.30,-0.003,45.30
5.555,263.30,-0.004,45.20
5.566,263.30,-0.004,45.20
5.579,263.30,-0.004,45.30
5.591,263.30,-0.004,45.20
5.603,263.30,-0.004,45.30
5.616,263.30,-0.004,45.20
5.628,263.30,-0.004,45.30
5.641,263.30,-0.004,45.20
5.652,263.30,-0.003,45.30
5.663,263.30,-0.003,45.20
5.675,263.30,-0.003,45.20
5.687,263.40,-0.004,45.20
5.696,263.40,-0.004,45.20
5.708,263.40,-0.004,45.20
5.72,263.40,-0.004,45.20
5.733,263.40,-0.003,45.20
5.745,263.40,-0.004,45.20
5.758,263.40,-0.003,45.20
5.77,263.40,-0.004,45.30
5.783,263.40,-0.004,45.20
5.796,263.40,-0.003,45.30
5.808,263.40,-0.004,45.20
5.82,263.40,-0.004,45.20
5.832,263.40,-0.004,45.20
5.845,263.40,-0.004,45.20
5.857,263.40,-0.003,45.20
5.868,263.40,-0.004,45.20
5.879,263.40,-0.003,45.20
5.892,263.40,-0.003,45.20
5.9,263.40,-0.004,45.20
5.913,263.40,-0.004,45.20
5.926,263.40,-0.004,45.20
5.937,263.40,-0.004,45.20
5.95,263.40,-0.004,45.20
5.962,263.40,-0.004,45.20
5.975,263.40,-0.004,45.20
5.988,263.40,-0.004,45.20
6.001,263.40,-0.003,45.20
6.013,263.40,-0.004,45.20
6.026,263.40,-0.004,45.20
6.038,263.40,-0.004,45.20
6.049,263.40,-0.004,45.20
6.062,263.40,-0.004,45.20
6.074,263.40,-0.004,45.20
6.085,263.40,-0.003,45.20
6.096,263.40,-0.004,45.20
6.105,263.40,-0.003,45.20
6.117,263.40,-0.004,45.20
6.13,263.40,-0.004,45.20
6.142,263.40,-0.004,45.20
6.154,263.40,-0.003,45.20
6.167,263.40,-0.004,45.20
6.179,263.40,-0.004,45.20
6.191,263.40,-0.003,45.20
6.204,263.40,-0.004,45.20
6.216,263.40,-0.003,45.20
6.228,263.40,-0.004,45.20
6.24,263.40,-0.004,45.20
6.253,263.40,-0.004,45.20
6.266,262.80,0.125,45.20
6.278,259.60,0.22,53.20
6.291,253.70,0.274,94.70
6.299,245.10,0.295,106.40
6.311,235.70,0.317,80.30
6.323,227.10,0.341,48.50
6.335,220.60,0.382,26.70
6.347,216.60,0.422,16.00
6.359,215.40,0.431,13.30
6.372,216.50,0.438,14.50
6.384,218.90,0.455,16.80
6.397,221.70,0.456,31.10
6.409,223.60,0.459,50.40
6.422,224.00,0.45,65.20
6.435,223.00,0.437,69.70
6.447,221.70,0.428,62.80
6.459,220.60,0.422,50.80
6.47,220.30,0.42,41.30
6.483,220.80,0.422,36.70
6.493,221.70,0.426,37.60
6.506,222.60,0.427,42.60
6.516,223.00,0.427,48.80
6.528,222.90,0.423,52.60
6.539,222.60,0.42,52.20
6.552,222.50,0.417,49.50
6.564,222.50,0.416,47.00
6.576,222.60,0.416,46.10
6.588,222.70,0.415,46.20
6.601,222.70,0.412,46.30
6.614,222.70,0.411,46.10
6.626,222.70,0.41,45.60
6.639,222.80,0.41,45.30
6.652,222.90,0.409,45.20
6.663,222.90,0.409,45.20
6.676,223.00,0.409,45.30
6.688,223.10,0.406,45.50
6.697,223.10,0.406,45.70
6.709,223.10,0.406,45.50
6.724,223.10,0.405,45.40
6.733,223.20,0.405,45.30
6.744,223.20,0.404,45.30
6.757,223.30,0.404,45.30
6.769,223.30,0.404,45.40
6.781,223.30,0.402,45.40
6.794,223.30,0.404,45.50
6.805,223.30,0.404,45.40
6.819,223.40,0.402,45.40
6.831,223.40,0.402,45.40
6.843,223.40,0.404,45.50
6.856,223.40,0.404,45.60
6.868,223.40,0.406,45.90
6.877,223.40,0.407,46.40
6.889,223.30,0.409,47.00
6.902,223.30,0.411,47.60
6.914,223.30,0.412,48.10
6.929,223.30,0.415,48.60
6.938,223.20,0.417,49.10
6.949,223.00,0.417,49.70
6.961,222.90,0.421,49.80
6.973,222.70,0.424,49.70
6.986,222.50,0.423,49.70
6.998,222.30,0.426,49.70
7.011,222.10,0.431,49.80
7.023,221.80,0.438,50.10
7.035,221.60,0.44,50.30
7.048,221.30,0.44,50.10
7.06,221.00,0.442,49.80
7.069,220.80,0.446,49.80
7.081,220.60,0.451,49.60
7.093,220.40,0.454,50.10
7.106,220.20,0.457,50.50
7.118,219.90,0.461,50.50
7.131,219.60,0.465,50.60
7.145,219.30,0.47,50.70
7.155,219.00,0.472,50.60
7.167,218.70,0.477,50.30
7.178,218.40,0.482,50.20
7.19,218.20,0.486,50.30
7.203,218.00,0.489,50.00
7.215,217.80,0.493,50.40
7.227,217.50,0.498,50.90
7.24,217.30,0.503,51.10
7.252,217.00,0.508,51.10
7.265,216.70,0.511,51.20
7.273,216.40,0.516,50.80
7.287,216.10,0.521,50.70
7.299,215.80,0.526,51.00
7.311,215.60,0.528,50.80
7.323,215.30,0.534,50.30
7.335,215.20,0.537,50.30
7.351,215.00,0.543,50.70
7.36,214.70,0.548,50.90
7.371,214.40,0.555,51.70
7.383,214.10,0.56,51.70
7.395,213.80,0.565,51.20
7.407,213.50,0.57,50.40
7.42,213.20,0.574,50.20
7.432,213.10,0.576,50.00
7.444,212.90,0.581,49.90
7.457,212.80,0.587,50.10
7.47,212.60,0.596,51.00
7.479,212.40,0.6,51.40
7.491,212.10,0.603,51.70
7.504,211.80,0.608,51.40
7.516,211.50,0.615,50.60
7.528,211.30,0.62,50.10
7.54,211.10,0.624,50.00
7.552,211.00,0.627,50.00
7.568,210.90,0.632,50.40
7.577,210.70,0.638,50.90
7.588,210.50,0.642,51.20
7.6,210.30,0.646,51.10
7.612,210.10,0.651,50.90
7.624,209.90,0.657,50.60
7.637,209.70,0.66,50.30
7.649,209.60,0.665,50.10
7.661,209.40,0.67,50.30
7.675,209.30,0.675,50.60
7.684,209.20,0.679,50.80
7.695,209.00,0.682,50.90
7.708,208.80,0.687,50.90
7.721,208.60,0.691,50.70
7.733,208.50,0.695,50.50
7.745,208.40,0.698,50.20
7.757,208.30,0.704,50.10
7.769,208.20,0.709,50.50
7.782,208.10,0.712,50.90
7.794,207.90,0.717,50.90
7.805,207.80,0.719,50.80
7.817,207.70,0.721,50.60
7.829,207.60,0.726,50.30
7.842,207.50,0.729,50.10
7.854,207.40,0.734,50.20
7.866,207.30,0.737,50.40
7.875,207.20,0.741,50.60
7.887,207.10,0.742,50.90
7.9,207.00,0.745,50.70
7.912,206.90,0.748,50.40
7.925,206.80,0.752,50.20
7.937,206.80,0.754,50.30
7.949,206.70,0.757,50.50
7.962,206.60,0.761,50.60
7.974,206.60,0.762,50.60
7.987,206.50,0.764,50.60
7.999,206.40,0.767,50.50
8.012,206.40,0.769,50.30
8.023,206.30,0.769,50.20
8.034,206.30,0.772,50.10
8.046,206.20,0.774,50.10
8.059,206.20,0.774,50.20
8.071,206.20,0.776,50.40
8.08,206.10,0.78,50.40
8.091,206.10,0.78,50.40
8.104,206.00,0.783,50.30
8.117,206.00,0.783,50.20
8.129,205.90,0.785,50.20
8.142,205.90,0.785,50.20
8.154,205.90,0.786,50.20
8.167,205.90,0.786,50.10
8.179,205.90,0.786,50.10
8.192,205.90,0.786,50.10
8.204,205.80,0.789,50.20
8.216,205.80,0.789,50.30
8.229,205.80,0.789,50.30
8.24,205.80,0.789,50.20
8.251,205.80,0.789,50.10
8.263,205.80,0.787,50.10
8.276,205.80,0.787,50.00
8.284,205.80,0.787,49.90
8.297,205.80,0.787,49.90
8.31,205.80,0.787,49.90
8.322,205.80,0.786,49.90
8.334,205.80,0.786,49.80
8.348,205.80,0.785,49.70
8.36,205.80,0.785,49.60
8.372,205.80,0.783,49.50
8.384,205.80,0.781,49.30
8.396,205.80,0.779,49.00
8.409,205.80,0.779,48.80
8.421,205.80,0.776,48.50
8.433,205.80,0.775,48.30
8.446,205.80,0.774,48.10
8.457,205.80,0.773,47.90
8.468,205.80,0.769,47.60
8.477,205.80,0.768,47.30
8.49,205.90,0.765,47.00
8.501,205.90,0.763,46.80
8.513,205.90,0.761,46.60
8.525,206.00,0.758,46.40
8.538,206.00,0.756,46.30
8.551,206.10,0.752,46.20
8.564,206.10,0.752,46.10
8.575,206.20,0.748,46.10
8.588,206.20,0.746,46.00
8.602,206.30,0.742,45.90
8.613,206.40,0.741,45.80
8.626,206.40,0.737,45.80
8.638,206.50,0.736,45.80
8.65,206.60,0.734,45.80
8.663,206.60,0.731,45.80
8.674,206.70,0.728,45.70
8.682,206.80,0.723,45.60
8.693,206.90,0.72,45.40
8.706,207.00,0.715,45.30
8.718,207.10,0.712,45.20
8.73,207.20,0.708,45.10
8.743,207.30,0.703,45.20
8.756,207.50,0.698,45.10
8.768,207.60,0.693,45.10
8.781,207.80,0.688,45.00
8.793,207.90,0.686,45.00
8.806,208.00,0.681,45.10
8.818,208.10,0.675,45.10
8.83,208.30,0.671,44.70
8.841,208.40,0.668,44.60
8.853,208.60,0.663,44.80
8.866,208.70,0.658,44.70
8.878,208.90,0.653,44.60
8.887,209.10,0.648,44.60
8.899,209.30,0.643,44.60
8.911,209.40,0.637,44.50
8.923,209.60,0.633,44.60
8.935,209.80,0.629,44.70
8.948,210.00,0.622,44.50
8.96,210.20,0.619,44.30
8.973,210.30,0.611,44.30
8.985,210.60,0.608,44.40
8.998,210.80,0.604,44.20
9.01,211.00,0.598,44.50
9.023,211.20,0.592,44.50
9.034,211.40,0.588,44.50
9.045,211.60,0.583,44.50
9.058,211.80,0.578,44.40
9.066,212.00,0.574,44.10
9.078,212.20,0.569,44.20
9.091,212.40,0.563,44.40
9.103,212.60,0.559,44.40
9.116,212.90,0.554,44.20
9.128,213.10,0.55,44.40
9.14,213.30,0.544,44.60
9.152,213.50,0.541,44.50
9.165,213.80,0.536,44.30
9.178,214.00,0.532,44.20
9.19,214.20,0.527,44.20
9.203,214.50,0.52,44.50
9.216,214.70,0.516,44.30
9.228,214.90,0.515,44.10
9.239,215.20,0.51,44.00
9.252,215.40,0.504,44.40
9.264,215.70,0.499,44.50
9.273,215.90,0.495,44.30
9.285,216.10,0.493,44.20
9.298,216.40,0.487,44.50
9.309,216.60,0.483,44.60
9.321,216.80,0.481,44.10
9.333,217.00,0.479,44.20
9.346,217.30,0.475,44.10
9.358,217.50,0.47,44.30
9.37,217.80,0.466,44.30
9.383,218.00,0.464,44.40
9.396,218.20,0.46,44.60
9.408,218.40,0.456,44.70
9.42,218.60,0.453,44.60
9.433,218.80,0.449,44.20
9.444,219.00,0.448,43.90
9.456,219.20,0.444,44.00
9.465,219.50,0.442,44.30
9.478,219.70,0.439,44.40
9.49,219.90,0.437,44.50
9.502,220.10,0.434,44.70
9.514,220.20,0.429,44.40
9.525,220.40,0.428,44.40
9.537,220.50,0.427,44.40
9.55,220.70,0.426,44.40
9.562,220.80,0.424,44.40
9.574,221.00,0.422,44.50
9.587,221.10,0.42,44.40
9.6,221.20,0.418,44.40
9.612,221.40,0.418,44.40
9.624,221.50,0.416,44.60
9.637,221.60,0.415,44.70
9.649,221.70,0.412,44.60
9.661,221.70,0.412,44.50
9.67,221.80,0.412,44.40
9.683,221.90,0.411,44.40
9.695,222.00,0.41,44.50
9.707,222.00,0.41,44.50
9.719,222.10,0.409,44.70
9.732,222.20,0.409,44.80
9.744,222.20,0.407,44.70
9.754,222.20,0.409,44.80
9.767,222.20,0.409,44.90
9.779,222.20,0.409,44.90
9.791,222.20,0.409,45.00
9.804,222.20,0.409,45.00
9.82,222.20,0.409,45.00
9.837,222.20,0.409,45.00
9.858,222.20,0.409,45.10
9.88,222.20,0.409,45.10
9.9,222.20,0.41,45.20
9.92,222.20,0.41,45.30
9.942,222.20,0.41,45.30
9.96,222.20,0.411,45.40
9.98,222.20,0.412,45.50
9.998,222.20,0.412,45.80
10.019,222.20,0.415,46.30
10.038,222.20,0.415,46.70
10.059,222.20,0.418,47.30
10.079,222.10,0.42,48.10
10.099,222.00,0.423,49.20
10.12,221.90,0.426,49.40
10.14,221.70,0.428,49.70
10.159,221.50,0.431,49.90
10.178,221.30,0.433,49.80
10.198,221.10,0.437,49.50
10.218,220.80,0.439,49.70
10.238,220.60,0.443,49.90
10.259,220.30,0.446,49.80
10.279,220.10,0.448,49.80
10.297,219.90,0.453,49.40
10.317,219.70,0.457,49.70
10.338,219.40,0.462,50.10
10.358,219.20,0.464,50.30
10.378,218.90,0.467,50.40
10.398,218.60,0.471,50.10
10.418,218.30,0.475,49.60
10.439,218.10,0.479,49.70
10.456,217.90,0.484,50.10
10.476,217.70,0.487,50.40
10.497,217.40,0.492,50.50
10.517,217.10,0.497,50.50
10.539,216.80,0.501,50.50
10.558,216.60,0.506,50.50
10.579,216.30,0.51,50.50
10.596,216.00,0.515,50.60
10.615,215.70,0.52,50.50
10.636,215.50,0.522,50.30
10.657,215.30,0.527,50.10
10.677,215.10,0.533,50.20
10.697,214.90,0.537,50.70
10.717,214.70,0.542,51.20
10.738,214.40,0.547,51.20
10.756,214.10,0.553,50.90
10.776,213.80,0.559,50.80
10.796,213.50,0.564,50.50
10.817,213.30,0.567,50.30
10.836,213.10,0.572,50.40
10.856,212.90,0.577,50.30
10.878,212.70,0.582,50.50
10.898,212.50,0.587,50.60
10.914,212.30,0.592,51.00
10.935,212.10,0.596,51.30
10.956,211.80,0.603,51.10
10.977,211.60,0.608,50.80
10.998,211.40,0.613,50.70
11.018,211.20,0.615,50.60
11.038,211.00,0.62,50.40
11.057,210.90,0.625,50.10
11.078,210.70,0.631,50.60
11.095,210.60,0.636,51.10
11.115,210.40,0.641,51.50
11.136,210.10,0.646,51.50
11.156,209.90,0.649,50.90
11.178,209.70,0.655,50.40
11.198,209.60,0.659,50.20
11.217,209.40,0.665,50.30
11.237,209.30,0.67,50.70
11.255,209.20,0.673,51.00
11.275,209.00,0.679,51.30
11.295,208.80,0.682,51.30
11.316,208.70,0.686,51.10
11.336,208.50,0.69,50.70
11.356,208.40,0.693,50.30
11.373,208.30,0.698,50.30
11.394,208.20,0.702,50.60
11.415,208.10,0.706,51.00
11.436,208.00,0.71,51.10
11.456,207.90,0.713,51.40
11.476,207.70,0.718,51.40
11.496,207.50,0.723,51.00
11.517,207.40,0.726,50.60
11.537,207.30,0.73,50.30
11.556,207.30,0.732,50.20
11.574,207.20,0.735,50.30
11.594,207.20,0.74,50.60
11.616,207.10,0.742,50.90
11.636,207.00,0.745,51.10
11.656,206.90,0.746,51.10
11.676,206.80,0.751,50.90
11.696,206.70,0.753,50.60
11.717,206.60,0.757,50.60
11.733,206.60,0.758,50.70
11.754,206.50,0.762,50.80
11.774,206.40,0.764,50.80
11.795,206.40,0.767,50.80
11.815,206.30,0.768,50.80
11.836,206.20,0.77,50.70
11.856,206.20,0.772,50.40
11.874,206.10,0.773,50.40
11.894,206.10,0.775,50.50
11.917,206.10,0.776,50.50
11.934,206.10,0.779,50.60
11.954,206.00,0.779,50.70
11.975,206.00,0.78,50.70
11.996,205.90,0.783,50.60
12.016,205.90,0.784,50.50
12.033,205.90,0.784,50.40
12.054,205.80,0.786,50.30
12.075,205.80,0.787,50.40
12.095,205.80,0.786,50.50
12.117,205.80,0.787,50.50
12.136,205.80,0.787,50.50
12.155,205.80,0.787,50.40
12.171,205.80,0.787,50.40
12.192,205.80,0.787,50.40
12.214,205.70,0.789,50.40
12.234,205.70,0.789,50.40
12.255,205.70,0.789,50.40
12.275,205.70,0.787,50.50
12.296,205.70,0.787,50.40
12.315,205.70,0.787,50.30
12.333,205.70,0.787,50.20
12.353,205.70,0.786,50.10
12.373,205.70,0.785,50.10
12.393,205.70,0.785,49.90
12.414,205.70,0.783,49.80
12.434,205.70,0.781,49.60
12.454,205.70,0.781,49.50
12.475,205.70,0.78,49.30
12.496,205.80,0.778,49.10
12.513,205.80,0.776,48.80
12.533,205.80,0.775,48.70
12.553,205.80,0.773,48.40
12.574,205.80,0.77,48.10
12.593,205.80,0.769,47.80
12.613,205.80,0.768,47.60
12.634,205.80,0.764,47.30
12.651,205.90,0.762,47.10
12.672,205.90,0.759,46.90
12.692,205.90,0.757,46.70
12.714,206.00,0.754,46.60
12.734,206.00,0.752,46.50
12.754,206.10,0.75,46.40
12.774,206.10,0.746,46.30
12.795,206.20,0.745,46.20
12.811,206.30,0.741,46.20
12.831,206.30,0.74,46.10
12.851,206.40,0.737,46.10
12.872,206.50,0.734,46.10
12.893,206.50,0.731,46.10
12.913,206.60,0.729,46.00
12.934,206.70,0.724,45.90
12.954,206.80,0.72,45.60
12.972,206.90,0.717,45.50
12.993,207.00,0.713,45.50
13.012,207.10,0.709,45.70
13.032,207.20,0.706,45.80
13.053,207.30,0.699,45.60
13.073,207.40,0.697,45.50
13.093,207.60,0.693,45.20
13.113,207.70,0.687,45.10
13.13,207.90,0.682,45.10
13.152,208.00,0.679,45.20
13.172,208.20,0.673,45.10
13.193,208.30,0.668,45.00
13.213,208.50,0.662,44.90
13.232,208.70,0.659,44.80
13.252,208.80,0.654,44.90
13.273,209.00,0.649,45.10
13.291,209.10,0.646,45.10
13.311,209.30,0.64,44.90
13.332,209.40,0.635,44.70
13.352,209.60,0.63,44.50
13.373,209.80,0.625,44.40
13.393,210.00,0.62,44.40
13.413,210.20,0.615,44.30
13.433,210.50,0.61,44.60
13.45,210.60,0.604,45.00
13.471,210.80,0.602,44.90
13.491,211.00,0.596,44.90
13.511,211.10,0.591,44.80
13.532,211.30,0.585,44.40
13.552,211.50,0.58,44.10
13.573,211.80,0.576,44.10
13.593,212.00,0.571,44.40
13.611,212.30,0.565,44.70
13.631,212.50,0.56,44.80
13.651,212.70,0.555,44.80
13.671,212.90,0.552,44.50
13.691,213.10,0.547,44.30
13.712,213.40,0.542,44.40
13.732,213.60,0.537,44.60
13.752,213.80,0.531,44.50
13.769,214.10,0.526,44.30
13.79,214.30,0.525,44.20
13.812,214.60,0.519,44.40
13.832,214.80,0.515,44.70
13.852,215.00,0.51,44.70
13.872,215.20,0.506,44.60
13.891,215.40,0.501,44.40
13.912,215.60,0.499,44.20
13.929,215.90,0.494,44.30
13.949,216.10,0.488,44.30
13.97,216.40,0.487,44.00
13.991,216.70,0.483,44.00
14.012,216.90,0.479,44.50
14.032,217.10,0.475,44.70
14.052,217.30,0.47,44.70
14.072,217.50,0.468,44.50
14.089,217.70,0.465,44.30
14.109,217.90,0.462,44.20
14.13,218.20,0.457,44.20
14.15,218.40,0.455,44.40
14.171,218.60,0.453,44.40
14.191,218.80,0.449,44.30
14.211,219.00,0.445,44.30
14.232,219.20,0.444,44.20
14.249,219.40,0.442,44.30
14.27,219.60,0.438,44.40
14.29,219.80,0.435,44.50
14.31,220.00,0.432,44.40
14.33,220.20,0.431,44.50
14.351,220.40,0.428,44.60
14.371,220.50,0.424,44.50
14.388,220.70,0.423,44.20
14.408,220.90,0.421,44.30
14.429,221.00,0.421,44.50
14.449,221.10,0.42,44.80
14.469,221.20,0.417,44.90
14.49,221.30,0.417,44.70
14.511,221.40,0.415,44.40
14.531,221.50,0.413,44.50
14.547,221.60,0.412,44.50
14.567,221.70,0.411,44.40
14.588,221.80,0.411,44.50
14.609,221.90,0.41,44.50
14.629,221.90,0.41,44.70
14.651,222.00,0.41,44.90
14.67,222.00,0.409,44.80
14.69,222.00,0.409,44.70
14.711,222.00,0.409,44.70
14.727,222.10,0.409,44.80
14.748,222.10,0.407,44.80
14.768,222.10,0.407,44.80
14.789,222.10,0.409,44.80
14.81,222.10,0.407,44.90
14.83,222.10,0.41,45.00
14.85,222.10,0.409,45.00
14.867,222.10,0.409,45.10
14.888,222.10,0.409,45.10
14.908,222.10,0.41,45.20
14.929,222.10,0.41,45.30
14.949,222.10,0.41,45.40
14.969,222.10,0.411,45.40
14.989,222.10,0.411,45.60
15.01,222.10,0.413,45.90
