Time,Length,Pressure,Force
4827,9.30,0.528,67.60
4852,9.40,0.528,68.60
4870,9.50,0.528,69.50
4886,9.60,0.528,70.50
4902,9.70,0.528,71.40
4917,9.80,0.53,72.30
4951,9.90,0.53,73.20
4970,10.00,0.531,74.10
4986,10.10,0.53,75.00
5013,10.20,0.531,75.80
5032,10.30,0.531,76.70
5052,10.50,0.531,77.90
5069,10.60,0.532,79.40
5085,10.80,0.532,81.00
5101,10.90,0.533,82.60
5117,11.00,0.534,84.10
5148,11.00,0.533,85.20
5163,11.00,0.534,85.50
5179,11.00,0.533,85.60
5210,11.00,0.533,85.50
5226,11.00,0.533,85.50
5242,11.00,0.533,85.40
5270,11.00,0.533,85.30
5289,11.10,0.534,85.30
5311,11.20,0.533,85.80
5321,11.40,0.534,87.10
5350,11.50,0.536,88.80
5366,11.60,0.536,90.20
5382,11.60,0.537,91.00
5398,11.70,0.537,91.70
5431,11.80,0.537,92.60
5451,11.90,0.537,93.50
5471,12.00,0.537,94.40
5491,12.10,0.537,95.30
5503,12.20,0.538,96.20
5518,12.30,0.538,97.10
5533,12.40,0.539,98.10
5565,12.50,0.539,99.30
5581,12.60,0.539,100.60
5597,12.70,0.541,101.90
5628,12.80,0.539,102.90
5643,12.80,0.541,103.70
5671,12.90,0.541,104.60
5691,13.00,0.541,105.30
5707,13.10,0.542,106.00
5721,13.20,0.543,107.00
5735,13.30,0.543,108.30
5769,13.40,0.544,109.60
5785,13.50,0.544,110.80
5806,13.60,0.543,112.20
5831,13.70,0.545,113.50
5849,13.80,0.545,114.60
5867,13.90,0.544,115.50
5888,13.90,0.545,116.20
5908,14.00,0.544,116.60
5920,14.00,0.545,117.10
5950,14.10,0.547,117.50
5966,14.20,0.547,118.40
5990,14.20,0.547,119.30
6002,14.30,0.547,119.90
6019,14.30,0.547,120.50
6049,14.40,0.548,121.10
6063,14.40,0.548,121.70
6090,14.50,0.548,122.40
6109,14.60,0.548,123.20
6129,14.70,0.548,124.00
6150,14.70,0.549,124.80
6168,14.80,0.549,125.70
6187,15.00,0.55,126.80
6199,15.10,0.55,128.20
6215,15.20,0.55,129.50
6246,15.30,0.552,130.90
6262,15.50,0.553,132.50
6290,15.60,0.553,134.20
6309,15.70,0.554,135.90
6330,15.80,0.554,137.50
6347,15.90,0.553,138.70
6367,15.90,0.554,139.60
6388,15.90,0.554,139.80
6399,15.90,0.554,139.70
6414,15.90,0.554,139.80
6446,16.00,0.554,140.00
6461,16.10,0.554,140.50
6477,16.20,0.554,141.50
6507,16.30,0.555,142.50
6527,16.40,0.555,143.60
6547,16.50,0.555,144.80
6567,16.60,0.556,145.80
6583,16.70,0.555,146.90
6599,16.80,0.556,147.90
6630,16.90,0.556,148.90
6645,17.00,0.556,149.90
6661,17.00,0.556,151.00
6677,17.10,0.555,151.90
6708,17.20,0.555,152.60
6723,17.30,0.555,153.20
6738,17.30,0.556,153.80
6768,17.40,0.556,154.60
6789,17.50,0.556,155.60
6800,17.60,0.555,156.50
6816,17.70,0.556,157.20
6840,17.80,0.556,158.20
6864,17.90,0.556,159.30
6880,17.90,0.555,160.10
6901,18.00,0.555,160.70
6930,18.10,0.555,161.20
6949,18.10,0.555,161.80
6966,18.10,0.555,162.10
6985,18.20,0.554,162.20
7003,18.20,0.555,162.40
7016,18.30,0.554,162.70
7047,18.30,0.554,163.20
7065,18.30,0.554,163.40
7079,18.30,0.554,163.20
7095,18.30,0.554,163.00
7127,18.30,0.553,162.80
7143,18.30,0.553,162.60
7167,18.30,0.553,162.50
7186,18.40,0.554,162.70
7207,18.60,0.554,163.70
7217,18.80,0.555,166.00
7249,19.00,0.556,169.00
7264,19.10,0.556,171.50
7280,19.10,0.555,172.50
7296,19.10,0.555,172.30
7327,19.10,0.555,172.00
7344,19.10,0.555,171.70
7367,19.20,0.555,171.90
7387,19.30,0.554,172.70
7407,19.30,0.555,173.40
7428,19.40,0.555,174.30
7448,19.50,0.555,175.20
7464,19.60,0.555,176.10
7485,19.70,0.555,177.30
7495,19.80,0.556,178.70
7527,19.90,0.556,180.00
7542,20.00,0.555,181.10
7558,20.00,0.556,181.90
7586,20.10,0.555,182.50
7605,20.20,0.555,183.00
7625,20.20,0.556,183.60
7645,20.30,0.556,184.40
7665,20.40,0.555,185.20
7682,20.50,0.555,186.10
7697,20.50,0.556,187.00
7713,20.60,0.556,187.60
7746,20.70,0.555,188.20
7760,20.80,0.556,188.90
7776,20.90,0.555,189.90
7805,20.90,0.556,191.20
7825,20.90,0.555,191.90
7845,21.00,0.555,191.90
7866,21.00,0.555,192.10
7887,21.10,0.555,192.60
7900,21.20,0.556,193.40
7914,21.30,0.556,194.60
7933,21.50,0.556,196.10
7965,21.60,0.556,197.60
7985,21.70,0.558,199.10
8003,21.80,0.558,200.50
8017,21.90,0.558,202.00
8047,22.00,0.558,203.30
8063,22.10,0.558,204.50
8083,22.20,0.556,205.60
8099,22.20,0.556,206.30
8114,22.30,0.556,206.50
8145,22.40,0.556,207.00
8161,22.50,0.556,208.10
8177,22.50,0.556,209.10
8192,22.60,0.555,209.60
8223,22.70,0.556,210.00
8239,22.80,0.556,210.70
8264,22.80,0.555,211.50
8284,22.90,0.555,212.20
8304,22.90,0.555,212.70
8316,23.00,0.555,213.20
8346,23.10,0.555,214.00
8361,23.10,0.555,214.50
8377,23.20,0.555,215.00
8400,23.20,0.556,215.60
8424,23.30,0.555,216.30
8440,23.40,0.555,217.30
8464,23.50,0.555,218.50
8485,23.60,0.555,219.30
8505,23.70,0.555,220.80
8515,23.80,0.555,221.80
8546,23.80,0.555,222.60
8562,23.90,0.556,223.50
8578,24.00,0.555,224.30
8593,24.00,0.556,225.10
8624,24.10,0.556,226.00
8640,24.20,0.555,226.90
8665,24.30,0.556,227.80
8685,24.40,0.556,228.90
8701,24.50,0.556,230.10
8716,24.60,0.556,231.30
8729,24.60,0.556,232.30
8761,24.70,0.556,233.00
8777,24.70,0.555,233.50
8793,24.80,0.555,234.00
8824,24.80,0.555,234.20
8845,24.80,0.555,234.20
8865,24.80,0.555,234.20
8882,24.90,0.555,234.40
8902,25.00,0.555,235.00
8923,25.10,0.555,236.20
8932,25.30,0.556,237.70
8964,25.40,0.556,239.60
8982,25.50,0.556,241.70
9003,25.60,0.558,243.40
9014,25.60,0.556,244.40
9042,25.60,0.555,244.50
9062,25.60,0.554,244.00
9081,25.60,0.554,243.50
9103,25.60,0.554,243.10
9123,25.60,0.554,242.80
9144,25.60,0.554,242.40
9163,25.60,0.554,242.20
9178,25.70,0.554,242.10
9194,25.70,0.554,242.70
9209,25.80,0.554,243.60
9241,25.90,0.555,244.80
9256,26.00,0.555,246.10
9274,26.10,0.555,247.70
9304,26.30,0.555,249.50
9324,26.40,0.558,251.50
9341,26.60,0.558,253.70
9361,26.70,0.558,256.00
9380,26.80,0.558,257.70
9396,26.90,0.558,259.10
9416,26.90,0.556,260.00
9444,26.90,0.556,260.60
9460,27.00,0.555,260.70
9476,27.00,0.556,260.80
9491,27.10,0.555,261.00
9520,27.20,0.556,261.30
9541,27.30,0.556,262.20
9562,27.30,0.556,263.30
9582,27.40,0.555,264.50
9595,27.50,0.556,265.30
9623,27.70,0.556,266.90
9643,27.80,0.556,268.80
9658,27.90,0.556,270.30
9677,27.90,0.558,271.50
9690,28.00,0.558,272.60
9721,28.10,0.556,273.90
9740,28.20,0.558,275.10
9763,28.30,0.558,276.30
9781,28.30,0.556,277.20
9796,28.30,0.556,277.20
9820,28.40,0.555,276.80
9832,28.50,0.555,276.90
9861,28.60,0.556,277.90
9877,28.70,0.556,279.50
9895,28.80,0.556,281.20
9916,28.90,0.558,282.80
9943,29.00,0.556,284.10
9960,29.10,0.556,285.30
9980,29.10,0.556,286.30
10000,29.20,0.558,287.50
10021,29.30,0.558,288.60
10029,29.40,0.558,289.80
10060,29.50,0.556,291.20
10078,29.60,0.556,292.50
10092,29.60,0.556,293.50
10123,29.70,0.556,293.90
10139,29.70,0.556,294.40
10155,29.80,0.556,294.80
10180,29.80,0.555,295.20
10201,29.90,0.555,295.70
10221,29.90,0.555,295.90
10232,30.00,0.555,296.70
10261,30.20,0.556,297.80
10277,30.30,0.558,299.70
10292,30.40,0.556,302.00
10308,30.40,0.555,303.40
10339,30.40,0.555,303.10
10357,30.40,0.554,302.40
10382,30.40,0.554,301.80
10401,30.40,0.554,301.30
10422,30.40,0.553,300.90
10439,30.40,0.553,300.60
10459,30.40,0.554,300.40
10480,30.50,0.554,301.10
10494,30.60,0.555,302.90
10510,30.60,0.554,304.40
10526,30.60,0.554,304.50
10557,30.60,0.554,304.10
10573,30.60,0.553,303.70
10602,30.60,0.553,303.50
10619,30.60,0.553,303.20
10639,30.60,0.553,302.90
10659,30.60,0.553,302.70
10680,30.60,0.552,302.50
10698,30.60,0.553,302.30
10710,30.60,0.553,302.20
10741,30.60,0.553,302.00
10757,30.60,0.552,301.90
10773,30.60,0.552,301.80
10789,30.60,0.552,301.70
10819,30.60,0.553,301.60
10840,30.70,0.553,301.70
10860,30.80,0.553,302.70
10879,30.90,0.554,304.30
10894,31.00,0.555,306.30
10912,31.20,0.556,309.20
10926,31.30,0.558,312.70
10959,31.40,0.558,315.50
10977,31.50,0.558,317.20
10993,31.60,0.556,318.10
11008,31.70,0.558,319.30
11040,31.80,0.559,320.90
11060,31.90,0.558,322.50
11077,32.00,0.556,323.60
11097,32.10,0.558,324.70
11111,32.20,0.559,326.20
11129,32.30,0.559,327.90
11160,32.40,0.558,329.60
11179,32.50,0.558,330.90
11191,32.50,0.558,331.70
11207,32.60,0.555,332.20
11238,32.60,0.555,332.30
11256,32.60,0.555,332.00
11279,32.60,0.555,331.40
11299,32.70,0.555,331.40
11319,32.70,0.555,332.40
11339,32.80,0.555,333.30
11359,32.80,0.555,333.50
11375,32.90,0.555,334.20
11390,33.00,0.555,335.80
11406,33.00,0.555,337.20
11437,33.10,0.555,337.70
11453,33.10,0.555,338.00
11479,33.10,0.555,338.10
11499,33.20,0.554,337.70
11520,33.20,0.554,337.90
11540,33.30,0.554,338.90
11544,33.40,0.555,339.60
11577,33.40,0.555,341.10
11592,33.50,0.555,342.90
11608,33.50,0.556,343.90
11639,33.60,0.555,344.40
11655,33.60,0.555,344.90
11671,33.70,0.555,345.40
11700,33.70,0.555,346.20
11717,33.70,0.554,346.30
11737,33.70,0.555,345.70
11757,33.80,0.554,345.80
11775,33.80,0.554,346.50
11791,33.80,0.554,347.00
11806,33.80,0.554,347.00
11839,33.90,0.554,347.10
11856,33.90,0.554,347.20
11871,33.90,0.553,347.00
11888,33.90,0.552,346.60
11918,33.90,0.553,346.30
11938,33.90,0.553,346.00
11958,33.90,0.553,345.80
11978,33.90,0.552,345.60
11999,33.90,0.552,345.40
12018,33.90,0.552,345.20
12026,33.90,0.552,345.00
12043,33.90,0.552,344.90
12074,33.90,0.552,344.80
12089,33.90,0.552,344.70
12105,33.90,0.552,344.50
12138,33.90,0.55,344.40
12158,33.90,0.552,344.30
12179,33.90,0.552,344.30
12196,33.90,0.552,344.10
12213,33.90,0.552,344.10
12226,33.90,0.55,344.00
12257,33.90,0.552,343.90
12273,33.90,0.55,343.80
12289,33.90,0.552,343.70
12304,33.90,0.552,343.60
12335,33.90,0.552,343.50
12355,33.90,0.55,343.50
12376,33.90,0.55,343.40
12396,33.90,0.552,343.40
12416,33.90,0.55,343.30
12432,33.90,0.55,343.20
12458,33.90,0.552,343.20
12474,33.90,0.55,343.10
12489,33.90,0.55,343.00
12513,33.90,0.552,343.00
12521,33.90,0.55,342.90
12553,33.90,0.55,342.80
12577,33.90,0.55,342.80
12598,33.90,0.55,342.70
12617,33.90,0.55,342.70
12638,33.90,0.55,342.60
12658,33.90,0.55,342.60
12675,33.90,0.55,342.50
12692,33.90,0.55,342.50
12707,33.90,0.55,342.40
12722,33.90,0.55,342.30
12754,33.90,0.55,342.30
12769,33.90,0.55,342.20
12794,33.90,0.55,342.20
12811,33.90,0.55,342.10
12824,33.90,0.55,342.10
12842,33.90,0.55,342.00
12875,33.90,0.55,342.00
12892,33.80,0.55,341.90
12912,33.70,0.549,341.20
12927,33.70,0.548,338.10
12957,33.70,0.548,335.40
12974,33.70,0.548,335.00
12993,33.70,0.548,335.00
13007,33.70,0.548,335.10
13035,33.60,0.548,335.10
13055,33.60,0.548,334.90
13076,33.60,0.547,334.50
13092,33.40,0.544,333.20
13109,33.10,0.543,329.20
13123,33.00,0.541,324.00
13139,33.00,0.542,320.10
13171,33.00,0.541,318.60
13186,33.00,0.541,318.50
13202,33.00,0.542,318.60
13236,33.00,0.542,318.70
13256,33.00,0.541,318.70
13277,33.00,0.541,318.80
13293,33.00,0.541,318.80
13306,33.00,0.541,318.80
13322,32.90,0.541,318.60
13354,32.70,0.538,317.40
13370,32.60,0.537,314.50
13387,32.40,0.534,310.70
13402,32.20,0.533,306.70
13436,32.10,0.531,302.70
13449,32.00,0.53,299.50
13474,31.80,0.528,296.60
13494,31.70,0.527,293.20
13514,31.60,0.526,290.50
13525,31.50,0.526,288.20
13555,31.40,0.526,285.90
13571,31.30,0.525,284.30
13587,31.20,0.523,282.60
13603,31.10,0.522,281.00
13634,30.90,0.521,278.90
13649,30.90,0.52,276.00
13675,30.90,0.52,273.40
13694,30.90,0.52,273.20
13715,30.80,0.52,273.20
13725,30.80,0.52,273.00
13756,30.80,0.52,272.60
13772,30.80,0.52,272.60
13788,30.60,0.52,272.30
13804,30.50,0.519,270.50
13820,30.50,0.517,267.90
13851,30.40,0.516,266.50
13875,30.30,0.516,265.40
13895,30.30,0.515,264.10
13915,30.20,0.515,262.60
13932,30.10,0.514,261.00
13953,30.00,0.514,259.70
13974,29.90,0.512,258.30
13993,29.80,0.511,256.60
14014,29.70,0.511,254.30
14030,29.70,0.51,252.80
14043,29.60,0.51,251.50
14075,29.60,0.509,250.30
14092,29.50,0.509,249.20
14112,29.40,0.509,248.00
14132,29.30,0.508,247.00
14140,29.20,0.506,245.40
14171,29.10,0.505,243.40
14187,28.90,0.504,240.90
14202,28.70,0.503,237.90
14218,28.40,0.499,234.40
14249,28.30,0.499,229.90
14265,28.30,0.5,227.10
14293,28.30,0.5,227.00
14314,28.30,0.5,227.30
14334,28.30,0.501,227.60
14354,28.30,0.501,227.90
14374,28.30,0.501,228.10
14389,28.30,0.501,228.40
14404,28.30,0.503,228.60
14420,28.30,0.503,228.60
14452,28.30,0.501,228.70
14467,28.30,0.501,228.60
14483,28.20,0.501,228.40
14514,28.10,0.501,227.50
14534,28.00,0.5,226.20
14551,27.90,0.5,225.10
14571,27.80,0.5,223.50
14591,27.70,0.5,221.90
14605,27.60,0.499,220.30
14621,27.50,0.499,218.90
14653,27.40,0.499,217.60
14669,27.30,0.499,216.50
14684,27.20,0.499,215.70
14700,27.10,0.5,214.50
14732,27.10,0.5,213.70
14752,27.00,0.5,213.10
14772,26.90,0.5,212.40
14792,26.80,0.5,211.50
14812,26.70,0.499,210.40
14823,26.50,0.499,209.10
14854,26.40,0.499,207.70
14870,26.20,0.5,205.90
14885,26.10,0.499,204.00
14903,26.00,0.499,202.40
14917,26.00,0.501,201.50
14952,26.00,0.501,202.00
14972,26.00,0.503,202.60
14992,26.00,0.503,203.00
15013,26.00,0.503,203.30
15030,26.00,0.503,203.50
15038,25.90,0.503,203.30
15071,25.80,0.503,202.30
15086,25.80,0.503,201.10
15108,25.70,0.503,200.70
15118,25.70,0.503,200.60
15149,25.60,0.503,200.10
15173,25.60,0.503,199.70
15193,25.50,0.503,199.20
15210,25.40,0.503,198.60
15231,25.40,0.503,197.60
15241,25.30,0.501,196.40
15271,25.10,0.501,195.20
15287,25.00,0.501,193.40
15303,24.90,0.5,191.80
15319,24.80,0.5,190.20
15350,24.70,0.5,188.90
15366,24.60,0.501,187.80
15390,24.50,0.501,186.90
15411,24.40,0.5,186.30
15431,24.30,0.5,185.50
15452,24.20,0.501,184.50
15472,24.10,0.5,183.50
15488,24.00,0.5,182.40
15507,23.90,0.5,181.10
15523,23.70,0.5,179.70
15546,23.50,0.5,177.70
15568,23.50,0.5,175.20
15587,23.50,0.5,174.30
15611,23.50,0.5,174.70
15631,23.50,0.501,175.20
15651,23.40,0.503,175.60
15669,23.40,0.503,175.90
15688,23.40,0.503,176.00
15707,23.30,0.503,175.70
15720,23.20,0.503,174.90
15751,23.10,0.503,174.10
15767,23.10,0.501,173.10
15783,23.00,0.503,172.30
15798,22.90,0.501,171.50
15828,22.80,0.501,170.20
15849,22.70,0.501,169.00
15869,22.60,0.5,167.80
15890,22.50,0.5,166.70
15909,22.40,0.501,165.70
15925,22.30,0.501,164.80
15937,22.20,0.501,164.00
15970,22.10,0.5,163.00
15989,22.00,0.501,161.90
16009,21.90,0.501,160.80
16029,21.80,0.5,159.80
16049,21.70,0.5,158.60
16069,21.50,0.501,157.50
16089,21.40,0.5,155.90
16103,21.30,0.5,154.40
16119,21.10,0.5,153.10
16140,21.00,0.501,151.90
16168,20.90,0.501,150.90
16182,20.80,0.5,150.10
16198,20.70,0.5,148.70
16229,20.70,0.501,147.70
16245,20.70,0.501,147.80
16270,20.70,0.503,148.20
16290,20.70,0.503,148.50
16308,20.60,0.503,148.50
16323,20.50,0.503,148.10
16344,20.50,0.501,147.40
16369,20.40,0.501,146.70
16388,20.30,0.503,146.10
16401,20.30,0.503,145.40
16416,20.20,0.503,144.80
16448,20.10,0.503,143.90
16464,20.00,0.503,142.90
16488,19.90,0.503,142.00
16509,19.80,0.503,141.10
16529,19.70,0.501,140.30
16539,19.70,0.503,139.50
16570,19.60,0.501,138.70
16588,19.50,0.503,138.10
16601,19.50,0.503,137.60
16617,19.40,0.503,137.00
16633,19.30,0.501,136.30
16664,19.20,0.503,135.60
16680,19.20,0.501,134.80
16709,19.00,0.501,133.90
16729,18.90,0.501,132.70
16749,18.80,0.5,131.50
16770,18.60,0.501,130.40
16786,18.50,0.501,128.60
16801,18.40,0.5,127.10
16817,18.30,0.501,126.30
16848,18.30,0.501,125.60
16864,18.20,0.501,124.70
16879,18.20,0.503,124.50
16895,18.20,0.503,124.70
16929,18.20,0.504,125.00
16946,18.20,0.504,125.30
16967,18.20,0.504,125.50
16988,18.20,0.504,125.70
17003,18.20,0.504,125.90
17028,18.20,0.504,126.00
17039,18.20,0.504,126.10
17067,18.20,0.504,126.10
17081,18.10,0.503,125.80
17096,17.90,0.504,124.90
17112,17.80,0.503,123.50
17147,17.70,0.503,122.00
17168,17.50,0.503,120.50
17188,17.40,0.501,119.10
17204,17.30,0.503,117.90
17225,17.20,0.501,117.00
17235,17.10,0.501,116.00
17251,17.00,0.501,115.00
17283,16.90,0.5,113.80
17298,16.80,0.501,112.80
17314,16.70,0.501,111.60
17345,16.60,0.5,110.50
17361,16.40,0.5,109.40
17389,16.20,0.5,107.90
17409,16.10,0.5,105.90
17429,16.10,0.501,104.50
17446,16.10,0.501,104.40
17466,16.10,0.501,104.70
17485,16.00,0.503,105.00
17501,15.90,0.503,105.10
17519,15.80,0.503,104.60
17548,15.70,0.503,103.60
17569,15.70,0.501,102.60
17585,15.60,0.503,101.80
17604,15.50,0.503,101.20
17617,15.50,0.503,100.80
17647,15.40,0.503,100.10
17653,15.30,0.503,99.50
17686,15.30,0.503,99.00
17704,15.20,0.501,98.30
17717,15.10,0.503,97.90
17733,15.10,0.503,97.40
17765,15.00,0.503,96.90
17781,15.00,0.503,96.50
17807,14.90,0.503,95.90
17828,14.90,0.503,95.40
17848,14.80,0.503,95.00
17868,14.80,0.503,94.70
17884,14.70,0.503,94.30
17905,14.70,0.503,94.00
17916,14.60,0.504,93.80
17932,14.60,0.503,93.50
17967,14.50,0.504,93.10
17984,14.50,0.503,92.60
18007,14.40,0.504,92.10
18027,14.30,0.503,91.40
18041,14.20,0.501,90.50
18064,14.00,0.501,89.30
18085,13.90,0.501,87.90
18101,13.80,0.501,86.70
18120,13.70,0.503,85.70
18133,13.70,0.503,84.90
18164,13.70,0.503,84.60
18185,13.70,0.503,84.70
18196,13.70,0.503,84.90
18224,13.70,0.504,85.00
18245,13.70,0.504,85.20
18265,13.70,0.503,85.30
18286,13.60,0.504,85.10
18300,13.50,0.504,84.70
18315,13.40,0.503,84.00
18347,13.30,0.503,83.00
18363,13.20,0.501,81.80
18379,13.00,0.503,80.60
18398,12.90,0.501,79.50
18411,12.80,0.501,78.40
18446,12.70,0.501,77.30
18466,12.60,0.501,76.30
18487,12.50,0.501,75.30
18503,12.40,0.501,74.60
18519,12.40,0.501,74.00
18533,12.30,0.503,73.30
18565,12.20,0.501,72.60
18580,12.10,0.501,71.90
18596,12.00,0.501,71.20
18612,11.90,0.501,70.40
18643,11.80,0.501,69.30
