Time,Length,Pressure,Force
6540,13.40,0.349,102.30
6561,13.50,0.349,103.10
6581,13.60,0.35,104.10
6587,13.70,0.349,105.10
6618,13.70,0.35,106.10
6634,13.70,0.351,106.70
6649,13.70,0.35,107.20
6676,13.70,0.35,107.30
6697,13.80,0.35,107.20
6712,13.80,0.35,107.10
6742,13.80,0.35,107.00
6761,13.80,0.35,107.20
6782,13.90,0.35,107.70
6802,14.00,0.35,108.40
6804,14.10,0.352,109.60
6837,14.30,0.352,111.10
6853,14.40,0.354,113.00
6868,14.40,0.354,114.60
6899,14.50,0.354,115.50
6916,14.50,0.355,115.80
6931,14.50,0.355,116.10
6958,14.60,0.355,116.50
6978,14.70,0.355,117.10
6999,14.80,0.355,118.00
7020,14.80,0.355,118.90
7035,14.90,0.355,119.70
7051,14.90,0.356,120.30
7073,15.00,0.355,120.90
7099,15.10,0.356,121.20
7115,15.10,0.356,121.80
7130,15.20,0.356,122.70
7146,15.20,0.356,123.20
7179,15.30,0.355,123.40
7200,15.30,0.356,123.60
7220,15.40,0.356,123.90
7238,15.40,0.356,124.30
7252,15.50,0.356,124.90
7268,15.60,0.356,125.60
7287,15.60,0.356,126.30
7319,15.70,0.356,127.00
7334,15.80,0.356,127.70
7352,15.80,0.356,128.40
7366,15.90,0.356,129.00
7401,16.00,0.356,129.70
7421,16.10,0.356,130.60
7441,16.20,0.356,131.70
7454,16.30,0.357,132.60
7467,16.40,0.356,133.50
7499,16.40,0.357,134.30
7514,16.50,0.356,134.90
7530,16.50,0.356,135.10
7561,16.50,0.355,135.20
7580,16.50,0.355,134.90
7593,16.50,0.355,134.50
7618,16.50,0.355,134.10
7638,16.50,0.354,133.80
7658,16.60,0.354,133.60
7678,16.70,0.355,133.70
7685,16.80,0.356,134.80
7719,16.90,0.356,136.70
7740,16.90,0.355,138.20
7749,16.90,0.355,138.70
7769,17.00,0.355,138.50
7797,17.00,0.355,138.20
7813,17.00,0.355,138.20
7839,17.10,0.355,138.50
7859,17.10,0.355,138.80
7878,17.10,0.355,139.00
7885,17.20,0.355,139.50
7916,17.30,0.355,140.10
7932,17.30,0.355,140.70
7947,17.40,0.355,141.50
7968,17.50,0.356,142.20
7995,17.50,0.356,143.00
8011,17.60,0.356,143.80
8039,17.70,0.356,144.70
8056,17.70,0.356,145.50
8076,17.80,0.356,146.20
8096,17.90,0.356,146.80
8102,17.90,0.356,147.40
8136,17.90,0.355,147.70
8149,18.00,0.355,147.90
8165,18.00,0.356,148.10
8197,18.00,0.356,148.40
8212,18.10,0.356,148.80
8228,18.20,0.355,149.30
8257,18.20,0.356,149.90
8277,18.30,0.357,150.90
8298,18.40,0.356,151.90
8318,18.50,0.357,152.90
8338,18.60,0.357,154.00
8358,18.60,0.356,155.00
8375,18.70,0.356,155.70
8386,18.70,0.356,155.90
8416,18.70,0.356,155.70
8432,18.70,0.355,155.40
8447,18.70,0.355,155.20
8478,18.70,0.354,154.90
8498,18.70,0.355,154.60
8518,18.80,0.355,154.40
8534,18.90,0.355,155.00
8550,19.10,0.356,156.40
8566,19.20,0.357,158.60
8594,19.30,0.357,160.60
8613,19.30,0.356,161.90
8636,19.30,0.356,162.30
8645,19.40,0.356,162.20
8676,19.40,0.356,162.10
8692,19.40,0.355,162.30
8708,19.40,0.355,162.40
8736,19.40,0.355,162.20
8755,19.40,0.355,161.80
8777,19.50,0.355,161.50
8786,19.50,0.355,161.60
8816,19.50,0.355,162.20
8832,19.50,0.354,162.60
8847,19.60,0.354,162.60
8863,19.60,0.354,162.60
8897,19.70,0.355,162.90
8915,19.80,0.355,163.60
8936,20.00,0.356,164.80
8957,20.10,0.357,167.50
8967,20.20,0.356,170.10
8983,20.20,0.357,171.10
9014,20.30,0.357,171.80
9030,20.40,0.356,172.50
9051,20.50,0.357,173.50
9062,20.60,0.357,175.00
9093,20.70,0.359,176.30
9109,20.80,0.357,177.50
9137,20.80,0.356,178.10
9157,20.80,0.356,178.20
9174,20.80,0.356,177.90
9195,20.90,0.356,177.70
9216,21.00,0.356,178.20
9236,21.10,0.357,179.30
9248,21.30,0.357,180.90
9264,21.30,0.357,182.90
9297,21.30,0.356,184.10
9317,21.40,0.355,184.10
9338,21.40,0.355,183.80
9355,21.40,0.355,183.20
9374,21.40,0.354,182.70
9395,21.40,0.354,182.30
9416,21.40,0.354,181.90
9435,21.40,0.354,181.70
9448,21.40,0.355,181.60
9463,21.40,0.354,181.80
9494,21.40,0.354,181.90
9510,21.40,0.354,181.80
9535,21.40,0.354,181.70
9555,21.40,0.354,181.60
9575,21.40,0.354,181.50
9595,21.40,0.354,181.40
9615,21.40,0.354,181.40
9637,21.50,0.352,181.40
9647,21.50,0.352,181.50
9668,21.50,0.354,181.70
9694,21.50,0.354,182.00
9714,21.60,0.354,182.50
9726,21.60,0.355,183.00
9756,21.60,0.354,183.50
9775,21.60,0.354,183.80
9796,21.70,0.354,184.20
9816,21.70,0.354,184.40
9831,21.70,0.354,184.60
9847,21.70,0.354,184.90
9862,21.70,0.355,185.20
9895,21.80,0.354,185.60
9910,21.80,0.355,185.90
9925,21.80,0.355,186.10
9957,21.80,0.354,186.20
9973,21.80,0.354,186.20
9993,21.80,0.354,186.20
10013,21.80,0.355,186.20
10034,21.80,0.354,186.30
10049,21.80,0.354,186.20
10064,21.80,0.354,186.20
10080,21.80,0.354,186.00
10111,21.80,0.354,185.90
10127,21.80,0.354,185.80
10142,21.80,0.352,185.60
10176,21.80,0.354,185.50
10193,21.80,0.354,185.40
10214,21.80,0.352,185.30
10234,21.80,0.352,185.20
10255,21.80,0.352,185.10
10266,21.80,0.352,185.00
10292,21.80,0.352,184.90
10312,21.80,0.352,184.90
10331,21.80,0.352,184.80
10347,21.80,0.354,184.70
10362,21.80,0.352,184.60
10394,21.80,0.352,184.60
10414,21.80,0.352,184.50
10435,21.80,0.354,184.50
10449,21.80,0.352,184.40
10468,21.80,0.352,184.40
10481,21.80,0.352,184.30
10512,21.80,0.352,184.30
10528,21.80,0.351,184.20
10544,21.80,0.352,184.20
10575,21.80,0.352,184.10
10591,21.80,0.352,184.10
10606,21.80,0.352,184.00
10632,21.80,0.352,184.00
10652,21.80,0.352,183.90
10673,21.80,0.351,183.60
10693,21.80,0.351,183.00
10715,21.80,0.351,182.90
10730,21.80,0.351,182.80
10750,21.80,0.351,182.80
10765,21.80,0.351,182.70
10782,21.80,0.352,182.70
10813,21.80,0.351,182.70
10833,21.80,0.351,182.60
10853,21.80,0.351,182.60
10873,21.80,0.351,182.60
10893,21.80,0.351,182.50
10905,21.80,0.351,182.20
10930,21.70,0.351,181.70
10949,21.70,0.351,180.80
10966,21.70,0.35,179.70
10978,21.70,0.35,179.10
11012,21.60,0.35,178.80
11033,21.60,0.35,178.60
11054,21.60,0.35,178.50
11073,21.60,0.35,178.50
11091,21.60,0.35,178.50
11099,21.60,0.35,178.50
11130,21.60,0.35,178.50
11145,21.60,0.35,178.40
11161,21.60,0.35,178.30
11193,21.50,0.349,177.40
11208,21.50,0.349,176.00
11224,21.50,0.349,175.20
11250,21.50,0.349,175.00
11263,21.40,0.348,174.70
11291,21.40,0.346,173.70
11312,21.30,0.346,172.60
11330,21.20,0.346,171.40
11346,21.10,0.345,170.20
11371,21.00,0.345,168.60
11381,20.90,0.344,167.10
11397,20.80,0.343,165.00
11430,20.70,0.34,162.70
11445,20.60,0.34,160.30
11472,20.50,0.34,158.30
11492,20.40,0.339,156.60
11512,20.40,0.339,155.40
11531,20.30,0.338,154.30
11547,20.20,0.338,153.10
11562,20.20,0.338,152.00
11578,20.10,0.338,151.00
11609,20.10,0.337,150.20
11629,20.00,0.337,149.50
11643,19.90,0.337,148.40
11663,19.90,0.335,147.00
11692,19.90,0.335,146.10
11708,19.80,0.335,145.40
11730,19.80,0.335,144.90
11750,19.80,0.335,144.50
11763,19.70,0.335,144.20
11781,19.70,0.334,143.70
11809,19.60,0.334,143.20
11824,19.50,0.333,142.10
11840,19.40,0.332,140.20
11856,19.20,0.33,137.90
11887,19.10,0.33,135.40
11909,19.10,0.33,133.50
11930,19.10,0.33,132.80
11950,19.10,0.329,132.90
11963,19.10,0.33,133.00
11979,19.10,0.33,133.00
12010,19.10,0.33,133.00
12026,19.10,0.33,133.00
12041,19.10,0.329,133.10
12057,19.10,0.33,133.10
12088,19.10,0.33,133.10
12104,19.00,0.33,132.90
12131,18.90,0.329,132.50
12151,18.70,0.328,131.00
12172,18.60,0.326,128.70
12180,18.50,0.326,126.20
12196,18.40,0.326,124.20
12227,18.40,0.324,123.20
12242,18.30,0.324,122.40
12265,18.30,0.324,121.60
12290,18.20,0.324,120.90
12311,18.10,0.324,120.10
12328,18.00,0.323,119.10
12348,18.00,0.322,117.80
12369,17.90,0.322,116.60
12389,17.80,0.321,115.40
12397,17.70,0.321,114.20
12428,17.70,0.321,113.10
12446,17.60,0.319,112.00
12460,17.50,0.321,111.30
12478,17.50,0.319,110.40
12507,17.40,0.319,109.60
12522,17.40,0.318,108.90
12538,17.30,0.318,108.20
12569,17.30,0.318,107.60
12590,17.20,0.318,106.80
12610,17.20,0.317,105.90
12630,17.10,0.317,105.30
12645,17.10,0.316,104.60
12661,17.00,0.316,103.90
12676,16.90,0.317,103.00
12709,16.80,0.316,102.00
12724,16.70,0.316,101.10
12739,16.70,0.315,100.00
12772,16.60,0.313,98.70
12790,16.50,0.313,97.60
12810,16.40,0.313,96.30
12830,16.30,0.312,95.10
12847,16.30,0.312,94.20
12863,16.20,0.312,93.50
12889,16.20,0.311,93.00
12894,16.10,0.312,92.50
12926,16.10,0.311,91.80
12941,16.00,0.311,90.90
12957,16.00,0.31,90.10
12973,15.90,0.311,89.50
13007,15.90,0.31,89.00
13027,15.80,0.31,88.60
13048,15.80,0.31,88.20
13063,15.80,0.31,87.80
13080,15.80,0.31,87.60
13110,15.70,0.31,87.30
13128,15.70,0.31,87.10
13141,15.70,0.31,86.90
13157,15.70,0.308,86.70
13188,15.70,0.308,86.40
13204,15.60,0.31,86.10
13229,15.60,0.308,85.80
13249,15.60,0.308,85.60
13269,15.60,0.308,85.40
13285,15.50,0.308,85.20
13306,15.50,0.308,85.00
13327,15.50,0.308,84.60
13344,15.40,0.308,84.20
13364,15.40,0.307,83.70
13380,15.30,0.307,83.00
13408,15.30,0.306,82.40
13424,15.20,0.307,81.70
13450,15.10,0.307,80.90
13467,15.10,0.306,80.20
13487,15.00,0.306,79.50
13507,15.00,0.305,78.80
13527,14.90,0.305,78.10
13546,14.90,0.305,77.60
13560,14.80,0.305,77.00
13576,14.80,0.305,76.50
13607,14.80,0.305,76.10
13623,14.70,0.305,75.70
13638,14.70,0.304,75.30
13667,14.70,0.304,75.00
13687,14.60,0.304,74.60
13708,14.60,0.302,74.10
13726,14.50,0.304,73.60
13745,14.50,0.304,72.90
13758,14.40,0.302,72.40
13773,14.40,0.302,72.00
13806,14.40,0.302,71.60
13821,14.30,0.302,71.30
13837,14.30,0.301,70.80
13868,14.20,0.301,70.30
13888,14.20,0.301,69.70
13908,14.10,0.301,69.10
13925,14.10,0.301,68.40
13945,14.00,0.3,68.00
13960,14.00,0.3,67.50
13975,13.90,0.3,67.10
14007,13.90,0.3,66.90
14022,13.80,0.3,66.50
14038,13.80,0.3,66.00
14054,13.70,0.3,65.40
14088,13.60,0.299,64.70
14105,13.60,0.3,64.20
14125,13.50,0.3,63.70
14145,13.50,0.3,63.30
14164,13.40,0.3,63.00
14176,13.40,0.3,62.70
14208,13.30,0.3,62.50
14223,13.30,0.3,62.30
14242,13.20,0.3,62.00
14264,13.20,0.3,61.60
14271,13.10,0.3,61.30
14306,13.10,0.3,61.00
14327,13.10,0.3,60.80
14346,13.00,0.3,60.60
14367,13.00,0.3,60.40
14387,12.90,0.301,60.10
14392,12.90,0.301,59.90
14424,12.80,0.301,59.70
14440,12.80,0.301,59.50
14456,12.80,0.3,59.20
14472,12.70,0.301,59.00
14503,12.70,0.301,58.80
14527,12.60,0.301,58.40
14547,12.50,0.301,58.00
14564,12.50,0.301,57.50
14584,12.40,0.301,56.90
14594,12.30,0.301,56.40
14624,12.30,0.301,55.90
14640,12.20,0.3,55.40
14656,12.20,0.3,54.90
14687,12.10,0.301,54.60
14704,12.10,0.301,54.20
14718,12.00,0.301,54.00
14745,11.90,0.301,53.60
14765,11.80,0.301,53.10
14785,11.70,0.301,52.50
14805,11.70,0.301,51.70
14826,11.60,0.301,51.20
14846,11.60,0.301,50.80
14858,11.50,0.301,50.60
14874,11.50,0.301,50.40
14894,11.40,0.301,50.10
14921,11.40,0.301,49.80
14937,11.30,0.301,49.50
14961,11.30,0.301,49.10
14984,11.20,0.301,48.70
14993,11.20,0.301,48.40
15026,11.10,0.302,48.20
15043,11.00,0.301,47.80
15062,11.00,0.301,47.50
15075,10.90,0.301,47.10
15094,10.90,0.301,46.70
15122,10.80,0.301,46.30
15138,10.80,0.301,46.00
15154,10.70,0.301,45.70
15182,10.70,0.301,45.40
15203,10.60,0.301,45.00
15224,10.60,0.301,44.70
15243,10.50,0.302,44.50
15259,10.50,0.302,44.30
15275,10.50,0.301,44.00
15292,10.40,0.302,43.80
15325,10.40,0.302,43.60
15343,10.40,0.302,43.60
15361,10.40,0.302,43.50
15373,10.40,0.301,43.60
15403,10.40,0.302,43.60
15424,10.40,0.302,43.70
15444,10.40,0.302,43.80
15460,10.30,0.302,43.90
15474,10.30,0.304,44.00
15490,10.30,0.304,44.10
15522,10.30,0.304,44.20
15537,10.30,0.304,44.20
15553,10.30,0.304,44.20
15584,10.30,0.304,44.10
15600,10.30,0.304,44.00
15625,10.30,0.304,43.90
15644,10.20,0.304,43.80
15662,10.20,0.304,43.60
15681,10.20,0.302,43.50
15702,10.10,0.302,43.20
15715,10.10,0.304,43.00
15740,10.10,0.302,42.70
15760,10.00,0.302,42.40
15772,10.00,0.302,42.00
15805,9.90,0.302,41.60
15819,9.80,0.302,41.10
15842,9.80,0.302,40.50
15860,9.70,0.301,40.00
15882,9.60,0.301,39.40
15889,9.60,0.301,39.00
15923,9.50,0.302,38.60
15940,9.50,0.302,38.20
15956,9.40,0.301,37.90
15972,9.40,0.302,37.60
15987,9.30,0.301,37.20
16019,9.20,0.301,36.70
16034,9.10,0.301,36.10
16063,9.00,0.301,35.30
16083,8.90,0.301,34.60
16104,8.90,0.3,34.00
16124,8.80,0.301,33.50
16141,8.80,0.301,33.20
16158,8.70,0.301,32.90
16174,8.60,0.301,32.60
16194,8.60,0.301,32.20
16221,8.50,0.301,31.80
16237,8.40,0.301,31.40
16252,8.40,0.301,31.00
16284,8.30,0.301,30.60
16304,8.20,0.301,30.30
16320,8.20,0.301,29.90
16341,8.10,0.301,29.50
16361,8.00,0.301,29.00
16375,8.00,0.3,28.60
16394,7.90,0.301,28.20
16421,7.80,0.301,27.80
16437,7.70,0.301,27.30
16453,7.70,0.301,26.90
16469,7.60,0.301,26.60
16494,7.60,0.301,26.40
16506,7.50,0.301,26.00
16542,7.40,0.301,25.70
16558,7.40,0.301,25.30
16580,7.30,0.3,24.90
16592,7.20,0.301,24.50
16620,7.20,0.301,24.10
16635,7.10,0.301,23.80
16653,7.00,0.301,23.40
16667,6.90,0.301,23.00
16699,6.90,0.3,22.50
16707,6.80,0.301,22.10
16740,6.70,0.301,21.70
16755,6.70,0.301,21.40
16779,6.60,0.301,21.10
16799,6.50,0.301,20.70
16807,6.50,0.301,20.30
16838,6.40,0.301,19.90
16854,6.30,0.301,19.50
16870,6.20,0.301,19.10
16902,6.20,0.301,18.80
16922,6.10,0.301,18.50
16939,6.00,0.301,18.20
16959,6.00,0.301,17.80
16973,5.90,0.301,17.50
16989,5.80,0.301,17.20
17020,5.80,0.301,16.80
17038,5.70,0.301,16.50
17052,5.70,0.301,16.30
17068,5.60,0.301,16.00
17099,5.50,0.302,15.70
17115,5.50,0.301,15.40
17140,5.40,0.301,15.10
17160,5.40,0.301,14.80
17181,5.30,0.301,14.60
17191,5.30,0.301,14.30
17220,5.20,0.302,14.00
17236,5.10,0.302,13.80
17252,5.10,0.301,13.60
17268,5.10,0.301,13.40
17300,5.00,0.301,13.20
17307,5.00,0.301,13.00
17341,5.00,0.302,12.90
17361,4.90,0.302,12.80
17382,4.90,0.302,12.70
17398,4.90,0.302,12.60
17412,4.80,0.302,12.50
17439,4.80,0.302,12.30
17453,4.70,0.302,12.20
17469,4.70,0.302,12.00
17500,4.60,0.302,11.70
17516,4.50,0.302,11.40
17532,4.40,0.301,11.00
17557,4.30,0.302,10.50
17578,4.20,0.301,9.80
17598,4.10,0.301,9.10
17619,4.00,0.302,8.50
17639,4.00,0.301,8.10
17657,4.00,0.301,8.00
17671,3.90,0.302,8.10
17687,3.90,0.301,8.10
17705,3.80,0.302,7.90
17734,3.70,0.302,7.60
17750,3.60,0.301,7.20
17779,3.50,0.301,6.70
17800,3.40,0.301,6.40
17820,3.40,0.301,6.10
17840,3.30,0.302,5.90
17860,3.20,0.301,5.60
17872,3.20,0.301,5.40
17887,3.10,0.302,5.20
17914,3.00,0.302,5.00
17939,3.00,0.302,4.80
17952,2.90,0.302,4.60
17968,2.90,0.302,4.50
17990,2.80,0.302,4.30
18020,2.80,0.302,4.10
18040,2.80,0.302,4.00
18056,2.70,0.302,3.90
18070,2.70,0.302,3.80
18089,2.60,0.302,3.70
18119,2.60,0.302,3.50
18134,2.50,0.302,3.30
18150,2.50,0.302,3.20
18166,2.40,0.302,3.10
18197,2.40,0.302,2.90
18218,2.40,0.302,2.80
18238,2.30,0.302,2.80
18258,2.30,0.302,2.70
18278,2.20,0.302,2.60
18299,2.20,0.302,2.40
18319,2.10,0.302,2.20
18337,2.10,0.302,2.10
18352,2.00,0.302,1.90
18371,2.00,0.302,1.70
18398,1.90,0.302,1.50
18417,1.90,0.302,1.40
18438,1.80,0.304,1.30
18456,1.80,0.302,1.20
18476,1.70,0.302,1.10
18486,1.70,0.302,0.90
18513,1.60,0.302,0.70
18534,1.50,0.304,0.60
18550,1.50,0.302,0.40
18568,1.40,0.302,0.30
18597,1.30,0.302,0.10
18613,1.30,0.302,0.00
18639,1.20,0.302,0.20
