Time,Length,Pressure,Force
6229,12.00,0.241,105.70
6260,12.00,0.241,107.20
6278,12.00,0.241,107.80
6301,12.00,0.241,107.70
6321,12.00,0.241,107.40
6341,12.00,0.241,107.20
6352,12.00,0.241,107.00
6367,12.00,0.24,106.90
6399,12.00,0.241,106.70
6415,12.00,0.24,106.60
6431,12.00,0.24,106.50
6460,12.00,0.241,106.40
6481,12.00,0.241,106.30
6501,12.00,0.241,106.20
6522,12.00,0.24,106.10
6541,12.00,0.24,106.00
6559,12.00,0.24,105.90
6567,12.00,0.24,105.80
6599,12.00,0.24,105.80
6620,12.00,0.24,105.70
6638,12.00,0.24,105.60
6646,12.00,0.24,105.50
6677,12.00,0.24,105.50
6702,12.00,0.24,105.40
6718,12.00,0.24,105.30
6739,12.00,0.24,105.30
6752,12.00,0.24,105.20
6769,12.00,0.24,105.20
6800,12.00,0.24,105.10
6814,12.00,0.24,105.10
6830,12.00,0.24,105.00
6846,12.00,0.24,105.00
6877,12.00,0.24,104.90
6893,12.00,0.24,104.90
6917,12.00,0.24,104.80
6933,12.00,0.239,104.80
6954,12.00,0.239,104.70
6981,12.00,0.24,104.70
7001,12.00,0.24,104.60
7017,12.00,0.24,104.60
7035,12.00,0.239,104.50
7049,12.00,0.24,104.50
7065,12.00,0.239,104.50
7096,12.00,0.239,104.40
7118,12.00,0.239,104.40
7141,12.00,0.239,104.40
7161,12.00,0.239,104.30
7180,12.00,0.239,104.30
7198,12.00,0.24,104.20
7217,12.00,0.239,104.20
7234,12.00,0.24,104.20
7249,12.00,0.239,104.10
7280,12.00,0.239,104.10
7296,12.00,0.239,104.10
7311,12.00,0.239,104.00
7327,12.00,0.239,104.00
7358,12.00,0.239,104.00
7378,12.00,0.24,103.90
7398,12.00,0.24,103.90
7416,12.00,0.239,103.90
7432,12.00,0.239,103.90
7452,12.00,0.239,103.80
7480,12.00,0.239,103.80
7497,12.00,0.238,103.70
7513,12.00,0.24,103.70
7528,12.00,0.239,103.70
7544,12.00,0.239,103.70
7579,12.00,0.239,103.60
7599,12.00,0.239,103.60
7619,12.00,0.239,103.60
7634,12.00,0.239,103.50
7651,12.00,0.239,103.50
7664,12.00,0.239,103.50
7697,12.00,0.239,103.50
7712,12.00,0.239,103.40
7728,12.00,0.239,103.40
7759,12.00,0.239,103.40
7775,12.00,0.238,103.30
7799,11.90,0.238,102.70
7817,11.80,0.236,101.20
7836,11.60,0.235,99.00
7857,11.50,0.235,96.10
7865,11.30,0.234,93.40
7897,11.30,0.234,91.00
7912,11.30,0.234,89.40
7928,11.20,0.233,89.00
7959,11.20,0.233,88.50
7975,11.10,0.233,87.70
7997,11.00,0.231,86.60
8017,11.00,0.231,85.20
8037,10.90,0.231,83.80
8057,10.80,0.23,82.50
8066,10.80,0.23,81.50
8096,10.70,0.23,80.60
8112,10.70,0.229,79.60
8128,10.60,0.23,78.80
8143,10.60,0.229,78.20
8175,10.50,0.228,77.30
8190,10.40,0.228,75.90
8208,10.30,0.228,74.60
8238,10.20,0.227,73.40
8259,10.20,0.227,72.10
8279,10.10,0.225,70.90
8295,10.00,0.225,69.30
8315,9.90,0.225,68.20
8331,9.90,0.225,67.30
8347,9.80,0.225,66.30
8378,9.70,0.224,65.50
8394,9.70,0.224,64.60
8413,9.60,0.223,63.40
8426,9.50,0.223,62.10
8455,9.30,0.222,60.70
8476,9.20,0.222,59.00
8496,9.10,0.22,57.20
8516,9.00,0.22,55.50
8531,8.90,0.22,53.60
8547,8.80,0.219,52.30
8566,8.80,0.219,51.50
8594,8.70,0.219,50.80
8614,8.60,0.218,50.30
8631,8.50,0.219,49.50
8642,8.50,0.218,48.40
8677,8.40,0.218,47.40
8697,8.30,0.218,46.70
8717,8.30,0.216,45.80
8731,8.20,0.217,44.90
8746,8.10,0.216,43.90
8762,8.00,0.216,43.00
8794,8.00,0.216,42.20
8809,7.90,0.216,41.40
8825,7.80,0.216,40.60
8856,7.80,0.216,39.90
8872,7.70,0.214,39.20
8897,7.60,0.214,38.40
8913,7.60,0.214,37.50
8932,7.50,0.213,36.70
8947,7.40,0.213,35.80
8975,7.30,0.213,34.90
8982,7.20,0.212,33.90
9015,7.20,0.212,33.00
9029,7.10,0.212,32.30
9045,7.00,0.212,31.60
9064,7.00,0.211,30.90
9093,6.90,0.211,30.30
9108,6.90,0.212,29.80
9135,6.90,0.211,29.50
9155,6.80,0.211,29.30
9175,6.80,0.211,29.10
9195,6.80,0.211,28.90
9211,6.70,0.211,28.70
9227,6.60,0.211,28.10
9242,6.50,0.209,27.10
9274,6.50,0.209,26.10
9289,6.40,0.208,25.30
9305,6.30,0.209,24.80
9336,6.30,0.209,24.30
9356,6.20,0.208,23.80
9372,6.10,0.208,23.20
9393,6.10,0.207,22.60
9413,6.00,0.208,22.00
9428,5.90,0.208,21.30
9444,5.80,0.208,20.60
9476,5.80,0.207,20.00
9496,5.70,0.207,19.40
9512,5.60,0.207,18.80
9536,5.50,0.206,18.20
9552,5.50,0.206,17.60
9572,5.40,0.206,17.00
9594,5.30,0.206,16.40
9612,5.20,0.206,15.90
9633,5.10,0.206,15.30
9643,5.10,0.205,14.80
9675,5.00,0.205,14.20
9691,4.90,0.205,13.70
9707,4.80,0.205,13.20
9722,4.70,0.203,12.60
9754,4.60,0.205,12.00
9774,4.50,0.203,11.40
9795,4.30,0.203,10.70
9815,4.30,0.203,10.10
9829,4.20,0.203,9.60
9845,4.20,0.203,9.30
9872,4.10,0.203,9.20
9892,4.10,0.203,9.10
9908,4.00,0.203,9.00
9924,4.00,0.203,8.80
9956,3.90,0.203,8.50
9974,3.80,0.202,8.30
9994,3.70,0.202,7.90
10014,3.70,0.202,7.50
10032,3.60,0.202,7.10
10052,3.50,0.202,6.80
10061,3.40,0.202,6.50
10093,3.40,0.201,6.20
10114,3.30,0.201,5.90
10124,3.30,0.201,5.70
10155,3.20,0.202,5.50
10173,3.20,0.201,5.40
10192,3.10,0.201,5.30
10212,3.10,0.201,5.10
10232,3.00,0.202,4.90
10246,2.90,0.202,4.70
10262,2.90,0.202,4.60
10293,2.80,0.201,4.40
10309,2.80,0.201,4.30
10324,2.70,0.201,4.10
10340,2.70,0.201,3.90
10372,2.60,0.201,3.80
10391,2.60,0.201,3.60
10412,2.50,0.201,3.50
10433,2.50,0.201,3.30
10453,2.40,0.201,3.20
10474,2.40,0.201,3.10
10491,2.40,0.201,3.10
10511,2.40,0.201,3.10
10527,2.30,0.201,3.00
10542,2.30,0.201,3.00
10566,2.30,0.201,3.00
10590,2.30,0.201,3.00
10613,2.30,0.201,3.00
10634,2.30,0.201,3.00
10654,2.30,0.201,3.00
10670,2.30,0.201,3.00
10687,2.30,0.201,3.00
10710,2.20,0.201,3.00
10731,2.20,0.201,2.90
10742,2.10,0.201,2.80
10773,2.10,0.201,2.60
10791,2.00,0.2,2.40
10805,1.90,0.201,2.10
10831,1.80,0.201,1.90
10851,1.70,0.201,1.70
10871,1.70,0.201,1.50
10892,1.60,0.2,1.30
10912,1.50,0.201,1.20
10928,1.50,0.2,1.00
10944,1.40,0.2,0.90
10959,1.30,0.2,0.70
10990,1.20,0.2,0.50
11006,1.20,0.2,0.40
11022,1.10,0.2,0.20
11052,1.00,0.2,0.10
11071,1.00,0.201,0.00
11092,0.90,0.2,0.10
11112,0.80,0.2,0.20
11128,0.80,0.2,0.30
11146,0.70,0.201,0.30
11160,0.70,0.201,0.40
11191,0.70,0.2,0.50
11212,0.60,0.201,0.50
11232,0.60,0.2,0.60
11239,0.60,0.201,0.70
11272,0.50,0.201,0.70
11289,0.50,0.201,0.70
11310,0.50,0.2,0.80
11330,0.40,0.201,0.80
11345,0.40,0.201,0.80
11360,0.40,0.201,0.90
11392,0.40,0.201,0.90
11407,0.30,0.201,0.90
11427,0.30,0.201,1.00
11439,0.30,0.201,1.00
11470,0.30,0.201,1.10
11487,0.30,0.201,1.10
11510,0.30,0.201,1.10
11530,0.30,0.201,1.00
11551,0.30,0.201,1.00
11562,0.30,0.201,1.00
11588,0.30,0.201,1.00
11609,0.30,0.201,0.90
11625,0.30,0.201,0.90
11641,0.30,0.201,0.90
11657,0.30,0.201,0.90
11688,0.30,0.201,0.80
11711,0.30,0.201,0.80
11732,0.30,0.201,0.80
11751,0.30,0.202,0.80
11768,0.20,0.201,0.80
11778,0.20,0.202,0.80
11808,0.20,0.202,0.80
11824,0.20,0.201,0.80
11839,0.20,0.201,0.90
11870,0.20,0.201,0.60
11888,0.20,0.201,0.60
11911,0.20,0.202,0.50
11928,0.20,0.201,0.50
11948,0.20,0.201,0.50
11969,0.20,0.202,0.50
11977,0.20,0.202,0.50
12008,0.20,0.202,0.40
12028,0.20,0.202,0.40
12040,0.20,0.202,0.40
12056,0.20,0.202,0.40
12087,0.20,0.202,0.40
12107,0.20,0.201,0.40
12127,0.20,0.202,0.50
12150,0.20,0.202,0.50
12170,0.20,0.201,0.50
12190,0.20,0.201,0.50
12210,0.20,0.202,0.50
12228,0.20,0.202,0.50
12242,0.20,0.201,0.40
12261,0.20,0.201,0.40
12281,0.20,0.202,0.40
12306,0.20,0.201,0.40
12323,0.20,0.202,0.40
12350,0.10,0.201,0.40
12370,0.10,0.201,0.40
12390,0.10,0.202,0.40
12407,0.10,0.202,0.40
12425,0.10,0.202,0.40
12441,0.10,0.202,0.50
12469,0.10,0.202,0.50
12476,0.10,0.201,0.50
12508,0.10,0.202,0.60
12523,0.10,0.202,0.60
12539,0.10,0.202,0.60
12568,0.10,0.202,0.50
12588,0.10,0.202,0.50
12608,0.10,0.202,0.50
12628,0.10,0.202,0.50
12642,0.10,0.202,0.50
12657,0.10,0.202,0.50
12689,0.10,0.202,0.50
12705,0.10,0.202,0.50
12721,0.10,0.202,0.50
12736,0.10,0.202,0.50
12767,0.10,0.202,0.50
12783,0.10,0.202,0.40
12809,0.10,0.202,0.40
12829,0.10,0.202,0.40
12849,0.10,0.202,0.40
12861,0.10,0.202,0.40
12884,0.10,0.202,0.40
12907,0.10,0.202,0.40
12922,0.10,0.202,0.40
12938,0.10,0.202,0.40
12969,0.10,0.203,0.10
12985,0.10,0.202,0.10
13009,0.10,0.202,0.10
13026,0.10,0.202,0.10
13046,0.10,0.202,0.10
13066,0.10,0.202,0.10
13087,0.10,0.202,0.10
13107,0.10,0.202,0.10
13128,0.10,0.202,0.10
13139,0.10,0.202,0.10
13155,0.10,0.202,0.10
13186,0.10,0.202,0.20
13202,0.10,0.203,0.10
13227,0.10,0.202,0.10
13247,0.10,0.202,0.20
13268,0.10,0.203,0.20
13288,0.10,0.202,0.20
13307,0.10,0.202,0.20
13323,0.10,0.202,0.20
13343,0.10,0.202,0.20
13355,0.10,0.203,0.20
13386,0.10,0.202,0.20
13402,0.10,0.202,0.20
13418,0.10,0.202,0.20
13449,0.10,0.202,0.20
13468,0.10,0.202,0.20
13489,0.10,0.202,0.20
13505,0.10,0.202,0.20
13524,0.10,0.202,0.20
13543,0.10,0.202,0.20
13558,0.10,0.203,0.20
13588,0.10,0.202,0.30
13603,0.10,0.202,0.30
13627,0.10,0.202,0.30
13644,0.10,0.202,0.20
13657,0.10,0.203,0.30
13686,0.10,0.203,0.30
13706,0.10,0.202,0.30
13726,0.10,0.203,0.30
13741,0.10,0.203,0.30
13758,0.10,0.203,0.30
13777,0.10,0.202,0.30
13805,0.10,0.202,0.30
13821,0.10,0.202,0.30
13837,0.10,0.202,0.30
13852,0.10,0.203,0.30
13885,0.10,0.202,0.30
13907,0.10,0.202,0.30
13926,0.10,0.203,0.30
13941,0.10,0.202,0.30
13963,0.10,0.202,0.30
13972,0.10,0.203,0.30
14005,0.10,0.202,0.30
14021,0.10,0.202,0.30
14036,0.10,0.202,0.30
14066,0.10,0.202,0.10
14087,0.10,0.202,0.10
14106,0.10,0.203,0.10
14127,0.10,0.202,0.10
14144,0.10,0.202,0.10
14165,0.10,0.202,0.10
14185,0.10,0.203,0.10
14205,0.10,0.202,0.10
14226,0.10,0.202,0.10
14246,0.10,0.202,0.10
14267,0.10,0.203,0.10
14287,0.10,0.203,0.10
14304,0.10,0.202,0.10
14324,0.10,0.202,0.10
14345,0.10,0.202,0.10
14365,0.10,0.203,0.10
14385,0.10,0.203,0.10
14406,0.10,0.202,0.10
14426,0.10,0.202,0.10
14443,0.10,0.202,0.20
14463,0.10,0.203,0.10
14484,0.10,0.202,0.20
14504,0.10,0.203,0.20
14524,0.10,0.203,0.20
14545,0.10,0.202,0.20
14565,0.10,0.202,0.20
14586,0.10,0.203,0.20
14603,0.10,0.203,0.20
14622,0.10,0.202,0.20
14644,0.10,0.202,0.20
14665,0.10,0.202,0.20
