Time,Length,Pressure,Force
8484,9.90,0.712,48.50
8501,9.90,0.712,48.50
8527,9.90,0.712,48.50
8543,9.90,0.712,48.40
8563,9.90,0.712,48.40
8584,9.90,0.71,48.40
8604,9.90,0.71,48.40
8618,9.90,0.712,48.40
8635,9.90,0.712,48.40
8661,10.00,0.712,48.40
8685,10.00,0.71,48.60
8702,10.10,0.71,49.30
8723,10.30,0.713,50.10
8745,10.40,0.713,51.00
8764,10.50,0.713,52.00
8785,10.60,0.714,52.90
8805,10.70,0.714,53.90
8812,10.90,0.714,54.80
8844,11.00,0.717,55.90
8848,11.20,0.715,57.10
8881,11.30,0.717,58.20
8898,11.50,0.717,59.50
8913,11.70,0.718,60.80
8947,11.90,0.719,62.30
8965,12.00,0.718,63.70
8986,12.10,0.718,64.70
9002,12.10,0.719,65.40
9019,12.20,0.72,66.00
9037,12.30,0.72,66.60
9056,12.30,0.719,67.20
9083,12.40,0.72,67.60
9102,12.40,0.719,67.90
9117,12.40,0.719,67.80
9143,12.40,0.719,67.70
9159,12.40,0.719,67.60
9174,12.40,0.72,67.60
9203,12.40,0.718,67.50
9219,12.40,0.719,67.40
9233,12.40,0.719,67.40
9259,12.40,0.719,67.30
9284,12.40,0.718,67.30
9302,12.40,0.718,67.30
9320,12.40,0.719,67.20
9338,12.40,0.719,67.20
9356,12.40,0.719,67.20
9383,12.40,0.718,67.20
9403,12.40,0.719,67.10
9423,12.40,0.718,67.10
9441,12.40,0.718,67.10
9462,12.40,0.718,67.00
9478,12.40,0.719,67.00
9486,12.40,0.719,67.00
9519,12.40,0.718,67.00
9533,12.40,0.719,67.00
9560,12.40,0.718,67.00
9583,12.40,0.718,66.90
9604,12.40,0.718,66.90
9624,12.40,0.718,66.90
9644,12.40,0.718,66.90
9661,12.40,0.718,66.90
9679,12.40,0.718,66.80
9702,12.40,0.718,66.80
9719,12.40,0.719,66.80
9736,12.40,0.718,66.80
9756,12.40,0.717,66.80
9784,12.40,0.718,66.80
9802,12.40,0.717,66.80
9821,12.40,0.718,66.70
9835,12.40,0.717,66.70
9862,12.40,0.718,66.70
9883,12.40,0.718,66.70
9893,12.40,0.717,66.70
9919,12.40,0.717,66.70
9944,12.40,0.718,66.70
9961,12.40,0.717,66.60
9981,12.40,0.718,66.60
9992,12.40,0.717,66.60
10019,12.40,0.718,66.60
10042,12.40,0.718,66.60
10062,12.40,0.717,66.60
10083,12.40,0.717,66.60
10100,12.40,0.718,66.60
10115,12.40,0.718,66.60
10132,12.40,0.717,66.60
10157,12.50,0.718,66.60
10181,12.50,0.718,67.20
10197,12.60,0.718,68.00
10216,12.70,0.719,68.50
10228,12.80,0.718,69.20
10263,12.90,0.719,70.00
10280,13.00,0.72,71.00
10300,13.10,0.721,72.10
10316,13.30,0.721,73.30
10339,13.40,0.723,74.60
10362,13.60,0.723,75.90
10378,13.70,0.724,77.30
10396,13.90,0.723,78.50
10412,14.00,0.724,79.80
10443,14.20,0.725,81.10
10460,14.40,0.725,82.60
10481,14.60,0.728,84.20
10500,14.70,0.728,85.80
10522,14.80,0.728,87.00
10542,14.90,0.729,88.00
10562,14.90,0.729,88.70
10579,14.90,0.728,89.30
10594,14.90,0.729,89.60
10614,14.90,0.729,89.50
10636,14.90,0.728,89.40
10660,14.90,0.728,89.20
10675,14.90,0.728,89.20
10701,14.90,0.728,89.10
10716,14.90,0.726,89.00
10739,14.90,0.728,89.00
10760,14.90,0.728,88.90
10778,14.90,0.726,88.90
10795,14.90,0.726,88.80
10821,14.90,0.728,88.80
10832,14.90,0.726,88.70
10859,14.90,0.726,88.70
10882,14.90,0.726,88.70
10899,14.90,0.728,88.60
10919,14.90,0.728,88.60
10940,14.90,0.726,88.60
10960,14.90,0.728,88.50
10980,14.90,0.728,88.50
10997,14.90,0.728,88.50
11019,14.90,0.726,88.50
11036,14.90,0.726,88.40
11052,14.90,0.726,88.40
11069,14.90,0.726,88.40
11096,14.90,0.726,88.40
11119,14.90,0.726,88.30
11139,14.90,0.726,88.30
11160,14.90,0.726,88.30
11181,14.90,0.726,88.30
11201,14.90,0.726,88.30
11204,14.90,0.726,88.20
11236,14.90,0.725,88.20
11252,14.90,0.725,88.20
11271,14.90,0.726,88.20
11286,14.90,0.725,88.20
11320,14.90,0.725,88.10
11337,14.90,0.725,88.10
11360,14.90,0.725,88.10
11377,14.90,0.725,88.10
11397,14.90,0.725,88.10
11419,14.90,0.725,88.00
11435,14.90,0.725,88.00
11452,14.90,0.726,88.00
11477,14.90,0.725,88.00
11500,14.90,0.725,88.00
11518,14.90,0.725,88.00
11540,14.90,0.725,88.00
11554,14.90,0.725,88.00
11578,14.90,0.724,88.00
11599,14.90,0.725,87.90
11619,14.90,0.725,87.90
11636,14.90,0.725,87.90
11654,14.90,0.725,87.90
11669,14.90,0.725,87.90
11695,14.90,0.724,87.90
11718,15.00,0.725,87.90
11729,15.00,0.725,87.90
11755,15.10,0.728,88.50
11778,15.30,0.726,89.60
11799,15.40,0.728,90.80
11820,15.50,0.729,92.20
11840,15.70,0.729,93.50
11857,15.80,0.729,94.90
11867,16.00,0.73,96.40
11885,16.20,0.732,98.00
11919,16.30,0.732,99.70
11936,16.50,0.734,101.20
11956,16.70,0.734,102.80
11968,16.80,0.734,104.40
12000,16.90,0.735,105.50
12019,17.00,0.735,106.50
12034,17.10,0.736,107.70
12058,17.20,0.737,109.10
12079,17.30,0.737,110.10
12099,17.30,0.736,110.80
12107,17.30,0.737,111.00
12139,17.30,0.736,111.00
12158,17.30,0.736,110.80
12175,17.30,0.737,110.70
12196,17.30,0.736,110.60
12217,17.30,0.736,110.50
12238,17.30,0.737,110.40
12258,17.30,0.735,110.40
12278,17.30,0.736,110.30
12299,17.30,0.736,110.30
12319,17.30,0.736,110.20
12336,17.30,0.736,110.20
12353,17.30,0.736,110.10
12369,17.30,0.735,110.10
12385,17.30,0.736,110.10
12417,17.30,0.735,110.00
12436,17.30,0.736,110.00
12458,17.30,0.735,109.90
12478,17.30,0.736,109.90
12495,17.30,0.736,109.90
12509,17.30,0.736,109.90
12536,17.30,0.736,109.80
12555,17.30,0.735,109.80
12574,17.30,0.735,109.80
12590,17.30,0.734,109.70
12610,17.30,0.735,109.70
12638,17.30,0.735,109.70
12655,17.30,0.734,109.70
12672,17.30,0.735,109.60
12689,17.30,0.735,109.60
12715,17.30,0.734,109.60
12722,17.30,0.735,109.60
12756,17.30,0.734,109.50
12775,17.30,0.734,109.50
12798,17.30,0.734,109.50
12815,17.30,0.735,109.50
12836,17.30,0.734,109.50
12856,17.30,0.735,109.40
12871,17.30,0.735,109.40
12897,17.30,0.735,109.40
12917,17.30,0.735,109.40
12938,17.30,0.734,109.40
12959,17.30,0.734,109.30
12976,17.30,0.734,109.30
12993,17.30,0.735,109.30
13012,17.30,0.734,109.30
13027,17.30,0.735,109.30
13054,17.30,0.734,109.30
13077,17.30,0.734,109.20
13092,17.30,0.734,109.20
13115,17.30,0.734,109.20
13134,17.30,0.734,109.20
13155,17.40,0.734,109.20
13176,17.50,0.735,109.50
13196,17.50,0.735,110.70
13212,17.70,0.736,111.70
13227,17.80,0.736,112.80
13252,17.90,0.736,114.00
13274,18.00,0.737,115.20
13290,18.10,0.737,116.50
13315,18.30,0.739,117.80
13336,18.40,0.741,119.20
13356,18.50,0.74,120.60
13376,18.70,0.741,122.00
13393,18.80,0.743,123.30
13413,19.00,0.743,124.80
13434,19.10,0.745,126.40
13441,19.30,0.746,128.10
13473,19.40,0.746,129.80
13495,19.50,0.746,131.30
13512,19.60,0.746,132.40
13526,19.70,0.746,133.30
13556,19.80,0.747,134.10
13572,19.80,0.747,134.90
13593,19.80,0.746,135.30
13611,19.80,0.745,135.20
13627,19.80,0.745,135.00
13653,19.80,0.743,134.80
13675,19.80,0.743,134.60
13693,19.80,0.743,134.50
13713,19.80,0.743,134.40
13734,19.80,0.743,134.30
13741,19.80,0.742,134.20
13773,19.80,0.743,134.10
13794,19.80,0.742,134.00
13814,19.80,0.743,134.00
13827,19.80,0.743,133.90
13854,19.80,0.742,133.90
13876,19.80,0.742,133.80
13892,19.80,0.742,133.80
13909,19.80,0.742,133.70
13926,19.80,0.742,133.70
13954,19.80,0.742,133.60
13976,19.80,0.742,133.60
13994,19.80,0.742,133.60
14015,19.80,0.741,133.50
14036,19.80,0.742,133.50
14050,19.80,0.741,133.50
14068,19.80,0.741,133.40
14084,19.80,0.741,133.40
14114,19.80,0.742,133.40
14134,19.80,0.742,133.30
14152,19.80,0.742,133.30
14163,19.80,0.741,133.30
14195,19.80,0.741,133.30
14216,19.80,0.741,133.20
14232,19.80,0.742,133.20
14253,19.80,0.741,133.20
14270,19.80,0.741,133.20
14293,19.80,0.741,133.10
14310,19.80,0.741,133.10
14334,19.80,0.741,133.10
14353,19.80,0.742,133.10
14368,19.80,0.741,133.10
14387,19.80,0.741,133.00
14413,19.80,0.741,133.00
14433,19.80,0.741,133.00
14453,19.80,0.741,133.00
14474,19.80,0.741,133.00
14481,19.80,0.741,132.90
14513,19.80,0.74,132.90
14530,19.80,0.74,132.90
14547,19.80,0.74,132.90
14566,19.80,0.74,132.90
14578,19.90,0.74,132.80
14610,20.00,0.74,133.20
14633,20.10,0.741,134.30
14653,20.20,0.742,135.40
14674,20.30,0.742,136.60
14694,20.40,0.743,137.80
14713,20.50,0.745,139.10
14729,20.60,0.746,140.50
14746,20.80,0.746,141.80
14761,20.90,0.747,143.10
14793,21.00,0.747,144.40
14811,21.10,0.746,145.70
14826,21.30,0.747,147.00
14849,21.50,0.748,148.60
14870,21.70,0.747,150.60
14892,21.80,0.747,152.60
14912,21.90,0.747,153.90
14922,21.90,0.746,154.50
14954,22.00,0.746,154.70
14972,22.10,0.746,154.80
14988,22.10,0.746,155.40
15008,22.20,0.746,156.10
15029,22.20,0.745,156.50
15052,22.20,0.745,156.50
15072,22.20,0.743,156.20
15092,22.20,0.743,156.00
15113,22.20,0.743,155.80
15134,22.20,0.743,155.70
15149,22.20,0.742,155.60
15161,22.20,0.742,155.50
15177,22.20,0.742,155.40
15209,22.20,0.743,155.40
15226,22.20,0.742,155.30
15242,22.20,0.742,155.20
15268,22.20,0.742,155.20
15292,22.20,0.742,155.10
15313,22.20,0.741,155.10
15330,22.20,0.742,155.00
15343,22.20,0.741,155.00
15362,22.20,0.742,155.00
15390,22.20,0.742,154.90
15411,22.20,0.741,154.90
15426,22.20,0.742,154.90
15452,22.20,0.741,154.80
15462,22.20,0.742,154.80
15475,22.20,0.741,154.80
15510,22.20,0.741,154.70
15530,22.20,0.742,154.70
15551,22.20,0.741,154.70
15570,22.20,0.742,154.70
15590,22.20,0.741,154.60
15609,22.20,0.741,154.60
15629,22.20,0.742,154.60
15646,22.20,0.742,154.50
15658,22.20,0.742,154.50
15690,22.20,0.741,154.50
15706,22.20,0.741,154.50
15728,22.20,0.741,154.40
15749,22.20,0.741,154.40
15772,22.20,0.74,154.40
15789,22.20,0.742,154.40
15806,22.20,0.741,154.40
15828,22.20,0.741,154.30
15844,22.20,0.741,154.30
15870,22.20,0.741,154.30
15877,22.20,0.741,154.30
15909,22.20,0.741,154.20
15926,22.20,0.741,154.20
15952,22.20,0.74,154.20
15968,22.20,0.74,154.20
15989,22.20,0.74,154.20
16010,22.20,0.74,154.20
16022,22.20,0.741,154.10
16049,22.20,0.74,154.10
16072,22.20,0.74,154.10
16088,22.20,0.741,154.10
16108,22.20,0.741,154.10
16129,22.20,0.741,154.10
16135,22.20,0.741,154.00
16168,22.20,0.74,154.00
16182,22.20,0.74,154.00
16211,22.30,0.742,154.30
16224,22.40,0.741,155.40
16250,22.50,0.742,156.60
16272,22.60,0.742,157.80
16288,22.60,0.745,159.00
16306,22.70,0.745,160.10
16323,22.80,0.745,161.10
16350,22.90,0.746,162.10
16370,23.00,0.745,163.00
16391,23.10,0.746,163.90
16410,23.20,0.746,164.90
16432,23.30,0.747,166.00
16448,23.40,0.747,167.20
16467,23.50,0.747,168.60
16483,23.70,0.747,169.90
16509,23.80,0.748,171.40
16529,24.00,0.747,173.00
16535,24.10,0.748,174.50
16569,24.10,0.746,175.50
16584,24.10,0.745,175.60
16607,24.10,0.745,175.10
16625,24.10,0.743,174.80
16649,24.10,0.743,174.50
16669,24.10,0.743,174.30
16689,24.10,0.743,174.10
16707,24.10,0.743,174.00
16728,24.10,0.743,173.90
16747,24.10,0.743,173.80
16764,24.10,0.742,173.70
16788,24.10,0.741,173.60
16804,24.10,0.742,173.50
16829,24.10,0.742,173.50
16849,24.10,0.742,173.40
16870,24.10,0.742,173.40
16883,24.10,0.742,173.30
16900,24.10,0.743,173.30
16913,24.10,0.741,173.30
16946,24.10,0.742,173.20
16962,24.10,0.742,173.20
16978,24.10,0.741,173.20
17010,24.10,0.742,173.10
17028,24.10,0.742,173.10
17050,24.10,0.742,173.10
17066,24.10,0.742,173.00
17087,24.10,0.741,173.00
17108,24.10,0.742,173.00
17128,24.10,0.742,172.90
17149,24.10,0.742,172.90
17166,24.10,0.742,172.90
17184,24.10,0.742,172.80
17210,24.10,0.741,172.80
17230,24.10,0.742,172.80
17246,24.10,0.741,172.80
17267,24.10,0.741,172.70
17288,24.10,0.742,172.70
17308,24.10,0.741,172.70
17329,24.10,0.741,172.70
17347,24.10,0.742,172.70
17364,24.10,0.742,172.60
17380,24.10,0.741,172.60
17404,24.10,0.741,172.60
17427,24.10,0.742,172.50
17446,24.10,0.741,172.50
17459,24.10,0.741,172.50
17485,24.10,0.741,172.50
17507,24.10,0.742,172.50
17525,24.10,0.741,172.40
17546,24.10,0.741,172.40
17564,24.10,0.741,172.40
17578,24.10,0.741,172.40
17604,24.10,0.74,172.40
17627,24.10,0.741,172.40
17645,24.10,0.74,172.30
17666,24.20,0.742,172.50
17687,24.40,0.743,174.20
17705,24.50,0.746,176.50
17720,24.70,0.746,178.60
17747,24.80,0.746,180.30
17765,24.90,0.746,181.70
17782,25.00,0.747,183.30
17806,25.20,0.747,184.80
17825,25.30,0.748,186.30
17842,25.50,0.747,187.80
17862,25.60,0.747,189.30
17874,25.80,0.747,190.90
17907,25.90,0.747,192.50
17926,26.10,0.748,194.30
17947,26.30,0.75,196.40
17967,26.50,0.748,198.70
17980,26.60,0.748,200.40
18006,26.70,0.747,201.30
18017,26.70,0.746,201.70
18046,26.70,0.745,201.80
18063,26.70,0.743,201.20
18081,26.70,0.745,200.80
18106,26.70,0.742,200.50
18128,26.70,0.742,200.20
18147,26.70,0.743,200.10
18165,26.70,0.743,199.90
18186,26.70,0.743,199.80
18206,26.70,0.743,199.70
18217,26.70,0.742,199.60
18246,26.70,0.742,199.50
18268,26.70,0.741,199.40
18284,26.70,0.742,199.40
18307,26.70,0.742,199.30
18320,26.70,0.742,199.20
18344,26.70,0.742,199.20
18365,26.70,0.742,199.10
18386,26.70,0.742,199.10
18400,26.70,0.742,199.00
18426,26.70,0.742,199.00
18447,26.70,0.743,199.00
18467,26.70,0.742,198.90
18484,26.70,0.741,198.80
