Time,Length,Pressure,Force
4795,200.80,0.517,33.90
4814,201.00,0.517,35.00
4831,201.20,0.519,35.90
4855,201.30,0.517,36.60
4875,201.50,0.517,37.30
4896,201.60,0.517,38.00
4914,201.80,0.519,38.70
4937,201.90,0.517,39.40
4955,202.10,0.519,40.10
4974,202.30,0.519,41.00
4992,202.50,0.519,41.90
5006,202.80,0.519,43.00
5033,203.00,0.519,44.10
5059,203.10,0.519,45.20
5076,203.20,0.519,46.00
5096,203.30,0.519,46.60
5117,203.40,0.519,47.00
5133,203.50,0.519,47.40
5152,203.60,0.52,47.90
5170,203.70,0.519,48.30
5196,203.80,0.519,48.80
5208,204.00,0.519,49.40
5228,204.10,0.52,49.90
5255,204.20,0.521,50.60
5277,204.40,0.52,51.30
5294,204.50,0.519,52.00
5314,204.70,0.52,52.70
5334,204.80,0.52,53.30
5355,204.90,0.52,54.00
5372,205.10,0.52,54.70
5391,205.40,0.52,55.60
5415,205.60,0.52,56.70
5422,205.80,0.52,57.90
5448,205.90,0.521,58.90
5465,206.00,0.521,59.60
5493,206.10,0.521,60.20
5511,206.30,0.521,60.80
5534,206.40,0.52,61.40
5551,206.60,0.521,62.00
5573,206.70,0.521,62.80
5595,207.00,0.521,63.70
5601,207.20,0.521,64.80
5635,207.40,0.522,65.90
5653,207.70,0.522,67.10
5673,208.00,0.523,68.50
5695,208.10,0.522,69.80
5715,208.20,0.522,70.90
5735,208.30,0.522,71.50
5753,208.40,0.522,71.80
5774,208.50,0.523,72.30
5788,208.70,0.523,72.90
5814,208.80,0.522,73.60
5835,209.00,0.523,74.40
5846,209.20,0.523,75.20
5874,209.30,0.523,76.00
5892,209.50,0.523,76.90
5915,209.60,0.523,77.70
5932,209.80,0.523,78.50
5940,209.90,0.525,79.20
5973,210.00,0.525,80.00
5982,210.20,0.525,80.70
5999,210.30,0.525,81.40
6033,210.50,0.525,82.20
6050,210.60,0.525,83.00
6070,210.80,0.525,83.90
6082,210.90,0.525,84.60
6109,211.00,0.526,85.30
6132,211.20,0.526,86.00
6154,211.30,0.526,86.80
6174,211.50,0.526,87.60
6194,211.60,0.525,88.40
6215,211.80,0.525,89.30
6229,212.00,0.526,90.10
6239,212.20,0.527,91.10
6272,212.30,0.527,92.10
6291,212.50,0.527,93.00
6307,212.70,0.526,94.00
6323,212.90,0.527,95.00
6357,213.00,0.528,95.80
6371,213.00,0.528,96.40
6391,213.10,0.527,96.90
6412,213.10,0.527,97.10
6432,213.20,0.527,97.20
6449,213.30,0.528,97.50
6466,213.40,0.527,98.00
6488,213.60,0.527,98.70
6514,213.70,0.527,99.50
6524,213.80,0.528,100.10
6555,213.90,0.528,100.70
6571,214.00,0.528,101.20
6585,214.10,0.528,101.70
6613,214.20,0.528,102.20
6634,214.30,0.528,102.80
6645,214.50,0.528,103.60
6672,214.70,0.53,104.60
6679,214.90,0.53,105.70
6711,215.10,0.53,106.80
6732,215.30,0.53,107.80
6744,215.50,0.53,108.80
6771,215.70,0.531,110.00
6793,215.80,0.531,111.00
6813,216.00,0.531,112.00
6833,216.10,0.531,112.80
6850,216.30,0.531,113.60
6870,216.40,0.532,114.40
6888,216.60,0.531,115.30
6902,216.80,0.532,116.20
6928,217.00,0.532,117.20
6951,217.10,0.532,118.20
6971,217.30,0.533,119.20
6991,217.50,0.532,120.30
6995,217.60,0.532,121.40
7027,217.80,0.533,122.00
7051,217.80,0.533,122.60
7072,217.90,0.533,123.00
7081,217.90,0.533,123.20
7112,217.90,0.533,123.30
7129,218.00,0.533,123.30
7153,218.00,0.533,123.30
7170,218.00,0.533,123.30
7186,218.10,0.532,123.40
7211,218.10,0.533,123.60
7232,218.30,0.533,124.10
7251,218.40,0.533,124.80
7272,218.60,0.534,125.60
7292,218.70,0.534,126.30
7310,218.80,0.533,127.10
7325,219.00,0.534,127.90
7342,219.20,0.534,128.70
7368,219.40,0.536,129.70
7375,219.50,0.536,130.80
7402,219.70,0.536,131.90
7428,219.90,0.534,133.00
7451,220.10,0.536,134.10
7471,220.20,0.536,135.00
7488,220.30,0.536,135.60
7506,220.40,0.536,136.30
7528,220.50,0.536,136.90
7543,220.60,0.536,137.70
7556,220.70,0.537,138.30
7589,220.80,0.537,138.80
7609,221.00,0.537,139.40
7623,221.20,0.537,140.30
7650,221.30,0.538,141.30
7670,221.50,0.538,142.30
7689,221.70,0.538,143.50
7710,221.90,0.539,144.60
7730,222.10,0.539,145.60
7751,222.30,0.539,146.80
7770,222.50,0.541,147.90
7791,222.60,0.541,149.00
7798,222.70,0.541,149.90
7830,222.90,0.541,150.70
7849,222.90,0.539,151.50
7869,222.90,0.539,151.80
7889,222.90,0.539,151.70
7910,223.00,0.541,151.50
7931,223.00,0.539,151.70
7951,223.20,0.541,152.10
7953,223.30,0.541,152.80
7987,223.50,0.541,153.70
8007,223.70,0.542,154.70
8024,223.80,0.542,155.90
8047,224.00,0.541,157.00
8065,224.10,0.543,157.90
8088,224.30,0.542,158.80
8102,224.40,0.542,159.80
8122,224.50,0.543,160.50
8148,224.60,0.542,161.10
8169,224.70,0.543,161.50
8185,224.80,0.543,162.20
8210,224.90,0.544,162.80
8223,225.00,0.544,163.40
8242,225.10,0.544,164.00
8269,225.20,0.544,164.60
8276,225.30,0.545,165.40
8304,225.50,0.544,166.20
8328,225.60,0.544,166.90
8349,225.70,0.544,167.70
8369,225.80,0.545,168.60
8390,226.00,0.545,169.30
8408,226.10,0.545,170.20
8425,226.30,0.545,171.10
8443,226.40,0.545,172.00
8468,226.50,0.547,173.00
8480,226.70,0.548,173.80
8505,226.80,0.547,174.80
8527,226.90,0.548,175.60
8549,227.10,0.547,176.40
8570,227.20,0.547,177.20
8581,227.20,0.548,177.80
8603,227.30,0.548,178.20
8618,227.40,0.548,178.50
8647,227.60,0.548,179.20
8667,227.70,0.549,180.00
8688,227.70,0.549,180.70
8695,227.80,0.549,181.20
8729,227.80,0.549,181.30
8747,227.80,0.548,181.10
8767,227.80,0.548,180.90
8787,227.80,0.549,180.70
8806,227.80,0.548,180.50
8819,227.80,0.548,180.30
8849,227.80,0.548,180.10
8869,227.80,0.548,180.00
8885,227.80,0.548,180.00
8901,227.80,0.548,180.10
8918,227.90,0.548,180.20
8946,227.90,0.548,180.30
8967,228.00,0.547,180.60
8986,228.00,0.549,181.10
8997,228.10,0.548,181.60
9029,228.10,0.548,181.90
9048,228.10,0.548,182.20
9066,228.10,0.548,182.30
9081,228.10,0.548,182.20
9108,228.10,0.549,182.10
9118,228.10,0.548,181.90
9148,228.10,0.548,181.80
9167,228.10,0.548,181.80
9188,228.10,0.548,181.70
9209,228.10,0.548,181.60
9225,228.10,0.547,181.50
9240,228.10,0.548,181.50
9266,228.10,0.548,181.40
9282,228.10,0.548,181.40
9307,228.10,0.548,181.30
9324,228.10,0.547,181.30
9346,228.10,0.548,181.20
9367,228.10,0.547,181.20
9386,228.10,0.547,181.10
9406,228.10,0.547,181.00
9425,228.10,0.547,181.00
9446,228.10,0.547,181.00
9466,228.10,0.548,180.90
9488,228.10,0.547,180.90
9507,228.10,0.547,180.80
9517,228.10,0.548,180.80
9549,228.10,0.547,180.80
9564,228.10,0.547,180.70
9582,228.10,0.548,180.70
9606,228.10,0.547,180.70
9627,228.10,0.547,180.60
9647,228.10,0.547,180.60
9668,228.10,0.547,180.60
9685,228.10,0.547,180.50
9703,228.10,0.547,180.50
9723,228.10,0.547,180.50
9744,228.10,0.547,180.40
9768,228.10,0.547,180.40
9785,228.10,0.548,180.40
9802,228.10,0.547,180.30
9828,228.00,0.547,180.10
9847,228.00,0.545,179.30
9864,227.90,0.545,178.60
9885,227.90,0.545,178.10
9905,227.90,0.547,178.00
9922,227.90,0.545,178.00
9938,227.90,0.545,178.10
9955,227.90,0.547,178.00
9987,227.80,0.545,177.80
10005,227.70,0.545,177.10
10024,227.50,0.544,176.10
10044,227.40,0.544,175.00
10063,227.40,0.544,173.90
10086,227.40,0.545,173.60
10106,227.40,0.544,173.70
10113,227.30,0.544,173.60
10141,227.20,0.544,173.10
10160,227.20,0.544,172.50
10184,227.10,0.544,172.10
10191,227.00,0.543,171.60
10226,226.90,0.543,171.00
10246,226.80,0.543,170.10
10266,226.70,0.543,169.30
10283,226.60,0.543,168.50
10307,226.50,0.543,167.80
10327,226.30,0.542,167.00
10344,226.20,0.542,166.10
10350,226.10,0.542,165.20
10384,226.00,0.542,164.30
10401,225.80,0.541,163.40
10421,225.70,0.541,162.50
10442,225.60,0.539,161.70
10465,225.50,0.539,160.90
10485,225.40,0.539,160.30
10501,225.20,0.538,159.50
10520,225.00,0.538,158.50
10544,224.60,0.538,157.00
10564,224.50,0.537,154.70
10580,224.40,0.537,153.30
10598,224.30,0.537,152.90
10618,224.20,0.537,152.00
10644,224.10,0.537,151.20
10659,223.90,0.537,150.50
10675,223.80,0.536,149.70
10699,223.60,0.536,148.80
10725,223.50,0.536,147.60
10745,223.30,0.534,146.70
10765,223.20,0.534,145.70
10785,223.00,0.534,144.70
10798,222.90,0.534,143.80
10824,222.90,0.534,143.10
10844,222.90,0.533,142.80
10864,222.90,0.534,142.70
10881,222.90,0.534,142.70
10905,222.90,0.534,142.80
10918,222.80,0.534,142.80
10944,222.80,0.533,142.70
10951,222.60,0.533,142.20
10982,222.40,0.533,141.20
10999,222.40,0.533,140.00
11017,222.40,0.533,139.50
11038,222.40,0.533,139.60
11064,222.30,0.533,139.40
11070,222.10,0.532,138.90
11104,222.00,0.533,138.00
11125,221.90,0.533,137.30
11138,221.70,0.531,136.40
11162,221.50,0.532,135.50
11175,221.40,0.531,134.30
11203,221.30,0.532,133.30
11221,221.10,0.531,132.40
11243,220.90,0.531,131.50
11263,220.80,0.53,130.50
11275,220.60,0.53,129.40
11302,220.40,0.531,128.40
11318,220.20,0.53,127.20
11343,219.90,0.53,125.80
11363,219.60,0.528,124.00
11384,219.60,0.528,122.30
11404,219.40,0.528,121.70
11425,219.20,0.528,121.00
11445,219.00,0.527,119.80
11462,218.80,0.527,118.80
11479,218.60,0.526,117.60
11503,218.40,0.527,116.30
11518,218.20,0.527,115.00
11536,217.90,0.526,113.60
11564,217.70,0.525,112.20
11584,217.60,0.525,111.00
11598,217.50,0.525,110.00
11617,217.40,0.526,109.60
11633,217.20,0.525,109.10
11659,217.00,0.525,108.00
11683,216.80,0.525,106.80
11699,216.70,0.525,105.80
11717,216.50,0.523,104.80
11733,216.30,0.523,103.70
11760,216.10,0.523,102.70
11779,216.00,0.522,101.60
11800,215.80,0.522,100.50
11822,215.60,0.523,99.50
11843,215.40,0.522,98.40
11863,215.10,0.522,97.20
11874,214.80,0.521,95.70
11900,214.70,0.522,94.10
11916,214.60,0.521,93.30
11938,214.50,0.521,93.00
11954,214.30,0.521,92.00
11975,214.10,0.521,91.00
12002,214.00,0.521,90.20
12023,213.80,0.521,89.20
12043,213.60,0.52,88.20
12057,213.40,0.52,87.10
12077,213.10,0.52,85.90
12090,212.90,0.52,84.70
12122,212.70,0.52,83.50
12138,212.60,0.519,82.40
12156,212.60,0.519,81.80
12172,212.50,0.519,81.50
12199,212.30,0.52,81.00
12223,212.10,0.519,80.00
12228,211.90,0.519,79.10
12260,211.80,0.517,78.20
12281,211.70,0.517,77.30
12300,211.50,0.519,76.60
12319,211.40,0.519,75.90
12343,211.20,0.517,75.00
12349,211.10,0.517,74.20
12376,210.90,0.517,73.40
12400,210.70,0.516,72.50
12420,210.50,0.517,71.60
12441,210.20,0.516,70.40
12461,210.00,0.516,69.10
12481,209.90,0.516,67.80
12501,209.80,0.516,67.00
12521,209.60,0.516,66.60
12543,209.40,0.516,65.60
12549,209.20,0.516,64.60
12575,209.00,0.516,63.60
12598,208.80,0.515,62.50
12615,208.50,0.516,61.40
12637,208.20,0.515,60.20
12662,208.00,0.514,58.90
12681,207.80,0.515,57.50
12699,207.80,0.515,56.40
12719,207.80,0.515,56.20
12727,207.70,0.515,56.40
12754,207.40,0.514,56.10
12780,207.20,0.514,54.90
12800,207.10,0.515,53.70
12821,206.90,0.515,53.00
12830,206.80,0.514,52.20
12859,206.60,0.514,51.40
12882,206.50,0.514,50.60
12900,206.30,0.514,49.90
12920,206.10,0.514,49.10
12940,206.00,0.514,48.40
12960,205.80,0.514,47.60
12978,205.60,0.512,46.80
13001,205.40,0.514,45.90
13017,205.20,0.514,44.90
13033,205.10,0.512,43.90
13053,205.00,0.512,43.20
13079,204.90,0.512,42.80
13100,204.70,0.512,42.30
13107,204.50,0.514,41.50
13141,204.40,0.514,40.80
13161,204.30,0.514,40.10
13173,204.20,0.512,39.50
13200,204.00,0.514,39.00
13215,203.90,0.514,38.50
13240,203.80,0.512,37.90
13261,203.70,0.514,37.50
13281,203.60,0.512,37.00
13297,203.50,0.512,36.60
13320,203.40,0.512,36.10
13337,203.30,0.514,35.60
13359,203.10,0.514,35.00
13380,203.00,0.512,34.40
13400,202.80,0.512,33.60
13420,202.60,0.512,32.80
13437,202.50,0.514,32.10
13455,202.30,0.512,31.30
13474,202.20,0.512,30.70
13495,202.00,0.512,29.90
13519,201.80,0.514,29.20
13538,201.70,0.512,28.40
13557,201.50,0.512,27.60
13578,201.30,0.511,26.90
13599,201.20,0.512,26.20
13620,201.00,0.512,25.50
13633,200.80,0.514,24.70
13657,200.70,0.512,24.10
13670,200.50,0.514,23.40
13698,200.30,0.512,22.70
13719,200.10,0.512,21.80
13732,200.00,0.514,21.10
13759,199.90,0.514,20.50
13770,199.70,0.514,20.00
13796,199.60,0.512,19.50
13816,199.40,0.514,18.90
13837,199.30,0.512,18.30
13858,199.20,0.512,17.80
13878,199.00,0.514,17.30
13891,198.90,0.512,16.80
13919,198.80,0.512,16.30
13938,198.60,0.512,15.80
13953,198.50,0.514,15.30
13975,198.30,0.512,14.60
13996,198.10,0.514,13.90
14017,197.90,0.514,13.30
14038,197.80,0.514,12.70
14058,197.80,0.512,12.40
14073,197.70,0.514,12.40
14089,197.60,0.512,12.30
14116,197.40,0.514,11.90
14123,197.20,0.512,11.10
14155,197.10,0.514,10.50
14177,196.90,0.514,10.00
14199,196.70,0.514,9.60
14214,196.60,0.514,9.20
14239,196.40,0.514,8.80
14259,196.30,0.515,8.40
14274,196.20,0.514,8.00
14282,196.00,0.514,7.70
14308,195.90,0.512,7.30
14337,195.80,0.514,7.00
14356,195.60,0.514,6.60
14372,195.40,0.512,6.20
14399,195.20,0.514,5.80
14419,195.00,0.514,5.30
14431,194.90,0.514,4.90
14456,194.80,0.514,4.70
14476,194.60,0.514,4.50
14483,194.40,0.514,4.10
14516,194.20,0.514,3.80
14531,194.10,0.515,3.50
14545,193.90,0.515,3.20
14579,193.80,0.514,3.00
14580,193.70,0.514,2.80
14614,193.50,0.514,2.60
14636,193.40,0.514,2.40
14656,193.30,0.514,2.20
14677,193.30,0.514,2.10
14697,193.20,0.515,2.00
14718,193.20,0.515,2.10
14734,193.20,0.515,2.10
14751,193.20,0.515,2.20
14770,193.20,0.515,2.30
14785,193.20,0.514,2.30
14817,193.20,0.514,2.40
14835,193.20,0.514,2.40
14857,193.20,0.515,2.40
14877,193.10,0.515,2.40
14898,193.10,0.514,2.20
14914,193.00,0.514,2.00
14935,192.90,0.515,1.80
14955,192.80,0.514,1.60
14975,192.70,0.515,1.50
14987,192.60,0.515,1.40
15014,192.50,0.515,1.40
15037,192.50,0.515,1.50
15055,192.50,0.515,1.40
15075,192.50,0.514,1.30
15088,192.50,0.515,1.40
15115,192.50,0.515,1.40
15136,192.50,0.515,1.50
15146,192.50,0.515,1.50
15173,192.50,0.515,1.60
15198,192.50,0.515,1.60
15213,192.50,0.514,1.60
15229,192.50,0.515,1.60
15247,192.50,0.515,1.60
15275,192.50,0.515,1.70
15297,192.50,0.515,1.70
15316,192.50,0.515,1.70
15336,192.50,0.515,1.70
15356,192.50,0.515,1.70
15372,192.50,0.515,1.70
15390,192.50,0.515,1.70
15408,192.50,0.515,1.80
15433,192.50,0.515,1.80
15457,192.50,0.515,1.80
15473,192.50,0.515,1.80
15492,192.50,0.515,1.80
15516,192.50,0.515,1.90
15537,192.50,0.516,1.90
15553,192.50,0.515,1.90
15574,192.50,0.515,1.90
15583,192.50,0.515,1.90
15600,192.50,0.515,1.90
15633,192.50,0.515,1.90
15650,192.50,0.515,1.90
15676,192.50,0.515,1.90
15684,192.50,0.515,1.90
15710,192.50,0.514,2.00
15733,192.50,0.515,2.00
15746,192.50,0.515,2.00
15775,192.50,0.515,2.00
15795,192.50,0.516,2.00
15805,192.50,0.515,2.00
15836,192.50,0.515,2.00
15852,192.50,0.516,2.00
15872,192.50,0.515,2.00
15890,192.50,0.515,2.00
15914,192.50,0.515,2.00
15927,192.50,0.515,2.00
15954,192.50,0.516,2.00
15975,192.50,0.515,2.10
15996,192.50,0.515,2.10
16012,192.50,0.516,2.10
16020,192.50,0.516,2.10
16052,192.50,0.516,2.10
16073,192.50,0.516,2.10
16092,192.50,0.516,2.10
16102,192.50,0.515,2.10
16134,192.50,0.516,2.10
16152,192.50,0.515,2.10
16172,192.50,0.515,2.10
16192,192.50,0.516,2.10
16212,192.50,0.515,2.10
16233,192.50,0.515,2.10
16251,192.50,0.516,2.20
16274,192.50,0.515,2.10
16292,192.50,0.515,2.20
16315,192.50,0.515,2.20
16332,192.50,0.515,2.20
16341,192.50,0.515,2.20
16373,192.50,0.515,2.20
16393,192.50,0.515,2.20
16413,192.50,0.515,2.20
16433,192.50,0.515,2.20
16454,192.50,0.515,2.20
16471,192.50,0.516,2.20
16495,192.50,0.515,2.20
16512,192.50,0.515,2.20
16530,192.50,0.515,2.20
16550,192.50,0.516,2.30
16570,192.50,0.516,2.20
16586,192.50,0.515,2.30
16614,192.50,0.515,2.30
16634,192.50,0.515,2.30
16651,192.50,0.516,2.30
16671,192.50,0.515,2.30
16685,192.50,0.515,2.30
16701,192.50,0.516,2.30
16734,192.50,0.515,2.30
16753,192.50,0.516,2.30
16773,192.50,0.516,2.30
16794,192.50,0.515,2.30
16812,192.50,0.515,2.30
16832,192.50,0.516,2.30
16852,192.50,0.515,2.30
16872,192.50,0.515,2.30
16892,192.50,0.515,2.30
16910,192.50,0.515,2.30
16927,192.50,0.515,2.30
16943,192.50,0.516,2.40
16969,192.50,0.516,2.40
16976,192.50,0.516,2.40
17010,192.50,0.516,2.40
17030,192.50,0.515,2.40
17052,192.50,0.516,2.40
17071,192.50,0.515,2.40
17093,192.50,0.515,2.40
17113,192.50,0.515,2.40
17130,192.50,0.515,2.40
17151,192.50,0.515,2.40
17172,192.50,0.515,2.40
17192,192.50,0.515,2.40
17212,192.50,0.516,2.40
17232,192.50,0.515,2.40
17253,192.50,0.516,2.40
17262,192.50,0.516,2.40
17290,192.50,0.516,2.40
17310,192.50,0.515,2.40
17331,192.50,0.516,2.50
17350,192.50,0.516,2.40
17371,192.50,0.515,2.40
17392,192.50,0.515,2.40
17413,192.50,0.515,2.50
17429,192.50,0.515,2.50
17450,192.50,0.516,2.50
17470,192.50,0.516,2.50
17491,192.50,0.515,2.50
17511,192.50,0.515,2.50
17531,192.50,0.515,2.50
17551,192.50,0.516,2.50
17572,192.50,0.516,2.50
17589,192.50,0.515,2.50
17610,192.50,0.516,2.50
17630,192.50,0.516,2.50
17650,192.50,0.516,2.50
17670,192.50,0.516,2.50
17691,192.50,0.515,2.50
17712,192.50,0.515,2.50
17731,192.50,0.516,2.50
17753,192.50,0.515,2.50
17769,192.50,0.516,2.50
17790,192.50,0.515,2.50
17811,192.50,0.516,2.50
17831,192.50,0.515,2.50
17852,192.50,0.515,2.50
17872,192.50,0.516,2.50
17892,192.50,0.515,2.50
17912,192.50,0.515,2.50
17928,192.50,0.515,2.50
17949,192.50,0.516,2.50
17970,192.50,0.516,2.50
17990,192.50,0.515,2.50
18010,192.50,0.515,2.50
