Time,Length,Pressure,Force
7012,45.40,0.544,302.80
7032,45.40,0.544,302.20
7052,45.40,0.543,301.70
7073,45.40,0.544,301.30
7093,45.40,0.543,300.90
7105,45.40,0.543,300.60
7127,45.40,0.542,300.30
7140,45.40,0.543,300.10
7171,45.40,0.543,299.90
7191,45.40,0.543,299.70
7212,45.40,0.543,299.50
7232,45.40,0.542,299.40
7253,45.40,0.543,299.20
7270,45.40,0.542,299.10
7290,45.40,0.542,298.90
7304,45.40,0.542,298.80
7329,45.40,0.542,298.70
7345,45.40,0.542,298.60
7371,45.40,0.542,298.50
7392,45.40,0.542,298.40
7409,45.40,0.542,298.30
7426,45.40,0.542,298.20
7442,45.40,0.542,298.20
7470,45.40,0.542,298.10
7488,45.40,0.542,298.00
7512,45.40,0.542,297.90
7529,45.40,0.541,297.90
7546,45.40,0.542,297.80
7571,45.40,0.542,297.70
7593,45.40,0.542,297.60
7611,45.30,0.542,297.50
7630,45.30,0.542,297.20
7649,45.20,0.539,295.90
7667,45.10,0.539,293.90
7692,45.00,0.538,291.90
7712,44.90,0.537,289.60
7730,44.60,0.534,286.80
7751,44.40,0.532,283.40
7764,44.00,0.531,278.90
7790,43.70,0.528,273.90
7798,43.50,0.525,268.30
7831,43.30,0.523,264.20
7848,43.10,0.522,261.60
7866,42.80,0.52,257.90
7886,42.40,0.517,253.90
7912,42.10,0.514,249.30
7916,41.70,0.511,244.40
7949,41.50,0.51,239.30
7970,41.40,0.51,235.10
7988,41.20,0.509,233.30
8004,41.00,0.506,231.80
8031,40.80,0.505,228.60
8037,40.60,0.504,225.60
8071,40.40,0.503,222.90
8089,40.20,0.501,220.20
8108,40.00,0.499,217.50
8130,39.80,0.499,214.80
8150,39.60,0.498,212.70
8170,39.50,0.498,210.80
8190,39.40,0.497,209.20
8209,39.20,0.497,207.70
8227,38.90,0.495,206.20
8248,38.60,0.495,204.00
8267,38.50,0.494,201.10
8290,38.30,0.495,198.90
8310,38.10,0.494,197.50
8328,37.90,0.495,196.00
8351,37.60,0.495,194.30
8371,37.40,0.494,192.40
8392,37.10,0.494,190.30
8393,36.80,0.493,188.20
8426,36.50,0.493,185.90
8442,36.40,0.494,183.40
8458,36.20,0.494,182.10
8490,36.00,0.494,181.10
8507,35.80,0.494,179.50
8524,35.60,0.495,178.20
8540,35.40,0.495,176.90
8568,35.20,0.494,175.60
8581,35.00,0.495,174.10
8607,34.80,0.495,172.80
8629,34.60,0.495,171.40
8646,34.40,0.495,170.10
8670,34.20,0.495,168.70
8691,34.00,0.495,167.10
8706,33.80,0.495,165.50
8721,33.60,0.495,163.80
8741,33.40,0.495,162.20
8756,33.10,0.495,160.80
8789,32.90,0.495,159.40
8809,32.70,0.495,157.50
8830,32.40,0.495,155.70
8850,32.10,0.494,153.80
8869,31.90,0.494,151.70
8889,31.70,0.495,149.60
8907,31.50,0.497,148.20
8924,31.30,0.495,147.30
8949,31.10,0.495,146.10
8957,30.90,0.497,144.70
8990,30.70,0.497,143.10
9010,30.50,0.497,141.70
9026,30.30,0.497,140.40
9048,30.10,0.497,139.10
9068,29.90,0.497,137.80
9085,29.70,0.497,136.50
9103,29.50,0.497,135.10
9129,29.30,0.495,133.80
9151,29.20,0.497,132.50
9169,29.00,0.497,131.40
9190,28.80,0.495,130.30
9204,28.60,0.495,128.80
9227,28.40,0.497,127.20
9248,28.20,0.497,126.00
9268,28.00,0.495,124.70
9289,27.80,0.497,123.20
9306,27.50,0.497,121.70
9320,27.30,0.497,120.20
9343,27.10,0.497,118.70
9361,26.80,0.497,117.00
9378,26.60,0.497,115.20
9406,26.40,0.495,113.80
9422,26.20,0.497,112.70
9448,26.00,0.497,111.50
9462,25.80,0.497,110.10
9485,25.70,0.497,108.80
9506,25.50,0.495,107.50
9526,25.30,0.497,106.40
9541,25.10,0.497,105.10
9559,24.80,0.497,103.60
9588,24.60,0.497,102.40
9606,24.40,0.497,100.90
9621,24.20,0.497,99.40
9641,24.10,0.497,98.10
9666,23.90,0.498,97.30
9686,23.70,0.497,96.50
9707,23.50,0.498,95.30
9727,23.30,0.497,93.90
9744,23.10,0.498,92.70
9762,22.90,0.498,91.30
9782,22.70,0.498,90.00
9803,22.60,0.497,88.90
9826,22.40,0.498,87.70
9846,22.20,0.497,86.50
9863,22.00,0.497,85.30
9887,21.70,0.498,84.00
9908,21.50,0.498,82.50
9928,21.40,0.498,81.20
9948,21.20,0.497,80.30
9962,21.10,0.498,79.30
9980,20.90,0.497,78.20
10004,20.70,0.498,77.10
10013,20.50,0.497,76.00
10047,20.30,0.498,75.00
10068,20.20,0.497,74.00
10087,20.00,0.497,72.90
10108,19.70,0.497,71.70
10110,19.50,0.498,70.30
10145,19.20,0.498,68.60
10166,19.10,0.497,67.00
10182,19.00,0.498,65.80
10207,18.80,0.497,65.30
10227,18.60,0.497,64.60
10247,18.50,0.498,63.40
10264,18.30,0.497,62.40
10283,18.10,0.499,61.40
10304,18.00,0.498,60.50
10319,17.90,0.499,59.80
10345,17.80,0.498,59.10
10366,17.80,0.499,58.70
10383,17.80,0.499,58.50
10406,17.80,0.5,58.70
10424,17.80,0.5,58.90
10438,17.80,0.5,59.10
10456,17.80,0.5,59.30
10481,17.80,0.501,59.40
10506,17.80,0.501,59.60
10524,17.70,0.501,59.70
10546,17.60,0.501,59.70
10558,17.40,0.5,59.10
10585,17.20,0.5,57.90
10608,17.00,0.5,56.30
10624,17.00,0.5,54.90
10638,17.00,0.5,54.50
10664,17.00,0.5,54.70
10686,17.00,0.501,54.90
10703,17.00,0.5,55.00
10726,17.00,0.5,55.10
10742,17.00,0.501,55.30
10764,17.00,0.501,55.40
10784,17.00,0.501,55.40
10805,17.00,0.503,55.50
10825,17.00,0.501,55.60
10845,17.00,0.503,55.70
10865,17.00,0.503,55.70
10886,17.00,0.501,55.80
10907,17.00,0.501,55.90
10909,16.90,0.503,55.90
10941,16.60,0.501,55.80
10958,16.40,0.5,54.10
10986,16.20,0.5,52.10
11005,16.00,0.499,50.70
11025,15.80,0.498,49.10
11046,15.50,0.498,47.60
11066,15.20,0.498,45.90
11083,14.90,0.498,43.90
11099,14.70,0.498,42.00
11116,14.60,0.498,40.80
11143,14.50,0.498,40.20
11165,14.30,0.498,39.60
11186,14.10,0.498,38.70
11205,13.90,0.498,37.70
11226,13.70,0.498,36.60
11243,13.50,0.498,35.50
11263,13.30,0.498,34.70
11284,13.10,0.498,33.80
11300,12.90,0.497,32.60
11318,12.60,0.498,31.50
11336,12.40,0.498,30.30
11365,12.20,0.497,29.00
11371,12.00,0.497,28.00
11402,11.90,0.497,27.30
11422,11.70,0.498,26.70
11443,11.50,0.498,26.00
11464,11.30,0.498,25.00
11484,11.10,0.499,24.20
11503,10.90,0.498,23.30
11514,10.70,0.498,22.50
11540,10.50,0.498,21.60
11548,10.30,0.497,20.60
11581,10.10,0.498,19.80
11597,9.90,0.498,19.00
11624,9.80,0.499,18.30
11635,9.70,0.499,17.80
11664,9.60,0.499,17.60
11685,9.40,0.5,17.40
11703,9.20,0.498,16.90
11721,9.00,0.499,16.10
11741,8.90,0.498,15.30
11758,8.70,0.498,14.80
11784,8.50,0.499,14.30
11800,8.40,0.498,13.90
11811,8.20,0.499,13.30
11838,8.10,0.498,12.80
11864,7.90,0.499,12.40
11881,7.80,0.499,12.00
11903,7.60,0.499,11.60
11923,7.50,0.5,11.20
11941,7.30,0.499,10.80
11961,7.00,0.499,10.20
11978,6.80,0.499,9.50
11994,6.70,0.499,9.00
12021,6.50,0.5,8.60
12042,6.30,0.499,8.20
12060,6.00,0.499,7.80
12083,5.80,0.499,7.40
12103,5.60,0.5,6.90
12123,5.30,0.5,6.70
12143,5.10,0.5,6.20
12164,5.00,0.499,5.70
12180,4.90,0.5,5.30
12202,4.80,0.5,5.10
12220,4.80,0.5,5.20
12243,4.70,0.5,5.30
12262,4.60,0.5,5.10
12281,4.40,0.5,4.80
12303,4.10,0.501,4.30
12320,3.90,0.5,3.80
12340,3.80,0.499,3.50
12361,3.60,0.5,3.30
12381,3.40,0.5,2.90
12387,3.20,0.5,2.60
12421,3.00,0.501,2.40
12442,2.80,0.501,2.10
12461,2.60,0.5,1.90
12481,2.40,0.5,1.60
12493,2.20,0.501,1.40
12521,2.00,0.5,1.20
12540,1.80,0.501,0.90
12561,1.60,0.501,0.70
12578,1.40,0.501,0.50
12588,1.20,0.5,0.40
12621,1.10,0.501,0.20
12641,1.00,0.501,0.10
12653,0.90,0.501,0.00
12680,0.90,0.503,0.00
12701,0.90,0.501,0.00
12718,0.90,0.501,0.10
12742,0.90,0.501,0.10
12759,0.90,0.503,0.10
12779,0.90,0.501,0.20
12799,0.90,0.503,0.20
12819,0.90,0.501,0.20
12831,0.90,0.501,0.20
12860,0.90,0.503,0.30
12881,0.90,0.503,0.30
12895,0.90,0.503,0.30
12921,0.90,0.503,0.30
12943,0.90,0.503,0.30
12958,0.90,0.501,0.30
12979,0.90,0.503,0.30
13000,0.90,0.503,0.40
13021,0.90,0.503,0.40
13030,0.90,0.503,0.40
13062,0.90,0.503,0.40
13081,0.90,0.503,0.40
13094,0.90,0.503,0.40
13111,0.90,0.503,0.40
13131,0.90,0.503,0.40
13161,0.90,0.503,0.40
13180,0.90,0.503,0.40
13200,0.90,0.503,0.40
13221,0.90,0.503,0.50
13241,0.90,0.503,0.40
13261,0.90,0.503,0.50
13278,0.90,0.503,0.50
13296,0.90,0.503,0.50
13314,0.90,0.503,0.50
13340,0.90,0.503,0.50
13358,0.90,0.503,0.50
13380,0.90,0.503,0.50
13400,0.90,0.504,0.50
13421,0.90,0.504,0.50
13438,0.90,0.504,0.50
13455,0.90,0.503,0.50
13473,0.90,0.503,0.50
13487,0.90,0.503,0.50
13519,0.90,0.504,0.10
13540,0.90,0.503,0.10
13547,0.90,0.504,0.10
13572,0.90,0.503,0.10
13597,0.90,0.503,0.10
13616,0.90,0.503,0.10
13639,0.90,0.503,0.10
13659,0.90,0.503,0.10
13665,0.90,0.503,0.10
13698,0.90,0.503,0.10
13715,0.90,0.504,0.10
13735,0.90,0.503,0.20
13757,0.90,0.504,0.10
13777,0.90,0.504,0.20
13793,0.90,0.503,0.10
13819,0.90,0.504,0.10
13839,0.90,0.503,0.10
13859,0.90,0.503,0.20
13880,0.90,0.504,0.20
13896,0.90,0.503,0.10
13917,0.90,0.504,0.20
13936,0.90,0.503,0.20
13959,0.90,0.504,0.20
13977,0.90,0.503,0.20
13998,0.90,0.503,0.20
14020,0.90,0.503,0.20
14038,0.90,0.503,0.20
14057,0.90,0.504,0.20
14077,0.90,0.504,0.20
14097,0.90,0.503,0.20
14118,0.90,0.504,0.20
14136,0.90,0.504,0.20
14159,0.90,0.503,0.20
14178,0.90,0.503,0.20
14200,0.90,0.503,0.20
14215,0.90,0.504,0.20
14238,0.90,0.503,0.20
14256,0.90,0.504,0.20
14278,0.90,0.503,0.20
14298,0.90,0.503,0.20
14319,0.90,0.503,0.20
14337,0.90,0.504,0.20
14359,0.90,0.503,0.20
14378,0.90,0.503,0.20
14381,0.90,0.504,0.20
14416,0.90,0.503,0.20
14436,0.90,0.503,0.20
14455,0.90,0.504,0.20
14478,0.90,0.504,0.20
14499,0.90,0.504,0.20
14513,0.90,0.503,0.20
14530,0.90,0.504,0.20
14547,0.90,0.503,0.20
14572,0.90,0.503,0.30
14595,0.90,0.503,0.30
14615,0.90,0.503,0.10
14635,0.90,0.504,0.10
14656,0.90,0.504,0.10
14675,0.90,0.503,0.10
14687,0.90,0.504,0.10
14716,0.90,0.504,0.10
14735,0.90,0.503,0.10
14748,0.90,0.503,0.10
14775,0.90,0.503,0.10
14799,0.90,0.503,0.10
14818,0.90,0.503,0.10
14834,0.90,0.503,0.10
14855,0.90,0.503,0.10
14875,0.90,0.503,0.10
14896,0.90,0.504,0.10
14917,0.90,0.504,0.10
14937,0.90,0.504,0.10
14955,0.90,0.504,0.10
14977,0.90,0.504,0.10
14997,0.90,0.503,0.10
15015,0.90,0.503,0.10
15035,0.90,0.503,0.10
15055,0.90,0.503,0.10
15076,0.90,0.504,0.10
15097,0.90,0.503,0.10
15117,0.90,0.504,0.10
15137,0.90,0.503,0.10
15158,0.90,0.504,0.10
15175,0.90,0.504,0.10
15195,0.90,0.503,0.10
15216,0.90,0.504,0.10
15234,0.90,0.503,0.10
15256,0.90,0.503,0.10
15277,0.90,0.504,0.10
15295,0.90,0.504,0.10
15314,0.90,0.504,0.10
15334,0.90,0.504,0.10
15355,0.90,0.504,0.10
15375,0.90,0.503,0.10
15395,0.90,0.503,0.10
15409,0.90,0.504,0.10
15435,0.90,0.503,0.10
15457,0.90,0.503,0.10
15478,0.90,0.503,0.10
15494,0.90,0.504,0.10
15515,0.90,0.503,0.10
15534,0.90,0.504,0.10
15555,0.90,0.504,0.20
15576,0.90,0.503,0.10
15596,0.90,0.504,0.20
15616,0.90,0.504,0.10
15636,0.90,0.504,0.20
15654,0.90,0.503,0.20
15674,0.90,0.504,0.20
15695,0.90,0.504,0.20
15715,0.90,0.503,0.20
15735,0.90,0.503,0.00
15756,0.90,0.503,0.00
15776,0.90,0.503,0.00
15797,0.90,0.503,0.00
15813,0.90,0.503,0.00
15833,0.90,0.503,0.00
15855,0.90,0.503,0.00
15875,0.90,0.504,0.00
15895,0.90,0.503,0.10
15916,0.90,0.504,0.10
15936,0.90,0.503,0.10
15953,0.90,0.504,0.00
15973,0.90,0.503,0.00
15993,0.90,0.503,0.10
16014,0.90,0.503,0.10
16035,0.90,0.504,0.10
16055,0.90,0.503,0.10
16075,0.90,0.504,0.10
16096,0.90,0.504,0.10
16112,0.90,0.504,0.10
16133,0.90,0.504,0.10
16153,0.90,0.504,0.10
16174,0.90,0.503,0.10
16194,0.90,0.503,0.10
16215,0.90,0.503,0.10
16235,0.90,0.504,0.10
16256,0.90,0.504,0.10
16275,0.90,0.504,0.10
16293,0.90,0.503,0.10
16313,0.90,0.503,0.10
16334,0.90,0.503,0.10
16354,0.90,0.503,0.10
16375,0.90,0.503,0.10
16395,0.90,0.504,0.10
16415,0.90,0.504,0.10
16436,0.90,0.504,0.10
16452,0.90,0.503,0.10
16473,0.90,0.504,0.10
16493,0.90,0.503,0.10
16514,0.90,0.503,0.10
16534,0.90,0.503,0.10
16554,0.90,0.504,0.10
16575,0.90,0.503,0.10
16591,0.90,0.503,0.10
16612,0.90,0.504,0.10
16632,0.90,0.504,0.10
16653,0.90,0.503,0.10
16673,0.90,0.503,0.10
16693,0.90,0.504,0.10
16715,0.90,0.504,0.10
16731,0.90,0.503,0.10
16751,0.90,0.504,0.10
16772,0.90,0.503,0.10
16792,0.90,0.504,0.10
16813,0.90,0.503,0.10
16833,0.90,0.504,0.00
16853,0.90,0.503,0.00
16873,0.90,0.503,0.00
16895,0.90,0.504,0.00
16902,0.90,0.503,0.00
16917,0.90,0.503,0.00
16952,0.90,0.504,0.00
16973,0.90,0.503,0.00
16994,0.90,0.503,0.00
17000,0.90,0.504,0.00
17034,0.90,0.504,0.00
17051,0.90,0.503,0.00
17071,0.90,0.503,0.00
17091,0.90,0.503,0.00
17112,0.90,0.503,0.00
17132,0.90,0.504,0.00
17152,0.90,0.504,0.00
17173,0.90,0.504,0.00
17184,0.90,0.503,0.00
17210,0.90,0.504,0.00
17217,0.90,0.504,0.00
17250,0.90,0.504,0.10
17272,0.90,0.503,0.00
17291,0.90,0.503,0.10
17313,0.90,0.503,0.00
17333,0.90,0.503,0.00
17353,0.90,0.503,0.10
17370,0.90,0.503,0.10
17390,0.90,0.504,0.10
17411,0.90,0.503,0.10
17431,0.90,0.503,0.00
17451,0.90,0.504,0.10
17472,0.90,0.503,0.10
17492,0.90,0.503,0.00
17510,0.90,0.503,0.10
17533,0.90,0.503,0.10
17550,0.90,0.503,0.10
17570,0.90,0.504,0.10
