Time,Length,Pressure,Force
3522,8.10,0.608,25.40
3543,8.50,0.609,26.60
3564,9.00,0.61,28.30
3585,9.20,0.611,30.40
3598,9.30,0.61,31.80
3614,9.40,0.611,32.30
3644,9.70,0.611,32.80
3662,10.00,0.611,33.90
3681,10.20,0.613,35.30
3703,10.40,0.614,36.50
3710,10.80,0.614,37.70
3745,11.10,0.615,39.20
3765,11.50,0.616,41.10
3785,11.70,0.615,43.00
3800,11.80,0.616,44.30
3824,12.00,0.618,45.10
3837,12.20,0.618,45.80
3850,12.40,0.618,46.70
3884,12.60,0.619,47.70
3905,12.80,0.62,48.90
3915,13.20,0.621,50.10
3941,13.50,0.621,51.70
3965,13.90,0.622,53.80
3985,14.00,0.624,55.90
4002,14.20,0.622,57.00
4023,14.40,0.624,57.70
4039,14.60,0.626,58.60
4056,14.90,0.626,60.00
4081,15.10,0.626,61.40
4105,15.40,0.627,62.80
4115,15.70,0.629,64.40
4141,16.20,0.63,66.30
4148,16.50,0.631,68.60
4182,16.60,0.631,70.90
4202,16.70,0.632,72.10
4223,16.90,0.632,72.70
4243,17.10,0.633,73.50
4254,17.30,0.633,74.50
4284,17.50,0.633,75.80
4305,17.80,0.636,77.10
4306,18.10,0.637,78.70
4342,18.50,0.637,80.60
4358,18.70,0.64,82.80
4382,18.90,0.64,84.80
4404,19.00,0.641,86.00
4424,19.20,0.64,86.80
4444,19.40,0.641,87.70
4457,19.60,0.642,88.90
4474,19.80,0.643,90.20
4490,20.10,0.643,91.70
4523,20.40,0.644,93.30
4543,20.80,0.646,95.20
4563,21.10,0.644,97.30
4582,21.40,0.644,99.50
4604,21.60,0.644,101.30
4624,21.90,0.644,102.60
4641,22.10,0.643,103.70
4662,22.30,0.643,104.90
4682,22.50,0.644,106.10
4689,22.70,0.644,107.20
4722,23.00,0.643,108.40
4742,23.30,0.643,109.90
4762,23.50,0.644,111.50
4780,23.80,0.644,113.20
4787,24.00,0.643,114.60
4821,24.20,0.644,115.90
4842,24.40,0.644,117.00
4863,24.70,0.644,118.30
4883,24.90,0.644,119.80
4892,25.20,0.644,121.40
4910,25.60,0.646,123.20
4944,25.90,0.646,125.30
4959,26.20,0.646,127.60
4978,26.30,0.644,129.50
4993,26.40,0.643,130.20
5019,26.60,0.643,130.40
5042,26.90,0.644,131.40
5063,27.10,0.644,132.90
5082,27.30,0.644,134.40
5101,27.60,0.644,135.80
5115,27.90,0.646,137.40
5140,28.20,0.646,139.40
5149,28.40,0.646,141.20
5182,28.60,0.644,142.80
5199,28.80,0.644,144.00
5217,29.00,0.644,145.00
5236,29.30,0.644,146.20
5260,29.50,0.644,147.80
5280,29.80,0.646,149.30
5300,30.20,0.647,151.20
5321,30.50,0.648,153.60
5341,30.90,0.647,156.20
5350,31.10,0.647,158.80
5382,31.10,0.643,160.10
5390,31.10,0.642,159.50
5416,31.10,0.642,158.80
5439,31.40,0.643,158.80
5460,31.70,0.642,160.40
5480,31.90,0.643,162.50
5501,32.20,0.643,164.30
5522,32.40,0.644,166.10
5542,32.60,0.644,167.80
5563,32.80,0.644,169.30
5581,33.00,0.644,170.60
5597,33.20,0.644,171.80
5621,33.40,0.646,172.90
5642,33.60,0.644,174.50
5663,33.80,0.644,175.80
5683,33.90,0.644,176.70
5692,34.10,0.643,177.60
5714,34.20,0.644,178.60
5739,34.40,0.644,179.60
5758,34.60,0.644,180.70
5774,34.80,0.644,182.20
5801,35.10,0.644,183.60
5821,35.30,0.646,185.30
5839,35.60,0.647,187.30
5856,36.00,0.647,189.50
5882,36.20,0.647,192.30
5889,36.30,0.646,194.10
5920,36.40,0.643,194.10
5940,36.50,0.644,194.00
5961,36.80,0.643,195.00
5980,37.00,0.644,196.50
5991,37.20,0.646,198.10
6017,37.40,0.646,199.60
6040,37.70,0.646,201.40
6060,38.00,0.647,203.60
6072,38.30,0.646,206.10
6096,38.30,0.646,208.10
6111,38.40,0.643,208.30
6141,38.40,0.642,207.60
6161,38.60,0.642,207.40
6174,38.70,0.643,208.60
6191,38.80,0.642,209.90
6217,38.80,0.641,210.00
6238,38.80,0.64,209.50
6255,38.80,0.641,208.90
6272,38.80,0.64,208.50
6288,38.80,0.64,208.00
6321,38.80,0.638,207.40
6341,38.80,0.638,207.00
6358,38.80,0.638,206.90
6378,38.80,0.637,206.80
6399,38.80,0.638,206.70
6405,38.80,0.638,206.70
6438,38.80,0.637,206.60
6458,38.70,0.638,206.60
6473,38.70,0.637,206.50
6494,38.70,0.637,206.20
6520,38.70,0.638,205.80
6537,38.70,0.637,205.30
6558,38.60,0.637,204.80
6578,38.60,0.636,204.20
6599,38.50,0.635,203.40
6620,38.40,0.635,202.30
6640,38.30,0.633,201.00
6660,38.10,0.631,199.40
6677,37.90,0.631,197.60
6694,37.70,0.629,195.60
6709,37.50,0.627,193.40
6736,37.30,0.625,191.10
6758,37.00,0.622,188.90
6777,36.70,0.62,186.20
6800,36.40,0.618,183.30
6816,36.00,0.614,180.30
6837,35.70,0.611,177.10
6857,35.50,0.611,173.70
6875,35.30,0.609,171.20
6898,35.00,0.609,169.20
6915,34.80,0.607,167.10
6933,34.50,0.603,164.80
6960,34.20,0.6,162.30
6979,33.80,0.599,159.50
7000,33.40,0.596,156.50
7007,33.10,0.594,152.90
7038,33.00,0.593,149.70
7058,32.80,0.592,148.50
7078,32.60,0.592,147.40
7096,32.30,0.591,145.60
7117,32.10,0.591,144.10
7139,31.80,0.591,142.50
7146,31.60,0.589,141.10
7172,31.30,0.589,139.50
7197,31.00,0.591,137.80
7210,30.70,0.591,136.00
7236,30.60,0.589,134.50
7259,30.30,0.591,133.60
7278,30.10,0.591,132.30
7295,29.80,0.592,131.10
7316,29.60,0.591,129.80
7336,29.30,0.591,128.30
7354,29.00,0.591,126.90
7377,28.70,0.592,125.30
7392,28.30,0.591,123.50
7418,28.00,0.589,121.30
7434,27.80,0.592,118.90
7459,27.60,0.592,118.00
7461,27.40,0.592,117.20
7496,27.10,0.592,116.00
7516,26.90,0.592,114.70
7537,26.50,0.592,113.20
7557,26.20,0.592,111.60
7576,26.00,0.592,109.80
7595,25.90,0.592,108.30
7608,25.70,0.592,107.50
7634,25.40,0.592,106.70
7641,25.20,0.592,105.40
7667,24.90,0.593,104.10
7694,24.60,0.592,102.60
7717,24.30,0.593,101.10
7738,24.00,0.592,99.50
7758,23.70,0.592,97.80
7775,23.30,0.592,95.90
7793,23.20,0.593,94.00
7809,23.00,0.593,92.80
7835,22.80,0.593,92.30
7858,22.60,0.593,91.30
7872,22.40,0.592,90.20
7890,22.10,0.593,89.00
7904,21.90,0.593,87.80
7933,21.60,0.592,86.50
7955,21.30,0.593,85.00
7976,21.00,0.593,83.30
7991,20.80,0.593,81.80
8008,20.60,0.593,80.80
8037,20.40,0.594,79.80
8054,20.20,0.592,78.60
8077,19.90,0.593,77.40
8095,19.60,0.593,76.20
8110,19.40,0.593,74.80
8126,19.10,0.592,73.40
8155,18.80,0.592,71.90
8172,18.50,0.593,70.40
8196,18.40,0.593,68.90
8214,18.20,0.594,68.10
8231,18.00,0.594,67.60
8248,17.80,0.594,66.70
8262,17.60,0.593,65.70
8294,17.30,0.593,64.50
8315,17.10,0.593,63.20
8335,16.80,0.593,61.80
8354,16.50,0.593,60.30
8376,16.30,0.594,58.70
8393,16.10,0.594,57.60
8414,16.00,0.593,57.00
8432,15.70,0.594,56.30
8447,15.50,0.594,55.30
8473,15.30,0.594,54.20
8494,15.00,0.594,53.10
8507,14.80,0.594,51.80
8533,14.50,0.593,50.60
8556,14.30,0.593,49.40
8573,14.00,0.593,48.10
8593,13.70,0.593,46.80
8614,13.50,0.594,45.30
8635,13.30,0.593,44.10
8655,13.10,0.594,43.20
8676,12.90,0.593,42.20
8694,12.60,0.594,41.30
8709,12.40,0.594,40.30
8727,12.20,0.593,39.20
8742,11.90,0.594,38.20
8774,11.60,0.593,37.00
8794,11.40,0.593,35.70
8816,11.20,0.594,34.40
8835,11.00,0.593,33.30
8856,10.80,0.594,32.60
8876,10.60,0.594,31.80
8897,10.40,0.594,31.00
8913,10.20,0.596,30.10
8929,10.00,0.594,29.20
8948,9.80,0.594,28.20
8961,9.60,0.594,27.30
8995,9.50,0.596,26.50
9014,9.20,0.594,25.70
9036,8.90,0.594,24.80
9056,8.60,0.596,23.70
9073,8.40,0.593,22.20
9093,8.20,0.594,20.90
9114,8.00,0.596,20.20
9121,7.90,0.596,19.50
9154,7.70,0.594,18.90
9173,7.50,0.596,18.20
9192,7.30,0.596,17.40
9209,7.00,0.596,16.60
9228,6.70,0.594,15.60
9253,6.30,0.594,14.40
9273,6.10,0.594,13.10
9294,6.00,0.594,12.10
9314,5.70,0.596,11.50
9335,5.50,0.596,10.80
9355,5.30,0.596,10.00
9372,5.10,0.596,9.30
9391,4.80,0.596,8.70
9402,4.60,0.594,7.90
9434,4.30,0.596,7.20
9440,4.10,0.596,6.40
9474,4.00,0.596,5.90
9494,3.90,0.596,5.60
9511,3.70,0.596,5.30
9529,3.40,0.596,4.90
9551,3.20,0.596,4.30
9572,3.00,0.596,3.80
9588,2.70,0.597,3.30
9608,2.50,0.596,2.80
9634,2.20,0.597,2.40
9646,2.00,0.597,2.00
9661,1.80,0.596,1.60
9695,1.60,0.597,1.20
9710,1.50,0.597,1.00
9733,1.40,0.596,0.90
9751,1.20,0.597,0.70
9763,1.00,0.596,0.50
9790,0.90,0.597,0.30
9814,0.80,0.598,0.10
9831,0.70,0.597,0.00
9846,0.60,0.598,0.10
9872,0.60,0.598,0.10
9893,0.60,0.598,0.20
9912,0.60,0.598,0.10
9933,0.60,0.598,0.00
9953,0.60,0.597,0.00
9974,0.60,0.598,0.00
9984,0.60,0.598,0.00
10000,0.60,0.597,0.10
10032,0.60,0.598,0.10
10049,0.60,0.598,0.10
10064,0.60,0.598,0.10
10093,0.50,0.598,0.10
10113,0.40,0.597,0.10
10130,0.30,0.598,0.30
10149,0.10,0.598,0.40
10170,0.00,0.598,0.60
10191,0.00,0.597,0.70
10210,-0.10,0.598,0.80
10226,-0.10,0.597,0.80
10250,-0.20,0.598,0.90
10270,-0.20,0.598,0.90
10286,-0.30,0.598,1.00
10297,-0.30,0.598,1.00
10330,-0.30,0.598,0.90
10351,-0.30,0.599,0.90
10371,-0.30,0.597,0.90
10392,-0.30,0.598,0.90
10398,-0.30,0.598,0.90
10430,-0.30,0.599,0.90
10451,-0.30,0.598,0.90
10463,-0.30,0.598,0.80
10483,-0.30,0.598,0.80
10510,-0.30,0.597,0.80
10531,-0.30,0.598,0.80
10543,-0.30,0.598,0.80
10572,-0.30,0.599,0.80
10592,-0.30,0.598,0.80
10612,-0.30,0.598,0.80
10614,-0.30,0.598,0.80
10649,-0.30,0.598,0.80
10670,-0.30,0.599,0.80
10689,-0.30,0.598,0.80
10710,-0.30,0.598,0.40
10729,-0.30,0.598,0.40
10746,-0.30,0.598,0.40
10759,-0.30,0.598,0.40
10789,-0.30,0.598,0.40
10810,-0.30,0.598,0.40
10830,-0.30,0.598,0.40
10841,-0.30,0.599,0.40
10867,-0.30,0.598,0.40
10891,-0.30,0.599,0.40
10911,-0.30,0.599,0.40
10928,-0.30,0.599,0.40
10943,-0.30,0.598,0.40
10968,-0.30,0.598,0.40
10986,-0.30,0.598,0.40
11011,-0.30,0.598,0.30
11031,-0.30,0.598,0.30
11052,-0.30,0.598,0.30
11072,-0.30,0.598,0.30
11089,-0.30,0.597,0.30
11109,-0.30,0.598,0.30
11124,-0.30,0.598,0.30
11150,-0.30,0.598,0.30
11170,-0.30,0.598,0.30
11189,-0.30,0.598,0.30
11209,-0.30,0.599,0.30
11231,-0.30,0.598,0.30
11247,-0.30,0.597,0.30
11268,-0.30,0.598,0.30
11285,-0.30,0.598,0.30
11298,-0.30,0.598,0.30
11329,-0.30,0.598,0.30
11349,-0.30,0.598,0.30
11369,-0.30,0.598,0.30
11389,-0.30,0.598,0.30
11408,-0.30,0.599,0.30
11416,-0.30,0.599,0.30
11449,-0.30,0.598,0.30
11469,-0.30,0.598,0.30
11489,-0.30,0.598,0.30
11504,-0.30,0.598,0.30
11527,-0.30,0.598,0.30
11547,-0.30,0.598,0.30
11567,-0.30,0.597,0.30
11586,-0.30,0.598,0.30
11601,-0.30,0.599,0.30
11617,-0.30,0.598,0.30
11649,-0.30,0.599,0.30
11670,-0.30,0.598,0.30
11690,-0.30,0.597,0.30
11710,-0.30,0.598,0.30
11721,-0.30,0.599,0.30
11741,-0.30,0.598,0.30
11764,-0.30,0.598,0.30
11788,-0.30,0.599,0.30
11803,-0.30,0.598,0.10
11829,-0.30,0.598,0.00
11836,-0.30,0.598,0.10
11870,-0.30,0.598,0.00
11888,-0.30,0.598,0.00
11905,-0.30,0.598,0.10
11928,-0.30,0.597,0.10
11948,-0.30,0.598,0.10
11969,-0.30,0.598,0.10
11986,-0.30,0.598,0.00
12010,-0.30,0.598,0.10
12030,-0.30,0.598,0.10
12050,-0.30,0.598,0.10
12068,-0.30,0.599,0.10
12088,-0.30,0.598,0.00
12108,-0.30,0.598,0.10
12128,-0.30,0.598,0.10
12149,-0.30,0.598,0.10
12164,-0.30,0.599,0.10
12181,-0.30,0.598,0.10
12206,-0.30,0.598,0.10
12226,-0.30,0.598,0.10
12247,-0.30,0.597,0.10
12268,-0.30,0.597,0.10
12289,-0.30,0.597,0.10
12309,-0.30,0.598,0.10
12329,-0.30,0.598,0.10
12346,-0.30,0.598,0.10
12366,-0.30,0.598,0.10
12387,-0.30,0.598,0.10
12407,-0.30,0.598,0.10
12427,-0.30,0.598,0.10
12447,-0.30,0.598,0.10
12468,-0.30,0.599,0.10
12488,-0.30,0.598,0.10
12505,-0.30,0.598,0.10
12525,-0.30,0.599,0.10
12546,-0.30,0.598,0.10
12567,-0.30,0.598,0.10
12587,-0.30,0.598,0.10
12607,-0.30,0.598,0.10
12619,-0.30,0.599,0.10
12639,-0.30,0.598,0.10
12664,-0.30,0.598,0.10
12680,-0.30,0.598,0.10
12703,-0.30,0.598,0.10
12720,-0.30,0.598,0.10
12747,-0.30,0.598,0.10
12765,-0.30,0.598,0.10
12787,-0.30,0.598,0.10
12804,-0.30,0.597,0.10
12825,-0.30,0.597,0.10
12845,-0.30,0.598,0.10
12866,-0.30,0.599,0.10
12887,-0.30,0.598,0.10
12906,-0.30,0.598,0.00
12927,-0.30,0.597,0.00
12937,-0.30,0.598,0.00
12968,-0.30,0.598,0.00
12984,-0.30,0.598,0.00
13004,-0.30,0.598,0.00
