Time,Length,Pressure,Force
4697,2.50,0.695,7.90
4718,2.50,0.696,7.90
4735,2.50,0.696,7.90
4753,2.50,0.695,7.90
4772,2.50,0.696,7.90
4793,2.50,0.696,7.90
4814,2.50,0.696,7.90
4837,2.50,0.695,7.80
4857,2.50,0.695,7.90
4877,2.50,0.695,7.90
4898,2.50,0.695,7.90
4918,2.50,0.695,7.90
4935,2.50,0.696,7.80
4947,2.50,0.695,7.80
4974,2.50,0.696,7.80
4981,2.50,0.695,7.80
5013,2.50,0.696,7.80
5031,2.50,0.695,7.80
5046,2.50,0.695,7.80
5078,2.50,0.695,7.80
5097,2.50,0.696,7.80
5115,2.50,0.695,7.80
5135,2.50,0.693,7.80
5156,2.50,0.695,7.70
5176,2.50,0.695,7.70
5198,2.50,0.695,7.70
5214,2.50,0.695,7.60
5238,2.50,0.696,7.60
5255,2.50,0.696,7.60
5275,2.50,0.695,7.60
5296,2.50,0.695,7.60
5316,2.50,0.695,7.60
5336,2.50,0.695,7.60
5356,2.50,0.695,7.60
5372,2.50,0.695,7.60
5398,2.50,0.695,7.60
5414,2.50,0.695,7.60
5425,2.50,0.695,7.70
5453,2.50,0.696,7.70
5472,2.50,0.695,7.60
5488,2.50,0.693,7.60
5517,2.50,0.695,7.60
5537,2.50,0.695,7.60
5557,2.50,0.695,7.60
5578,2.50,0.695,7.60
5594,2.50,0.695,7.60
5615,2.60,0.695,7.70
5634,2.70,0.696,8.20
5646,2.80,0.696,8.70
5673,2.80,0.695,9.10
5696,2.90,0.696,9.50
5716,3.00,0.696,9.80
5737,3.10,0.695,10.10
5753,3.20,0.695,10.40
5774,3.20,0.696,10.70
5795,3.30,0.696,11.00
5816,3.40,0.696,11.50
5836,3.50,0.696,11.90
5857,3.70,0.696,12.30
5872,3.80,0.696,12.80
5879,3.90,0.696,13.30
5914,4.00,0.696,13.80
5927,4.10,0.697,14.30
5955,4.20,0.697,14.90
5976,4.30,0.698,15.40
5995,4.40,0.697,15.90
6016,4.60,0.696,16.50
6036,4.60,0.697,17.10
6053,4.70,0.697,17.50
6074,4.80,0.697,17.90
6087,4.80,0.697,18.20
6113,4.80,0.697,18.30
6120,4.90,0.697,18.50
6152,5.00,0.698,18.70
6176,5.00,0.698,19.10
6195,5.00,0.697,19.50
6212,5.00,0.698,19.60
6233,5.00,0.698,19.40
6253,5.00,0.698,19.30
6267,5.00,0.698,19.30
6295,5.00,0.697,19.20
6315,5.10,0.698,19.20
6336,5.10,0.697,19.30
6355,5.10,0.698,19.60
6369,5.10,0.699,19.80
6392,5.20,0.697,20.00
6412,5.20,0.698,20.20
6434,5.20,0.698,20.30
6449,5.20,0.698,20.40
6466,5.20,0.698,20.30
6483,5.20,0.698,20.30
6516,5.20,0.698,20.20
6531,5.20,0.698,20.20
6549,5.20,0.697,20.10
6568,5.20,0.698,20.10
6590,5.20,0.698,20.10
6613,5.20,0.698,20.10
6634,5.20,0.697,20.00
6655,5.20,0.697,20.00
6675,5.20,0.697,20.00
6692,5.20,0.698,20.00
6699,5.20,0.698,20.00
6733,5.20,0.698,20.00
6754,5.20,0.697,20.00
6762,5.20,0.698,19.90
6790,5.20,0.697,19.90
6816,5.20,0.698,20.00
6835,5.20,0.698,20.00
6851,5.20,0.697,19.90
6871,5.20,0.697,19.90
6892,5.20,0.697,19.90
6911,5.20,0.698,20.00
6927,5.20,0.697,20.00
6954,5.20,0.698,20.00
6974,5.20,0.697,20.00
6992,5.20,0.698,20.00
6997,5.20,0.698,20.00
7024,5.20,0.697,20.00
7052,5.20,0.697,20.00
7072,5.20,0.697,19.90
7093,5.20,0.697,20.00
7114,5.20,0.698,19.90
7133,5.20,0.697,19.90
7136,5.20,0.698,19.90
7167,5.20,0.698,19.90
7186,5.20,0.698,19.90
7200,5.20,0.698,19.90
7233,5.20,0.697,19.90
7253,5.20,0.697,19.90
7274,5.20,0.697,19.90
7294,5.20,0.698,19.80
7310,5.20,0.697,19.90
7320,5.20,0.697,19.80
7351,5.20,0.697,19.80
7370,5.20,0.697,19.80
7387,5.20,0.697,19.80
7413,5.20,0.697,19.80
7433,5.20,0.698,19.80
7445,5.20,0.697,19.80
7462,5.20,0.697,19.80
7488,5.20,0.697,19.80
7510,5.20,0.697,19.80
7531,5.20,0.697,19.80
7552,5.20,0.697,19.80
7570,5.20,0.697,19.80
7593,5.20,0.698,19.80
7611,5.20,0.697,19.80
7634,5.20,0.698,19.80
7649,5.20,0.697,19.70
7667,5.20,0.698,19.70
7684,5.20,0.697,19.70
7711,5.20,0.697,19.70
7732,5.20,0.697,19.70
7753,5.20,0.697,19.70
7773,5.20,0.697,19.70
7777,5.20,0.698,19.70
7813,5.30,0.697,19.70
7831,5.30,0.697,20.00
7844,5.40,0.698,20.50
7870,5.40,0.698,21.00
7892,5.50,0.697,21.50
7901,5.60,0.698,22.00
7928,5.60,0.697,22.50
7952,5.70,0.698,22.90
7970,5.80,0.698,23.40
7990,5.90,0.698,23.90
8006,6.00,0.699,24.50
8030,6.10,0.698,25.20
8038,6.30,0.699,25.80
8071,6.40,0.699,26.50
8090,6.50,0.699,27.30
8105,6.60,0.699,28.00
8125,6.70,0.699,28.80
8150,6.90,0.699,29.60
8171,7.00,0.701,30.30
8191,7.10,0.699,30.70
8211,7.10,0.702,30.70
8225,7.20,0.699,31.10
8252,7.20,0.701,31.50
8270,7.20,0.701,31.70
8285,7.30,0.701,31.90
8303,7.30,0.701,32.00
8330,7.30,0.701,32.10
8350,7.30,0.701,32.20
8371,7.30,0.699,32.20
8391,7.40,0.701,32.30
8412,7.40,0.701,32.60
8432,7.40,0.701,32.70
8437,7.40,0.699,32.60
8469,7.40,0.701,32.60
8486,7.40,0.701,32.50
8497,7.40,0.701,32.50
8530,7.40,0.701,32.40
8546,7.40,0.701,32.40
8564,7.40,0.701,32.40
8588,7.40,0.701,32.30
8606,7.40,0.701,32.30
8629,7.40,0.701,32.30
8649,7.40,0.701,32.30
8656,7.40,0.701,32.30
8689,7.40,0.701,32.20
8704,7.40,0.701,32.20
8725,7.40,0.701,32.20
8746,7.40,0.701,32.20
8754,7.40,0.701,32.10
8788,7.40,0.699,32.10
8810,7.40,0.699,32.10
8829,7.40,0.701,32.10
8850,7.40,0.701,32.10
8870,7.40,0.701,32.10
8890,7.40,0.701,32.10
8893,7.40,0.699,32.00
8926,7.40,0.701,32.00
8942,7.40,0.699,32.00
8970,7.40,0.701,32.00
8988,7.40,0.701,32.00
9007,7.40,0.699,32.00
9030,7.40,0.699,32.00
9049,7.40,0.701,32.00
9067,7.40,0.701,32.00
9088,7.40,0.701,31.90
9100,7.40,0.699,31.90
9126,7.40,0.701,31.90
9149,7.40,0.701,31.90
9166,7.40,0.701,31.90
9183,7.40,0.699,31.90
9201,7.40,0.699,31.90
9220,7.40,0.701,31.90
9251,7.40,0.701,31.90
9268,7.40,0.699,31.90
9289,7.40,0.701,31.90
9309,7.40,0.701,31.80
9325,7.40,0.699,31.80
9342,7.40,0.701,31.80
9367,7.40,0.701,31.80
9378,7.40,0.699,31.80
9396,7.40,0.701,31.80
9428,7.40,0.699,31.80
9444,7.40,0.701,31.80
9471,7.40,0.701,31.80
9489,7.40,0.701,31.80
9509,7.40,0.699,31.80
9526,7.40,0.699,31.70
9544,7.40,0.701,31.80
9561,7.40,0.701,31.70
9586,7.40,0.701,31.70
9596,7.40,0.699,31.70
9629,7.40,0.701,31.70
9648,7.40,0.701,31.70
9667,7.40,0.699,31.70
9689,7.40,0.699,31.70
9706,7.40,0.699,31.70
9727,7.40,0.699,31.70
9747,7.40,0.701,31.70
9768,7.40,0.699,31.70
9786,7.40,0.699,31.70
9806,7.50,0.699,31.80
9829,7.50,0.701,32.30
9831,7.70,0.701,33.10
9866,7.80,0.701,34.10
9887,7.90,0.701,35.10
9907,8.00,0.701,36.00
9927,8.10,0.701,36.70
9948,8.10,0.702,37.40
9969,8.20,0.701,38.00
9986,8.30,0.702,38.60
10004,8.40,0.702,39.10
10023,8.50,0.702,39.70
10048,8.50,0.703,40.30
10068,8.60,0.702,40.90
10079,8.70,0.703,41.50
10105,8.80,0.703,42.10
10128,8.90,0.703,42.60
10148,9.00,0.703,43.30
10169,9.10,0.703,43.90
10185,9.10,0.703,44.40
10198,9.20,0.703,44.70
10224,9.30,0.704,45.30
10247,9.40,0.703,45.90
10267,9.50,0.703,46.50
10288,9.60,0.704,47.10
10294,9.60,0.704,47.80
10325,9.60,0.704,48.30
10346,9.60,0.704,48.40
10359,9.60,0.704,48.30
10386,9.60,0.704,48.20
10407,9.70,0.704,48.10
10427,9.70,0.704,48.40
10434,9.80,0.704,48.80
10467,9.80,0.703,49.10
10485,9.80,0.703,49.20
10500,9.80,0.704,49.30
10526,9.90,0.704,49.60
10545,9.90,0.703,49.80
10563,9.90,0.703,49.80
10587,9.90,0.703,49.80
10607,9.90,0.703,49.70
10623,9.90,0.703,49.70
10639,9.90,0.703,49.60
10664,9.90,0.703,49.60
10675,9.90,0.703,49.50
10704,9.90,0.703,49.50
10721,9.90,0.703,49.50
10737,9.90,0.703,49.40
10764,9.90,0.703,49.40
10787,9.90,0.703,49.30
10804,9.90,0.703,49.30
10824,9.90,0.703,49.30
10845,9.90,0.703,49.30
10865,9.90,0.702,49.20
10886,9.90,0.703,49.20
10893,9.90,0.703,49.20
10926,9.90,0.703,49.10
10944,9.90,0.703,49.10
10963,9.90,0.702,49.10
10977,9.90,0.702,49.10
11005,9.90,0.703,49.10
11025,9.90,0.703,49.00
11045,9.90,0.702,49.00
11064,9.90,0.703,49.00
11086,9.90,0.702,49.00
11106,9.90,0.702,49.00
11118,9.90,0.702,48.90
11145,9.90,0.703,48.90
11164,9.90,0.702,48.90
11186,9.90,0.703,48.90
11193,9.90,0.702,48.90
11225,9.90,0.702,48.90
11246,9.90,0.703,48.90
11262,9.90,0.702,48.90
11283,9.90,0.703,48.80
11303,9.90,0.703,48.80
11319,9.90,0.702,48.80
11336,9.90,0.702,48.80
11363,9.90,0.702,48.80
11386,9.90,0.702,48.80
11401,9.90,0.702,48.80
11413,9.90,0.702,48.80
11444,9.90,0.702,48.80
11463,9.90,0.702,48.80
11484,9.90,0.702,48.80
11503,9.90,0.703,48.70
11520,9.90,0.702,48.70
11539,9.90,0.702,48.70
11563,9.90,0.702,48.70
11579,9.90,0.702,48.70
11603,9.90,0.702,48.70
11624,9.90,0.702,48.70
11641,9.90,0.702,48.70
11665,9.90,0.702,48.70
11685,9.90,0.702,48.70
11704,9.90,0.702,48.60
11725,9.90,0.702,48.60
11746,9.90,0.702,48.60
11753,9.90,0.701,48.60
11780,9.90,0.702,48.60
11791,9.90,0.702,48.60
11824,9.90,0.702,48.60
11845,9.90,0.702,48.60
11861,9.90,0.702,48.60
11885,9.90,0.702,48.50
11901,9.90,0.702,48.60
11922,9.90,0.701,48.50
11942,9.90,0.702,48.50
11963,9.90,0.702,48.50
11979,9.90,0.702,48.50
11992,9.90,0.701,48.50
12020,9.90,0.702,48.50
12038,9.90,0.702,48.50
12055,9.90,0.702,48.60
12083,10.00,0.702,49.00
12102,10.00,0.703,49.70
12123,10.10,0.702,50.40
12143,10.20,0.702,51.00
12164,10.20,0.703,51.60
12182,10.30,0.703,52.00
12200,10.30,0.703,52.60
12219,10.40,0.703,53.10
12240,10.50,0.703,53.60
12263,10.50,0.703,54.20
12279,10.60,0.703,54.80
12295,10.70,0.703,55.40
12324,10.70,0.703,55.90
12344,10.80,0.704,56.50
12364,10.90,0.704,57.10
12381,11.00,0.704,57.80
12388,11.10,0.704,58.60
12421,11.20,0.704,59.50
12443,11.30,0.706,60.40
12455,11.50,0.706,61.40
12483,11.60,0.706,62.40
12504,11.70,0.707,63.50
12523,11.90,0.707,64.70
12540,12.00,0.707,65.80
12561,12.10,0.707,66.90
12582,12.20,0.708,67.90
12602,12.30,0.706,68.70
12618,12.40,0.706,69.40
12644,12.40,0.707,69.80
12664,12.50,0.706,70.20
12677,12.50,0.707,70.70
12691,12.50,0.706,71.00
12718,12.50,0.706,70.80
12742,12.50,0.706,70.70
12760,12.50,0.706,70.50
12772,12.50,0.706,70.40
12804,12.50,0.706,70.30
12823,12.50,0.704,70.20
12834,12.50,0.704,70.10
12861,12.50,0.706,70.00
12872,12.50,0.704,70.00
12900,12.50,0.704,69.90
12918,12.50,0.703,69.90
12934,12.50,0.704,69.80
12961,12.50,0.704,69.70
12983,12.50,0.703,69.70
13003,12.50,0.703,69.60
13020,12.50,0.703,69.60
13040,12.50,0.703,69.60
13051,12.50,0.703,69.50
13078,12.50,0.703,69.50
13103,12.50,0.703,69.50
13120,12.50,0.703,69.40
13133,12.50,0.702,69.40
13147,12.50,0.704,69.40
13178,12.50,0.702,69.30
13201,12.50,0.703,69.30
13220,12.50,0.703,69.30
13241,12.50,0.703,69.30
13261,12.50,0.703,69.20
13280,12.50,0.702,69.20
13289,12.50,0.703,69.20
13322,12.50,0.702,69.20
13341,12.50,0.703,69.20
13357,12.50,0.703,69.10
13374,12.50,0.703,69.10
13401,12.50,0.702,69.10
13422,12.50,0.702,69.10
13441,12.50,0.702,69.10
13462,12.50,0.702,69.00
13474,12.50,0.702,69.00
13499,12.50,0.702,69.00
13519,12.50,0.702,69.00
13536,12.50,0.702,69.00
13552,12.50,0.702,69.00
13572,12.50,0.702,69.00
13602,12.50,0.702,68.90
13622,12.50,0.702,68.90
13642,12.50,0.702,68.90
13659,12.50,0.702,68.90
13679,12.50,0.702,68.90
13700,12.50,0.702,68.90
13719,12.50,0.702,68.90
13731,12.50,0.702,68.80
13758,12.50,0.702,68.80
13781,12.50,0.702,68.80
13797,12.50,0.702,68.80
13819,12.50,0.702,68.80
13837,12.50,0.702,68.80
13860,12.50,0.702,68.70
13880,12.50,0.702,68.70
13901,12.50,0.702,68.70
13919,12.50,0.702,68.70
13940,12.50,0.702,68.70
13955,12.50,0.702,68.70
13975,12.50,0.702,68.70
13997,12.50,0.703,68.60
14019,12.50,0.702,68.70
14040,12.50,0.701,68.70
14060,12.50,0.702,68.70
14081,12.50,0.702,68.70
14101,12.50,0.702,68.70
14118,12.50,0.702,68.70
14136,12.50,0.702,68.60
14159,12.50,0.702,68.60
14178,12.60,0.701,68.80
14195,12.60,0.702,68.90
14221,12.60,0.702,69.00
14238,12.60,0.701,69.10
14261,12.60,0.702,69.20
14279,12.60,0.702,69.30
14297,12.60,0.702,69.50
14317,12.70,0.702,69.90
14339,12.80,0.703,70.50
14360,12.90,0.703,71.20
14370,13.00,0.703,72.10
14396,13.10,0.703,73.10
14418,13.20,0.704,74.30
14434,13.40,0.704,75.50
14451,13.50,0.703,76.90
14471,13.60,0.704,78.20
14499,13.70,0.706,79.20
14519,13.80,0.704,80.00
14539,13.80,0.704,80.70
14559,13.90,0.706,81.30
14576,13.90,0.704,81.70
14597,14.00,0.706,81.90
14617,14.10,0.704,82.40
14639,14.10,0.706,83.10
14658,14.20,0.706,83.80
14679,14.30,0.706,84.60
14699,14.50,0.706,85.40
14719,14.60,0.707,86.40
14739,14.60,0.707,87.40
14756,14.70,0.707,88.10
14777,14.70,0.706,88.60
14797,14.80,0.706,89.10
14816,14.80,0.706,89.40
14834,14.80,0.706,89.40
14858,14.80,0.706,89.20
14879,14.80,0.706,89.10
14897,14.80,0.706,89.10
14917,14.90,0.704,89.30
14937,14.90,0.704,89.70
14956,14.90,0.704,89.90
14976,14.90,0.704,90.10
14998,15.00,0.703,90.20
15018,15.00,0.703,90.10
15038,15.00,0.703,90.10
15055,15.00,0.703,90.00
15077,15.00,0.704,89.90
15092,15.00,0.703,89.80
15109,15.00,0.703,89.80
15126,15.00,0.703,89.70
15158,15.00,0.703,89.60
15178,15.00,0.703,89.60
15199,15.00,0.703,89.50
15215,15.00,0.703,89.50
15236,15.00,0.703,89.40
15256,15.00,0.703,89.40
15272,15.00,0.703,89.30
15288,15.00,0.703,89.30
15315,15.00,0.703,89.30
15338,15.00,0.702,89.20
15354,15.00,0.702,89.20
15379,15.00,0.702,89.20
15389,15.00,0.703,89.20
15415,15.00,0.703,89.10
15436,15.00,0.703,89.10
15457,15.00,0.703,89.10
15464,15.00,0.702,89.10
15496,15.00,0.703,89.00
15517,15.00,0.703,89.00
15535,15.00,0.703,89.00
15554,15.00,0.702,89.00
15569,15.00,0.703,88.90
15596,15.00,0.701,88.90
15616,15.00,0.702,88.90
15637,15.00,0.702,88.90
15657,15.00,0.702,88.90
15678,15.00,0.703,88.80
15685,15.00,0.702,88.80
15712,15.00,0.703,88.80
15731,15.00,0.702,88.80
15757,15.00,0.702,88.80
15768,15.00,0.702,88.80
15786,15.00,0.701,88.70
15818,15.00,0.702,88.70
15837,15.00,0.702,88.70
15857,15.00,0.702,88.70
15874,15.00,0.701,88.70
15892,15.00,0.702,88.70
15909,15.00,0.702,88.70
15924,15.00,0.702,88.70
15957,15.00,0.702,88.60
15977,15.00,0.701,88.60
15998,15.00,0.702,88.60
16008,15.00,0.702,88.60
16021,15.00,0.702,88.60
16055,15.00,0.702,88.60
16075,15.00,0.702,88.50
16095,15.00,0.702,88.50
16116,15.00,0.702,88.50
16131,15.00,0.702,88.50
16157,15.00,0.702,88.50
16168,15.00,0.702,88.50
16195,15.00,0.702,88.50
16215,15.00,0.702,88.50
16231,15.00,0.701,88.40
16254,15.00,0.702,88.40
16275,15.00,0.702,88.40
16296,15.00,0.701,88.40
16317,15.00,0.701,88.40
16333,15.00,0.702,88.40
16351,15.00,0.702,88.40
16368,15.00,0.701,88.40
16385,15.00,0.702,88.30
16412,15.00,0.702,88.30
16435,15.00,0.702,88.30
16453,15.00,0.702,88.30
16473,15.00,0.701,88.30
16496,15.00,0.701,88.30
16506,15.00,0.701,88.30
16534,15.00,0.701,88.30
16554,15.00,0.702,88.30
16575,15.00,0.702,88.30
16595,15.00,0.702,88.30
16614,15.00,0.702,88.20
16633,15.00,0.702,88.30
16653,15.00,0.701,88.30
16671,15.00,0.702,88.20
16687,15.00,0.701,88.20
16715,15.00,0.701,88.20
16735,15.00,0.702,88.20
16755,15.00,0.702,88.20
16776,15.00,0.702,88.20
16795,15.00,0.702,88.20
16800,15.00,0.701,88.20
16834,15.00,0.702,88.20
16851,15.00,0.701,88.20
16868,15.00,0.702,88.20
16888,15.00,0.702,88.20
16914,15.00,0.702,88.20
16935,15.00,0.702,88.10
16950,15.00,0.702,88.10
16972,15.00,0.702,88.10
16993,15.00,0.701,88.10
17013,15.00,0.701,88.10
17027,15.00,0.702,88.10
17051,15.00,0.702,88.10
17069,15.00,0.702,88.10
17088,15.00,0.701,88.10
17103,15.00,0.701,88.10
17129,15.00,0.701,88.10
17153,15.00,0.702,88.10
17173,15.00,0.702,88.30
17193,15.10,0.703,88.90
17214,15.20,0.703,89.90
17221,15.40,0.703,91.10
17254,15.50,0.703,92.30
17272,15.60,0.703,93.40
17289,15.60,0.703,94.40
17299,15.70,0.703,95.30
17331,15.80,0.704,96.10
17348,15.80,0.704,96.70
17374,15.90,0.704,97.10
17394,15.90,0.704,97.60
17414,16.00,0.704,98.20
17434,16.10,0.704,98.80
17450,16.10,0.706,99.40
17467,16.20,0.704,99.90
17479,16.20,0.706,100.40
17514,16.30,0.706,100.90
17530,16.40,0.706,101.60
17547,16.50,0.706,102.50
17574,16.70,0.707,103.50
17592,16.80,0.707,104.80
17615,17.00,0.707,106.30
17631,17.10,0.707,107.90
17652,17.20,0.707,109.30
17668,17.30,0.707,110.30
17691,17.30,0.708,110.80
17714,17.30,0.707,110.90
17732,17.30,0.707,110.90
17751,17.40,0.706,110.70
17769,17.40,0.707,110.60
17792,17.40,0.706,110.90
17812,17.40,0.706,111.10
17832,17.40,0.706,111.30
17852,17.40,0.704,111.30
17872,17.40,0.704,111.20
17893,17.40,0.704,111.00
17910,17.40,0.704,110.90
17931,17.40,0.704,110.80
17951,17.40,0.703,110.70
17972,17.40,0.704,110.60
17993,17.40,0.703,110.60
18012,17.50,0.703,110.50
18033,17.50,0.703,110.50
18053,17.50,0.703,110.40
18070,17.50,0.703,110.30
18091,17.50,0.703,110.30
18096,17.50,0.703,110.20
18129,17.50,0.703,110.20
18145,17.50,0.702,110.10
18172,17.50,0.703,110.10
18179,17.40,0.703,110.10
18214,17.50,0.703,110.00
18230,17.50,0.703,110.00
18250,17.40,0.703,109.90
18270,17.50,0.703,109.90
18291,17.40,0.703,109.90
18297,17.50,0.703,109.80
18332,17.50,0.702,109.80
18338,17.50,0.702,109.80
18372,17.50,0.703,109.80
18390,17.50,0.702,109.70
18397,17.50,0.703,109.70
18432,17.50,0.702,109.70
18448,17.50,0.703,109.60
18471,17.50,0.703,109.70
18491,17.50,0.702,109.60
18509,17.50,0.703,109.60
18527,17.50,0.702,109.60
18543,17.50,0.702,109.60
18569,17.50,0.702,109.50
18591,17.50,0.702,109.50
18605,17.50,0.702,109.50
18632,17.50,0.702,109.40
