Time,Length,Pressure,Force
2272,0.00,0.6,0.00
2295,0.00,0.599,0.00
2312,0.00,0.599,0.00
2338,0.00,0.6,0.00
2359,0.00,0.6,0.00
2375,0.00,0.6,0.00
2394,0.00,0.6,0.00
2415,0.00,0.6,0.00
2435,0.00,0.6,0.00
2448,0.00,0.6,0.00
2476,0.00,0.599,0.00
2495,0.00,0.599,0.00
2516,0.00,0.599,0.00
2534,0.00,0.6,0.00
2550,0.00,0.6,0.00
2570,0.00,0.599,0.00
2581,0.00,0.599,0.00
2615,0.00,0.599,0.00
2636,0.00,0.6,0.00
2653,0.00,0.6,0.00
2670,0.00,0.6,0.00
2686,0.00,0.599,0.00
2702,0.00,0.599,0.00
2733,0.00,0.599,0.00
2751,0.00,0.599,0.00
2771,0.00,0.599,0.00
2792,0.00,0.6,0.00
2812,0.00,0.599,0.00
2837,0.00,0.6,0.00
2855,0.00,0.599,0.00
2873,0.00,0.6,0.00
2894,0.00,0.6,0.00
2914,0.00,0.599,0.00
2930,0.00,0.599,0.00
2945,0.00,0.6,0.00
2971,0.00,0.6,0.00
2983,0.00,0.6,0.00
3016,0.00,0.6,0.00
3033,0.00,0.6,0.00
3054,0.00,0.6,0.00
3070,0.00,0.599,0.00
3096,0.00,0.6,0.00
3104,0.00,0.6,0.00
3136,0.00,0.599,0.00
3156,0.00,0.599,0.00
3172,0.00,0.599,0.00
3190,0.00,0.6,0.00
3211,0.00,0.599,0.00
3225,0.00,0.6,0.00
3252,0.00,0.6,0.00
3270,0.00,0.599,0.00
3296,0.00,0.599,0.00
3316,0.00,0.6,0.00
3330,0.00,0.6,0.00
3347,0.00,0.6,0.00
3367,0.00,0.6,0.00
3394,0.00,0.6,0.00
3411,0.00,0.6,0.00
3426,0.00,0.599,0.00
3452,0.00,0.6,0.00
3474,0.00,0.6,0.00
3492,0.00,0.6,0.00
3512,0.00,0.6,0.00
3532,0.00,0.599,0.00
3553,0.00,0.6,0.00
3571,0.00,0.6,0.00
3592,0.00,0.599,0.00
3608,0.00,0.599,0.00
3627,0.00,0.6,0.00
3655,0.00,0.6,0.00
3672,0.00,0.6,0.00
3689,0.00,0.6,0.00
3709,0.00,0.599,0.00
3728,0.00,0.599,0.00
3754,0.00,0.6,0.00
3773,0.00,0.6,0.00
3780,0.00,0.6,0.00
3815,0.00,0.6,0.00
3832,0.00,0.599,0.00
3847,0.00,0.6,0.00
3867,0.00,0.599,0.00
3880,0.00,0.599,0.00
3913,0.00,0.6,0.00
3934,0.00,0.599,0.00
3944,0.00,0.599,0.00
3971,0.00,0.6,0.00
3992,0.00,0.598,0.00
4003,0.00,0.6,0.00
4029,0.00,0.6,0.00
4047,0.00,0.6,0.00
4066,0.00,0.6,0.00
4094,0.00,0.6,0.00
4113,0.00,0.599,0.00
4131,0.00,0.6,0.00
4152,0.00,0.599,0.00
4173,0.00,0.6,0.00
4193,0.00,0.599,0.00
4213,0.00,0.599,0.00
4231,0.00,0.599,0.00
4246,0.00,0.599,0.00
4266,0.00,0.6,0.00
4283,0.00,0.599,0.00
4298,0.00,0.6,0.00
4330,0.00,0.6,0.00
4347,0.00,0.598,0.00
4374,0.00,0.599,0.00
4393,0.00,0.599,0.00
4414,0.00,0.6,0.00
4434,0.00,0.599,0.00
4437,0.00,0.6,0.00
4469,0.00,0.599,0.00
4485,0.00,0.599,0.00
4502,0.00,0.6,0.00
4528,0.00,0.599,0.00
4553,0.00,0.599,0.00
4572,0.00,0.6,0.00
4594,0.00,0.599,0.00
4610,0.00,0.6,0.00
4631,0.00,0.6,0.00
4639,0.00,0.6,0.00
4672,0.00,0.6,0.00
4686,0.00,0.599,0.00
4712,0.00,0.6,0.00
4722,0.00,0.599,0.00
4749,0.00,0.6,0.00
4768,0.00,0.599,0.00
4790,0.00,0.599,0.00
4811,0.00,0.6,0.00
4831,0.00,0.599,0.00
4852,0.00,0.599,0.00
4872,0.00,0.6,0.00
4891,0.00,0.6,0.00
4907,0.00,0.599,0.00
4923,0.00,0.599,0.00
4949,0.00,0.599,0.00
4971,0.00,0.599,0.00
4988,0.00,0.599,0.00
5006,0.00,0.599,0.00
5032,0.20,0.599,0.20
5046,0.30,0.6,1.00
5073,0.30,0.599,1.60
5090,0.40,0.599,1.90
5108,0.40,0.6,2.00
5128,0.50,0.602,2.10
5151,0.50,0.6,2.30
5172,0.60,0.6,2.60
5190,0.70,0.602,2.80
5203,0.80,0.6,3.20
5221,0.90,0.6,3.50
5246,1.00,0.602,3.80
5267,1.10,0.602,4.20
5277,1.20,0.6,4.50
5311,1.30,0.602,4.90
5326,1.40,0.602,5.30
5352,1.60,0.602,5.60
5368,1.70,0.603,6.00
5376,1.80,0.602,6.40
5410,1.90,0.603,6.80
5429,2.00,0.603,7.30
5441,2.10,0.602,7.70
5471,2.10,0.603,7.90
5490,2.10,0.604,8.00
5511,2.10,0.603,8.00
5531,2.10,0.603,7.90
5551,2.10,0.602,7.80
5568,2.10,0.603,7.80
5589,2.10,0.603,7.80
5609,2.20,0.603,7.80
5624,2.20,0.603,7.90
5640,2.20,0.602,8.10
5666,2.30,0.603,8.30
5691,2.30,0.602,8.40
5708,2.30,0.602,8.50
5728,2.30,0.603,8.50
5742,2.30,0.603,8.40
5768,2.30,0.603,8.40
5789,2.30,0.603,8.30
5805,2.30,0.603,8.30
5817,2.30,0.603,8.30
5850,2.30,0.603,8.30
5867,2.30,0.603,8.20
5883,2.30,0.603,8.20
5909,2.30,0.602,8.20
5924,2.30,0.602,8.20
5949,2.30,0.602,8.20
5970,2.30,0.602,8.20
5983,2.30,0.603,8.20
6009,2.30,0.603,8.20
6031,2.30,0.603,8.10
6033,2.30,0.603,8.10
6068,2.30,0.602,8.10
6087,2.30,0.602,8.10
6102,2.30,0.603,8.10
6129,2.30,0.602,8.10
6150,2.30,0.603,8.10
6171,2.30,0.602,8.10
6188,2.30,0.602,8.10
6207,2.30,0.602,8.10
6223,2.30,0.602,8.10
6249,2.30,0.6,8.10
6265,2.30,0.6,8.00
6289,2.30,0.6,8.10
6307,2.30,0.602,8.00
6325,2.30,0.602,8.00
6348,2.30,0.602,8.00
6368,2.30,0.602,8.00
6388,2.30,0.602,8.00
6401,2.30,0.602,8.00
6427,2.30,0.602,8.00
6435,2.30,0.602,8.00
6468,2.30,0.602,8.00
6489,2.30,0.602,8.00
6492,2.30,0.6,8.00
6526,2.30,0.602,8.00
6542,2.30,0.602,8.00
6568,2.30,0.602,8.00
6588,2.30,0.602,8.00
6609,2.30,0.602,8.00
6627,2.30,0.602,8.00
6643,2.30,0.602,8.00
6659,2.40,0.602,8.10
6685,2.50,0.602,8.70
6692,2.60,0.603,9.30
6725,2.80,0.603,9.90
6742,2.80,0.602,10.40
6767,2.90,0.603,10.90
6789,3.00,0.602,11.20
6809,3.10,0.603,11.60
6826,3.20,0.604,12.00
6844,3.30,0.603,12.30
6861,3.40,0.603,12.60
6876,3.40,0.604,12.90
6908,3.50,0.604,13.20
6928,3.60,0.604,13.50
6940,3.70,0.604,13.80
6966,3.70,0.604,14.00
6989,3.80,0.604,14.40
7006,3.90,0.604,14.80
7027,4.00,0.603,15.20
7047,4.10,0.603,15.60
7067,4.20,0.603,16.10
7088,4.40,0.605,16.60
7094,4.50,0.604,17.20
7121,4.70,0.605,17.70
7145,4.70,0.604,17.60
7163,4.80,0.605,18.00
7183,4.80,0.604,18.10
7207,4.80,0.605,17.90
7227,4.80,0.604,17.80
7248,4.80,0.604,17.80
7269,4.80,0.605,17.70
7279,4.80,0.604,17.70
7306,4.80,0.604,17.60
7316,4.80,0.604,17.60
7343,4.80,0.604,17.60
7364,4.80,0.604,17.50
7386,4.80,0.604,17.50
7409,4.80,0.604,17.50
7427,4.80,0.604,17.50
7445,4.80,0.605,17.50
7465,4.80,0.604,17.50
7486,4.80,0.604,17.50
7500,4.80,0.604,17.40
7526,4.80,0.604,17.40
7534,4.80,0.604,17.40
7566,4.80,0.604,17.40
7588,4.80,0.604,17.40
7604,4.80,0.604,17.40
7624,4.80,0.604,17.40
7631,4.80,0.604,17.40
7665,4.80,0.604,17.40
7686,4.80,0.604,17.30
7706,4.80,0.604,17.30
7720,4.80,0.604,17.30
7746,4.80,0.604,17.30
7767,4.80,0.604,17.30
7783,4.80,0.604,17.30
7804,4.80,0.604,17.30
7818,4.80,0.604,17.30
7835,4.80,0.604,17.30
7867,4.80,0.603,17.30
7887,4.80,0.604,17.30
7907,4.80,0.604,17.30
7923,4.80,0.604,17.30
7931,4.80,0.603,17.20
7963,4.80,0.603,17.20
7980,4.80,0.604,17.20
8005,4.80,0.603,17.20
8026,4.80,0.604,17.20
8044,4.80,0.604,17.20
8062,4.80,0.604,17.20
8083,4.80,0.603,17.20
8104,4.80,0.604,17.20
8124,4.80,0.604,17.20
8145,4.80,0.603,17.20
8165,4.80,0.604,17.20
8181,4.80,0.604,17.20
8197,4.80,0.604,17.20
8224,4.80,0.603,17.20
8230,4.80,0.604,17.20
8263,4.80,0.604,17.20
8278,4.80,0.604,17.20
8304,4.80,0.604,17.20
8325,4.80,0.604,17.20
8346,4.80,0.604,17.20
8366,4.80,0.603,17.10
8384,4.80,0.603,17.10
8400,4.80,0.604,17.10
8420,4.80,0.604,17.10
8434,4.80,0.603,17.10
8466,4.80,0.604,17.10
8482,4.80,0.603,17.10
8500,4.80,0.603,17.20
8527,4.80,0.603,17.10
8542,4.80,0.603,17.10
8563,4.90,0.604,17.10
8583,5.10,0.604,17.70
8589,5.20,0.605,19.10
8622,5.30,0.605,20.20
8643,5.40,0.605,20.90
8664,5.40,0.605,21.20
8685,5.50,0.605,21.40
8702,5.50,0.605,21.60
8720,5.50,0.605,21.80
8740,5.60,0.605,22.00
8760,5.70,0.605,22.30
8784,5.70,0.607,22.60
8804,5.80,0.607,23.00
8824,5.90,0.607,23.50
8838,6.10,0.607,24.00
8863,6.20,0.605,24.70
8879,6.30,0.608,25.30
8903,6.40,0.607,26.00
8922,6.50,0.608,26.60
8943,6.70,0.608,27.30
8964,6.80,0.608,28.10
8976,7.00,0.608,28.80
9005,7.10,0.608,29.60
9021,7.20,0.609,30.30
9033,7.20,0.609,30.80
9059,7.30,0.609,31.20
9082,7.30,0.609,31.40
9096,7.40,0.609,31.70
9122,7.50,0.61,32.10
9136,7.60,0.61,32.70
9164,7.60,0.61,33.10
9181,7.60,0.609,33.40
9202,7.60,0.61,33.40
9222,7.60,0.609,33.40
9240,7.60,0.609,33.30
9263,7.60,0.609,33.20
9284,7.60,0.61,33.10
9304,7.60,0.609,33.10
9315,7.60,0.61,33.00
9342,7.60,0.609,33.00
9360,7.60,0.609,33.00
9376,7.60,0.609,32.90
9403,7.60,0.609,32.90
9423,7.60,0.609,32.90
9444,7.60,0.609,32.90
9464,7.60,0.608,32.80
9484,7.60,0.609,32.80
9497,7.60,0.609,32.80
9517,7.60,0.609,32.80
9539,7.60,0.609,32.80
9563,7.60,0.609,32.70
9579,7.60,0.609,32.70
9596,7.60,0.609,32.70
9623,7.60,0.609,32.70
9643,7.60,0.608,32.70
9661,7.60,0.609,32.70
9676,7.60,0.609,32.60
9702,7.60,0.609,32.60
9720,7.60,0.609,32.60
9736,7.60,0.609,32.60
9760,7.60,0.609,32.60
9777,7.60,0.609,32.60
9793,7.60,0.609,32.60
9819,7.60,0.608,32.60
9841,7.60,0.609,32.60
9861,7.60,0.609,32.50
9882,7.60,0.609,32.50
9896,7.60,0.608,32.50
9913,7.60,0.609,32.50
9943,7.60,0.608,32.50
9961,7.60,0.609,32.50
9978,7.60,0.608,32.50
9994,7.60,0.608,32.50
10020,7.60,0.608,32.50
10026,7.60,0.608,32.40
10061,7.60,0.609,32.40
10082,7.60,0.608,32.40
10100,7.60,0.608,32.40
10120,7.60,0.608,32.40
10139,7.60,0.608,32.40
10160,7.60,0.608,32.40
10181,7.60,0.608,32.40
10201,7.60,0.608,32.40
10220,7.60,0.608,32.40
10233,7.60,0.608,32.40
10260,7.60,0.609,32.40
10283,7.60,0.608,32.30
10299,7.70,0.609,32.30
10320,7.70,0.608,32.50
10337,7.80,0.608,33.10
10354,7.90,0.609,33.80
10380,8.00,0.609,34.40
10402,8.10,0.609,35.10
10421,8.20,0.61,35.70
10443,8.30,0.611,36.40
10451,8.40,0.611,37.10
10478,8.50,0.611,37.70
10500,8.60,0.611,38.40
10520,8.70,0.613,39.10
10541,8.80,0.613,39.80
10557,8.90,0.611,40.50
10579,9.10,0.613,41.20
10595,9.20,0.613,42.00
10612,9.30,0.614,42.80
10626,9.50,0.614,43.60
10655,9.60,0.614,44.50
10680,9.70,0.614,45.40
10701,9.80,0.614,46.20
10721,9.80,0.614,46.70
10741,9.80,0.615,46.80
10758,9.80,0.614,46.70
10779,9.80,0.614,46.60
10799,9.80,0.614,46.50
10816,9.80,0.614,46.40
10834,9.80,0.615,46.30
10858,9.80,0.614,46.20
10881,9.80,0.614,46.20
10899,9.80,0.614,46.10
10916,9.80,0.614,46.10
10938,9.80,0.615,46.10
10958,9.80,0.613,46.00
10979,9.80,0.614,46.00
10994,9.80,0.614,46.00
11020,9.80,0.614,45.90
11035,9.80,0.614,45.90
11060,9.80,0.614,45.90
11076,9.80,0.614,45.90
11094,9.80,0.613,45.80
11113,9.80,0.614,45.80
11134,9.80,0.614,45.80
11159,9.80,0.613,45.80
11179,9.80,0.614,45.80
11200,9.80,0.613,45.70
11221,9.80,0.614,45.70
11226,9.80,0.614,45.70
11259,9.80,0.614,45.70
11276,9.80,0.614,45.70
11292,9.80,0.614,45.70
11318,9.80,0.613,45.70
11325,9.80,0.613,45.70
11358,9.80,0.613,45.60
11381,9.80,0.613,45.60
11401,9.80,0.613,45.60
11418,9.80,0.614,45.60
11438,9.80,0.613,45.60
11456,9.80,0.613,45.60
11479,9.80,0.613,45.60
11495,9.80,0.613,45.50
11513,9.80,0.614,45.50
11529,9.80,0.613,45.50
11556,9.80,0.614,45.50
11577,9.80,0.613,45.50
11598,9.80,0.613,45.50
11619,9.80,0.613,45.50
11639,9.80,0.613,45.50
11659,9.80,0.613,45.50
11669,9.80,0.613,45.50
11694,9.80,0.613,45.40
11717,9.80,0.613,45.40
11734,9.80,0.611,45.40
11751,9.80,0.613,45.40
11770,9.80,0.613,45.40
11798,9.80,0.614,45.40
11819,9.80,0.611,45.40
11840,9.80,0.613,45.40
11856,9.80,0.613,45.40
11870,9.80,0.611,45.40
11889,9.80,0.611,45.40
11915,9.80,0.614,45.40
11923,9.80,0.613,45.30
11955,9.80,0.611,45.30
11970,9.80,0.613,45.30
11996,9.80,0.613,45.30
12019,9.80,0.611,45.30
12036,9.80,0.611,45.30
12056,9.80,0.611,45.30
12077,9.90,0.613,45.40
12097,10.00,0.613,46.00
12116,10.10,0.614,47.10
12138,10.20,0.614,48.10
12156,10.30,0.615,48.90
12177,10.40,0.615,49.60
12186,10.50,0.615,50.40
12212,10.70,0.615,51.20
12237,10.80,0.616,52.00
12256,10.90,0.616,52.80
12276,11.00,0.618,53.80
12295,11.20,0.618,54.70
12319,11.30,0.618,55.60
12339,11.40,0.619,56.40
12354,11.50,0.619,57.20
12372,11.60,0.619,57.90
12390,11.70,0.62,58.60
12415,11.80,0.62,59.50
12438,12.00,0.62,60.50
12455,12.20,0.621,61.60
12478,12.30,0.622,62.90
12499,12.30,0.622,63.90
12516,12.40,0.621,64.50
12536,12.50,0.622,64.80
12553,12.50,0.622,65.40
12570,12.60,0.622,65.80
12595,12.60,0.622,66.10
12604,12.60,0.622,66.30
12637,12.60,0.622,66.20
12650,12.60,0.622,66.10
12669,12.60,0.622,66.00
12694,12.60,0.622,65.90
12710,12.60,0.622,65.80
12736,12.60,0.622,65.80
12757,12.60,0.622,65.70
12778,12.60,0.622,65.70
12797,12.60,0.624,65.60
12818,12.60,0.621,65.60
12834,12.60,0.621,65.50
12855,12.60,0.621,65.50
12872,12.60,0.621,65.50
12889,12.60,0.622,65.40
12917,12.60,0.621,65.40
12937,12.60,0.622,65.40
12957,12.60,0.621,65.40
12975,12.60,0.621,65.30
12992,12.60,0.621,65.30
13008,12.60,0.621,65.30
13024,12.60,0.621,65.30
13056,12.60,0.621,65.20
13076,12.60,0.621,65.20
13089,12.60,0.621,65.20
13114,12.60,0.621,65.20
13137,12.60,0.621,65.20
13147,12.60,0.621,65.20
13174,12.60,0.62,65.10
13191,12.60,0.621,65.10
13216,12.60,0.621,65.10
13226,12.60,0.621,65.10
13256,12.60,0.62,65.10
13273,12.60,0.62,65.00
13291,12.60,0.621,65.00
13306,12.60,0.62,65.00
13322,12.60,0.62,65.00
13355,12.60,0.621,65.00
13376,12.60,0.621,65.00
13396,12.60,0.621,64.90
13416,12.60,0.621,64.90
13423,12.60,0.621,64.90
13456,12.60,0.621,64.90
13472,12.60,0.62,64.90
13490,12.60,0.621,64.90
13515,12.60,0.621,64.90
13525,12.60,0.621,64.90
13555,12.60,0.621,64.80
13576,12.60,0.62,64.80
13596,12.60,0.621,64.80
13613,12.60,0.62,64.80
13633,12.60,0.62,64.80
13653,12.60,0.62,64.80
13674,12.60,0.62,64.80
13692,12.60,0.62,64.80
13709,12.60,0.62,64.70
13725,12.60,0.62,64.70
13751,12.60,0.62,64.70
13773,12.70,0.62,64.80
13778,12.80,0.621,65.60
13812,12.90,0.621,66.50
13833,13.00,0.622,67.50
13854,13.10,0.624,68.40
13873,13.30,0.624,69.40
13894,13.40,0.622,70.30
13912,13.50,0.625,71.20
13924,13.60,0.624,72.10
13950,13.70,0.625,73.00
13973,13.80,0.626,73.80
13993,13.90,0.626,74.70
14013,14.00,0.627,75.50
14033,14.10,0.627,76.20
14052,14.20,0.629,77.10
14072,14.40,0.627,78.20
14092,14.50,0.63,79.40
14109,14.60,0.629,80.50
14133,14.70,0.63,81.40
14153,14.80,0.629,82.20
14168,14.80,0.63,82.90
14192,14.80,0.63,83.10
14200,14.80,0.63,83.00
14234,14.90,0.631,83.00
14252,14.90,0.63,83.40
14271,14.90,0.63,83.50
14292,14.90,0.629,83.40
14313,14.90,0.63,83.30
14322,14.90,0.63,83.20
14354,14.90,0.629,83.20
14375,14.90,0.63,83.10
14387,14.90,0.63,83.00
14405,14.90,0.63,83.00
14432,14.90,0.629,83.00
14440,14.90,0.629,82.90
14474,14.90,0.629,82.90
14494,14.90,0.629,82.80
14513,14.90,0.63,82.80
14534,14.90,0.63,82.70
14550,14.90,0.629,82.70
14568,14.90,0.63,82.70
14591,14.90,0.63,82.70
14611,14.90,0.629,82.60
14629,14.90,0.629,82.60
14644,14.90,0.629,82.60
14670,14.90,0.629,82.50
14694,14.90,0.629,82.50
14714,14.90,0.629,82.50
14731,14.90,0.629,82.50
14738,14.90,0.627,82.50
14771,14.90,0.629,82.40
14787,14.90,0.629,82.40
14813,14.90,0.629,82.40
14833,14.90,0.629,82.40
14849,14.90,0.629,82.40
14872,14.90,0.629,82.30
14887,14.90,0.629,82.30
14911,14.90,0.629,82.30
14931,14.90,0.629,82.30
14952,14.90,0.629,82.30
14972,14.90,0.627,82.20
14990,14.90,0.629,82.20
15006,14.90,0.629,82.20
15025,14.90,0.629,82.20
15038,14.90,0.629,82.20
15069,14.90,0.629,82.20
15089,14.90,0.627,82.20
15105,14.90,0.629,82.10
15127,14.90,0.629,82.10
15147,14.90,0.629,82.10
15173,14.90,0.627,82.10
15190,14.90,0.627,82.10
15207,14.90,0.629,82.10
15224,14.90,0.627,82.00
15250,14.90,0.629,82.00
15272,14.90,0.629,82.00
15292,14.90,0.627,82.00
15310,14.90,0.627,82.00
15330,14.90,0.627,82.00
15350,14.90,0.627,82.00
15370,14.90,0.627,81.90
15391,14.90,0.627,81.90
15411,14.90,0.627,81.90
15431,14.90,0.627,81.90
15451,14.90,0.627,81.90
15471,14.90,0.627,81.90
15483,15.00,0.629,82.10
15510,15.10,0.629,83.00
15520,15.20,0.629,84.10
15549,15.30,0.63,85.10
15571,15.40,0.631,85.90
15592,15.50,0.631,86.70
15612,15.60,0.631,87.60
15632,15.70,0.632,88.40
15652,15.80,0.632,89.30
15655,15.80,0.632,90.10
15687,15.90,0.633,91.00
15704,16.00,0.633,91.80
15723,16.10,0.633,92.50
15750,16.20,0.635,93.20
15768,16.30,0.635,94.00
15790,16.40,0.635,94.90
15812,16.60,0.636,96.10
15829,16.80,0.637,97.60
15849,17.00,0.637,99.40
15869,17.10,0.638,101.00
15890,17.20,0.64,102.10
15910,17.30,0.64,102.90
15926,17.40,0.641,103.70
15942,17.50,0.641,104.60
15968,17.50,0.64,105.40
15976,17.50,0.641,105.80
16008,17.50,0.641,106.00
16029,17.50,0.64,105.80
16050,17.50,0.64,105.70
16070,17.50,0.641,105.50
16091,17.50,0.641,105.40
16110,17.50,0.64,105.30
16125,17.50,0.64,105.20
16145,17.50,0.638,105.20
16169,17.50,0.638,105.10
16176,17.50,0.638,105.00
16208,17.50,0.64,105.00
16230,17.50,0.638,104.90
16250,17.50,0.638,104.90
16271,17.50,0.638,104.80
16291,17.50,0.638,104.80
16308,17.50,0.638,104.70
16325,17.50,0.638,104.70
16341,17.50,0.638,104.60
16368,17.50,0.638,104.60
16389,17.50,0.638,104.60
16411,17.50,0.637,104.50
16428,17.50,0.638,104.50
16451,17.50,0.638,104.50
16468,17.50,0.638,104.50
16489,17.50,0.638,104.40
16509,17.50,0.637,104.40
16526,17.50,0.638,104.40
16543,17.50,0.638,104.30
16570,17.50,0.637,104.30
16588,17.50,0.637,104.30
16604,17.50,0.637,104.20
16624,17.50,0.637,104.20
16646,17.50,0.637,104.20
16670,17.50,0.637,104.20
16685,17.50,0.638,104.20
16710,17.50,0.637,104.10
16730,17.50,0.638,104.10
16741,17.50,0.637,104.10
16757,17.50,0.637,104.10
16774,17.50,0.637,104.00
16806,17.50,0.637,104.00
16828,17.50,0.637,104.00
16843,17.50,0.637,104.00
16861,17.50,0.637,104.00
16889,17.50,0.637,104.00
16902,17.50,0.637,103.90
16926,17.50,0.637,103.90
16946,17.50,0.637,103.90
16964,17.50,0.636,103.90
16987,17.50,0.637,103.90
16994,17.50,0.637,103.90
17026,17.50,0.637,103.80
17043,17.50,0.637,103.80
17069,17.50,0.637,103.80
17076,17.50,0.637,103.80
17102,17.50,0.637,103.80
17127,17.50,0.636,103.80
17147,17.50,0.637,103.70
17168,17.50,0.637,103.70
17188,17.50,0.637,103.70
17195,17.50,0.637,103.70
17229,17.50,0.636,103.70
17246,17.60,0.636,103.70
17264,17.60,0.637,104.20
17287,17.70,0.637,105.00
17308,17.80,0.638,105.70
17328,17.90,0.638,106.50
17348,18.00,0.64,107.30
17369,18.10,0.64,108.20
17387,18.20,0.641,109.20
17403,18.30,0.641,110.30
17420,18.40,0.641,111.40
17435,18.60,0.642,112.60
17467,18.70,0.643,113.90
17485,18.80,0.643,115.20
17499,19.00,0.643,116.60
17526,19.10,0.643,117.80
17548,19.20,0.643,119.10
17569,19.30,0.643,120.10
17587,19.40,0.642,120.80
17605,19.50,0.643,121.30
17622,19.60,0.644,121.80
17641,19.70,0.643,122.80
17669,19.70,0.642,123.70
17686,19.70,0.642,123.70
17706,19.70,0.641,123.40
17726,19.70,0.64,123.20
17746,19.70,0.64,123.00
17766,19.70,0.64,122.90
17786,19.70,0.64,122.70
17806,19.70,0.64,122.60
17822,19.70,0.64,122.50
17848,19.70,0.638,122.30
17866,19.70,0.638,122.20
17880,19.70,0.638,122.20
17898,19.70,0.638,122.10
17924,19.70,0.638,122.00
17946,19.70,0.638,121.90
17967,19.70,0.64,121.90
17987,19.70,0.638,121.90
18008,19.70,0.638,121.80
18020,19.70,0.638,121.80
18037,19.70,0.638,121.70
18063,19.70,0.638,121.70
18085,19.70,0.637,121.60
18101,19.70,0.638,121.60
18119,19.70,0.637,121.60
18147,19.70,0.637,121.50
18167,19.70,0.637,121.50
18187,19.70,0.637,121.50
18204,19.70,0.638,121.50
18217,19.70,0.637,121.40
18238,19.70,0.637,121.40
18264,19.70,0.637,121.40
18286,19.70,0.637,121.30
18303,19.70,0.637,121.30
18320,19.70,0.638,121.30
18340,19.70,0.637,121.30
18357,19.70,0.637,121.30
18384,19.70,0.637,121.20
18405,19.70,0.637,121.20
18426,19.70,0.637,121.20
18442,19.70,0.637,121.20
18465,19.70,0.637,121.10
18475,19.70,0.636,121.10
18507,19.70,0.637,121.10
18522,19.70,0.636,121.10
18541,19.70,0.636,121.10
18565,19.70,0.637,121.00
18585,19.70,0.637,121.00
18607,19.70,0.637,121.00
18626,19.70,0.636,121.00
18646,19.70,0.637,121.00
