Time,Length,Pressure,Force
4120,2.70,0.503,3.70
4146,2.70,0.503,3.70
4169,2.70,0.503,3.70
4188,2.70,0.503,3.70
4209,2.70,0.503,3.70
4228,2.70,0.503,3.70
4248,2.70,0.503,3.70
4268,2.70,0.503,3.70
4275,2.70,0.503,3.70
4308,2.80,0.503,3.80
4324,2.90,0.503,4.10
4339,3.00,0.503,4.40
4365,3.10,0.501,4.30
4389,3.20,0.503,4.50
4409,3.30,0.503,4.70
4429,3.30,0.503,4.80
4450,3.40,0.503,4.90
4469,3.50,0.503,5.10
4478,3.60,0.503,5.40
4495,3.70,0.503,5.70
4528,3.80,0.503,6.10
4543,3.80,0.503,6.30
4569,3.90,0.503,6.50
4574,4.00,0.503,6.70
4609,4.10,0.503,7.10
4626,4.20,0.503,7.40
4646,4.30,0.503,7.80
4667,4.40,0.503,8.20
4684,4.50,0.503,8.60
4700,4.70,0.503,9.10
4719,4.90,0.503,9.80
4749,5.10,0.504,10.60
4767,5.20,0.503,11.30
4789,5.30,0.503,11.90
4795,5.30,0.501,12.00
4828,5.30,0.503,12.00
4847,5.30,0.503,11.90
4867,5.30,0.503,11.90
4886,5.40,0.503,12.10
4908,5.40,0.503,12.30
4929,5.40,0.503,12.40
4945,5.40,0.503,12.30
4967,5.40,0.503,12.30
4982,5.40,0.503,12.20
5007,5.40,0.503,12.20
5017,5.40,0.503,12.20
5048,5.40,0.503,12.10
5069,5.40,0.503,12.10
5088,5.40,0.503,12.10
5103,5.40,0.503,12.10
5120,5.40,0.503,12.10
5139,5.40,0.503,12.10
5167,5.40,0.503,12.00
5184,5.40,0.503,12.00
5200,5.40,0.503,12.00
5226,5.40,0.503,12.00
5248,5.40,0.503,12.00
5266,5.40,0.504,12.00
5289,5.40,0.503,12.00
5305,5.40,0.503,12.00
5327,5.40,0.503,12.00
5342,5.40,0.503,12.00
5368,5.40,0.503,11.90
5387,5.40,0.503,12.00
5408,5.40,0.503,11.90
5421,5.40,0.503,11.90
5438,5.40,0.503,11.90
5458,5.40,0.504,11.90
5471,5.40,0.503,11.90
5506,5.40,0.503,11.90
5527,5.40,0.503,11.90
5547,5.40,0.503,11.90
5562,5.40,0.503,11.90
5580,5.40,0.503,11.90
5606,5.40,0.503,11.90
5621,5.40,0.503,11.90
5638,5.40,0.503,11.90
5658,5.40,0.503,11.90
5686,5.40,0.503,11.90
5704,5.40,0.503,11.90
5727,5.40,0.503,11.90
5744,5.40,0.503,11.90
5764,5.40,0.503,11.90
5785,5.40,0.503,11.90
5805,5.40,0.503,11.90
5820,5.40,0.503,11.80
5846,5.40,0.503,11.90
5856,5.40,0.503,11.90
5869,5.40,0.503,11.90
5903,5.40,0.503,11.80
5922,5.40,0.503,11.80
5942,5.40,0.503,11.80
5966,5.40,0.503,11.80
5986,5.40,0.503,11.80
6007,5.40,0.503,11.80
6026,5.40,0.503,11.80
6042,5.40,0.503,11.80
6063,5.40,0.503,11.80
6075,5.40,0.503,11.80
6102,5.40,0.503,11.80
6125,5.40,0.503,11.80
6140,5.40,0.503,11.80
6166,5.40,0.503,11.80
6186,5.40,0.503,11.80
6206,5.40,0.501,11.80
6222,5.40,0.503,11.80
6231,5.40,0.503,11.80
6265,5.50,0.503,11.90
6283,5.50,0.503,12.30
6298,5.60,0.503,12.60
6315,5.60,0.503,13.00
6346,5.70,0.503,13.40
6366,5.80,0.503,13.70
6382,5.90,0.503,14.00
6393,6.00,0.503,14.40
6425,6.10,0.501,14.80
6444,6.20,0.503,15.10
6464,6.30,0.503,15.60
6483,6.30,0.503,15.90
6503,6.40,0.503,16.30
6520,6.50,0.503,16.70
6531,6.60,0.504,17.10
6564,6.70,0.503,17.50
6581,6.80,0.503,17.90
6605,6.90,0.503,18.40
6619,7.10,0.503,19.00
6645,7.30,0.503,19.70
6665,7.40,0.504,20.40
6672,7.60,0.504,21.30
6698,7.70,0.504,22.10
6721,7.70,0.503,22.70
6737,7.70,0.504,22.80
6763,7.70,0.504,22.70
6770,7.70,0.503,22.60
6803,7.70,0.504,22.50
6825,7.70,0.504,22.50
6842,7.70,0.504,22.40
6862,7.70,0.504,22.40
6883,7.70,0.504,22.40
6893,7.70,0.503,22.40
6919,7.70,0.504,22.30
6943,7.70,0.503,22.30
6963,7.70,0.503,22.30
6974,7.70,0.504,22.30
7001,7.70,0.503,22.30
7023,7.70,0.504,22.30
7041,7.70,0.503,22.30
7060,7.70,0.504,22.30
7083,7.70,0.503,22.30
7104,7.70,0.503,22.20
7124,7.70,0.504,22.20
7133,7.70,0.503,22.20
7165,7.70,0.503,22.20
7177,7.70,0.503,22.20
7194,7.70,0.503,22.20
7214,7.70,0.503,22.20
7242,7.70,0.503,22.20
7263,7.70,0.504,22.20
7284,7.70,0.503,22.20
7304,7.70,0.503,22.20
7320,7.70,0.503,22.20
7334,7.70,0.503,22.20
7360,7.70,0.503,22.20
7382,7.70,0.503,22.20
7403,7.70,0.504,22.10
7419,7.70,0.503,22.10
7437,7.70,0.503,22.10
7455,7.70,0.503,22.10
7481,7.70,0.503,22.10
7494,7.70,0.503,22.10
7521,7.70,0.503,22.10
7542,7.70,0.503,22.10
7560,7.70,0.503,22.10
7580,7.70,0.503,22.10
7597,7.70,0.504,22.10
7617,7.70,0.503,22.10
7638,7.70,0.503,22.10
7661,7.70,0.503,22.10
7678,7.70,0.503,22.10
7703,7.70,0.503,22.10
7722,7.70,0.503,22.10
7743,7.70,0.503,22.10
7763,7.70,0.503,22.00
7769,7.70,0.503,22.00
7795,7.70,0.503,22.10
7817,7.70,0.503,22.00
7834,7.70,0.503,22.10
7859,7.70,0.503,22.00
7881,7.70,0.503,22.00
7898,7.70,0.503,22.00
7923,7.70,0.503,22.00
7940,7.70,0.503,22.00
7959,7.70,0.503,22.00
7980,7.70,0.503,22.00
7997,7.70,0.503,22.00
8018,7.70,0.503,22.00
8042,7.70,0.503,22.00
8061,7.70,0.503,22.00
8074,7.70,0.503,22.00
8089,7.70,0.503,22.00
8115,7.70,0.503,22.00
8140,7.70,0.503,22.00
8161,7.70,0.503,22.00
8181,7.70,0.503,22.00
8202,7.70,0.503,22.00
8214,7.70,0.503,22.00
8240,7.70,0.503,22.00
8256,7.70,0.503,22.00
8280,7.70,0.503,22.00
8295,7.70,0.503,22.00
8312,7.70,0.503,22.00
8328,7.70,0.503,22.00
8362,7.70,0.503,22.00
8382,7.70,0.503,22.00
8402,7.70,0.503,22.00
8419,7.70,0.503,22.00
8437,7.80,0.503,22.00
8455,7.90,0.503,22.20
8472,8.00,0.503,22.90
8501,8.10,0.503,23.60
8516,8.10,0.503,24.20
8536,8.30,0.503,24.70
8559,8.40,0.503,25.30
8582,8.50,0.503,25.90
8593,8.60,0.504,26.50
8619,8.70,0.503,27.00
8638,8.80,0.503,27.50
8654,8.80,0.503,27.90
8680,8.90,0.504,28.30
8701,9.10,0.504,28.80
8722,9.20,0.503,29.40
8739,9.20,0.504,29.90
8758,9.30,0.503,30.30
8778,9.50,0.504,30.80
8800,9.60,0.504,31.50
8820,9.70,0.503,32.20
8840,9.80,0.504,32.80
8860,9.90,0.503,33.40
8879,10.00,0.504,34.00
8895,10.10,0.504,34.50
8912,10.10,0.504,34.80
8934,10.10,0.504,34.90
8959,10.20,0.504,35.10
8976,10.30,0.504,35.40
8991,10.40,0.503,36.00
9020,10.40,0.504,36.40
9041,10.40,0.503,36.40
9057,10.40,0.504,36.40
9078,10.40,0.504,36.30
9097,10.40,0.504,36.20
9114,10.40,0.504,36.20
9131,10.40,0.504,36.20
9157,10.40,0.504,36.10
9179,10.40,0.503,36.10
9195,10.40,0.503,36.10
9211,10.40,0.504,36.10
9238,10.40,0.503,36.10
9258,10.40,0.504,36.10
9278,10.40,0.503,36.00
9286,10.40,0.504,36.00
9318,10.40,0.504,36.00
9338,10.40,0.504,36.00
9358,10.40,0.503,36.00
9381,10.40,0.503,36.00
9398,10.40,0.503,36.00
9418,10.40,0.503,35.90
9430,10.40,0.503,35.90
9459,10.40,0.503,35.90
9464,10.40,0.503,35.90
9500,10.40,0.504,35.90
9520,10.40,0.503,35.90
9522,10.40,0.504,35.90
9554,10.40,0.503,35.90
9577,10.40,0.503,35.90
9588,10.40,0.503,35.90
9619,10.40,0.503,35.90
9640,10.40,0.503,35.90
9659,10.40,0.503,35.80
9679,10.40,0.503,35.90
9693,10.40,0.503,35.80
9717,10.40,0.503,35.80
9737,10.40,0.503,35.80
9752,10.40,0.503,35.80
9768,10.40,0.503,35.80
9794,10.40,0.503,35.80
9817,10.40,0.503,35.80
9833,10.40,0.503,35.80
9849,10.40,0.503,35.80
9865,10.40,0.503,35.80
9899,10.40,0.503,35.80
9918,10.40,0.503,35.80
9938,10.40,0.503,35.80
9959,10.40,0.503,35.80
9979,10.40,0.503,35.80
9999,10.40,0.503,35.80
10007,10.40,0.503,35.80
10035,10.40,0.503,35.80
10052,10.40,0.503,35.70
10067,10.40,0.503,35.80
10098,10.40,0.503,35.80
10119,10.40,0.503,35.70
10138,10.40,0.503,35.70
10159,10.40,0.503,35.70
10175,10.40,0.503,35.70
10189,10.40,0.503,35.70
10215,10.40,0.503,35.70
10237,10.40,0.503,35.70
10258,10.40,0.503,35.70
10279,10.40,0.503,35.70
10299,10.40,0.503,35.70
10316,10.40,0.503,35.70
10334,10.40,0.501,35.70
10356,10.40,0.503,35.70
10376,10.60,0.503,36.20
10397,10.70,0.503,37.20
10416,10.80,0.503,37.90
10423,10.90,0.503,38.60
10457,10.90,0.503,39.10
10472,11.10,0.503,39.60
10489,11.20,0.504,40.20
10515,11.30,0.504,40.90
10524,11.40,0.504,41.60
10557,11.50,0.504,42.30
10577,11.60,0.504,42.90
10597,11.70,0.504,43.60
10616,11.90,0.503,44.30
10633,12.00,0.504,45.00
10648,12.20,0.504,45.80
10665,12.30,0.504,46.80
10692,12.50,0.504,47.70
10715,12.60,0.505,48.40
10737,12.60,0.505,49.10
10757,12.60,0.504,49.50
10778,12.60,0.504,49.30
10783,12.60,0.504,49.20
10815,12.60,0.504,49.10
10835,12.60,0.504,49.10
10848,12.60,0.504,49.00
10874,12.60,0.504,49.00
10897,12.60,0.504,49.00
10916,12.60,0.504,48.90
10937,12.60,0.504,48.90
10946,12.60,0.504,48.90
10972,12.60,0.504,48.80
10996,12.60,0.504,48.80
11014,12.60,0.504,48.80
11036,12.60,0.504,48.80
11056,12.60,0.504,48.80
11070,12.60,0.504,48.80
11086,12.60,0.504,48.80
11114,12.60,0.504,48.70
11128,12.60,0.504,48.70
11154,12.60,0.504,48.70
11164,12.60,0.504,48.70
11195,12.60,0.504,48.70
11217,12.60,0.504,48.70
11222,12.60,0.504,48.70
11257,12.60,0.504,48.70
11273,12.60,0.504,48.70
11294,12.60,0.503,48.70
11311,12.60,0.504,48.60
11333,12.60,0.504,48.60
11350,12.60,0.503,48.60
11371,12.60,0.503,48.60
11396,12.60,0.503,48.60
11417,12.60,0.504,48.60
11433,12.60,0.503,48.60
11453,12.60,0.504,48.60
11474,12.60,0.504,48.60
11494,12.60,0.503,48.60
11511,12.60,0.503,48.60
11533,12.60,0.503,48.60
11553,12.60,0.504,48.60
11569,12.60,0.503,48.60
11590,12.60,0.504,48.60
11613,12.60,0.503,48.50
11629,12.60,0.503,48.50
11655,12.60,0.503,48.60
11674,12.60,0.503,48.50
11695,12.60,0.503,48.50
11715,12.60,0.503,48.50
11735,12.60,0.503,48.50
11752,12.60,0.503,48.50
11772,12.60,0.503,48.50
11785,12.60,0.503,48.50
11811,12.60,0.504,48.50
11832,12.60,0.503,48.50
11848,12.60,0.504,48.50
11876,12.60,0.503,48.50
11892,12.60,0.504,48.50
11912,12.60,0.503,48.50
11932,12.60,0.503,48.50
11953,12.60,0.503,48.50
11974,12.60,0.503,48.50
11990,12.60,0.504,48.50
12007,12.60,0.503,48.50
12021,12.60,0.503,48.40
12048,12.60,0.503,48.40
12073,12.60,0.503,48.40
12079,12.60,0.503,48.50
12112,12.60,0.503,48.40
12133,12.60,0.503,48.40
12155,12.60,0.503,48.40
12165,12.60,0.503,48.40
12191,12.60,0.503,48.40
12207,12.60,0.503,48.40
12230,12.60,0.504,48.40
12238,12.60,0.503,48.40
12271,12.60,0.503,48.40
12285,12.60,0.503,48.40
12311,12.60,0.503,48.40
12334,12.60,0.503,48.40
12354,12.60,0.503,48.40
12371,12.70,0.503,48.50
12391,12.80,0.501,49.10
12411,12.80,0.503,49.80
12427,12.90,0.501,50.30
12442,13.00,0.503,50.80
12474,13.10,0.503,51.20
12492,13.10,0.504,51.70
12512,13.20,0.504,52.20
12531,13.30,0.503,52.70
12552,13.40,0.503,53.10
12561,13.50,0.503,53.70
12592,13.50,0.504,54.20
12612,13.60,0.504,54.80
12625,13.70,0.504,55.40
12651,13.80,0.504,55.90
12672,13.90,0.503,56.30
12675,14.00,0.504,56.80
12711,14.10,0.504,57.40
12727,14.20,0.504,58.00
12740,14.30,0.504,58.70
12773,14.40,0.504,59.40
12792,14.60,0.504,60.30
12813,14.70,0.505,61.10
12831,14.80,0.504,61.90
12849,14.90,0.504,62.60
12864,14.90,0.505,63.00
12890,14.90,0.504,63.20
12912,15.00,0.504,63.30
12929,15.10,0.504,63.60
12944,15.20,0.504,64.10
12970,15.30,0.504,64.70
12989,15.30,0.504,65.30
13010,15.40,0.505,65.80
13030,15.40,0.504,66.00
13050,15.40,0.505,66.10
13067,15.40,0.505,66.10
13083,15.40,0.505,66.00
13109,15.40,0.504,66.00
13131,15.40,0.505,65.90
13152,15.40,0.504,65.90
13167,15.40,0.504,65.90
13183,15.40,0.505,65.80
13210,15.40,0.504,65.80
13231,15.40,0.504,65.80
13251,15.40,0.505,65.70
13272,15.40,0.504,65.70
13291,15.40,0.504,65.70
13311,15.40,0.504,65.70
13322,15.40,0.504,65.70
13339,15.40,0.504,65.70
13371,15.40,0.504,65.60
13377,15.40,0.504,65.60
13412,15.40,0.504,65.60
13432,15.40,0.504,65.60
13452,15.40,0.504,65.60
13473,15.40,0.504,65.50
13489,15.40,0.504,65.50
13508,15.40,0.504,65.50
13519,15.40,0.504,65.50
13551,15.40,0.504,65.50
13572,15.40,0.504,65.50
13583,15.40,0.504,65.50
13610,15.40,0.504,65.50
13633,15.40,0.504,65.50
13648,15.40,0.504,65.50
13669,15.40,0.504,65.40
13690,15.40,0.504,65.50
13710,15.40,0.504,65.40
13728,15.40,0.503,65.40
13751,15.40,0.503,65.40
13768,15.40,0.504,65.40
13785,15.40,0.503,65.40
13801,15.40,0.504,65.40
13829,15.40,0.503,65.40
13849,15.40,0.503,65.40
13871,15.40,0.503,65.40
13886,15.40,0.504,65.40
13911,15.40,0.503,65.30
13931,15.40,0.504,65.30
13948,15.40,0.503,65.30
13967,15.40,0.504,65.30
13983,15.40,0.503,65.30
14009,15.40,0.503,65.30
14020,15.40,0.503,65.30
14050,15.40,0.504,65.30
14066,15.40,0.504,65.30
14091,15.40,0.503,65.30
14107,15.40,0.503,65.30
14128,15.40,0.503,65.30
14149,15.40,0.503,65.30
14169,15.40,0.503,65.30
14176,15.40,0.503,65.30
14209,15.40,0.503,65.20
14228,15.40,0.503,65.20
14239,15.40,0.504,65.20
14265,15.40,0.503,65.20
14288,15.40,0.503,65.20
14309,15.40,0.503,65.20
14329,15.40,0.503,65.20
14349,15.40,0.504,65.20
14369,15.40,0.503,65.20
14381,15.40,0.503,65.20
14397,15.50,0.503,65.40
14423,15.60,0.503,66.00
14444,15.60,0.503,66.50
14460,15.70,0.504,67.00
14477,15.80,0.503,67.50
14510,15.90,0.503,68.00
14528,16.00,0.503,68.60
14548,16.10,0.504,69.30
14570,16.20,0.504,69.90
14587,16.30,0.504,70.70
14601,16.40,0.504,71.40
14621,16.50,0.503,72.10
14647,16.60,0.504,72.70
14669,16.70,0.504,73.30
14689,16.80,0.504,74.00
14710,16.90,0.504,74.60
14726,17.00,0.505,75.20
14745,17.10,0.504,76.00
14768,17.30,0.504,76.90
14787,17.40,0.505,77.90
14808,17.50,0.505,78.90
14828,17.50,0.505,79.40
14846,17.50,0.505,79.40
14863,17.50,0.505,79.30
14888,17.50,0.505,79.20
14895,17.50,0.505,79.20
14927,17.50,0.505,79.10
14944,17.50,0.505,79.10
14968,17.50,0.504,79.00
14988,17.50,0.504,79.00
15008,17.50,0.505,79.00
15029,17.50,0.504,78.90
15045,17.50,0.504,78.90
15059,17.50,0.504,78.90
15084,17.50,0.504,78.80
15100,17.50,0.504,78.80
15127,17.50,0.504,78.80
15134,17.50,0.504,78.80
15167,17.50,0.504,78.70
15189,17.50,0.504,78.70
15205,17.50,0.504,78.70
15226,17.50,0.504,78.70
15246,17.50,0.504,78.70
15267,17.50,0.505,78.70
15279,17.50,0.504,78.60
15305,17.50,0.504,78.60
15327,17.50,0.504,78.60
15346,17.50,0.504,78.60
15366,17.50,0.504,78.60
15386,17.50,0.504,78.60
15404,17.50,0.504,78.60
15427,17.50,0.504,78.60
15447,17.50,0.504,78.50
15467,17.50,0.504,78.60
15481,17.50,0.504,78.50
15507,17.50,0.504,78.50
15517,17.50,0.504,78.50
15546,17.50,0.504,78.50
15566,17.50,0.504,78.50
15586,17.50,0.504,78.50
15592,17.50,0.504,78.50
15627,17.50,0.503,78.40
15647,17.50,0.504,78.40
15667,17.50,0.503,78.40
15684,17.50,0.504,78.40
15699,17.50,0.504,78.40
15726,17.50,0.503,78.40
15746,17.50,0.503,78.40
15763,17.50,0.503,78.40
15779,17.50,0.504,78.40
15795,17.50,0.503,78.40
15827,17.50,0.503,78.40
15846,17.50,0.504,78.40
15864,17.50,0.504,78.40
15885,17.50,0.503,78.30
15905,17.50,0.503,78.40
15920,17.50,0.503,78.30
15946,17.50,0.503,78.30
15962,17.50,0.503,78.30
15985,17.50,0.503,78.30
16002,17.50,0.503,78.30
16018,17.50,0.503,78.30
16033,17.50,0.503,78.30
16065,17.50,0.503,78.30
16086,17.50,0.503,78.30
16107,17.50,0.501,78.30
16127,17.50,0.503,78.30
16140,17.50,0.503,78.30
16157,17.50,0.503,78.20
16177,17.50,0.503,78.30
16205,17.50,0.503,78.30
16220,17.50,0.503,78.20
16246,17.50,0.503,78.20
16262,17.50,0.503,78.30
16286,17.50,0.503,78.30
16306,17.50,0.503,78.20
16310,17.50,0.503,78.20
16343,17.50,0.503,78.20
16364,17.50,0.503,78.20
16384,17.50,0.503,78.20
16406,17.50,0.503,78.20
16423,17.50,0.503,78.20
16440,17.50,0.503,78.20
16460,17.50,0.503,78.20
16481,17.50,0.503,78.20
16490,17.60,0.503,78.20
16525,17.60,0.503,78.60
16544,17.70,0.503,79.50
16565,17.80,0.503,80.20
16585,17.90,0.503,80.90
16605,18.00,0.504,81.50
16614,18.10,0.503,82.10
16641,18.20,0.504,82.70
16663,18.30,0.504,83.30
16679,18.40,0.504,83.90
16695,18.50,0.503,84.60
16722,18.60,0.504,85.30
16745,18.70,0.505,86.00
16766,18.80,0.505,86.80
16786,18.90,0.505,87.40
16803,19.00,0.505,88.10
16820,19.10,0.505,88.90
16837,19.20,0.505,89.60
16857,19.30,0.505,90.30
16885,19.50,0.505,91.10
16902,19.70,0.505,92.00
16918,19.90,0.505,93.10
16934,20.00,0.505,94.50
16962,20.00,0.505,95.40
16983,20.00,0.505,95.70
17003,20.00,0.505,95.60
17024,20.00,0.505,95.50
17041,20.10,0.506,95.60
17057,20.10,0.506,96.10
17077,20.10,0.506,96.50
17090,20.10,0.505,96.60
17122,20.10,0.505,96.50
17139,20.10,0.505,96.50
17159,20.10,0.506,96.40
17184,20.10,0.505,96.30
17195,20.10,0.505,96.30
17224,20.10,0.505,96.20
17244,20.10,0.505,96.20
17262,20.10,0.506,96.20
17282,20.10,0.505,96.10
17302,20.20,0.505,96.10
17319,20.20,0.505,96.10
17335,20.20,0.505,96.10
17361,20.20,0.504,96.00
17384,20.20,0.505,96.00
17405,20.20,0.505,96.00
17425,20.20,0.504,96.00
17442,20.20,0.504,95.90
17462,20.20,0.505,95.90
17482,20.20,0.504,95.90
17503,20.20,0.504,95.90
17521,20.20,0.505,95.90
17536,20.20,0.505,95.90
17563,20.20,0.504,95.80
17585,20.20,0.505,95.80
17594,20.20,0.504,95.80
17621,20.20,0.504,95.80
17642,20.20,0.504,95.70
17663,20.20,0.504,95.70
17683,20.20,0.504,95.70
17701,20.20,0.504,95.70
17717,20.20,0.504,95.60
17738,20.20,0.504,95.60
17759,20.20,0.504,95.60
17782,20.20,0.504,95.60
17799,20.20,0.504,95.60
17814,20.20,0.504,95.60
17843,20.20,0.504,95.60
17863,20.20,0.504,95.50
17884,20.20,0.504,95.50
17900,20.20,0.504,95.50
17921,20.20,0.504,95.50
17940,20.20,0.504,95.50
17960,20.20,0.503,95.50
17982,20.20,0.504,95.50
17990,20.20,0.504,95.40
18022,20.20,0.503,95.40
18042,20.20,0.503,95.40
18058,20.20,0.503,95.40
18073,20.20,0.503,95.40
18101,20.20,0.503,95.40
18122,20.20,0.504,95.40
18142,20.20,0.504,95.40
18148,20.20,0.504,95.40
18183,20.20,0.503,95.40
18200,20.20,0.504,95.30
18219,20.20,0.503,95.30
18240,20.20,0.503,95.30
18262,20.20,0.503,95.30
18282,20.20,0.503,95.30
18301,20.20,0.503,95.30
18322,20.20,0.503,95.30
18342,20.20,0.503,95.30
18363,20.20,0.503,95.30
18379,20.20,0.503,95.30
18400,20.20,0.503,95.30
18420,20.20,0.503,95.30
18441,20.20,0.504,95.20
18460,20.20,0.503,95.30
18482,20.30,0.504,95.70
18502,20.40,0.503,96.50
18522,20.40,0.504,97.10
18539,20.50,0.504,97.60
18559,20.60,0.504,98.10
18568,20.70,0.504,98.70
18600,20.70,0.504,99.20
18617,20.80,0.504,99.70
18635,20.90,0.504,100.30
