Time,Length,Pressure,Force
4372,2.40,0.402,7.90
4391,2.40,0.402,7.90
4411,2.40,0.402,7.90
4431,2.40,0.402,7.90
4452,2.40,0.402,7.90
4463,2.40,0.402,7.90
4490,2.40,0.402,7.90
4511,2.40,0.402,7.90
4532,2.40,0.402,7.90
4550,2.40,0.402,7.90
4557,2.40,0.402,7.90
4592,2.40,0.402,7.90
4612,2.40,0.402,7.90
4632,2.40,0.402,7.90
4653,2.40,0.402,7.90
4673,2.40,0.402,7.90
4684,2.40,0.402,7.90
4710,2.40,0.402,7.90
4715,2.40,0.402,7.90
4748,2.40,0.402,7.90
4763,2.40,0.402,7.90
4781,2.40,0.402,7.90
4813,2.40,0.402,7.90
4831,2.40,0.402,7.90
4851,2.40,0.402,7.90
4872,2.40,0.402,7.90
4890,2.40,0.402,7.90
4904,2.40,0.402,7.90
4930,2.40,0.402,7.90
4952,2.40,0.401,7.90
4971,2.40,0.402,7.90
4987,2.40,0.402,7.90
5013,2.40,0.402,7.90
5020,2.40,0.402,7.90
5050,2.40,0.402,7.90
5071,2.40,0.404,8.00
5091,2.40,0.402,8.10
5111,2.50,0.402,8.30
5128,2.60,0.402,8.50
5148,2.60,0.402,8.70
5158,2.70,0.402,9.10
5187,2.80,0.402,9.50
5204,2.90,0.402,9.70
5223,3.00,0.402,10.00
5251,3.10,0.404,10.40
5269,3.20,0.402,10.70
5291,3.30,0.402,11.10
5312,3.40,0.402,11.40
5328,3.50,0.402,11.80
5349,3.60,0.404,12.10
5368,3.60,0.402,12.40
5384,3.70,0.404,12.70
5410,3.80,0.402,13.00
5426,3.90,0.404,13.30
5440,4.00,0.402,13.60
5471,4.10,0.402,14.00
5491,4.20,0.402,14.30
5508,4.20,0.402,14.60
5529,4.40,0.402,15.00
5549,4.50,0.402,15.40
5566,4.60,0.402,15.90
5583,4.70,0.402,16.40
5602,4.80,0.404,16.80
5631,4.90,0.404,17.20
5651,4.90,0.404,17.50
5663,4.90,0.404,17.60
5682,4.90,0.404,17.50
5710,4.90,0.404,17.40
5730,5.00,0.402,17.40
5750,5.00,0.404,17.70
5770,5.00,0.404,17.90
5791,5.00,0.404,17.90
5805,5.00,0.402,17.90
5822,5.00,0.404,17.80
5848,5.00,0.402,17.80
5869,5.00,0.404,17.80
5885,5.00,0.402,17.70
5902,5.00,0.402,17.70
5930,5.00,0.402,17.70
5951,5.00,0.404,17.70
5971,5.00,0.402,17.70
5988,5.00,0.404,17.70
6007,5.00,0.404,17.70
6024,5.00,0.404,17.70
6050,5.00,0.402,17.60
6060,5.00,0.402,17.60
6090,5.00,0.402,17.60
6106,5.00,0.402,17.60
6122,5.00,0.404,17.60
6147,5.00,0.404,17.60
6168,5.00,0.402,17.60
6188,5.00,0.402,17.60
6195,5.00,0.402,17.60
6228,5.00,0.402,17.60
6249,5.00,0.402,17.50
6269,5.00,0.402,17.50
6281,5.00,0.404,17.50
6308,5.00,0.402,17.50
6313,5.00,0.402,17.50
6346,5.00,0.402,17.50
6368,5.00,0.402,17.50
6379,5.00,0.402,17.50
6409,5.00,0.402,17.50
6430,5.00,0.402,17.50
6439,5.00,0.402,17.50
6466,5.00,0.402,17.50
6487,5.00,0.402,17.50
6507,5.00,0.402,17.50
6518,5.00,0.402,17.50
6545,5.00,0.402,17.50
6566,5.00,0.404,17.50
6590,5.00,0.402,17.50
6606,5.00,0.402,17.50
6627,5.00,0.402,17.50
6647,5.00,0.402,17.50
6665,5.00,0.402,17.50
6681,5.00,0.402,17.50
6702,5.00,0.402,17.50
6729,5.00,0.402,17.50
6748,5.00,0.402,17.40
6763,5.00,0.402,17.50
6779,5.00,0.402,17.50
6807,5.00,0.402,17.50
6827,5.00,0.402,17.40
6847,5.00,0.402,17.40
6868,5.00,0.402,17.40
6887,5.00,0.402,17.40
6903,5.00,0.402,17.40
6920,5.00,0.402,17.40
6936,5.00,0.402,17.40
6967,5.00,0.402,17.40
6985,5.00,0.402,17.40
7005,5.00,0.402,17.40
7028,5.00,0.402,17.40
7048,5.00,0.402,17.40
7069,5.10,0.402,17.40
7085,5.30,0.402,17.80
7099,5.40,0.402,18.50
7126,5.50,0.402,19.20
7143,5.60,0.402,19.80
7168,5.60,0.402,20.10
7188,5.70,0.404,20.50
7207,5.80,0.402,20.80
7227,5.80,0.402,21.00
7244,5.80,0.402,21.10
7265,5.80,0.402,21.00
7286,5.90,0.402,21.30
7306,5.90,0.402,21.50
7322,6.00,0.402,21.80
7339,6.10,0.402,22.00
7355,6.10,0.402,22.20
7387,6.20,0.402,22.60
7405,6.40,0.402,23.00
7412,6.50,0.402,23.50
7445,6.60,0.404,24.10
7467,6.70,0.404,24.70
7486,6.90,0.404,25.20
7507,7.00,0.404,25.80
7518,7.10,0.402,26.30
7544,7.20,0.404,26.80
7556,7.20,0.404,27.20
7585,7.30,0.404,27.50
7603,7.30,0.404,27.60
7620,7.40,0.404,27.80
7645,7.40,0.404,28.00
7667,7.50,0.404,28.20
7686,7.50,0.402,28.40
7702,7.50,0.404,28.40
7725,7.50,0.402,28.30
7745,7.50,0.404,28.30
7757,7.50,0.404,28.30
7783,7.50,0.404,28.20
7807,7.50,0.404,28.20
7824,7.50,0.402,28.20
7839,7.50,0.404,28.20
7859,7.50,0.402,28.10
7870,7.50,0.402,28.10
7905,7.50,0.402,28.10
7925,7.50,0.402,28.10
7945,7.50,0.402,28.10
7966,7.50,0.402,28.10
7978,7.50,0.404,28.10
7997,7.50,0.404,28.00
8024,7.50,0.402,28.00
8042,7.50,0.402,28.00
8057,7.50,0.404,28.00
8074,7.50,0.402,28.00
8107,7.50,0.402,28.00
8126,7.50,0.404,28.00
8145,7.50,0.402,28.00
8166,7.50,0.402,28.00
8181,7.50,0.402,28.00
8197,7.50,0.402,28.00
8215,7.50,0.402,28.00
8230,7.50,0.402,27.90
8264,7.50,0.404,28.00
8280,7.50,0.402,27.90
8300,7.50,0.402,27.90
8326,7.50,0.402,27.90
8343,7.50,0.402,27.90
8363,7.50,0.402,27.90
8383,7.50,0.402,27.90
8404,7.50,0.402,27.90
8419,7.50,0.402,27.90
8435,7.50,0.402,27.90
8466,7.50,0.402,27.90
8483,7.50,0.402,27.90
8502,7.50,0.402,27.90
8517,7.50,0.402,27.90
8543,7.50,0.402,27.90
8564,7.50,0.402,27.90
8584,7.50,0.402,27.90
8598,7.50,0.404,27.90
8624,7.50,0.402,27.90
8645,7.50,0.402,27.90
8666,7.50,0.402,27.80
8675,7.50,0.402,27.90
8701,7.50,0.402,27.90
8709,7.50,0.402,27.80
8742,7.50,0.402,27.80
8765,7.50,0.402,27.80
8785,7.50,0.402,27.80
8805,7.50,0.402,27.80
8822,7.50,0.402,27.80
8831,7.50,0.402,27.80
8864,7.50,0.404,27.80
8870,7.50,0.402,27.80
8902,7.50,0.402,27.90
8921,7.60,0.402,28.30
8939,7.60,0.402,28.60
8965,7.70,0.402,28.80
8982,7.70,0.402,29.10
9001,7.80,0.404,29.30
9022,7.90,0.402,29.70
9040,8.00,0.402,30.00
9060,8.00,0.404,30.50
9084,8.10,0.404,30.90
9103,8.20,0.404,31.30
9115,8.30,0.402,31.60
9133,8.30,0.402,31.90
9159,8.40,0.402,32.30
9183,8.50,0.404,32.70
9199,8.50,0.404,33.00
9223,8.60,0.402,33.20
9243,8.60,0.402,33.40
9255,8.70,0.404,33.70
9281,8.80,0.404,34.10
9297,8.90,0.404,34.50
9321,9.00,0.404,34.90
9336,9.10,0.404,35.30
9356,9.20,0.404,35.80
9384,9.30,0.404,36.30
9404,9.50,0.404,37.00
9424,9.80,0.404,37.90
9444,9.90,0.404,38.90
9461,9.90,0.404,39.80
9478,10.00,0.404,40.20
9502,10.00,0.404,40.10
9523,10.00,0.404,40.20
9528,10.00,0.404,40.20
9562,10.00,0.404,40.20
9584,10.00,0.405,40.10
9601,10.00,0.404,40.10
9617,10.00,0.404,40.10
9641,10.00,0.404,40.00
9662,10.00,0.404,40.00
9682,10.00,0.404,40.00
9699,10.00,0.404,39.90
9716,10.00,0.404,39.90
9732,10.00,0.404,39.90
9758,10.00,0.404,39.90
9781,10.00,0.404,39.90
9798,10.00,0.404,39.80
9812,10.00,0.402,39.80
9842,10.00,0.404,39.80
9862,10.00,0.402,39.80
9883,10.00,0.404,39.80
9903,10.00,0.404,39.80
9923,10.00,0.402,39.80
9938,10.00,0.404,39.70
9958,10.00,0.404,39.80
9971,10.00,0.404,39.80
9997,10.00,0.404,39.80
10020,10.00,0.404,39.70
10036,10.00,0.404,39.70
10063,10.00,0.404,39.70
10082,10.00,0.404,39.70
10100,10.00,0.402,39.70
10120,10.00,0.404,39.70
10141,10.00,0.402,39.70
10158,10.00,0.402,39.70
10175,10.00,0.404,39.60
10202,10.00,0.404,39.60
10208,10.00,0.402,39.60
10240,10.00,0.402,39.70
10260,10.00,0.402,39.60
10281,10.00,0.404,39.60
10301,10.00,0.402,39.60
10321,10.00,0.404,39.60
10341,10.00,0.404,39.60
10362,10.00,0.404,39.60
10380,10.00,0.404,39.60
10401,10.00,0.402,39.60
10418,10.00,0.402,39.60
10436,10.00,0.402,39.60
10453,10.00,0.402,39.60
10480,10.00,0.402,39.60
10499,10.00,0.402,39.60
10514,10.00,0.402,39.60
10542,10.00,0.402,39.60
10562,10.00,0.404,39.60
10573,10.00,0.402,39.60
10599,10.00,0.402,39.50
10621,10.00,0.402,39.50
10638,10.00,0.402,39.50
10655,10.00,0.402,39.50
10672,10.00,0.402,39.50
10697,10.00,0.402,39.50
10719,10.00,0.402,39.50
10739,10.00,0.404,39.50
10759,10.00,0.402,39.50
10778,10.00,0.402,39.50
10795,10.00,0.402,39.50
10811,10.00,0.404,39.50
10837,10.00,0.402,39.50
10857,10.00,0.402,39.50
10876,10.10,0.402,39.60
10893,10.20,0.402,40.00
10917,10.30,0.402,40.60
10940,10.30,0.404,41.00
10961,10.40,0.404,41.50
10980,10.50,0.404,41.90
10998,10.60,0.402,42.40
11016,10.70,0.402,42.80
11032,10.70,0.404,43.20
11052,10.80,0.404,43.60
11074,10.90,0.404,44.00
11098,11.00,0.404,44.40
11113,11.00,0.404,44.80
11139,11.10,0.404,45.10
11161,11.20,0.404,45.50
11178,11.30,0.404,45.90
11197,11.40,0.404,46.30
11218,11.50,0.404,46.80
11238,11.60,0.404,47.30
11253,11.60,0.404,47.70
11279,11.80,0.404,48.20
11286,11.90,0.405,48.70
11319,12.00,0.404,49.30
11339,12.20,0.404,50.00
11355,12.20,0.404,50.70
11379,12.30,0.405,51.20
11386,12.30,0.404,51.40
11418,12.40,0.404,51.70
11439,12.40,0.404,51.90
11455,12.50,0.405,52.10
11468,12.50,0.404,52.20
11501,12.50,0.405,52.40
11515,12.60,0.404,52.60
11537,12.60,0.404,52.60
11559,12.60,0.404,52.70
11565,12.60,0.404,52.70
11599,12.60,0.404,52.60
11619,12.60,0.404,52.60
11639,12.60,0.404,52.60
11655,12.60,0.404,52.50
11672,12.60,0.404,52.50
11697,12.60,0.404,52.50
11705,12.60,0.404,52.50
11739,12.60,0.404,52.40
11758,12.60,0.404,52.40
11774,12.60,0.404,52.40
11792,12.60,0.404,52.40
11817,12.60,0.404,52.30
11823,12.60,0.404,52.40
11857,12.60,0.404,52.30
11877,12.60,0.404,52.30
11898,12.60,0.404,52.30
11915,12.60,0.402,52.30
11932,12.60,0.404,52.30
11952,12.60,0.404,52.30
11973,12.60,0.404,52.30
11988,12.60,0.402,52.20
12014,12.60,0.404,52.20
12031,12.60,0.404,52.20
12057,12.60,0.404,52.20
12078,12.60,0.404,52.20
12098,12.60,0.404,52.20
12117,12.60,0.404,52.20
12124,12.60,0.404,52.20
12156,12.60,0.404,52.20
12173,12.60,0.404,52.10
12189,12.60,0.402,52.10
12208,12.60,0.404,52.10
12237,12.60,0.402,52.10
12258,12.60,0.404,52.10
12279,12.60,0.404,52.10
12299,12.60,0.402,52.10
12311,12.60,0.404,52.10
12329,12.60,0.404,52.10
12348,12.60,0.404,52.10
12374,12.60,0.402,52.10
12388,12.60,0.404,52.10
12415,12.60,0.402,52.00
12437,12.60,0.402,52.00
12452,12.60,0.404,52.10
12476,12.60,0.404,52.00
12496,12.60,0.402,52.00
12516,12.60,0.404,52.00
12537,12.60,0.402,52.00
12557,12.60,0.402,52.00
12577,12.60,0.402,52.00
12597,12.60,0.402,52.00
12612,12.60,0.402,52.00
12630,12.60,0.402,52.00
12649,12.60,0.404,52.00
12664,12.60,0.402,52.00
12696,12.60,0.402,52.00
12717,12.60,0.404,52.00
12737,12.60,0.402,52.00
12755,12.60,0.402,52.10
12772,12.70,0.402,52.40
12787,12.80,0.402,52.80
12807,12.80,0.404,53.20
12836,12.90,0.402,53.60
12856,13.00,0.404,54.00
12876,13.10,0.404,54.50
12883,13.20,0.404,54.90
12918,13.30,0.402,55.50
12938,13.40,0.404,56.00
12954,13.50,0.404,56.50
12974,13.50,0.405,57.00
12994,13.60,0.404,57.50
13014,13.70,0.404,57.90
13035,13.80,0.404,58.30
13054,13.80,0.404,58.70
13078,13.90,0.405,59.00
13084,14.00,0.402,59.40
13110,14.10,0.404,59.80
13136,14.20,0.405,60.20
13154,14.30,0.405,60.80
13176,14.40,0.405,61.50
13196,14.50,0.405,62.20
13216,14.60,0.404,62.80
13236,14.70,0.405,63.30
13239,14.80,0.404,63.70
13272,14.80,0.405,64.00
13288,14.80,0.405,64.20
13306,14.80,0.405,64.20
13332,14.80,0.405,64.10
13356,14.80,0.405,64.00
13376,14.80,0.405,64.00
13396,14.80,0.405,63.90
13413,14.80,0.405,63.90
13431,14.80,0.405,63.90
13450,14.80,0.405,63.80
13471,14.80,0.405,63.80
13494,14.80,0.404,63.80
13513,14.80,0.404,63.80
13537,14.80,0.404,63.70
13550,14.80,0.404,63.70
13574,14.80,0.404,63.70
13594,14.80,0.404,63.70
13614,14.80,0.404,63.70
13634,14.80,0.404,63.60
13647,14.80,0.405,63.60
13664,14.80,0.404,63.60
13696,14.80,0.404,63.60
13714,14.80,0.404,63.60
13732,14.80,0.404,63.60
13751,14.80,0.404,63.60
13772,14.80,0.404,63.60
13795,14.80,0.404,63.50
13815,14.80,0.404,63.50
13835,14.80,0.404,63.50
13856,14.80,0.404,63.50
13869,14.80,0.404,63.50
13887,14.80,0.404,63.50
13906,14.80,0.404,63.50
13933,14.80,0.404,63.50
13949,14.80,0.404,63.40
13966,14.80,0.404,63.40
13981,14.80,0.402,63.40
14015,14.80,0.404,63.40
14020,14.80,0.404,63.40
14052,14.80,0.404,63.40
14072,14.80,0.404,63.40
14090,14.80,0.404,63.40
14106,14.80,0.404,63.40
14126,14.80,0.404,63.40
14153,14.80,0.404,63.30
14173,14.80,0.404,63.30
14190,14.80,0.404,63.30
14206,14.80,0.404,63.30
14233,14.80,0.404,63.30
14253,14.80,0.404,63.30
14273,14.80,0.402,63.30
14294,14.80,0.404,63.30
14313,14.80,0.402,63.30
14316,14.80,0.404,63.30
14350,14.80,0.402,63.30
14365,14.80,0.404,63.30
14382,14.80,0.402,63.30
14413,14.80,0.404,63.30
14430,14.80,0.402,63.30
14454,14.80,0.404,63.20
14474,14.80,0.404,63.20
14490,14.80,0.402,63.20
14510,14.80,0.402,63.20
14532,14.80,0.402,63.20
14552,14.80,0.402,63.20
14570,14.80,0.402,63.20
14580,14.80,0.404,63.20
14613,14.80,0.402,63.20
14630,14.80,0.402,63.20
14650,14.80,0.404,63.20
14671,14.80,0.404,63.20
14691,14.90,0.402,63.40
14711,15.00,0.404,64.10
14732,15.10,0.404,64.60
14753,15.20,0.404,65.20
14763,15.30,0.402,65.70
14790,15.30,0.404,66.20
14813,15.40,0.404,66.60
14828,15.50,0.404,66.90
14846,15.50,0.404,67.30
14863,15.60,0.404,67.70
14891,15.70,0.405,68.10
14912,15.70,0.404,68.50
14933,15.80,0.404,68.80
14953,15.90,0.405,69.20
14970,16.00,0.404,69.60
14986,16.00,0.404,70.00
15006,16.10,0.404,70.50
15027,16.20,0.405,70.90
15051,16.30,0.404,71.40
15069,16.40,0.404,71.80
15092,16.50,0.405,72.30
15112,16.50,0.405,72.80
15133,16.60,0.404,73.20
15151,16.70,0.405,73.70
15171,16.80,0.405,74.10
15189,16.90,0.405,74.60
15209,17.00,0.405,75.20
15232,17.10,0.405,75.80
15253,17.10,0.406,76.20
15265,17.20,0.405,76.60
15281,17.20,0.405,76.80
15308,17.30,0.405,77.00
15327,17.30,0.405,77.20
15350,17.40,0.405,77.60
15372,17.40,0.405,77.80
15392,17.40,0.405,78.00
15406,17.40,0.405,78.00
15432,17.40,0.406,77.80
15453,17.40,0.405,77.70
15461,17.40,0.405,77.70
15487,17.40,0.405,77.60
15510,17.40,0.405,77.60
15530,17.40,0.405,77.50
15550,17.40,0.405,77.50
15571,17.40,0.405,77.50
15589,17.40,0.405,77.50
15607,17.40,0.405,77.40
15628,17.40,0.405,77.40
15636,17.40,0.405,77.40
15671,17.40,0.405,77.40
15691,17.40,0.405,77.40
15710,17.40,0.405,77.30
15723,17.40,0.405,77.30
15752,17.40,0.404,77.30
15763,17.40,0.405,77.30
15789,17.40,0.404,77.30
15800,17.40,0.405,77.20
15830,17.40,0.405,77.20
15846,17.40,0.405,77.20
15863,17.40,0.405,77.20
15880,17.40,0.404,77.20
15911,17.40,0.405,77.20
15929,17.40,0.405,77.20
15949,17.40,0.405,77.10
15970,17.40,0.405,77.10
15989,17.40,0.405,77.10
16007,17.40,0.404,77.10
16031,17.40,0.404,77.10
16051,17.40,0.404,77.10
16068,17.40,0.405,77.10
16083,17.40,0.405,77.10
16109,17.40,0.404,77.10
16126,17.40,0.404,77.10
16144,17.40,0.404,77.00
16168,17.40,0.404,77.00
16188,17.40,0.404,77.00
16210,17.40,0.404,77.00
16230,17.40,0.404,77.00
16247,17.40,0.404,77.00
16267,17.40,0.404,77.00
16283,17.40,0.404,77.00
16303,17.40,0.404,76.90
16330,17.40,0.402,76.90
16349,17.40,0.404,76.90
16365,17.40,0.404,76.90
16383,17.40,0.402,76.90
16407,17.40,0.402,76.90
16428,17.40,0.404,76.90
16448,17.40,0.404,76.90
16469,17.40,0.404,76.90
16488,17.40,0.404,76.90
16507,17.40,0.404,76.90
16530,17.40,0.404,76.80
16546,17.40,0.404,76.80
16557,17.40,0.404,76.80
16588,17.40,0.404,76.80
16605,17.50,0.402,77.00
16629,17.50,0.404,77.20
16650,17.60,0.404,77.60
16670,17.70,0.404,78.00
16689,17.70,0.404,78.50
16708,17.80,0.404,78.90
16713,17.90,0.404,79.40
16745,18.00,0.404,80.00
16763,18.10,0.404,80.40
16777,18.20,0.404,80.90
16809,18.20,0.404,81.40
16826,18.30,0.405,81.80
16850,18.40,0.405,82.30
16870,18.50,0.404,82.70
16887,18.50,0.405,83.20
16907,18.60,0.405,83.60
16927,18.70,0.405,84.10
16934,18.80,0.406,84.60
16968,18.90,0.405,85.10
16984,19.00,0.405,85.70
17001,19.10,0.405,86.30
17017,19.30,0.406,87.00
17043,19.40,0.406,87.90
17067,19.50,0.406,88.60
17084,19.60,0.406,89.30
17108,19.60,0.406,89.60
17128,19.60,0.406,89.80
17148,19.70,0.406,90.10
17169,19.80,0.407,90.60
17186,19.90,0.407,91.20
17202,19.90,0.406,91.60
17219,19.90,0.406,91.70
17234,19.90,0.406,91.60
17268,19.90,0.406,91.60
17288,19.90,0.406,91.50
17293,19.90,0.406,91.50
17328,19.90,0.406,91.40
17345,19.90,0.405,91.40
17365,19.90,0.406,91.40
17373,19.90,0.406,91.30
17407,19.90,0.406,91.30
17425,19.90,0.406,91.30
17442,19.90,0.406,91.20
17460,19.90,0.406,91.20
17489,19.90,0.406,91.20
17507,19.90,0.405,91.20
17524,19.90,0.406,91.10
17546,19.90,0.405,91.10
17567,19.90,0.406,91.10
17587,19.90,0.406,91.10
17607,19.90,0.405,91.10
17628,19.90,0.405,91.00
17644,19.90,0.406,91.00
17661,19.90,0.405,91.00
17686,19.90,0.406,91.00
17705,19.90,0.405,91.00
17727,19.90,0.405,91.00
17746,19.90,0.405,90.90
17767,19.90,0.405,90.90
17787,19.90,0.405,90.90
17802,19.90,0.405,90.90
17819,19.90,0.405,90.90
17835,19.90,0.405,90.90
17866,19.90,0.405,90.90
17882,19.90,0.405,90.90
17900,19.90,0.405,90.80
17915,19.90,0.405,90.80
17947,19.90,0.405,90.80
17963,19.90,0.405,90.80
17984,19.90,0.405,90.80
18005,19.90,0.405,90.70
18024,19.90,0.405,90.70
18041,19.90,0.404,90.70
18060,19.90,0.405,90.70
18073,19.90,0.405,90.70
18106,19.90,0.405,90.70
18120,19.90,0.405,90.70
18137,19.90,0.405,90.70
18165,19.90,0.405,90.60
18185,19.90,0.404,90.60
18205,19.90,0.404,90.60
18226,19.90,0.405,90.60
18245,19.90,0.404,90.60
18264,19.90,0.405,90.60
18277,19.90,0.404,90.60
18304,19.90,0.404,90.60
18325,19.90,0.404,90.60
18341,19.90,0.405,90.60
18361,19.90,0.404,90.60
18387,19.90,0.404,90.50
