Time,Length,Pressure,Force
7862,33.60,0.791,230.50
7889,33.40,0.791,228.90
7909,33.20,0.792,227.80
7930,33.00,0.791,226.20
7950,32.70,0.792,223.90
7970,32.50,0.792,221.40
7985,32.20,0.792,218.60
8006,31.80,0.791,215.60
8031,31.50,0.791,212.20
8049,31.00,0.79,208.20
8067,30.70,0.791,203.50
8085,30.50,0.792,199.40
8111,30.30,0.792,197.60
8131,30.00,0.791,195.40
8150,29.70,0.79,193.30
8171,29.30,0.791,189.70
8191,29.00,0.791,186.10
8205,28.70,0.79,182.40
8228,28.60,0.792,179.50
8248,28.40,0.792,178.20
8268,28.20,0.793,176.80
8289,28.00,0.793,174.80
8310,27.70,0.793,172.70
8330,27.50,0.793,170.40
8351,27.30,0.793,168.00
8372,27.00,0.793,165.60
8388,26.80,0.793,163.30
8407,26.50,0.793,160.90
8429,26.10,0.792,158.10
8449,25.80,0.791,154.70
8467,25.50,0.792,150.70
8487,25.30,0.792,148.10
8504,25.00,0.793,145.90
8520,24.70,0.793,143.50
8548,24.20,0.792,140.00
8569,23.90,0.793,136.10
8589,23.80,0.792,132.50
8608,23.70,0.793,130.90
8628,23.40,0.795,130.00
8645,23.20,0.793,128.10
8660,23.00,0.793,126.00
8686,22.70,0.793,123.60
8708,22.40,0.793,121.10
8726,22.20,0.793,118.50
8744,22.00,0.793,116.20
8769,21.80,0.795,114.20
8789,21.60,0.795,112.50
8810,21.40,0.795,110.90
8830,21.10,0.793,109.20
8850,20.80,0.795,106.60
8866,20.50,0.795,103.30
8882,20.40,0.795,101.00
8909,20.10,0.795,99.20
8931,19.90,0.795,97.30
8950,19.60,0.795,94.90
8967,19.30,0.795,92.70
8990,19.00,0.795,89.90
9010,18.80,0.795,86.90
9027,18.50,0.796,84.90
9048,18.30,0.795,83.30
9063,18.10,0.793,81.30
9089,17.80,0.795,79.20
9108,17.60,0.795,77.20
9127,17.30,0.795,74.90
9143,17.00,0.795,72.60
9161,16.70,0.795,70.30
9176,16.40,0.795,67.80
9208,16.10,0.795,65.00
9228,15.90,0.795,62.30
9248,15.70,0.796,60.60
9264,15.50,0.796,58.80
9282,15.20,0.796,57.20
9302,15.00,0.796,55.40
9326,14.70,0.795,53.10
9347,14.40,0.795,51.10
9367,14.20,0.796,48.90
9379,14.00,0.796,47.00
9408,13.70,0.796,45.10
9428,13.50,0.795,43.10
9449,13.20,0.795,41.20
9465,13.00,0.795,39.50
9486,12.80,0.796,37.90
9507,12.60,0.795,36.30
9524,12.40,0.796,34.90
9536,12.30,0.797,33.70
9569,12.10,0.797,32.60
9587,11.90,0.797,31.50
9608,11.70,0.797,30.20
9628,11.30,0.797,28.60
9646,11.00,0.796,26.60
9666,10.80,0.797,24.60
9687,10.60,0.798,23.50
9707,10.40,0.798,22.40
9725,10.10,0.796,21.40
9743,9.90,0.797,19.90
9762,9.60,0.797,18.60
9775,9.30,0.798,17.20
9802,9.10,0.797,16.00
9826,9.00,0.797,15.00
9841,8.70,0.798,14.10
9868,8.50,0.797,13.10
9888,8.30,0.798,12.00
9908,8.10,0.8,11.00
9919,7.90,0.798,10.20
9932,7.70,0.8,9.40
9964,7.50,0.8,8.70
9986,7.30,0.798,8.00
10006,7.10,0.8,7.40
10023,6.90,0.801,6.80
10041,6.60,0.8,6.30
10060,6.30,0.8,5.40
10081,6.10,0.8,4.50
10105,5.90,0.8,3.90
10125,5.70,0.798,3.30
10146,5.40,0.801,2.90
10162,5.10,0.8,2.50
10180,4.90,0.8,1.90
10206,4.60,0.801,1.50
10224,4.40,0.8,1.20
10242,4.20,0.801,0.90
10261,4.00,0.801,0.80
10282,3.80,0.801,0.60
10305,3.60,0.801,0.40
10326,3.40,0.801,0.10
10346,3.20,0.801,0.00
10364,3.00,0.801,0.00
10377,2.80,0.801,0.10
10403,2.60,0.802,0.20
10411,2.50,0.801,0.30
10444,2.30,0.802,0.30
10462,2.10,0.801,0.30
10477,2.00,0.801,0.30
10502,1.80,0.801,0.30
10525,1.60,0.802,0.30
10546,1.40,0.802,0.40
10563,1.20,0.802,0.40
10584,1.00,0.802,0.40
10596,0.90,0.803,0.40
10623,0.70,0.802,0.50
10645,0.60,0.802,0.50
10666,0.40,0.802,0.50
10676,0.20,0.802,0.60
10702,0.10,0.802,0.60
10716,0.00,0.803,0.60
10744,0.00,0.802,0.60
10764,-0.10,0.803,0.60
10785,-0.10,0.802,0.50
10791,-0.10,0.803,0.50
10818,-0.10,0.802,0.50
10844,-0.10,0.803,0.50
10866,-0.10,0.802,0.50
10883,-0.10,0.802,0.40
10901,-0.10,0.802,0.40
10921,-0.10,0.803,0.40
10939,-0.10,0.801,0.40
10964,-0.10,0.802,0.40
10985,-0.10,0.801,0.40
11006,-0.10,0.803,0.40
11026,-0.10,0.802,0.40
11029,-0.10,0.803,0.40
11060,-0.10,0.802,0.30
11081,-0.10,0.803,0.30
11099,-0.10,0.802,0.30
11125,-0.10,0.803,0.30
11144,-0.10,0.803,0.30
11161,-0.10,0.803,0.30
11185,-0.10,0.802,0.30
11202,-0.10,0.803,0.30
11222,-0.10,0.802,0.30
11243,-0.10,0.803,0.30
11260,-0.10,0.803,0.00
11271,-0.10,0.803,0.00
11304,-0.10,0.803,0.00
11322,-0.10,0.803,0.00
11336,-0.10,0.803,0.00
11361,-0.10,0.802,0.00
11371,-0.10,0.803,0.00
11403,-0.10,0.802,0.00
11423,-0.10,0.803,0.00
11438,-0.10,0.803,0.00
11458,-0.10,0.804,0.00
11483,-0.10,0.803,0.00
11499,-0.10,0.803,0.00
11520,-0.10,0.803,0.00
11537,-0.10,0.803,0.00
11555,-0.10,0.803,0.00
11573,-0.10,0.803,0.00
11602,-0.10,0.802,0.00
11624,-0.10,0.803,0.00
11644,-0.10,0.802,0.00
11660,-0.10,0.803,0.00
11682,-0.10,0.803,0.00
11691,-0.10,0.803,0.00
11723,-0.10,0.803,0.00
11742,-0.10,0.803,0.00
11762,-0.10,0.803,0.00
11769,-0.10,0.803,0.00
11801,-0.10,0.803,0.00
11819,-0.10,0.802,0.00
11841,-0.10,0.804,0.00
11857,-0.10,0.803,0.00
11882,-0.10,0.803,0.00
11903,-0.10,0.803,0.00
11909,-0.10,0.803,0.00
11942,-0.10,0.804,0.10
11960,-0.10,0.803,0.00
11984,-0.10,0.803,0.10
11992,-0.10,0.803,0.00
12018,-0.10,0.803,0.00
12041,-0.10,0.803,0.10
12062,-0.10,0.802,0.00
12082,-0.10,0.803,0.10
12103,-0.10,0.803,0.00
12124,-0.10,0.803,0.10
12144,-0.10,0.803,0.00
12161,-0.10,0.803,0.00
12182,-0.10,0.803,0.10
12202,-0.10,0.803,0.10
12218,-0.10,0.803,0.00
12234,-0.10,0.803,0.10
12261,-0.10,0.803,0.10
12280,-0.10,0.803,0.10
12300,-0.10,0.803,0.10
12320,-0.10,0.803,0.10
12340,-0.10,0.803,0.10
12359,-0.10,0.804,0.00
12375,-0.10,0.803,0.00
12402,-0.10,0.803,0.00
12423,-0.10,0.803,0.00
12443,-0.10,0.802,0.00
12459,-0.10,0.803,0.00
12471,-0.10,0.803,0.10
12500,-0.10,0.803,0.00
12521,-0.10,0.803,0.00
12541,-0.10,0.804,0.00
12560,-0.10,0.803,0.00
12579,-0.10,0.803,0.10
12601,-0.10,0.803,0.10
12618,-0.10,0.803,0.10
12639,-0.10,0.803,0.00
12660,-0.10,0.803,0.10
12681,-0.10,0.803,0.00
12701,-0.10,0.803,0.10
12722,-0.10,0.803,0.00
12742,-0.10,0.803,0.00
12762,-0.10,0.803,0.00
12779,-0.10,0.803,0.10
12800,-0.10,0.803,0.10
12820,-0.10,0.803,0.10
12840,-0.10,0.802,0.10
12861,-0.10,0.803,0.10
12881,-0.10,0.804,0.10
12903,-0.10,0.803,0.00
12922,-0.10,0.803,0.10
12942,-0.10,0.802,0.10
12959,-0.10,0.804,0.10
12980,-0.10,0.803,0.10
13000,-0.10,0.804,0.10
13021,-0.10,0.803,0.10
13041,-0.10,0.803,0.10
13061,-0.10,0.804,0.10
13082,-0.10,0.803,0.10
13098,-0.10,0.804,0.10
13119,-0.10,0.804,0.10
13140,-0.10,0.803,0.10
13160,-0.10,0.803,0.10
13180,-0.10,0.802,0.10
13201,-0.10,0.804,0.10
13221,-0.10,0.803,0.10
13238,-0.10,0.804,0.10
13258,-0.10,0.803,0.10
13278,-0.10,0.803,0.10
13299,-0.10,0.804,0.10
13320,-0.10,0.803,0.10
13340,-0.10,0.804,0.10
13360,-0.10,0.803,0.10
13381,-0.10,0.803,0.10
13401,-0.10,0.803,0.10
13418,-0.10,0.804,0.10
13438,-0.10,0.804,0.10
13458,-0.10,0.803,0.00
13480,-0.10,0.803,0.00
13500,-0.10,0.804,0.00
13520,-0.10,0.803,0.00
13540,-0.10,0.803,0.00
13557,-0.10,0.803,0.00
13578,-0.10,0.804,0.00
13598,-0.10,0.803,0.00
13619,-0.10,0.803,0.00
13639,-0.10,0.803,0.00
13659,-0.10,0.803,0.00
13680,-0.10,0.804,0.00
13696,-0.10,0.803,0.00
