Time,Length,Pressure,Force
2584,0.00,0.302,0.00
2601,0.00,0.302,0.00
2618,0.00,0.302,0.00
2641,0.00,0.302,0.00
2660,0.00,0.302,0.00
2681,0.00,0.302,0.00
2701,0.00,0.302,0.00
2717,0.00,0.302,0.00
2742,0.00,0.302,0.00
2763,0.00,0.302,0.00
2776,0.00,0.302,0.00
2794,0.00,0.302,0.00
2814,0.00,0.302,0.00
2842,0.00,0.302,0.00
2861,0.00,0.302,0.00
2878,0.00,0.302,0.00
2902,0.00,0.302,0.00
2922,0.00,0.304,0.00
2934,0.00,0.304,0.00
2961,0.10,0.304,0.20
2979,0.30,0.302,0.50
2998,0.40,0.304,0.90
3016,0.60,0.302,1.40
3038,0.80,0.302,1.90
3062,0.90,0.302,2.40
3080,1.00,0.304,3.20
3100,1.10,0.304,3.50
3120,1.20,0.302,3.70
3140,1.30,0.302,3.90
3157,1.40,0.304,4.30
3169,1.50,0.304,4.60
3202,1.70,0.302,5.00
3219,1.80,0.304,5.30
3235,1.90,0.304,5.70
3253,2.10,0.304,6.10
3277,2.20,0.304,6.50
3285,2.40,0.302,7.00
3319,2.60,0.304,7.40
3334,2.70,0.304,7.90
3361,2.90,0.304,8.40
3378,3.00,0.304,8.90
3395,3.00,0.304,9.30
3415,3.00,0.304,9.50
3430,3.00,0.304,9.40
3456,3.00,0.304,9.40
3479,3.00,0.304,9.30
3498,3.00,0.304,9.30
3517,3.00,0.304,9.30
3542,3.00,0.304,9.30
3562,3.00,0.304,9.30
3578,3.00,0.304,9.30
3598,3.00,0.302,9.30
3619,3.00,0.304,9.20
3639,3.00,0.304,9.20
3657,3.00,0.304,9.20
3673,3.00,0.304,9.20
3699,3.00,0.304,9.20
3721,3.00,0.302,9.20
3738,3.00,0.304,9.20
3757,3.00,0.304,9.20
3774,3.00,0.304,9.20
3799,3.00,0.304,9.20
3820,3.00,0.304,9.20
3832,3.00,0.302,9.20
3858,3.00,0.304,9.20
3880,3.00,0.304,9.20
3898,3.00,0.304,9.20
3916,3.00,0.302,9.10
3932,3.00,0.304,9.10
3960,3.00,0.304,9.20
3979,3.00,0.304,9.10
4000,3.00,0.302,9.10
4020,3.00,0.302,9.10
4040,3.00,0.304,9.10
4060,3.00,0.302,9.10
4076,3.00,0.302,9.10
4091,3.00,0.302,9.10
4117,3.00,0.304,9.10
4128,3.00,0.304,9.10
4160,3.00,0.302,9.10
4179,3.00,0.304,9.10
4190,3.00,0.302,9.10
4217,3.00,0.302,9.10
4237,3.00,0.302,9.10
4252,3.00,0.302,9.10
4278,3.00,0.302,9.10
4300,3.00,0.302,9.10
4320,3.00,0.302,9.10
4332,3.00,0.304,9.10
4360,3.00,0.304,9.10
4370,3.00,0.304,9.10
4397,3.00,0.302,9.10
4417,3.00,0.302,9.10
4438,3.00,0.302,9.10
4452,3.00,0.302,9.10
4478,3.00,0.304,9.10
4485,3.00,0.304,9.10
4519,3.00,0.302,9.10
4537,3.00,0.302,9.10
4558,3.00,0.304,9.10
4565,3.00,0.304,9.10
4597,3.00,0.302,9.10
4616,3.00,0.302,9.10
4636,3.00,0.302,9.10
4659,3.00,0.302,9.10
4680,3.00,0.302,9.10
4689,3.00,0.302,9.10
4716,3.00,0.302,9.10
4723,3.00,0.302,9.00
4756,3.00,0.302,9.10
4776,3.00,0.302,9.00
4787,3.00,0.302,9.10
4821,3.00,0.302,9.10
4835,3.00,0.302,9.00
4856,3.00,0.302,9.10
4876,3.00,0.302,9.00
4897,3.00,0.304,9.00
4917,3.00,0.302,9.00
4927,3.00,0.304,9.00
4959,3.00,0.302,9.00
4977,3.00,0.302,9.00
4991,3.00,0.302,9.00
5008,3.10,0.304,9.10
5036,3.20,0.302,9.20
5056,3.20,0.304,9.50
5077,3.30,0.302,9.80
5098,3.40,0.302,9.90
5117,3.40,0.304,10.10
5133,3.50,0.302,10.50
5148,3.60,0.304,10.80
5174,3.60,0.304,11.00
5196,3.70,0.302,11.10
5213,3.80,0.302,11.30
5229,3.80,0.302,11.60
5256,3.90,0.304,11.80
5278,4.00,0.302,12.10
5298,4.10,0.304,12.40
5306,4.20,0.304,12.70
5335,4.30,0.304,13.00
5355,4.50,0.304,13.40
5373,4.60,0.304,13.80
5387,4.80,0.304,14.30
5413,4.90,0.304,14.90
5438,5.10,0.304,15.40
5454,5.30,0.304,16.10
5472,5.50,0.304,16.80
5489,5.50,0.304,17.40
5515,5.50,0.302,17.60
5536,5.50,0.304,17.60
5545,5.50,0.304,17.50
5577,5.60,0.304,17.50
5595,5.70,0.304,17.60
5618,5.80,0.304,18.00
5634,5.80,0.304,18.40
5655,5.80,0.304,18.40
5674,5.80,0.304,18.40
5695,5.80,0.304,18.30
5716,5.80,0.304,18.30
5737,5.80,0.304,18.30
5754,5.80,0.304,18.20
5771,5.80,0.304,18.20
5791,5.80,0.304,18.20
5812,5.80,0.304,18.20
5834,5.80,0.304,18.20
5853,5.80,0.304,18.20
5869,5.80,0.304,18.20
5895,5.80,0.302,18.10
5916,5.80,0.304,18.10
5937,5.80,0.302,18.10
5953,5.80,0.304,18.10
5973,5.80,0.304,18.10
5995,5.80,0.304,18.10
6013,5.80,0.302,18.10
6033,5.80,0.304,18.10
6044,5.80,0.302,18.10
6077,5.80,0.302,18.10
6095,5.80,0.304,18.10
6110,5.80,0.304,18.10
6134,5.80,0.304,18.10
6154,5.80,0.304,18.10
6175,5.80,0.302,18.10
6195,5.80,0.304,18.10
6202,5.80,0.301,18.00
6236,5.80,0.301,18.10
6250,5.80,0.301,18.00
6267,5.80,0.302,18.00
6282,5.80,0.301,18.00
6315,5.80,0.301,18.00
6336,5.80,0.302,18.00
6355,5.80,0.302,18.00
6375,5.80,0.302,18.00
6396,5.80,0.304,18.00
6416,5.80,0.302,18.00
6428,5.80,0.304,18.00
6445,5.80,0.302,18.00
6465,5.80,0.304,18.00
6492,5.80,0.304,18.00
6510,5.80,0.302,18.00
6524,5.80,0.304,18.00
6552,5.80,0.302,18.00
6575,5.80,0.304,18.00
6592,5.80,0.302,18.00
6613,5.80,0.302,18.00
6630,5.80,0.304,18.00
6640,5.80,0.302,18.00
6672,5.80,0.304,18.00
6689,5.80,0.304,18.00
6714,5.80,0.302,18.00
6736,5.80,0.304,18.00
6738,5.80,0.302,18.00
6767,5.80,0.302,17.90
6791,5.80,0.304,17.90
6813,5.80,0.302,17.90
6829,5.80,0.302,17.90
6855,5.80,0.302,17.90
6867,5.80,0.302,17.90
6895,5.90,0.302,18.00
6909,5.90,0.302,18.30
6932,6.00,0.302,18.60
6946,6.00,0.304,18.70
6973,6.00,0.302,18.80
6994,6.10,0.302,19.00
7013,6.20,0.302,19.20
7035,6.30,0.304,19.50
7054,6.40,0.304,19.90
7070,6.50,0.302,20.40
7087,6.60,0.304,20.80
7113,6.70,0.304,21.20
7120,6.80,0.304,21.60
7153,6.90,0.304,21.90
7173,7.00,0.304,22.20
7186,7.10,0.304,22.60
7214,7.20,0.304,22.90
7220,7.20,0.304,23.20
7252,7.30,0.304,23.50
7272,7.40,0.304,23.80
7279,7.50,0.304,24.20
7314,7.70,0.304,24.50
7335,7.80,0.304,25.00
7353,7.80,0.304,25.50
7373,7.90,0.304,25.80
7384,7.90,0.304,25.90
7398,7.90,0.304,25.90
7429,7.90,0.304,25.80
7453,7.90,0.304,25.80
7473,8.00,0.304,25.80
7493,8.00,0.305,26.10
7514,8.00,0.305,26.40
7520,8.00,0.304,26.40
7554,8.00,0.304,26.40
7570,8.00,0.304,26.30
7588,8.00,0.304,26.30
7613,8.00,0.304,26.30
7623,8.00,0.304,26.30
7653,8.00,0.304,26.20
7673,8.00,0.304,26.20
7689,8.00,0.304,26.20
7710,8.00,0.304,26.20
7731,8.00,0.304,26.20
7744,8.00,0.304,26.20
7771,8.00,0.304,26.20
7792,8.00,0.304,26.10
7813,8.00,0.304,26.10
7826,8.00,0.304,26.10
7840,8.00,0.304,26.10
7867,8.00,0.304,26.10
7885,8.00,0.304,26.10
7912,8.00,0.304,26.10
7931,8.00,0.304,26.10
7952,8.00,0.304,26.10
7973,8.00,0.304,26.10
7993,8.00,0.304,26.10
8009,8.00,0.302,26.10
8024,8.00,0.304,26.00
8050,8.00,0.304,26.10
8067,8.00,0.304,26.00
8091,8.00,0.304,26.00
8109,8.00,0.302,26.10
8133,8.00,0.304,26.00
8144,8.00,0.304,26.00
8169,8.00,0.304,26.00
8190,8.00,0.304,26.00
8209,8.00,0.304,26.00
8231,8.00,0.304,26.00
8248,8.00,0.302,26.00
8268,8.00,0.304,26.00
8289,8.00,0.302,26.00
8312,8.00,0.302,26.00
8330,8.00,0.304,26.00
8348,8.00,0.304,26.00
8370,8.00,0.304,26.00
8390,8.00,0.304,26.00
8410,8.00,0.304,26.00
8430,8.00,0.302,26.00
8444,8.00,0.304,25.90
8471,8.00,0.302,25.90
8476,8.00,0.302,26.00
8508,8.00,0.304,25.90
8526,8.00,0.304,25.90
8551,8.00,0.304,26.00
8571,8.00,0.302,25.90
8591,8.00,0.302,25.90
8611,8.00,0.302,25.90
8631,8.00,0.302,25.90
8651,8.00,0.302,25.90
8660,8.00,0.302,25.90
8687,8.00,0.302,25.90
8709,8.00,0.304,25.90
8726,8.00,0.302,25.90
8740,8.00,0.304,25.90
8767,8.00,0.302,25.90
8783,8.00,0.304,25.90
8808,8.00,0.302,25.90
8829,8.00,0.302,25.90
8848,8.00,0.304,25.90
8870,8.00,0.302,25.90
8881,8.00,0.302,25.90
8897,8.00,0.302,25.90
8931,8.00,0.304,25.90
8950,8.00,0.302,25.90
8964,8.00,0.304,25.90
8989,8.00,0.302,25.90
9006,8.00,0.302,25.90
9029,8.00,0.302,25.90
9050,8.00,0.304,25.90
9057,8.00,0.302,25.90
9091,8.00,0.302,25.90
9108,8.00,0.302,25.90
9127,8.00,0.302,25.90
9140,8.00,0.304,25.90
9167,8.10,0.302,25.90
9188,8.30,0.302,26.20
9207,8.40,0.304,26.80
9230,8.50,0.302,27.30
9250,8.60,0.304,27.70
9270,8.70,0.304,28.10
9287,8.80,0.304,28.60
9303,8.90,0.304,29.10
9329,9.00,0.304,29.50
9349,9.10,0.304,29.90
9370,9.20,0.304,30.20
9387,9.30,0.304,30.60
9399,9.40,0.304,30.90
9430,9.50,0.304,31.30
9437,9.60,0.304,31.80
9468,9.80,0.304,32.30
9488,9.90,0.305,32.80
9510,10.10,0.304,33.40
9521,10.30,0.305,34.10
9549,10.40,0.305,34.70
9568,10.60,0.305,35.30
9584,10.80,0.305,36.00
9599,10.80,0.305,36.70
9626,10.80,0.305,36.90
9648,10.80,0.305,36.90
9669,10.80,0.305,36.90
9689,10.80,0.304,36.80
9709,10.80,0.305,36.70
9729,10.80,0.305,36.70
9745,10.80,0.305,36.70
9767,10.80,0.305,36.60
9786,10.80,0.305,36.60
9798,10.80,0.305,36.60
9825,10.80,0.305,36.60
9848,10.80,0.305,36.60
9867,10.80,0.305,36.60
9878,10.80,0.304,36.50
9906,10.80,0.304,36.50
9926,10.80,0.304,36.50
9942,10.80,0.305,36.50
9958,10.80,0.304,36.50
9974,10.80,0.304,36.50
10008,10.80,0.304,36.50
10029,10.80,0.304,36.50
10039,10.80,0.304,36.40
10065,10.80,0.304,36.40
10086,10.80,0.304,36.40
10106,10.80,0.304,36.40
10128,10.80,0.304,36.40
10148,10.80,0.304,36.40
10165,10.80,0.304,36.40
10181,10.80,0.304,36.40
10207,10.80,0.304,36.40
10218,10.80,0.304,36.40
10245,10.80,0.304,36.40
10263,10.80,0.304,36.40
10287,10.80,0.304,36.30
10303,10.80,0.304,36.40
10328,10.80,0.304,36.30
10348,10.80,0.304,36.30
10369,10.80,0.304,36.30
10386,10.80,0.304,36.30
10406,10.80,0.304,36.30
10419,10.80,0.304,36.30
10446,10.80,0.304,36.30
10467,10.80,0.304,36.30
10488,10.80,0.304,36.30
10507,10.80,0.304,36.30
10528,10.80,0.304,36.30
10545,10.80,0.304,36.30
10565,10.80,0.304,36.30
10586,10.80,0.304,36.30
10605,10.80,0.304,36.30
10622,10.80,0.302,36.30
10638,10.80,0.302,36.20
10665,10.80,0.302,36.20
10686,10.80,0.302,36.20
10690,10.80,0.304,36.20
10725,10.80,0.304,36.20
10740,10.80,0.304,36.20
10752,10.80,0.304,36.20
10786,10.80,0.304,36.20
10807,10.80,0.304,36.20
10827,10.80,0.304,36.20
10846,10.80,0.304,36.20
10863,10.80,0.304,36.20
10879,10.80,0.304,36.20
10906,10.80,0.302,36.20
10916,10.80,0.304,36.20
10947,10.80,0.302,36.20
10966,10.80,0.304,36.20
10987,10.80,0.302,36.20
11003,10.80,0.304,36.20
11021,10.80,0.304,36.20
11041,10.80,0.302,36.20
11066,10.80,0.302,36.20
11084,10.80,0.302,36.20
11100,10.80,0.304,36.10
11121,10.80,0.304,36.10
11142,10.80,0.304,36.10
11164,10.80,0.302,36.10
11184,10.80,0.302,36.10
11205,10.80,0.302,36.10
11224,10.80,0.302,36.10
11241,10.80,0.304,36.10
11257,10.80,0.304,36.10
11284,10.80,0.302,36.10
11307,10.80,0.304,36.10
11327,10.80,0.302,36.10
11345,10.80,0.304,36.10
11365,10.90,0.304,36.10
11377,11.00,0.302,36.50
11406,11.10,0.304,37.10
11425,11.20,0.304,37.50
11446,11.30,0.304,37.90
11466,11.40,0.304,38.30
11474,11.50,0.304,38.60
11501,11.60,0.304,39.00
11524,11.60,0.304,39.40
11538,11.70,0.304,39.70
11565,11.80,0.304,40.00
11577,11.90,0.304,40.40
11604,12.00,0.304,40.80
11625,12.10,0.304,41.20
11646,12.30,0.304,41.70
11663,12.50,0.305,42.40
11683,12.70,0.305,43.10
11700,12.80,0.305,44.00
11720,12.80,0.304,44.70
11741,12.80,0.305,44.80
11765,12.80,0.305,44.70
11779,12.90,0.305,44.70
11806,13.00,0.305,44.70
11816,13.00,0.305,45.10
11844,13.00,0.304,45.60
11864,13.00,0.305,45.60
11884,13.00,0.305,45.50
11904,13.00,0.305,45.50
11921,13.00,0.305,45.40
11941,13.00,0.305,45.40
11962,13.00,0.304,45.40
11972,13.00,0.305,45.40
12003,13.00,0.304,45.30
12024,13.00,0.305,45.30
12044,13.00,0.304,45.30
12065,13.00,0.304,45.30
12070,13.00,0.305,45.30
12105,13.00,0.305,45.30
12121,13.00,0.304,45.30
12135,13.00,0.304,45.20
12161,13.00,0.304,45.20
12168,13.00,0.304,45.20
12200,13.00,0.304,45.20
12221,13.00,0.304,45.20
12243,13.00,0.305,45.20
12250,13.00,0.304,45.20
12285,13.00,0.305,45.10
12302,13.00,0.304,45.10
12322,13.00,0.304,45.10
12342,13.00,0.305,45.10
12360,13.00,0.304,45.10
12374,13.00,0.304,45.10
12401,13.00,0.304,45.10
12423,13.00,0.304,45.10
12437,13.00,0.304,45.10
12457,13.00,0.304,45.00
12473,13.00,0.304,45.10
12503,13.00,0.304,45.00
12522,13.00,0.304,45.00
12544,13.00,0.304,45.00
12564,13.00,0.304,45.00
12584,13.00,0.304,45.00
12602,13.00,0.304,45.00
12619,13.00,0.304,45.00
12642,13.00,0.304,45.00
12661,13.00,0.304,45.00
12684,13.00,0.304,45.00
12699,13.00,0.304,45.00
12723,13.00,0.304,45.00
12740,13.00,0.302,45.00
12761,13.00,0.304,45.00
12782,13.00,0.304,45.00
12803,13.00,0.304,44.90
12820,13.00,0.304,44.90
12838,13.00,0.304,44.90
12863,13.00,0.304,44.90
12874,13.00,0.304,44.90
12904,13.00,0.304,44.90
12916,13.00,0.304,44.90
12941,13.00,0.302,44.90
12962,13.00,0.302,44.90
12982,13.00,0.304,44.90
13002,13.00,0.302,44.90
13023,13.00,0.304,44.90
13041,13.00,0.304,44.90
13058,13.00,0.304,44.90
13074,13.00,0.304,44.90
13090,13.00,0.302,44.90
13122,13.00,0.304,44.90
13142,13.00,0.304,44.90
13163,13.00,0.302,44.90
13182,13.00,0.304,44.90
13203,13.00,0.304,44.80
13223,13.00,0.304,44.80
13240,13.00,0.302,44.90
13246,13.00,0.304,44.90
13281,13.00,0.304,44.80
13297,13.00,0.304,44.80
13323,13.00,0.302,44.80
13331,13.00,0.302,44.80
13363,13.00,0.304,44.80
13368,13.00,0.302,44.80
13400,13.00,0.302,44.80
13420,13.00,0.304,44.80
13440,13.00,0.304,44.80
13461,13.00,0.304,44.80
13479,13.00,0.302,44.80
13496,13.10,0.302,44.80
13516,13.20,0.302,44.90
13538,13.30,0.304,45.50
13545,13.40,0.302,46.00
13578,13.50,0.304,46.50
13596,13.60,0.304,47.00
13621,13.70,0.304,47.40
13641,13.80,0.304,47.80
13661,13.90,0.304,48.20
13682,14.00,0.305,48.60
13699,14.10,0.304,49.20
13719,14.20,0.305,49.60
13736,14.30,0.304,50.00
13752,14.40,0.305,50.40
13778,14.50,0.305,50.80
13802,14.70,0.305,51.30
13819,14.80,0.305,52.00
13841,14.90,0.305,52.50
13853,15.00,0.305,53.00
13878,15.20,0.305,53.50
13899,15.30,0.306,54.10
13918,15.40,0.305,54.80
13940,15.50,0.305,55.30
13959,15.50,0.305,55.50
13973,15.50,0.305,55.60
13990,15.60,0.305,55.70
14016,15.70,0.305,55.90
14038,15.70,0.305,56.20
14057,15.70,0.306,56.50
14076,15.70,0.305,56.60
14100,15.70,0.306,56.60
14120,15.70,0.306,56.60
14140,15.70,0.305,56.50
14161,15.70,0.305,56.50
14177,15.70,0.305,56.40
14198,15.70,0.305,56.40
14220,15.70,0.305,56.40
14236,15.70,0.305,56.40
14261,15.70,0.305,56.40
14279,15.70,0.305,56.30
14301,15.70,0.305,56.30
14321,15.70,0.304,56.30
14338,15.70,0.304,56.30
14359,15.70,0.305,56.20
14367,15.70,0.305,56.20
14385,15.70,0.305,56.20
14418,15.70,0.305,56.20
14437,15.70,0.305,56.20
14461,15.70,0.305,56.20
14471,15.70,0.305,56.20
14495,15.70,0.305,56.10
14517,15.70,0.305,56.10
14538,15.70,0.305,56.10
14558,15.70,0.305,56.10
14579,15.70,0.305,56.10
14597,15.70,0.305,56.10
14618,15.70,0.305,56.10
14631,15.70,0.304,56.10
14658,15.70,0.305,56.10
14679,15.70,0.305,56.10
14700,15.70,0.305,56.10
14719,15.70,0.305,56.00
14739,15.70,0.305,56.00
14759,15.70,0.305,56.00
14773,15.70,0.304,56.00
14800,15.70,0.304,56.00
14817,15.70,0.305,56.00
14828,15.70,0.305,56.00
14855,15.70,0.304,56.00
14868,15.70,0.304,56.00
14900,15.70,0.305,55.90
14920,15.70,0.305,55.90
14939,15.70,0.304,55.90
14956,15.70,0.305,55.90
14976,15.70,0.305,55.90
14992,15.70,0.304,55.90
15011,15.70,0.304,55.90
15038,15.70,0.305,55.90
15057,15.70,0.304,55.90
15073,15.70,0.304,55.90
15091,15.70,0.304,55.90
15116,15.70,0.304,55.90
15137,15.70,0.304,55.80
15157,15.70,0.304,55.80
15177,15.70,0.304,55.80
15198,15.70,0.304,55.80
15210,15.70,0.304,55.80
15237,15.70,0.304,55.80
15256,15.70,0.304,55.80
15275,15.70,0.304,55.80
15291,15.70,0.304,55.80
15317,15.70,0.304,55.80
15333,15.70,0.304,55.80
15358,15.70,0.304,55.80
15378,15.70,0.304,55.80
15398,15.70,0.304,55.80
15418,15.70,0.304,55.80
15425,15.70,0.304,55.70
15452,15.80,0.304,55.70
15475,15.80,0.304,55.80
15483,15.90,0.305,56.10
15518,16.00,0.304,56.70
15535,16.10,0.304,57.10
15550,16.10,0.304,57.30
15577,16.10,0.304,57.60
15599,16.20,0.305,57.70
15615,16.30,0.304,57.90
15636,16.40,0.304,58.30
15656,16.50,0.304,58.70
15677,16.60,0.305,59.00
15697,16.70,0.305,59.50
15715,16.80,0.305,59.90
15733,16.90,0.305,60.40
15750,17.10,0.305,61.10
15772,17.30,0.305,61.90
15792,17.60,0.305,62.80
15805,17.80,0.306,63.90
15836,17.90,0.306,65.00
15855,17.90,0.306,65.80
15875,17.90,0.306,65.90
15887,17.90,0.306,65.80
15914,17.90,0.306,65.80
15936,17.90,0.306,65.70
15955,17.90,0.306,65.70
15972,17.90,0.306,65.60
15990,17.90,0.306,65.60
16016,17.90,0.306,65.60
16037,17.90,0.306,65.50
16057,17.90,0.306,65.50
16077,17.90,0.305,65.50
16094,17.90,0.306,65.40
16115,17.90,0.305,65.40
16131,17.90,0.306,65.40
16152,17.90,0.306,65.40
16170,17.90,0.305,65.40
16197,17.90,0.306,65.30
16215,17.90,0.305,65.30
16234,17.90,0.305,65.30
16255,17.90,0.305,65.30
16274,17.90,0.305,65.30
16294,17.90,0.305,65.30
16315,17.90,0.306,65.20
16336,17.90,0.305,65.20
16353,17.90,0.305,65.20
16368,17.90,0.305,65.20
16394,17.90,0.305,65.20
16401,17.90,0.305,65.20
16434,17.90,0.305,65.20
16455,17.90,0.305,65.10
16475,17.90,0.305,65.10
16496,17.90,0.305,65.10
16517,17.90,0.305,65.10
16525,17.90,0.305,65.10
16552,17.90,0.305,65.10
16575,17.90,0.305,65.10
16592,17.90,0.305,65.10
16612,17.90,0.305,65.10
16633,17.90,0.305,65.00
16658,17.90,0.305,65.00
16675,17.90,0.305,65.00
16696,17.90,0.305,65.00
16713,17.90,0.304,65.00
16733,17.90,0.305,65.00
16749,17.90,0.305,65.00
16767,17.90,0.304,65.00
16784,17.90,0.305,65.00
16815,17.90,0.305,64.90
16831,17.90,0.305,65.00
16848,17.90,0.305,64.90
16874,17.90,0.304,64.90
16890,17.90,0.305,64.90
16914,17.90,0.305,64.90
16934,17.90,0.304,64.90
16940,17.90,0.305,64.90
16974,17.90,0.305,64.90
16993,17.90,0.305,64.90
17010,17.90,0.304,64.90
17033,17.90,0.305,64.80
17051,17.90,0.304,64.80
17071,17.90,0.304,64.80
17094,17.90,0.305,64.80
17115,17.90,0.305,64.80
17135,17.90,0.304,64.80
17155,17.90,0.304,64.80
17172,17.90,0.304,64.80
17192,17.90,0.304,64.80
17212,17.90,0.304,64.80
17232,17.90,0.304,64.80
17255,17.90,0.304,64.70
17272,17.90,0.304,64.70
17288,17.90,0.304,64.70
17315,17.90,0.304,64.70
17331,17.90,0.304,64.70
17352,17.90,0.304,64.70
17372,17.90,0.304,64.70
17393,17.90,0.304,64.70
17414,17.90,0.304,64.70
17419,17.90,0.304,64.70
17453,17.90,0.304,64.70
17469,17.90,0.304,64.70
17488,18.00,0.304,64.70
17512,18.10,0.304,65.10
17531,18.30,0.305,65.70
17553,18.40,0.304,66.30
17573,18.50,0.305,66.90
17593,18.60,0.304,67.40
17611,18.70,0.305,67.90
17627,18.80,0.305,68.40
17645,18.90,0.305,68.80
17665,19.00,0.305,69.30
17692,19.10,0.305,69.80
17713,19.20,0.305,70.40
17727,19.30,0.306,70.90
17753,19.40,0.306,71.40
17773,19.50,0.306,71.90
17794,19.60,0.306,72.40
17811,19.70,0.306,72.90
17831,19.80,0.306,73.30
17852,20.00,0.306,73.80
17870,20.10,0.306,74.30
17887,20.20,0.306,74.90
17912,20.40,0.307,75.60
17920,20.60,0.307,76.20
17953,20.70,0.307,77.00
17971,20.70,0.307,77.70
17982,20.70,0.307,77.80
18011,20.70,0.307,77.80
18032,20.70,0.307,77.70
18052,20.70,0.307,77.70
18071,20.70,0.306,77.60
18078,20.70,0.307,77.60
18112,20.70,0.306,77.50
18126,20.70,0.306,77.50
18142,20.70,0.307,77.50
18163,20.70,0.306,77.50
18192,20.70,0.307,77.40
18212,20.70,0.307,77.40
18233,20.70,0.306,77.40
18253,20.70,0.307,77.30
18267,20.70,0.307,77.30
18283,20.70,0.306,77.30
18309,20.70,0.306,77.30
18320,20.70,0.306,77.30
