Time,Length,Pressure,Force
1994,0.00,0.596,0.00
2012,0.00,0.596,0.00
2032,0.00,0.596,0.00
2047,0.00,0.596,0.00
2073,0.00,0.597,0.00
2085,0.00,0.596,0.00
2111,0.00,0.597,0.00
2133,0.00,0.596,0.00
2152,0.00,0.596,0.00
2173,0.00,0.596,0.00
2194,0.00,0.596,0.00
2214,0.00,0.596,0.00
2235,0.00,0.596,0.00
2254,0.00,0.596,0.00
2272,0.00,0.596,0.00
2292,0.00,0.594,0.00
2313,0.00,0.596,0.00
2333,0.00,0.596,0.00
2354,0.00,0.596,0.00
2368,0.00,0.596,0.00
2394,0.00,0.596,0.00
2413,0.00,0.596,0.00
2435,0.00,0.596,0.00
2452,0.00,0.596,0.00
2467,0.00,0.596,0.00
2493,0.00,0.596,0.00
2513,0.00,0.596,0.00
2524,0.00,0.596,0.00
2550,0.00,0.594,0.00
2571,0.00,0.594,0.00
2587,0.00,0.596,0.00
2612,0.00,0.596,0.10
2632,0.00,0.596,0.10
2653,0.10,0.596,0.20
2673,0.10,0.596,0.30
2693,0.20,0.596,0.40
2713,0.30,0.596,0.50
2734,0.40,0.594,0.70
2750,0.50,0.596,0.90
2772,0.60,0.596,1.00
2792,0.70,0.596,1.20
2812,0.80,0.597,1.40
2833,0.90,0.596,1.50
2854,1.00,0.596,1.70
2874,1.10,0.596,1.80
2894,1.20,0.597,2.00
2910,1.30,0.597,2.20
2927,1.30,0.596,2.40
2941,1.40,0.597,2.60
2967,1.50,0.596,2.70
2986,1.60,0.596,2.90
3012,1.70,0.596,3.10
3033,1.80,0.596,3.30
3054,1.90,0.596,3.50
3070,2.00,0.597,3.80
3091,2.20,0.597,4.10
3103,2.30,0.596,4.40
3130,2.40,0.596,4.70
3148,2.50,0.597,5.00
3165,2.50,0.597,5.20
3180,2.60,0.598,5.30
3213,2.60,0.598,5.40
3234,2.70,0.597,5.50
3250,2.70,0.597,5.60
3270,2.70,0.597,5.70
3292,2.70,0.597,5.70
3312,2.70,0.597,5.60
3333,2.70,0.597,5.60
3351,2.70,0.598,5.50
3370,2.70,0.596,5.50
3387,2.70,0.597,5.50
3404,2.70,0.597,5.50
3418,2.70,0.597,5.50
3451,2.70,0.597,5.50
3471,2.70,0.597,5.40
3492,2.70,0.596,5.40
3512,2.70,0.597,5.50
3533,2.70,0.597,5.40
3550,2.70,0.597,5.40
3566,2.70,0.598,5.40
3583,2.70,0.597,5.40
3597,2.70,0.598,5.40
3631,2.70,0.596,5.40
3650,2.70,0.597,5.40
3668,2.70,0.596,5.40
3686,2.70,0.597,5.40
3709,2.70,0.597,5.40
3730,2.70,0.597,5.40
3751,2.70,0.597,5.40
3771,2.70,0.596,5.40
3791,2.70,0.597,5.40
3811,2.70,0.597,5.40
3831,2.70,0.596,5.40
3847,2.70,0.597,5.40
3865,2.70,0.597,5.40
3890,2.70,0.597,5.30
3897,2.70,0.597,5.30
3926,2.70,0.597,5.30
3952,2.70,0.597,5.40
3971,2.70,0.597,5.30
3989,2.70,0.596,5.30
3995,2.70,0.597,5.30
4027,2.70,0.596,5.30
4049,2.70,0.597,5.30
4064,2.70,0.596,5.30
4075,2.70,0.597,5.30
4108,2.70,0.597,5.30
4123,2.70,0.596,5.30
4152,2.70,0.596,5.30
4170,2.70,0.596,5.30
4189,2.70,0.597,5.30
4209,2.70,0.597,5.30
4221,2.70,0.596,5.30
4238,2.70,0.597,5.30
4270,2.70,0.597,5.30
4282,2.70,0.596,5.30
4308,2.70,0.596,5.30
4319,2.70,0.597,5.30
4352,2.70,0.596,5.30
4368,2.70,0.597,5.30
4389,2.70,0.596,5.30
4410,2.70,0.597,5.30
4430,2.70,0.596,5.30
4450,2.70,0.596,5.30
4470,2.70,0.597,5.30
4472,2.80,0.597,5.30
4502,2.80,0.596,5.50
4526,2.90,0.597,5.90
4543,3.00,0.597,6.10
4561,3.10,0.597,6.40
4590,3.20,0.597,6.70
4599,3.30,0.598,7.00
4631,3.40,0.597,7.30
4649,3.50,0.597,7.50
4666,3.50,0.597,7.80
4682,3.60,0.598,8.10
4708,3.70,0.596,8.30
4715,3.80,0.597,8.60
4748,3.90,0.597,8.90
4768,4.00,0.598,9.10
4785,4.10,0.598,9.40
4810,4.20,0.598,9.70
4828,4.30,0.598,10.00
4849,4.40,0.597,10.40
4869,4.60,0.598,10.80
4875,4.70,0.599,11.40
4909,4.80,0.599,11.90
4925,4.80,0.598,12.20
4942,4.90,0.599,12.40
4962,4.90,0.598,12.40
4984,5.00,0.599,12.60
5001,5.00,0.599,12.70
5024,5.00,0.598,12.80
5042,5.00,0.599,12.80
5069,5.00,0.598,12.70
5090,5.00,0.599,12.70
5104,5.00,0.599,12.70
5122,5.00,0.598,12.60
5140,5.00,0.598,12.60
5166,5.00,0.599,12.60
5182,5.00,0.599,12.60
5199,5.00,0.599,12.60
5225,5.00,0.598,12.60
5248,5.00,0.598,12.50
5270,5.00,0.598,12.50
5284,5.00,0.599,12.50
5307,5.00,0.599,12.50
5320,5.00,0.598,12.50
5346,5.00,0.598,12.50
5368,5.00,0.599,12.50
5384,5.00,0.599,12.50
5403,5.00,0.599,12.50
5421,5.00,0.598,12.50
5445,5.00,0.598,12.50
5466,5.00,0.598,12.50
5487,5.00,0.598,12.50
5506,5.00,0.599,12.40
5526,5.00,0.598,12.40
5546,5.00,0.599,12.40
5560,5.00,0.597,12.40
5589,5.00,0.598,12.40
5607,5.00,0.598,12.40
5624,5.00,0.598,12.40
5639,5.00,0.599,12.40
5665,5.00,0.599,12.40
5688,5.00,0.598,12.40
5708,5.00,0.599,12.40
5726,5.00,0.598,12.40
5743,5.00,0.598,12.40
5763,5.00,0.599,12.40
5784,5.00,0.599,12.40
5808,5.00,0.598,12.40
5824,5.00,0.599,12.40
5842,5.00,0.598,12.40
5865,5.00,0.598,12.40
5890,5.00,0.597,12.40
5909,5.00,0.597,12.30
5926,5.00,0.598,12.30
5947,5.00,0.598,12.40
5961,5.00,0.599,12.40
5978,5.00,0.598,12.30
6005,5.00,0.598,12.30
6028,5.00,0.598,12.30
6041,5.00,0.598,12.30
6059,5.00,0.598,12.30
6085,5.00,0.598,12.30
6105,5.00,0.598,12.30
6125,5.00,0.598,12.30
6146,5.00,0.597,12.30
6167,5.00,0.598,12.30
6176,5.00,0.599,12.30
6202,5.00,0.597,12.30
6224,5.00,0.598,12.30
6237,5.00,0.598,12.30
6263,5.10,0.598,12.40
6286,5.10,0.599,12.70
6297,5.20,0.598,13.10
6327,5.30,0.598,13.50
6347,5.40,0.599,13.90
6367,5.50,0.598,14.20
6385,5.50,0.599,14.50
6400,5.60,0.599,14.70
6416,5.60,0.6,15.00
6442,5.70,0.599,15.20
6465,5.80,0.599,15.40
6484,5.80,0.599,15.60
6506,5.90,0.599,15.80
6524,5.90,0.599,16.10
6543,6.00,0.598,16.30
6564,6.10,0.599,16.60
6585,6.20,0.599,16.90
6594,6.20,0.6,17.20
6625,6.30,0.599,17.50
6643,6.40,0.6,17.80
6663,6.50,0.6,18.10
6686,6.60,0.6,18.50
6703,6.70,0.6,18.80
6719,6.80,0.6,19.30
6737,7.00,0.602,19.80
6762,7.00,0.6,20.40
6785,7.10,0.6,20.90
6806,7.10,0.602,21.10
6826,7.10,0.602,21.00
6838,7.20,0.602,21.10
6856,7.20,0.6,21.30
6870,7.30,0.602,21.50
6897,7.30,0.602,21.70
6923,7.30,0.602,21.80
6947,7.30,0.602,21.80
6964,7.30,0.602,21.70
6986,7.40,0.602,21.80
7006,7.40,0.602,22.00
7023,7.40,0.603,22.20
7043,7.40,0.602,22.20
7051,7.40,0.602,22.10
7082,7.40,0.602,22.10
7103,7.40,0.602,22.10
7122,7.40,0.602,22.10
7146,7.40,0.602,22.10
7159,7.40,0.602,22.00
7171,7.40,0.602,22.00
7203,7.40,0.602,22.00
7223,7.40,0.602,22.00
7244,7.40,0.602,22.00
7259,7.40,0.602,22.00
7284,7.40,0.602,22.00
7303,7.40,0.602,22.00
7318,7.40,0.6,21.90
7339,7.40,0.602,21.90
7363,7.40,0.602,21.90
7379,7.40,0.602,21.90
7397,7.40,0.6,21.90
7424,7.40,0.6,21.90
7437,7.40,0.602,21.90
7465,7.40,0.602,21.90
7482,7.40,0.602,21.90
7498,7.40,0.6,21.90
7522,7.40,0.602,21.90
7538,7.40,0.602,21.90
7564,7.40,0.602,21.90
7570,7.40,0.602,21.80
7600,7.40,0.602,21.80
7616,7.40,0.6,21.80
7645,7.40,0.602,21.80
7658,7.40,0.602,21.80
7682,7.40,0.602,21.80
7703,7.40,0.602,21.80
7719,7.40,0.602,21.80
7745,7.40,0.6,21.80
7761,7.40,0.602,21.80
7785,7.40,0.602,21.80
7804,7.40,0.602,21.80
7821,7.40,0.602,21.80
7835,7.40,0.6,21.80
7863,7.40,0.602,21.80
7883,7.40,0.6,21.80
7904,7.40,0.6,21.80
7924,7.40,0.602,21.70
7942,7.40,0.602,21.80
7959,7.40,0.602,21.80
7979,7.40,0.602,21.80
8000,7.40,0.6,21.70
8022,7.40,0.602,21.80
8039,7.40,0.6,21.70
8057,7.40,0.6,21.70
8083,7.40,0.6,21.70
8104,7.40,0.6,21.70
8121,7.40,0.602,21.70
8141,7.40,0.602,21.70
8157,7.40,0.6,21.70
8181,7.40,0.6,21.70
8197,7.40,0.602,21.70
8214,7.40,0.6,21.70
8242,7.40,0.602,21.70
8261,7.40,0.6,21.70
8276,7.40,0.6,21.70
8300,7.40,0.6,21.70
8317,7.40,0.602,21.70
8341,7.40,0.602,21.70
8362,7.40,0.6,21.70
8377,7.40,0.6,21.70
8401,7.40,0.6,21.70
8423,7.50,0.602,21.70
8440,7.60,0.602,22.20
8461,7.70,0.602,22.90
8475,7.70,0.602,23.40
8501,7.70,0.603,23.60
8522,7.80,0.6,23.60
8540,7.90,0.602,23.80
8562,7.90,0.6,24.20
8582,8.00,0.602,24.40
8590,8.00,0.603,24.60
8616,8.10,0.603,25.00
8635,8.20,0.602,25.40
8661,8.30,0.603,25.80
8668,8.40,0.604,26.20
8701,8.50,0.604,26.60
8720,8.60,0.604,27.00
8740,8.70,0.604,27.50
8759,8.80,0.604,28.10
8780,8.90,0.604,28.60
8801,9.10,0.605,29.10
8822,9.20,0.604,29.70
8841,9.30,0.604,30.30
8859,9.40,0.607,30.90
8878,9.50,0.607,31.40
8900,9.60,0.607,31.80
8910,9.80,0.607,32.30
8940,9.90,0.607,33.00
8962,10.00,0.608,33.70
8970,10.00,0.607,34.30
9002,10.00,0.608,34.50
9022,10.00,0.607,34.40
9030,10.00,0.607,34.30
9061,10.00,0.607,34.30
9079,10.00,0.607,34.30
9094,10.00,0.607,34.20
9120,10.00,0.607,34.20
9131,10.00,0.608,34.20
9158,10.00,0.605,34.20
9179,10.00,0.605,34.20
9192,10.00,0.607,34.10
9222,10.00,0.607,34.10
9239,10.00,0.605,34.10
9259,10.00,0.608,34.10
9272,10.00,0.605,34.10
9298,10.00,0.607,34.00
9319,10.00,0.607,34.00
9338,10.00,0.607,34.00
9361,10.00,0.607,34.00
9380,10.00,0.607,34.00
9399,10.00,0.607,34.00
9419,10.00,0.607,34.00
9440,10.00,0.607,34.00
9460,10.00,0.607,34.00
9473,10.00,0.607,33.90
9500,10.00,0.605,33.90
9521,10.00,0.607,33.90
9539,10.00,0.607,33.90
9546,10.00,0.607,33.90
9578,10.00,0.607,33.90
9597,10.00,0.605,33.90
9619,10.00,0.605,33.90
9638,10.00,0.605,33.90
9660,10.00,0.605,33.90
9681,10.00,0.605,33.90
9700,10.00,0.605,33.90
9718,10.00,0.605,33.90
9731,10.00,0.605,33.80
9746,10.00,0.607,33.90
9779,10.00,0.607,33.80
9795,10.00,0.607,33.80
9816,10.00,0.607,33.80
9841,10.00,0.605,33.80
9861,10.00,0.605,33.80
9878,10.00,0.605,33.80
9898,10.00,0.605,33.80
9914,10.00,0.605,33.80
9939,10.00,0.607,33.80
9956,10.00,0.605,33.80
9973,10.00,0.604,33.80
9989,10.00,0.607,33.80
10021,10.00,0.607,33.80
10039,10.00,0.605,33.80
10058,10.00,0.605,33.80
10079,10.00,0.605,33.80
10099,10.00,0.605,33.80
10119,10.00,0.605,33.80
10128,10.00,0.605,33.70
10160,10.00,0.605,33.70
10178,10.00,0.605,33.80
10196,10.00,0.605,33.70
10213,10.00,0.605,33.70
10233,10.00,0.605,33.70
10257,10.00,0.607,33.70
10278,10.00,0.607,33.70
10298,10.00,0.607,33.70
10320,10.00,0.605,33.70
10340,10.00,0.605,33.70
10355,10.00,0.605,33.70
10376,10.00,0.605,33.70
10390,10.00,0.605,33.70
10410,10.00,0.605,33.70
10439,10.00,0.605,33.70
10453,10.00,0.605,33.70
10480,10.00,0.605,33.70
10500,10.00,0.605,33.70
10517,10.00,0.605,33.70
10537,10.10,0.605,33.70
10557,10.20,0.605,33.80
10572,10.30,0.607,34.30
10588,10.40,0.607,35.00
10614,10.40,0.607,35.60
10638,10.50,0.607,36.00
10654,10.60,0.607,36.40
10673,10.60,0.607,36.80
10697,10.70,0.607,37.10
10717,10.70,0.607,37.30
10738,10.70,0.608,37.50
10759,10.70,0.607,37.50
10779,10.80,0.607,37.50
10799,10.80,0.607,37.80
10816,10.90,0.608,38.10
10832,10.90,0.608,38.30
10850,11.00,0.608,38.60
10865,11.00,0.607,38.80
10897,11.10,0.607,39.00
10918,11.10,0.609,39.30
10938,11.20,0.608,39.60
10958,11.30,0.609,39.90
10980,11.40,0.609,40.30
10996,11.60,0.609,41.00
11016,11.80,0.61,41.80
11037,12.00,0.61,42.80
11045,12.00,0.61,43.80
11078,12.00,0.61,44.10
11099,12.10,0.61,44.20
11115,12.20,0.611,44.50
11130,12.20,0.61,44.90
11156,12.20,0.61,45.00
11176,12.20,0.611,44.90
11196,12.20,0.61,44.90
11217,12.20,0.611,44.90
11234,12.30,0.61,45.10
11250,12.30,0.61,45.30
11270,12.30,0.611,45.50
11281,12.30,0.611,45.60
11314,12.30,0.611,45.50
11324,12.30,0.611,45.50
11356,12.30,0.611,45.40
11377,12.30,0.609,45.40
11395,12.30,0.61,45.40
11417,12.30,0.611,45.40
11437,12.30,0.61,45.30
11454,12.30,0.611,45.30
11475,12.30,0.61,45.30
11486,12.30,0.611,45.30
11515,12.30,0.61,45.30
11533,12.30,0.61,45.30
11555,12.30,0.61,45.20
11577,12.30,0.611,45.20
11593,12.30,0.61,45.20
11613,12.30,0.611,45.20
11635,12.30,0.611,45.20
11655,12.30,0.611,45.20
11672,12.30,0.61,45.20
11691,12.30,0.61,45.20
11712,12.30,0.61,45.20
11729,12.30,0.61,45.20
11755,12.30,0.61,45.10
11765,12.30,0.609,45.10
11793,12.30,0.61,45.10
11803,12.30,0.61,45.10
11835,12.30,0.61,45.10
11856,12.30,0.61,45.10
11877,12.30,0.61,45.10
11890,12.30,0.61,45.10
11907,12.30,0.609,45.10
11932,12.30,0.61,45.10
11954,12.30,0.61,45.10
11971,12.30,0.61,45.10
11989,12.30,0.61,45.10
12013,12.30,0.61,45.00
12036,12.30,0.609,45.00
12043,12.30,0.61,45.00
12073,12.30,0.609,45.00
12094,12.30,0.61,45.00
12114,12.30,0.61,45.00
12133,12.30,0.611,45.00
12150,12.30,0.61,45.00
12175,12.30,0.61,45.00
12183,12.30,0.61,45.00
12211,12.30,0.61,45.00
12232,12.30,0.61,45.00
12253,12.30,0.61,45.00
12270,12.30,0.61,45.00
12294,12.30,0.61,45.00
12310,12.30,0.61,45.00
12335,12.30,0.609,45.00
12355,12.30,0.61,45.00
12376,12.30,0.609,44.90
12390,12.30,0.61,44.90
12407,12.30,0.61,44.90
12423,12.30,0.609,44.90
12454,12.30,0.609,44.90
12474,12.30,0.61,44.90
12492,12.30,0.609,44.90
12515,12.40,0.61,45.00
12536,12.50,0.61,45.40
12552,12.50,0.61,46.10
12572,12.50,0.611,46.40
12593,12.60,0.61,46.40
12612,12.60,0.61,46.60
12633,12.70,0.61,46.80
12651,12.70,0.611,47.10
12674,12.70,0.611,47.30
12690,12.80,0.61,47.50
12716,12.80,0.613,47.80
12725,12.90,0.611,48.00
12751,12.90,0.611,48.30
12774,13.00,0.611,48.50
12794,13.00,0.611,48.80
12815,13.10,0.611,49.00
12825,13.20,0.613,49.40
12851,13.20,0.613,49.80
12873,13.30,0.613,50.30
12893,13.40,0.614,50.80
12911,13.50,0.613,51.40
12933,13.60,0.614,51.90
12953,13.80,0.614,52.50
12974,13.90,0.615,53.10
12994,14.00,0.614,53.70
13015,14.00,0.615,54.30
13031,14.10,0.615,54.70
13043,14.20,0.616,55.10
13074,14.30,0.616,55.70
13093,14.50,0.616,56.30
13112,14.60,0.616,57.00
13132,14.70,0.616,57.60
13149,14.80,0.618,58.30
13174,14.90,0.618,59.00
13192,15.00,0.618,59.60
13211,15.00,0.619,60.00
13232,15.10,0.618,60.40
13253,15.10,0.619,60.60
13266,15.10,0.619,60.70
13291,15.10,0.619,60.70
13314,15.10,0.618,60.60
13332,15.10,0.618,60.60
13347,15.10,0.619,60.50
13372,15.10,0.618,60.50
13388,15.10,0.618,60.50
13412,15.10,0.618,60.50
13433,15.10,0.619,60.40
13453,15.10,0.618,60.40
13473,15.10,0.619,60.40
13490,15.10,0.618,60.40
13510,15.10,0.619,60.30
13531,15.10,0.618,60.30
13551,15.10,0.618,60.30
13571,15.10,0.618,60.30
13593,15.10,0.618,60.30
13613,15.10,0.616,60.30
13634,15.10,0.618,60.20
13652,15.10,0.618,60.20
13669,15.10,0.618,60.20
13683,15.10,0.619,60.20
13709,15.10,0.618,60.20
13732,15.10,0.619,60.20
13749,15.10,0.618,60.20
13768,15.10,0.616,60.20
13785,15.10,0.616,60.20
13813,15.10,0.618,60.10
13825,15.10,0.618,60.10
13847,15.10,0.618,60.10
13871,15.10,0.618,60.10
13887,15.10,0.616,60.10
13905,15.10,0.618,60.10
13923,15.10,0.618,60.10
13950,15.10,0.618,60.10
13973,15.10,0.618,60.10
13989,15.10,0.616,60.10
14007,15.10,0.618,60.00
14031,15.10,0.616,60.00
14038,15.10,0.618,60.00
14072,15.10,0.618,60.00
14092,15.10,0.618,60.00
14112,15.10,0.618,60.00
14129,15.10,0.616,60.00
14147,15.10,0.618,60.00
14166,15.10,0.616,60.00
14188,15.10,0.618,60.00
14213,15.10,0.616,60.00
14229,15.10,0.616,59.90
14252,15.10,0.618,59.90
14270,15.10,0.616,59.90
14292,15.10,0.618,59.90
14309,15.10,0.616,59.90
14329,15.10,0.615,59.90
14350,15.10,0.618,59.90
14369,15.10,0.616,59.90
14390,15.10,0.616,59.90
14400,15.10,0.618,59.90
14432,15.10,0.616,59.90
14448,15.10,0.616,59.90
14469,15.10,0.618,59.90
14490,15.10,0.616,59.90
14510,15.10,0.616,59.90
14527,15.10,0.616,59.80
14542,15.10,0.618,59.80
14562,15.10,0.616,59.80
14590,15.20,0.618,59.90
14609,15.20,0.618,60.30
14628,15.30,0.618,60.80
14643,15.40,0.616,61.20
14669,15.40,0.616,61.70
14691,15.50,0.618,62.00
14711,15.50,0.619,62.30
14731,15.50,0.618,62.40
14745,15.50,0.619,62.60
14765,15.60,0.618,62.70
14781,15.60,0.619,62.90
14797,15.60,0.618,63.00
14830,15.60,0.619,63.20
14848,15.70,0.618,63.30
14867,15.70,0.619,63.30
14880,15.70,0.619,63.50
14911,15.80,0.619,63.70
14923,15.80,0.619,64.00
14945,15.90,0.619,64.30
14969,16.00,0.619,64.70
14984,16.00,0.62,65.20
15009,16.10,0.619,65.60
15029,16.20,0.62,66.10
15050,16.30,0.621,66.70
15072,16.50,0.621,67.40
15088,16.60,0.621,68.10
15097,16.70,0.622,69.00
15130,16.80,0.622,69.90
15149,16.80,0.622,70.30
15170,16.80,0.622,70.40
15191,16.90,0.622,70.40
15208,17.00,0.624,70.50
15230,17.00,0.624,71.00
15247,17.10,0.622,71.50
15265,17.10,0.624,72.00
15280,17.10,0.622,72.00
15306,17.10,0.624,72.00
15329,17.10,0.624,71.90
15350,17.10,0.622,71.90
15370,17.10,0.624,71.90
15390,17.10,0.622,71.80
15411,17.10,0.622,71.80
15427,17.10,0.622,71.80
15448,17.10,0.622,71.70
15468,17.10,0.622,71.70
15488,17.10,0.624,71.70
15509,17.10,0.622,71.70
15530,17.10,0.622,71.70
15546,17.10,0.622,71.60
15567,17.10,0.622,71.60
15587,17.10,0.622,71.60
15608,17.10,0.622,71.60
15628,17.10,0.622,71.60
15648,17.10,0.621,71.60
15669,17.10,0.622,71.50
15689,17.10,0.622,71.50
15710,17.10,0.622,71.50
15726,17.10,0.622,71.50
15747,17.10,0.622,71.50
15767,17.10,0.622,71.50
15788,17.10,0.622,71.50
15808,17.10,0.622,71.50
15829,17.10,0.622,71.50
15849,17.10,0.622,71.40
15869,17.10,0.622,71.40
15886,17.10,0.622,71.40
15906,17.10,0.622,71.40
15927,17.10,0.622,71.40
15947,17.10,0.622,71.40
15966,17.10,0.621,71.40
15988,17.10,0.621,71.40
16009,17.10,0.622,71.40
16019,17.10,0.622,71.40
16046,17.10,0.622,71.30
16064,17.10,0.622,71.30
16086,17.10,0.622,71.30
16103,17.10,0.621,71.30
16120,17.10,0.622,71.30
16146,17.10,0.621,71.30
16162,17.10,0.621,71.30
16180,17.10,0.622,71.30
16207,17.10,0.622,71.30
16227,17.10,0.621,71.30
16247,17.10,0.622,71.30
16267,17.10,0.621,71.20
16287,17.10,0.621,71.30
16303,17.10,0.622,71.20
16329,17.10,0.622,71.20
16349,17.10,0.621,71.20
16360,17.10,0.622,71.20
16384,17.10,0.621,71.20
16404,17.10,0.622,71.20
16414,17.10,0.622,71.20
16445,17.10,0.622,71.20
16468,17.10,0.622,71.20
16488,17.10,0.621,71.20
16505,17.10,0.621,71.20
16522,17.10,0.622,71.20
16540,17.10,0.621,71.20
16566,17.10,0.621,71.20
16582,17.10,0.622,71.20
16607,17.10,0.621,71.20
16625,17.10,0.621,71.10
16642,17.10,0.621,71.10
16665,17.10,0.622,71.10
16685,17.10,0.622,71.10
16705,17.10,0.621,71.10
16725,17.10,0.621,71.10
16746,17.10,0.621,71.10
16766,17.10,0.621,71.10
16787,17.10,0.621,71.10
16808,17.20,0.621,71.10
16824,17.30,0.622,71.40
16845,17.40,0.621,72.30
16865,17.50,0.624,73.10
16886,17.60,0.622,73.80
16906,17.70,0.624,74.50
16927,17.80,0.625,75.20
16947,17.90,0.625,75.80
16967,18.00,0.624,76.40
16983,18.10,0.625,77.00
17005,18.20,0.625,77.60
17021,18.30,0.627,78.20
17037,18.30,0.626,78.60
17064,18.40,0.627,79.10
17088,18.50,0.627,79.60
17106,18.60,0.627,80.20
17127,18.70,0.629,80.90
17144,18.90,0.629,81.60
17164,19.00,0.629,82.50
17184,19.10,0.63,83.30
17199,19.20,0.63,84.10
17226,19.30,0.63,84.80
17242,19.30,0.63,85.20
17265,19.40,0.631,85.50
17287,19.50,0.63,85.80
17303,19.60,0.631,86.20
17324,19.60,0.631,86.80
17344,19.60,0.631,87.20
17365,19.60,0.63,87.30
17386,19.60,0.631,87.30
17400,19.60,0.631,87.20
17426,19.60,0.631,87.10
17437,19.60,0.631,87.10
17463,19.60,0.631,87.10
17470,19.60,0.631,87.00
17504,19.60,0.631,87.00
17524,19.60,0.631,87.00
17545,19.60,0.631,87.00
17565,19.60,0.631,86.90
17585,19.60,0.63,86.90
17604,19.60,0.631,86.90
17623,19.60,0.63,86.90
17643,19.60,0.63,86.80
17664,19.60,0.63,86.80
17681,19.60,0.63,86.80
17699,19.60,0.63,86.80
17724,19.60,0.631,86.80
17745,19.60,0.631,86.80
17762,19.60,0.63,86.70
17769,19.60,0.63,86.70
17800,19.60,0.63,86.70
17817,19.60,0.631,86.70
17843,19.60,0.63,86.70
17865,19.60,0.63,86.70
17882,19.60,0.63,86.70
17899,19.60,0.63,86.60
17915,19.60,0.63,86.60
17943,19.60,0.629,86.60
17963,19.60,0.629,86.60
17983,19.60,0.63,86.60
18003,19.60,0.63,86.60
18025,19.60,0.63,86.60
18045,19.60,0.63,86.60
18065,19.60,0.63,86.60
18082,19.60,0.63,86.60
18098,19.60,0.629,86.50
18119,19.60,0.629,86.50
18141,19.60,0.629,86.50
18165,19.60,0.63,86.50
18184,19.60,0.63,86.50
18204,19.60,0.63,86.50
18225,19.60,0.63,86.50
18239,19.60,0.63,86.50
18257,19.60,0.629,86.40
18273,19.60,0.63,86.40
18300,19.60,0.629,86.40
18322,19.60,0.63,86.40
18337,19.60,0.63,86.40
18364,19.60,0.629,86.40
18385,19.60,0.629,86.40
18401,19.60,0.63,86.40
18422,19.60,0.63,86.40
18442,19.60,0.63,86.40
