Time,Length,Pressure,Force
4325,3.10,0.698,6.20
4345,3.10,0.698,6.50
4367,3.20,0.698,6.70
4389,3.30,0.698,6.90
4409,3.40,0.697,7.10
4430,3.50,0.698,7.40
4446,3.60,0.698,7.80
4462,3.70,0.698,8.10
4479,3.80,0.699,8.40
4505,3.90,0.701,8.70
4528,4.00,0.698,9.00
4536,4.10,0.698,9.40
4569,4.20,0.698,9.70
4589,4.30,0.699,10.00
4610,4.40,0.699,10.30
4626,4.50,0.699,10.60
4647,4.60,0.699,10.90
4656,4.70,0.701,11.30
4688,4.80,0.699,11.70
4709,5.00,0.699,12.30
4720,5.10,0.699,12.80
4736,5.10,0.701,13.20
4762,5.20,0.701,13.40
4786,5.20,0.699,13.50
4806,5.20,0.699,13.60
4828,5.20,0.701,13.60
4849,5.20,0.701,13.50
4869,5.20,0.701,13.50
4889,5.20,0.701,13.50
4910,5.20,0.701,13.40
4926,5.20,0.701,13.40
4943,5.20,0.699,13.40
4959,5.20,0.699,13.40
4986,5.20,0.701,13.30
5007,5.20,0.701,13.30
5025,5.20,0.701,13.30
5049,5.20,0.701,13.30
5060,5.20,0.699,13.30
5090,5.20,0.699,13.30
5106,5.20,0.701,13.30
5115,5.20,0.701,13.30
5147,5.20,0.699,13.30
5165,5.20,0.699,13.20
5182,5.20,0.701,13.20
5208,5.20,0.699,13.20
5227,5.20,0.699,13.20
5230,5.20,0.699,13.20
5266,5.20,0.699,13.20
5286,5.20,0.701,13.20
5307,5.20,0.701,13.20
5327,5.20,0.699,13.20
5340,5.20,0.699,13.20
5366,5.20,0.701,13.20
5381,5.20,0.699,13.20
5401,5.20,0.701,13.20
5421,5.20,0.701,13.20
5436,5.20,0.699,13.20
5465,5.20,0.701,13.20
5487,5.20,0.698,13.20
5507,5.20,0.701,13.10
5528,5.20,0.699,13.10
5534,5.20,0.701,13.10
5569,5.20,0.698,13.10
5585,5.20,0.699,13.10
5594,5.20,0.701,13.10
5626,5.20,0.701,13.10
5645,5.20,0.701,13.10
5662,5.20,0.699,13.10
5674,5.20,0.699,13.10
5707,5.20,0.698,13.10
5728,5.20,0.698,13.10
5742,5.20,0.701,13.10
5766,5.20,0.699,13.10
5784,5.20,0.699,13.10
5801,5.20,0.699,13.10
5816,5.20,0.699,13.10
5848,5.20,0.699,13.10
5868,5.20,0.701,13.10
5884,5.20,0.699,13.10
5905,5.20,0.699,13.10
5925,5.20,0.699,13.10
5946,5.20,0.699,13.10
5965,5.20,0.699,13.10
5984,5.20,0.699,13.10
6002,5.20,0.701,13.10
6023,5.20,0.699,13.10
6030,5.30,0.699,13.10
6062,5.30,0.701,13.30
6080,5.40,0.701,13.90
6099,5.50,0.701,14.40
6128,5.60,0.699,14.80
6146,5.70,0.701,15.20
6167,5.70,0.702,15.40
6187,5.80,0.701,15.70
6204,5.90,0.699,16.00
6216,6.00,0.699,16.40
6242,6.10,0.702,16.70
6264,6.10,0.702,17.10
6281,6.20,0.702,17.50
6306,6.30,0.702,17.90
6326,6.40,0.703,18.30
6347,6.50,0.702,18.70
6363,6.60,0.702,19.10
6384,6.70,0.702,19.60
6405,6.90,0.702,20.10
6425,7.00,0.702,20.80
6444,7.20,0.702,21.50
6459,7.30,0.703,22.10
6486,7.40,0.703,22.80
6504,7.40,0.702,23.20
6517,7.40,0.703,23.40
6544,7.40,0.703,23.30
6564,7.40,0.702,23.20
6585,7.40,0.703,23.20
6604,7.40,0.703,23.20
6615,7.40,0.702,23.10
6643,7.40,0.703,23.10
6652,7.40,0.703,23.10
6669,7.40,0.703,23.00
6700,7.40,0.703,23.00
6723,7.40,0.703,23.00
6741,7.40,0.703,23.00
6758,7.40,0.702,23.00
6785,7.40,0.703,22.90
6806,7.40,0.703,22.90
6826,7.40,0.703,22.90
6843,7.40,0.703,22.90
6849,7.40,0.703,22.90
6881,7.40,0.703,22.80
6905,7.40,0.703,22.80
6924,7.40,0.703,22.80
6931,7.40,0.703,22.80
6965,7.40,0.703,22.70
6986,7.40,0.702,22.70
7002,7.40,0.702,22.70
7023,7.40,0.703,22.70
7044,7.40,0.703,22.70
7063,7.40,0.703,22.70
7073,7.40,0.703,22.70
7105,7.40,0.703,22.70
7121,7.40,0.702,22.70
7135,7.40,0.703,22.70
7161,7.40,0.702,22.70
7168,7.40,0.703,22.60
7199,7.40,0.703,22.60
7223,7.40,0.703,22.60
7236,7.40,0.702,22.60
7264,7.40,0.702,22.60
7284,7.40,0.703,22.60
7305,7.40,0.703,22.60
7321,7.40,0.702,22.60
7337,7.40,0.702,22.60
7356,7.40,0.703,22.60
7379,7.40,0.703,22.60
7400,7.40,0.702,22.60
7411,7.40,0.702,22.60
7445,7.40,0.702,22.60
7465,7.40,0.702,22.60
7481,7.40,0.703,22.60
7502,7.40,0.702,22.60
7523,7.40,0.702,22.60
7530,7.40,0.702,22.60
7563,7.40,0.702,22.60
7584,7.40,0.702,22.60
7602,7.40,0.702,22.60
7621,7.40,0.702,22.50
7626,7.40,0.702,22.60
7662,7.40,0.702,22.60
7682,7.40,0.702,22.60
7700,7.40,0.702,22.50
7723,7.40,0.702,22.50
7737,7.40,0.702,22.50
7756,7.40,0.702,22.50
7769,7.50,0.702,22.50
7801,7.60,0.702,22.70
7818,7.70,0.702,23.40
7833,7.80,0.703,24.30
7859,7.90,0.703,25.00
7878,8.00,0.703,25.60
7904,8.10,0.703,26.00
7924,8.20,0.704,26.50
7939,8.30,0.704,27.00
7961,8.40,0.704,27.50
7977,8.50,0.703,28.00
8002,8.60,0.706,28.50
8024,8.70,0.706,29.00
8041,8.80,0.704,29.50
8060,8.90,0.706,30.00
8071,9.00,0.706,30.40
8104,9.10,0.706,30.90
8121,9.20,0.704,31.30
8142,9.20,0.707,31.80
8161,9.30,0.707,32.20
8181,9.40,0.707,32.60
8200,9.50,0.707,33.00
8222,9.60,0.706,33.50
8239,9.70,0.708,34.10
8258,9.80,0.707,34.70
8280,9.80,0.707,35.30
8299,9.80,0.707,35.40
8321,9.80,0.708,35.40
8342,9.80,0.707,35.30
8362,9.90,0.707,35.40
8381,9.90,0.707,35.50
8402,9.90,0.706,35.50
8421,9.90,0.707,35.50
8435,9.90,0.707,35.40
8456,9.90,0.707,35.40
8476,9.90,0.707,35.40
8502,9.90,0.707,35.40
8516,9.90,0.707,35.40
8542,9.90,0.707,35.30
8558,9.90,0.707,35.30
8579,9.90,0.706,35.30
8600,9.90,0.707,35.30
8620,9.90,0.707,35.30
8637,9.90,0.706,35.20
8659,9.90,0.707,35.20
8677,9.90,0.707,35.20
8702,9.90,0.707,35.20
8722,9.90,0.707,35.20
8734,9.90,0.707,35.20
8760,9.90,0.707,35.20
8780,9.90,0.707,35.20
8801,9.90,0.706,35.20
8821,9.90,0.706,35.20
8835,9.90,0.707,35.20
8862,9.90,0.706,35.10
8883,9.90,0.707,35.10
8884,9.90,0.707,35.10
8917,9.90,0.706,35.10
8936,9.90,0.707,35.10
8954,9.90,0.707,35.10
8976,9.90,0.706,35.10
9001,9.90,0.707,35.10
9022,9.90,0.706,35.10
9038,9.90,0.706,35.10
9054,9.90,0.707,35.10
9071,9.90,0.707,35.10
9092,9.90,0.706,35.10
9119,9.90,0.706,35.00
9128,9.90,0.706,35.10
9160,9.90,0.707,35.10
9179,9.90,0.707,35.00
9197,9.90,0.706,35.00
9218,9.90,0.706,35.00
9238,9.90,0.706,35.00
9259,9.90,0.706,35.00
9265,9.90,0.706,35.00
9297,9.90,0.704,35.00
9321,9.90,0.706,35.00
9338,9.90,0.707,35.00
9357,9.90,0.707,35.00
9374,9.90,0.706,35.00
9398,9.90,0.706,35.00
9419,9.90,0.707,35.00
9438,9.90,0.706,35.00
9459,9.90,0.707,35.00
9480,9.90,0.707,35.00
9501,9.90,0.706,35.00
9517,10.00,0.706,35.00
9533,10.00,0.706,35.40
9552,10.10,0.708,36.10
9576,10.20,0.708,36.70
9599,10.30,0.708,37.20
9620,10.40,0.708,37.70
9640,10.50,0.708,38.30
9660,10.60,0.708,38.90
9677,10.70,0.708,39.40
9697,10.80,0.709,39.90
9717,10.90,0.708,40.40
9738,11.00,0.708,40.90
9757,11.00,0.709,41.40
9774,11.10,0.709,41.80
9800,11.20,0.709,42.40
9810,11.30,0.71,42.90
9837,11.40,0.71,43.50
9857,11.60,0.709,44.10
9877,11.70,0.709,44.80
9898,11.80,0.71,45.40
9920,11.90,0.71,45.90
9940,11.90,0.712,46.50
9956,12.00,0.712,46.90
9974,12.00,0.712,47.20
9990,12.00,0.712,47.30
10017,12.00,0.712,47.30
10036,12.00,0.71,47.20
10055,12.00,0.71,47.20
10076,12.10,0.71,47.30
10100,12.10,0.712,47.50
10119,12.10,0.71,47.60
10139,12.10,0.712,47.80
10155,12.20,0.71,47.90
10176,12.20,0.712,48.10
10194,12.20,0.712,48.10
10208,12.20,0.712,48.00
10234,12.20,0.71,48.00
10254,12.20,0.71,48.00
10266,12.20,0.71,48.00
10299,12.20,0.71,47.90
10319,12.20,0.71,47.90
10336,12.20,0.71,47.90
10355,12.20,0.712,47.90
10373,12.20,0.71,47.90
10391,12.20,0.71,47.80
10413,12.20,0.709,47.80
10434,12.20,0.709,47.80
10455,12.20,0.712,47.80
10472,12.20,0.71,47.80
10494,12.20,0.71,47.80
10516,12.20,0.71,47.80
10533,12.20,0.71,47.80
10552,12.20,0.71,47.80
10578,12.20,0.71,47.70
10598,12.20,0.71,47.70
10614,12.20,0.712,47.70
10629,12.20,0.709,47.70
10655,12.20,0.71,47.70
10677,12.20,0.71,47.70
10696,12.20,0.71,47.70
10710,12.20,0.71,47.70
10736,12.20,0.71,47.70
10753,12.20,0.71,47.70
10779,12.20,0.71,47.70
10795,12.20,0.71,47.60
10810,12.20,0.71,47.60
10836,12.20,0.71,47.60
10853,12.20,0.709,47.60
10865,12.20,0.71,47.60
10898,12.20,0.71,47.60
10915,12.20,0.71,47.60
10931,12.20,0.71,47.60
10958,12.20,0.709,47.60
10973,12.20,0.71,47.60
10996,12.20,0.71,47.60
11016,12.20,0.71,47.60
11024,12.20,0.71,47.60
11050,12.20,0.709,47.60
11066,12.20,0.71,47.60
11098,12.20,0.71,47.60
11113,12.20,0.71,47.50
11129,12.20,0.71,47.50
11156,12.20,0.71,47.50
11172,12.20,0.71,47.50
11197,12.20,0.71,47.50
11217,12.20,0.712,47.50
11235,12.20,0.709,47.50
11256,12.20,0.71,47.50
11273,12.20,0.709,47.50
11289,12.20,0.71,47.50
11314,12.20,0.709,47.50
11335,12.20,0.71,47.50
11356,12.20,0.709,47.50
11377,12.20,0.71,47.50
11396,12.30,0.709,47.80
11417,12.40,0.71,48.40
11424,12.50,0.712,48.90
11454,12.50,0.712,49.60
11468,12.60,0.712,50.10
11494,12.70,0.712,50.40
11516,12.70,0.713,50.70
11535,12.80,0.712,51.10
11556,12.90,0.713,51.60
11573,12.90,0.713,52.10
11589,13.00,0.713,52.50
11614,13.10,0.713,52.90
11634,13.10,0.713,53.30
11654,13.20,0.714,53.70
11673,13.30,0.714,54.10
11689,13.40,0.712,54.60
11706,13.40,0.714,55.00
11732,13.50,0.714,55.50
11748,13.60,0.714,56.00
11759,13.70,0.714,56.60
11795,13.80,0.715,57.10
11815,13.90,0.715,57.80
11835,14.00,0.717,58.40
11856,14.10,0.715,59.10
11862,14.20,0.717,59.70
11894,14.30,0.718,60.40
11912,14.40,0.717,61.00
11929,14.50,0.717,61.50
11955,14.60,0.717,61.90
11975,14.60,0.717,62.30
11990,14.70,0.718,62.80
12016,14.80,0.718,63.20
12036,14.80,0.718,63.60
12053,14.80,0.718,63.80
12073,14.80,0.718,63.70
12093,14.80,0.718,63.60
12114,14.80,0.718,63.60
12126,14.80,0.718,63.60
12152,14.80,0.717,63.50
12176,14.80,0.718,63.50
12192,14.80,0.717,63.50
12207,14.80,0.718,63.50
12233,14.80,0.718,63.40
12253,14.80,0.717,63.40
12274,14.80,0.717,63.40
12294,14.80,0.717,63.40
12306,14.80,0.717,63.30
12332,14.80,0.717,63.30
12355,14.80,0.717,63.30
12371,14.80,0.717,63.30
12386,14.80,0.717,63.30
12412,14.80,0.717,63.30
12426,14.80,0.717,63.20
12454,14.80,0.717,63.30
12463,14.80,0.717,63.20
12495,14.80,0.718,63.20
12513,14.80,0.717,63.20
12533,14.80,0.717,63.20
12552,14.80,0.717,63.20
12573,14.80,0.717,63.20
12590,14.80,0.717,63.20
12602,14.80,0.718,63.20
12634,14.80,0.717,63.10
12652,14.80,0.717,63.10
12670,14.80,0.717,63.10
12690,14.80,0.715,63.10
12712,14.80,0.717,63.10
12732,14.80,0.717,63.10
12752,14.80,0.717,63.10
12773,14.80,0.717,63.10
12789,14.80,0.717,63.10
12809,14.80,0.717,63.10
12831,14.80,0.717,63.10
12838,14.80,0.715,63.10
12871,14.80,0.717,63.00
12893,14.80,0.717,63.00
12913,14.80,0.717,63.00
12934,14.80,0.717,63.00
12954,14.80,0.717,63.00
12961,14.80,0.717,63.00
12994,14.80,0.717,63.00
13010,14.80,0.715,63.00
13025,14.80,0.717,63.00
13051,14.80,0.715,63.00
13073,14.80,0.717,63.00
13091,14.80,0.715,63.00
13114,14.80,0.717,63.00
13131,14.80,0.715,62.90
13150,14.80,0.717,62.90
13171,14.80,0.717,62.90
13183,14.80,0.717,62.90
13210,14.90,0.717,63.00
13228,15.00,0.718,63.60
13246,15.10,0.718,64.30
13260,15.20,0.718,64.90
13292,15.30,0.717,65.60
13313,15.30,0.719,66.20
13330,15.40,0.718,66.70
13350,15.50,0.718,67.30
13371,15.60,0.719,67.80
13392,15.70,0.718,68.30
13411,15.70,0.72,68.80
13431,15.80,0.72,69.30
13450,15.90,0.72,69.80
13470,16.00,0.721,70.50
13478,16.10,0.72,71.10
13510,16.20,0.721,71.70
13527,16.30,0.721,72.30
13549,16.40,0.721,72.80
13572,16.40,0.721,73.30
13592,16.50,0.721,73.90
13613,16.60,0.721,74.30
13628,16.60,0.723,74.70
13647,16.60,0.723,75.00
13670,16.70,0.721,75.20
13677,16.70,0.723,75.50
13709,16.80,0.723,75.90
13726,16.90,0.723,76.30
13750,16.90,0.723,76.60
13763,17.00,0.723,77.10
13783,17.00,0.724,77.50
13810,17.10,0.724,77.90
13826,17.10,0.724,78.10
13838,17.10,0.724,78.10
13871,17.10,0.723,78.00
13886,17.10,0.723,78.00
13904,17.10,0.724,77.90
13918,17.10,0.724,77.90
13945,17.10,0.724,77.90
13968,17.10,0.723,77.90
13991,17.10,0.724,77.80
14011,17.10,0.724,77.80
14032,17.10,0.723,77.80
14052,17.10,0.724,77.80
14072,17.10,0.724,77.80
14091,17.10,0.723,77.70
14108,17.10,0.723,77.70
14125,17.10,0.724,77.60
14138,17.10,0.724,77.60
14170,17.10,0.723,77.60
14188,17.10,0.724,77.60
14211,17.10,0.723,77.60
14232,17.10,0.723,77.60
14251,17.10,0.723,77.50
14268,17.10,0.723,77.50
14277,17.10,0.723,77.50
14309,17.10,0.723,77.50
14328,17.10,0.723,77.50
14343,17.10,0.723,77.50
14368,17.10,0.724,77.50
14378,17.10,0.723,77.40
14411,17.10,0.723,77.40
14420,17.10,0.723,77.40
14444,17.10,0.721,77.40
14469,17.10,0.723,77.40
14490,17.10,0.723,77.40
14507,17.10,0.723,77.40
14523,17.10,0.723,77.30
14549,17.10,0.723,77.20
14558,17.10,0.721,77.20
14583,17.10,0.723,77.20
14607,17.10,0.721,77.20
14624,17.00,0.723,77.10
14645,17.00,0.723,77.10
14670,17.00,0.723,77.10
14677,17.00,0.723,77.10
14710,17.00,0.721,77.10
14728,17.00,0.723,77.10
14741,17.00,0.723,77.10
14765,17.00,0.723,77.10
14784,17.00,0.723,77.10
14803,17.00,0.721,77.10
14830,17.00,0.723,77.00
14847,17.00,0.723,77.00
14863,17.00,0.721,77.00
14891,17.00,0.723,77.00
14908,17.00,0.721,77.00
14928,17.00,0.723,77.00
14949,17.00,0.723,77.00
14970,17.00,0.721,77.00
14985,17.10,0.721,77.00
15005,17.10,0.721,77.00
15026,17.10,0.723,77.10
15033,17.20,0.723,77.40
15065,17.30,0.723,77.90
15081,17.40,0.723,78.50
15109,17.50,0.723,79.20
15129,17.60,0.725,80.00
15149,17.70,0.724,80.70
15170,17.80,0.724,81.40
15190,17.90,0.725,82.10
15201,18.00,0.726,82.70
15227,18.00,0.726,83.40
15247,18.10,0.726,84.10
15258,18.20,0.728,84.70
15288,18.30,0.726,85.30
15308,18.40,0.726,85.80
15329,18.40,0.728,86.30
15348,18.50,0.728,86.80
15369,18.60,0.728,87.40
15386,18.70,0.729,88.00
15407,18.90,0.729,88.90
15427,19.00,0.73,89.70
15448,19.10,0.731,90.50
15468,19.20,0.73,91.40
15488,19.30,0.73,92.20
15509,19.40,0.731,93.10
15526,19.50,0.73,93.70
15547,19.50,0.731,94.00
15567,19.60,0.732,94.40
15587,19.60,0.732,94.70
15608,19.60,0.731,95.00
15625,19.70,0.732,95.20
15648,19.70,0.732,95.30
15668,19.70,0.732,95.30
15685,19.70,0.732,95.50
15705,19.80,0.732,95.70
15719,19.80,0.731,95.90
15747,19.80,0.732,95.80
15767,19.80,0.731,95.80
15782,19.80,0.731,95.70
15808,19.80,0.732,95.70
15829,19.80,0.732,95.70
15849,19.80,0.731,95.60
15866,19.80,0.732,95.60
15884,19.80,0.73,95.60
15903,19.80,0.732,95.60
15925,19.80,0.731,95.50
15938,19.80,0.73,95.50
15964,19.80,0.731,95.50
15983,19.80,0.731,95.50
16005,19.80,0.73,95.50
16026,19.80,0.731,95.40
16044,19.80,0.731,95.40
16060,19.80,0.731,95.40
16087,19.80,0.73,95.40
16108,19.80,0.73,95.40
16128,19.80,0.731,95.30
16144,19.80,0.73,95.30
16163,19.80,0.731,95.30
16186,19.80,0.73,95.30
16206,19.80,0.73,95.30
16227,19.80,0.73,95.30
16247,19.80,0.73,95.30
16266,19.80,0.731,95.30
16283,19.80,0.73,95.20
16307,19.80,0.731,95.20
16323,19.80,0.731,95.20
16333,19.80,0.731,95.20
16364,19.80,0.731,95.20
16386,19.80,0.73,95.20
16404,19.80,0.731,95.20
16427,19.80,0.731,95.20
16447,19.80,0.731,95.20
16467,19.80,0.731,95.10
16484,19.80,0.73,95.10
16504,19.80,0.73,95.10
16523,19.80,0.73,95.10
16546,19.80,0.73,95.10
16566,19.80,0.73,95.10
16580,19.80,0.73,95.10
16603,19.80,0.73,95.10
16621,19.80,0.73,95.10
16644,19.80,0.73,95.00
16664,19.80,0.73,95.00
16685,19.80,0.73,95.00
16701,19.80,0.729,95.00
16714,19.80,0.73,95.00
16746,19.80,0.73,95.00
16767,19.80,0.729,95.00
16778,19.80,0.73,95.00
16803,19.80,0.729,95.00
16822,19.80,0.729,95.00
16844,19.80,0.73,95.00
16866,19.80,0.729,95.00
16885,19.80,0.73,94.90
16906,19.80,0.731,95.00
16927,19.90,0.731,95.30
16947,20.00,0.73,95.90
16964,20.00,0.731,96.60
16980,20.10,0.732,97.20
16998,20.20,0.732,97.90
17025,20.30,0.732,98.50
17042,20.30,0.734,98.80
17062,20.30,0.732,99.10
17085,20.40,0.734,99.40
17103,20.40,0.734,99.80
17124,20.50,0.734,100.20
17145,20.60,0.735,100.70
17163,20.70,0.735,101.30
17181,20.80,0.735,102.00
17200,20.90,0.736,102.80
17224,21.00,0.736,103.70
17243,21.10,0.736,104.60
17258,21.30,0.736,105.40
17282,21.40,0.737,106.10
17298,21.50,0.737,106.90
17324,21.60,0.737,107.70
17344,21.60,0.739,108.40
17363,21.70,0.74,109.10
17376,21.80,0.739,109.70
17405,21.90,0.741,110.30
17422,22.10,0.741,111.10
17429,22.20,0.741,112.10
17456,22.30,0.74,113.00
17469,22.30,0.741,113.70
17504,22.30,0.74,113.90
17525,22.30,0.741,113.80
17545,22.30,0.74,113.60
17565,22.30,0.741,113.50
17582,22.30,0.74,113.50
17602,22.30,0.74,113.40
17623,22.30,0.74,113.30
17636,22.30,0.739,113.30
17656,22.30,0.739,113.20
17676,22.30,0.74,113.20
17701,22.30,0.74,113.10
17725,22.30,0.74,113.10
17742,22.30,0.739,113.10
17762,22.30,0.74,113.00
17779,22.30,0.739,113.00
17801,22.30,0.739,113.00
17815,22.30,0.737,112.90
17844,22.30,0.739,112.90
17864,22.30,0.739,112.90
17876,22.30,0.737,112.80
17894,22.30,0.739,112.80
17909,22.30,0.737,112.80
17942,22.30,0.739,112.80
17963,22.30,0.739,112.80
17984,22.30,0.737,112.80
17999,22.30,0.739,112.80
18022,22.30,0.739,112.70
18037,22.30,0.737,112.70
18063,22.30,0.739,112.70
18069,22.30,0.739,112.70
18103,22.30,0.737,112.60
18119,22.30,0.737,112.60
18140,22.30,0.739,112.60
18164,22.30,0.739,112.60
18184,22.30,0.739,112.60
18205,22.30,0.737,112.60
18221,22.30,0.737,112.60
18240,22.30,0.737,112.50
18262,22.30,0.737,112.50
18282,22.30,0.737,112.50
18303,22.30,0.737,112.50
18323,22.30,0.737,112.50
18333,22.30,0.737,112.50
18359,22.30,0.737,112.50
18376,22.30,0.737,112.50
18401,22.30,0.737,112.40
18422,22.30,0.737,112.50
18436,22.30,0.737,112.40
18458,22.30,0.737,112.40
18475,22.30,0.737,112.40
18500,22.30,0.737,112.40
18524,22.30,0.737,112.40
18539,22.30,0.736,112.40
18561,22.30,0.737,112.30
18569,22.30,0.737,112.20
18602,22.20,0.737,112.00
18622,22.20,0.736,111.70
18640,22.10,0.736,111.40
