Time,Length,Pressure,Force
929,175.70,0.611,0.00
947,175.70,0.61,0.00
953,175.70,0.611,0.00
971,175.70,0.611,0.00
985,175.70,0.611,-0.10
990,175.70,0.611,-0.10
1002,175.70,0.61,-0.10
1019,175.70,0.61,-0.10
1027,175.70,0.611,-0.10
1045,175.70,0.611,-0.10
1054,175.70,0.611,-0.10
1064,175.70,0.61,-0.10
1085,175.70,0.611,-0.10
1095,175.70,0.611,-0.10
1110,175.70,0.611,-0.10
1123,175.70,0.61,-0.10
1136,175.70,0.611,-0.10
1142,175.70,0.611,-0.10
1158,175.70,0.611,-0.10
1163,175.70,0.611,-0.10
1180,175.70,0.611,-0.10
1197,175.70,0.611,-0.10
1206,175.70,0.611,-0.10
1222,175.70,0.611,-0.10
1233,175.70,0.611,-0.10
1244,175.70,0.611,-0.10
1257,175.70,0.61,-0.10
1257,175.70,0.611,-0.10
1283,175.70,0.611,-0.10
1296,175.70,0.611,-0.10
1308,175.70,0.61,-0.10
1320,175.70,0.61,-0.10
1330,175.70,0.61,-0.10
1348,175.70,0.61,-0.10
1355,175.70,0.61,-0.10
1372,175.70,0.611,-0.10
1381,175.70,0.611,-0.10
1391,175.70,0.611,-0.10
1408,175.70,0.61,-0.10
1408,175.70,0.611,-0.10
1435,175.70,0.611,-0.10
1447,175.70,0.61,-0.10
1457,175.70,0.61,-0.10
1472,175.70,0.611,-0.10
1474,175.70,0.611,-0.10
1490,175.70,0.611,-0.10
1509,175.70,0.61,-0.10
1521,175.70,0.61,-0.10
1533,175.70,0.611,-0.10
1546,175.70,0.61,-0.10
1558,175.70,0.61,-0.10
1570,175.70,0.61,-0.10
1570,175.70,0.61,0.00
1587,175.70,0.61,0.00
1607,175.70,0.61,0.00
1620,175.70,0.61,0.00
1635,175.70,0.611,0.00
1643,175.70,0.611,0.00
1657,175.70,0.61,0.00
1661,175.70,0.611,0.00
1682,175.70,0.611,0.00
1697,175.70,0.611,0.00
1706,175.70,0.611,0.00
1706,175.70,0.611,0.00
1733,175.70,0.611,0.00
1746,175.70,0.611,0.00
1758,175.70,0.61,0.00
1769,175.70,0.61,0.00
1779,175.70,0.61,0.00
1788,175.70,0.61,0.00
1807,175.70,0.61,0.00
1817,175.70,0.61,0.00
1823,175.70,0.611,0.00
1841,175.70,0.61,0.00
1856,175.70,0.61,0.00
1856,175.70,0.61,0.00
1882,175.70,0.61,0.00
1893,175.70,0.611,0.00
1909,175.70,0.61,0.00
1921,175.70,0.611,0.00
1922,175.70,0.611,-0.10
1946,175.70,0.611,-0.10
1955,175.70,0.61,-0.10
1971,175.70,0.61,-0.10
1984,175.70,0.611,0.00
1992,175.70,0.611,0.00
2004,175.70,0.611,0.00
2021,175.70,0.611,0.00
2031,175.70,0.611,0.00
2041,175.70,0.61,0.00
2052,175.70,0.61,0.00
2068,175.70,0.611,0.00
2068,175.70,0.61,0.00
2095,175.70,0.61,0.00
2102,175.70,0.61,0.00
2119,175.70,0.611,0.00
2129,175.70,0.611,0.00
2139,175.70,0.61,0.00
2159,175.70,0.611,0.00
2170,175.70,0.61,0.00
2184,175.70,0.611,-0.10
2196,175.70,0.611,-0.10
2208,175.70,0.61,-0.10
2220,175.70,0.611,-0.10
2220,175.70,0.611,-0.10
2246,175.70,0.61,-0.10
2257,175.70,0.61,-0.10
2257,175.70,0.611,-0.10
2283,175.70,0.611,0.00
2294,175.70,0.61,0.00
2305,175.70,0.61,0.00
2305,175.70,0.61,0.00
2331,175.70,0.61,-0.10
2342,175.70,0.61,-0.10
2354,175.70,0.61,-0.10
2371,175.70,0.61,-0.10
2379,175.70,0.61,-0.10
2393,175.70,0.609,-0.10
2409,175.70,0.61,-0.10
2421,175.70,0.61,-0.10
2434,175.70,0.61,0.00
2446,175.70,0.61,0.00
2457,175.70,0.61,0.00
2468,175.70,0.61,0.00
2483,175.70,0.61,-0.10
2487,175.70,0.61,-0.10
2508,175.70,0.61,-0.10
2520,175.70,0.61,-0.10
2529,175.70,0.61,-0.10
2545,175.70,0.61,-0.10
2555,175.70,0.61,-0.10
2555,175.70,0.61,-0.10
2581,175.70,0.61,-0.10
2594,175.70,0.609,-0.10
2602,175.70,0.609,-0.10
2620,175.70,0.61,-0.10
2631,175.70,0.61,-0.10
2641,175.70,0.609,-0.10
2652,175.70,0.609,-0.10
2669,175.70,0.61,-0.10
2673,175.70,0.611,0.00
2694,175.70,0.61,0.00
2705,175.70,0.61,0.00
2721,175.70,0.61,0.00
2722,175.70,0.61,0.00
2742,175.70,0.61,0.00
2754,175.70,0.611,0.00
2770,175.70,0.611,0.00
2781,175.70,0.61,0.00
2791,175.70,0.611,0.00
2805,175.70,0.61,0.00
2819,175.70,0.61,0.00
2831,175.70,0.61,0.00
2843,175.70,0.61,0.00
2852,175.70,0.609,0.00
2868,175.70,0.61,0.00
2880,175.70,0.61,0.00
2893,175.70,0.61,0.00
2906,175.70,0.61,0.00
2920,175.70,0.61,0.00
2929,175.70,0.611,0.00
2940,175.70,0.61,0.00
2956,175.70,0.61,0.00
2968,175.70,0.61,0.00
2971,175.70,0.61,0.00
2989,175.70,0.61,0.00
3005,175.70,0.61,0.00
3022,175.70,0.61,0.00
3032,175.70,0.611,0.00
3045,175.70,0.61,0.00
3057,175.70,0.61,0.00
3069,175.70,0.611,0.00
3082,175.70,0.61,0.00
3094,175.70,0.61,0.00
3103,175.70,0.61,0.00
3118,175.70,0.61,0.00
3119,175.70,0.61,0.00
3138,175.70,0.609,0.00
3153,175.70,0.61,0.00
3153,175.70,0.61,0.00
3179,175.70,0.61,0.00
3190,175.70,0.61,0.00
3200,175.70,0.61,0.00
3217,175.70,0.611,0.00
3235,175.70,0.61,0.00
3244,175.70,0.61,0.00
3254,175.70,0.61,0.00
3269,175.70,0.611,0.00
3282,175.70,0.611,0.00
3291,175.70,0.61,0.00
3301,175.70,0.61,0.00
3319,175.70,0.611,0.00
3321,175.70,0.61,0.00
3338,175.70,0.61,0.00
3354,175.70,0.61,0.00
3361,175.70,0.61,0.00
3378,175.70,0.61,0.00
3392,175.70,0.61,0.00
3392,175.80,0.61,0.00
3410,175.80,0.61,0.00
3426,175.90,0.611,-0.10
3444,175.90,0.61,-0.10
3452,176.00,0.611,-0.10
3469,176.00,0.611,-0.10
3483,176.10,0.611,-0.80
3490,176.20,0.611,-0.80
3501,176.30,0.611,-0.80
3520,176.40,0.611,-0.80
3530,176.50,0.613,-1.80
3545,176.60,0.611,-1.80
3557,176.80,0.611,-1.80
3568,176.90,0.611,-1.80
3572,176.90,0.611,-3.20
3594,177.00,0.611,-3.20
3606,177.10,0.611,-3.20
3618,177.10,0.611,-3.20
3627,177.20,0.611,-4.60
3643,177.30,0.611,-4.60
3647,177.40,0.61,-4.60
3666,177.50,0.61,-4.60
3679,177.60,0.61,-5.50
3689,177.60,0.61,-5.50
3707,177.70,0.61,-5.50
3720,177.80,0.613,-5.50
3732,177.90,0.611,-6.60
3742,178.00,0.611,-6.60
3751,178.10,0.611,-6.60
3768,178.20,0.611,-6.60
3777,178.20,0.611,-7.80
3788,178.30,0.611,-7.80
3799,178.40,0.611,-7.80
3815,178.50,0.611,-7.80
3830,178.60,0.611,-9.00
3840,178.70,0.611,-9.00
3847,178.90,0.611,-9.00
3863,179.00,0.613,-9.00
3881,179.10,0.611,-10.30
3890,179.30,0.61,-10.30
3900,179.30,0.61,-10.30
3917,179.40,0.611,-10.30
3922,179.50,0.61,-11.90
3941,179.50,0.61,-11.90
3957,179.60,0.61,-11.90
3967,179.70,0.613,-11.90
3967,179.80,0.611,-13.20
3994,179.90,0.611,-13.20
4005,180.00,0.611,-13.20
4016,180.10,0.613,-13.20
4016,180.20,0.611,-14.30
4042,180.30,0.611,-14.30
4053,180.40,0.611,-14.30
4068,180.60,0.611,-14.30
4080,180.60,0.613,-15.80
4093,180.70,0.611,-15.80
4105,180.80,0.613,-15.80
4118,180.90,0.613,-15.80
4129,181.00,0.611,-17.30
4142,181.10,0.611,-17.30
4154,181.20,0.611,-17.30
4159,181.40,0.611,-17.30
4168,181.50,0.611,-18.60
4187,181.60,0.611,-18.60
4202,181.70,0.611,-18.60
4219,181.90,0.613,-18.60
4229,182.00,0.611,-20.30
4244,182.10,0.611,-20.30
4257,182.20,0.613,-20.30
4268,182.30,0.613,-20.30
4282,182.40,0.613,-22.10
4292,182.50,0.611,-22.10
4306,182.60,0.611,-22.10
4317,182.70,0.613,-22.10
4327,182.80,0.611,-23.60
4343,182.90,0.611,-23.60
4349,183.00,0.611,-23.60
4368,183.10,0.613,-23.60
4378,183.20,0.611,-25.20
4389,183.30,0.611,-25.20
4402,183.40,0.611,-25.20
4417,183.50,0.611,-25.20
4429,183.60,0.611,-26.70
4442,183.80,0.611,-26.70
4454,183.90,0.611,-26.70
4469,184.00,0.613,-26.70
4469,184.20,0.611,-28.30
4486,184.30,0.613,-28.30
4503,184.40,0.613,-28.30
4521,184.50,0.613,-30.20
4531,184.60,0.611,-30.20
4541,184.60,0.613,-30.20
4556,184.70,0.613,-30.20
4569,184.80,0.613,-31.80
4581,184.90,0.613,-31.80
4593,185.00,0.613,-31.80
4605,185.10,0.613,-31.80
4618,185.20,0.613,-31.80
4628,185.30,0.611,-33.10
4642,185.40,0.611,-33.10
4652,185.50,0.613,-33.10
4667,185.70,0.613,-33.10
4670,185.80,0.611,-34.60
4688,186.00,0.611,-34.60
4703,186.10,0.613,-34.60
4703,186.20,0.613,-36.50
4731,186.30,0.613,-36.50
4741,186.40,0.613,-36.50
4755,186.50,0.613,-36.50
4766,186.60,0.614,-38.60
4781,186.70,0.613,-38.60
4788,186.80,0.613,-38.60
4805,186.90,0.613,-38.60
4816,187.00,0.614,-40.10
4831,187.10,0.613,-40.10
4840,187.20,0.613,-40.10
4852,187.30,0.613,-40.10
4868,187.40,0.614,-41.60
4878,187.50,0.613,-41.60
4889,187.60,0.613,-41.60
4902,187.70,0.613,-41.60
4917,187.90,0.613,-41.60
4917,188.00,0.613,-43.30
4934,188.10,0.613,-43.30
4952,188.20,0.613,-43.30
4965,188.30,0.614,-45.20
4978,188.50,0.611,-45.20
4993,188.60,0.613,-45.20
4999,188.70,0.614,-45.20
5017,188.80,0.614,-47.10
5026,189.00,0.614,-47.10
5037,189.10,0.613,-47.10
5054,189.20,0.614,-47.10
5067,189.30,0.614,-49.20
5067,189.40,0.613,-49.20
5084,189.50,0.613,-49.20
5101,189.60,0.614,-49.20
5117,189.70,0.614,-51.00
5127,189.80,0.614,-51.00
5141,189.90,0.614,-51.00
5151,190.00,0.614,-51.00
5165,190.10,0.614,-52.60
5175,190.20,0.613,-52.60
5191,190.30,0.613,-52.60
5199,190.40,0.613,-52.60
5215,190.50,0.614,-54.20
5226,190.60,0.614,-54.20
5236,190.70,0.613,-54.20
5255,190.80,0.614,-54.20
5257,190.90,0.614,-55.80
5273,191.00,0.613,-55.80
5290,191.10,0.614,-55.80
5305,191.20,0.614,-55.80
5307,191.30,0.614,-57.40
5327,191.40,0.614,-57.40
5342,191.40,0.613,-57.40
5357,191.50,0.615,-57.40
5366,191.60,0.614,-58.90
5376,191.70,0.614,-58.90
5392,191.80,0.614,-58.90
5404,191.90,0.615,-58.90
5416,192.00,0.614,-60.50
5427,192.20,0.613,-60.50
5432,192.30,0.614,-60.50
5450,192.40,0.613,-60.50
5466,192.40,0.614,-62.30
5475,192.50,0.614,-62.30
5482,192.70,0.614,-62.30
5496,192.80,0.614,-62.30
5512,192.90,0.614,-63.90
5530,192.90,0.615,-63.90
5542,193.00,0.615,-63.90
5546,193.10,0.615,-63.90
5566,193.20,0.614,-65.60
5580,193.30,0.614,-65.60
5591,193.50,0.614,-65.60
5605,193.60,0.614,-65.60
5617,193.80,0.615,-67.30
5628,193.90,0.614,-67.30
5638,194.00,0.614,-67.30
5648,194.10,0.615,-67.30
5663,194.20,0.615,-69.60
5679,194.30,0.615,-69.60
5689,194.40,0.614,-69.60
5694,194.40,0.613,-69.60
5711,194.50,0.614,-71.40
5728,194.60,0.614,-71.40
5737,194.70,0.613,-71.40
5747,194.80,0.614,-71.40
5764,194.90,0.614,-72.60
5780,195.00,0.614,-72.60
5792,195.10,0.614,-72.60
5804,195.20,0.614,-72.60
5817,195.30,0.614,-74.10
5829,195.30,0.615,-74.10
5840,195.40,0.615,-74.10
5851,195.50,0.614,-74.10
5863,195.60,0.615,-75.70
5873,195.70,0.614,-75.70
5889,195.80,0.614,-75.70
5900,195.90,0.615,-75.70
5917,195.90,0.615,-77.20
5927,196.00,0.614,-77.20
5937,196.10,0.615,-77.20
5949,196.20,0.614,-77.20
5964,196.30,0.614,-78.60
5964,196.40,0.614,-78.60
5990,196.50,0.614,-78.60
5998,196.60,0.615,-78.60
6013,196.80,0.615,-80.10
6026,196.90,0.614,-80.10
6041,197.00,0.614,-80.10
6054,197.10,0.615,-80.10
6065,197.20,0.615,-82.30
6076,197.30,0.614,-82.30
6085,197.40,0.615,-82.30
6100,197.50,0.615,-82.30
6118,197.60,0.616,-84.20
6118,197.60,0.615,-84.20
6135,197.70,0.615,-84.20
6150,197.80,0.615,-84.20
6150,197.90,0.615,-85.70
6177,197.90,0.615,-85.70
6191,198.00,0.615,-85.70
6201,198.10,0.615,-85.70
6213,198.10,0.614,-86.90
6223,198.20,0.614,-86.90
6240,198.30,0.615,-86.90
6252,198.40,0.615,-86.90
6264,198.50,0.615,-88.20
6271,198.60,0.614,-88.20
6280,198.70,0.615,-88.20
6296,198.90,0.615,-88.20
6317,199.00,0.616,-89.90
6329,199.10,0.615,-89.90
6339,199.10,0.616,-89.90
6351,199.20,0.615,-89.90
6351,199.20,0.615,-91.90
6378,199.30,0.614,-91.90
6388,199.30,0.615,-91.90
6400,199.40,0.615,-91.90
6417,199.40,0.615,-92.90
6426,199.50,0.614,-92.90
6435,199.50,0.615,-92.90
6446,199.60,0.615,-92.90
6465,199.70,0.614,-93.50
6474,199.70,0.615,-93.50
6490,199.80,0.614,-93.50
6498,199.90,0.615,-93.50
6515,200.00,0.614,-94.50
6524,200.00,0.614,-94.50
6535,200.10,0.614,-94.50
6551,200.10,0.614,-94.50
6564,200.20,0.614,-95.90
6564,200.20,0.615,-95.90
6591,200.30,0.614,-95.90
6600,200.40,0.615,-95.90
6617,200.40,0.614,-96.80
6628,200.50,0.614,-96.80
6641,200.60,0.615,-96.80
6649,200.70,0.615,-96.80
6664,200.80,0.615,-97.90
6677,200.90,0.615,-97.90
6689,201.00,0.615,-97.90
6696,201.00,0.615,-97.90
6715,201.10,0.615,-99.50
6721,201.20,0.614,-99.50
6739,201.30,0.614,-99.50
6744,201.40,0.615,-99.50
6761,201.50,0.614,-101.10
6777,201.60,0.614,-101.10
6787,201.70,0.614,-101.10
6798,201.80,0.615,-101.10
6811,201.90,0.614,-102.80
6828,202.00,0.615,-102.80
6837,202.10,0.615,-102.80
6853,202.20,0.615,-102.80
6864,202.30,0.615,-104.60
6878,202.40,0.615,-104.60
6890,202.50,0.614,-104.60
6901,202.60,0.615,-104.60
6913,202.70,0.614,-106.20
6924,202.80,0.614,-106.20
6937,202.90,0.614,-106.20
6950,203.00,0.614,-106.20
6965,203.10,0.614,-107.80
6977,203.20,0.614,-107.80
6989,203.30,0.614,-107.80
7002,203.50,0.614,-107.80
7013,203.60,0.613,-109.60
7013,203.70,0.613,-109.60
7030,203.80,0.613,-109.60
7047,203.90,0.613,-109.60
7065,203.90,0.613,-111.70
7077,204.00,0.611,-111.70
7088,204.10,0.611,-111.70
7097,204.10,0.613,-111.70
7115,204.20,0.61,-112.80
7128,204.20,0.61,-112.80
7139,204.30,0.61,-112.80
7150,204.40,0.61,-112.80
7161,204.40,0.61,-113.50
7176,204.50,0.609,-113.50
7185,204.60,0.61,-113.50
7199,204.70,0.611,-113.50
7215,204.80,0.609,-114.40
7226,204.90,0.609,-114.40
7240,205.00,0.609,-114.40
7251,205.10,0.609,-114.40
7263,205.20,0.608,-115.90
7276,205.20,0.608,-115.90
7289,205.30,0.608,-115.90
7297,205.40,0.608,-115.90
7313,205.50,0.607,-117.10
7325,205.60,0.607,-117.10
7340,205.70,0.605,-117.10
7348,205.80,0.608,-117.10
7363,205.90,0.607,-118.20
7374,206.00,0.608,-118.20
7391,206.10,0.607,-118.20
7401,206.20,0.607,-118.20
7406,206.30,0.607,-119.90
7424,206.40,0.605,-119.90
7440,206.50,0.605,-119.90
7449,206.60,0.605,-119.90
7465,206.60,0.604,-121.60
7470,206.70,0.604,-121.60
7486,206.80,0.604,-121.60
7496,206.80,0.604,-121.60
7511,206.90,0.603,-122.50
7523,207.00,0.604,-122.50
7531,207.10,0.603,-122.50
7550,207.10,0.604,-122.50
7562,207.20,0.603,-123.40
7574,207.30,0.603,-123.40
7584,207.40,0.603,-123.40
7602,207.50,0.603,-123.40
7612,207.60,0.603,-124.80
7627,207.70,0.603,-124.80
7636,207.80,0.603,-124.80
7643,207.90,0.603,-124.80
7664,208.00,0.602,-126.40
7677,208.10,0.602,-126.40
7677,208.20,0.602,-126.40
7702,208.30,0.602,-126.40
7706,208.40,0.602,-127.80
7727,208.40,0.602,-127.80
7736,208.50,0.602,-127.80
7746,208.60,0.602,-127.80
7762,208.70,0.599,-129.30
7775,208.70,0.6,-129.30
7785,208.70,0.599,-129.30
7798,208.80,0.6,-129.30
7812,208.90,0.599,-130.30
7823,208.90,0.599,-130.30
7828,209.00,0.599,-130.30
7849,209.00,0.6,-130.30
7859,209.10,0.599,-131.10
7877,209.10,0.6,-131.10
7886,209.10,0.599,-131.10
7897,209.10,0.599,-131.10
7907,209.10,0.599,-131.60
7925,209.10,0.599,-131.60
7925,209.10,0.6,-131.60
7951,209.10,0.6,-131.60
7962,209.10,0.599,-131.30
7972,209.10,0.599,-131.30
7989,209.20,0.599,-131.30
8001,209.20,0.6,-131.30
8013,209.30,0.6,-131.50
8022,209.40,0.6,-131.50
8038,209.50,0.599,-131.50
8043,209.50,0.6,-131.50
8055,209.60,0.599,-132.70
8071,209.70,0.598,-132.70
8087,209.70,0.599,-132.70
8098,209.80,0.599,-132.70
8105,209.80,0.598,-134.00
8122,209.80,0.599,-134.00
8139,209.90,0.599,-134.00
8142,209.90,0.599,-134.00
8154,210.00,0.598,-134.70
8174,210.00,0.599,-134.70
8182,210.10,0.599,-134.70
8198,210.10,0.599,-134.70
8214,210.20,0.598,-135.30
8225,210.20,0.599,-135.30
8235,210.30,0.599,-135.30
8247,210.40,0.598,-135.30
8257,210.40,0.599,-136.20
8266,210.50,0.599,-136.20
8288,210.50,0.599,-136.20
8301,210.60,0.598,-136.20
8312,210.70,0.597,-137.20
8325,210.70,0.598,-137.20
8337,210.80,0.597,-137.20
8349,210.80,0.598,-137.20
8361,210.80,0.597,-138.20
8369,210.90,0.597,-138.20
8389,210.90,0.598,-138.20
8395,211.00,0.598,-138.20
8411,211.00,0.598,-138.80
8426,211.10,0.597,-138.80
8438,211.10,0.598,-138.80
8446,211.20,0.598,-138.80
8461,211.30,0.597,-139.50
8472,211.30,0.597,-139.50
8482,211.30,0.597,-139.50
8498,211.40,0.597,-139.50
8514,211.40,0.597,-140.50
8514,211.40,0.597,-140.50
8530,211.50,0.597,-140.50
8547,211.50,0.597,-140.50
8547,211.50,0.597,-140.80
8573,211.50,0.597,-140.80
8580,211.50,0.597,-140.80
8597,211.50,0.596,-140.80
8611,211.50,0.596,-141.00
8621,211.60,0.596,-141.00
8636,211.60,0.596,-141.00
8651,211.60,0.596,-141.00
8660,211.60,0.596,-141.00
8676,211.60,0.597,-141.00
8685,211.60,0.597,-141.00
8698,211.70,0.596,-141.00
8698,211.70,0.596,-141.20
8725,211.70,0.596,-141.20
8738,211.80,0.596,-141.20
8751,211.80,0.596,-141.20
8763,211.80,0.597,-141.70
8763,211.90,0.597,-141.70
8780,211.90,0.597,-141.70
8797,211.90,0.596,-141.70
8814,212.00,0.596,-142.40
8822,212.00,0.596,-142.40
8837,212.10,0.596,-142.40
8846,212.20,0.596,-142.40
8861,212.30,0.596,-143.20
8873,212.30,0.594,-143.20
8886,212.40,0.596,-143.20
8901,212.50,0.596,-143.20
8911,212.60,0.596,-144.50
8911,212.60,0.596,-144.50
8937,212.70,0.597,-144.50
8948,212.80,0.596,-144.50
8948,212.90,0.596,-145.80
8975,213.00,0.594,-145.80
8985,213.10,0.596,-145.80
8998,213.10,0.594,-145.80
8998,213.20,0.594,-147.20
9024,213.30,0.594,-147.20
9037,213.30,0.594,-147.20
9043,213.40,0.593,-147.20
9062,213.40,0.593,-148.40
9071,213.40,0.593,-148.40
9086,213.40,0.593,-148.40
9096,213.40,0.593,-148.40
9111,213.40,0.593,-148.70
9116,213.40,0.593,-148.70
9136,213.50,0.593,-148.70
9136,213.50,0.593,-148.70
9150,213.50,0.592,-148.40
9167,213.50,0.593,-148.40
9187,213.50,0.594,-148.40
9199,213.50,0.593,-148.40
9208,213.60,0.593,-148.40
9225,213.60,0.593,-148.40
9232,213.60,0.593,-148.40
9248,213.70,0.594,-148.40
9260,213.70,0.593,-149.10
9269,213.80,0.593,-149.10
9286,213.80,0.593,-149.10
9299,213.80,0.593,-149.10
9311,213.90,0.592,-150.00
9323,213.90,0.593,-150.00
9336,213.90,0.593,-150.00
9345,213.90,0.593,-150.00
9352,213.90,0.592,-150.20
9369,213.90,0.592,-150.20
9386,213.90,0.592,-150.20
9389,213.90,0.592,-150.20
9402,213.90,0.592,-149.80
9420,213.90,0.592,-149.80
9437,213.90,0.593,-149.80
9446,213.90,0.592,-149.80
9462,213.90,0.592,-149.60
9474,213.90,0.592,-149.60
9486,213.90,0.593,-149.60
9498,213.90,0.592,-149.60
9512,213.90,0.592,-149.70
9524,213.90,0.593,-149.70
9537,213.90,0.593,-149.70
9547,214.00,0.592,-149.70
9558,214.00,0.592,-149.70
9570,214.00,0.593,-149.70
9587,214.00,0.593,-149.70
9597,214.10,0.591,-149.70
9610,214.10,0.591,-150.40
9619,214.10,0.591,-150.40
9634,214.10,0.591,-150.40
9644,214.10,0.591,-150.40
9644,214.10,0.592,-150.30
9664,214.10,0.591,-150.30
9686,214.10,0.592,-150.30
9699,214.10,0.592,-150.30
9712,214.10,0.592,-150.00
9724,214.10,0.593,-150.00
9736,214.10,0.593,-150.00
9747,214.20,0.592,-150.00
9759,214.20,0.592,-150.40
9767,214.20,0.592,-150.40
9776,214.30,0.592,-150.40
9793,214.30,0.592,-150.40
9810,214.30,0.592,-151.10
9810,214.30,0.592,-151.10
9828,214.40,0.592,-151.10
9847,214.40,0.592,-151.10
9861,214.40,0.592,-151.60
9869,214.40,0.592,-151.60
9876,214.40,0.592,-151.60
9897,214.50,0.591,-151.60
9909,214.50,0.591,-151.90
9919,214.50,0.591,-151.90
9926,214.50,0.591,-151.90
9949,214.50,0.589,-151.90
9961,214.50,0.591,-151.80
9974,214.50,0.591,-151.80
9983,214.50,0.591,-151.80
9993,214.50,0.591,-151.80
10006,214.50,0.591,-151.50
10022,214.50,0.591,-151.50
10022,214.50,0.591,-151.50
10048,214.50,0.591,-151.50
10057,214.50,0.591,-151.40
10073,214.50,0.591,-151.40
10073,214.50,0.592,-151.40
10089,214.50,0.591,-151.40
10108,214.50,0.591,-151.30
10118,214.50,0.591,-151.30
10129,214.50,0.591,-151.30
10141,214.50,0.591,-151.30
10160,214.50,0.589,-151.20
10171,214.50,0.591,-151.20
10184,214.50,0.591,-151.20
10196,214.50,0.589,-151.20
10208,214.50,0.591,-151.10
10216,214.50,0.591,-151.10
10234,214.50,0.591,-151.10
10249,214.50,0.591,-151.10
10253,214.50,0.589,-151.00
10267,214.50,0.591,-151.00
10282,214.50,0.591,-151.00
10299,214.50,0.591,-151.00
10307,214.50,0.591,-150.90
10323,214.50,0.591,-150.90
10335,214.50,0.592,-150.90
10346,214.50,0.591,-150.90
10359,214.50,0.591,-150.90
10372,214.50,0.591,-150.90
10379,214.50,0.591,-150.90
10396,214.50,0.589,-150.90
10407,214.50,0.591,-150.80
10417,214.40,0.591,-150.80
10433,214.40,0.591,-150.80
10437,214.40,0.591,-150.80
10458,214.40,0.589,-150.60
10466,214.30,0.591,-150.60
10484,214.30,0.591,-150.60
10499,214.20,0.591,-150.60
10500,214.10,0.591,-149.20
10517,214.10,0.591,-149.20
10535,214.00,0.591,-149.20
10548,214.00,0.591,-149.20
10558,214.00,0.591,-147.10
10568,213.90,0.592,-147.10
10584,213.90,0.591,-147.10
10597,213.80,0.591,-147.10
10609,213.70,0.591,-146.10
10619,213.60,0.591,-146.10
10625,213.50,0.591,-146.10
10643,213.30,0.589,-146.10
10660,213.20,0.589,-144.60
10667,213.10,0.589,-144.60
10680,213.00,0.591,-144.60
10696,212.90,0.589,-144.60
10706,212.80,0.591,-142.00
10713,212.80,0.591,-142.00
10733,212.70,0.592,-142.00
10748,212.60,0.591,-142.00
10758,212.50,0.591,-140.50
10773,212.40,0.592,-140.50
10785,212.40,0.591,-140.50
10798,212.30,0.591,-140.50
10810,212.20,0.591,-139.00
10823,212.00,0.592,-139.00
10834,211.90,0.592,-139.00
10847,211.80,0.591,-139.00
10853,211.70,0.592,-137.30
10869,211.60,0.592,-137.30
10880,211.50,0.592,-137.30
10890,211.40,0.592,-137.30
10903,211.30,0.592,-135.30
10919,211.20,0.592,-135.30
10934,211.10,0.592,-135.30
10943,211.00,0.591,-135.30
