Time,Length,Pressure,Force
5691,38.90,0.742,231.90
5716,38.90,0.742,232.20
5734,38.90,0.742,232.80
5757,38.90,0.742,232.50
5777,38.90,0.742,232.30
5797,38.90,0.742,232.10
5818,38.90,0.741,231.90
5835,38.90,0.741,231.80
5845,38.90,0.741,231.70
5871,38.90,0.741,231.50
5895,38.90,0.742,231.50
5918,38.90,0.741,231.40
5937,38.90,0.741,231.30
5957,38.90,0.741,231.20
5967,38.90,0.741,231.20
5994,38.90,0.741,231.10
6015,38.90,0.74,231.10
6022,38.90,0.74,231.00
6055,38.90,0.74,231.00
6069,38.90,0.741,230.90
6095,38.90,0.74,230.90
6117,38.90,0.741,230.80
6134,38.90,0.74,230.80
6154,38.90,0.74,230.70
6172,38.90,0.741,230.70
6192,38.90,0.74,230.60
6215,38.90,0.74,230.60
6230,38.80,0.739,230.50
6249,38.40,0.734,228.80
6266,38.10,0.732,223.60
6298,38.00,0.73,219.60
6317,37.80,0.73,217.30
6336,37.60,0.728,215.70
6354,37.40,0.725,213.70
6375,37.10,0.724,211.40
6396,36.70,0.72,208.30
6409,36.30,0.715,204.60
6436,35.80,0.712,200.50
6444,35.60,0.71,195.80
6473,35.40,0.709,192.40
6492,35.20,0.709,190.50
6514,34.80,0.706,188.20
6532,34.50,0.704,185.40
6556,34.10,0.702,182.20
6576,33.80,0.698,178.70
6596,33.60,0.698,175.40
6617,33.40,0.698,173.10
6633,33.20,0.697,171.90
6645,32.90,0.697,170.20
6671,32.70,0.696,168.20
6695,32.40,0.697,166.40
6715,32.20,0.696,164.70
6735,31.90,0.697,163.10
6756,31.60,0.697,161.50
6772,31.10,0.695,159.50
6793,30.70,0.695,156.40
6814,30.70,0.697,152.70
6834,30.50,0.696,152.30
6851,30.20,0.697,151.60
6871,30.00,0.697,150.50
6893,29.70,0.698,148.80
6910,29.40,0.697,146.90
6936,29.00,0.697,145.00
6944,28.70,0.697,142.60
6970,28.50,0.697,139.90
6989,28.30,0.698,138.60
7015,28.00,0.698,137.60
7035,27.80,0.698,136.00
7053,27.50,0.698,134.40
7072,27.20,0.698,132.70
7089,26.90,0.697,130.90
7110,26.60,0.697,129.00
7129,26.10,0.696,126.80
7153,25.80,0.697,123.80
7172,25.60,0.698,121.00
7190,25.40,0.698,120.10
7214,25.10,0.698,118.80
7232,24.80,0.699,117.30
7252,24.60,0.698,115.70
7272,24.20,0.698,114.00
7287,23.80,0.698,111.70
7313,23.60,0.698,109.30
7334,23.40,0.699,107.60
7349,23.10,0.699,106.50
7370,22.90,0.698,105.10
7392,22.60,0.699,103.50
7405,22.30,0.699,101.90
7432,22.00,0.698,100.20
7453,21.70,0.698,98.40
7473,21.30,0.697,96.70
7493,20.90,0.697,94.40
7514,20.70,0.698,91.70
7533,20.50,0.698,90.20
7547,20.20,0.698,89.00
7566,20.00,0.698,87.60
7584,19.70,0.699,86.00
7612,19.40,0.699,84.40
7620,19.10,0.698,82.80
7653,18.70,0.698,80.90
7674,18.60,0.698,78.80
7694,18.30,0.699,77.40
7702,18.00,0.699,76.20
7728,17.80,0.699,74.60
7741,17.50,0.699,73.10
7772,17.20,0.699,71.40
7793,16.80,0.699,69.60
7808,16.30,0.698,67.60
7822,16.10,0.698,65.00
7855,15.90,0.698,62.90
7871,15.60,0.698,61.90
7890,15.30,0.699,60.50
7911,15.00,0.699,59.00
7932,14.70,0.699,57.30
7945,14.40,0.701,55.70
7971,14.10,0.699,53.90
7993,13.90,0.699,52.10
8014,13.70,0.701,50.70
8031,13.50,0.699,49.90
8036,13.20,0.701,48.70
8071,13.00,0.701,47.40
8091,12.80,0.701,46.10
8112,12.60,0.701,44.80
8132,12.40,0.701,43.70
8144,12.20,0.701,42.80
8171,11.90,0.702,41.80
8189,11.40,0.699,40.40
8206,11.10,0.701,38.20
8228,11.00,0.699,36.00
8247,10.80,0.701,35.30
8271,10.60,0.701,34.30
8292,10.30,0.701,33.20
8312,10.10,0.701,31.90
8333,9.80,0.701,30.60
8346,9.50,0.701,29.20
8368,9.20,0.701,27.70
8390,8.90,0.701,26.00
8411,8.70,0.701,24.70
8430,8.50,0.701,23.70
8452,8.30,0.702,22.60
8473,8.10,0.701,21.50
8490,7.80,0.701,20.50
8509,7.60,0.701,19.40
8527,7.30,0.701,18.30
8550,6.80,0.701,16.90
8571,6.50,0.701,15.30
8591,6.30,0.702,13.40
8611,6.10,0.701,12.40
8626,5.90,0.702,12.00
8649,5.70,0.702,11.30
8667,5.50,0.702,10.60
8690,5.20,0.702,9.60
8708,4.90,0.702,8.70
8731,4.70,0.702,7.80
8750,4.40,0.703,7.00
8771,4.20,0.702,6.30
8792,3.90,0.702,5.60
8809,3.70,0.703,5.00
8818,3.50,0.702,4.50
8845,3.20,0.703,3.90
8867,3.00,0.702,3.50
8890,2.80,0.703,3.00
8909,2.60,0.702,2.70
8925,2.40,0.703,2.30
8949,2.10,0.703,2.00
8968,1.80,0.704,1.60
8988,1.50,0.703,1.20
9009,1.40,0.703,0.80
9015,1.20,0.703,0.60
9050,1.10,0.703,0.40
9070,0.90,0.703,0.30
9087,0.70,0.703,0.10
9107,0.60,0.703,0.00
9131,0.40,0.706,0.20
9148,0.30,0.703,0.40
9168,0.20,0.704,0.50
9189,0.20,0.706,0.50
9209,0.20,0.704,0.50
9230,0.20,0.704,0.40
9247,0.20,0.704,0.40
9266,0.20,0.704,0.40
9288,0.20,0.704,0.30
9307,0.20,0.706,0.30
9328,0.20,0.704,0.30
9342,0.20,0.704,0.30
9369,0.20,0.704,0.30
9389,0.20,0.704,0.30
9410,0.20,0.704,0.30
9431,0.20,0.704,0.30
9441,0.20,0.706,0.20
9467,0.20,0.704,0.20
9484,0.20,0.704,0.20
9506,0.20,0.706,0.20
9524,0.20,0.704,0.20
9547,0.20,0.704,0.20
9557,0.20,0.706,0.20
9591,0.20,0.704,0.20
9610,0.20,0.704,0.20
9627,0.20,0.706,0.20
9648,0.20,0.706,0.20
9669,0.20,0.706,0.20
9685,0.20,0.706,0.20
9709,0.20,0.704,0.10
9729,0.20,0.706,0.10
9739,0.20,0.704,0.10
9766,0.20,0.706,0.10
9787,0.20,0.706,0.10
9794,0.20,0.706,0.10
9828,0.20,0.704,0.10
9848,0.20,0.706,0.10
9869,0.20,0.706,0.10
9889,0.20,0.704,0.10
9895,0.20,0.706,0.10
9927,0.20,0.706,0.10
9944,0.20,0.704,0.10
9964,0.20,0.706,0.10
9987,0.20,0.706,0.10
10011,0.20,0.704,0.10
10019,0.20,0.706,0.10
10049,0.20,0.704,0.00
10069,0.20,0.706,0.10
10086,0.20,0.706,0.10
10107,0.20,0.706,0.00
10125,0.20,0.706,0.10
10145,0.20,0.704,0.10
10166,0.20,0.706,0.10
10189,0.20,0.704,0.10
10208,0.20,0.704,0.10
10220,0.20,0.704,0.10
10246,0.20,0.706,0.10
10266,0.20,0.704,0.10
10286,0.20,0.706,0.10
10307,0.20,0.704,0.10
10316,0.20,0.706,0.10
10343,0.20,0.704,0.10
10363,0.20,0.706,0.10
10380,0.20,0.706,0.10
10405,0.20,0.706,0.10
10426,0.20,0.704,0.10
10447,0.20,0.704,0.10
10459,0.20,0.704,0.10
10487,0.20,0.704,0.10
10504,0.20,0.704,0.10
10528,0.20,0.704,0.10
10548,0.20,0.704,0.10
10563,0.20,0.704,0.10
10581,0.20,0.706,0.10
10600,0.20,0.706,0.10
10615,0.20,0.706,0.10
10649,0.20,0.706,0.20
10668,0.20,0.704,0.10
10673,0.20,0.706,0.10
10708,0.20,0.704,0.10
10724,0.20,0.704,0.10
10745,0.20,0.706,0.10
10766,0.20,0.706,0.10
10786,0.20,0.706,0.20
10794,0.20,0.704,0.20
10827,0.20,0.704,0.20
10844,0.20,0.706,0.10
10868,0.20,0.704,0.20
10885,0.20,0.706,0.20
10901,0.20,0.704,0.20
10926,0.20,0.706,0.10
10946,0.20,0.706,0.20
10967,0.20,0.704,0.10
10983,0.20,0.706,0.20
11007,0.20,0.706,0.20
11021,0.20,0.704,0.20
11044,0.20,0.704,0.20
11061,0.20,0.706,0.20
11081,0.20,0.706,0.10
11096,0.20,0.704,0.20
11126,0.20,0.706,0.20
11147,0.20,0.704,0.00
11167,0.20,0.706,0.00
11183,0.20,0.704,0.00
11204,0.20,0.704,0.00
11224,0.20,0.704,0.00
11245,0.20,0.704,0.00
11265,0.20,0.704,0.00
11286,0.20,0.706,0.10
11306,0.20,0.706,0.10
11327,0.20,0.706,0.00
11346,0.20,0.706,0.10
11364,0.20,0.706,0.10
11384,0.20,0.706,0.00
11405,0.20,0.704,0.10
11425,0.20,0.704,0.10
11446,0.20,0.704,0.00
11466,0.20,0.704,0.10
11486,0.20,0.706,0.00
11503,0.20,0.706,0.10
11523,0.20,0.706,0.10
11544,0.20,0.706,0.10
11564,0.20,0.704,0.10
11585,0.20,0.706,0.10
11606,0.20,0.704,0.00
11626,0.20,0.704,0.10
11646,0.20,0.704,0.10
11663,0.20,0.706,0.10
11683,0.20,0.704,0.10
11704,0.20,0.704,0.10
11724,0.20,0.706,0.00
11745,0.20,0.706,0.00
11765,0.20,0.706,0.10
11786,0.20,0.704,0.00
11806,0.20,0.704,0.10
11826,0.20,0.704,0.10
11843,0.20,0.703,0.10
11862,0.20,0.704,0.10
11884,0.20,0.704,0.10
11904,0.20,0.704,0.10
11925,0.20,0.706,0.10
11946,0.20,0.706,0.10
11962,0.20,0.704,0.10
11982,0.20,0.704,0.10
12003,0.20,0.703,0.10
12023,0.20,0.703,0.10
12044,0.20,0.704,0.10
12064,0.20,0.706,0.10
12081,0.20,0.704,0.10
12105,0.20,0.706,0.10
12126,0.20,0.704,0.10
12142,0.20,0.703,0.10
12163,0.20,0.704,0.10
12183,0.20,0.706,0.10
12203,0.20,0.704,0.10
12219,0.20,0.703,0.10
12244,0.20,0.706,0.10
12264,0.20,0.706,0.00
