Time,Length,Pressure,Force
4662,2.10,0.706,9.00
4682,2.10,0.706,9.00
4691,2.10,0.706,9.00
4717,2.10,0.707,9.00
4740,2.10,0.706,9.00
4761,2.10,0.706,9.00
4781,2.10,0.706,9.00
4792,2.10,0.704,9.00
4818,2.10,0.706,9.00
4842,2.10,0.704,9.00
4862,2.10,0.704,9.00
4879,2.10,0.706,9.00
4891,2.10,0.706,9.00
4917,2.10,0.706,9.00
4940,2.10,0.706,9.00
4957,2.10,0.704,9.00
4980,2.20,0.704,9.00
4998,2.20,0.706,9.20
5019,2.30,0.704,9.60
5040,2.30,0.706,10.00
5060,2.40,0.706,10.50
5080,2.50,0.706,10.90
5100,2.60,0.706,11.30
5121,2.70,0.706,11.70
5142,2.70,0.707,12.00
5159,2.80,0.707,12.30
5178,2.90,0.707,12.60
5192,3.00,0.706,12.90
5219,3.00,0.707,13.30
5240,3.10,0.706,13.60
5257,3.10,0.707,13.80
5281,3.20,0.706,14.10
5301,3.30,0.707,14.40
5321,3.30,0.707,14.70
5337,3.40,0.707,14.90
5347,3.40,0.707,15.20
5379,3.50,0.707,15.40
5395,3.50,0.708,15.70
5412,3.60,0.707,16.00
5428,3.60,0.707,16.30
5461,3.70,0.707,16.50
5481,3.70,0.707,16.80
5501,3.80,0.708,17.00
5518,3.80,0.708,17.30
5538,3.90,0.708,17.60
5559,3.90,0.708,17.90
5575,4.00,0.707,18.20
5598,4.00,0.708,18.50
5620,4.10,0.707,18.70
5635,4.10,0.708,19.00
5656,4.20,0.708,19.20
5672,4.30,0.707,19.50
5698,4.30,0.708,19.80
5719,4.40,0.708,20.10
5734,4.40,0.708,20.40
5759,4.50,0.708,20.70
5779,4.50,0.708,21.00
5793,4.60,0.708,21.40
5813,4.70,0.707,21.80
5831,4.70,0.709,22.10
5846,4.80,0.708,22.40
5878,4.80,0.709,22.60
5897,4.80,0.709,22.80
5918,4.80,0.709,22.90
5937,4.80,0.708,22.90
5959,4.80,0.708,22.80
5976,4.80,0.708,22.70
5997,4.80,0.709,22.60
6016,4.80,0.709,22.60
6031,4.80,0.708,22.50
6058,4.80,0.708,22.50
6076,4.80,0.708,22.50
6099,4.80,0.709,22.40
6113,4.80,0.708,22.40
6133,4.80,0.708,22.30
6159,4.80,0.708,22.30
6176,4.80,0.708,22.30
6193,4.80,0.709,22.30
6218,4.80,0.709,22.30
6232,4.80,0.708,22.20
6259,4.80,0.708,22.20
6269,4.80,0.709,22.20
6296,4.80,0.708,22.20
6313,4.80,0.709,22.20
6329,4.80,0.708,22.20
6355,4.80,0.708,22.10
6378,4.80,0.708,22.10
6398,4.80,0.708,22.10
6419,4.80,0.708,22.10
6435,4.80,0.708,22.10
6454,4.80,0.708,22.10
6472,4.80,0.708,22.10
6493,4.80,0.708,22.00
6516,4.80,0.708,22.10
6535,4.80,0.707,22.00
6558,4.80,0.708,22.00
6579,4.80,0.708,22.00
6597,4.80,0.708,22.00
6616,4.80,0.708,22.00
6636,4.80,0.708,22.00
6653,4.80,0.708,22.00
6670,4.80,0.707,22.00
6686,4.80,0.708,22.00
6718,4.80,0.708,22.00
6739,4.80,0.708,21.90
6754,4.80,0.708,21.90
6775,4.80,0.708,21.90
6792,4.80,0.708,21.90
6817,4.80,0.708,21.90
6837,4.80,0.708,21.90
6857,4.80,0.708,21.90
6877,4.80,0.708,21.90
6898,4.80,0.708,21.90
6911,4.80,0.708,21.90
6934,4.80,0.708,21.90
6951,4.80,0.707,21.80
6971,4.80,0.707,21.80
6983,4.80,0.707,21.80
7016,4.80,0.707,21.80
7037,4.80,0.707,21.80
7055,4.80,0.708,21.80
7074,4.80,0.707,21.80
7094,4.80,0.707,21.80
7105,4.80,0.707,21.80
7131,4.80,0.707,21.80
7155,4.80,0.708,21.80
7169,4.80,0.707,21.80
7196,4.80,0.708,21.80
7212,4.80,0.707,21.80
7234,4.80,0.708,21.70
7253,4.80,0.707,21.70
7275,4.80,0.707,21.70
7295,4.80,0.707,21.70
7316,4.90,0.707,21.80
7333,5.00,0.707,22.10
7344,5.00,0.708,22.80
7370,5.10,0.707,23.50
7394,5.20,0.708,24.10
7414,5.30,0.708,24.70
7435,5.30,0.708,25.20
7451,5.40,0.709,25.70
7476,5.50,0.708,26.10
7496,5.50,0.708,26.40
7516,5.50,0.708,26.60
7532,5.60,0.708,26.90
7549,5.60,0.708,27.10
7568,5.70,0.708,27.40
7595,5.70,0.709,27.70
7615,5.80,0.709,28.00
7628,5.80,0.709,28.40
7642,5.90,0.71,28.80
7675,6.00,0.709,29.20
7697,6.00,0.709,29.70
7714,6.10,0.709,30.10
7733,6.20,0.709,30.60
7754,6.30,0.71,31.10
7769,6.40,0.71,31.60
7787,6.40,0.709,32.10
7816,6.50,0.709,32.50
7832,6.50,0.709,32.90
7848,6.60,0.709,33.30
7865,6.60,0.71,33.60
7883,6.70,0.71,34.00
7915,6.80,0.709,34.40
7934,6.80,0.71,34.80
7955,6.80,0.71,35.20
7973,6.90,0.71,35.50
7993,6.90,0.71,35.80
8006,7.00,0.712,36.10
8026,7.00,0.712,36.40
8054,7.00,0.712,36.70
8072,7.00,0.712,36.80
8086,7.00,0.712,36.70
8115,7.00,0.71,36.60
8135,7.00,0.712,36.60
8153,7.00,0.712,36.50
8173,7.00,0.712,36.40
8193,7.00,0.71,36.40
8214,7.10,0.712,36.40
8233,7.10,0.71,36.50
8246,7.10,0.712,36.80
8273,7.20,0.712,37.20
8294,7.20,0.71,37.40
8314,7.20,0.71,37.40
8327,7.20,0.71,37.30
8353,7.20,0.71,37.30
8364,7.20,0.71,37.20
8393,7.20,0.71,37.20
8413,7.20,0.71,37.20
8434,7.20,0.71,37.10
8451,7.20,0.71,37.10
8468,7.20,0.71,37.10
8484,7.20,0.71,37.00
8511,7.20,0.71,37.00
8533,7.20,0.71,37.00
8550,7.20,0.71,37.00
8573,7.20,0.71,37.00
8592,7.20,0.709,36.90
8614,7.20,0.71,36.90
8634,7.20,0.71,36.90
8640,7.20,0.71,36.90
8672,7.20,0.71,36.90
8688,7.20,0.71,36.80
8705,7.20,0.71,36.80
8720,7.20,0.709,36.80
8754,7.20,0.71,36.80
8774,7.20,0.709,36.80
8794,7.20,0.71,36.80
8814,7.20,0.709,36.80
8831,7.20,0.71,36.70
8852,7.20,0.709,36.70
8872,7.20,0.709,36.70
8890,7.20,0.71,36.70
8905,7.20,0.71,36.70
8925,7.20,0.71,36.70
8937,7.20,0.709,36.70
8970,7.20,0.709,36.70
8986,7.20,0.71,36.60
9012,7.20,0.709,36.60
9022,7.20,0.71,36.60
9053,7.20,0.71,36.60
9073,7.20,0.71,36.60
9092,7.20,0.71,36.60
9114,7.20,0.709,36.60
9121,7.20,0.71,36.60
9147,7.20,0.71,36.60
9170,7.20,0.709,36.50
9186,7.20,0.709,36.50
9212,7.20,0.709,36.50
9228,7.20,0.71,36.50
9253,7.20,0.709,36.50
9273,7.20,0.709,36.50
9290,7.20,0.708,36.50
9310,7.20,0.709,36.50
9325,7.20,0.709,36.50
9351,7.20,0.709,36.50
9373,7.20,0.71,36.50
9390,7.20,0.709,36.50
9406,7.20,0.71,36.70
9429,7.30,0.709,37.00
9445,7.30,0.712,37.50
9470,7.40,0.709,38.10
9481,7.50,0.709,38.90
9508,7.60,0.71,39.70
9530,7.70,0.71,40.30
9553,7.70,0.712,41.00
9572,7.80,0.712,41.50
9584,7.90,0.712,42.10
9598,7.90,0.712,42.70
9632,8.00,0.712,43.00
9651,8.00,0.712,43.40
9671,8.10,0.713,43.80
9691,8.10,0.712,44.20
9711,8.20,0.712,44.60
9730,8.30,0.712,45.10
9749,8.30,0.713,45.60
9770,8.40,0.713,46.10
9782,8.50,0.713,46.60
9798,8.60,0.713,47.20
9831,8.60,0.714,47.90
9852,8.70,0.714,48.50
9871,8.80,0.714,49.10
9891,8.90,0.714,49.70
9909,8.90,0.714,50.30
9927,9.00,0.714,50.80
9945,9.00,0.714,51.20
9963,9.10,0.714,51.50
9989,9.10,0.714,51.80
10007,9.20,0.715,52.00
10031,9.20,0.715,52.40
10038,9.30,0.714,52.80
10069,9.40,0.714,53.40
10089,9.40,0.715,54.00
10109,9.50,0.715,54.60
10129,9.60,0.715,55.30
10147,9.60,0.715,55.70
10166,9.70,0.715,56.10
10190,9.70,0.715,56.40
10211,9.70,0.715,56.60
10228,9.70,0.717,56.80
10245,9.70,0.715,56.70
10265,9.70,0.715,56.60
10290,9.70,0.715,56.50
10310,9.70,0.715,56.50
10330,9.70,0.715,56.40
10351,9.70,0.715,56.30
10369,9.70,0.715,56.30
10385,9.70,0.715,56.20
10400,9.70,0.714,56.20
10426,9.70,0.715,56.10
10449,9.70,0.715,56.10
10469,9.70,0.715,56.10
10482,9.70,0.715,56.00
10511,9.70,0.714,56.00
10531,9.70,0.715,56.00
10547,9.70,0.715,55.90
10568,9.70,0.715,55.90
10588,9.70,0.715,55.90
10606,9.70,0.715,55.90
10622,9.70,0.715,55.80
10638,9.70,0.714,55.80
10671,9.70,0.715,55.80
10689,9.70,0.715,55.80
10711,9.70,0.714,55.70
10728,9.70,0.715,55.70
10741,9.70,0.715,55.70
10768,9.70,0.715,55.70
10782,9.70,0.715,55.70
10804,9.70,0.714,55.60
10830,9.70,0.714,55.60
10841,9.70,0.714,55.60
10853,9.70,0.714,55.60
10884,9.70,0.714,55.60
10908,9.70,0.714,55.60
10922,9.70,0.715,55.60
10950,9.70,0.714,55.50
10965,9.70,0.715,55.50
10990,9.70,0.714,55.50
11006,9.70,0.715,55.50
11025,9.70,0.715,55.50
11044,9.70,0.714,55.50
11065,9.70,0.714,55.40
11087,9.70,0.714,55.40
11108,9.70,0.715,55.40
11126,9.70,0.714,55.40
11144,9.70,0.714,55.40
11167,9.70,0.714,55.40
11184,9.70,0.715,55.40
11207,9.70,0.714,55.40
11227,9.70,0.714,55.30
11235,9.70,0.714,55.30
11267,9.70,0.714,55.30
11286,9.70,0.714,55.30
11299,9.70,0.714,55.30
11325,9.70,0.715,55.30
11332,9.70,0.714,55.30
11365,9.70,0.714,55.30
11388,9.70,0.714,55.20
11408,9.70,0.714,55.20
11428,9.70,0.714,55.20
11448,9.70,0.714,55.20
11463,9.80,0.713,55.30
11487,9.80,0.714,55.60
11504,9.80,0.714,56.10
11519,9.90,0.714,56.60
11546,9.90,0.715,57.10
11568,9.90,0.714,57.40
11584,10.00,0.715,57.70
11608,10.00,0.714,58.10
11629,10.10,0.715,58.50
11649,10.20,0.714,59.00
11670,10.20,0.717,59.70
11672,10.30,0.715,60.30
11705,10.40,0.715,61.00
11721,10.40,0.715,61.60
11747,10.50,0.717,62.30
11765,10.60,0.717,62.80
11788,10.60,0.717,63.40
11807,10.70,0.717,63.90
11823,10.70,0.718,64.30
11847,10.80,0.717,64.60
11866,10.80,0.718,64.90
11887,10.80,0.717,65.10
11907,10.80,0.717,65.30
11926,10.90,0.718,65.50
11948,10.90,0.717,65.70
11968,11.00,0.717,66.00
11986,11.00,0.717,66.40
12004,11.10,0.718,66.80
12026,11.10,0.718,67.20
12042,11.20,0.718,67.70
12067,11.30,0.718,68.30
12087,11.30,0.718,68.80
12093,11.40,0.718,69.40
12124,11.50,0.718,70.00
12142,11.50,0.719,70.60
12159,11.60,0.719,71.20
12174,11.70,0.719,71.80
12206,11.70,0.719,72.40
12226,11.80,0.72,73.00
12247,11.90,0.719,73.60
12268,12.00,0.718,74.20
12288,12.10,0.719,74.80
12304,12.10,0.72,75.50
12322,12.20,0.72,76.20
12345,12.20,0.721,76.80
12365,12.30,0.72,77.20
12377,12.30,0.72,77.40
12404,12.30,0.721,77.70
12427,12.40,0.72,77.90
12447,12.50,0.72,78.40
12464,12.50,0.721,79.00
12485,12.60,0.721,79.60
12505,12.60,0.721,80.10
12525,12.70,0.723,80.60
12544,12.70,0.723,81.00
12564,12.70,0.723,81.20
12586,12.70,0.721,81.40
12593,12.70,0.721,81.40
12625,12.70,0.723,81.30
12642,12.70,0.721,81.20
12657,12.70,0.721,81.10
12686,12.70,0.721,81.10
12706,12.70,0.721,81.00
12723,12.70,0.723,80.90
12746,12.70,0.723,80.90
12763,12.70,0.721,80.80
12784,12.70,0.721,80.80
12803,12.70,0.721,80.80
12823,12.70,0.721,80.70
12835,12.70,0.721,80.70
12861,12.70,0.721,80.70
12884,12.70,0.72,80.60
12906,12.70,0.721,80.60
12914,12.70,0.721,80.50
12944,12.70,0.721,80.50
12964,12.70,0.72,80.50
12985,12.70,0.721,80.40
13002,12.70,0.721,80.40
13026,12.70,0.72,80.40
13044,12.70,0.72,80.40
13065,12.70,0.721,80.40
13081,12.70,0.721,80.30
13097,12.70,0.721,80.30
13124,12.70,0.72,80.30
13145,12.70,0.721,80.30
13165,12.70,0.72,80.20
13185,12.70,0.72,80.20
13205,12.70,0.721,80.20
13221,12.70,0.721,80.20
13238,12.70,0.72,80.20
13263,12.70,0.721,80.10
13284,12.70,0.72,80.10
13305,12.70,0.721,80.10
13324,12.70,0.72,80.10
13345,12.70,0.72,80.10
13364,12.70,0.72,80.00
13385,12.70,0.72,80.00
13402,12.70,0.721,80.00
13423,12.70,0.72,80.00
13431,12.70,0.72,80.00
13464,12.70,0.72,80.00
13480,12.70,0.72,79.90
13496,12.70,0.72,79.90
13523,12.70,0.72,79.90
13545,12.70,0.72,79.90
13563,12.70,0.719,79.90
13581,12.70,0.72,79.90
13603,12.70,0.72,79.90
13623,12.70,0.72,79.80
13637,12.70,0.719,79.80
13663,12.70,0.72,79.80
13670,12.70,0.72,79.80
13701,12.70,0.721,79.80
13719,12.70,0.721,79.80
13739,12.70,0.721,79.70
13762,12.70,0.72,79.70
13784,12.70,0.72,79.70
13803,12.70,0.72,79.70
13824,12.70,0.719,79.70
13844,12.70,0.72,79.70
13861,12.70,0.72,79.70
13881,12.70,0.72,79.60
13900,12.70,0.72,79.60
13919,12.70,0.72,79.60
13942,12.70,0.72,79.60
13964,12.70,0.72,79.60
13981,12.70,0.72,79.60
14005,12.80,0.719,79.60
14022,12.80,0.72,79.60
14041,12.80,0.72,79.90
14062,12.90,0.719,80.30
14082,12.90,0.72,80.80
14100,12.90,0.72,81.30
14116,13.00,0.721,81.90
14141,13.10,0.72,82.40
14164,13.10,0.721,83.00
14180,13.20,0.721,83.50
14197,13.20,0.721,84.10
14222,13.30,0.721,84.70
14243,13.30,0.721,85.30
14262,13.40,0.723,85.80
14283,13.50,0.721,86.30
14303,13.50,0.72,86.90
14323,13.60,0.721,87.50
14333,13.60,0.723,88.10
14360,13.70,0.723,88.70
14381,13.80,0.723,89.30
14398,13.80,0.724,89.90
14415,13.90,0.723,90.50
14441,14.00,0.723,91.10
14463,14.00,0.724,91.70
14483,14.10,0.725,92.30
14499,14.20,0.724,92.90
14519,14.20,0.724,93.50
14539,14.20,0.724,94.00
14554,14.30,0.724,94.40
14571,14.30,0.724,94.70
14603,14.40,0.724,95.10
14623,14.40,0.725,95.40
14641,14.40,0.724,95.80
14646,14.50,0.725,96.20
14679,14.50,0.725,96.40
14701,14.50,0.725,96.60
14721,14.60,0.725,96.80
14741,14.60,0.724,97.10
14762,14.60,0.725,97.20
14775,14.60,0.725,97.30
14786,14.60,0.725,97.30
14820,14.60,0.726,97.30
14837,14.60,0.725,97.30
14861,14.60,0.725,97.30
14878,14.60,0.725,97.40
14901,14.60,0.724,97.30
14922,14.60,0.725,97.30
14942,14.70,0.726,97.50
14958,14.70,0.725,97.90
14979,14.70,0.725,98.10
14989,14.70,0.725,98.00
15021,14.70,0.725,98.00
15040,14.70,0.724,97.90
15056,14.70,0.725,97.90
15075,14.80,0.725,98.10
15102,14.80,0.725,98.50
15122,14.80,0.724,98.90
15140,14.80,0.726,99.10
15159,14.80,0.726,99.20
15180,14.80,0.725,99.30
15200,14.80,0.725,99.30
15210,14.90,0.726,99.20
15242,14.90,0.726,99.30
15259,14.90,0.726,99.60
15273,15.00,0.725,100.00
15289,15.00,0.725,100.30
15315,15.00,0.725,100.40
15341,15.00,0.725,100.40
15359,15.00,0.725,100.30
15381,15.00,0.725,100.20
15401,15.00,0.725,100.20
15421,15.00,0.725,100.10
15441,15.00,0.725,100.10
15458,15.00,0.724,100.10
15479,15.00,0.725,100.00
15498,15.00,0.725,100.00
15517,15.00,0.725,100.00
15530,15.00,0.725,99.90
15562,15.00,0.724,99.90
15567,15.00,0.725,99.90
15601,15.00,0.725,99.90
15618,15.00,0.725,99.80
15638,15.00,0.725,99.80
15659,15.00,0.725,99.80
15675,15.00,0.724,99.80
15701,15.00,0.725,99.70
15718,15.00,0.725,99.70
15739,15.00,0.724,99.70
15756,15.00,0.725,99.70
15779,15.00,0.725,99.60
15799,15.00,0.725,99.60
15819,15.00,0.725,99.60
15839,15.00,0.725,99.60
15857,15.00,0.725,99.60
15867,15.00,0.725,99.50
15900,15.00,0.725,99.50
15920,15.00,0.725,99.50
15936,15.00,0.725,99.50
15950,15.00,0.725,99.40
15979,15.00,0.725,99.40
15986,15.00,0.725,99.40
16019,15.00,0.724,99.40
16040,15.00,0.724,99.40
16058,15.00,0.724,99.40
16078,15.00,0.724,99.30
16095,15.00,0.725,99.30
16116,15.00,0.724,99.30
16139,15.00,0.724,99.30
16158,15.00,0.725,99.30
16173,15.00,0.724,99.20
16200,15.00,0.724,99.30
16220,15.00,0.724,99.20
16240,15.00,0.724,99.20
16257,15.00,0.725,99.20
16277,15.00,0.725,99.20
16298,15.00,0.724,99.20
16317,15.00,0.724,99.10
16339,15.00,0.724,99.10
16360,15.00,0.724,99.10
16377,15.00,0.724,99.10
16394,15.00,0.724,99.10
16415,15.00,0.724,99.10
16437,15.00,0.725,99.10
16458,15.00,0.724,99.10
16478,15.10,0.725,99.50
16493,15.10,0.725,100.20
16519,15.20,0.725,100.90
16526,15.30,0.726,101.60
16553,15.40,0.726,102.40
16575,15.40,0.726,103.20
16589,15.50,0.726,104.00
16615,15.60,0.726,104.70
16633,15.60,0.726,105.30
16659,15.60,0.728,105.90
16679,15.70,0.728,106.30
16699,15.70,0.728,106.70
16719,15.80,0.726,107.20
16728,15.80,0.728,107.60
16754,15.90,0.728,108.00
16764,15.90,0.729,108.40
16799,16.00,0.728,108.80
16813,16.00,0.728,109.40
16838,16.10,0.728,110.00
16859,16.20,0.728,110.70
16879,16.20,0.729,111.40
16896,16.30,0.729,112.20
16916,16.40,0.73,113.00
16937,16.50,0.73,113.90
16944,16.60,0.73,114.80
16974,16.70,0.731,115.70
16991,16.80,0.731,116.90
17016,16.90,0.731,118.00
17027,16.90,0.731,118.80
17056,17.00,0.731,119.10
17067,17.00,0.731,119.30
17097,17.00,0.731,119.60
17117,17.10,0.73,119.90
17138,17.10,0.732,120.20
17154,17.20,0.732,120.80
17165,17.30,0.732,121.50
17182,17.30,0.732,122.20
17214,17.30,0.734,122.60
17230,17.30,0.732,122.80
17247,17.30,0.734,122.70
17278,17.30,0.732,122.60
17297,17.30,0.734,122.50
17315,17.30,0.732,122.40
17338,17.30,0.731,122.30
17354,17.30,0.732,122.30
17368,17.30,0.732,122.20
17394,17.30,0.731,122.10
17417,17.30,0.732,122.10
17434,17.30,0.731,122.00
17450,17.30,0.731,122.00
17476,17.30,0.732,121.90
17498,17.30,0.731,121.90
17514,17.30,0.732,121.80
17535,17.30,0.732,121.80
17542,17.30,0.732,121.80
17573,17.30,0.731,121.70
17590,17.30,0.732,121.70
17617,17.30,0.731,121.70
17635,17.30,0.732,121.60
17652,17.30,0.731,121.60
17672,17.30,0.731,121.60
17692,17.30,0.731,121.50
17709,17.30,0.731,121.50
17736,17.30,0.731,121.50
17756,17.30,0.731,121.50
17776,17.30,0.731,121.40
17797,17.30,0.731,121.40
17816,17.30,0.731,121.40
17831,17.30,0.731,121.30
17856,17.30,0.731,121.30
17871,17.30,0.731,121.30
17889,17.30,0.731,121.30
17917,17.30,0.731,121.20
17936,17.30,0.731,121.20
17957,17.30,0.731,121.20
17973,17.30,0.731,121.20
17994,17.30,0.73,121.10
18003,17.30,0.731,121.10
18035,17.30,0.73,121.10
18052,17.30,0.73,121.10
18073,17.30,0.731,121.00
18084,17.30,0.73,121.00
18116,17.30,0.731,121.00
18134,17.30,0.73,121.00
18146,17.30,0.73,121.00
18174,17.30,0.731,120.90
18194,17.30,0.73,120.90
18215,17.30,0.73,120.90
18233,17.30,0.73,120.90
18256,17.30,0.73,120.90
18273,17.30,0.73,120.80
18287,17.30,0.731,120.80
18314,17.30,0.73,120.80
18321,17.30,0.731,120.80
18355,17.30,0.73,120.80
18375,17.30,0.73,120.70
18395,17.30,0.73,120.70
18415,17.30,0.73,120.70
