Time,Length,Pressure,Force
5788,0.00,0.594,3.70
5804,0.00,0.594,3.70
5835,0.00,0.594,3.60
5851,0.00,0.594,3.60
5875,0.00,0.596,3.60
5896,0.00,0.594,3.70
5909,0.00,0.594,3.70
5925,0.00,0.594,3.70
5948,0.00,0.594,3.70
5973,0.00,0.596,3.70
5988,0.00,0.594,3.60
6004,0.00,0.594,3.70
6035,0.00,0.594,3.70
6051,0.00,0.594,3.70
6076,0.00,0.594,3.70
6092,0.00,0.594,3.70
6108,0.00,0.594,3.70
6124,0.00,0.594,3.60
6154,0.00,0.594,3.70
6172,0.00,0.596,3.70
6190,0.00,0.594,3.70
6203,0.00,0.594,3.70
6235,0.00,0.594,3.70
6251,0.00,0.594,3.60
6267,0.00,0.596,3.60
6291,0.00,0.594,3.60
6315,0.00,0.594,3.70
6331,0.00,0.594,3.70
6355,0.00,0.594,3.70
6373,0.00,0.596,3.60
6387,0.00,0.594,3.70
6403,0.00,0.594,3.60
6419,0.00,0.594,3.70
6452,0.00,0.594,3.70
6466,0.00,0.594,3.70
6490,0.00,0.596,3.70
6513,0.00,0.594,3.70
6532,0.00,0.594,3.60
6555,0.00,0.594,3.60
6571,0.00,0.594,3.70
6590,0.00,0.594,3.70
6603,0.00,0.594,3.70
6634,0.00,0.594,3.70
6651,0.00,0.594,3.60
6674,0.00,0.594,3.70
6682,0.00,0.596,3.60
6707,0.00,0.594,3.60
6730,0.00,0.594,3.70
6751,0.00,0.594,3.70
6772,0.00,0.596,3.70
6780,0.00,0.594,3.70
6812,0.00,0.594,3.70
6828,0.00,0.593,3.70
6851,0.00,0.594,3.70
6870,0.00,0.594,3.70
6890,0.00,0.594,3.70
6911,0.00,0.594,3.70
6932,0.00,0.594,3.60
6952,0.00,0.594,3.60
6973,0.00,0.596,3.70
6992,0.00,0.594,3.60
7013,0.00,0.594,3.60
7033,0.00,0.596,3.60
7051,0.00,0.594,3.70
7071,0.00,0.596,3.70
7092,0.00,0.594,3.70
7112,0.00,0.594,3.70
7131,0.00,0.594,3.70
7152,0.00,0.594,3.70
7172,0.00,0.594,3.70
7189,0.00,0.594,3.60
7206,0.00,0.594,3.70
7220,0.00,0.594,3.70
7250,0.00,0.594,3.70
7271,0.00,0.594,3.70
7291,0.00,0.594,3.70
7312,0.00,0.594,3.70
7332,0.00,0.594,3.70
7349,0.00,0.594,3.60
7370,0.00,0.594,3.70
7390,0.00,0.596,3.70
7411,0.00,0.596,3.70
7429,0.00,0.594,3.70
7451,0.00,0.594,3.70
7472,0.00,0.596,3.70
7492,0.00,0.596,3.70
7511,0.00,0.594,3.70
7529,0.00,0.594,3.60
7550,0.00,0.594,3.60
7569,0.00,0.596,3.60
7589,0.00,0.596,3.60
7610,0.00,0.594,3.50
7628,0.10,0.594,3.40
7652,0.10,0.594,3.30
7671,0.20,0.594,3.20
7682,0.20,0.596,3.10
7704,0.30,0.596,3.00
7731,0.40,0.594,2.90
7751,0.40,0.596,2.80
7771,0.50,0.596,2.60
7789,0.60,0.596,2.50
7811,0.70,0.594,2.30
7825,0.90,0.596,2.10
7849,1.00,0.596,1.90
7865,1.20,0.596,1.50
7883,1.30,0.596,1.20
7896,1.40,0.594,0.90
7928,1.40,0.596,0.70
7947,1.40,0.596,0.60
7964,1.40,0.596,0.60
7993,1.50,0.596,0.60
8008,1.50,0.596,0.50
8029,1.60,0.596,0.40
8048,1.70,0.596,0.20
8065,1.70,0.596,0.10
8088,1.80,0.596,0.10
8104,1.80,0.596,0.10
8122,1.90,0.594,0.20
8136,2.00,0.594,0.40
8168,2.00,0.596,0.50
8184,2.10,0.596,0.70
8208,2.20,0.594,0.90
8230,2.30,0.594,1.00
8249,2.30,0.596,1.20
8264,2.30,0.596,1.30
8288,2.40,0.596,1.40
8304,2.40,0.596,1.50
8319,2.50,0.596,1.60
8335,2.60,0.596,1.80
8368,2.70,0.596,2.00
8384,2.80,0.596,2.20
8398,2.80,0.596,2.50
8430,2.90,0.594,2.70
8446,3.00,0.596,2.90
8463,3.10,0.596,3.10
8488,3.10,0.596,3.20
8503,3.10,0.596,3.30
8527,3.20,0.594,3.40
8544,3.20,0.594,3.50
8568,3.30,0.596,3.60
8583,3.40,0.597,3.80
8599,3.60,0.596,4.20
8615,3.80,0.596,4.60
8640,3.90,0.596,5.10
8665,3.90,0.596,5.40
8687,3.90,0.596,5.50
8705,3.90,0.596,5.40
8719,3.90,0.596,5.40
8750,3.90,0.596,5.30
8766,3.90,0.596,5.30
8782,3.90,0.596,5.30
8798,3.90,0.596,5.30
8813,3.90,0.596,5.40
8845,4.00,0.594,5.50
8869,4.00,0.594,5.60
8887,4.00,0.596,5.60
8909,4.00,0.596,5.60
8924,4.00,0.594,5.60
8933,4.00,0.594,5.60
8967,4.00,0.594,5.60
8988,4.00,0.596,5.60
8995,4.00,0.594,5.50
9026,4.00,0.594,5.50
9049,4.00,0.593,5.50
9066,4.00,0.594,5.50
9083,4.00,0.594,5.50
9104,4.00,0.594,5.50
9124,4.00,0.594,5.50
9140,4.00,0.594,5.50
9156,4.00,0.594,5.50
9188,4.00,0.596,5.50
9207,4.00,0.594,5.50
9220,4.00,0.594,5.50
9235,4.00,0.594,5.50
9267,4.00,0.594,5.50
9286,4.00,0.594,5.50
9307,4.00,0.594,5.50
9324,4.00,0.594,5.50
9340,4.00,0.594,5.50
9355,4.00,0.594,5.50
9387,4.00,0.594,5.50
9402,4.00,0.596,5.50
9421,4.00,0.594,5.50
9438,4.00,0.594,5.50
9467,4.00,0.594,5.40
9482,4.00,0.594,5.40
9506,4.00,0.596,5.40
9522,4.00,0.594,5.40
9547,4.00,0.594,5.50
9563,4.00,0.594,5.50
9578,4.00,0.594,5.40
9597,4.00,0.596,5.40
9627,4.00,0.594,5.40
9644,4.00,0.594,5.40
9668,4.00,0.594,5.40
9684,4.00,0.594,5.40
9707,4.00,0.596,5.40
9724,4.00,0.594,5.40
9740,4.00,0.594,5.40
9765,4.00,0.594,5.40
9786,4.00,0.594,5.40
9798,4.00,0.596,5.40
9814,4.00,0.594,5.40
9845,4.00,0.594,5.40
9861,4.00,0.594,5.40
9877,4.00,0.594,5.40
9892,4.00,0.596,5.40
9925,4.00,0.594,5.40
9941,4.00,0.594,5.40
9965,4.00,0.594,5.40
9981,4.00,0.594,5.40
10005,4.00,0.596,5.40
10021,4.00,0.593,5.40
10037,4.00,0.594,5.40
10057,4.00,0.594,5.40
10084,4.00,0.594,5.40
10099,4.00,0.596,5.40
10115,4.00,0.594,5.40
10147,4.00,0.594,5.40
10167,4.00,0.594,5.40
10186,4.00,0.596,5.40
10208,4.00,0.596,5.40
10224,4.00,0.594,5.40
10242,4.00,0.594,5.40
10260,4.00,0.596,5.40
10282,4.00,0.594,5.40
10307,4.00,0.594,5.40
10314,4.00,0.594,5.40
10345,4.00,0.594,5.40
10367,4.00,0.594,5.40
10381,4.00,0.594,5.50
10401,4.00,0.596,5.60
10425,4.10,0.594,5.70
10442,4.10,0.596,5.90
10467,4.20,0.594,6.10
10486,4.20,0.596,6.30
10504,4.30,0.596,6.50
10524,4.30,0.596,6.60
10537,4.30,0.594,6.70
10561,4.40,0.594,6.80
10585,4.40,0.594,6.90
10603,4.50,0.596,7.00
10625,4.50,0.596,7.20
10642,4.60,0.596,7.40
10667,4.70,0.594,7.60
10683,4.70,0.596,7.80
10699,4.80,0.596,8.00
10714,4.90,0.596,8.30
10731,5.00,0.596,8.60
10762,5.10,0.596,8.90
10778,5.20,0.596,9.20
10802,5.30,0.596,9.50
10826,5.40,0.596,9.70
10843,5.40,0.596,10.00
10859,5.50,0.596,10.30
10883,5.60,0.596,10.50
10891,5.70,0.596,10.80
10925,5.80,0.596,11.10
10939,5.90,0.596,11.50
10960,6.10,0.596,11.90
10986,6.20,0.596,12.40
11002,6.20,0.597,12.80
11017,6.30,0.596,13.10
11041,6.40,0.594,13.30
11060,6.40,0.594,13.50
11082,6.50,0.596,13.70
11106,6.50,0.596,13.90
11122,6.60,0.596,14.10
11138,6.60,0.596,14.30
11160,6.60,0.596,14.40
11169,6.60,0.596,14.50
11201,6.60,0.596,14.40
11216,6.60,0.596,14.40
11243,6.60,0.596,14.40
11264,6.60,0.594,14.40
11281,6.60,0.596,14.30
11305,6.60,0.596,14.30
11322,6.60,0.597,14.30
11338,6.60,0.596,14.30
11361,6.70,0.596,14.40
11384,6.70,0.596,14.50
11400,6.70,0.596,14.60
11416,6.70,0.596,14.60
11431,6.70,0.596,14.60
11463,6.70,0.596,14.60
11479,6.70,0.596,14.60
11503,6.70,0.596,14.60
11520,6.70,0.596,14.60
11545,6.70,0.596,14.60
11562,6.70,0.596,14.50
11576,6.70,0.596,14.50
11592,6.70,0.596,14.50
11623,6.70,0.596,14.50
11639,6.70,0.596,14.50
11662,6.70,0.596,14.50
11680,6.70,0.596,14.50
11703,6.70,0.596,14.50
11718,6.70,0.596,14.50
11744,6.70,0.594,14.50
11764,6.70,0.594,14.50
11782,6.70,0.596,14.50
11801,6.70,0.596,14.50
11822,6.70,0.596,14.50
11835,6.70,0.596,14.50
11862,6.70,0.596,14.50
11877,6.70,0.596,14.40
11901,6.70,0.596,14.40
11917,6.70,0.596,14.50
11942,6.70,0.594,14.40
11958,6.70,0.594,14.40
11982,6.70,0.596,14.50
11998,6.70,0.596,14.40
12014,6.70,0.596,14.50
12045,6.70,0.596,14.40
12063,6.70,0.596,14.50
12076,6.70,0.596,14.40
12092,6.70,0.596,14.40
12118,6.70,0.596,14.40
12143,6.70,0.596,14.40
12157,6.70,0.596,14.40
12181,6.70,0.596,14.40
12197,6.70,0.596,14.40
12221,6.70,0.596,14.40
12237,6.70,0.596,14.40
12264,6.70,0.594,14.40
12269,6.70,0.596,14.40
12300,6.70,0.596,14.40
12316,6.70,0.596,14.40
12341,6.70,0.596,14.40
12356,6.70,0.596,14.40
12380,6.70,0.596,14.40
12403,6.70,0.596,14.40
12420,6.70,0.596,14.40
12436,6.70,0.596,14.40
12451,6.70,0.594,14.40
12479,6.70,0.596,14.40
12499,6.70,0.596,14.40
12523,6.70,0.596,14.40
12543,6.70,0.596,14.40
12563,6.70,0.596,14.40
12583,6.70,0.596,14.40
12600,6.70,0.596,14.40
12621,6.70,0.596,14.40
12631,6.70,0.594,14.40
12661,6.70,0.596,14.40
12677,6.70,0.594,14.40
12693,6.70,0.596,14.40
12724,6.70,0.596,14.50
12740,6.70,0.596,14.60
12756,6.80,0.596,14.70
12780,6.80,0.594,14.70
12799,6.80,0.596,14.80
12821,6.80,0.596,14.90
12840,6.80,0.596,15.00
12848,6.80,0.596,15.10
12880,6.90,0.596,15.20
12896,6.90,0.596,15.30
12919,7.00,0.596,15.40
12928,7.00,0.596,15.60
12959,7.10,0.596,15.90
12975,7.20,0.596,16.20
13000,7.30,0.596,16.50
13016,7.40,0.596,16.90
13040,7.40,0.596,17.20
13057,7.50,0.596,17.60
13073,7.60,0.594,17.90
13097,7.70,0.596,18.20
13114,7.80,0.596,18.50
13129,7.80,0.596,18.80
13161,7.90,0.596,19.10
13177,7.90,0.596,19.30
13202,8.00,0.594,19.50
13219,8.00,0.596,19.60
13240,8.00,0.596,19.70
13259,8.00,0.596,19.70
13274,8.00,0.594,19.80
13299,8.00,0.596,19.80
13315,8.00,0.596,19.70
13333,8.00,0.596,19.70
13363,8.00,0.596,19.70
13379,8.00,0.596,19.70
13394,8.00,0.596,19.70
13410,8.10,0.596,19.80
13438,8.20,0.596,20.00
13458,8.30,0.596,20.40
13474,8.40,0.596,20.80
13499,8.60,0.596,21.50
13517,8.80,0.597,22.10
13539,8.90,0.596,22.80
13555,9.00,0.596,23.40
13571,9.00,0.596,23.70
13587,9.00,0.596,23.70
13618,9.00,0.596,23.60
13637,9.00,0.596,23.60
13660,9.00,0.596,23.70
13675,9.00,0.596,23.90
13699,9.00,0.596,24.00
13715,9.00,0.596,23.90
13732,9.00,0.596,23.90
13750,9.00,0.596,23.80
13779,9.00,0.596,23.80
13795,9.00,0.596,23.80
13811,9.00,0.596,23.80
13842,9.00,0.596,23.80
13858,9.00,0.596,23.80
13874,9.00,0.596,23.80
13899,9.00,0.596,23.80
13919,9.00,0.596,23.70
13939,9.00,0.596,23.70
13961,9.00,0.596,23.70
13980,9.00,0.596,23.70
13998,9.00,0.596,23.70
14012,9.00,0.596,23.70
14032,9.00,0.596,23.70
14044,9.00,0.596,23.70
14076,9.00,0.596,23.70
14098,9.00,0.596,23.70
14116,9.00,0.596,23.70
14136,9.00,0.596,23.70
14161,9.00,0.596,23.70
14169,9.00,0.596,23.70
14184,9.00,0.596,23.70
14216,9.00,0.596,23.70
14231,9.00,0.596,23.70
14247,9.00,0.596,23.70
14282,9.00,0.596,23.70
14297,9.00,0.596,23.60
14319,9.00,0.596,23.60
14336,9.00,0.597,23.70
14357,9.00,0.596,23.60
14369,9.00,0.596,23.60
14397,9.00,0.596,23.60
14414,9.00,0.596,23.60
14429,9.00,0.596,23.60
14448,9.00,0.596,23.60
14478,9.00,0.596,23.60
14493,9.00,0.596,23.60
14517,9.00,0.596,23.60
14537,9.00,0.596,23.60
14558,9.00,0.597,23.60
14580,9.00,0.594,23.60
14589,9.00,0.596,23.60
14605,9.00,0.596,23.60
14636,9.00,0.596,23.60
14652,9.00,0.596,23.60
14670,9.00,0.596,23.60
14684,9.00,0.596,23.60
14713,9.00,0.596,23.60
14736,9.00,0.596,23.60
14759,9.00,0.596,23.60
14776,9.00,0.596,23.60
14799,9.00,0.596,23.60
14813,9.00,0.596,23.60
14829,9.00,0.596,23.60
14844,9.00,0.596,23.60
14876,9.00,0.596,23.60
14892,9.00,0.596,23.60
14908,9.00,0.597,23.60
14932,9.00,0.596,23.60
14956,9.00,0.596,23.60
14973,9.00,0.596,23.60
14996,9.00,0.596,23.60
15017,9.00,0.596,23.60
15028,9.00,0.596,23.60
15059,9.00,0.596,23.60
15075,9.10,0.594,23.60
15091,9.10,0.596,23.60
15106,9.10,0.596,23.60
15137,9.10,0.597,23.80
15153,9.20,0.596,24.00
15177,9.20,0.596,24.20
15197,9.30,0.596,24.40
15218,9.30,0.596,24.60
15235,9.40,0.596,24.80
15256,9.50,0.596,25.20
15272,9.50,0.596,25.60
15283,9.70,0.596,25.90
15314,9.70,0.597,26.40
15330,9.80,0.596,26.80
15346,9.90,0.596,27.20
15377,10.00,0.596,27.60
15396,10.10,0.596,27.90
15419,10.20,0.596,28.30
15435,10.20,0.596,28.60
15446,10.30,0.597,29.00
15476,10.40,0.596,29.40
15492,10.50,0.596,29.80
15508,10.60,0.596,30.30
15535,10.80,0.596,30.80
15557,10.90,0.597,31.30
15573,11.00,0.596,31.90
15595,11.10,0.596,32.50
15613,11.20,0.596,33.00
15635,11.30,0.597,33.30
15653,11.40,0.596,33.60
15676,11.40,0.596,33.90
15695,11.50,0.597,34.20
15711,11.60,0.597,34.60
15726,11.70,0.596,35.00
15758,11.70,0.596,35.30
15773,11.70,0.596,35.40
15789,11.70,0.596,35.30
15813,11.70,0.596,35.30
15829,11.70,0.596,35.20
15856,11.70,0.596,35.20
15874,11.70,0.596,35.20
15895,11.70,0.596,35.20
15914,11.70,0.596,35.10
15927,11.70,0.596,35.10
15943,11.70,0.596,35.10
15974,11.70,0.596,35.10
15990,11.70,0.596,35.10
16006,11.70,0.596,35.10
16034,11.70,0.596,35.10
16055,11.70,0.596,35.00
16076,11.70,0.596,35.00
16094,11.70,0.596,35.00
16110,11.70,0.594,35.00
16135,11.70,0.596,35.00
16150,11.70,0.597,35.00
16175,11.70,0.596,35.00
16198,11.70,0.596,35.00
16213,11.70,0.596,35.00
16229,11.70,0.596,35.00
16253,11.70,0.596,35.00
16269,11.70,0.596,35.00
16293,11.70,0.594,34.90
16312,11.70,0.596,35.00
16327,11.70,0.596,35.00
16357,11.70,0.596,34.90
16376,11.70,0.596,34.90
16389,11.70,0.596,34.90
16405,11.70,0.594,34.90
16420,11.70,0.596,34.90
16452,11.70,0.596,34.90
16475,11.70,0.596,34.90
16492,11.70,0.596,34.90
16516,11.70,0.594,34.90
16532,11.70,0.596,34.90
16548,11.70,0.596,34.90
16576,11.70,0.596,34.90
16593,11.70,0.596,34.90
16606,11.70,0.596,34.90
16636,11.70,0.596,34.90
16652,11.70,0.596,34.90
16676,11.70,0.596,34.90
16694,11.70,0.596,34.90
16708,11.70,0.596,34.90
16732,11.70,0.596,34.90
16749,11.70,0.596,34.90
16775,11.70,0.596,34.90
16791,11.70,0.596,34.90
16815,11.70,0.594,34.90
16831,11.70,0.596,34.90
16846,11.70,0.596,34.90
16876,11.70,0.596,34.80
16878,11.70,0.596,34.90
16913,11.70,0.596,34.90
16934,11.70,0.596,34.90
16950,11.70,0.596,34.90
16975,11.70,0.596,34.90
16994,11.70,0.594,34.80
17001,11.70,0.596,34.90
17032,11.70,0.596,34.90
17048,11.70,0.596,34.80
17064,11.70,0.596,34.80
17080,11.70,0.596,34.80
17112,11.70,0.596,34.90
17134,11.70,0.596,34.90
17151,11.80,0.596,35.00
17173,11.80,0.596,35.30
17193,11.90,0.596,35.50
17211,11.90,0.596,35.80
17233,12.00,0.596,36.20
17248,12.10,0.596,36.50
17264,12.20,0.596,36.90
17294,12.30,0.596,37.30
17315,12.30,0.596,37.70
17327,12.40,0.596,38.20
17351,12.50,0.596,38.60
17368,12.60,0.596,39.00
17392,12.70,0.596,39.40
17410,12.80,0.596,39.90
17425,12.80,0.596,40.20
17443,12.90,0.596,40.40
17472,12.90,0.596,40.60
17488,13.00,0.596,40.90
17504,13.10,0.594,41.20
17533,13.10,0.596,41.50
17553,13.20,0.596,41.90
17565,13.30,0.594,42.30
17593,13.30,0.594,42.50
17608,13.40,0.596,42.70
17632,13.40,0.596,42.90
17649,13.50,0.596,43.20
17665,13.60,0.596,43.50
17686,13.80,0.596,44.00
17697,13.90,0.596,44.60
17732,14.10,0.597,45.50
17752,14.10,0.597,46.20
17773,14.10,0.596,46.50
17792,14.20,0.594,46.70
17808,14.20,0.594,46.60
17824,14.20,0.594,46.50
17849,14.20,0.594,46.50
17866,14.20,0.594,46.40
17890,14.20,0.594,46.40
17908,14.20,0.594,46.40
17922,14.20,0.594,46.40
17953,14.20,0.596,46.40
17969,14.20,0.594,46.30
17985,14.20,0.594,46.30
18009,14.20,0.594,46.30
18025,14.20,0.596,46.30
18049,14.20,0.596,46.30
18073,14.20,0.596,46.30
18091,14.20,0.594,46.30
18107,14.20,0.594,46.30
18125,14.20,0.594,46.20
18146,14.20,0.596,46.20
18170,14.20,0.596,46.20
18186,14.20,0.594,46.20
18202,14.20,0.594,46.20
18226,14.20,0.594,46.20
18250,14.20,0.596,46.20
18271,14.20,0.594,46.20
18293,14.20,0.594,46.20
18305,14.20,0.594,46.20
18329,14.20,0.594,46.20
18351,14.20,0.596,46.20
18371,14.20,0.594,46.20
18392,14.20,0.596,46.20
18408,14.20,0.594,46.20
