Time,Length,Pressure,Force
8414,18.10,0.699,106.00
8433,17.90,0.701,104.10
8449,17.60,0.701,102.10
8475,17.40,0.701,100.10
8491,17.10,0.699,97.90
8513,16.80,0.699,95.40
8532,16.50,0.699,92.60
8548,16.30,0.699,89.90
8560,16.20,0.701,87.90
8594,16.10,0.701,87.00
8615,15.80,0.701,86.30
8635,15.60,0.701,84.60
8655,15.40,0.702,82.60
8670,15.20,0.702,81.40
8690,15.00,0.702,79.70
8713,14.80,0.701,78.00
8725,14.50,0.702,76.20
8751,14.30,0.699,74.30
8774,14.00,0.699,72.20
8793,13.90,0.701,70.00
8812,13.80,0.701,68.30
8832,13.60,0.702,67.60
8852,13.40,0.702,66.60
8873,13.20,0.701,64.90
8882,13.00,0.702,63.20
8913,12.80,0.702,61.60
8931,12.60,0.702,60.10
8949,12.40,0.702,58.50
8961,12.20,0.701,57.00
8991,12.00,0.703,55.40
9010,11.80,0.702,53.80
9031,11.50,0.702,51.90
9048,11.30,0.702,49.80
9073,11.10,0.701,47.90
9093,10.90,0.702,46.40
9114,10.70,0.701,45.10
9135,10.50,0.702,43.40
9146,10.30,0.702,41.70
9172,10.10,0.702,39.90
9193,9.80,0.703,38.30
9209,9.50,0.701,36.40
9228,9.20,0.701,34.20
9254,9.10,0.703,32.20
9273,8.90,0.703,30.70
9290,8.80,0.702,30.00
9311,8.50,0.702,29.00
9330,8.40,0.702,27.30
9341,8.20,0.703,26.00
9359,8.00,0.703,24.80
9390,7.80,0.702,23.60
9413,7.60,0.703,22.40
9431,7.40,0.703,21.30
9447,7.30,0.702,20.20
9471,7.10,0.703,18.90
9492,6.90,0.702,17.90
9512,6.70,0.703,16.90
9532,6.50,0.703,15.80
9552,6.30,0.703,14.60
9573,6.10,0.703,13.50
9593,6.00,0.704,12.40
9611,5.80,0.703,11.70
9631,5.70,0.703,11.00
9645,5.50,0.703,10.40
9659,5.40,0.702,9.70
9692,5.30,0.702,9.20
9711,5.30,0.703,8.90
9733,5.30,0.703,8.80
9749,5.30,0.703,9.00
9769,5.30,0.703,9.10
9791,5.30,0.704,9.20
9808,5.30,0.703,9.30
9826,5.30,0.703,9.40
9845,5.30,0.704,9.50
9857,5.20,0.703,9.50
9892,5.10,0.704,9.30
9903,4.90,0.703,8.60
9929,4.60,0.704,7.70
9950,4.30,0.704,6.60
9970,4.10,0.703,5.60
9990,4.10,0.704,5.00
10005,4.10,0.704,5.20
10031,4.10,0.703,5.40
10049,3.90,0.703,5.50
10066,3.60,0.704,5.00
10081,3.40,0.704,3.90
10097,3.20,0.704,3.30
10124,3.00,0.704,2.90
10151,2.80,0.704,2.40
10171,2.60,0.704,1.90
10192,2.40,0.704,1.60
10199,2.30,0.704,1.40
10225,2.20,0.704,1.10
10246,2.10,0.704,1.00
10265,2.10,0.704,1.00
10276,2.10,0.704,1.00
10311,2.10,0.704,1.10
10330,2.00,0.704,1.20
10344,1.90,0.704,1.10
10371,1.80,0.704,1.00
10388,1.50,0.704,0.60
10408,1.30,0.703,0.30
10422,1.20,0.703,0.10
10441,1.20,0.703,0.30
10469,1.00,0.704,0.30
10488,1.00,0.704,0.40
10512,0.90,0.704,0.50
10519,0.80,0.704,0.50
10546,0.70,0.704,0.60
10569,0.50,0.703,0.60
10588,0.40,0.704,0.70
10606,0.20,0.704,0.80
10630,0.10,0.704,0.80
10651,0.00,0.703,0.90
10671,0.00,0.704,0.90
10689,-0.10,0.704,0.80
10699,-0.10,0.704,0.80
10728,-0.10,0.706,0.80
10749,-0.10,0.704,0.80
10758,-0.10,0.703,0.80
10790,-0.10,0.704,0.70
10800,-0.10,0.703,0.70
10828,-0.10,0.704,0.70
10847,-0.10,0.706,0.70
10867,-0.10,0.704,0.70
10887,-0.10,0.704,0.70
10908,-0.10,0.704,0.70
10917,-0.10,0.704,0.70
10948,-0.10,0.704,0.60
10967,-0.10,0.703,0.60
10983,-0.10,0.704,0.60
10998,-0.10,0.704,0.60
11023,-0.10,0.704,0.60
11047,-0.10,0.704,0.60
11067,-0.10,0.703,0.60
11088,-0.10,0.704,0.60
11109,-0.10,0.703,0.60
11129,-0.10,0.704,0.60
11149,-0.10,0.706,0.60
11166,-0.10,0.704,0.60
11185,-0.10,0.704,0.60
11203,-0.10,0.704,0.60
11228,-0.10,0.704,0.60
11249,-0.10,0.704,0.60
11268,-0.10,0.704,0.20
11289,-0.10,0.704,0.30
11310,-0.10,0.704,0.20
11319,-0.10,0.704,0.20
11347,-0.10,0.704,0.30
11364,-0.10,0.704,0.20
11382,-0.10,0.704,0.20
11398,-0.10,0.704,0.20
11424,-0.10,0.704,0.30
11448,-0.10,0.704,0.20
11469,-0.10,0.704,0.20
11487,-0.10,0.704,0.20
11506,-0.10,0.703,0.20
11527,-0.10,0.704,0.20
11547,-0.10,0.704,0.20
11564,-0.10,0.704,0.20
11577,-0.10,0.704,0.20
11609,-0.10,0.704,0.20
11628,-0.10,0.704,0.20
11645,-0.10,0.704,0.20
11661,-0.10,0.704,0.20
11687,-0.10,0.703,0.20
11707,-0.10,0.703,0.20
11728,-0.10,0.704,0.20
11749,-0.10,0.704,0.20
11756,-0.10,0.704,0.20
11789,-0.10,0.704,0.20
11806,-0.10,0.704,0.20
11821,-0.10,0.704,0.20
11840,-0.10,0.704,0.20
11861,-0.10,0.704,0.20
11878,-0.10,0.704,0.20
11906,-0.10,0.706,0.20
11927,-0.10,0.703,0.20
11947,-0.10,0.704,0.20
11964,-0.10,0.704,0.20
11982,-0.10,0.704,0.20
11994,-0.10,0.703,0.20
12026,-0.10,0.706,0.20
12044,-0.10,0.704,0.20
12060,-0.10,0.704,0.20
12072,-0.10,0.703,0.20
12108,-0.10,0.704,0.20
12117,-0.10,0.703,0.20
12145,-0.10,0.704,0.20
12165,-0.10,0.703,0.20
12186,-0.10,0.703,0.20
12207,-0.10,0.703,0.20
12225,-0.10,0.703,0.20
12245,-0.10,0.704,0.10
12257,-0.10,0.703,0.10
12269,-0.10,0.704,0.20
12304,-0.10,0.704,0.20
12326,-0.10,0.704,0.10
12343,-0.10,0.703,0.20
12367,-0.10,0.704,0.00
12387,-0.10,0.704,0.10
12407,-0.10,0.704,0.00
12424,-0.10,0.704,0.10
12441,-0.10,0.704,0.00
12460,-0.10,0.704,0.00
12475,-0.10,0.704,0.00
12507,-0.10,0.703,0.00
12524,-0.10,0.706,0.10
12544,-0.10,0.704,0.10
12565,-0.10,0.703,0.10
12584,-0.10,0.704,0.00
12592,-0.10,0.704,0.10
12625,-0.10,0.704,0.10
12646,-0.10,0.704,0.10
12664,-0.10,0.704,0.10
12683,-0.10,0.704,0.00
12701,-0.10,0.704,0.10
12727,-0.10,0.703,0.10
12745,-0.10,0.704,0.10
12765,-0.10,0.703,0.10
12782,-0.10,0.703,0.10
12805,-0.10,0.704,0.10
12826,-0.10,0.703,0.10
12845,-0.10,0.703,0.10
12866,-0.10,0.704,0.10
12885,-0.10,0.703,0.10
12895,-0.10,0.704,0.10
12924,-0.10,0.704,0.10
12944,-0.10,0.704,0.10
12964,-0.10,0.704,0.10
12978,-0.10,0.704,0.10
13003,-0.10,0.704,0.10
13025,-0.10,0.704,0.10
13045,-0.10,0.706,0.10
13062,-0.10,0.704,0.10
13083,-0.10,0.704,0.10
13098,-0.10,0.704,0.10
13124,-0.10,0.703,0.10
13144,-0.10,0.703,0.10
13165,-0.10,0.704,0.10
13184,-0.10,0.703,0.10
13205,-0.10,0.703,0.10
13226,-0.10,0.704,0.10
13243,-0.10,0.703,0.10
13263,-0.10,0.704,0.10
13284,-0.10,0.704,0.10
13305,-0.10,0.704,0.10
13325,-0.10,0.704,0.10
13345,-0.10,0.704,0.10
13365,-0.10,0.706,0.10
13386,-0.10,0.704,0.10
13403,-0.10,0.703,0.10
13423,-0.10,0.703,0.10
13444,-0.10,0.703,0.10
13464,-0.10,0.704,0.00
13485,-0.10,0.704,0.00
13505,-0.10,0.703,0.00
13525,-0.10,0.703,0.00
13542,-0.10,0.704,0.00
13562,-0.10,0.704,0.00
13583,-0.10,0.703,0.00
13603,-0.10,0.704,0.00
13624,-0.10,0.704,0.00
13644,-0.10,0.704,0.00
13664,-0.10,0.704,0.00
13685,-0.10,0.704,0.00
13702,-0.10,0.704,0.00
13716,-0.10,0.704,0.00
13742,-0.10,0.704,0.00
13762,-0.10,0.704,0.00
13784,-0.10,0.703,0.00
13792,-0.10,0.703,0.00
13824,-0.10,0.704,0.00
13845,-0.10,0.703,0.00
13861,-0.10,0.704,0.00
13882,-0.10,0.704,0.00
13902,-0.10,0.704,0.00
13923,-0.10,0.704,0.00
13943,-0.10,0.704,0.00
13964,-0.10,0.704,0.00
13984,-0.10,0.704,0.00
14004,-0.10,0.704,0.00
14021,-0.10,0.703,0.00
14041,-0.10,0.704,0.00
14062,-0.10,0.704,0.00
14082,-0.10,0.703,0.00
14103,-0.10,0.704,0.00
14124,-0.10,0.704,0.00
14144,-0.10,0.703,0.00
14160,-0.10,0.703,0.00
14181,-0.10,0.704,0.00
14200,-0.10,0.703,0.10
14221,-0.10,0.704,0.00
14242,-0.10,0.704,0.00
14263,-0.10,0.703,0.00
14280,-0.10,0.703,0.10
14303,-0.10,0.704,0.00
14324,-0.10,0.704,0.00
14340,-0.10,0.703,0.00
14360,-0.10,0.704,0.10
14382,-0.10,0.704,0.10
14402,-0.10,0.704,0.00
14422,-0.10,0.704,0.10
14442,-0.10,0.704,0.10
14463,-0.10,0.704,0.00
14480,-0.10,0.704,0.10
14500,-0.10,0.703,0.10
14520,-0.10,0.703,0.10
14541,-0.10,0.703,0.10
14562,-0.10,0.704,0.10
14582,-0.10,0.704,0.00
14602,-0.10,0.704,0.00
14623,-0.10,0.704,0.00
14643,-0.10,0.704,0.00
14660,-0.10,0.704,0.00
14681,-0.10,0.704,0.00
14700,-0.10,0.704,0.00
14722,-0.10,0.704,0.00
14743,-0.10,0.704,0.00
14762,-0.10,0.703,0.00
14783,-0.10,0.704,0.00
14798,-0.10,0.704,0.00
14819,-0.10,0.703,0.00
