Time,Length,Pressure,Force
2983,188.90,0.62,0.00
2994,188.90,0.619,0.00
3004,188.90,0.62,0.00
3020,188.90,0.62,0.00
3030,188.90,0.62,0.00
3045,188.90,0.62,0.00
3058,188.90,0.62,0.00
3067,189.00,0.621,0.00
3081,189.10,0.619,0.10
3097,189.10,0.62,0.10
3108,189.20,0.62,0.10
3118,189.30,0.621,0.10
3131,189.40,0.62,0.00
3146,189.60,0.62,0.00
3146,189.70,0.62,0.00
3164,189.80,0.62,0.00
3182,189.90,0.619,0.00
3182,190.00,0.62,0.00
3208,190.00,0.62,0.00
3220,190.10,0.62,0.00
3231,190.10,0.619,0.00
3244,190.10,0.619,0.00
3257,190.10,0.619,0.00
3269,190.10,0.62,0.00
3281,190.10,0.619,0.10
3293,190.10,0.62,0.10
3300,190.10,0.62,0.10
3319,190.10,0.62,0.10
3331,190.10,0.62,0.20
3347,190.10,0.62,0.20
3358,190.20,0.62,0.20
3368,190.20,0.62,0.20
3380,190.30,0.619,0.20
3397,190.30,0.62,0.20
3407,190.40,0.62,0.20
3417,190.50,0.62,0.20
3429,190.50,0.62,0.10
3444,190.60,0.619,0.10
3458,190.60,0.62,0.10
3469,190.70,0.62,0.10
3478,190.70,0.62,0.00
3495,190.80,0.619,0.00
3504,190.80,0.62,0.00
3504,190.90,0.62,0.00
3530,191.00,0.62,0.40
3543,191.10,0.619,0.40
3544,191.10,0.62,0.40
3571,191.20,0.62,0.40
3578,191.30,0.619,0.90
3596,191.40,0.619,0.90
3605,191.40,0.62,0.90
3621,191.50,0.621,0.90
3631,191.60,0.62,1.30
3631,191.70,0.619,1.30
3658,191.80,0.62,1.30
3670,191.90,0.62,1.30
3682,192.00,0.62,1.60
3695,192.00,0.62,1.60
3707,192.10,0.619,1.60
3718,192.10,0.62,1.60
3728,192.10,0.619,2.00
3745,192.10,0.62,2.00
3755,192.20,0.619,2.00
3766,192.20,0.62,2.00
3779,192.20,0.619,2.10
3793,192.30,0.619,2.10
3801,192.40,0.619,2.10
3817,192.50,0.62,2.10
3828,192.60,0.619,2.30
3838,192.70,0.619,2.30
3856,192.80,0.62,2.30
3865,192.90,0.62,2.30
3878,193.00,0.619,2.80
3895,193.10,0.62,2.80
3903,193.30,0.62,2.80
3920,193.40,0.62,2.80
3928,193.60,0.619,3.50
3944,193.70,0.62,3.50
3957,193.90,0.62,3.50
3967,194.10,0.62,3.50
3981,194.20,0.62,4.60
3981,194.30,0.62,4.60
3999,194.40,0.62,4.60
4018,194.50,0.621,4.60
4031,194.60,0.619,6.30
4040,194.70,0.62,6.30
4047,194.80,0.62,6.30
4063,194.80,0.62,6.30
4080,194.90,0.62,7.30
4080,195.00,0.62,7.30
4108,195.10,0.621,7.30
4119,195.20,0.62,7.30
4130,195.40,0.62,8.20
4145,195.50,0.62,8.20
4158,195.60,0.62,8.20
4169,195.70,0.621,8.20
4179,195.80,0.62,9.40
4195,195.90,0.62,9.40
4206,196.00,0.621,9.40
4217,196.10,0.621,9.40
4229,196.20,0.62,10.90
4229,196.30,0.62,10.90
4256,196.40,0.621,10.90
4266,196.50,0.62,10.90
4276,196.60,0.62,12.40
4294,196.70,0.62,12.40
4306,196.80,0.62,12.40
4307,196.90,0.62,12.40
4325,197.00,0.62,13.60
4343,197.10,0.62,13.60
4358,197.20,0.62,13.60
4370,197.30,0.621,13.60
4377,197.40,0.62,15.00
4393,197.50,0.621,15.00
4407,197.60,0.621,15.00
4418,197.70,0.621,15.00
4429,197.90,0.62,16.60
4445,198.00,0.621,16.60
4456,198.20,0.621,16.60
4469,198.30,0.621,16.60
4469,198.50,0.621,18.50
4486,198.60,0.62,18.50
4502,198.80,0.621,18.50
4519,198.90,0.621,18.50
4529,199.10,0.62,20.90
4543,199.20,0.62,20.90
4549,199.30,0.621,20.90
4568,199.40,0.621,20.90
4581,199.40,0.621,23.40
4591,199.50,0.621,23.40
4608,199.60,0.621,23.40
4620,199.60,0.621,23.40
4632,199.70,0.621,24.90
4644,199.80,0.621,24.90
4656,199.90,0.621,24.90
4669,200.00,0.621,24.90
4679,200.10,0.62,26.10
4679,200.10,0.621,26.10
4706,200.20,0.621,26.10
4716,200.30,0.621,26.10
4728,200.40,0.62,27.40
4744,200.50,0.62,27.40
4744,200.60,0.62,27.40
4768,200.70,0.621,27.40
4775,200.70,0.619,28.80
4793,200.80,0.619,28.80
4805,200.90,0.62,28.80
4813,201.00,0.62,28.80
4829,201.10,0.62,29.90
4836,201.20,0.62,29.90
4854,201.20,0.62,29.90
4862,201.40,0.62,29.90
4882,201.50,0.62,30.90
4893,201.60,0.62,30.90
4896,201.70,0.621,30.90
4916,201.80,0.621,30.90
4930,201.90,0.621,32.40
4945,202.00,0.62,32.40
4946,202.10,0.621,32.40
4963,202.20,0.621,32.40
4981,202.20,0.621,34.00
4991,202.30,0.62,34.00
5003,202.40,0.621,34.00
5018,202.50,0.621,34.00
5030,202.60,0.62,35.00
5042,202.70,0.621,35.00
5055,202.90,0.621,35.00
5064,203.00,0.621,35.00
5075,203.10,0.62,36.60
5087,203.30,0.62,36.60
5103,203.50,0.621,36.60
5103,203.70,0.621,36.60
5130,203.90,0.62,38.70
5136,204.00,0.621,38.70
5154,204.10,0.622,38.70
5168,204.20,0.621,38.70
5178,204.30,0.621,38.90
5194,204.40,0.621,38.90
5206,204.40,0.621,38.90
5216,204.50,0.621,38.90
5231,204.60,0.62,40.50
5243,204.70,0.621,40.50
5252,204.80,0.621,40.50
5269,204.90,0.621,40.50
5278,205.00,0.62,41.50
5278,205.10,0.62,41.50
5304,205.20,0.62,41.50
5311,205.30,0.62,41.50
5328,205.40,0.619,43.20
5341,205.50,0.62,43.20
5341,205.60,0.62,43.20
5358,205.70,0.621,43.20
5378,205.80,0.62,44.70
5390,205.90,0.62,44.70
5406,205.90,0.621,44.70
5419,206.00,0.621,44.70
5428,206.10,0.62,45.90
5443,206.20,0.62,45.90
5456,206.30,0.621,45.90
5466,206.30,0.621,45.90
5477,206.40,0.621,47.00
5487,206.50,0.621,47.00
5506,206.70,0.621,47.00
5516,206.80,0.621,47.00
5529,206.90,0.621,48.50
5543,207.00,0.621,48.50
5553,207.10,0.621,48.50
5567,207.20,0.621,48.50
5578,207.20,0.62,51.00
5584,207.30,0.621,51.00
5603,207.40,0.621,51.00
5603,207.40,0.621,51.00
5628,207.50,0.621,52.80
5640,207.60,0.62,52.80
5656,207.70,0.621,52.80
5668,207.80,0.622,52.80
5677,207.90,0.622,54.30
5693,208.00,0.622,54.30
5706,208.20,0.622,54.30
5718,208.30,0.622,54.30
5731,208.50,0.621,56.50
5743,208.60,0.622,56.50
5756,208.80,0.622,56.50
5765,208.90,0.622,56.50
5765,209.00,0.622,59.80
5792,209.10,0.622,59.80
5797,209.10,0.622,59.80
5815,209.20,0.621,59.80
5829,209.20,0.62,62.60
5841,209.20,0.62,62.60
5853,209.30,0.621,62.60
5866,209.40,0.621,62.60
5878,209.40,0.621,63.20
5890,209.50,0.621,63.20
5903,209.60,0.621,63.20
5918,209.70,0.621,63.20
5928,209.80,0.621,64.20
5943,209.90,0.621,64.20
5954,210.00,0.621,64.20
5961,210.00,0.622,64.20
5981,210.10,0.621,66.10
5993,210.20,0.621,66.10
6005,210.30,0.622,66.10
6017,210.40,0.622,66.10
6026,210.50,0.621,68.10
6042,210.60,0.621,68.10
6053,210.70,0.622,68.10
6066,210.80,0.622,68.10
6074,210.90,0.621,70.00
6091,211.00,0.621,70.00
6103,211.10,0.621,70.00
6113,211.20,0.621,70.00
6126,211.30,0.622,72.30
6140,211.50,0.621,72.30
6152,211.60,0.622,72.30
6168,211.70,0.622,72.30
6179,211.80,0.621,75.00
6184,211.90,0.622,75.00
6202,212.00,0.624,75.00
6218,212.10,0.622,75.00
6227,212.20,0.622,77.70
6227,212.30,0.622,77.70
6254,212.50,0.622,77.70
6259,212.60,0.624,77.70
6278,212.70,0.622,80.20
6290,212.80,0.622,80.20
6300,212.90,0.622,80.20
6317,213.00,0.624,80.20
6328,213.10,0.622,82.50
6340,213.30,0.622,82.50
6354,213.40,0.624,82.50
6366,213.50,0.624,82.50
6376,213.60,0.622,85.30
6376,213.70,0.622,85.30
6395,213.70,0.624,85.30
6412,213.80,0.622,85.30
6428,213.80,0.621,88.10
6442,213.80,0.622,88.10
6442,213.90,0.622,88.10
6467,213.90,0.622,88.10
6480,213.90,0.621,88.80
6493,214.00,0.621,88.80
6504,214.10,0.622,88.80
6517,214.10,0.622,88.80
6525,214.20,0.62,88.80
6541,214.20,0.621,88.80
6552,214.30,0.622,88.80
6567,214.40,0.621,88.80
6574,214.40,0.621,89.70
6590,214.50,0.621,89.70
6600,214.60,0.621,89.70
6616,214.60,0.621,89.70
6626,214.70,0.621,91.20
6633,214.70,0.621,91.20
6651,214.80,0.621,91.20
6660,214.90,0.621,91.20
6670,214.90,0.62,92.40
6682,215.00,0.621,92.40
6704,215.10,0.621,92.40
6711,215.20,0.62,92.40
6729,215.20,0.621,93.40
6741,215.30,0.621,93.40
6755,215.40,0.621,93.40
6766,215.50,0.621,93.40
6776,215.50,0.621,94.50
6786,215.60,0.621,94.50
6796,215.70,0.622,94.50
6814,215.80,0.622,94.50
6829,215.90,0.621,95.90
6830,216.00,0.622,95.90
6847,216.10,0.622,95.90
6862,216.20,0.621,95.90
6878,216.30,0.622,97.70
6889,216.40,0.622,97.70
6894,216.50,0.622,97.70
6913,216.50,0.621,97.70
6924,216.60,0.621,100.60
6940,216.70,0.622,100.60
6948,216.80,0.622,100.60
6967,216.80,0.621,100.60
6975,216.90,0.622,102.40
6991,217.00,0.621,102.40
7004,217.00,0.622,102.40
7014,217.10,0.622,102.40
7026,217.10,0.622,103.90
7026,217.20,0.622,103.90
7053,217.30,0.622,103.90
7064,217.40,0.624,103.90
7075,217.50,0.622,105.50
7085,217.60,0.622,105.50
7097,217.70,0.624,105.50
7114,217.80,0.622,105.50
7127,217.90,0.622,107.70
7139,218.00,0.622,107.70
7152,218.20,0.622,107.70
7164,218.30,0.624,107.70
7176,218.40,0.624,110.80
7188,218.50,0.624,110.80
7204,218.60,0.624,110.80
7215,218.70,0.624,110.80
7225,218.70,0.624,114.60
7238,218.70,0.622,114.60
7254,218.70,0.622,114.60
7254,218.70,0.622,114.60
7279,218.70,0.622,116.40
7286,218.70,0.621,116.40
7302,218.80,0.622,116.40
7313,218.80,0.622,116.40
7328,218.80,0.621,115.70
7340,218.80,0.621,115.70
7353,218.90,0.622,115.70
7365,219.00,0.622,115.70
7377,219.00,0.621,115.70
7389,219.10,0.621,115.70
7402,219.10,0.622,115.70
7405,219.20,0.621,115.70
7421,219.20,0.621,116.90
7438,219.30,0.621,116.90
7439,219.40,0.622,116.90
7466,219.50,0.621,116.90
7473,219.50,0.621,118.50
7491,219.60,0.622,118.50
7499,219.70,0.624,118.50
7515,219.80,0.622,118.50
7526,219.90,0.622,120.70
7543,219.90,0.622,120.70
7553,220.00,0.622,120.70
7565,220.10,0.622,120.70
7574,220.20,0.622,123.00
7590,220.20,0.622,123.00
7602,220.30,0.624,123.00
7615,220.40,0.624,123.00
7622,220.50,0.622,125.20
7639,220.50,0.622,125.20
7647,220.60,0.624,125.20
7664,220.70,0.622,125.20
7674,220.70,0.622,127.30
7680,220.80,0.622,127.30
7698,220.90,0.622,127.30
7712,220.90,0.622,127.30
7728,221.00,0.622,129.20
7729,221.10,0.624,129.20
7753,221.10,0.624,129.20
7765,221.20,0.622,129.20
7774,221.30,0.622,130.90
7788,221.40,0.622,130.90
7804,221.40,0.624,130.90
7816,221.50,0.622,130.90
7826,221.60,0.622,132.90
7836,221.70,0.622,132.90
7845,221.80,0.624,132.90
7862,221.90,0.624,132.90
7876,221.90,0.624,135.20
7882,222.00,0.624,135.20
7894,222.10,0.624,135.20
7913,222.20,0.622,135.20
7926,222.20,0.622,137.60
7935,222.30,0.624,137.60
7942,222.40,0.624,137.60
7962,222.50,0.622,137.60
7971,222.50,0.624,139.70
7987,222.60,0.622,139.70
8003,222.70,0.624,139.70
8016,222.70,0.624,139.70
8026,222.80,0.622,141.60
8038,222.90,0.624,141.60
8049,222.90,0.624,141.60
8059,223.00,0.622,141.60
8074,223.00,0.622,143.20
8090,223.10,0.624,143.20
8090,223.20,0.624,143.20
8109,223.20,0.622,143.20
8124,223.30,0.622,144.70
8124,223.30,0.624,144.70
8151,223.40,0.622,144.70
8160,223.40,0.622,144.70
8170,223.50,0.622,145.80
8188,223.60,0.62,145.80
8200,223.60,0.62,145.80
8212,223.70,0.619,145.80
8221,223.80,0.62,145.50
8237,223.80,0.62,145.50
8251,223.90,0.62,145.50
8264,223.90,0.62,145.50
8273,223.90,0.62,141.20
8286,223.90,0.62,141.20
8296,223.90,0.62,141.20
8311,223.90,0.62,141.20
8324,223.90,0.62,141.80
8332,223.90,0.62,141.80
8349,223.90,0.62,141.80
8364,223.90,0.62,141.80
8373,223.90,0.62,141.20
8391,223.90,0.619,141.20
8401,223.90,0.62,141.20
8413,223.90,0.62,141.20
8424,223.90,0.619,140.80
8437,223.90,0.619,140.80
8450,223.90,0.62,140.80
8463,223.90,0.619,140.80
8473,223.90,0.619,140.50
8483,223.90,0.619,140.50
8491,223.90,0.62,140.50
8508,223.90,0.619,140.50
8525,223.90,0.62,140.30
8540,223.90,0.62,140.30
8553,223.90,0.62,140.30
8564,223.90,0.619,140.30
8574,223.90,0.62,140.10
8590,223.90,0.62,140.10
8600,223.90,0.621,140.10
8614,223.90,0.619,140.10
8623,223.90,0.62,140.00
8636,223.90,0.62,140.00
8646,223.90,0.621,140.00
8663,223.90,0.62,140.00
8670,223.90,0.62,139.90
8688,223.90,0.62,139.90
8700,223.90,0.62,139.90
8712,223.90,0.619,139.90
8725,223.90,0.619,139.90
8737,223.90,0.619,139.90
8746,223.90,0.62,139.90
8759,223.90,0.62,139.90
8765,224.00,0.62,140.10
8783,224.00,0.62,140.10
8799,224.10,0.621,140.10
8815,224.10,0.62,140.10
8824,224.10,0.621,140.90
8824,224.20,0.62,140.90
8852,224.20,0.621,140.90
8864,224.20,0.621,140.90
8874,224.30,0.62,142.80
8887,224.30,0.621,142.80
8900,224.30,0.621,142.80
8913,224.30,0.621,142.80
8926,224.40,0.62,143.80
8936,224.40,0.621,143.80
8946,224.40,0.621,143.80
8962,224.50,0.62,143.80
8971,224.50,0.621,144.70
8987,224.50,0.621,144.70
8994,224.50,0.621,144.70
9011,224.60,0.62,144.70
9021,224.60,0.62,145.50
9027,224.60,0.62,145.50
9052,224.70,0.621,145.50
9064,224.70,0.62,145.50
9075,224.70,0.62,146.50
9087,224.70,0.621,146.50
9101,224.70,0.62,146.50
9115,224.70,0.62,146.50
9125,224.70,0.62,146.80
9136,224.70,0.62,146.80
9145,224.70,0.621,146.80
9162,224.70,0.62,146.80
9172,224.70,0.619,146.40
9179,224.70,0.62,146.40
9196,224.70,0.62,146.40
9211,224.70,0.62,146.40
9216,224.70,0.62,146.20
9228,224.70,0.62,146.20
9245,224.70,0.62,146.20
9262,224.70,0.619,146.20
9272,224.70,0.619,146.00
9281,224.70,0.619,146.00
9301,224.70,0.62,146.00
9313,224.70,0.619,146.00
9324,224.70,0.62,145.80
9336,224.70,0.62,145.80
9351,224.70,0.62,145.80
9360,224.70,0.619,145.80
9372,224.70,0.62,145.70
9385,224.70,0.619,145.70
9401,224.70,0.62,145.70
9412,224.70,0.62,145.70
9422,224.70,0.62,145.50
9435,224.70,0.62,145.50
9449,224.60,0.62,145.50
9449,224.60,0.62,145.50
9474,224.60,0.62,145.40
9487,224.60,0.62,145.40
9498,224.60,0.621,145.40
9511,224.60,0.619,145.40
9524,224.60,0.619,145.20
9535,224.60,0.62,145.20
9551,224.60,0.62,145.20
9563,224.60,0.62,145.20
9572,224.60,0.62,145.10
9588,224.60,0.621,145.10
9593,224.60,0.621,145.10
9610,224.60,0.62,145.10
9623,224.60,0.62,145.00
9623,224.60,0.62,145.00
9649,224.60,0.621,145.00
9656,224.60,0.62,145.00
9672,224.60,0.62,144.90
9689,224.60,0.62,144.90
9696,224.60,0.62,144.90
9706,224.60,0.619,144.90
9718,224.60,0.619,144.90
9736,224.60,0.62,144.90
9748,224.60,0.62,144.90
9755,224.60,0.619,144.90
9774,224.60,0.619,144.80
9785,224.60,0.62,144.80
9795,224.60,0.62,144.80
9813,224.60,0.62,144.80
9822,224.70,0.62,144.80
9832,224.70,0.62,144.80
9844,224.70,0.62,144.80
9861,224.70,0.62,144.80
9876,224.70,0.619,144.90
9888,224.70,0.62,144.90
9889,224.70,0.62,144.90
9912,224.70,0.62,144.90
9921,224.70,0.62,144.90
9936,224.70,0.619,144.90
9945,224.70,0.62,144.90
9963,224.70,0.62,144.90
9974,224.70,0.619,145.00
9986,224.70,0.62,145.00
9997,224.70,0.62,145.00
10008,224.70,0.619,145.00
10023,224.70,0.62,145.00
10026,224.70,0.62,145.00
10047,224.80,0.62,145.00
10053,224.80,0.62,145.00
10075,224.80,0.62,145.60
10088,224.80,0.621,145.60
10100,224.90,0.621,145.60
10113,224.90,0.62,145.60
10125,224.90,0.62,146.70
10135,224.90,0.621,146.70
10150,224.90,0.621,146.70
10159,225.00,0.62,146.70
10175,225.00,0.62,147.70
10186,225.00,0.62,147.70
10194,225.00,0.621,147.70
10211,225.00,0.62,147.70
10222,225.00,0.62,148.00
10222,225.00,0.62,148.00
10248,225.00,0.62,148.00
10256,225.00,0.62,148.00
10273,225.00,0.619,147.80
10283,225.00,0.62,147.80
10290,225.00,0.62,147.80
10307,225.00,0.619,147.80
10322,225.00,0.62,147.60
10338,225.00,0.62,147.60
10350,225.00,0.62,147.60
10360,225.00,0.62,147.60
10370,225.00,0.619,147.50
10387,225.00,0.62,147.50
10400,225.00,0.621,147.50
10412,225.00,0.62,147.50
10424,225.00,0.619,147.40
10434,225.00,0.62,147.40
10434,225.00,0.62,147.40
10461,225.00,0.62,147.40
10472,225.00,0.62,147.30
10472,225.00,0.621,147.30
10498,225.00,0.62,147.30
10506,225.00,0.62,147.30
10523,225.00,0.619,147.30
10525,225.00,0.62,147.30
10550,225.00,0.62,147.30
10556,225.00,0.62,147.20
10567,225.00,0.62,147.20
10584,225.00,0.62,147.20
10596,225.00,0.62,147.20
10611,225.00,0.62,147.20
10625,225.00,0.62,147.10
10635,225.00,0.62,147.10
10646,225.00,0.621,147.10
10659,225.00,0.62,147.10
10672,225.00,0.62,147.10
10687,225.00,0.621,147.10
10697,225.00,0.621,147.10
10704,225.00,0.621,147.20
10721,225.10,0.62,147.20
10735,225.10,0.621,147.20
10736,225.10,0.621,147.20
10760,225.10,0.62,148.10
10767,225.20,0.62,148.10
10784,225.20,0.621,148.10
10797,225.20,0.621,148.10
10810,225.20,0.62,149.10
10822,225.20,0.62,149.10
10834,225.20,0.621,149.10
10846,225.30,0.62,149.10
10850,225.30,0.62,149.10
10869,225.30,0.62,149.80
10884,225.30,0.621,149.80
10884,225.30,0.621,149.80
10911,225.30,0.62,150.20
10924,225.30,0.621,150.20
10924,225.30,0.621,150.20
10942,225.30,0.621,150.20
10958,225.30,0.62,150.20
10970,225.30,0.621,150.20
10987,225.30,0.621,150.20
10998,225.40,0.62,150.20
11009,225.40,0.62,150.20
11021,225.50,0.62,150.20
11034,225.50,0.621,150.20
11047,225.60,0.62,150.20
11060,225.60,0.621,151.60
11071,225.70,0.621,151.60
11082,225.70,0.622,151.60
11092,225.70,0.621,151.60
11110,225.70,0.621,153.70
11123,225.70,0.621,153.70
11125,225.70,0.622,153.70
11143,225.70,0.621,153.70
11159,225.70,0.621,154.10
11171,225.70,0.621,154.10
11181,225.70,0.621,154.10
11198,225.70,0.621,154.10
11206,225.70,0.62,153.80
11217,225.70,0.621,153.80
11233,225.70,0.62,153.80
11247,225.70,0.621,153.80
11259,225.70,0.621,153.60
11267,225.70,0.621,153.60
11284,225.70,0.621,153.60
11297,225.70,0.621,153.60
11307,225.70,0.62,153.40
11307,225.70,0.62,153.40
11333,225.70,0.62,153.40
11340,225.70,0.62,153.40
11359,225.70,0.62,153.30
11367,225.70,0.62,153.30
11374,225.70,0.62,153.30
11392,225.70,0.621,153.30
11410,225.70,0.62,153.20
11421,225.70,0.62,153.20
11435,225.70,0.62,153.20
11448,225.70,0.62,153.20
11460,225.70,0.62,153.10
11472,225.70,0.62,153.10
11484,225.70,0.62,153.10
11495,225.70,0.62,153.10
11506,225.70,0.621,153.10
11516,225.70,0.62,153.10
