Time,Length,Pressure,Force
5148,1.10,0.602,2.30
5164,1.10,0.602,2.40
5183,1.20,0.6,2.50
5208,1.20,0.602,2.60
5225,1.30,0.602,2.70
5247,1.30,0.603,2.80
5270,1.40,0.602,2.90
5290,1.40,0.603,3.00
5311,1.50,0.602,3.20
5329,1.60,0.602,3.30
5350,1.60,0.603,3.50
5354,1.70,0.602,3.60
5386,1.80,0.602,3.80
5402,1.80,0.603,3.90
5428,1.90,0.603,4.00
5437,2.00,0.602,4.20
5470,2.00,0.603,4.40
5491,2.10,0.604,4.60
5508,2.20,0.602,4.80
5528,2.20,0.602,4.90
5548,2.30,0.603,5.00
5565,2.30,0.603,5.20
5581,2.40,0.602,5.30
5607,2.40,0.603,5.30
5628,2.40,0.603,5.40
5648,2.50,0.603,5.50
5664,2.50,0.603,5.60
5679,2.50,0.603,5.70
5706,2.50,0.604,5.70
5722,2.50,0.603,5.70
5749,2.50,0.603,5.60
5769,2.50,0.603,5.60
5784,2.50,0.603,5.60
5799,2.50,0.603,5.60
5831,2.50,0.603,5.60
5834,2.50,0.603,5.50
5868,2.50,0.603,5.50
5883,2.50,0.603,5.50
5900,2.50,0.603,5.50
5929,2.50,0.604,5.50
5949,2.50,0.603,5.50
5969,2.50,0.603,5.50
5983,2.50,0.603,5.50
6002,2.50,0.603,5.50
6027,2.50,0.602,5.50
6043,2.50,0.603,5.50
6069,2.50,0.604,5.50
6079,2.50,0.602,5.50
6095,2.50,0.602,5.50
6128,2.50,0.602,5.50
6149,2.50,0.602,5.50
6159,2.50,0.603,5.40
6187,2.50,0.603,5.40
6208,2.50,0.603,5.50
6228,2.50,0.603,5.40
6246,2.50,0.602,5.40
6263,2.50,0.603,5.40
6278,2.50,0.603,5.40
6304,2.50,0.603,5.40
6313,2.50,0.603,5.40
6345,2.50,0.603,5.40
6368,2.50,0.602,5.40
6388,2.50,0.603,5.40
6408,2.50,0.602,5.40
6420,2.50,0.603,5.40
6449,2.50,0.603,5.40
6467,2.50,0.603,5.40
6481,2.50,0.603,5.40
6498,2.50,0.602,5.40
6523,2.50,0.603,5.40
6545,2.50,0.602,5.40
6562,2.50,0.603,5.40
6586,2.50,0.603,5.40
6604,2.50,0.603,5.40
6626,2.50,0.602,5.40
6646,2.50,0.603,5.40
6661,2.50,0.603,5.40
6687,2.50,0.603,5.40
6693,2.50,0.603,5.40
6725,2.50,0.602,5.40
6743,2.50,0.602,5.40
6757,2.50,0.602,5.40
6783,2.50,0.602,5.40
6806,2.50,0.602,5.40
6827,2.50,0.602,5.40
6846,2.50,0.602,5.30
6867,2.50,0.603,5.30
6881,2.50,0.602,5.40
6902,2.50,0.602,5.40
6927,2.50,0.6,5.30
6943,2.50,0.602,5.30
6960,2.50,0.602,5.30
6979,2.50,0.602,5.30
6992,2.50,0.602,5.40
7025,2.50,0.603,5.40
7048,2.50,0.602,5.30
7068,2.60,0.602,5.30
7078,2.70,0.602,5.50
7097,2.80,0.603,5.90
7123,2.80,0.602,6.30
7146,2.90,0.602,6.50
7164,3.00,0.603,6.70
7180,3.10,0.603,6.90
7207,3.10,0.603,7.10
7227,3.20,0.603,7.40
7244,3.30,0.603,7.60
7264,3.30,0.603,7.70
7281,3.40,0.603,7.90
7305,3.40,0.603,8.00
7326,3.50,0.603,8.10
7338,3.50,0.603,8.30
7352,3.60,0.603,8.40
7385,3.60,0.603,8.60
7408,3.70,0.603,8.80
7427,3.80,0.604,9.00
7444,3.90,0.603,9.30
7451,4.00,0.604,9.50
7485,4.10,0.604,9.80
7506,4.10,0.604,10.20
7524,4.20,0.604,10.50
7535,4.30,0.603,10.80
7567,4.40,0.603,11.10
7583,4.50,0.604,11.40
7600,4.60,0.604,11.70
7617,4.60,0.604,11.90
7636,4.60,0.604,12.10
7666,4.70,0.604,12.10
7686,4.70,0.604,12.10
7706,4.70,0.603,12.00
7716,4.70,0.604,12.00
7740,4.60,0.604,12.00
7757,4.60,0.604,11.90
7776,4.60,0.604,11.90
7804,4.60,0.604,11.80
7822,4.60,0.604,11.80
7840,4.60,0.604,11.70
7866,4.60,0.603,11.60
7887,4.60,0.603,11.50
7903,4.60,0.604,11.50
7924,4.60,0.604,11.40
7943,4.60,0.604,11.50
7964,4.60,0.604,11.40
7984,4.60,0.604,11.40
7998,4.60,0.604,11.40
8024,4.60,0.604,11.40
8047,4.60,0.604,11.40
8048,4.60,0.604,11.40
8081,4.60,0.604,11.40
8104,4.60,0.603,11.40
8124,4.60,0.604,11.40
8145,4.60,0.603,11.40
8166,4.60,0.604,11.50
8186,4.60,0.604,11.50
8202,4.60,0.604,11.50
8218,4.60,0.604,11.60
8234,4.60,0.603,11.60
8260,4.60,0.604,11.60
8282,4.60,0.603,11.60
8299,4.60,0.604,11.70
8325,4.60,0.604,11.70
8346,4.70,0.603,11.80
8362,4.70,0.603,11.80
8381,4.70,0.603,11.80
8402,4.70,0.603,11.80
8422,4.70,0.603,11.90
8444,4.70,0.604,11.90
8462,4.70,0.604,11.90
8482,4.70,0.603,12.00
8499,4.70,0.604,12.00
8517,4.70,0.604,12.00
8542,4.70,0.603,12.00
8558,4.70,0.604,12.00
8583,4.70,0.603,12.00
8603,4.70,0.603,12.10
8622,4.70,0.604,12.00
8642,4.70,0.604,12.10
8664,4.70,0.603,12.10
8685,4.70,0.603,12.10
8702,4.70,0.604,12.10
8719,4.70,0.603,12.00
8735,4.70,0.603,12.00
8764,4.70,0.604,12.00
8783,4.70,0.604,12.00
8804,4.70,0.603,12.00
8824,4.70,0.604,12.00
8842,4.70,0.604,12.00
8859,4.70,0.603,12.00
8877,4.70,0.603,12.10
8900,4.70,0.604,12.10
8923,4.70,0.604,12.20
8944,4.80,0.603,12.20
8962,4.80,0.603,12.20
8983,4.80,0.603,12.20
8995,4.80,0.602,12.20
9022,4.80,0.603,12.20
9042,4.80,0.604,12.30
9055,4.80,0.603,12.40
9082,4.90,0.603,12.50
9103,4.90,0.603,12.70
9120,5.00,0.603,13.00
9138,5.10,0.604,13.30
9156,5.20,0.604,13.70
9182,5.30,0.604,14.10
9201,5.40,0.604,14.40
9222,5.50,0.605,14.80
9243,5.60,0.603,15.10
9258,5.60,0.604,15.30
9276,5.70,0.604,15.60
9287,5.70,0.604,15.80
9320,5.80,0.605,16.00
9337,5.90,0.605,16.30
9359,5.90,0.605,16.50
9373,6.00,0.604,16.70
9403,6.00,0.605,16.80
9423,6.10,0.605,17.00
9443,6.10,0.607,17.20
9464,6.20,0.607,17.40
9480,6.20,0.605,17.60
9501,6.30,0.605,17.80
9522,6.30,0.605,18.10
9541,6.40,0.605,18.30
9554,6.40,0.607,18.50
9580,6.50,0.605,18.80
9602,6.60,0.605,19.00
9619,6.60,0.607,19.30
9640,6.70,0.607,19.60
9661,6.80,0.605,20.00
9681,7.00,0.607,20.50
9697,7.10,0.607,20.90
9715,7.10,0.608,21.40
9731,7.10,0.607,21.60
9762,7.20,0.608,21.70
9783,7.20,0.608,21.90
9795,7.20,0.607,22.00
9814,7.30,0.608,22.10
9839,7.30,0.608,22.30
9855,7.40,0.608,22.50
9881,7.50,0.608,22.80
9902,7.50,0.608,23.10
9916,7.50,0.608,23.20
9933,7.50,0.608,23.20
9957,7.50,0.608,23.10
9980,7.50,0.607,23.10
10000,7.50,0.608,23.10
10021,7.50,0.608,23.00
10037,7.50,0.608,23.00
10055,7.50,0.608,23.00
10082,7.50,0.608,23.00
10101,7.50,0.608,23.00
10119,7.50,0.608,22.90
10140,7.50,0.608,22.90
10160,7.50,0.608,22.90
10180,7.50,0.608,22.90
10201,7.50,0.608,22.90
10221,7.50,0.608,22.90
10242,7.50,0.608,22.90
10251,7.50,0.607,22.80
10277,7.50,0.607,22.80
10300,7.50,0.607,22.80
10306,7.50,0.608,22.80
10340,7.50,0.607,22.80
10360,7.50,0.608,22.80
10379,7.50,0.608,22.80
10399,7.50,0.607,22.80
10414,7.50,0.608,22.80
10432,7.50,0.607,22.80
10459,7.50,0.607,22.70
10480,7.50,0.607,22.70
10497,7.50,0.607,22.70
10520,7.50,0.608,22.70
10541,7.50,0.607,22.70
10559,7.50,0.607,22.70
10574,7.50,0.607,22.70
10599,7.50,0.608,22.70
10619,7.50,0.608,22.70
10639,7.50,0.607,22.70
10658,7.50,0.608,22.70
10675,7.50,0.607,22.70
10690,7.50,0.607,22.70
10716,7.50,0.607,22.70
10738,7.50,0.608,22.70
10759,7.50,0.607,22.60
10778,7.50,0.607,22.70
10799,7.50,0.607,22.70
10818,7.50,0.607,22.60
10834,7.50,0.605,22.60
10860,7.50,0.607,22.60
10876,7.50,0.607,22.60
10887,7.50,0.607,22.60
10905,7.50,0.607,22.60
10938,7.50,0.607,22.60
10959,7.50,0.608,22.60
10979,7.50,0.607,22.60
10999,7.50,0.605,22.60
11020,7.50,0.607,22.60
11040,7.50,0.607,22.60
11043,7.50,0.607,22.60
11076,7.50,0.607,22.60
11093,7.60,0.607,22.70
11108,7.80,0.608,23.40
11139,7.90,0.608,24.10
11146,8.00,0.608,24.70
11179,8.10,0.608,25.30
11200,8.20,0.608,25.70
11217,8.30,0.608,26.20
11233,8.30,0.608,26.50
11249,8.40,0.609,26.80
11274,8.40,0.608,27.00
11299,8.50,0.609,27.30
11310,8.50,0.609,27.50
11337,8.60,0.609,27.70
11346,8.70,0.609,28.00
11372,8.70,0.61,28.30
11397,8.80,0.609,28.70
11417,8.90,0.61,29.10
11438,9.00,0.61,29.50
11458,9.10,0.611,30.00
11479,9.20,0.61,30.40
11497,9.30,0.61,30.90
11517,9.40,0.609,30.90
11524,9.40,0.611,30.90
11557,9.50,0.61,31.30
11577,9.50,0.611,31.60
11594,9.60,0.61,31.90
11616,9.60,0.61,32.10
11631,9.60,0.611,32.20
11654,9.60,0.611,32.30
11680,9.70,0.611,32.40
11696,9.70,0.61,32.40
11710,9.70,0.61,32.40
11736,9.70,0.61,32.40
11743,9.70,0.611,32.40
11775,9.80,0.61,32.60
11797,9.80,0.611,32.80
11815,9.80,0.61,33.00
11835,9.80,0.611,33.10
11855,9.80,0.61,33.10
11877,9.80,0.611,33.00
11896,9.80,0.61,33.00
11917,9.80,0.61,33.00
11937,9.80,0.61,32.90
11949,9.80,0.611,32.90
11975,9.80,0.61,32.90
11982,9.80,0.611,32.90
12014,9.80,0.61,32.90
12031,9.80,0.61,32.90
12056,9.80,0.61,32.90
12077,9.80,0.611,32.80
12097,9.80,0.61,32.80
12117,9.80,0.61,32.80
12136,9.80,0.611,32.80
12153,9.80,0.61,32.80
12172,9.80,0.611,32.80
12195,9.80,0.609,32.80
12216,9.80,0.61,32.70
12236,9.80,0.61,32.70
12256,9.80,0.61,32.70
12277,9.80,0.611,32.70
12298,9.80,0.609,32.70
12314,9.80,0.611,32.70
12335,9.80,0.61,32.70
12356,9.80,0.609,32.60
12375,9.80,0.611,32.60
12395,9.80,0.61,32.60
12403,9.80,0.61,32.60
12435,9.80,0.61,32.60
12450,9.80,0.61,32.50
12476,9.80,0.61,32.50
12495,9.80,0.61,32.50
12508,9.80,0.61,32.50
12536,9.80,0.61,32.50
12552,9.80,0.609,32.50
12576,9.80,0.61,32.50
12597,9.80,0.61,32.40
12608,9.80,0.61,32.40
12634,9.80,0.61,32.40
12649,9.80,0.609,32.40
12675,9.80,0.609,32.40
12685,9.80,0.61,32.40
12716,9.80,0.609,32.30
12736,9.80,0.609,32.30
12756,9.80,0.61,32.30
12768,9.80,0.609,32.30
12789,9.80,0.609,32.30
12808,9.80,0.609,32.30
12825,9.80,0.609,32.30
12853,9.80,0.61,32.20
12872,9.80,0.609,32.20
12895,9.80,0.609,32.20
12901,9.80,0.609,32.20
12937,9.80,0.61,32.20
12957,9.80,0.609,32.20
12972,9.80,0.609,32.20
12988,9.80,0.609,32.20
13014,9.80,0.609,32.20
13035,9.80,0.609,32.20
13053,9.80,0.609,32.20
13070,9.80,0.609,32.20
13090,9.80,0.61,32.20
13111,9.80,0.609,32.20
13133,9.80,0.61,32.20
13154,9.80,0.609,32.20
13174,9.80,0.61,32.20
13195,9.80,0.609,32.20
13216,9.90,0.61,32.40
13236,9.90,0.609,32.80
13256,10.00,0.61,33.20
13271,10.10,0.61,33.70
13294,10.20,0.61,34.20
13314,10.30,0.611,34.90
13330,10.40,0.61,35.50
13355,10.50,0.61,35.80
13373,10.50,0.61,36.10
13396,10.60,0.611,36.40
13413,10.60,0.613,36.60
13433,10.70,0.611,36.80
13453,10.70,0.611,37.10
13474,10.80,0.613,37.40
13494,10.80,0.613,37.60
13514,10.90,0.611,37.90
13535,11.00,0.611,38.20
13556,11.00,0.611,38.60
13575,11.10,0.613,39.00
13593,11.20,0.614,39.40
13613,11.30,0.613,39.80
13633,11.30,0.614,40.20
13654,11.40,0.614,40.50
13674,11.50,0.614,40.90
13695,11.50,0.614,41.20
13715,11.60,0.614,41.50
13735,11.60,0.615,41.70
13752,11.70,0.614,42.00
13760,11.70,0.614,42.20
13793,11.80,0.614,42.40
13814,11.80,0.614,42.70
13834,11.90,0.615,43.00
13854,11.90,0.615,43.30
13875,12.00,0.615,43.60
13896,12.00,0.615,43.80
13912,12.00,0.614,43.80
13929,12.00,0.615,43.70
13946,12.00,0.615,43.70
13963,12.00,0.615,43.70
13989,12.00,0.614,43.60
14012,12.00,0.615,43.60
14034,12.00,0.615,43.60
14048,12.00,0.615,43.60
14072,12.00,0.614,43.60
14092,12.00,0.614,43.50
14113,12.10,0.615,43.70
14133,12.10,0.615,44.10
14146,12.10,0.615,44.30
14160,12.10,0.614,44.50
14194,12.20,0.615,44.50
14206,12.20,0.615,44.60
14231,12.20,0.615,44.60
14252,12.20,0.615,44.50
14272,12.20,0.614,44.50
14293,12.20,0.615,44.50
14312,12.20,0.615,44.50
14333,12.20,0.616,44.70
14343,12.30,0.615,45.00
14369,12.30,0.615,45.00
14391,12.30,0.614,45.00
14406,12.30,0.614,45.00
14432,12.30,0.614,45.00
14439,12.30,0.615,45.00
14473,12.30,0.615,45.00
14493,12.30,0.614,45.00
14513,12.30,0.614,45.00
14531,12.30,0.615,44.90
14550,12.30,0.615,44.90
14557,12.30,0.613,44.90
14585,12.30,0.615,44.90
14611,12.30,0.615,44.90
14633,12.30,0.614,44.90
14651,12.30,0.614,44.90
14668,12.30,0.615,44.90
14690,12.30,0.614,44.80
14710,12.30,0.614,44.80
14731,12.30,0.615,44.80
14752,12.30,0.615,44.80
14772,12.30,0.615,44.80
14791,12.30,0.614,44.80
14813,12.30,0.614,44.80
14830,12.30,0.614,44.80
14843,12.30,0.614,44.80
14858,12.30,0.613,44.80
14891,12.30,0.614,44.80
14911,12.30,0.613,44.70
14932,12.30,0.614,44.70
14952,12.30,0.614,44.70
14972,12.30,0.614,44.70
14982,12.30,0.614,44.70
15006,12.30,0.613,44.70
15023,12.30,0.613,44.70
15039,12.30,0.615,44.70
15071,12.30,0.614,44.70
15088,12.30,0.614,44.70
15104,12.30,0.615,44.70
15131,12.30,0.614,44.70
15152,12.30,0.614,44.70
15169,12.30,0.614,44.70
15190,12.30,0.615,44.70
15210,12.30,0.614,44.70
15226,12.30,0.613,44.60
15247,12.30,0.614,44.60
15271,12.30,0.614,44.60
15292,12.30,0.614,44.60
15308,12.30,0.614,44.60
15329,12.30,0.614,44.60
15349,12.30,0.614,44.60
15369,12.30,0.613,44.60
15390,12.30,0.614,44.60
15411,12.30,0.614,44.60
15417,12.30,0.614,44.60
15450,12.30,0.614,44.60
15467,12.30,0.614,44.60
15481,12.30,0.614,44.60
15507,12.30,0.614,44.60
15529,12.30,0.614,44.60
15548,12.30,0.613,44.50
15571,12.30,0.614,44.50
15591,12.30,0.614,44.50
15611,12.30,0.613,44.50
15628,12.30,0.613,44.60
15635,12.30,0.613,44.50
15668,12.30,0.613,44.50
15687,12.30,0.614,44.50
15708,12.30,0.613,44.50
15730,12.30,0.614,44.50
15748,12.30,0.614,44.50
15760,12.30,0.614,44.50
15786,12.30,0.614,44.50
15809,12.30,0.613,44.50
15829,12.30,0.614,44.50
15850,12.30,0.613,44.50
15868,12.30,0.613,44.50
15890,12.30,0.613,44.50
15908,12.30,0.613,44.50
15930,12.30,0.613,44.50
15933,12.30,0.614,44.40
15965,12.30,0.614,44.50
15984,12.30,0.614,44.40
16009,12.30,0.614,44.50
16029,12.30,0.613,44.50
16050,12.30,0.614,44.40
16068,12.30,0.613,44.40
16084,12.30,0.614,44.40
16104,12.30,0.614,44.40
16126,12.30,0.614,44.40
16148,12.30,0.613,44.40
16168,12.30,0.614,44.40
16186,12.30,0.613,44.40
16202,12.30,0.614,44.40
16230,12.40,0.614,44.80
16251,12.50,0.615,45.30
16267,12.50,0.613,45.60
16285,12.50,0.615,45.90
16295,12.60,0.614,46.00
16327,12.60,0.615,46.30
16343,12.70,0.615,46.60
16369,12.80,0.615,47.00
16390,12.80,0.615,47.30
16409,12.90,0.615,47.70
16427,13.00,0.614,48.00
16447,13.00,0.614,48.40
16467,13.10,0.616,48.80
16488,13.20,0.616,49.20
16509,13.20,0.615,49.60
16529,13.30,0.616,49.90
16539,13.30,0.616,50.30
16565,13.40,0.616,50.60
16587,13.50,0.616,50.90
16596,13.50,0.618,51.30
16625,13.60,0.618,51.60
16644,13.70,0.619,52.00
16664,13.80,0.619,52.50
16689,13.90,0.618,53.00
16709,14.00,0.619,53.50
16730,14.10,0.619,54.10
16748,14.20,0.619,54.70
16766,14.30,0.619,55.20
16780,14.30,0.62,55.70
16806,14.40,0.619,56.10
16825,14.50,0.62,56.50
16838,14.50,0.621,56.90
16864,14.60,0.62,57.30
16885,14.60,0.62,57.60
16906,14.60,0.621,57.80
16926,14.60,0.62,57.80
16947,14.60,0.621,57.80
16967,14.60,0.62,57.80
16983,14.60,0.62,57.70
17008,14.60,0.62,57.70
17027,14.60,0.62,57.60
17040,14.60,0.619,57.60
17064,14.60,0.62,57.60
17086,14.60,0.619,57.60
17107,14.60,0.62,57.60
17127,14.60,0.62,57.60
17148,14.60,0.62,57.50
17168,14.60,0.619,57.50
17188,14.60,0.62,57.50
17205,14.60,0.62,57.50
17224,14.60,0.62,57.50
17245,14.60,0.619,57.40
17252,14.60,0.62,57.40
17286,14.60,0.62,57.40
17303,14.60,0.62,57.40
17328,14.60,0.62,57.40
17348,14.60,0.62,57.40
17365,14.60,0.62,57.40
17385,14.60,0.619,57.40
17405,14.60,0.62,57.30
17426,14.60,0.619,57.30
17438,14.60,0.62,57.30
17465,14.60,0.619,57.30
17487,14.60,0.62,57.30
17498,14.60,0.62,57.30
17524,14.60,0.62,57.30
17545,14.60,0.62,57.30
17565,14.60,0.62,57.30
17586,14.60,0.619,57.20
17606,14.60,0.62,57.20
17626,14.60,0.619,57.20
17647,14.60,0.619,57.20
17653,14.60,0.62,57.20
17686,14.60,0.619,57.20
17705,14.60,0.619,57.20
17725,14.60,0.619,57.20
17745,14.60,0.619,57.20
17767,14.60,0.619,57.20
17787,14.60,0.619,57.20
17806,14.60,0.619,57.20
17828,14.60,0.62,57.20
17844,14.60,0.619,57.10
17859,14.60,0.618,57.20
17884,14.60,0.619,57.10
17896,14.60,0.619,57.10
17923,14.60,0.619,57.10
17945,14.60,0.62,57.10
17966,14.60,0.619,57.10
17987,14.60,0.618,57.10
18004,14.60,0.619,57.10
18025,14.60,0.619,57.10
18045,14.60,0.619,57.10
18053,14.60,0.619,57.10
18083,14.60,0.619,57.10
18097,14.60,0.619,57.10
18123,14.60,0.619,57.10
18132,14.60,0.619,57.10
18164,14.60,0.619,57.00
18183,14.60,0.619,57.00
18204,14.60,0.619,57.10
18225,14.60,0.619,57.00
18246,14.60,0.619,57.00
18266,14.60,0.619,57.00
18286,14.60,0.618,57.00
18306,14.60,0.619,57.00
18325,14.60,0.619,57.00
18337,14.70,0.619,57.00
18363,14.70,0.619,57.10
18384,14.80,0.62,57.40
18405,14.90,0.619,57.90
18426,14.90,0.62,58.30
18446,15.00,0.62,58.70
