Time,Length,Pressure,Force
6374,4.70,0.699,13.60
6394,4.70,0.699,13.70
6415,4.70,0.699,13.60
6429,4.70,0.699,13.60
6450,4.70,0.699,13.60
6460,4.70,0.699,13.60
6493,4.70,0.699,13.60
6511,4.70,0.698,13.60
6526,4.70,0.699,13.60
6552,4.70,0.699,13.60
6578,4.70,0.699,13.60
6592,4.70,0.698,13.60
6612,4.70,0.698,13.60
6633,4.70,0.699,13.60
6653,4.70,0.699,13.60
6670,4.70,0.699,13.60
6687,4.70,0.698,13.60
6703,4.70,0.699,13.60
6735,4.70,0.699,13.60
6753,4.70,0.699,13.60
6769,4.70,0.699,13.50
6793,4.70,0.699,13.60
6814,4.70,0.699,13.50
6833,4.70,0.698,13.50
6853,4.70,0.698,13.50
6859,4.70,0.699,13.50
6893,4.70,0.699,13.50
6911,4.70,0.699,13.50
6931,4.70,0.699,13.50
6940,4.80,0.698,13.70
6971,4.90,0.699,14.20
6988,5.00,0.699,14.70
7011,5.00,0.699,15.00
7029,5.10,0.699,15.40
7050,5.10,0.699,15.70
7071,5.20,0.699,16.00
7091,5.20,0.699,16.20
7106,5.30,0.699,16.40
7121,5.40,0.699,16.60
7147,5.40,0.701,16.80
7172,5.50,0.699,17.10
7191,5.50,0.699,17.30
7202,5.60,0.701,17.60
7230,5.60,0.701,17.80
7251,5.70,0.699,18.10
7271,5.80,0.701,18.40
7292,5.80,0.701,18.60
7305,5.90,0.701,18.90
7331,6.00,0.701,19.20
7352,6.10,0.701,19.50
7374,6.10,0.702,19.80
7388,6.20,0.702,20.10
7405,6.30,0.702,20.40
7421,6.30,0.702,20.60
7451,6.40,0.701,20.90
7472,6.40,0.701,21.10
7490,6.50,0.702,21.40
7511,6.60,0.702,21.70
7519,6.70,0.701,22.10
7546,6.70,0.702,22.40
7569,6.80,0.702,22.70
7587,6.80,0.703,23.00
7603,6.90,0.703,23.20
7630,6.90,0.702,23.30
7652,6.90,0.702,23.30
7673,6.90,0.702,23.20
7693,6.90,0.701,23.10
7710,6.90,0.701,23.10
7730,6.90,0.702,23.00
7741,6.90,0.702,23.00
7769,6.90,0.702,22.90
7791,6.90,0.702,22.90
7809,6.90,0.702,22.90
7830,6.90,0.702,22.90
7846,6.90,0.702,22.90
7870,6.90,0.702,22.80
7880,6.90,0.702,22.80
7910,6.90,0.702,22.80
7924,6.90,0.702,22.80
7951,6.90,0.701,22.80
7968,6.90,0.701,22.80
7985,6.90,0.702,22.80
7997,6.90,0.702,22.80
8029,6.90,0.702,22.70
8049,6.90,0.702,22.70
8068,6.90,0.702,22.70
8091,6.90,0.702,22.70
8110,6.90,0.702,22.70
8132,6.90,0.702,22.70
8152,6.90,0.702,22.60
8168,6.80,0.701,22.60
8174,6.80,0.701,22.60
8207,6.80,0.702,22.60
8224,6.80,0.701,22.60
8250,6.80,0.702,22.60
8270,6.80,0.702,22.60
8291,6.80,0.702,22.60
8311,6.80,0.702,22.60
8328,6.80,0.702,22.50
8349,6.80,0.702,22.50
8369,6.80,0.702,22.50
8390,6.80,0.702,22.50
8410,6.80,0.702,22.50
8417,6.80,0.702,22.50
8450,6.80,0.702,22.50
8471,6.80,0.702,22.40
8486,6.80,0.702,22.40
8507,6.80,0.701,22.40
8524,6.80,0.702,22.40
8543,6.80,0.702,22.30
8570,6.80,0.702,22.30
8590,6.80,0.702,22.30
8611,6.80,0.701,22.30
8625,6.80,0.702,22.30
8642,6.80,0.701,22.30
8657,6.80,0.701,22.30
8684,6.80,0.701,22.30
8706,6.80,0.701,22.30
8722,6.80,0.701,22.30
8743,6.80,0.702,22.30
8773,6.80,0.701,22.30
8790,6.80,0.701,22.30
8807,6.80,0.702,22.30
8828,6.80,0.701,22.30
8843,6.80,0.701,22.30
8861,6.80,0.702,22.30
8881,6.80,0.703,22.30
8905,6.80,0.701,22.30
8930,6.90,0.701,22.30
8948,6.90,0.701,22.40
8966,6.90,0.702,22.70
8988,7.00,0.701,23.10
9008,7.10,0.703,23.60
9029,7.30,0.703,24.20
9049,7.40,0.702,24.90
9070,7.50,0.703,25.50
9087,7.60,0.703,26.00
9102,7.70,0.702,26.50
9120,7.80,0.703,27.00
9139,7.90,0.702,27.50
9167,7.90,0.703,27.90
9176,8.00,0.703,28.40
9209,8.10,0.704,28.80
9229,8.20,0.704,29.20
9249,8.30,0.704,29.60
9265,8.30,0.706,30.00
9280,8.40,0.704,30.30
9306,8.50,0.706,30.70
9322,8.60,0.704,31.10
9341,8.70,0.706,31.50
9363,8.70,0.706,31.90
9388,8.80,0.706,32.30
9399,8.90,0.706,32.80
9429,9.00,0.706,33.20
9446,9.10,0.706,33.60
9466,9.10,0.707,34.00
9488,9.20,0.707,34.40
9506,9.20,0.707,34.50
9520,9.30,0.707,34.60
9546,9.40,0.706,34.90
9569,9.40,0.707,35.20
9590,9.50,0.707,35.50
9602,9.60,0.706,35.90
9618,9.60,0.707,36.30
9647,9.60,0.706,36.60
9668,9.60,0.707,36.50
9688,9.60,0.706,36.40
9705,9.60,0.707,36.40
9722,9.60,0.706,36.30
9742,9.60,0.707,36.30
9763,9.60,0.707,36.30
9782,9.60,0.707,36.20
9800,9.60,0.706,36.20
9819,9.60,0.706,36.20
9848,9.60,0.706,36.20
9868,9.60,0.707,36.20
9881,9.60,0.707,36.10
9909,9.60,0.707,36.10
9926,9.60,0.706,36.10
9946,9.60,0.706,36.10
9963,9.60,0.707,36.10
9976,9.60,0.707,36.00
10008,9.60,0.707,36.10
10029,9.60,0.707,36.00
10046,9.60,0.707,36.00
10062,9.60,0.706,36.00
10085,9.60,0.706,36.00
10106,9.60,0.706,36.00
10126,9.60,0.706,36.00
10147,9.60,0.707,36.00
10152,9.60,0.707,36.00
10185,9.60,0.706,35.90
10202,9.60,0.706,35.90
10217,9.60,0.707,35.90
10245,9.60,0.706,35.90
10252,9.60,0.704,35.90
10282,9.60,0.706,35.90
10307,9.60,0.706,35.90
10326,9.60,0.707,35.90
10347,9.60,0.707,35.90
10363,9.60,0.707,35.90
10384,9.60,0.707,35.90
10397,9.60,0.706,35.90
10423,9.60,0.707,35.80
10445,9.60,0.707,35.90
10466,9.60,0.706,35.90
10477,9.60,0.706,35.80
10503,9.60,0.707,35.80
10523,9.60,0.706,35.80
10543,9.60,0.706,35.80
10563,9.60,0.706,35.80
10573,9.60,0.706,35.80
10604,9.60,0.706,35.80
10626,9.60,0.704,35.80
10642,9.60,0.706,35.80
10662,9.60,0.704,35.80
10686,9.60,0.706,35.80
10689,9.60,0.707,35.80
10722,9.60,0.706,35.80
10744,9.60,0.706,35.70
10755,9.60,0.706,35.70
10786,9.70,0.706,35.80
10807,9.80,0.706,36.20
10820,9.90,0.706,36.90
10837,10.00,0.706,37.40
10862,10.10,0.707,38.00
10885,10.10,0.708,38.60
10903,10.20,0.707,39.20
10920,10.30,0.707,39.70
10940,10.40,0.708,40.10
10966,10.40,0.708,40.60
10986,10.50,0.708,41.00
11007,10.60,0.708,41.30
11027,10.70,0.708,41.70
11044,10.80,0.709,42.10
11059,10.80,0.708,42.60
11077,10.90,0.709,43.10
11097,11.00,0.709,43.60
11126,11.10,0.709,44.10
11146,11.20,0.709,44.60
11162,11.20,0.709,45.00
11183,11.30,0.71,45.50
11200,11.40,0.71,45.90
11224,11.40,0.71,46.20
11244,11.50,0.71,46.60
11264,11.60,0.71,46.90
11284,11.70,0.712,47.30
11303,11.80,0.71,47.80
11320,11.90,0.712,48.50
11339,11.90,0.712,49.10
11363,11.90,0.712,49.50
11383,12.00,0.712,49.50
11404,12.00,0.71,49.60
11424,12.00,0.71,49.70
11444,12.00,0.71,49.70
11453,12.00,0.712,49.70
11486,12.00,0.712,49.60
11492,12.00,0.712,49.60
11509,12.00,0.71,49.50
11542,12.00,0.713,49.50
11563,12.00,0.712,49.50
11580,12.00,0.71,49.40
11596,12.00,0.712,49.40
11622,12.00,0.712,49.40
11641,12.00,0.712,49.40
11662,12.00,0.71,49.40
11682,12.00,0.712,49.30
11688,12.00,0.709,49.30
11721,12.00,0.712,49.30
11741,12.00,0.71,49.30
11762,12.00,0.71,49.30
11785,12.00,0.71,49.30
11803,12.00,0.71,49.20
11820,12.00,0.71,49.20
11842,12.00,0.71,49.20
11863,12.00,0.71,49.20
11884,12.00,0.71,49.20
11899,12.00,0.71,49.20
11924,12.00,0.712,49.20
11944,12.00,0.712,49.20
11953,12.00,0.712,49.20
11980,12.00,0.712,49.20
12002,12.00,0.712,49.10
12019,12.00,0.71,49.10
12037,12.00,0.709,49.10
12064,12.00,0.712,49.10
12084,12.00,0.71,49.10
12105,12.00,0.712,49.10
12121,12.00,0.71,49.10
12142,12.00,0.712,49.10
12158,12.00,0.712,49.10
12174,12.00,0.71,49.10
12195,12.00,0.712,49.00
12223,12.00,0.71,49.00
12244,12.00,0.71,49.00
12256,12.00,0.71,49.00
12280,12.00,0.71,49.00
12301,12.00,0.71,49.00
12321,12.00,0.71,49.00
12342,12.00,0.71,49.00
12361,12.00,0.71,49.00
12383,12.00,0.71,49.00
12401,12.00,0.71,49.00
12420,12.00,0.71,49.00
12435,12.00,0.71,49.00
12456,12.00,0.709,48.90
12468,12.00,0.71,48.90
12502,12.00,0.709,48.90
12522,12.00,0.71,48.90
12542,12.00,0.709,48.90
12555,12.00,0.71,48.90
12581,12.00,0.71,48.90
12598,12.00,0.71,49.00
12620,12.10,0.709,49.30
12639,12.10,0.712,49.50
12661,12.20,0.709,49.80
12682,12.20,0.712,50.10
12699,12.30,0.71,50.50
12722,12.40,0.712,50.80
12734,12.40,0.713,51.30
12761,12.50,0.713,51.90
12781,12.60,0.712,52.40
12799,12.70,0.713,53.00
12816,12.80,0.713,53.50
12841,12.90,0.712,54.00
12848,12.90,0.713,54.40
12882,13.00,0.712,55.00
12902,13.10,0.713,55.50
12915,13.20,0.714,56.00
12941,13.30,0.714,56.40
12961,13.30,0.714,56.90
12981,13.40,0.714,57.30
13002,13.50,0.714,57.70
13021,13.50,0.715,58.10
13042,13.60,0.715,58.40
13053,13.60,0.715,58.80
13069,13.70,0.715,59.10
13101,13.70,0.717,59.50
13112,13.80,0.715,59.80
13141,13.80,0.715,60.10
13158,13.90,0.717,60.30
13181,13.90,0.715,60.60
13201,14.00,0.715,60.90
13218,14.00,0.717,61.20
13237,14.10,0.717,61.50
13255,14.20,0.718,62.00
13267,14.30,0.718,62.50
13299,14.40,0.718,63.00
13319,14.40,0.718,63.50
13338,14.50,0.717,63.90
13361,14.50,0.717,64.20
13378,14.50,0.717,64.20
13398,14.50,0.717,64.10
13419,14.50,0.717,64.00
13438,14.50,0.717,64.00
13455,14.50,0.717,64.00
13480,14.50,0.717,63.90
13493,14.50,0.717,63.90
13511,14.50,0.715,63.90
13537,14.50,0.717,63.90
13548,14.50,0.715,63.80
13578,14.50,0.715,63.80
13599,14.50,0.717,63.80
13620,14.50,0.715,63.80
13641,14.50,0.717,63.70
13653,14.50,0.717,63.70
13668,14.50,0.715,63.70
13694,14.50,0.717,63.70
13717,14.50,0.717,63.70
13734,14.50,0.717,63.70
13750,14.50,0.718,63.60
13776,14.50,0.717,63.60
13799,14.50,0.717,63.60
13821,14.50,0.715,63.60
13837,14.50,0.717,63.60
13844,14.50,0.717,63.60
13879,14.50,0.717,63.60
13899,14.50,0.717,63.60
13914,14.50,0.715,63.50
13940,14.50,0.715,63.50
13961,14.50,0.717,63.50
13968,14.50,0.717,63.50
13995,14.50,0.715,63.50
14018,14.50,0.714,63.50
14038,14.50,0.717,63.50
14058,14.50,0.715,63.50
14079,14.50,0.715,63.50
14099,14.50,0.715,63.40
14108,14.50,0.715,63.40
14140,14.50,0.717,63.40
14158,14.50,0.715,63.40
14175,14.50,0.715,63.40
14192,14.50,0.717,63.40
14207,14.50,0.715,63.40
14239,14.50,0.715,63.40
14259,14.50,0.715,63.40
14280,14.50,0.715,63.40
14300,14.50,0.717,63.40
14320,14.50,0.717,63.40
14340,14.50,0.717,63.30
14357,14.50,0.717,63.30
14378,14.50,0.715,63.30
14398,14.50,0.715,63.30
14419,14.50,0.714,63.30
14439,14.50,0.715,63.30
14459,14.50,0.715,63.30
14480,14.50,0.715,63.30
14497,14.50,0.715,63.30
14517,14.50,0.715,63.30
14537,14.50,0.717,63.30
14551,14.50,0.715,63.30
14578,14.60,0.717,63.40
14588,14.60,0.717,64.00
14614,14.70,0.717,64.50
14639,14.80,0.715,65.10
14656,14.90,0.718,65.80
14674,15.00,0.717,66.40
14696,15.10,0.718,67.00
14709,15.20,0.719,67.60
14735,15.30,0.718,68.10
14758,15.30,0.719,68.70
14777,15.40,0.718,69.20
14794,15.50,0.719,69.60
14809,15.50,0.719,70.00
14826,15.60,0.72,70.50
14858,15.70,0.72,70.90
14877,15.70,0.72,71.40
14897,15.80,0.721,71.90
14918,15.90,0.72,72.40
14939,16.00,0.72,72.80
14959,16.00,0.721,73.30
14976,16.10,0.721,73.90
14996,16.20,0.721,74.40
15016,16.30,0.723,74.80
15034,16.30,0.721,75.20
15049,16.30,0.723,75.50
15076,16.40,0.721,75.80
15099,16.40,0.723,76.00
15116,16.50,0.723,76.40
15136,16.60,0.721,76.90
15156,16.70,0.724,77.40
15177,16.80,0.724,78.10
15196,16.80,0.724,78.70
15203,16.80,0.724,79.10
15236,16.80,0.723,79.10
15252,16.80,0.724,79.10
15272,16.80,0.723,79.00
15288,16.80,0.723,78.90
15315,16.80,0.724,78.90
15335,16.80,0.724,78.90
15354,16.80,0.723,78.80
15371,16.80,0.724,78.80
15393,16.80,0.723,78.80
15418,16.80,0.724,78.80
15434,16.80,0.723,78.70
15453,16.80,0.723,78.70
15466,16.80,0.724,78.70
15492,16.80,0.724,78.70
15516,16.80,0.724,78.60
15532,16.80,0.724,78.60
15550,16.80,0.723,78.60
15574,16.80,0.723,78.60
15589,16.80,0.723,78.60
15615,16.80,0.723,78.50
15635,16.80,0.723,78.50
15645,16.80,0.723,78.50
15671,16.80,0.723,78.50
15695,16.80,0.723,78.50
15710,16.80,0.723,78.40
15726,16.80,0.723,78.50
15752,16.80,0.723,78.40
15775,16.80,0.723,78.40
15794,16.80,0.723,78.40
15812,16.80,0.721,78.40
15836,16.80,0.721,78.40
15856,16.80,0.723,78.40
15878,16.80,0.723,78.40
15893,16.80,0.723,78.40
15909,16.80,0.723,78.30
15935,16.80,0.723,78.30
15946,16.80,0.721,78.30
15975,16.80,0.723,78.30
15991,16.80,0.721,78.30
16017,16.80,0.723,78.30
16036,16.80,0.723,78.30
16057,16.80,0.723,78.30
16074,16.80,0.723,78.20
16091,16.80,0.723,78.30
16113,16.80,0.723,78.20
16131,16.80,0.723,78.20
16150,16.80,0.721,78.20
16176,16.80,0.721,78.20
16194,16.80,0.723,78.20
16208,16.80,0.721,78.20
16232,16.80,0.723,78.20
16249,16.80,0.723,78.20
16274,16.80,0.723,78.20
16294,16.80,0.723,78.20
16307,16.80,0.721,78.20
16335,16.80,0.723,78.10
16356,16.80,0.721,78.10
16376,16.80,0.721,78.10
16392,16.80,0.723,78.10
16409,16.80,0.721,78.10
16420,16.90,0.721,78.10
16454,16.90,0.723,78.10
16474,17.00,0.721,78.20
16495,17.10,0.723,78.80
16513,17.20,0.724,79.80
16531,17.30,0.724,80.70
16553,17.40,0.724,81.50
16570,17.50,0.725,82.10
16587,17.60,0.725,82.70
16603,17.70,0.725,83.30
16635,17.70,0.725,83.90
16655,17.80,0.726,84.50
16675,17.90,0.726,85.10
16692,18.00,0.726,85.60
16712,18.10,0.726,86.20
16732,18.20,0.726,86.80
16753,18.20,0.726,87.30
16770,18.30,0.728,87.90
16790,18.40,0.728,88.50
16811,18.50,0.729,89.00
16835,18.50,0.729,89.60
16852,18.60,0.729,90.00
16868,18.70,0.728,90.50
16893,18.70,0.729,91.00
16913,18.80,0.73,91.40
16933,18.80,0.729,91.70
16954,18.90,0.73,92.10
16974,19.00,0.73,92.60
16995,19.10,0.73,93.10
17008,19.10,0.731,93.60
17024,19.20,0.731,94.10
17051,19.20,0.73,94.50
17058,19.20,0.73,94.60
17090,19.20,0.73,94.50
17111,19.20,0.73,94.40
17132,19.20,0.731,94.40
17154,19.20,0.731,94.30
17170,19.20,0.73,94.40
17186,19.20,0.731,94.50
17199,19.20,0.731,94.60
17230,19.30,0.73,94.70
17250,19.30,0.731,94.80
17270,19.30,0.73,94.80
17287,19.30,0.73,94.80
17312,19.30,0.731,94.90
17331,19.30,0.731,95.00
17351,19.30,0.73,95.00
17371,19.30,0.731,95.10
17388,19.30,0.73,95.10
17407,19.30,0.731,95.00
17425,19.30,0.731,95.00
17451,19.30,0.73,95.00
17472,19.30,0.73,95.00
17478,19.30,0.73,94.90
17511,19.30,0.73,94.90
17527,19.30,0.73,94.90
17552,19.30,0.729,94.90
17568,19.30,0.73,94.90
17593,19.30,0.731,94.90
17613,19.30,0.729,94.80
17628,19.30,0.73,94.80
17649,19.30,0.731,94.80
17670,19.30,0.73,94.80
17691,19.30,0.73,94.80
17711,19.30,0.73,94.80
17730,19.30,0.73,94.70
17750,19.30,0.73,94.70
17773,19.30,0.73,94.70
17789,19.30,0.73,94.70
17810,19.30,0.731,94.60
17828,19.30,0.73,94.70
17845,19.30,0.729,94.60
17860,19.30,0.73,94.60
17892,19.30,0.729,94.60
17910,19.30,0.729,94.60
17925,19.30,0.729,94.60
17951,19.30,0.729,94.60
17959,19.30,0.73,94.60
17991,19.30,0.729,94.60
18011,19.30,0.73,94.50
18031,19.30,0.73,94.50
18049,19.30,0.729,94.50
18072,19.30,0.73,94.50
18092,19.30,0.73,94.50
18111,19.30,0.729,94.50
18127,19.30,0.73,94.50
18144,19.30,0.729,94.50
18160,19.30,0.728,94.50
18186,19.30,0.73,94.50
18212,19.30,0.729,94.40
18232,19.30,0.729,94.40
18252,19.30,0.729,94.40
18263,19.30,0.73,94.40
18277,19.30,0.73,94.40
18310,19.30,0.729,94.40
18326,19.40,0.729,94.60
18346,19.40,0.729,94.90
18371,19.40,0.73,95.00
18390,19.50,0.73,95.10
18411,19.60,0.731,95.70
18430,19.70,0.731,96.40
18448,19.80,0.73,97.20
18461,19.90,0.731,98.10
18486,20.00,0.732,98.90
18510,20.10,0.732,99.60
