Time,Length,Pressure,Force
14870,21.7,0.747,150.6
14892,21.8,0.747,152.6
14912,21.9,0.747,153.9
14954,22.0,0.746,154.7
14972,22.1,0.746,154.8
15008,22.2,0.746,156.1
16211,22.3,0.742,154.3
16224,22.4,0.741,155.4
16250,22.5,0.742,156.6
16272,22.6,0.742,157.8
16306,22.7,0.745,160.1
16323,22.8,0.745,161.1
16350,22.9,0.746,162.1
16370,23.0,0.745,163.0
16391,23.1,0.746,163.9
16410,23.2,0.746,164.9
16432,23.3,0.747,166.0
16448,23.4,0.747,167.2
16467,23.5,0.747,168.6
16483,23.7,0.747,169.9
16509,23.8,0.748,171.4
16529,24.0,0.747,173.0
16535,24.1,0.748,174.5
17666,24.2,0.742,172.5
17687,24.4,0.743,174.2
17705,24.5,0.746,176.5
17720,24.7,0.746,178.6
17747,24.8,0.746,180.3
17765,24.9,0.746,181.7
17782,25.0,0.747,183.3
17806,25.2,0.747,184.8
17825,25.3,0.748,186.3
17842,25.5,0.747,187.8
17862,25.6,0.747,189.3
17874,25.8,0.747,190.9
17907,25.9,0.747,192.5
17926,26.1,0.748,194.3
17947,26.3,0.75,196.4
17967,26.5,0.748,198.7
17980,26.6,0.748,200.4
18006,26.7,0.747,201.3
19045,26.8,0.741,198.6
19098,26.9,0.742,200.7
19114,27.0,0.743,201.7
19144,27.1,0.746,203.0
19161,27.2,0.746,204.4
19177,27.3,0.745,206.0
19193,27.4,0.747,207.4
19225,27.5,0.746,208.5
19245,27.6,0.746,209.5
19283,27.7,0.746,210.8
19300,27.8,0.746,211.4
19316,27.9,0.747,212.2
19342,28.0,0.746,213.2
19364,28.1,0.747,214.3
19382,28.2,0.748,215.8
19399,28.4,0.747,217.6
19416,28.6,0.748,219.4
19442,28.8,0.748,221.4
19462,29.0,0.748,223.9
20941,29.1,0.74,221.5
21060,29.0,0.74,221.3
21142,28.9,0.739,219.7
21162,28.8,0.737,218.4
21200,28.7,0.735,214.3
21220,28.6,0.735,213.3
21241,28.5,0.734,212.1
21261,28.4,0.732,210.8
21281,28.3,0.731,209.5
21300,28.2,0.73,207.9
21315,28.1,0.729,206.4
21338,28.0,0.729,204.8
21357,27.9,0.728,203.2
21376,27.8,0.726,201.9
21394,27.7,0.725,200.6
21420,27.6,0.725,199.2
21440,27.5,0.724,197.9
21461,27.4,0.723,196.5
21481,27.2,0.72,195.0
21498,27.1,0.721,193.3
21509,27.0,0.719,191.8
22655,26.9,0.72,189.7
22671,26.8,0.718,189.7
22696,26.5,0.715,188.1
22717,26.3,0.713,184.8
22739,26.2,0.713,181.5
22776,26.1,0.71,178.9
22796,26.0,0.71,177.8
22816,25.9,0.71,176.8
22826,25.8,0.709,175.8
22858,25.6,0.708,174.2
22878,25.5,0.706,172.4
22889,25.3,0.704,170.5
22914,25.1,0.703,168.3
22936,25.0,0.702,166.2
22956,24.9,0.702,164.7
22977,24.8,0.701,163.3
22997,24.7,0.701,162.1
23018,24.6,0.699,161.1
23038,24.5,0.699,159.8
24116,24.4,0.702,159.8
24150,24.3,0.702,158.6
24183,24.2,0.701,157.3
24215,24.1,0.699,156.4
24234,24.0,0.699,155.3
24250,23.9,0.699,154.2
24271,23.8,0.698,153.2
24293,23.7,0.698,152.1
24317,23.5,0.699,151.1
24333,23.4,0.698,149.9
24353,23.3,0.698,148.7
24374,23.2,0.698,147.8
24390,23.1,0.698,146.8
24407,23.0,0.698,145.8
24428,22.9,0.697,144.6
24454,22.8,0.698,143.7
24470,22.7,0.697,142.8
24477,22.6,0.698,142.1
24513,22.5,0.698,141.3
24534,22.4,0.698,140.5
24553,22.3,0.697,139.7
24574,22.1,0.697,138.7
24580,21.9,0.696,137.1
24613,21.8,0.697,135.2
25712,21.6,0.702,135.6
25724,21.4,0.699,134.6
25741,21.3,0.699,132.3
25791,21.2,0.699,129.9
25811,21.1,0.699,129.2
25832,21.0,0.699,128.4
25861,20.9,0.699,127.3
25892,20.8,0.698,126.7
25909,20.7,0.698,126.0
25925,20.6,0.699,125.1
25951,20.5,0.699,124.2
25961,20.4,0.698,123.2
25977,20.2,0.698,122.1
26010,20.1,0.698,120.9
26032,20.0,0.697,119.8
26050,19.8,0.697,118.6
26068,19.7,0.697,117.3
26087,19.5,0.697,116.0
26109,19.4,0.697,114.6
26130,19.3,0.698,113.3
27347,19.2,0.701,114.2
27368,19.1,0.702,113.2
27387,19.0,0.701,112.3
27404,18.9,0.701,111.5
27421,18.8,0.699,110.4
27447,18.7,0.699,109.4
27470,18.6,0.699,108.4
27485,18.5,0.699,107.5
27500,18.4,0.699,106.6
27536,18.3,0.699,105.3
27568,18.2,0.698,104.7
27588,18.1,0.699,104.1
27629,18.0,0.699,102.8
27638,17.9,0.698,102.0
27664,17.8,0.698,101.2
27687,17.6,0.698,100.2
27705,17.5,0.697,99.1
27720,17.3,0.697,97.8
27748,17.1,0.698,96.3
27768,17.0,0.698,94.9
29104,16.9,0.701,95.1
29125,16.6,0.699,94.4
29139,16.4,0.699,92.2
29176,16.3,0.699,89.1
29220,16.2,0.698,88.2
29237,16.1,0.699,87.5
29258,16.0,0.699,86.8
29285,15.8,0.699,85.9
29306,15.7,0.699,84.8
29321,15.6,0.698,83.8
29346,15.5,0.698,82.7
29366,15.4,0.698,81.9
29383,15.3,0.698,81.0
29403,15.1,0.698,80.1
29419,15.0,0.697,79.1
29437,14.9,0.698,78.2
29463,14.8,0.698,77.4
29484,14.7,0.699,76.6
30640,14.6,0.703,76.4
30681,14.5,0.701,75.8
30701,14.4,0.701,74.9
30722,14.3,0.701,74.0
30743,14.2,0.699,73.3
30763,14.0,0.701,72.4
30783,13.9,0.699,71.3
30800,13.8,0.698,70.1
30820,13.7,0.698,68.9
30841,13.6,0.699,67.9
30861,13.5,0.698,67.2
30881,13.4,0.699,66.5
30902,13.3,0.699,65.9
30942,13.2,0.699,64.6
30958,13.1,0.699,63.9
30974,12.9,0.699,63.1
30990,12.8,0.698,62.2
31016,12.6,0.699,61.1
31041,12.5,0.697,59.8
31062,12.3,0.698,58.4
31082,12.2,0.698,57.3
31092,12.1,0.699,56.2
32361,12.0,0.701,56.9
32377,11.9,0.701,56.2
32398,11.7,0.701,55.0
32418,11.6,0.701,53.5
32425,11.5,0.701,52.2
32657,11.4,0.701,51.7
32671,11.3,0.701,50.9
32697,11.2,0.699,50.1
32735,11.1,0.701,49.1
32757,11.0,0.701,48.6
32779,10.9,0.699,48.0
32799,10.8,0.699,47.4
32819,10.7,0.701,46.6
32825,10.6,0.699,45.7
32851,10.5,0.699,45.0
32875,10.4,0.699,44.2
32892,10.3,0.699,43.5
32938,10.2,0.701,42.4
32975,10.1,0.699,41.8
34076,10.0,0.702,42.3
34097,9.9,0.702,41.7
34117,9.7,0.702,40.6
34134,9.6,0.701,39.3
34148,9.5,0.701,37.9
34196,9.3,0.701,36.8
34216,9.2,0.699,36.2
34229,9.1,0.699,35.2
34255,9.0,0.698,34.2
34265,8.9,0.699,33.3
34291,8.7,0.699,32.5
34314,8.6,0.699,31.6
34335,8.4,0.698,30.6
34355,8.3,0.699,29.4
34369,8.2,0.698,28.7
34396,8.1,0.698,27.9
34412,7.9,0.698,26.9
34430,7.7,0.698,25.7
34446,7.5,0.699,24.3
34465,7.3,0.698,23.0
35579,7.2,0.702,22.8
35612,7.1,0.702,22.6
35633,7.0,0.702,21.7
35653,6.9,0.702,20.6
35674,6.8,0.701,19.8
35683,6.7,0.701,19.2
35731,6.6,0.701,18.2
35749,6.5,0.701,17.8
35764,6.4,0.701,17.3
35790,6.3,0.701,16.8
35813,6.2,0.701,16.2
35833,6.1,0.701,15.5
35870,6.0,0.701,14.4
35891,5.9,0.701,13.9
35908,5.8,0.701,13.4
35927,5.7,0.701,12.9
35951,5.6,0.701,12.5
35965,5.5,0.701,12.0
36007,5.4,0.699,11.2
36030,5.3,0.702,10.8
36050,5.2,0.701,10.4
36065,5.1,0.701,9.9
36092,5.0,0.701,9.5
36112,4.9,0.702,9.1
36153,4.8,0.701,8.6
37308,4.7,0.702,9.1
37350,4.6,0.702,8.3
37369,4.5,0.702,7.8
37390,4.4,0.701,7.2
37410,4.2,0.702,6.7
37427,4.1,0.701,6.2
37444,4.0,0.701,5.8
37461,3.9,0.702,5.4
37487,3.8,0.702,5.1
37510,3.7,0.702,4.8
37527,3.6,0.701,4.5
37548,3.5,0.701,4.2
37569,3.4,0.699,3.9
37585,3.2,0.702,3.6
37607,3.1,0.701,3.4
37627,3.0,0.701,3.0
37648,2.8,0.701,2.7
37669,2.7,0.701,2.4
37680,2.6,0.701,2.1
38926,2.5,0.703,2.6
38946,2.3,0.703,2.4
38967,2.1,0.703,1.5
38985,2.0,0.702,1.2
39019,1.9,0.702,1.0
39032,1.8,0.701,0.9
39062,1.7,0.702,0.8
39080,1.6,0.703,0.7
39106,1.5,0.703,0.6
39126,1.4,0.702,0.4
39147,1.2,0.702,0.2
39163,1.1,0.701,0.0
39184,1.0,0.702,0.2
39203,0.8,0.702,0.3
39218,0.7,0.702,0.4
39234,0.6,0.702,0.5
39265,0.5,0.702,0.5
39286,0.4,0.702,0.5
39306,0.3,0.702,0.6
39343,0.2,0.703,0.7
40076,0.1,0.703,0.2
