Time,Length,Pressure,Force
6118,36.5,0.713,268.4
6139,36.6,0.713,269.8
6160,36.8,0.712,271.4
6180,37.1,0.712,273.7
6200,37.3,0.714,276.1
6210,37.6,0.714,278.8
6228,37.8,0.715,281.7
6259,38.1,0.715,284.9
6274,38.3,0.715,287.7
6314,38.4,0.713,290.3
6360,38.5,0.712,289.5
6378,38.7,0.712,290.4
6401,38.8,0.712,291.7
6416,38.9,0.712,292.9
6433,39.1,0.712,294.1
6456,39.3,0.713,295.7
6470,39.5,0.713,297.7
6496,39.6,0.713,299.6
6518,39.7,0.713,301.0
6539,39.9,0.713,302.3
6559,40.1,0.713,303.9
6577,40.3,0.714,306.0
6598,40.6,0.714,308.7
6619,40.8,0.714,311.8
6679,40.9,0.712,313.1
6715,41.0,0.71,313.1
6732,41.1,0.71,313.2
6750,41.2,0.71,313.8
6766,41.4,0.712,315.0
6799,41.6,0.713,317.0
6819,41.8,0.714,319.7
6840,42.0,0.715,322.6
6860,42.3,0.714,325.4
6877,42.5,0.714,328.0
6896,42.7,0.715,330.5
6911,42.9,0.715,333.4
6938,43.1,0.714,335.8
7020,43.2,0.712,333.9
7036,43.3,0.712,334.5
7057,43.5,0.712,336.3
8022,43.3,0.704,329.7
8056,43.0,0.702,327.9
8073,42.8,0.701,321.0
8092,42.7,0.699,316.6
8118,42.5,0.698,314.0
8133,42.4,0.697,312.0
8158,42.2,0.696,309.6
8176,42.0,0.693,306.9
8196,41.8,0.691,303.7
8214,41.5,0.69,300.2
8238,41.3,0.688,296.6
8257,41.0,0.686,292.9
8277,40.7,0.682,289.0
8296,40.4,0.681,284.8
8315,40.2,0.679,280.2
8334,40.0,0.677,276.7
8354,39.8,0.676,274.0
8376,39.6,0.675,271.4
8396,39.3,0.674,268.8
8409,39.0,0.673,265.5
8435,38.7,0.669,261.5
8457,38.4,0.669,257.4
8473,38.3,0.665,253.5
8491,38.1,0.665,250.6
8506,38.0,0.665,248.9
8532,37.8,0.663,247.0
8555,37.6,0.664,244.3
8576,37.4,0.663,242.1
8596,37.2,0.662,240.1
8610,37.0,0.662,238.0
8626,36.8,0.662,236.0
8651,36.6,0.662,234.1
8662,36.4,0.662,232.1
8694,36.3,0.662,230.1
8712,36.1,0.662,228.3
8734,35.9,0.662,226.7
8754,35.6,0.662,224.9
8776,35.3,0.66,222.6
8793,35.1,0.66,219.6
8814,34.9,0.662,217.2
8834,34.7,0.66,215.4
8854,34.4,0.66,213.7
8869,34.1,0.66,211.2
8896,33.8,0.66,208.6
8906,33.5,0.66,205.4
8920,33.3,0.66,202.5
8953,33.1,0.66,200.3
8974,32.9,0.66,198.7
8987,32.7,0.662,196.8
9014,32.4,0.662,195.0
9035,32.2,0.662,193.2
9055,32.0,0.66,191.2
9075,31.7,0.662,189.2
9096,31.5,0.66,186.9
9112,31.2,0.66,184.8
9129,30.9,0.662,182.5
9147,30.6,0.66,179.8
9169,30.4,0.662,176.6
9187,30.2,0.66,174.5
9215,29.9,0.662,172.8
9232,29.7,0.66,170.8
9252,29.3,0.66,168.7
9273,29.0,0.66,165.8
9292,28.7,0.66,162.9
9310,28.5,0.66,159.6
9328,28.3,0.662,157.7
9354,28.1,0.662,156.9
9376,27.9,0.662,155.6
9395,27.7,0.662,153.8
9407,27.5,0.662,151.8
9432,27.2,0.663,150.2
9452,27.0,0.662,148.5
9473,26.8,0.662,146.7
9494,26.5,0.663,144.8
9514,26.3,0.662,143.2
9531,26.0,0.663,141.3
9551,25.8,0.66,139.2
9572,25.5,0.662,136.8
9591,25.3,0.663,134.7
9610,25.1,0.662,133.1
9630,24.8,0.662,131.4
9653,24.6,0.662,129.5
9673,24.3,0.66,127.2
9694,23.9,0.662,124.9
9715,23.7,0.663,122.4
9726,23.5,0.662,120.1
9752,23.3,0.663,118.5
9759,23.1,0.663,117.0
9792,22.8,0.662,115.3
9812,22.6,0.663,113.6
9833,22.4,0.662,111.8
9854,22.2,0.663,109.9
9871,21.9,0.663,108.2
9891,21.7,0.663,106.5
9912,21.5,0.664,104.8
9932,21.3,0.663,103.2
9952,21.0,0.663,101.5
9963,20.8,0.664,99.6
9994,20.6,0.663,97.7
10014,20.3,0.663,96.0
10027,20.1,0.663,94.4
10047,19.9,0.663,92.7
10059,19.6,0.663,91.0
10092,19.3,0.663,88.8
10112,19.0,0.663,86.8
10133,18.8,0.663,84.6
10150,18.7,0.663,82.5
10166,18.5,0.664,81.2
10188,18.3,0.663,80.4
10210,18.1,0.663,78.8
10232,17.9,0.664,77.1
10253,17.7,0.663,75.6
10267,17.5,0.664,74.2
10292,17.3,0.663,72.6
10311,17.1,0.663,71.1
10333,16.9,0.664,69.8
10354,16.7,0.664,68.4
10367,16.5,0.664,67.2
10385,16.3,0.664,65.8
10405,16.0,0.663,64.2
10417,15.8,0.664,62.3
10450,15.6,0.664,60.2
10469,15.3,0.664,58.6
10481,15.1,0.664,57.1
10507,14.8,0.663,55.5
10530,14.5,0.663,53.5
10550,14.2,0.664,51.5
10571,14.0,0.663,49.4
10584,13.8,0.663,47.5
10610,13.7,0.664,46.2
10630,13.4,0.664,45.3
10652,13.2,0.664,43.9
10668,13.0,0.664,42.3
10688,12.8,0.664,40.9
10705,12.5,0.664,39.5
10730,12.3,0.665,38.0
10751,12.1,0.664,36.6
10769,11.9,0.664,35.4
10792,11.7,0.665,34.1
10812,11.5,0.665,33.0
10819,11.3,0.665,31.8
10845,11.0,0.664,30.4
10869,10.8,0.664,29.0
10890,10.6,0.664,27.8
10907,10.4,0.665,26.8
10928,10.2,0.664,25.5
10952,9.9,0.665,24.6
10971,9.7,0.664,23.4
10988,9.4,0.665,22.2
11009,9.2,0.664,20.9
11030,8.9,0.665,19.7
11050,8.7,0.665,18.5
11071,8.5,0.665,17.6
11087,8.3,0.666,16.8
11105,8.1,0.665,16.0
11129,7.9,0.665,15.1
11135,7.7,0.665,14.4
11167,7.5,0.666,13.6
11190,7.3,0.665,12.8
11210,7.2,0.665,12.1
11230,7.0,0.665,11.5
11251,6.8,0.666,10.8
11271,6.6,0.666,10.2
11288,6.4,0.666,9.7
11307,6.2,0.666,9.1
11325,6.0,0.665,8.5
11338,5.8,0.666,7.8
11371,5.6,0.666,7.2
11386,5.4,0.666,6.5
11411,5.2,0.666,5.8
11431,4.9,0.666,5.2
11451,4.7,0.665,4.5
11467,4.5,0.668,4.0
11483,4.3,0.668,3.5
11500,4.1,0.666,3.1
11520,3.9,0.668,2.7
11549,3.7,0.666,2.3
11563,3.5,0.666,1.9
11589,3.3,0.666,1.4
11611,3.2,0.666,1.1
11627,3.0,0.668,0.8
11648,2.8,0.668,0.5
11668,2.7,0.668,0.4
11688,2.5,0.668,0.2
11708,2.4,0.668,0.0
11730,2.3,0.668,0.1
11750,2.1,0.668,0.3
11763,2.0,0.668,0.5
11779,1.9,0.668,0.6
11806,1.7,0.668,0.7
11828,1.6,0.668,0.9
11849,1.4,0.668,0.9
11869,1.2,0.668,1.0
11889,1.1,0.669,1.1
11910,1.0,0.668,1.2
11913,0.8,0.669,1.2
11946,0.7,0.668,1.3
11968,0.6,0.668,1.4
11989,0.4,0.669,1.4
12006,0.3,0.669,1.5
12020,0.1,0.669,1.3
12049,0.0,0.668,1.3
12069,-0.1,0.669,1.4
12086,-0.2,0.67,1.3
12107,-0.3,0.668,1.4
12124,-0.4,0.669,1.4
