Time,Length,Pressure,Force
15526,14.9,0.528,59.1
16967,15.0,0.527,58.9
16987,15.1,0.528,59.3
17008,15.2,0.527,59.8
17015,15.3,0.527,60.4
17065,15.4,0.528,61.3
17085,15.5,0.528,61.6
17124,15.6,0.53,62.3
17149,15.7,0.53,62.7
17187,15.8,0.53,63.5
17208,15.9,0.531,64.0
17228,16.0,0.531,64.5
17249,16.1,0.531,65.1
17252,16.2,0.531,65.6
17285,16.3,0.532,66.0
17317,16.4,0.532,66.9
17343,16.5,0.533,67.3
17367,16.6,0.532,67.8
17381,16.8,0.533,68.4
17409,16.9,0.534,69.1
17425,17.0,0.534,70.0
17467,17.1,0.534,70.9
17493,17.2,0.534,71.4
17557,17.3,0.536,72.0
18966,17.4,0.534,71.3
18985,17.5,0.534,71.8
18991,17.6,0.534,72.4
19023,17.7,0.536,73.0
19040,17.8,0.536,73.7
19083,17.9,0.536,74.7
19145,18.0,0.537,75.4
19186,18.1,0.538,75.8
19203,18.2,0.537,76.2
19212,18.3,0.537,76.7
19245,18.4,0.539,77.2
19255,18.5,0.538,77.9
19282,18.7,0.539,78.7
19293,18.8,0.541,79.6
19319,19.0,0.542,80.6
19342,19.1,0.542,81.7
19356,19.2,0.543,82.6
19382,19.3,0.542,83.3
19462,19.4,0.542,83.8
19481,19.5,0.542,83.9
19521,19.6,0.543,84.9
20919,19.7,0.542,84.5
20940,19.8,0.542,84.9
20980,19.9,0.543,86.0
21000,20.0,0.543,86.6
21040,20.1,0.544,87.4
21056,20.2,0.544,87.8
21100,20.3,0.544,88.6
21120,20.4,0.545,89.2
21140,20.5,0.545,89.8
21161,20.6,0.545,90.4
21178,20.7,0.547,91.0
21196,20.8,0.547,91.7
21212,20.9,0.547,92.2
21238,21.0,0.548,92.8
21246,21.1,0.548,93.3
21280,21.2,0.547,93.9
21290,21.3,0.547,94.4
21320,21.4,0.547,95.0
21341,21.5,0.548,95.5
21361,21.6,0.548,96.1
21378,21.7,0.548,96.8
21391,21.8,0.547,97.4
21440,21.9,0.547,97.7
21473,22.0,0.547,97.9
22656,22.1,0.543,96.5
22676,22.2,0.542,97.0
22712,22.3,0.542,98.1
22738,22.4,0.543,98.6
22777,22.5,0.544,99.5
22808,22.6,0.544,100.2
22856,22.7,0.544,100.8
22897,22.8,0.545,101.4
22938,22.9,0.545,102.1
22951,23.0,0.545,102.5
22972,23.1,0.547,103.1
22996,23.2,0.547,103.6
23011,23.3,0.547,104.2
23028,23.4,0.548,104.8
23070,23.5,0.545,105.8
23094,23.6,0.547,106.2
23107,23.7,0.547,106.6
23170,23.8,0.547,107.3
23185,23.9,0.547,107.5
23238,24.0,0.547,108.2
23251,24.1,0.545,108.5
23284,24.2,0.547,109.3
23316,24.3,0.547,109.7
23356,24.4,0.547,110.3
23390,24.5,0.545,110.9
23433,24.6,0.547,111.2
23475,24.7,0.547,111.6
23516,24.8,0.547,112.3
23557,24.9,0.545,112.8
24600,25.0,0.543,111.3
24633,25.1,0.543,111.8
24655,25.2,0.543,112.6
24675,25.3,0.543,113.4
24706,25.4,0.544,114.8
24731,25.5,0.545,115.4
24751,25.6,0.544,115.9
24788,25.7,0.545,116.7
24830,25.8,0.545,117.3
24872,25.9,0.547,118.0
24893,26.0,0.547,118.6
24906,26.1,0.547,119.2
24932,26.3,0.548,120.0
24948,26.4,0.549,121.0
24972,26.6,0.549,122.0
24988,26.7,0.549,123.1
25014,26.8,0.548,123.9
25051,26.9,0.547,124.0
25072,27.0,0.547,124.2
25113,27.1,0.547,125.0
26331,27.2,0.541,122.9
26371,27.3,0.543,123.8
26391,27.4,0.543,124.4
26432,27.5,0.543,125.5
26449,27.6,0.544,126.1
26469,27.7,0.545,126.7
26508,27.8,0.545,127.9
26529,27.9,0.547,128.4
26560,28.0,0.547,129.3
26591,28.1,0.547,129.8
26608,28.2,0.547,130.2
26649,28.4,0.547,131.3
26668,28.5,0.547,132.0
26682,28.6,0.548,132.8
26710,28.7,0.548,133.5
26750,28.8,0.548,134.5
26763,28.9,0.548,134.8
26829,29.0,0.548,135.3
26850,29.1,0.548,135.7
26867,29.3,0.547,136.4
26888,29.4,0.547,137.3
26921,29.5,0.547,138.4
26989,29.6,0.545,138.6
28449,29.7,0.543,136.1
28460,29.8,0.543,137.1
28486,29.9,0.544,138.1
28504,30.0,0.544,139.0
28539,30.1,0.545,140.3
28566,30.2,0.545,140.9
28607,30.3,0.545,141.8
28628,30.4,0.547,142.4
28644,30.5,0.547,143.0
28663,30.6,0.547,143.7
28683,30.7,0.548,144.3
28705,30.8,0.547,144.9
28726,30.9,0.548,145.6
28760,31.0,0.548,146.9
28787,31.2,0.549,147.5
28803,31.3,0.548,148.2
28824,31.4,0.549,148.9
28844,31.6,0.549,149.8
28864,31.7,0.548,151.0
28915,31.8,0.545,151.2
28948,31.9,0.547,151.4
29004,32.0,0.545,151.8
30324,32.1,0.542,149.5
30364,32.2,0.543,151.2
30367,32.3,0.544,152.1
30400,32.4,0.544,152.9
30415,32.5,0.545,153.7
30441,32.6,0.545,154.5
30484,32.7,0.547,155.8
30503,32.8,0.548,156.4
30523,32.9,0.547,157.1
30544,33.0,0.548,157.9
30561,33.1,0.548,158.7
30581,33.3,0.548,159.5
30596,33.4,0.549,160.4
30623,33.5,0.548,161.4
30633,33.7,0.549,162.4
30661,33.8,0.549,163.6
30670,33.9,0.549,164.5
30697,34.0,0.548,165.0
30803,34.1,0.544,163.4
30860,34.2,0.545,164.1
30880,34.3,0.545,164.6
30900,34.4,0.547,165.6
30921,34.5,0.547,166.6
30941,34.6,0.547,167.5
32088,34.7,0.542,165.1
32151,34.8,0.542,166.3
32217,34.9,0.543,167.1
32297,35.0,0.544,168.2
32335,35.1,0.544,169.0
32377,35.2,0.545,170.0
32399,35.3,0.547,170.8
32420,35.4,0.545,171.6
32434,35.5,0.547,172.4
32458,35.6,0.547,173.1
32478,35.7,0.548,173.8
32498,35.8,0.548,174.6
32518,35.9,0.548,175.4
32539,36.0,0.548,176.2
32559,36.1,0.548,177.0
32580,36.2,0.549,177.7
32586,36.3,0.549,178.5
32618,36.4,0.548,179.3
32638,36.5,0.549,179.9
32647,36.6,0.548,180.6
32679,36.7,0.548,181.1
32719,36.8,0.547,181.4
32754,36.9,0.548,181.7
32771,37.0,0.547,182.1
32816,37.1,0.547,182.7
32851,37.2,0.544,183.2
34547,37.3,0.542,180.2
34596,37.4,0.543,181.9
34615,37.5,0.544,182.7
34636,37.6,0.544,183.7
34651,37.7,0.545,184.9
34673,37.9,0.547,186.1
34693,38.0,0.547,187.5
34714,38.2,0.548,189.0
34734,38.3,0.548,190.4
34756,38.4,0.549,191.7
34770,38.6,0.549,192.8
34792,38.7,0.549,193.9
34809,38.8,0.549,194.8
34829,38.9,0.547,195.3
34873,39.0,0.548,195.5
34894,39.1,0.548,196.1
34914,39.2,0.547,196.7
34955,39.3,0.547,196.9
34972,39.6,0.548,196.9
34987,39.8,0.55,199.2
34999,39.9,0.549,202.2
35032,40.0,0.549,203.4
35048,40.1,0.549,203.6
35110,40.2,0.545,202.7
35149,40.3,0.545,203.2
35158,40.4,0.545,203.6
35191,40.5,0.547,204.3
35210,40.6,0.547,205.3
35227,40.7,0.547,206.2
35268,40.8,0.545,206.7
35332,40.9,0.544,206.5
37789,40.8,0.539,202.5
37806,40.7,0.539,201.4
37824,40.6,0.537,199.3
37839,40.4,0.534,196.9
37868,40.2,0.533,194.5
37889,40.1,0.532,192.2
37898,39.9,0.53,190.2
37925,39.8,0.528,188.4
37946,39.6,0.528,186.7
37966,39.5,0.527,185.1
37986,39.3,0.526,183.5
38007,39.1,0.525,181.7
38027,39.0,0.522,179.7
38088,38.9,0.522,178.1
38107,38.8,0.52,177.3
38122,38.6,0.519,176.2
38146,38.5,0.519,174.7
38167,38.4,0.517,173.4
38187,38.3,0.516,172.1
38208,38.2,0.516,170.7
38228,38.1,0.516,169.7
38246,38.0,0.515,168.9
38263,37.9,0.514,168.3
38303,37.8,0.514,166.9
38315,37.7,0.511,166.2
38348,37.5,0.51,165.2
38368,37.4,0.51,163.9
38388,37.3,0.509,162.6
38408,37.1,0.508,161.2
39846,37.0,0.51,160.8
39865,36.9,0.509,160.5
39883,36.8,0.508,159.2
39924,36.7,0.506,157.4
39944,36.6,0.506,156.7
39961,36.5,0.505,155.8
39994,36.4,0.504,154.6
40021,36.3,0.504,154.1
40044,36.2,0.504,153.4
40063,36.1,0.501,152.6
40078,36.0,0.5,151.5
40100,35.9,0.5,150.4
40124,35.8,0.499,149.3
40144,35.7,0.499,148.2
40163,35.6,0.498,147.3
40178,35.5,0.497,146.5
40195,35.4,0.497,145.7
40221,35.3,0.497,144.8
40241,35.2,0.497,144.1
40262,35.1,0.495,143.5
40280,35.0,0.495,142.9
40293,34.9,0.497,142.3
40325,34.8,0.495,141.8
40341,34.7,0.495,141.2
40362,34.6,0.495,140.6
40380,34.5,0.495,139.8
40403,34.4,0.497,139.1
40464,34.3,0.498,139.1
41895,34.2,0.501,141.2
41939,34.1,0.501,140.8
41960,34.0,0.501,140.1
42000,33.9,0.5,138.8
42033,33.8,0.499,137.9
42059,33.7,0.499,137.3
42099,33.6,0.498,136.2
42111,33.5,0.498,135.8
42139,33.4,0.498,135.3
42180,33.3,0.497,134.2
42201,33.2,0.497,133.7
42235,33.1,0.497,132.9
42257,33.0,0.497,132.6
42279,32.9,0.497,132.2
42295,32.8,0.497,131.7
42320,32.7,0.497,131.2
42340,32.6,0.497,130.6
42361,32.5,0.495,129.9
42381,32.3,0.495,129.1
42398,32.1,0.495,128.0
43897,32.0,0.503,129.6
43917,31.8,0.501,129.3
43937,31.6,0.499,128.1
43951,31.4,0.498,126.2
43974,31.3,0.498,124.6
43982,31.2,0.498,123.6
44015,31.0,0.497,122.7
44032,30.9,0.497,121.8
44057,30.8,0.497,120.9
44077,30.6,0.497,120.2
44097,30.5,0.497,119.6
44117,30.4,0.495,118.9
44134,30.3,0.497,118.3
44154,30.2,0.495,117.8
44170,30.1,0.495,117.2
44185,30.0,0.497,116.6
44216,29.9,0.495,116.1
44236,29.7,0.497,115.7
44249,29.6,0.497,115.2
44259,29.5,0.495,114.5
44294,29.4,0.497,113.8
44640,29.3,0.501,115.1
45869,29.2,0.501,115.1
45891,29.1,0.501,114.6
45912,29.0,0.501,114.0
45933,28.9,0.5,113.5
45962,28.8,0.499,112.3
46011,28.7,0.499,111.5
46045,28.6,0.499,111.0
46092,28.5,0.498,110.5
46134,28.4,0.499,109.9
46153,28.3,0.499,109.6
46187,28.2,0.498,108.7
46198,28.1,0.498,108.2
46230,28.0,0.498,107.6
46252,27.9,0.498,107.0
46269,27.7,0.498,106.4
46290,27.6,0.497,105.7
46313,27.5,0.495,105.0
46330,27.3,0.495,104.2
46350,27.1,0.497,103.3
47927,27.0,0.501,104.5
47945,26.9,0.501,104.4
47962,26.6,0.499,103.5
47982,26.4,0.498,101.8
48009,26.3,0.499,100.2
48029,26.2,0.497,99.5
48049,26.1,0.498,98.8
48070,26.0,0.497,98.1
48087,25.9,0.497,97.4
48108,25.8,0.497,96.9
48113,25.7,0.497,96.3
48149,25.6,0.498,95.9
48186,25.5,0.497,95.2
48207,25.4,0.498,94.9
48247,25.3,0.498,94.3
48267,25.2,0.498,94.0
48308,25.1,0.498,93.6
48346,25.0,0.497,93.0
48359,24.9,0.497,92.6
48385,24.8,0.498,92.2
48391,24.7,0.498,91.7
48443,24.6,0.499,91.0
48508,24.5,0.498,91.0
48544,24.4,0.499,90.6
49663,24.3,0.501,91.4
49705,24.2,0.501,90.6
49739,24.1,0.501,90.0
49786,24.0,0.5,89.3
49824,23.9,0.5,88.7
49844,23.8,0.499,88.2
49883,23.7,0.499,87.5
49914,23.6,0.499,87.1
49947,23.5,0.499,86.4
49984,23.4,0.498,86.0
50003,23.3,0.499,85.7
50009,23.2,0.499,85.2
50045,23.1,0.498,84.8
50065,23.0,0.498,84.3
50083,22.9,0.498,83.6
50097,22.8,0.497,83.1
50123,22.7,0.497,82.5
50135,22.6,0.497,81.9
50155,22.4,0.497,81.3
50185,22.3,0.497,80.6
50193,22.2,0.497,79.9
50226,22.1,0.497,79.4
51513,22.0,0.501,80.8
51539,21.8,0.5,80.3
51559,21.7,0.499,79.4
51601,21.6,0.499,78.0
51619,21.5,0.498,77.6
51642,21.4,0.499,77.0
51661,21.3,0.498,76.5
51681,21.2,0.498,76.0
51691,21.1,0.498,75.5
51717,21.0,0.498,75.1
51740,20.9,0.498,74.6
51760,20.8,0.498,74.2
51781,20.7,0.498,73.7
51802,20.6,0.498,73.2
51822,20.5,0.498,72.7
51843,20.4,0.497,72.2
51859,20.3,0.497,71.7
51875,20.2,0.498,71.1
51893,20.0,0.498,70.5
51918,19.9,0.497,69.8
51941,19.7,0.497,69.1
51955,19.5,0.497,68.2
51982,19.4,0.497,67.1
52058,19.3,0.498,66.9
52078,19.2,0.498,66.8
52141,19.1,0.499,66.2
52298,19.2,0.499,66.7
53358,19.1,0.503,67.4
53417,19.0,0.501,67.0
53434,18.9,0.501,66.7
53464,18.8,0.5,65.9
53538,18.7,0.5,65.3
53579,18.6,0.5,64.7
53600,18.5,0.5,64.4
53637,18.4,0.499,63.7
53657,18.3,0.499,63.2
53678,18.2,0.499,62.8
53688,18.1,0.498,62.3
53718,18.0,0.499,61.9
53739,17.9,0.499,61.5
53773,17.7,0.499,60.6
53797,17.6,0.497,60.1
53816,17.4,0.498,59.4
53837,17.2,0.497,58.5
53846,17.1,0.497,57.5
55207,17.0,0.5,58.3
55234,16.8,0.5,57.8
55256,16.7,0.5,57.0
55266,16.6,0.5,56.4
55293,16.5,0.499,55.9
55316,16.4,0.499,55.3
55352,16.3,0.499,54.5
55373,16.2,0.499,54.2
55394,16.1,0.499,53.8
55408,16.0,0.498,53.4
55456,15.9,0.498,52.5
55476,15.8,0.498,52.0
55496,15.7,0.499,51.6
55509,15.6,0.498,51.2
55533,15.5,0.498,50.8
55553,15.4,0.498,50.4
55574,15.3,0.498,50.0
55594,15.1,0.498,49.4
55615,15.0,0.497,48.8
55635,14.7,0.497,48.0
55644,14.6,0.497,47.1
55754,14.5,0.498,46.4
55811,14.4,0.498,46.1
56893,14.3,0.501,46.7
56947,14.2,0.501,46.1
56991,14.1,0.5,45.7
57009,14.0,0.5,45.4
57051,13.9,0.5,44.7
57054,13.8,0.5,44.4
57089,13.7,0.499,43.9
57110,13.6,0.499,43.4
57127,13.5,0.498,43.0
57151,13.4,0.499,42.4
57168,13.3,0.498,41.9
57184,13.1,0.498,41.2
57210,13.0,0.498,40.6
57233,12.9,0.497,40.0
57248,12.8,0.498,39.5
57269,12.7,0.497,39.0
57278,12.6,0.498,38.6
57310,12.4,0.497,38.1
57331,12.3,0.498,37.5
59114,12.2,0.501,38.1
59145,12.1,0.5,37.9
59161,11.9,0.499,37.2
59177,11.7,0.498,36.1
59194,11.6,0.5,35.3
59227,11.5,0.499,34.8
59247,11.4,0.499,34.3
59285,11.3,0.498,33.5
59305,11.2,0.498,33.2
59326,11.1,0.499,32.8
59347,11.0,0.499,32.4
59368,10.9,0.498,32.1
59388,10.8,0.498,31.7
59400,10.7,0.498,31.3
59426,10.6,0.498,30.9
59463,10.5,0.498,30.1
59486,10.4,0.498,29.8
59506,10.3,0.498,29.5
59547,10.2,0.498,28.9
59568,10.1,0.498,28.7
59600,10.0,0.498,28.2
61057,9.9,0.501,28.7
61076,9.8,0.499,28.5
61099,9.5,0.499,27.9
61114,9.4,0.499,26.9
61155,9.3,0.499,25.8
61195,9.2,0.499,25.4
61222,9.1,0.5,25.0
61242,9.0,0.498,24.7
61274,8.9,0.499,24.1
61300,8.8,0.498,23.7
61322,8.7,0.498,23.3
61337,8.6,0.498,23.0
61354,8.5,0.498,22.7
61382,8.4,0.498,22.3
61402,8.3,0.498,22.0
61443,8.2,0.498,21.2
61480,8.1,0.498,20.8
61501,8.0,0.498,20.6
61508,7.9,0.499,20.2
61541,7.8,0.498,19.8
61557,7.7,0.498,19.5
61589,7.6,0.498,19.0
61624,7.5,0.498,18.6
62938,7.4,0.501,19.0
62947,7.3,0.501,18.9
62979,7.2,0.5,18.4
62999,7.1,0.5,17.8
63020,7.0,0.501,17.4
63060,6.9,0.5,16.8
63077,6.8,0.5,16.5
63088,6.7,0.499,16.2
63114,6.6,0.499,15.9
63136,6.5,0.498,15.5
63152,6.4,0.499,15.0
63178,6.3,0.499,14.6
63200,6.2,0.499,14.2
63218,6.1,0.499,13.8
63236,6.0,0.499,13.5
63257,5.9,0.499,13.2
63298,5.8,0.499,12.6
63318,5.7,0.499,12.4
63360,5.6,0.498,11.9
63378,5.5,0.499,11.6
63394,5.4,0.499,11.4
63438,5.3,0.498,10.9
63459,5.2,0.499,10.7
63499,5.1,0.499,10.3
63530,5.0,0.499,10.0
63573,4.9,0.499,9.6
64138,5.0,0.5,10.2
64737,4.9,0.501,10.5
64777,4.8,0.501,10.0
64797,4.6,0.501,9.6
64814,4.5,0.5,9.0
64835,4.4,0.5,8.5
64855,4.3,0.5,8.2
64889,4.2,0.499,7.7
64916,4.1,0.5,7.4
64937,4.0,0.499,7.1
64956,3.8,0.5,6.8
64995,3.7,0.499,6.1
65014,3.6,0.499,5.9
65035,3.5,0.499,5.6
65055,3.3,0.5,5.3
65062,3.2,0.499,5.0
65095,3.1,0.499,4.7
65151,2.9,0.499,4.3
65175,2.7,0.499,3.9
65195,2.5,0.499,3.4
66630,2.4,0.501,3.7
66651,2.3,0.5,3.4
66674,2.1,0.5,2.9
66704,2.0,0.5,2.3
66729,1.9,0.5,2.2
66751,1.8,0.5,2.0
66792,1.7,0.5,1.7
66813,1.6,0.5,1.6
66832,1.5,0.5,1.3
66839,1.4,0.5,1.2
66871,1.2,0.5,1.0
66888,1.1,0.5,0.8
66903,1.0,0.5,0.6
66929,0.9,0.5,0.4
66952,0.7,0.5,0.2
66972,0.6,0.5,0.1
66993,0.5,0.5,0.1
67013,0.4,0.5,0.3
67030,0.2,0.5,0.4
67050,0.1,0.499,0.6
67069,0.0,0.5,0.8
67091,-0.1,0.5,0.9
67106,-0.2,0.5,1.0
67169,-0.1,0.501,0.9
67210,-0.2,0.499,0.9
67472,-0.3,0.501,1.0
67787,-0.4,0.5,1.1
67911,-0.5,0.501,0.7
68091,-0.6,0.501,0.7
