Time,Length,Pressure,Force
22735,26.3,0.648,201.9
22753,26.4,0.648,203.2
22768,26.5,0.649,204.3
22802,26.6,0.648,205.3
22818,26.7,0.649,206.2
22879,26.8,0.647,206.5
22900,26.9,0.648,207.0
22941,27.0,0.647,208.7
22974,27.1,0.647,209.3
23001,27.2,0.647,210.0
23019,27.3,0.648,211.0
24440,27.4,0.643,208.3
24456,27.5,0.644,209.3
24477,27.6,0.643,210.8
24483,27.7,0.644,212.2
24511,27.8,0.646,213.5
24538,27.9,0.646,214.4
24555,28.0,0.647,215.6
24579,28.1,0.647,216.8
24599,28.2,0.647,218.1
24615,28.3,0.648,219.5
24636,28.4,0.648,220.9
24657,28.5,0.648,222.2
24678,28.6,0.648,223.3
24694,28.7,0.649,224.3
24718,28.8,0.648,225.1
24748,28.9,0.648,226.3
24790,29.0,0.648,227.1
24816,29.1,0.648,227.9
24832,29.2,0.648,228.9
24857,29.3,0.648,229.9
24998,29.4,0.646,228.9
25074,29.5,0.646,230.3
25115,29.6,0.644,230.9
25174,29.7,0.644,232.2
26554,29.8,0.643,230.1
26594,29.9,0.644,232.0
26614,30.0,0.644,233.3
26621,30.1,0.646,234.5
26655,30.2,0.646,235.6
26693,30.3,0.646,237.5
26734,30.4,0.647,238.3
26774,30.5,0.647,239.6
26795,30.6,0.648,240.5
26811,30.7,0.647,241.4
26832,30.8,0.648,242.7
26847,31.0,0.649,244.3
26873,31.2,0.649,246.6
26879,31.4,0.649,248.9
26912,31.5,0.649,250.9
26991,31.6,0.648,251.1
27032,31.7,0.647,251.3
27052,31.9,0.648,252.4
27069,32.1,0.648,254.0
27085,32.2,0.649,256.1
27111,32.3,0.648,258.2
28785,32.4,0.643,253.3
28810,32.5,0.644,254.4
28828,32.7,0.646,256.8
28849,33.0,0.647,259.9
28867,33.2,0.648,263.1
28887,33.3,0.649,266.2
28908,33.4,0.649,268.4
28949,33.5,0.647,270.0
29011,33.6,0.648,270.2
29018,33.7,0.646,270.3
29070,33.8,0.647,271.9
29090,33.9,0.647,272.8
29106,34.0,0.647,273.6
29149,34.1,0.647,274.9
29166,34.2,0.647,275.6
29221,34.3,0.646,276.8
30666,34.4,0.643,273.1
30687,34.5,0.643,274.1
30727,34.6,0.644,276.9
30747,34.7,0.646,278.3
30754,34.8,0.646,279.7
30780,34.9,0.647,281.0
30805,35.0,0.647,282.2
30838,35.1,0.647,284.3
30868,35.2,0.648,285.2
30886,35.3,0.648,286.3
30927,35.4,0.648,287.8
30944,35.5,0.648,288.5
30965,35.6,0.648,289.4
30986,35.7,0.648,290.5
31006,35.8,0.649,291.6
31020,35.9,0.649,292.9
31046,36.0,0.649,294.3
31062,36.2,0.649,295.8
31123,36.3,0.648,297.7
31165,36.4,0.648,297.5
31185,36.5,0.648,298.0
31193,36.6,0.647,299.2
31219,36.7,0.648,300.4
31263,36.8,0.648,302.1
31284,36.9,0.647,302.9
31325,37.0,0.647,303.9
32902,37.1,0.643,298.8
32922,37.2,0.644,299.6
32938,37.3,0.646,301.7
32956,37.5,0.647,304.4
32980,37.6,0.647,306.9
33000,37.7,0.648,309.5
33022,37.9,0.649,311.6
33029,38.0,0.649,313.4
33062,38.1,0.649,315.2
33082,38.2,0.648,316.5
33095,38.3,0.649,317.7
33123,38.4,0.648,318.5
33159,38.5,0.648,319.6
33201,38.6,0.648,320.6
33219,38.7,0.648,321.4
33242,38.8,0.648,322.1
33260,38.9,0.648,323.0
33301,39.0,0.648,324.4
33361,39.1,0.647,325.0
33401,39.2,0.647,325.4
33521,39.3,0.646,325.6
34937,39.4,0.644,322.7
34948,39.5,0.644,323.8
34999,39.6,0.646,326.9
35017,39.7,0.646,328.4
35035,39.8,0.647,329.7
35175,39.9,0.646,331.1
35237,40.0,0.647,332.6
35253,40.1,0.647,333.7
35335,40.2,0.647,335.6
35371,40.3,0.648,336.4
35413,40.4,0.648,338.2
35495,40.5,0.648,338.6
35536,40.6,0.647,340.0
35557,40.7,0.648,341.1
35577,40.8,0.648,342.6
35597,40.9,0.649,344.2
35613,41.0,0.649,345.8
35637,41.1,0.649,347.1
35716,41.2,0.648,346.7
35756,41.3,0.648,348.0
35778,41.4,0.648,349.0
35798,41.6,0.648,350.6
35811,41.7,0.648,352.4
35836,41.8,0.648,354.3
37533,41.9,0.643,348.7
37550,42.0,0.644,350.2
37565,42.1,0.647,352.4
37591,42.3,0.648,355.0
37613,42.5,0.649,357.8
37630,42.6,0.649,361.0
37645,42.8,0.651,364.0
37673,42.9,0.651,366.4
37690,43.0,0.651,368.1
37731,43.1,0.649,369.4
37770,43.2,0.648,369.5
37787,43.3,0.648,370.0
37813,43.4,0.648,371.0
37820,43.5,0.648,372.0
37870,43.6,0.647,373.6
37911,43.7,0.647,374.3
37973,43.8,0.646,374.5
38048,43.9,0.646,375.0
38132,44.0,0.646,375.8
38288,44.1,0.644,376.2
41044,44.0,0.641,370.5
41065,43.9,0.64,369.7
41085,43.8,0.638,366.7
41207,43.7,0.638,361.7
41245,43.6,0.637,360.5
41266,43.5,0.636,358.4
41286,43.4,0.635,356.2
41327,43.3,0.635,353.3
41363,43.2,0.632,351.2
41379,43.1,0.632,350.0
41395,43.0,0.631,348.5
41446,42.9,0.631,346.1
41487,42.8,0.629,344.1
41507,42.7,0.629,342.9
41540,42.6,0.627,340.3
41558,42.5,0.626,338.7
41576,42.4,0.625,337.0
41602,42.3,0.625,334.9
41625,42.2,0.622,333.1
41644,42.1,0.622,331.2
41663,42.0,0.621,329.6
41683,41.9,0.621,328.4
41724,41.8,0.621,326.1
41742,41.7,0.619,324.8
41761,41.6,0.619,323.3
41884,41.5,0.618,321.7
41905,41.4,0.616,320.6
43300,41.3,0.618,319.3
43363,41.2,0.616,317.0
43400,41.1,0.615,315.4
43440,41.0,0.615,313.7
43451,40.9,0.614,312.3
43478,40.8,0.613,311.2
43501,40.7,0.613,309.9
43519,40.6,0.611,308.4
43551,40.5,0.61,305.3
43588,40.4,0.609,303.4
43641,40.3,0.609,302.0
43695,40.2,0.609,300.5
43727,40.1,0.608,299.5
43760,40.0,0.607,298.5
43775,39.9,0.605,297.2
43801,39.8,0.604,295.2
43822,39.7,0.603,293.6
43841,39.6,0.603,291.7
43862,39.5,0.602,289.5
44038,39.4,0.602,288.4
44058,39.3,0.602,286.9
45497,39.2,0.602,286.8
45517,39.0,0.599,285.6
45527,38.9,0.598,283.1
45558,38.7,0.597,280.2
45578,38.6,0.597,278.1
45598,38.5,0.596,276.3
45619,38.4,0.597,274.7
45635,38.3,0.597,273.5
45674,38.2,0.597,271.4
45717,38.1,0.596,270.5
45735,38.0,0.597,270.2
45775,37.9,0.596,269.0
45793,37.8,0.597,268.1
45816,37.7,0.597,267.2
45836,37.5,0.596,266.0
45857,37.4,0.596,264.9
45876,37.3,0.596,263.7
45898,37.2,0.597,262.8
45911,37.1,0.596,261.9
45924,37.0,0.596,260.8
45957,36.9,0.596,259.5
45974,36.8,0.597,258.0
45997,36.7,0.597,257.0
46036,36.6,0.598,256.5
47533,36.5,0.602,260.6
47553,36.4,0.602,259.8
47594,36.3,0.6,257.3
47614,36.2,0.6,256.0
47648,36.1,0.599,254.6
47668,36.0,0.599,253.7
47714,35.9,0.598,251.7
47731,35.8,0.598,250.5
47750,35.7,0.598,249.4
47774,35.6,0.598,248.3
47794,35.5,0.597,247.2
47830,35.4,0.598,246.0
47872,35.3,0.597,245.1
47891,35.2,0.597,244.5
47927,35.1,0.598,243.3
47974,35.0,0.598,242.6
48082,34.8,0.599,242.5
48119,34.7,0.598,240.0
48283,34.6,0.599,240.2
49881,34.5,0.602,241.3
49908,34.4,0.603,241.0
49948,34.2,0.599,238.6
49971,34.0,0.598,236.9
49990,33.9,0.598,234.3
49997,33.7,0.597,232.1
50027,33.6,0.597,230.4
50047,33.5,0.596,228.9
50067,33.4,0.597,227.5
50088,33.3,0.596,226.3
50107,33.2,0.596,225.3
50150,33.1,0.597,224.0
50170,33.0,0.597,223.5
50207,32.9,0.597,222.7
50247,32.8,0.597,221.9
50288,32.7,0.598,220.9
50306,32.6,0.597,220.4
50340,32.5,0.597,219.3
50367,32.4,0.597,218.7
50388,32.3,0.596,217.7
50407,32.1,0.597,216.6
50428,32.0,0.596,215.2
50448,31.8,0.596,213.4
50469,31.6,0.594,211.5
50489,31.5,0.596,209.5
52046,31.4,0.602,213.4
52060,31.3,0.602,212.7
52100,31.2,0.599,210.7
52117,31.1,0.6,209.5
52141,30.9,0.599,208.2
52165,30.8,0.599,206.6
52185,30.7,0.599,205.3
52205,30.6,0.598,204.1
52242,30.5,0.598,202.1
52263,30.4,0.598,201.1
52283,30.3,0.597,200.1
52299,30.2,0.597,199.1
52316,30.1,0.597,198.2
52336,30.0,0.597,197.4
52366,29.9,0.597,196.5
52382,29.8,0.597,195.7
52484,29.7,0.598,195.4
52525,29.6,0.599,194.8
53999,29.5,0.602,196.3
54020,29.4,0.6,195.5
54040,29.3,0.6,194.5
54062,29.1,0.599,193.2
54075,28.9,0.598,190.8
54093,28.7,0.597,188.1
54120,28.6,0.597,186.2
54143,28.5,0.597,184.7
54162,28.3,0.597,183.3
54180,28.2,0.596,182.0
54200,28.1,0.596,180.7
54220,27.9,0.596,179.4
54241,27.8,0.594,178.1
54261,27.6,0.594,176.7
54281,27.5,0.596,175.2
54297,27.3,0.594,173.8
54314,27.2,0.596,172.6
54330,27.1,0.596,171.5
54357,27.0,0.596,170.5
54478,26.9,0.598,171.0
54517,26.8,0.598,170.8
55978,26.7,0.602,172.5
56018,26.6,0.602,171.2
56039,26.5,0.6,170.5
56054,26.4,0.6,169.5
56064,26.3,0.6,168.3
56097,26.2,0.599,167.0
56114,26.1,0.599,165.8
56138,26.0,0.598,164.7
56158,25.9,0.598,163.7
56195,25.8,0.598,162.3
56219,25.7,0.598,161.5
56236,25.6,0.598,160.7
56257,25.5,0.598,159.9
56276,25.4,0.598,159.2
56293,25.3,0.597,158.3
56317,25.2,0.597,157.3
56333,25.1,0.597,156.0
56352,24.9,0.597,154.8
56376,24.7,0.597,153.5
57952,24.6,0.603,154.7
57993,24.5,0.602,154.2
58014,24.4,0.6,153.4
58032,24.1,0.599,152.1
58047,23.9,0.597,149.2
58073,23.7,0.598,146.3
58095,23.6,0.598,144.6
58112,23.5,0.598,143.4
58133,23.4,0.598,142.4
58154,23.3,0.597,141.4
58173,23.2,0.597,140.4
58193,23.0,0.597,139.5
58214,22.9,0.597,138.3
58234,22.8,0.597,137.1
58249,22.7,0.597,135.9
58266,22.6,0.597,135.0
58293,22.5,0.597,134.2
58311,22.4,0.597,133.4
58328,22.2,0.597,132.6
58353,22.1,0.596,131.6
58373,22.0,0.596,130.3
60008,21.9,0.602,132.8
60028,21.8,0.602,132.0
60047,21.7,0.602,131.0
60067,21.6,0.6,130.2
60110,21.4,0.6,128.5
60131,21.3,0.599,127.4
60151,21.2,0.599,126.0
60168,21.1,0.599,124.9
60188,21.0,0.598,123.7
60209,20.8,0.598,122.5
60228,20.7,0.598,121.5
60249,20.6,0.598,120.4
60269,20.5,0.597,119.5
60279,20.4,0.597,118.5
60308,20.3,0.598,117.5
60328,20.2,0.597,116.5
60347,20.1,0.597,115.6
60369,20.0,0.597,114.8
60389,19.9,0.598,114.1
60421,19.8,0.597,113.2
62027,19.7,0.602,115.5
62044,19.6,0.602,115.0
62064,19.4,0.6,113.7
62085,19.1,0.599,111.9
62106,19.0,0.599,109.1
62125,18.9,0.598,107.5
62145,18.8,0.599,106.4
62166,18.7,0.598,105.6
62185,18.6,0.598,104.8
62205,18.5,0.598,104.0
62217,18.4,0.598,103.2
62244,18.3,0.598,102.3
62266,18.2,0.598,101.3
62281,18.1,0.598,100.3
62307,17.9,0.598,99.3
62326,17.8,0.597,98.3
62346,17.7,0.597,97.3
62363,17.5,0.597,96.2
62384,17.4,0.596,95.1
62404,17.2,0.597,93.9
62424,17.1,0.597,92.7
62444,17.0,0.597,91.4
62542,16.9,0.598,91.1
62637,16.8,0.599,90.6
62720,16.7,0.6,90.1
64219,16.6,0.602,91.2
64235,16.5,0.602,90.5
64250,16.4,0.602,89.6
64276,16.3,0.6,88.6
64303,16.2,0.6,87.5
64321,16.1,0.6,86.5
64341,16.0,0.599,85.7
64361,15.9,0.599,84.9
64382,15.8,0.6,84.2
64420,15.7,0.599,82.8
64441,15.6,0.598,82.2
64458,15.5,0.599,81.5
64476,15.4,0.599,80.8
64492,15.3,0.599,80.1
64542,15.2,0.598,78.6
64559,15.1,0.598,78.0
64579,15.0,0.599,77.6
64600,14.9,0.598,77.0
64613,14.8,0.599,76.1
66193,14.7,0.603,77.1
66213,14.6,0.602,76.2
66238,14.5,0.6,75.2
66258,14.4,0.602,74.4
66278,14.3,0.6,73.7
66295,14.2,0.6,72.8
66319,14.1,0.6,71.9
66336,14.0,0.6,70.9
66357,13.9,0.599,70.0
66377,13.8,0.599,69.1
66390,13.7,0.599,68.2
66416,13.5,0.598,67.1
66439,13.4,0.598,66.1
66457,13.3,0.598,65.0
66475,13.1,0.598,63.9
66495,13.0,0.598,62.8
66516,12.9,0.597,61.6
66537,12.7,0.597,60.5
66557,12.5,0.597,59.3
66578,12.3,0.597,58.0
66598,12.2,0.597,56.5
66696,12.1,0.598,55.6
66737,12.0,0.599,54.9
66877,12.1,0.6,55.4
68192,12.0,0.602,57.0
68331,11.9,0.602,56.1
68372,11.8,0.602,55.6
68413,11.7,0.602,54.5
68433,11.6,0.6,53.7
68453,11.5,0.6,52.9
68474,11.4,0.6,52.1
68485,11.3,0.6,51.3
68511,11.2,0.6,50.4
68518,11.1,0.599,49.6
68552,11.0,0.599,48.9
68593,10.9,0.599,47.7
68614,10.8,0.599,47.1
68634,10.7,0.598,46.5
68654,10.6,0.598,45.7
68671,10.5,0.598,44.9
68692,10.4,0.598,44.2
68753,10.3,0.599,43.2
68851,10.2,0.6,42.9
68871,10.1,0.599,42.5
68911,10.0,0.599,41.4
70288,9.9,0.603,42.2
70309,9.8,0.602,41.9
70318,9.7,0.602,41.1
70391,9.6,0.6,39.6
70407,9.5,0.602,39.2
70428,9.4,0.602,38.5
70448,9.3,0.6,37.7
70468,9.2,0.6,36.7
70488,9.0,0.599,35.7
70509,8.9,0.6,34.7
70524,8.8,0.599,33.9
70566,8.6,0.599,32.5
70589,8.5,0.599,31.8
70608,8.4,0.599,31.0
70628,8.3,0.598,30.2
70649,8.2,0.599,29.4
70670,8.1,0.598,28.6
70690,8.0,0.598,27.8
70708,7.9,0.598,27.0
70727,7.8,0.598,26.3
70745,7.7,0.598,25.7
70761,7.6,0.598,25.1
70789,7.5,0.597,24.5
70808,7.4,0.598,24.0
70850,7.3,0.599,23.0
72185,7.2,0.602,24.2
72386,7.1,0.602,23.4
72446,7.0,0.602,22.8
72449,6.9,0.602,22.4
72484,6.8,0.6,21.7
72504,6.6,0.6,20.6
72524,6.5,0.6,19.7
72538,6.4,0.6,18.9
72566,6.3,0.6,18.1
72586,6.2,0.6,17.3
72606,6.1,0.599,16.5
72623,6.0,0.599,15.9
72644,5.8,0.599,15.4
72664,5.7,0.599,14.7
72703,5.6,0.599,13.6
72804,5.5,0.6,13.8
72824,5.4,0.599,13.4
72844,5.3,0.599,12.6
72885,5.2,0.599,11.5
72911,5.1,0.599,11.3
72980,5.0,0.6,10.6
74401,4.9,0.602,11.8
74436,4.8,0.602,10.8
74461,4.7,0.602,10.3
74500,4.5,0.6,9.3
74520,4.4,0.6,8.6
74541,4.3,0.6,8.0
74560,4.2,0.6,7.5
74581,4.1,0.6,7.1
74601,4.0,0.6,6.6
74622,3.9,0.602,6.3
74643,3.8,0.599,5.9
74660,3.7,0.6,5.5
74674,3.6,0.6,5.1
74691,3.5,0.6,4.7
74718,3.4,0.6,4.3
74740,3.3,0.599,3.8
74761,3.2,0.6,3.5
74782,3.1,0.599,3.1
74802,3.0,0.6,2.7
74822,2.9,0.6,2.4
74839,2.8,0.6,2.0
74860,2.6,0.599,1.7
74880,2.5,0.599,1.3
74898,2.4,0.599,0.9
74917,2.3,0.599,0.6
74942,2.4,0.599,0.4
76220,2.3,0.603,1.7
76273,2.2,0.602,1.2
76318,2.1,0.602,0.7
76359,2.0,0.602,0.2
76379,1.9,0.6,0.0
76395,1.8,0.602,0.4
76420,1.6,0.602,0.8
76428,1.5,0.6,1.1
76456,1.4,0.602,1.4
76496,1.3,0.6,1.9
76519,1.2,0.6,2.1
76541,1.1,0.6,2.3
76576,1.0,0.6,2.6
76596,0.9,0.602,2.8
76617,0.8,0.6,3.0
76637,0.7,0.602,3.2
76713,0.6,0.6,3.2
76734,0.5,0.6,3.4
76758,0.3,0.602,3.8
76768,0.2,0.602,4.1
76797,0.1,0.602,4.3
76916,0.0,0.602,4.4
