Time,Length,Pressure,Force
11359,12.6,0.424,48.0
11379,12.7,0.424,48.9
11399,12.9,0.426,49.8
11421,13.0,0.426,50.8
11435,13.2,0.427,51.9
11451,13.4,0.427,53.0
11476,13.6,0.428,54.2
11491,13.8,0.429,55.4
11517,14.0,0.431,56.7
11540,14.3,0.432,58.3
11556,14.4,0.432,59.9
11580,14.5,0.432,60.9
11597,14.6,0.433,61.4
11618,14.7,0.433,62.2
13055,14.8,0.431,61.2
13070,14.9,0.432,61.5
13085,15.0,0.432,62.5
13116,15.1,0.433,63.5
13137,15.3,0.434,64.5
13158,15.4,0.434,65.6
13159,15.6,0.434,66.7
13194,15.7,0.435,67.8
13213,15.9,0.437,68.9
13235,16.1,0.438,70.2
13255,16.3,0.438,71.5
13274,16.5,0.44,73.0
13287,16.7,0.442,74.7
13317,16.9,0.443,76.5
13375,17.0,0.443,78.1
13396,17.1,0.443,78.4
13435,17.2,0.443,79.6
14694,17.3,0.442,78.4
14714,17.5,0.443,79.6
14730,17.7,0.444,80.8
14747,17.9,0.445,82.4
14761,18.1,0.446,84.2
14788,18.4,0.448,86.1
14813,18.7,0.449,88.1
14829,19.0,0.449,90.3
14843,19.2,0.449,92.4
14874,19.4,0.449,93.8
14892,19.5,0.448,94.9
14912,19.6,0.446,95.4
14931,19.7,0.446,95.8
16188,19.8,0.44,92.7
16205,19.9,0.442,93.4
16229,20.0,0.443,94.7
16250,20.1,0.443,95.8
16270,20.2,0.443,96.7
16291,20.3,0.444,97.4
16311,20.4,0.444,98.4
16312,20.5,0.445,99.4
16347,20.6,0.446,100.5
16357,20.8,0.448,101.5
16389,21.0,0.446,102.8
16410,21.2,0.448,104.2
16429,21.5,0.449,106.0
16451,21.8,0.449,108.1
16467,22.0,0.45,110.5
16488,22.1,0.448,112.2
17686,22.2,0.44,108.1
17705,22.3,0.442,108.7
17713,22.4,0.442,109.9
17745,22.5,0.443,110.9
17761,22.6,0.444,112.1
17783,22.8,0.445,113.4
17805,22.9,0.445,114.8
17827,23.1,0.445,116.4
17847,23.3,0.448,118.0
17866,23.4,0.448,119.4
17880,23.6,0.448,120.9
17897,23.8,0.448,122.3
17925,24.0,0.449,123.8
17946,24.2,0.448,125.4
17981,24.3,0.446,126.9
18007,24.4,0.446,126.8
18027,24.5,0.445,127.1
19502,24.6,0.44,124.0
19512,24.7,0.442,125.2
19543,24.8,0.443,126.5
19563,24.9,0.444,127.7
19584,25.0,0.444,129.0
19605,25.2,0.445,130.4
19622,25.3,0.446,131.7
19627,25.4,0.446,133.1
19662,25.6,0.446,134.4
19682,25.7,0.448,135.6
19699,25.9,0.449,137.0
19723,26.1,0.449,138.5
19740,26.3,0.449,140.1
19764,26.6,0.449,142.3
19785,26.8,0.45,145.0
19801,26.9,0.449,146.9
19822,27.0,0.448,147.5
19834,27.1,0.446,148.0
21441,27.3,0.442,143.1
21459,27.4,0.443,145.4
21481,27.6,0.444,147.5
21501,27.7,0.445,149.4
21521,27.8,0.446,151.1
21542,28.0,0.448,152.7
21559,28.1,0.448,154.2
21567,28.3,0.448,155.8
21600,28.5,0.449,157.4
21616,28.7,0.449,159.1
21634,29.0,0.45,161.4
21660,29.2,0.45,164.3
23414,29.0,0.437,159.2
23434,28.9,0.435,155.7
23558,28.8,0.434,152.6
23575,28.6,0.433,151.2
23594,28.4,0.432,148.4
23612,28.3,0.429,145.7
23633,28.1,0.428,143.2
23657,27.9,0.426,140.8
23676,27.7,0.424,138.6
23696,27.5,0.422,136.2
23716,27.3,0.421,133.8
23727,27.2,0.42,131.3
23753,27.1,0.42,129.5
23775,27.0,0.418,128.0
23852,26.9,0.418,126.5
23897,26.8,0.417,125.7
25191,26.7,0.418,125.3
25224,26.6,0.417,124.7
25251,26.5,0.416,123.6
25272,26.4,0.416,122.2
25310,26.3,0.413,120.7
25330,26.2,0.413,120.1
25371,26.1,0.412,118.3
25379,26.0,0.412,117.3
25412,25.9,0.411,116.4
25433,25.8,0.41,115.5
25453,25.7,0.41,114.4
25467,25.6,0.409,113.6
25492,25.5,0.407,112.7
25529,25.4,0.406,110.6
25546,25.2,0.406,109.5
25562,25.1,0.404,108.4
25588,25.0,0.404,106.9
25611,24.9,0.402,105.6
25630,24.8,0.401,104.4
25650,24.6,0.4,103.4
25671,24.3,0.399,101.8
25691,24.2,0.396,99.6
27114,24.1,0.399,98.5
27148,23.9,0.396,98.1
27167,23.8,0.395,96.4
27187,23.7,0.395,95.1
27283,23.6,0.394,93.5
27308,23.4,0.394,92.8
27318,23.2,0.393,91.5
27344,23.0,0.391,90.0
27366,22.9,0.393,88.6
27386,22.7,0.393,87.4
27400,22.5,0.391,86.3
27417,22.3,0.391,85.3
27443,22.1,0.393,84.1
27469,21.8,0.393,82.6
27488,21.7,0.393,81.0
27504,21.8,0.394,80.3
28607,21.7,0.4,84.2
28685,21.6,0.399,83.6
28716,21.5,0.399,82.7
28765,21.4,0.398,81.7
28783,21.3,0.398,81.3
28825,21.2,0.396,80.2
28832,21.1,0.395,79.5
28865,21.0,0.396,78.9
28883,20.9,0.396,78.2
28906,20.8,0.395,77.4
28924,20.7,0.395,76.7
28940,20.6,0.395,75.9
28956,20.4,0.395,75.3
28985,20.3,0.395,74.6
29006,20.2,0.394,73.9
29024,20.1,0.395,73.2
29033,19.9,0.394,72.4
29064,19.7,0.394,71.3
29081,19.5,0.393,70.0
29106,19.4,0.394,68.8
30330,19.2,0.4,70.8
30364,19.0,0.398,70.2
30379,18.9,0.398,68.6
30396,18.8,0.398,67.2
30442,18.6,0.395,66.3
30463,18.5,0.396,65.6
30483,18.4,0.396,64.9
30501,18.3,0.395,64.3
30521,18.2,0.395,63.6
30535,18.1,0.395,62.8
30561,17.9,0.394,62.0
30572,17.8,0.394,61.1
30598,17.6,0.394,60.2
30622,17.4,0.394,59.4
30638,17.2,0.394,58.5
30663,16.9,0.393,57.3
30680,16.8,0.393,55.7
30779,16.7,0.398,55.5
32036,16.6,0.4,56.8
32078,16.5,0.399,56.1
32111,16.4,0.398,55.2
32138,16.3,0.398,54.7
32158,16.2,0.398,54.1
32179,16.0,0.398,53.4
32196,15.9,0.396,52.6
32218,15.8,0.395,51.8
32239,15.6,0.395,50.9
32257,15.5,0.395,50.0
32277,15.3,0.395,49.1
32287,15.1,0.395,48.2
32313,14.9,0.394,47.2
32339,14.8,0.395,46.2
32359,14.7,0.395,45.4
32378,14.6,0.395,44.9
33756,14.5,0.399,46.5
33766,14.3,0.399,46.3
33783,14.1,0.396,45.0
33816,14.0,0.396,43.5
33818,13.9,0.396,42.5
33848,13.8,0.396,42.2
33895,13.7,0.396,41.5
33915,13.6,0.395,41.2
33936,13.4,0.395,40.6
33956,13.3,0.395,39.8
33977,13.1,0.395,39.0
33997,12.9,0.394,38.0
34013,12.7,0.394,37.1
34034,12.6,0.394,36.2
34054,12.4,0.394,35.3
34074,12.2,0.394,34.3
34095,11.9,0.393,33.4
34113,11.7,0.394,32.2
35348,11.6,0.4,32.9
35411,11.5,0.399,32.2
35429,11.4,0.399,31.9
35451,11.3,0.399,31.5
35493,11.1,0.398,30.5
35513,11.0,0.398,29.9
35534,10.9,0.396,29.2
35552,10.8,0.396,28.4
35568,10.6,0.396,27.7
35582,10.5,0.396,27.2
35612,10.4,0.396,26.6
35617,10.2,0.395,25.9
35653,10.0,0.395,25.2
35672,9.8,0.395,24.3
35693,9.6,0.395,23.3
36971,9.5,0.4,23.5
36987,9.4,0.399,23.4
37007,9.3,0.399,22.7
37049,9.2,0.399,21.8
37069,9.1,0.399,21.7
37075,9.0,0.398,21.2
37104,8.9,0.398,20.7
37130,8.8,0.399,20.2
37151,8.6,0.398,19.6
37167,8.5,0.396,19.0
37188,8.4,0.396,18.3
37208,8.2,0.396,17.7
37216,8.1,0.396,17.0
37240,7.9,0.395,16.4
37266,7.8,0.395,15.8
37280,7.6,0.396,15.1
37311,7.5,0.395,14.5
37327,7.3,0.394,13.9
37348,7.1,0.395,13.2
37369,7.0,0.395,12.4
37389,6.9,0.395,11.8
38527,6.8,0.399,12.7
38569,6.7,0.399,12.2
38604,6.6,0.398,11.7
38646,6.5,0.399,11.2
38666,6.4,0.398,10.8
38687,6.3,0.398,10.4
38707,6.1,0.398,9.9
38723,6.0,0.398,9.5
38745,5.9,0.398,9.0
38765,5.8,0.396,8.6
38786,5.7,0.398,8.2
38806,5.5,0.396,7.8
38827,5.2,0.396,7.2
38841,5.0,0.396,6.4
38867,4.8,0.396,5.6
38870,4.7,0.395,5.1
38904,4.6,0.396,4.8
40202,4.5,0.4,5.6
40223,4.3,0.399,5.5
40231,4.1,0.398,4.6
40264,3.9,0.399,3.7
40305,3.8,0.398,3.2
40322,3.7,0.398,3.0
40341,3.6,0.398,2.7
40362,3.5,0.398,2.6
40378,3.3,0.399,2.4
40395,3.2,0.398,2.1
40411,3.0,0.398,1.9
40443,2.9,0.398,1.6
40445,2.8,0.398,1.3
40481,2.7,0.398,1.1
40497,2.6,0.398,0.9
40522,2.4,0.396,0.7
40542,2.3,0.398,0.6
40562,2.2,0.398,0.4
40575,2.1,0.396,0.2
40592,2.0,0.398,0.0
40611,1.9,0.399,0.1
40661,2.0,0.398,0.1
41677,1.9,0.4,0.0
41800,1.8,0.399,0.3
41820,1.7,0.4,0.4
41861,1.6,0.399,0.8
41881,1.5,0.399,0.9
41884,1.4,0.398,1.1
41919,1.3,0.399,1.2
41930,1.2,0.399,1.3
41957,1.1,0.399,1.4
41982,1.0,0.399,1.4
41997,0.9,0.398,1.5
42021,0.7,0.399,1.7
42031,0.6,0.399,1.8
42058,0.5,0.399,1.9
42078,0.3,0.399,2.0
42099,0.1,0.399,2.2
42120,0.0,0.399,2.3
42159,-0.1,0.399,2.4
42180,-0.2,0.399,2.5
