Time,Length,Pressure,Force
21407,21.4,0.739,156.4
21488,21.5,0.739,157.3
21527,21.6,0.739,157.9
21569,21.7,0.74,159.1
21590,21.8,0.74,160.0
21630,21.9,0.739,161.5
21674,22.0,0.74,162.3
21709,22.1,0.74,162.8
21750,22.2,0.739,163.8
21769,22.3,0.74,164.2
21790,22.4,0.74,165.3
23085,22.5,0.735,164.1
23104,22.6,0.736,164.4
23127,22.7,0.737,165.8
23167,22.8,0.737,168.1
23184,22.9,0.739,169.2
23208,23.0,0.739,170.4
23225,23.1,0.739,171.4
23275,23.2,0.739,173.0
23324,23.3,0.74,173.5
23347,23.4,0.739,174.2
23362,23.5,0.74,175.2
23379,23.6,0.74,176.2
23393,23.7,0.74,177.3
23425,23.8,0.741,178.7
23445,23.9,0.741,180.1
23486,24.0,0.74,181.3
23524,24.1,0.74,182.1
23565,24.2,0.74,182.8
23581,24.3,0.74,183.4
23621,24.4,0.739,184.5
23667,24.5,0.739,185.6
23803,24.6,0.737,186.1
23846,24.7,0.737,186.7
23884,24.8,0.739,188.1
25151,24.9,0.735,186.6
25203,25.0,0.736,187.5
25244,25.1,0.737,189.3
25259,25.2,0.736,190.1
25291,25.3,0.739,191.9
25318,25.4,0.739,192.9
25339,25.5,0.739,193.9
25363,25.6,0.737,194.8
25383,25.7,0.739,195.8
25403,25.8,0.739,196.8
25420,25.9,0.74,198.0
25440,26.0,0.741,199.3
25447,26.1,0.74,200.5
25480,26.2,0.741,201.6
25497,26.3,0.741,202.6
25523,26.4,0.741,203.7
25581,26.5,0.74,205.2
25662,26.6,0.74,204.9
25683,26.7,0.74,206.2
25700,26.8,0.739,207.5
25722,26.9,0.739,208.2
27140,27.0,0.735,206.0
27177,27.1,0.736,208.2
27195,27.3,0.737,209.5
27209,27.4,0.737,210.9
27235,27.5,0.739,212.5
27258,27.6,0.739,214.1
27280,27.7,0.74,215.7
27299,27.8,0.739,217.1
27320,27.9,0.74,218.2
27337,28.0,0.74,219.2
27358,28.1,0.74,220.0
27394,28.2,0.741,221.4
27410,28.3,0.74,222.1
27444,28.4,0.741,223.6
27478,28.5,0.741,224.6
27493,28.6,0.741,225.7
27518,28.7,0.742,226.8
27535,28.8,0.741,227.8
27557,28.9,0.741,228.6
27599,29.0,0.74,229.7
27653,29.1,0.74,230.4
27678,29.2,0.74,231.2
27688,29.3,0.74,232.2
27715,29.4,0.739,233.1
27796,29.5,0.739,234.2
27853,29.6,0.739,234.8
27869,29.7,0.739,235.5
27919,29.8,0.739,237.0
29216,29.9,0.735,234.7
29244,30.0,0.736,236.1
29271,30.1,0.736,237.4
29294,30.2,0.737,238.5
29336,30.3,0.737,240.5
29371,30.4,0.739,241.9
29391,30.5,0.739,242.6
29419,30.6,0.74,244.1
29453,30.7,0.74,245.1
29471,30.8,0.74,246.0
29516,30.9,0.741,247.9
29530,31.0,0.741,248.9
29552,31.1,0.741,249.9
29573,31.2,0.741,251.1
29593,31.3,0.741,252.3
29633,31.4,0.74,253.6
29690,31.5,0.739,254.2
29733,31.6,0.74,254.5
29753,31.7,0.74,255.7
29774,31.8,0.74,256.8
29812,31.9,0.741,258.2
29830,32.0,0.739,258.9
31384,32.1,0.736,256.4
31400,32.2,0.737,257.8
31433,32.4,0.739,259.7
31444,32.6,0.74,261.9
31470,32.8,0.74,264.3
31492,32.9,0.741,266.9
31511,33.1,0.741,269.3
31531,33.2,0.741,271.4
31572,33.3,0.74,273.0
31651,33.4,0.739,272.9
31684,33.5,0.74,273.8
31732,33.6,0.739,274.7
31789,33.7,0.739,275.9
31830,33.8,0.739,277.1
31858,33.9,0.74,277.8
31891,34.0,0.739,278.9
31949,34.1,0.739,280.3
31990,34.2,0.737,281.3
32065,34.3,0.737,282.1
33268,34.4,0.736,280.2
33288,34.5,0.736,281.2
33308,34.6,0.737,282.6
33310,34.7,0.737,284.0
33366,34.8,0.739,286.8
33373,34.9,0.739,287.9
33427,35.0,0.739,289.4
33468,35.1,0.74,290.6
33485,35.2,0.739,291.3
33525,35.3,0.74,292.6
33566,35.4,0.741,294.3
33586,35.5,0.741,295.5
33601,35.6,0.741,296.6
33618,35.7,0.74,297.5
33644,35.8,0.742,298.6
33666,35.9,0.742,300.0
33705,36.0,0.74,301.4
33810,36.1,0.74,300.4
33844,36.2,0.74,301.2
33887,36.3,0.74,303.0
33906,36.4,0.74,303.9
33947,36.5,0.74,305.6
33981,36.6,0.739,306.8
34047,36.7,0.74,307.1
34066,36.8,0.74,308.0
34086,36.9,0.74,309.4
35364,37.0,0.735,306.8
35398,37.1,0.735,307.7
35423,37.2,0.739,309.3
35442,37.3,0.739,311.2
35462,37.5,0.74,313.3
35483,37.6,0.741,315.6
35504,37.8,0.741,317.9
35534,37.9,0.742,321.5
35644,38.0,0.74,320.7
35684,38.1,0.74,322.1
35704,38.2,0.741,323.1
35721,38.3,0.74,324.1
35782,38.4,0.74,325.7
35818,38.5,0.74,326.8
35864,38.6,0.74,327.7
35901,38.7,0.739,329.2
35942,38.8,0.74,329.9
35968,38.9,0.74,331.2
36035,39.0,0.739,332.2
36096,39.1,0.739,333.0
36311,39.2,0.737,332.8
36460,39.3,0.737,333.9
37638,39.4,0.736,331.9
37658,39.5,0.736,332.8
37679,39.6,0.739,335.0
37700,39.8,0.74,337.7
37719,39.9,0.74,340.6
37737,40.1,0.742,343.2
37858,40.2,0.74,344.4
37899,40.3,0.74,345.8
37916,40.5,0.74,347.1
37937,40.6,0.742,348.9
37954,40.8,0.742,351.3
37979,40.9,0.742,353.6
37995,41.0,0.742,355.3
38020,41.1,0.742,356.5
38076,41.2,0.741,357.3
38096,41.4,0.741,358.2
38117,41.5,0.742,360.1
38137,41.6,0.742,362.2
38185,41.7,0.741,362.7
38216,41.8,0.74,363.5
38232,41.9,0.74,364.4
38276,42.0,0.74,365.9
39596,42.1,0.735,361.5
39637,42.2,0.736,363.2
39653,42.3,0.737,365.0
39673,42.4,0.739,366.6
39713,42.5,0.74,369.4
39833,42.6,0.739,370.3
39874,42.7,0.74,371.4
39916,42.8,0.74,373.4
39933,42.9,0.74,374.5
39948,43.0,0.741,375.8
39985,43.1,0.741,377.6
40016,43.2,0.741,378.7
40035,43.3,0.742,380.3
40054,43.4,0.743,382.1
40075,43.6,0.742,383.9
40095,43.7,0.742,385.5
40115,43.8,0.742,387.3
40136,43.9,0.741,388.6
40186,44.0,0.74,389.0
40235,44.2,0.74,389.3
40255,44.3,0.74,391.3
40275,44.4,0.741,392.9
40292,44.5,0.742,394.3
40312,44.6,0.741,395.8
43044,44.5,0.732,386.7
43347,44.4,0.732,383.8
43388,44.3,0.731,381.4
43568,44.2,0.729,379.0
43589,44.0,0.728,377.3
43606,43.8,0.725,373.8
43626,43.7,0.725,369.9
43640,43.6,0.724,367.1
43666,43.5,0.724,365.7
43703,43.4,0.723,363.8
43745,43.3,0.72,361.9
43785,43.2,0.72,359.7
43806,43.1,0.72,358.5
43827,43.0,0.719,357.1
43844,42.9,0.718,355.6
43888,42.8,0.717,352.7
43909,42.7,0.717,351.3
43920,42.6,0.715,349.9
43966,42.5,0.713,347.4
43986,42.4,0.713,346.2
44006,42.3,0.713,345.0
44047,42.2,0.712,342.1
44064,42.1,0.71,341.2
44097,42.0,0.71,339.0
44168,41.9,0.708,337.3
44187,41.8,0.709,336.4
44223,41.7,0.707,334.1
44244,41.6,0.707,333.1
45443,41.5,0.708,332.2
45479,41.4,0.706,331.2
45503,41.3,0.706,329.3
45522,41.2,0.704,327.3
45543,41.1,0.704,325.7
45584,41.0,0.703,323.4
45618,40.9,0.703,321.7
45683,40.8,0.702,320.2
45724,40.7,0.701,318.6
45744,40.6,0.701,317.7
45784,40.5,0.699,315.8
45902,40.4,0.699,313.9
46022,40.3,0.699,312.4
46104,40.2,0.697,310.9
46142,40.1,0.696,309.6
46181,40.0,0.695,308.0
46202,39.9,0.695,307.0
46361,39.8,0.695,305.2
46383,39.7,0.695,304.2
46403,39.6,0.693,303.0
47460,39.5,0.697,303.2
47542,39.4,0.696,302.2
47573,39.3,0.695,300.5
47661,39.2,0.695,298.5
47681,39.1,0.693,297.9
47701,39.0,0.692,296.5
47738,38.9,0.691,294.1
47759,38.8,0.692,293.2
47779,38.7,0.691,292.1
47794,38.6,0.692,291.2
47810,38.5,0.692,290.1
47851,38.4,0.691,288.1
47878,38.3,0.692,287.3
47899,38.2,0.692,286.6
47938,38.1,0.692,285.4
47979,38.0,0.692,284.7
48015,37.9,0.693,283.9
48053,37.8,0.693,283.0
48088,37.7,0.693,281.7
48120,37.6,0.693,281.0
48160,37.5,0.692,279.7
48180,37.4,0.692,279.0
48218,37.3,0.692,277.7
48236,37.2,0.692,277.0
48258,37.1,0.692,276.1
48276,37.0,0.692,275.2
48318,36.9,0.692,273.0
48357,36.8,0.692,272.1
48419,36.7,0.693,271.5
48438,36.6,0.693,271.1
48460,36.5,0.693,270.3
48494,36.4,0.692,268.5
49766,36.3,0.697,270.5
49835,36.2,0.696,269.1
49875,36.1,0.696,267.4
49896,36.0,0.696,266.4
49934,35.9,0.693,264.5
49942,35.8,0.693,263.7
50008,35.7,0.693,261.8
50155,35.6,0.695,261.5
50213,35.5,0.693,260.3
50247,35.4,0.695,259.3
50294,35.3,0.693,258.2
50335,35.2,0.693,257.0
50355,35.1,0.692,256.2
50374,35.0,0.693,255.1
50391,34.9,0.692,253.8
50432,34.8,0.692,252.0
50475,34.7,0.693,251.0
50551,34.6,0.693,250.8
50593,34.5,0.693,249.9
52112,34.4,0.696,251.0
52129,34.3,0.697,250.7
52170,34.2,0.695,248.7
52181,34.1,0.693,247.6
52198,34.0,0.693,246.0
52233,33.9,0.692,244.5
52253,33.7,0.692,243.0
52272,33.6,0.692,241.4
52292,33.5,0.692,239.8
52308,33.4,0.691,238.4
52329,33.3,0.692,237.3
52350,33.2,0.692,236.4
52390,33.1,0.691,235.0
52426,33.0,0.691,233.8
52452,32.9,0.692,233.4
52510,32.8,0.692,232.1
52530,32.7,0.692,231.7
52571,32.6,0.692,230.5
52609,32.5,0.692,229.3
52616,32.4,0.692,228.8
52671,32.3,0.693,227.6
52711,32.2,0.692,226.5
52823,32.1,0.695,226.4
52856,31.9,0.693,225.7
52890,31.7,0.692,224.3
54525,31.6,0.697,223.4
54545,31.5,0.697,223.1
54562,31.4,0.696,222.1
54594,31.3,0.696,219.9
54627,31.2,0.695,219.2
54664,31.1,0.693,217.1
54683,31.0,0.693,216.2
54705,30.9,0.693,215.2
54746,30.8,0.692,213.7
54785,30.7,0.693,212.3
54821,30.6,0.693,211.3
54864,30.5,0.693,210.4
54906,30.4,0.693,209.4
54926,30.3,0.693,208.9
54984,30.2,0.692,207.4
55020,30.1,0.693,206.7
55062,30.0,0.693,205.9
55107,29.9,0.693,204.8
55164,29.8,0.692,204.0
55184,29.7,0.693,203.0
55286,29.6,0.693,201.9
56617,29.5,0.696,203.3
56663,29.4,0.696,201.8
56703,29.2,0.693,200.6
56720,29.1,0.693,198.8
56782,29.0,0.693,196.6
56802,28.9,0.693,196.1
56820,28.8,0.693,195.3
56850,28.7,0.692,193.6
56880,28.6,0.692,192.7
56900,28.5,0.692,191.7
56920,28.4,0.692,190.8
56941,28.3,0.692,189.9
56981,28.2,0.692,188.1
56998,28.1,0.692,187.4
57015,28.0,0.692,186.7
57061,27.9,0.691,185.4
57082,27.8,0.692,184.8
57122,27.7,0.692,183.6
57142,27.6,0.691,182.8
57182,27.5,0.692,181.5
57196,27.4,0.692,180.8
57241,27.3,0.692,179.7
58735,27.2,0.695,181.3
58759,27.0,0.695,180.3
58776,26.8,0.693,178.6
58797,26.5,0.692,176.0
58817,26.4,0.692,173.2
58858,26.3,0.692,170.7
58899,26.2,0.692,169.9
58937,26.1,0.692,169.2
58956,26.0,0.691,168.5
58992,25.9,0.693,167.1
59055,25.8,0.692,166.4
59096,25.7,0.692,165.8
59136,25.6,0.692,164.6
59157,25.5,0.692,164.0
59196,25.4,0.692,162.9
59229,25.3,0.692,161.7
59245,25.2,0.692,161.0
59277,25.1,0.692,159.9
59295,24.9,0.692,158.8
59318,24.8,0.691,157.6
59338,24.7,0.692,156.2
60714,24.6,0.696,157.6
60735,24.5,0.696,156.8
60742,24.4,0.695,155.8
60775,24.2,0.693,154.4
60793,24.1,0.693,152.3
60808,23.9,0.693,150.5
60833,23.8,0.692,149.3
60854,23.7,0.693,148.0
60874,23.6,0.692,146.8
60894,23.5,0.692,145.6
60915,23.4,0.692,144.5
60934,23.3,0.691,143.5
60950,23.2,0.691,142.5
60968,23.1,0.691,141.6
60990,23.0,0.691,140.7
61011,22.9,0.692,139.9
61033,22.8,0.692,139.1
61074,22.7,0.692,138.0
61114,22.6,0.693,137.3
61171,22.5,0.693,136.5
61233,22.4,0.693,135.8
61255,22.3,0.693,135.3
61261,22.2,0.692,134.5
61291,22.1,0.692,133.4
61311,22.0,0.692,132.2
61504,21.9,0.695,131.8
62692,21.8,0.696,132.2
62712,21.7,0.696,131.6
62729,21.6,0.695,130.8
62763,21.5,0.693,128.9
62790,21.4,0.695,128.1
62827,21.3,0.695,126.8
62851,21.2,0.693,126.0
62870,21.1,0.693,125.1
62888,21.0,0.693,124.2
62908,20.9,0.693,123.3
62930,20.8,0.692,122.4
62969,20.7,0.692,121.0
62989,20.6,0.692,120.3
63012,20.5,0.693,119.5
63019,20.4,0.693,118.7
63050,20.3,0.692,117.8
63089,20.2,0.693,116.4
63109,20.1,0.693,115.7
63151,20.0,0.692,114.5
63164,19.9,0.693,113.9
63243,19.8,0.693,112.9
64666,19.7,0.696,114.3
64727,19.6,0.696,112.8
64769,19.5,0.696,111.8
64785,19.3,0.695,110.9
64806,19.2,0.693,109.5
64826,19.1,0.693,108.4
64846,19.0,0.693,107.3
64867,18.9,0.693,106.2
64887,18.8,0.693,105.3
64908,18.7,0.692,104.3
64928,18.6,0.692,103.3
64945,18.5,0.692,102.4
64963,18.4,0.692,101.5
65003,18.3,0.692,100.0
65026,18.2,0.692,99.3
65047,18.1,0.692,98.6
65088,18.0,0.692,97.3
65105,17.9,0.692,96.7
65145,17.8,0.692,95.8
65186,17.7,0.693,94.9
65204,17.6,0.693,94.4
65247,17.5,0.692,93.5
65304,17.4,0.693,92.5
65744,17.3,0.696,92.7
65793,17.2,0.696,91.9
66026,17.3,0.695,92.0
66878,17.2,0.697,92.9
66887,17.1,0.696,92.5
66920,17.0,0.695,91.6
66936,16.9,0.695,90.1
66951,16.8,0.695,88.6
66977,16.7,0.695,87.7
67000,16.6,0.695,87.1
67041,16.5,0.693,85.7
67062,16.4,0.693,84.8
67082,16.3,0.693,84.0
67103,16.2,0.693,83.2
67123,16.1,0.693,82.5
67160,16.0,0.693,81.2
67181,15.9,0.693,80.6
67222,15.8,0.693,79.5
67242,15.7,0.693,78.9
67283,15.6,0.692,77.7
67299,15.5,0.693,76.9
67308,15.4,0.693,76.1
67340,15.3,0.693,75.4
67376,15.2,0.692,74.3
67422,15.1,0.692,73.4
67460,15.0,0.693,72.6
67480,14.9,0.692,72.0
67500,14.8,0.693,71.1
68738,14.7,0.695,71.9
68758,14.6,0.696,70.9
68778,14.5,0.695,70.0
68819,14.4,0.695,68.5
68859,14.3,0.695,67.9
68868,14.2,0.693,67.3
68894,14.1,0.693,66.4
68918,14.0,0.693,65.6
68937,13.9,0.695,64.7
68959,13.8,0.693,63.8
68978,13.7,0.693,63.0
68999,13.6,0.693,62.2
69035,13.5,0.692,60.7
69055,13.4,0.693,59.9
69074,13.3,0.692,59.2
69089,13.2,0.692,58.6
69138,13.1,0.693,57.4
69150,13.0,0.693,56.9
69196,12.9,0.693,56.0
69254,12.8,0.693,55.0
69292,12.7,0.693,54.3
69355,12.6,0.695,53.6
69417,12.5,0.695,52.9
69457,12.4,0.693,52.1
69798,12.5,0.696,52.7
71993,12.4,0.696,54.7
72014,12.2,0.695,53.4
72030,11.9,0.695,51.2
72051,11.6,0.693,48.8
72070,11.5,0.693,46.3
72106,11.3,0.693,44.8
72118,11.2,0.692,43.8
72153,11.0,0.692,42.3
72171,10.9,0.691,40.9
72210,10.8,0.693,39.6
72252,10.7,0.692,39.2
72311,10.6,0.693,38.4
72452,10.5,0.693,37.8
72564,10.4,0.693,37.3
72771,10.3,0.695,36.7
74487,10.2,0.697,37.0
74529,10.0,0.696,36.1
74547,9.9,0.696,35.1
74564,9.8,0.696,34.0
74585,9.7,0.695,32.9
74605,9.6,0.695,31.8
74628,9.5,0.696,31.1
74669,9.4,0.695,30.1
74689,9.3,0.695,29.7
74726,9.2,0.693,28.6
74746,9.1,0.693,28.2
74787,9.0,0.695,27.3
74805,8.9,0.693,26.8
74848,8.8,0.693,25.7
74865,8.7,0.693,25.1
74885,8.6,0.693,24.5
74926,8.5,0.692,23.4
74947,8.4,0.695,22.8
74967,8.3,0.693,22.3
74988,8.2,0.693,21.8
75044,8.1,0.693,20.8
75065,8.0,0.693,20.4
75086,7.9,0.693,19.9
75127,7.8,0.693,18.8
75185,7.7,0.693,18.2
75307,7.6,0.693,18.0
75328,7.5,0.693,17.6
75344,7.4,0.695,17.0
75385,7.3,0.695,15.9
75638,7.4,0.696,16.7
76584,7.3,0.695,17.5
76642,7.2,0.696,16.5
76684,7.1,0.695,15.8
76722,7.0,0.695,14.9
76738,6.9,0.695,14.3
76765,6.8,0.695,13.8
76781,6.7,0.693,13.2
76803,6.6,0.696,12.8
76822,6.5,0.696,12.4
76863,6.4,0.695,11.7
76884,6.3,0.695,11.3
76905,6.2,0.695,10.9
76941,6.1,0.695,10.3
76982,6.0,0.693,9.8
77003,5.9,0.695,9.5
77044,5.8,0.695,9.0
77081,5.7,0.695,8.6
77163,5.6,0.695,8.2
77322,5.5,0.695,8.1
77342,5.4,0.695,7.6
77363,5.3,0.695,7.1
77383,5.2,0.695,6.6
77442,5.1,0.695,6.2
77482,5.0,0.695,5.9
77613,4.9,0.695,5.6
78820,4.8,0.696,6.0
78857,4.7,0.697,5.4
78878,4.6,0.696,4.9
78899,4.4,0.696,4.3
78917,4.3,0.696,3.8
78938,4.2,0.696,3.5
78960,4.1,0.695,3.3
79001,4.0,0.696,2.8
79018,3.9,0.695,2.5
79038,3.8,0.696,2.2
79058,3.7,0.695,2.0
79079,3.6,0.696,1.8
79120,3.5,0.696,1.4
79141,3.4,0.696,1.2
79176,3.3,0.695,0.9
79219,3.2,0.695,0.6
79259,3.1,0.696,0.4
79279,3.0,0.696,0.3
79317,2.9,0.695,0.0
79357,2.8,0.696,0.3
79371,2.7,0.695,0.4
79420,2.6,0.695,0.7
79439,2.5,0.695,0.9
79454,2.4,0.695,1.1
79476,2.3,0.695,1.2
79559,2.2,0.695,1.3
79597,2.1,0.696,1.6
80595,2.0,0.696,0.5
80689,1.9,0.696,0.9
80706,1.8,0.696,1.0
80732,1.7,0.697,1.2
80755,1.6,0.695,1.4
80775,1.5,0.696,1.6
80815,1.4,0.695,1.8
80837,1.3,0.696,2.0
80869,1.2,0.696,2.1
80891,1.1,0.695,2.2
80935,1.0,0.695,2.3
80976,0.9,0.696,2.5
81016,0.8,0.695,2.7
81094,0.7,0.695,2.8
81233,0.6,0.696,2.8
81254,0.5,0.696,3.0
81264,0.4,0.696,3.1
81313,0.3,0.696,3.3
81354,0.2,0.696,3.4
81391,0.1,0.695,3.5
81455,0.0,0.697,3.5
