Time,Length,Pressure,Force
26249,30.4,0.315,125.9
26269,30.6,0.315,126.7
26277,30.7,0.315,127.4
26306,30.8,0.315,128.2
26327,31.0,0.315,128.9
26347,31.1,0.315,129.8
26368,31.3,0.316,130.8
26376,31.5,0.317,131.9
26409,31.8,0.317,133.1
26429,31.9,0.317,134.6
26443,32.0,0.318,135.8
26461,32.1,0.318,136.5
26527,32.2,0.318,137.3
28025,32.3,0.316,135.7
28042,32.4,0.316,136.2
28063,32.5,0.316,136.8
28081,32.6,0.316,137.5
28098,32.7,0.317,138.2
28145,32.8,0.317,139.4
28161,32.9,0.317,139.9
28176,33.0,0.317,140.6
28203,33.2,0.317,141.2
28230,33.3,0.318,142.6
28264,33.4,0.318,143.2
28284,33.5,0.318,143.8
28301,33.6,0.319,144.4
28318,33.8,0.318,145.0
28346,33.9,0.319,145.8
28363,34.1,0.321,146.7
28379,34.4,0.322,147.9
28397,34.5,0.322,149.4
29762,34.6,0.318,149.2
29774,34.7,0.319,149.6
29800,34.8,0.319,150.2
29820,34.9,0.319,150.9
29841,35.0,0.319,151.7
29846,35.1,0.321,152.5
29878,35.3,0.321,153.3
29895,35.4,0.322,154.1
29911,35.5,0.321,155.0
29931,35.7,0.322,155.8
29961,35.8,0.322,156.7
29978,36.0,0.322,157.9
30000,36.2,0.323,159.1
30020,36.3,0.324,160.4
30042,36.6,0.324,161.6
30062,36.8,0.326,163.1
30074,36.9,0.326,164.6
30134,37.0,0.326,166.2
30177,37.1,0.326,166.7
31778,37.2,0.323,164.8
31798,37.3,0.323,165.4
31815,37.4,0.323,166.2
31835,37.5,0.324,167.0
31856,37.6,0.324,167.8
31874,37.7,0.324,168.5
31886,37.8,0.324,169.3
31918,38.0,0.326,170.1
31935,38.1,0.326,170.9
31975,38.2,0.327,172.4
31995,38.4,0.326,173.1
32016,38.5,0.327,173.9
32036,38.7,0.328,174.9
32057,38.9,0.328,176.1
32077,39.1,0.329,177.5
32089,39.3,0.329,179.0
32107,39.4,0.33,180.7
32133,39.5,0.33,182.0
32157,39.7,0.332,183.0
32195,39.8,0.332,184.5
34572,39.7,0.326,180.6
34591,39.6,0.326,179.7
34632,39.5,0.324,177.9
34750,39.4,0.324,176.8
34768,39.3,0.324,176.4
34792,39.2,0.323,175.6
34801,39.0,0.322,174.5
34829,38.9,0.322,173.2
34850,38.8,0.323,172.0
34870,38.7,0.322,171.3
34887,38.6,0.321,170.7
34905,38.5,0.322,170.3
34925,38.4,0.321,169.6
34959,38.3,0.321,168.2
34985,38.2,0.321,167.4
35009,38.1,0.318,166.7
35030,38.0,0.319,166.0
35051,37.9,0.318,165.4
35071,37.8,0.319,164.7
35092,37.6,0.318,163.9
35112,37.5,0.317,162.9
35128,37.3,0.317,161.8
35146,37.2,0.316,160.8
35161,37.0,0.316,159.7
35182,36.9,0.316,158.5
36693,36.8,0.313,157.1
36726,36.7,0.315,156.3
36942,36.5,0.313,155.5
36969,36.4,0.312,154.5
36982,36.2,0.312,153.5
37008,36.1,0.312,152.5
37025,35.9,0.311,151.4
37045,35.8,0.31,150.4
37065,35.7,0.31,149.5
37085,35.5,0.31,148.5
37106,35.4,0.308,147.5
37124,35.3,0.308,146.6
37148,35.1,0.308,145.8
37187,35.0,0.307,144.3
37226,34.9,0.307,143.6
37241,34.7,0.306,143.1
37266,34.5,0.306,142.3
37287,34.4,0.306,141.2
37308,34.3,0.306,140.1
38960,34.2,0.305,138.7
39064,34.1,0.304,137.9
39080,34.0,0.304,137.5
39120,33.9,0.304,136.7
39164,33.8,0.304,136.0
39184,33.7,0.302,135.5
39198,33.6,0.302,134.9
39224,33.5,0.302,134.3
39244,33.4,0.301,133.7
39261,33.3,0.301,133.0
39282,33.2,0.301,132.4
39302,33.1,0.301,131.8
39309,33.0,0.3,131.3
39339,32.9,0.3,130.8
39363,32.8,0.3,130.1
39383,32.6,0.3,129.4
39401,32.4,0.299,128.4
39421,32.3,0.299,127.4
39442,32.1,0.299,126.4
39462,31.9,0.299,125.3
41121,31.8,0.302,126.0
41138,31.7,0.301,125.6
41157,31.6,0.301,124.9
41187,31.5,0.301,123.9
41219,31.4,0.301,123.4
41239,31.3,0.3,122.9
41260,31.2,0.301,122.3
41278,31.0,0.301,121.6
41295,30.9,0.3,121.0
41311,30.8,0.3,120.3
41339,30.7,0.3,119.6
41359,30.5,0.299,118.9
41379,30.4,0.299,118.1
41400,30.2,0.299,117.2
41419,30.1,0.299,116.4
41439,29.9,0.299,115.7
41456,29.8,0.299,114.9
41477,29.6,0.299,114.2
41495,29.5,0.297,113.3
41528,29.4,0.299,112.6
41555,29.3,0.299,112.4
41578,29.2,0.299,111.8
42294,29.3,0.301,113.0
42837,29.2,0.302,113.3
43131,29.1,0.302,112.7
43193,29.0,0.301,112.1
43213,28.9,0.302,111.8
43241,28.8,0.301,111.0
43274,28.7,0.302,110.6
43290,28.6,0.301,110.1
43308,28.5,0.301,109.7
43328,28.4,0.301,109.2
43374,28.3,0.301,108.3
43394,28.2,0.3,107.9
43414,28.1,0.3,107.5
43434,27.9,0.3,107.0
43455,27.8,0.3,106.2
43475,27.7,0.299,105.4
43495,27.5,0.299,104.7
43511,27.3,0.3,103.9
43533,27.1,0.299,103.0
43539,27.0,0.297,101.8
45171,26.9,0.302,102.4
45191,26.8,0.302,102.1
45212,26.6,0.301,101.3
45229,26.5,0.302,100.7
45263,26.3,0.301,99.7
45280,26.2,0.3,99.1
45310,26.1,0.301,98.6
45331,26.0,0.301,98.0
45347,25.9,0.301,97.4
45372,25.8,0.3,96.8
45392,25.6,0.3,96.2
45408,25.5,0.3,95.5
45429,25.4,0.3,94.8
45450,25.2,0.3,94.1
45465,25.1,0.3,93.4
45478,24.9,0.299,92.6
45510,24.7,0.299,91.6
45609,24.6,0.299,90.6
45651,24.5,0.3,90.2
47146,24.4,0.302,90.8
47226,24.3,0.302,90.2
47266,24.2,0.302,89.9
47305,24.1,0.301,89.2
47326,24.0,0.301,88.9
47334,23.9,0.301,88.4
47367,23.8,0.301,88.0
47386,23.7,0.302,87.6
47428,23.5,0.301,86.8
47440,23.4,0.301,86.3
47463,23.3,0.301,85.7
47486,23.1,0.301,85.0
47503,23.0,0.3,84.3
47524,22.9,0.3,83.6
47547,22.7,0.3,83.0
47568,22.5,0.3,82.2
47588,22.3,0.3,81.3
47608,22.2,0.3,80.4
47628,22.0,0.299,79.5
49103,21.9,0.302,79.7
49124,21.7,0.302,79.1
49142,21.6,0.302,78.4
49158,21.5,0.301,77.9
49179,21.4,0.301,77.3
49199,21.3,0.301,76.8
49222,21.1,0.301,76.2
49239,21.0,0.301,75.5
49264,20.9,0.3,74.9
49283,20.8,0.3,74.3
49291,20.6,0.3,73.7
49324,20.5,0.3,73.0
49341,20.3,0.3,72.4
49362,20.2,0.3,71.7
49380,20.1,0.3,71.0
49399,20.0,0.3,70.5
49420,19.9,0.3,70.0
49441,19.8,0.3,69.6
49449,19.7,0.3,69.2
49504,19.6,0.3,68.6
49515,19.5,0.3,68.2
49542,19.4,0.3,67.8
50943,19.3,0.302,68.3
50999,19.2,0.302,67.7
51061,19.1,0.302,67.1
51081,19.0,0.302,66.8
51116,18.8,0.302,66.1
51149,18.7,0.301,65.2
51175,18.5,0.301,64.8
51198,18.4,0.301,64.3
51220,18.2,0.301,63.7
51237,18.1,0.301,63.0
51257,18.0,0.3,62.3
51277,17.9,0.3,61.8
51299,17.8,0.3,61.4
51320,17.6,0.3,60.8
51339,17.4,0.3,60.1
51358,17.3,0.3,59.3
51381,17.1,0.3,58.5
51389,17.0,0.3,57.9
51416,16.9,0.3,57.3
53035,16.8,0.302,57.8
53055,16.6,0.302,57.3
53076,16.5,0.301,56.4
53097,16.3,0.301,55.7
53113,16.2,0.301,55.1
53134,16.1,0.3,54.4
53150,16.0,0.301,53.9
53171,15.9,0.301,53.5
53196,15.8,0.301,53.1
53236,15.6,0.301,52.4
53256,15.5,0.301,51.9
53276,15.4,0.3,51.4
53291,15.2,0.301,50.8
53306,15.1,0.301,50.2
53333,14.8,0.3,49.4
53344,14.6,0.3,48.5
53375,14.5,0.3,47.6
53416,14.6,0.301,47.0
53452,14.5,0.301,47.5
53493,14.4,0.3,47.0
55030,14.3,0.302,47.0
55090,14.2,0.301,46.5
55108,14.1,0.302,46.3
55128,14.0,0.301,45.8
55138,13.9,0.302,45.3
55173,13.8,0.301,44.8
55189,13.7,0.302,44.3
55210,13.5,0.301,44.0
55230,13.4,0.301,43.5
55248,13.3,0.301,43.0
55272,13.1,0.301,42.4
55283,13.0,0.301,41.8
55312,12.8,0.301,41.1
55332,12.6,0.3,40.5
55354,12.4,0.301,39.8
55370,12.2,0.301,38.9
55391,12.1,0.3,38.0
57061,12.0,0.302,38.2
57087,11.8,0.302,37.7
57094,11.7,0.302,36.9
57127,11.6,0.302,36.3
57148,11.5,0.301,35.8
57162,11.4,0.302,35.4
57187,11.3,0.301,34.9
57208,11.2,0.301,34.5
57229,11.0,0.302,34.0
57249,10.9,0.301,33.4
57265,10.8,0.301,32.9
57281,10.7,0.301,32.4
57307,10.5,0.301,31.9
57325,10.4,0.301,31.3
57347,10.2,0.301,30.7
57368,10.1,0.301,30.1
57384,9.9,0.301,29.5
57405,9.8,0.3,28.9
57425,9.6,0.3,28.3
57446,9.5,0.301,27.6
57742,9.6,0.301,27.9
57984,9.5,0.302,28.0
59064,9.4,0.302,27.6
59105,9.3,0.301,27.2
59142,9.2,0.302,26.8
59162,9.1,0.302,26.6
59182,9.0,0.301,26.3
59202,8.9,0.302,25.8
59219,8.8,0.301,25.3
59244,8.7,0.301,24.8
59251,8.6,0.302,24.3
59285,8.5,0.301,24.0
59290,8.4,0.302,23.7
59320,8.3,0.301,23.2
59343,8.1,0.301,22.7
59363,8.0,0.302,22.2
59384,7.8,0.301,21.6
59404,7.6,0.301,21.0
59424,7.4,0.301,20.3
59428,7.2,0.301,19.5
59494,7.1,0.301,18.5
59543,6.9,0.301,18.3
61228,6.8,0.302,18.3
61260,6.6,0.302,17.7
61279,6.5,0.302,17.1
61301,6.4,0.301,16.7
61320,6.3,0.302,16.3
61357,6.2,0.302,15.7
61378,6.1,0.301,15.4
61398,6.0,0.302,15.0
61419,5.9,0.302,14.6
61438,5.8,0.302,14.2
61460,5.7,0.302,13.8
61481,5.5,0.301,13.4
61499,5.4,0.301,13.0
61518,5.3,0.301,12.6
61537,5.2,0.301,12.2
61558,5.1,0.301,11.8
61578,5.0,0.302,11.5
61599,4.9,0.301,11.1
61616,4.8,0.301,10.7
61640,4.7,0.301,10.4
61652,4.6,0.302,10.1
61670,4.5,0.301,9.8
61686,4.4,0.301,9.5
61996,4.5,0.301,9.9
62932,4.4,0.302,10.3
63094,4.3,0.302,9.7
63173,4.2,0.301,9.3
63215,4.1,0.302,9.0
63233,4.0,0.302,8.7
63254,3.9,0.302,8.3
63270,3.8,0.302,7.9
63295,3.7,0.302,7.5
63316,3.6,0.301,7.2
63336,3.5,0.302,6.9
63353,3.4,0.302,6.6
63373,3.3,0.302,6.3
63385,3.2,0.302,6.0
63410,3.1,0.301,5.8
63434,3.0,0.302,5.6
63453,2.8,0.302,5.3
63475,2.6,0.301,4.8
63496,2.4,0.301,4.2
63516,2.2,0.302,3.6
63587,2.1,0.302,3.3
65170,2.0,0.302,3.5
65191,1.9,0.302,3.3
65212,1.8,0.302,2.9
65232,1.6,0.302,2.4
65273,1.5,0.302,1.7
65290,1.4,0.302,1.5
65310,1.3,0.302,1.3
65330,1.2,0.302,1.1
65350,1.1,0.302,0.9
65371,0.9,0.302,0.6
65391,0.8,0.301,0.4
65412,0.7,0.301,0.1
65432,0.5,0.302,0.1
65449,0.4,0.301,0.4
65470,0.2,0.301,0.6
65490,0.0,0.302,0.9
65511,-0.1,0.301,1.2
65531,-0.3,0.302,1.5
65561,-0.4,0.302,2.0
65609,-0.5,0.302,1.9
65617,-0.6,0.302,2.1
65691,-0.7,0.302,2.3
65731,-0.6,0.302,2.3
65970,-0.5,0.302,1.8
66224,-0.6,0.301,1.7
66508,-0.7,0.302,2.0
