Time,Length,Pressure,Force
13941,11.5,0.52,56.2
13954,11.6,0.52,57.0
13980,11.7,0.521,57.8
14001,11.8,0.521,58.7
14021,11.9,0.521,59.6
14042,12.0,0.522,60.4
14057,12.1,0.522,61.2
14078,12.2,0.522,62.0
14097,12.3,0.523,62.7
14114,12.4,0.523,63.4
14140,12.5,0.523,64.0
14180,12.6,0.523,64.9
14206,12.7,0.523,65.5
14280,12.8,0.523,66.5
14340,12.9,0.523,67.2
14373,13.0,0.525,67.9
14440,13.1,0.525,68.7
14460,13.2,0.525,69.1
14480,13.3,0.526,69.7
14518,13.4,0.525,70.8
14550,13.5,0.526,71.6
14614,13.6,0.527,72.6
14661,13.7,0.526,73.2
14718,13.8,0.527,74.0
14878,13.9,0.527,74.7
16393,14.0,0.526,74.1
16455,14.1,0.526,75.0
16496,14.2,0.526,75.6
16536,14.3,0.527,76.5
16549,14.4,0.527,77.2
16568,14.5,0.527,77.9
16593,14.7,0.528,79.0
16600,14.8,0.528,80.2
16633,15.0,0.53,81.4
16656,15.1,0.53,82.8
16676,15.2,0.531,84.1
16697,15.3,0.531,85.1
16791,15.4,0.531,86.0
16806,15.5,0.532,86.3
16832,15.6,0.532,87.1
16856,15.8,0.532,88.2
16876,15.9,0.532,89.4
16914,16.0,0.532,90.9
16996,16.1,0.532,91.7
18466,16.2,0.531,91.0
18486,16.3,0.532,91.5
18531,16.4,0.532,92.7
18547,16.5,0.533,93.4
18565,16.6,0.533,94.1
18601,16.7,0.533,95.4
18650,16.8,0.534,96.5
18670,16.9,0.533,97.0
18705,17.0,0.536,98.2
18723,17.1,0.536,98.8
18750,17.2,0.536,99.5
18773,17.3,0.536,100.2
18790,17.4,0.537,100.9
18811,17.5,0.537,101.8
18830,17.6,0.538,102.8
18851,17.7,0.538,103.9
18871,17.8,0.538,105.1
18886,17.9,0.539,106.1
19011,18.0,0.538,106.5
19051,18.2,0.539,107.5
20799,18.3,0.537,107.3
20846,18.4,0.538,108.2
20879,18.5,0.538,109.3
20928,18.6,0.538,110.5
20944,18.7,0.539,111.2
20986,18.8,0.539,112.4
21006,18.9,0.539,113.0
21046,19.0,0.539,114.0
21080,19.1,0.541,115.1
21095,19.2,0.541,115.7
21145,19.3,0.542,117.0
21160,19.4,0.542,117.8
21185,19.5,0.543,118.6
21191,19.6,0.543,119.5
21227,19.7,0.544,120.4
21247,19.8,0.544,121.3
21267,19.9,0.544,122.1
21302,20.0,0.544,123.3
21340,20.1,0.545,124.3
21361,20.2,0.545,124.9
21377,20.3,0.547,125.7
21403,20.4,0.545,126.6
21425,20.5,0.547,127.7
21999,20.6,0.544,126.8
22940,20.7,0.542,126.3
22963,20.8,0.543,127.3
22983,20.9,0.544,128.3
23025,21.0,0.544,129.8
23048,21.1,0.544,130.7
23082,21.2,0.544,131.3
23113,21.3,0.545,132.7
23140,21.4,0.545,133.5
23162,21.5,0.547,134.3
23183,21.6,0.545,135.1
23205,21.7,0.545,135.8
23241,21.8,0.547,137.4
23262,21.9,0.547,138.3
23267,22.0,0.548,139.1
23299,22.1,0.548,139.9
23318,22.3,0.548,140.8
23344,22.4,0.548,141.8
23352,22.5,0.548,142.9
23378,22.7,0.549,144.3
23400,22.8,0.548,145.3
23475,22.9,0.547,146.2
23559,23.0,0.545,145.6
23615,23.1,0.545,146.6
23719,23.2,0.544,146.7
23754,23.3,0.544,147.3
23802,23.4,0.545,148.5
23823,23.5,0.545,149.1
25238,23.6,0.543,147.5
25268,23.7,0.543,148.5
25318,23.8,0.542,149.5
25359,23.9,0.543,150.7
25380,24.0,0.544,151.5
25400,24.1,0.544,152.4
25417,24.2,0.544,153.3
25437,24.3,0.545,154.3
25454,24.4,0.545,155.3
25470,24.5,0.547,156.3
25489,24.6,0.547,157.4
25519,24.7,0.548,158.5
25540,24.8,0.548,159.4
25553,24.9,0.548,160.4
25638,25.0,0.547,161.4
25690,25.1,0.547,161.7
25736,25.2,0.547,162.2
25751,25.3,0.547,162.7
25798,25.4,0.547,164.5
25934,25.5,0.545,164.1
25987,25.6,0.545,165.3
27575,25.7,0.541,162.4
27612,25.8,0.542,164.2
27632,25.9,0.543,165.2
27648,26.1,0.544,166.4
27674,26.2,0.544,167.8
27684,26.3,0.547,169.3
27715,26.4,0.545,170.7
27730,26.6,0.547,172.2
27753,26.7,0.547,173.4
27771,26.8,0.548,174.6
27792,26.9,0.548,175.6
27813,27.0,0.548,176.7
27833,27.1,0.548,177.7
27874,27.2,0.548,179.3
27891,27.3,0.548,179.7
27907,27.4,0.547,180.2
27933,27.5,0.547,180.9
27943,27.6,0.548,181.6
27994,27.7,0.548,183.2
28013,27.8,0.548,183.9
28072,27.9,0.547,184.3
28121,28.0,0.545,184.6
29529,28.1,0.542,181.5
29570,28.2,0.543,183.1
29590,28.3,0.544,183.9
29608,28.4,0.545,184.9
29625,28.5,0.544,186.1
29645,28.6,0.545,187.5
29667,28.7,0.547,188.8
29689,28.8,0.545,189.9
29706,28.9,0.547,190.9
29724,29.0,0.547,191.8
29756,29.1,0.548,193.5
29791,29.2,0.548,194.4
29811,29.3,0.548,195.3
29828,29.4,0.548,196.2
29849,29.5,0.548,196.9
29863,29.6,0.548,197.7
29906,29.7,0.548,199.2
29929,29.8,0.548,199.7
30008,30.0,0.547,200.0
30028,30.1,0.548,201.0
30049,30.2,0.549,202.3
30191,30.3,0.545,202.3
30250,30.4,0.545,203.2
30364,30.5,0.544,202.9
30380,30.6,0.544,203.2
30403,30.7,0.545,204.3
31745,30.8,0.542,202.8
31771,30.9,0.543,203.6
31804,31.0,0.543,204.9
31822,31.1,0.544,206.2
31841,31.2,0.545,207.5
31868,31.3,0.545,208.8
31903,31.4,0.547,211.1
31923,31.5,0.547,211.9
31966,31.6,0.547,213.1
31993,31.7,0.547,214.1
32045,31.8,0.547,215.3
32082,31.9,0.548,216.4
32105,32.0,0.548,217.4
32126,32.1,0.548,218.6
32147,32.2,0.548,219.8
32166,32.3,0.548,220.8
32187,32.4,0.548,221.8
32223,32.5,0.548,222.6
32262,32.6,0.548,222.5
32280,32.7,0.548,223.0
32304,32.8,0.548,223.9
32326,32.9,0.548,225.2
32383,33.0,0.547,226.4
32442,33.1,0.547,226.3
32486,33.2,0.547,227.3
32501,33.3,0.548,228.1
32519,33.4,0.547,229.0
33702,33.5,0.542,225.5
33784,33.6,0.543,226.9
33814,33.7,0.543,228.1
33942,33.8,0.544,229.7
33982,33.9,0.544,230.7
34002,34.0,0.545,231.7
34022,34.1,0.545,233.1
34042,34.3,0.547,234.7
34059,34.4,0.548,236.6
34080,34.5,0.548,238.3
34100,34.6,0.548,239.6
34213,34.7,0.547,239.6
34240,34.8,0.547,239.7
34261,34.9,0.547,240.7
34279,35.0,0.548,242.2
34300,35.1,0.549,243.9
34399,35.2,0.545,244.1
34432,35.3,0.547,244.1
34448,35.4,0.547,245.1
34480,35.5,0.548,246.5
34500,35.6,0.548,247.8
34542,35.7,0.547,249.2
36079,35.8,0.543,244.6
36099,35.9,0.543,245.6
36135,36.0,0.545,248.2
36153,36.1,0.545,249.6
36170,36.2,0.545,251.0
36189,36.3,0.545,252.2
36216,36.4,0.545,253.4
36250,36.5,0.547,255.4
36276,36.6,0.547,256.2
36316,36.7,0.548,257.5
36356,36.8,0.548,258.7
36416,36.9,0.548,260.0
36453,37.0,0.548,260.8
36470,37.1,0.548,261.4
36490,37.2,0.548,262.3
36517,37.3,0.548,263.4
36537,37.4,0.549,264.4
36558,37.5,0.548,265.7
36598,37.6,0.548,267.2
36673,37.7,0.547,266.8
36715,37.8,0.547,267.6
38094,37.9,0.541,263.2
38142,38.0,0.543,265.1
38174,38.1,0.544,266.4
38195,38.2,0.544,267.7
38226,38.3,0.545,270.4
38275,38.4,0.545,271.3
38314,38.5,0.547,272.9
38334,38.6,0.547,273.8
38368,38.7,0.548,275.6
38386,38.8,0.548,276.6
38432,38.9,0.548,278.3
38449,39.0,0.548,279.0
38495,39.1,0.548,280.6
38500,39.2,0.549,281.4
38531,39.3,0.549,282.3
38552,39.4,0.549,283.4
38574,39.5,0.549,284.7
38607,39.6,0.548,286.1
38733,39.7,0.547,284.2
38753,39.8,0.547,285.2
38773,39.9,0.547,286.8
40071,40.0,0.542,282.4
40108,40.1,0.543,283.7
40129,40.2,0.543,285.0
40145,40.3,0.545,287.1
40267,40.4,0.545,289.8
40309,40.5,0.547,291.3
40350,40.6,0.547,292.6
40406,40.7,0.547,294.2
40447,40.8,0.548,295.5
40459,40.9,0.548,296.2
40510,41.0,0.548,298.0
40530,41.1,0.548,298.9
40571,41.2,0.549,300.9
40584,41.3,0.549,302.0
40601,41.4,0.55,303.2
40627,41.5,0.549,304.4
40650,41.6,0.549,305.6
40669,41.7,0.549,306.6
40689,41.8,0.549,307.5
40720,41.9,0.549,308.5
40748,42.0,0.549,309.5
40768,42.1,0.55,310.6
40788,42.3,0.549,311.7
40809,42.4,0.55,313.2
40829,42.5,0.55,315.0
40891,42.6,0.548,315.5
40948,42.7,0.545,315.0
42767,42.8,0.542,309.3
42787,42.9,0.543,310.0
42801,43.0,0.544,311.5
42817,43.1,0.544,313.6
42844,43.2,0.545,315.9
42851,43.3,0.547,318.1
42883,43.4,0.547,319.9
42925,43.5,0.548,322.5
42963,43.6,0.548,323.9
42984,43.7,0.548,324.8
43022,43.8,0.548,326.4
43039,43.9,0.549,327.5
43056,44.0,0.55,328.9
43083,44.1,0.55,330.5
43104,44.2,0.549,331.8
43124,44.3,0.549,332.7
43164,44.4,0.549,333.2
43205,44.5,0.549,333.7
43225,44.6,0.548,334.5
43262,44.7,0.548,336.4
43323,44.8,0.547,336.4
43364,44.9,0.547,337.0
43385,45.0,0.548,338.1
43405,45.1,0.547,339.5
43479,45.2,0.547,340.4
43518,45.3,0.547,340.7
43565,45.4,0.548,342.2
46318,45.3,0.539,331.9
46437,45.2,0.537,329.9
46446,45.1,0.537,328.2
46478,44.9,0.534,325.2
46498,44.8,0.533,321.7
46636,44.7,0.533,317.3
46677,44.6,0.532,316.0
46698,44.5,0.532,314.7
46735,44.4,0.53,311.2
46796,44.3,0.528,309.3
46857,44.2,0.528,307.9
46878,44.1,0.527,306.8
46915,44.0,0.526,303.9
46977,43.9,0.526,302.1
47050,43.8,0.525,300.4
47076,43.7,0.523,299.3
47097,43.6,0.523,297.8
47116,43.5,0.521,296.0
47136,43.4,0.521,293.7
47157,43.3,0.521,291.9
47191,43.2,0.52,289.9
47295,43.1,0.519,289.3
47434,43.0,0.519,286.6
47494,42.9,0.517,285.5
48694,42.8,0.517,284.5
48734,42.7,0.517,282.4
48754,42.6,0.516,281.5
48772,42.5,0.514,280.1
48822,42.4,0.514,278.0
48931,42.3,0.514,275.2
48993,42.2,0.511,273.8
49012,42.1,0.511,272.7
49024,42.0,0.51,271.2
49050,41.8,0.509,269.2
49074,41.7,0.506,267.1
49091,41.6,0.505,264.9
49111,41.4,0.505,262.6
49132,41.3,0.504,260.5
49152,41.2,0.503,258.6
49167,41.1,0.503,256.7
49186,41.0,0.501,254.8
49207,40.9,0.499,253.2
49232,40.8,0.5,251.9
49256,40.7,0.5,250.0
49312,40.6,0.5,249.1
49332,40.5,0.5,248.7
49352,40.4,0.499,247.9
49373,40.3,0.499,246.4
49465,40.2,0.5,246.5
49490,40.1,0.5,245.9
49532,40.0,0.5,244.2
50909,39.9,0.505,247.1
50964,39.8,0.504,245.4
50988,39.7,0.504,244.8
51050,39.6,0.503,242.8
51090,39.5,0.503,241.7
51110,39.4,0.501,240.8
51130,39.3,0.501,239.6
51162,39.2,0.5,237.2
51205,39.1,0.501,236.2
51246,39.0,0.5,235.7
51288,38.9,0.5,234.3
51310,38.8,0.501,233.6
51347,38.7,0.5,232.5
51389,38.6,0.5,231.6
51423,38.5,0.5,230.9
51457,38.4,0.501,230.2
51507,38.3,0.5,229.4
51598,38.2,0.501,229.6
51647,38.1,0.501,228.1
51749,38.0,0.503,227.6
51786,37.9,0.503,227.1
51838,37.8,0.503,226.2
51888,37.7,0.501,225.4
51908,37.6,0.503,224.4
53124,37.5,0.505,226.1
53158,37.4,0.504,224.6
53204,37.3,0.503,222.9
53221,37.2,0.503,221.7
53245,37.1,0.503,220.5
53259,37.0,0.5,219.3
53285,36.9,0.5,218.3
53305,36.8,0.5,217.1
53326,36.7,0.5,215.9
53346,36.6,0.499,214.7
53362,36.5,0.5,213.7
53383,36.4,0.5,212.9
53413,36.3,0.499,211.5
53445,36.2,0.499,210.9
53463,36.1,0.5,210.1
53486,36.0,0.5,209.4
53505,35.9,0.5,208.6
53526,35.8,0.5,207.8
53542,35.7,0.5,206.9
53563,35.6,0.499,206.0
53569,35.5,0.499,205.1
53723,35.4,0.501,205.4
55041,35.3,0.506,207.5
55083,35.2,0.505,206.9
55094,35.1,0.504,205.7
55136,35.0,0.504,203.6
55174,34.9,0.503,202.7
55210,34.8,0.503,201.5
55279,34.7,0.503,200.3
55300,34.6,0.503,199.8
55318,34.5,0.501,199.0
55338,34.4,0.5,197.9
55358,34.3,0.5,196.7
55382,34.2,0.5,195.4
55420,34.1,0.5,194.1
55439,34.0,0.5,193.5
55480,33.9,0.5,192.3
55497,33.8,0.501,191.7
55542,33.7,0.501,190.9
55553,33.6,0.501,190.5
55595,33.5,0.501,189.6
55640,33.4,0.5,188.6
55656,33.3,0.501,187.9
55738,33.2,0.501,187.5
55898,33.1,0.503,187.6
57137,33.0,0.505,189.1
57292,32.9,0.505,187.6
57333,32.7,0.503,186.9
57357,32.5,0.501,185.4
57372,32.4,0.501,182.9
57397,32.3,0.501,181.0
57416,32.2,0.5,179.8
57437,32.1,0.5,178.8
57454,32.0,0.499,177.8
57475,31.9,0.5,176.9
57495,31.8,0.499,176.0
57515,31.7,0.499,174.9
57534,31.6,0.499,174.1
57551,31.5,0.5,173.2
57578,31.4,0.499,172.5
57589,31.3,0.5,171.8
57616,31.2,0.499,171.1
57635,31.1,0.499,170.4
57655,31.0,0.499,169.6
57676,30.9,0.5,168.8
57696,30.8,0.499,168.1
57733,30.7,0.499,166.8
57756,30.6,0.499,166.4
57775,30.5,0.5,166.0
57794,30.4,0.499,165.2
59015,30.3,0.505,167.7
59107,30.2,0.505,167.0
59133,30.1,0.504,166.4
59174,30.0,0.504,164.5
59191,29.9,0.504,163.7
59232,29.8,0.501,162.4
59250,29.6,0.501,161.5
59263,29.5,0.501,160.0
59290,29.4,0.5,158.7
59313,29.3,0.501,157.7
59331,29.2,0.5,157.0
59372,29.1,0.5,155.8
59388,29.0,0.501,155.3
59433,28.9,0.501,154.4
59473,28.8,0.501,153.4
59492,28.7,0.501,153.0
59523,28.6,0.501,152.3
59593,28.5,0.501,151.4
59653,28.4,0.501,151.2
59670,28.3,0.501,150.9
59814,28.2,0.503,150.1
59851,28.1,0.504,149.4
61299,28.0,0.505,150.8
61325,27.9,0.505,150.6
61350,27.7,0.504,149.8
61370,27.5,0.503,148.0
61390,27.4,0.501,145.6
61407,27.3,0.501,144.0
61427,27.2,0.5,142.7
61445,27.1,0.5,141.6
61464,27.0,0.5,140.5
61488,26.9,0.5,139.7
61504,26.8,0.5,138.9
61521,26.7,0.5,138.2
61541,26.6,0.5,137.5
61566,26.5,0.5,136.9
61607,26.4,0.5,135.9
61628,26.3,0.5,135.4
61669,26.2,0.5,134.4
61690,26.1,0.5,133.8
61709,26.0,0.5,133.1
61723,25.9,0.5,132.3
61740,25.7,0.5,131.3
61766,25.6,0.499,130.2
61788,25.5,0.5,129.0
61808,25.4,0.5,128.0
61883,25.3,0.501,128.5
61900,25.2,0.501,128.1
63325,25.1,0.505,129.8
63385,25.0,0.505,128.7
63446,24.9,0.505,127.6
63480,24.8,0.504,126.9
63510,24.7,0.503,125.7
63544,24.6,0.503,125.1
63585,24.5,0.504,124.0
63643,24.4,0.503,123.1
63718,24.3,0.503,122.3
63766,24.2,0.503,121.6
63783,24.1,0.503,121.1
63803,24.0,0.503,120.4
63823,23.9,0.501,119.7
63864,23.8,0.501,118.2
63874,23.6,0.501,117.4
63900,23.5,0.5,116.5
63943,23.4,0.5,114.9
64024,23.3,0.501,114.6
64090,23.2,0.503,114.2
65282,23.1,0.505,115.7
65322,23.0,0.505,115.1
65343,22.9,0.504,114.6
65359,22.7,0.504,113.6
65380,22.6,0.503,111.9
65398,22.5,0.501,110.3
65410,22.4,0.501,109.4
65442,22.3,0.501,108.5
65460,22.2,0.501,107.7
65476,22.1,0.501,106.9
65502,22.0,0.501,106.1
65519,21.9,0.501,105.3
65559,21.8,0.5,104.0
65581,21.7,0.5,103.4
65617,21.6,0.501,102.6
65634,21.5,0.501,102.3
65678,21.4,0.501,101.6
65720,21.3,0.501,100.9
65736,21.2,0.501,100.3
65760,21.1,0.5,99.7
65780,21.0,0.5,98.9
65802,20.8,0.5,97.9
65822,20.7,0.5,97.0
65839,20.6,0.5,95.9
65859,20.4,0.5,94.8
67173,20.3,0.505,96.2
67220,20.2,0.505,95.6
67254,20.1,0.504,94.6
67296,20.0,0.503,93.8
67338,19.9,0.503,93.0
67358,19.8,0.503,92.3
67378,19.7,0.504,91.4
67395,19.6,0.503,90.5
67411,19.5,0.503,89.6
67428,19.4,0.503,89.0
67477,19.3,0.503,88.0
67497,19.2,0.501,87.5
67539,19.1,0.501,86.4
67558,19.0,0.501,85.8
67572,18.9,0.501,85.3
67614,18.8,0.501,84.3
67637,18.7,0.501,83.7
67670,18.6,0.501,82.9
67718,18.5,0.501,82.6
67734,18.4,0.501,82.0
67755,18.3,0.501,81.2
67893,18.2,0.503,80.7
69054,18.1,0.504,81.9
69074,17.9,0.504,81.2
69095,17.8,0.503,80.0
69106,17.7,0.503,78.5
69124,17.6,0.503,77.4
69143,17.5,0.501,76.6
69172,17.4,0.503,75.9
69191,17.3,0.501,75.3
69234,17.2,0.501,74.3
69254,17.1,0.501,73.8
69275,17.0,0.501,73.3
69308,16.9,0.501,72.3
69325,16.8,0.501,71.8
69373,16.7,0.5,70.9
69394,16.6,0.501,70.3
69414,16.5,0.501,69.8
69434,16.4,0.5,69.2
69451,16.3,0.5,68.6
69471,16.2,0.5,67.8
69492,16.1,0.5,67.1
69513,16.0,0.501,66.5
69533,15.9,0.5,65.7
69552,15.8,0.5,65.1
69571,15.7,0.5,64.6
70889,15.6,0.505,65.9
70951,15.5,0.505,65.1
70992,15.4,0.504,64.5
71032,15.3,0.504,63.6
71069,15.2,0.504,62.7
71109,15.1,0.503,62.0
71144,15.0,0.504,61.1
71187,14.9,0.503,60.5
71194,14.8,0.503,60.0
71228,14.7,0.503,59.3
71249,14.6,0.503,58.5
71269,14.5,0.501,57.8
71290,14.4,0.501,57.2
71311,14.3,0.501,56.6
71324,14.2,0.501,56.1
71366,14.1,0.501,54.9
71390,14.0,0.501,54.4
71416,13.9,0.501,53.5
71490,13.8,0.503,53.2
71527,13.7,0.503,52.8
71558,13.6,0.501,52.2
71590,13.5,0.503,51.8
71624,13.4,0.501,50.7
71650,13.3,0.501,50.3
71668,13.2,0.501,49.8
71728,13.1,0.503,48.6
72805,13.0,0.504,50.0
72826,12.8,0.504,49.3
72846,12.7,0.504,48.4
72880,12.6,0.504,46.8
72899,12.5,0.503,46.2
72928,12.4,0.504,45.7
72966,12.3,0.503,44.7
72981,12.2,0.503,44.3
73026,12.1,0.503,43.5
73067,12.0,0.503,42.7
73104,11.9,0.501,42.0
73113,11.8,0.503,41.7
73162,11.7,0.503,41.0
73217,11.6,0.501,40.2
73264,11.5,0.503,39.7
73305,11.4,0.503,39.1
73342,11.3,0.503,38.6
73385,11.2,0.503,38.0
73407,11.1,0.503,37.7
73441,11.0,0.503,36.7
73465,10.9,0.501,36.2
73482,10.8,0.503,35.6
73506,10.7,0.503,35.0
73546,10.6,0.503,34.4
73643,10.7,0.503,34.6
74254,10.6,0.505,35.7
74539,10.5,0.505,35.1
74678,10.4,0.504,34.4
74711,10.3,0.505,34.0
74785,10.2,0.504,33.1
74804,10.1,0.504,32.6
74820,10.0,0.503,32.0
74841,9.8,0.504,31.2
74861,9.7,0.503,30.4
74902,9.6,0.503,29.2
74915,9.5,0.503,28.7
74941,9.4,0.503,28.3
74964,9.3,0.503,27.8
74980,9.2,0.503,27.3
75001,9.1,0.501,26.7
75063,9.0,0.503,25.6
75116,8.9,0.503,25.5
75223,8.8,0.503,24.9
75242,8.7,0.503,24.7
75283,8.6,0.503,23.8
75321,8.5,0.503,23.3
75360,8.4,0.503,22.7
75675,8.3,0.504,22.8
76618,8.2,0.504,23.0
76657,8.1,0.504,22.4
76677,8.0,0.504,22.0
76701,7.9,0.504,21.5
76711,7.8,0.504,20.9
76759,7.7,0.504,19.7
76779,7.6,0.504,19.2
76799,7.5,0.504,18.9
76839,7.4,0.503,18.3
76898,7.3,0.504,17.7
76960,7.2,0.503,17.2
76979,7.1,0.504,17.0
77020,7.0,0.503,16.4
77040,6.9,0.504,16.1
77073,6.8,0.503,15.4
77099,6.7,0.503,15.1
77139,6.6,0.503,14.5
77155,6.5,0.503,14.2
77196,6.4,0.503,13.7
77237,6.3,0.503,13.3
77298,6.2,0.503,13.0
77418,6.1,0.504,12.7
78556,6.0,0.504,13.2
78613,5.9,0.505,12.7
78647,5.8,0.504,12.2
78695,5.7,0.504,11.6
78716,5.6,0.504,11.3
78732,5.5,0.504,11.0
78773,5.4,0.504,10.4
78793,5.3,0.503,10.0
78814,5.1,0.503,9.7
78835,5.0,0.504,9.2
78856,4.9,0.503,8.7
78873,4.8,0.503,8.3
78890,4.7,0.503,8.0
78905,4.6,0.503,7.6
78934,4.5,0.501,7.3
78953,4.4,0.503,6.9
78973,4.3,0.503,6.6
78994,4.2,0.503,6.3
79050,4.1,0.503,6.0
79154,4.0,0.504,5.8
79175,3.9,0.503,5.8
79194,3.8,0.503,5.5
79215,3.7,0.503,4.9
79236,3.6,0.503,4.5
79252,3.5,0.503,4.1
79330,3.4,0.503,4.0
80551,3.3,0.505,4.6
80592,3.2,0.504,4.1
80613,3.1,0.504,3.7
80632,3.0,0.504,3.3
80691,2.9,0.505,3.0
80711,2.8,0.504,2.8
80752,2.7,0.504,2.5
80772,2.6,0.504,2.3
80792,2.5,0.504,2.1
80813,2.4,0.505,1.9
80827,2.3,0.504,1.7
80859,2.2,0.504,1.4
80891,2.1,0.504,1.2
80909,2.0,0.504,1.1
80952,1.9,0.504,0.8
80972,1.8,0.504,0.7
81010,1.7,0.504,0.5
81071,1.6,0.504,0.3
81108,1.5,0.504,0.2
81169,1.4,0.504,0.1
81210,1.3,0.504,0.2
81248,1.2,0.504,0.4
81281,1.1,0.504,0.6
81330,1.0,0.504,0.7
81390,0.9,0.504,0.9
81544,0.8,0.504,1.0
81828,0.7,0.504,1.0
81907,0.6,0.505,0.8
82009,0.5,0.504,1.0
82418,0.6,0.505,0.6
82607,0.5,0.505,0.6
82785,0.4,0.505,0.9
82947,0.3,0.505,1.1
83045,0.2,0.505,0.4
84105,0.1,0.505,0.1
