Time,Length,Pressure,Force
13357,17.1,0.704,100.4
13397,17.2,0.706,101.8
13418,17.4,0.706,102.6
13438,17.5,0.707,103.6
13459,17.6,0.707,104.8
13472,17.8,0.706,105.9
13491,17.9,0.707,107.2
13517,18.1,0.708,108.7
13533,18.3,0.707,110.2
13557,18.6,0.707,111.9
13578,18.8,0.708,113.8
13598,19.1,0.708,116.0
14969,19.2,0.707,117.6
14993,19.3,0.707,117.6
15003,19.4,0.707,118.4
15035,19.5,0.707,120.1
15055,19.6,0.707,121.3
15074,19.7,0.707,122.0
15092,19.8,0.707,122.7
15113,19.9,0.707,123.7
15134,20.0,0.707,124.7
15154,20.1,0.707,125.8
15175,20.3,0.708,126.9
15182,20.4,0.708,128.2
15215,20.6,0.708,129.6
15231,20.8,0.708,131.1
15249,20.9,0.708,132.5
15264,21.0,0.709,133.7
15291,21.1,0.709,134.7
15317,21.2,0.709,135.8
15326,21.3,0.709,136.8
16320,21.4,0.708,136.2
16370,21.5,0.708,137.1
16388,21.6,0.708,138.0
16402,21.8,0.709,138.9
16430,21.9,0.708,140.4
16453,22.0,0.709,142.0
16473,22.1,0.709,143.0
16493,22.2,0.709,143.7
16510,22.3,0.71,144.5
16528,22.4,0.71,145.5
16546,22.6,0.709,146.6
16561,22.7,0.712,147.8
16588,22.9,0.71,149.2
16598,23.2,0.71,151.0
16618,23.4,0.713,153.0
16653,23.7,0.713,155.3
16670,24.0,0.713,157.9
16690,24.1,0.713,160.9
16710,24.2,0.713,162.8
18009,24.3,0.71,161.7
18029,24.4,0.71,162.2
18039,24.5,0.71,163.2
18068,24.6,0.71,164.1
18087,24.7,0.713,165.1
18106,24.8,0.712,166.1
18142,24.9,0.713,168.0
18168,25.0,0.713,168.8
18189,25.1,0.713,169.6
18209,25.2,0.713,170.5
18229,25.3,0.714,171.5
18245,25.5,0.713,172.6
18257,25.6,0.714,173.8
18283,25.8,0.715,175.3
18306,26.0,0.715,176.9
18320,26.3,0.715,179.0
18346,26.5,0.717,181.6
19545,26.6,0.714,182.5
19585,26.8,0.715,183.3
19604,27.0,0.715,185.0
19616,27.2,0.715,187.3
19642,27.4,0.717,189.4
19651,27.6,0.715,191.3
19684,27.8,0.718,193.1
19703,28.0,0.717,195.0
19725,28.2,0.718,197.0
19745,28.5,0.719,199.3
19766,28.9,0.72,202.1
19785,29.1,0.721,206.0
19837,29.3,0.721,209.7
21159,29.4,0.719,209.5
21182,29.5,0.719,209.8
21202,29.6,0.719,211.0
21220,29.8,0.719,212.7
21240,29.9,0.72,214.2
21261,30.1,0.72,215.8
21281,30.2,0.72,217.3
21300,30.4,0.721,219.1
21321,30.5,0.723,220.8
21335,30.7,0.723,222.3
21351,30.9,0.723,224.0
21377,31.1,0.724,226.0
21398,31.4,0.724,228.3
21414,31.5,0.726,231.1
22600,31.6,0.723,231.2
22637,31.7,0.723,232.2
22656,31.8,0.723,233.3
22673,32.0,0.724,234.6
22693,32.1,0.724,236.0
22705,32.3,0.725,237.5
22739,32.5,0.725,239.4
22759,32.7,0.726,241.4
22780,32.9,0.728,243.5
22796,33.2,0.729,246.2
22807,33.6,0.729,249.3
22833,33.9,0.729,253.0
22855,34.0,0.73,256.6
24194,34.1,0.728,256.7
24234,34.2,0.728,257.4
24255,34.3,0.729,258.6
24275,34.4,0.729,260.0
24296,34.5,0.729,261.2
24317,34.6,0.73,262.4
24335,34.8,0.73,263.9
24350,34.9,0.73,265.5
24376,35.0,0.731,266.8
24392,35.1,0.73,267.9
24415,35.2,0.731,269.1
24433,35.3,0.731,270.3
24456,35.5,0.734,271.8
24476,35.8,0.734,273.8
24497,36.1,0.735,276.5
24517,36.4,0.735,279.9
25635,36.5,0.732,282.4
25672,36.7,0.734,283.6
25691,36.8,0.735,285.4
25707,37.0,0.735,287.3
25734,37.1,0.735,289.2
25754,37.3,0.736,291.3
25774,37.5,0.737,293.8
25795,37.8,0.737,296.4
25812,38.1,0.741,299.6
25827,38.4,0.741,303.0
25844,38.7,0.742,306.8
25873,38.9,0.743,310.9
25894,39.0,0.743,313.8
25933,39.1,0.742,315.9
27708,39.0,0.737,311.0
27729,38.7,0.736,310.5
27749,38.4,0.736,307.5
27769,38.3,0.735,304.0
27780,38.2,0.734,301.8
27811,38.1,0.734,300.1
27830,37.9,0.734,298.7
27850,37.8,0.732,297.2
27862,37.6,0.731,295.5
27887,37.4,0.731,293.5
27909,37.1,0.73,291.0
27930,37.0,0.729,287.9
27950,36.8,0.729,285.6
27969,36.7,0.728,284.1
27988,36.6,0.728,282.7
28004,36.5,0.726,281.5
29047,36.4,0.726,279.5
29075,36.3,0.725,278.4
29125,36.1,0.724,277.1
29145,36.0,0.725,276.0
29154,35.9,0.723,274.2
29186,35.7,0.723,272.9
29207,35.6,0.721,271.4
29227,35.4,0.721,269.4
29244,35.3,0.721,268.1
29268,35.2,0.72,266.8
29285,35.1,0.721,265.5
29305,34.9,0.719,264.2
29316,34.8,0.719,262.7
29346,34.7,0.719,261.0
29367,34.5,0.718,259.5
29387,34.4,0.718,258.1
29407,34.3,0.718,256.8
30582,34.2,0.717,255.3
30603,34.1,0.715,254.7
30619,34.0,0.715,253.1
30644,33.9,0.715,251.8
30698,33.7,0.714,251.1
30710,33.4,0.714,249.7
30742,33.3,0.712,246.5
30757,33.1,0.712,244.2
30783,33.0,0.712,242.5
30804,32.8,0.71,240.9
30826,32.7,0.709,239.6
30845,32.6,0.709,238.3
30860,32.4,0.709,236.7
30878,32.3,0.709,235.2
30898,32.1,0.708,233.7
30923,32.0,0.709,232.1
30944,31.9,0.708,230.7
30961,31.8,0.708,229.4
30970,31.7,0.707,228.4
31004,31.6,0.707,227.6
31021,31.5,0.707,226.4
32030,31.4,0.706,225.1
32060,31.3,0.706,224.3
32083,31.1,0.706,223.2
32119,30.9,0.704,221.0
32139,30.8,0.703,219.9
32160,30.7,0.703,218.6
32178,30.5,0.703,217.3
32199,30.3,0.702,215.8
32216,30.2,0.701,214.0
32242,30.0,0.701,212.2
32258,29.7,0.701,210.3
32274,29.4,0.699,208.1
32300,29.1,0.699,205.4
32321,29.0,0.699,202.2
32341,28.9,0.699,200.0
33597,28.8,0.704,200.9
33613,28.5,0.703,200.2
33639,28.3,0.702,197.4
33659,28.1,0.702,195.0
33677,28.0,0.702,193.2
33696,27.9,0.702,191.8
33704,27.8,0.701,190.6
33737,27.6,0.702,189.5
33757,27.5,0.699,188.3
33775,27.3,0.699,186.8
33797,27.1,0.701,185.1
33816,27.0,0.701,183.4
34036,26.9,0.702,182.2
34077,26.8,0.702,181.1
35036,26.7,0.704,181.2
35057,26.6,0.703,180.9
35076,26.4,0.703,179.6
35093,26.3,0.702,177.9
35115,26.2,0.703,176.7
35124,26.1,0.702,175.7
35154,25.9,0.702,174.4
35175,25.8,0.702,173.2
35195,25.7,0.701,171.9
35216,25.5,0.702,170.5
35225,25.4,0.701,169.1
35257,25.2,0.701,167.7
35274,25.1,0.702,166.4
35292,25.0,0.701,165.2
35307,24.8,0.701,163.9
35335,24.7,0.701,162.8
35358,24.5,0.701,161.6
35376,24.4,0.699,160.2
36551,24.1,0.704,159.7
36571,23.9,0.702,157.7
36589,23.7,0.702,154.8
36605,23.6,0.702,153.3
36620,23.5,0.702,152.3
36653,23.4,0.702,151.1
36673,23.2,0.702,149.8
36692,23.1,0.701,148.6
36710,23.0,0.701,147.4
36730,22.8,0.702,146.1
36751,22.7,0.701,144.8
36771,22.5,0.702,143.3
36790,22.4,0.702,142.0
36833,22.3,0.701,140.4
37908,22.2,0.703,141.0
37931,22.1,0.703,140.4
37951,21.9,0.703,139.0
37963,21.7,0.704,137.2
37986,21.6,0.703,135.3
38009,21.5,0.702,134.1
38029,21.3,0.702,133.2
38049,21.2,0.702,132.0
38061,21.0,0.702,130.6
38087,20.8,0.702,128.9
38107,20.7,0.702,127.4
38121,20.6,0.701,126.3
38145,20.5,0.701,125.2
38169,20.4,0.701,124.3
38185,20.3,0.702,123.5
38210,20.2,0.702,122.8
38230,20.1,0.702,122.0
38250,20.0,0.701,121.3
38271,19.9,0.701,120.5
38287,19.7,0.702,119.6
38306,19.6,0.701,118.3
38314,19.5,0.702,117.0
38348,19.4,0.701,115.9
38356,19.3,0.701,114.7
39348,19.2,0.703,115.0
39369,19.0,0.703,114.5
39385,18.9,0.704,112.9
39404,18.8,0.702,111.7
39417,18.7,0.703,110.9
39443,18.6,0.703,109.9
39467,18.4,0.702,108.7
39485,18.3,0.703,107.4
39502,18.1,0.702,105.9
39529,17.9,0.702,104.4
39545,17.7,0.702,102.9
39566,17.6,0.701,101.3
39586,17.5,0.702,99.9
39606,17.3,0.702,98.6
40704,17.2,0.704,98.0
40719,17.1,0.703,97.7
40736,16.9,0.703,96.6
40765,16.7,0.704,94.8
40802,16.6,0.703,92.4
40829,16.5,0.702,91.9
40864,16.4,0.703,91.1
40884,16.3,0.703,90.2
40904,16.2,0.703,89.6
40920,16.0,0.703,88.7
40945,15.9,0.702,87.5
40959,15.8,0.702,85.9
40975,15.6,0.703,84.7
41000,15.5,0.702,83.8
41021,15.4,0.702,82.7
41036,15.2,0.702,81.7
41056,15.1,0.701,80.6
41073,14.9,0.702,79.1
41101,14.7,0.701,77.4
41122,14.5,0.702,75.8
42502,14.2,0.703,75.2
42512,13.8,0.703,72.9
42538,13.7,0.703,69.3
42560,13.5,0.703,67.4
42579,13.4,0.703,66.4
42600,13.3,0.703,65.3
42622,13.2,0.702,64.3
42630,13.0,0.702,63.3
42661,12.8,0.702,62.1
42678,12.7,0.703,60.6
42698,12.5,0.703,59.1
42719,12.3,0.702,57.7
42740,12.2,0.703,56.4
43871,12.1,0.704,56.5
43896,12.0,0.704,56.2
43919,11.9,0.704,55.4
43939,11.8,0.703,54.2
43960,11.7,0.703,52.8
43976,11.6,0.703,51.5
43997,11.4,0.702,50.5
44017,11.3,0.703,49.5
44037,11.1,0.704,48.3
44058,11.0,0.703,47.0
44071,10.8,0.703,45.8
44090,10.7,0.702,44.5
44103,10.5,0.703,43.2
44136,10.4,0.703,42.1
44157,10.2,0.703,41.0
44177,10.0,0.703,39.9
44198,9.9,0.702,38.5
44218,9.7,0.703,36.8
45214,9.6,0.703,36.7
45234,9.5,0.704,36.3
45274,9.4,0.703,34.3
45315,9.3,0.703,33.5
45321,9.1,0.703,32.9
45354,9.0,0.704,31.7
45371,8.8,0.703,30.2
45388,8.7,0.703,28.9
45407,8.5,0.703,27.8
45435,8.4,0.703,26.6
45456,8.2,0.703,25.6
45476,8.1,0.703,24.6
45495,7.9,0.703,23.5
45512,7.8,0.703,22.4
45532,7.6,0.703,21.5
45553,7.5,0.703,20.8
45569,7.4,0.703,19.9
45592,7.2,0.703,19.0
45609,7.1,0.703,17.9
45646,7.2,0.703,16.6
45676,7.3,0.703,17.7
46491,7.2,0.704,19.8
46594,7.1,0.703,19.0
46649,7.0,0.704,18.1
46691,6.9,0.703,17.4
46734,6.8,0.704,16.4
46774,6.7,0.703,15.5
46791,6.6,0.704,14.9
46811,6.4,0.703,14.2
46830,6.3,0.703,13.6
46852,6.2,0.703,12.8
46859,6.1,0.704,12.1
46891,5.9,0.703,11.5
46911,5.8,0.703,11.0
46923,5.7,0.704,10.5
46949,5.6,0.703,10.1
46972,5.4,0.703,9.7
46991,5.2,0.703,8.8
47011,4.9,0.704,8.0
47032,4.6,0.703,7.1
47052,4.5,0.703,6.1
48347,4.3,0.703,7.1
48368,4.1,0.704,6.3
48385,3.8,0.704,4.8
48406,3.7,0.703,3.9
48417,3.6,0.703,3.5
48470,3.5,0.704,3.2
48490,3.3,0.704,3.1
48509,3.2,0.703,2.7
48527,3.0,0.704,2.3
48547,2.8,0.703,1.8
48567,2.6,0.703,1.5
48588,2.4,0.703,1.3
48602,2.3,0.704,1.1
48628,2.2,0.703,0.8
49563,2.1,0.703,1.4
49607,2.0,0.703,1.3
49645,1.9,0.704,0.4
49686,1.8,0.704,0.7
49727,1.7,0.704,1.0
49747,1.6,0.703,1.1
49768,1.4,0.704,1.3
49785,1.3,0.704,1.5
49803,1.2,0.704,1.6
49820,1.1,0.703,1.7
49848,0.9,0.704,1.8
49867,0.8,0.703,1.9
49887,0.7,0.703,2.0
49907,0.6,0.703,2.0
49928,0.5,0.703,2.0
49944,0.3,0.704,2.0
49955,0.2,0.704,2.0
49981,0.1,0.703,2.0
