Time,Length,Pressure,Force
6652,18.0,0.692,75.0
6673,17.7,0.691,73.8
6689,17.5,0.691,72.3
6709,17.2,0.691,70.9
6729,16.9,0.69,69.5
6749,16.6,0.691,67.8
6770,16.2,0.69,66.0
6791,15.9,0.688,63.8
6811,15.8,0.691,61.9
6828,15.6,0.69,61.0
6852,15.3,0.691,60.0
6869,15.1,0.691,58.8
6890,14.9,0.691,57.6
6910,14.6,0.691,56.2
6931,14.4,0.691,55.0
6951,14.1,0.691,53.6
6972,13.8,0.691,52.1
6991,13.5,0.69,50.4
7007,13.3,0.691,48.5
7029,13.1,0.691,47.3
7049,12.8,0.692,46.3
7069,12.6,0.691,45.1
7090,12.4,0.691,43.9
7111,12.1,0.691,42.6
7131,11.9,0.691,41.3
7150,11.6,0.691,40.0
7172,11.3,0.69,38.6
7188,11.0,0.691,37.0
7208,10.8,0.691,35.3
7229,10.5,0.691,34.1
7249,10.3,0.691,32.9
7271,10.0,0.691,31.7
7291,9.7,0.691,30.1
7311,9.3,0.692,28.6
7332,9.1,0.692,26.9
7348,9.0,0.692,25.5
7369,8.8,0.691,24.6
7389,8.6,0.692,24.0
7410,8.4,0.691,23.1
7429,8.1,0.692,22.0
7451,7.9,0.692,20.8
7471,7.6,0.691,19.7
7488,7.4,0.692,18.6
7508,7.1,0.692,17.4
7529,6.8,0.692,16.2
7549,6.5,0.692,15.0
7569,6.3,0.692,13.9
7588,6.2,0.692,13.0
7608,5.9,0.692,12.3
7630,5.7,0.692,11.4
7650,5.5,0.692,10.5
7668,5.2,0.693,9.7
7688,5.0,0.693,8.8
7709,4.7,0.693,8.0
7729,4.5,0.693,7.3
7749,4.3,0.693,6.7
7770,4.1,0.693,6.2
7790,3.9,0.695,5.6
7807,3.6,0.693,5.0
7827,3.3,0.693,4.3
7848,3.1,0.693,3.7
7866,2.8,0.693,3.2
7889,2.6,0.693,2.8
7907,2.4,0.693,2.4
7929,2.2,0.695,2.1
7950,2.0,0.693,1.8
7967,1.8,0.693,1.5
7987,1.6,0.693,1.2
8007,1.3,0.695,0.9
8027,1.1,0.693,0.6
8048,0.9,0.695,0.4
8070,0.7,0.695,0.1
8089,0.6,0.695,0.0
8106,0.5,0.695,0.1
8126,0.3,0.695,0.3
8147,0.1,0.695,0.5
8167,0.0,0.696,0.6
8209,-0.1,0.696,0.8
