Time,Length,Pressure,Force
14410,19.3,0.746,129.9
14431,19.4,0.746,131.6
15439,19.5,0.741,129.5
15486,19.7,0.742,131.5
15508,19.8,0.743,132.7
15529,19.9,0.743,134.2
15549,20.0,0.745,135.6
15570,20.2,0.746,137.0
15572,20.3,0.746,138.4
15604,20.4,0.747,139.7
15624,20.6,0.746,141.1
15646,20.8,0.747,142.8
15668,21.0,0.748,144.6
15686,21.2,0.748,146.5
15703,21.4,0.75,148.6
15728,21.5,0.748,150.6
15745,21.6,0.746,152.0
16307,21.7,0.743,150.4
16325,21.8,0.745,151.7
16349,21.9,0.743,153.2
18424,22.0,0.74,151.7
18438,22.1,0.74,152.9
18450,22.2,0.741,154.1
18477,22.3,0.742,155.4
18495,22.4,0.742,156.8
18520,22.5,0.743,158.0
18563,22.6,0.745,159.9
18600,22.7,0.745,161.2
18621,22.8,0.746,161.9
18662,22.9,0.747,163.4
18683,23.0,0.746,164.3
18694,23.2,0.747,165.4
18720,23.3,0.747,166.8
18743,23.5,0.748,168.3
18761,23.6,0.747,169.9
18781,23.8,0.747,171.6
18802,23.9,0.747,173.4
18821,24.0,0.747,174.9
18847,24.1,0.746,176.2
19050,24.2,0.743,174.8
19077,24.4,0.746,176.4
19121,24.5,0.745,179.2
20279,24.6,0.741,177.3
20300,24.7,0.742,178.5
20315,24.8,0.742,179.8
20337,24.9,0.745,181.2
20358,25.0,0.745,182.7
20371,25.1,0.746,184.1
20395,25.2,0.746,185.2
20419,25.3,0.747,186.4
20455,25.4,0.746,188.6
20478,25.5,0.746,189.5
20486,25.6,0.747,190.4
20518,25.7,0.747,191.2
20538,25.8,0.747,191.9
20576,25.9,0.747,193.8
20656,26.0,0.745,194.2
20666,26.1,0.745,194.0
20695,26.2,0.746,195.2
20712,26.4,0.747,197.1
20738,26.6,0.748,199.2
20814,26.7,0.745,201.6
20873,26.8,0.743,202.0
21893,26.9,0.742,201.2
21913,27.0,0.743,202.3
21929,27.1,0.743,203.2
21965,27.2,0.745,205.6
21996,27.3,0.745,206.7
22034,27.4,0.746,208.3
22047,27.5,0.746,208.9
22095,27.6,0.747,210.3
22135,27.7,0.746,211.7
22156,27.8,0.747,212.5
22174,27.9,0.747,213.4
22195,28.0,0.747,214.5
22232,28.1,0.747,216.2
22248,28.2,0.747,217.1
22275,28.3,0.748,218.1
22295,28.4,0.748,219.0
22316,28.5,0.746,220.0
22336,28.6,0.748,221.2
22355,28.8,0.748,222.8
22372,28.9,0.748,224.5
22389,29.0,0.747,226.0
22404,29.1,0.747,227.2
22431,29.2,0.746,228.0
22455,29.3,0.748,229.0
22471,29.4,0.747,230.0
22533,29.5,0.746,230.9
22553,29.6,0.746,231.7
22615,29.7,0.743,232.6
22713,29.8,0.745,232.3
24350,29.7,0.737,228.3
24390,29.6,0.737,225.7
24429,29.5,0.739,223.6
24470,29.4,0.735,222.5
24511,29.3,0.734,220.4
24548,29.2,0.732,218.9
24584,29.1,0.731,217.1
24596,29.0,0.73,216.1
24629,28.9,0.729,215.0
24650,28.8,0.729,213.8
24671,28.7,0.728,212.3
24691,28.6,0.726,210.9
24711,28.5,0.725,209.2
24721,28.4,0.725,207.6
24747,28.3,0.723,206.3
24754,28.2,0.724,205.1
24803,28.1,0.723,203.4
24851,28.0,0.72,201.7
24869,27.9,0.72,200.8
24908,27.8,0.72,199.3
24970,27.7,0.718,197.5
24988,27.6,0.718,196.8
25005,27.5,0.717,195.9
25044,27.3,0.714,193.6
25068,27.2,0.713,192.0
25088,27.0,0.712,189.9
25109,26.8,0.709,187.6
25130,26.7,0.709,185.4
25188,26.6,0.708,182.7
25224,26.5,0.707,181.4
26206,26.4,0.708,181.4
26227,26.2,0.707,180.8
26246,26.1,0.704,178.4
26266,25.9,0.703,175.9
26283,25.8,0.703,174.1
26309,25.7,0.702,172.7
26344,25.6,0.699,170.4
26367,25.5,0.699,169.4
26388,25.4,0.698,168.2
26408,25.2,0.698,167.0
26428,25.1,0.698,165.9
26448,25.0,0.699,164.8
26466,24.9,0.698,163.6
26472,24.8,0.698,162.4
26505,24.7,0.698,161.3
26526,24.6,0.697,160.3
26543,24.4,0.697,159.2
26564,24.3,0.698,157.8
26681,24.2,0.699,157.2
27637,24.1,0.703,157.1
27726,24.0,0.703,156.3
27784,23.9,0.701,154.8
27803,23.8,0.699,154.1
27821,23.7,0.699,153.1
27833,23.6,0.699,151.8
27882,23.5,0.698,150.7
27898,23.4,0.699,150.1
27943,23.3,0.698,148.8
27963,23.2,0.698,148.0
27984,23.1,0.698,147.2
28003,23.0,0.698,146.3
28021,22.9,0.698,145.4
28043,22.8,0.697,144.4
28048,22.7,0.698,143.5
28081,22.6,0.698,142.5
28102,22.5,0.698,141.6
28120,22.4,0.698,140.7
28143,22.3,0.698,139.7
28164,22.2,0.697,138.6
28185,22.1,0.697,137.6
28201,22.0,0.698,136.8
29319,21.9,0.703,137.6
29334,21.7,0.701,137.4
29360,21.5,0.698,135.5
29382,21.3,0.699,132.8
29415,21.2,0.699,130.1
29430,21.1,0.698,129.6
29462,21.0,0.699,128.9
29480,20.9,0.698,128.0
29499,20.8,0.698,127.3
29520,20.7,0.697,126.3
29537,20.6,0.698,125.2
29560,20.5,0.698,124.1
29579,20.4,0.698,123.0
29597,20.2,0.698,122.1
29617,20.1,0.697,121.1
29638,20.0,0.697,120.1
29645,19.9,0.698,119.1
29680,19.8,0.697,118.1
29700,19.7,0.698,117.3
29721,19.6,0.698,116.3
29741,19.5,0.698,115.6
29759,19.4,0.697,114.9
30750,19.3,0.702,114.9
30798,19.2,0.701,114.1
30838,19.1,0.702,113.0
30857,19.0,0.701,112.4
30872,18.9,0.701,111.6
30913,18.8,0.701,110.0
30936,18.7,0.699,109.5
30956,18.6,0.701,108.8
30971,18.5,0.699,108.0
30999,18.4,0.699,107.0
31019,18.3,0.699,106.1
31040,18.2,0.699,105.2
31056,18.1,0.699,104.2
31074,18.0,0.698,103.2
31090,17.9,0.698,102.2
31115,17.8,0.698,101.3
31138,17.7,0.698,100.5
31157,17.5,0.698,99.7
31174,17.4,0.698,98.8
31198,17.3,0.698,97.9
31215,17.2,0.698,97.1
31237,17.1,0.698,96.2
31257,17.0,0.699,95.3
32396,16.9,0.701,95.3
32416,16.7,0.702,94.9
32423,16.6,0.701,93.4
32455,16.5,0.699,91.8
32472,16.4,0.699,90.8
32514,16.3,0.699,89.8
32547,16.2,0.699,89.2
32575,16.1,0.699,88.6
32596,16.0,0.699,87.6
32617,15.8,0.698,86.5
32627,15.7,0.698,85.4
32650,15.6,0.697,84.3
32675,15.5,0.698,83.4
32688,15.3,0.697,82.3
32713,15.2,0.697,81.1
32734,15.0,0.698,79.9
32756,14.9,0.697,78.7
32776,14.8,0.699,77.4
32792,14.6,0.698,76.4
32832,14.5,0.698,74.9
32860,14.4,0.699,74.1
34030,14.3,0.703,74.6
34047,14.2,0.702,74.3
34071,14.1,0.701,73.6
34091,14.0,0.702,72.7
34112,13.9,0.701,71.7
34132,13.8,0.699,70.8
34153,13.7,0.701,70.1
34173,13.6,0.698,69.1
34193,13.5,0.699,68.0
34200,13.4,0.699,66.9
34226,13.2,0.699,65.8
34269,13.1,0.698,64.1
34289,13.0,0.698,63.4
34312,12.9,0.698,62.6
34332,12.8,0.699,61.9
34349,12.7,0.699,61.3
34368,12.6,0.699,60.7
34383,12.5,0.699,60.1
34432,12.4,0.698,58.9
34450,12.3,0.699,58.4
35528,12.2,0.702,58.2
35546,12.1,0.701,58.1
35563,11.9,0.699,57.3
35591,11.7,0.699,55.5
35611,11.6,0.701,53.8
35648,11.5,0.701,52.5
35667,11.4,0.699,51.9
35689,11.3,0.701,51.2
35706,11.2,0.699,50.5
35725,11.1,0.699,49.7
35747,11.0,0.699,48.9
35755,10.8,0.699,48.0
35788,10.7,0.698,47.0
35808,10.6,0.698,46.1
35819,10.5,0.698,45.2
35848,10.4,0.698,44.4
35869,10.3,0.698,43.6
35889,10.2,0.698,42.8
35910,10.1,0.699,42.2
35944,10.0,0.698,41.3
35986,9.9,0.699,40.7
36069,9.8,0.701,40.4
36098,9.7,0.701,39.3
37201,9.5,0.702,39.5
37218,9.4,0.701,38.5
37235,9.3,0.699,37.4
37261,9.2,0.701,36.6
37297,9.1,0.701,35.3
37323,9.0,0.699,34.6
37345,8.8,0.699,33.8
37363,8.7,0.698,33.0
37373,8.5,0.698,32.0
37404,8.4,0.698,30.9
37424,8.3,0.698,29.8
37442,8.2,0.699,29.0
37464,8.1,0.698,28.3
37487,8.0,0.698,27.5
37506,7.8,0.699,26.6
37524,7.6,0.699,25.6
37543,7.5,0.698,24.5
37565,7.4,0.698,23.4
37585,7.3,0.699,22.4
37601,7.2,0.699,21.7
38682,7.1,0.702,22.8
38702,7.0,0.701,22.0
38722,6.9,0.701,20.9
38738,6.8,0.701,19.8
38754,6.7,0.701,19.1
38780,6.6,0.701,18.4
38797,6.5,0.701,17.8
38815,6.3,0.699,17.2
38863,6.1,0.699,15.9
38883,6.0,0.699,15.2
38904,5.9,0.701,14.6
38924,5.8,0.699,14.0
38937,5.7,0.699,13.3
38954,5.6,0.699,12.7
38977,5.5,0.699,12.1
38996,5.4,0.699,11.6
39014,5.3,0.699,11.1
39043,5.2,0.701,10.6
39063,5.1,0.698,10.2
39079,5.0,0.701,9.9
39118,4.9,0.699,9.3
39161,4.8,0.701,8.9
40073,4.7,0.702,9.3
40120,4.6,0.702,8.4
40141,4.5,0.702,7.9
40161,4.4,0.701,7.4
40177,4.2,0.701,7.0
40194,4.1,0.702,6.5
40225,4.0,0.702,5.9
40258,3.9,0.702,5.6
40277,3.8,0.701,5.3
40291,3.7,0.702,4.9
40317,3.6,0.702,4.6
40337,3.5,0.701,4.4
40358,3.4,0.699,4.2
40378,3.3,0.701,3.9
40395,3.2,0.702,3.6
40404,3.1,0.702,3.5
40436,3.0,0.702,3.3
40452,2.9,0.701,2.9
40472,2.7,0.701,2.6
40501,2.6,0.701,2.3
40511,2.5,0.701,2.0
40537,2.4,0.701,1.8
41738,2.2,0.702,2.3
41756,2.0,0.702,1.7
41771,1.9,0.702,1.1
41788,1.8,0.703,0.9
41822,1.7,0.701,0.7
41918,1.6,0.701,0.8
41934,1.5,0.702,0.5
41949,1.4,0.702,0.4
41975,1.3,0.702,0.2
41997,1.2,0.702,0.0
42015,1.0,0.702,0.1
42030,0.9,0.701,0.2
42056,0.8,0.701,0.3
42077,0.7,0.701,0.5
42098,0.5,0.702,0.6
42115,0.4,0.702,0.6
42156,0.3,0.702,0.7
