Time,Length,Pressure,Force
14850,18.0,0.706,109.6
14864,18.1,0.706,110.6
14883,18.2,0.706,111.7
14912,18.4,0.707,112.9
14926,18.5,0.707,114.1
14951,18.7,0.708,115.4
14972,18.9,0.708,116.9
14988,19.1,0.708,118.7
15008,19.4,0.708,120.6
15030,19.6,0.708,122.5
15049,19.7,0.709,124.4
15082,19.8,0.708,126.3
16328,20.0,0.707,125.3
16348,20.1,0.707,126.0
16369,20.2,0.707,127.8
16389,20.4,0.707,129.4
16407,20.5,0.708,130.5
16427,20.6,0.708,131.6
16448,20.7,0.708,132.7
16467,20.8,0.708,133.8
16488,20.9,0.708,134.8
16508,21.0,0.709,135.6
16528,21.1,0.709,136.5
16549,21.2,0.709,137.3
16565,21.3,0.709,138.2
16584,21.4,0.709,139.2
16606,21.6,0.709,140.2
16621,21.7,0.709,141.2
16669,21.8,0.709,143.0
17683,21.9,0.708,142.2
17704,22.1,0.709,142.9
17720,22.3,0.708,144.6
17744,22.4,0.71,146.8
17761,22.6,0.708,148.6
17776,22.7,0.709,149.6
17802,22.8,0.71,150.8
17827,23.0,0.71,152.2
17844,23.1,0.71,153.4
17864,23.2,0.71,154.6
17884,23.4,0.71,155.9
17905,23.6,0.712,157.3
17925,23.8,0.712,159.0
17933,24.1,0.713,161.0
17966,24.3,0.713,163.3
17982,24.5,0.714,165.7
18002,24.7,0.714,168.0
19402,24.8,0.712,167.7
19424,24.9,0.712,168.0
19440,25.0,0.713,169.3
19458,25.1,0.712,171.1
19475,25.3,0.713,172.5
19490,25.4,0.714,173.7
19523,25.5,0.713,175.0
19543,25.6,0.713,176.2
19562,25.8,0.714,177.4
19583,25.9,0.714,178.5
19600,26.1,0.714,179.8
19620,26.2,0.714,181.3
19641,26.3,0.714,182.9
19662,26.5,0.715,184.1
19682,26.7,0.717,185.5
19703,27.0,0.717,187.6
19723,27.2,0.718,189.9
20833,27.3,0.717,191.2
20859,27.4,0.715,191.9
20870,27.5,0.715,193.2
20899,27.6,0.715,194.3
20917,27.7,0.715,195.2
20937,27.8,0.717,196.3
20960,28.0,0.717,197.6
20981,28.2,0.718,199.2
21001,28.4,0.718,201.1
21009,28.7,0.719,203.4
21036,28.8,0.72,206.1
21059,29.0,0.72,208.3
21076,29.1,0.72,209.8
21139,29.2,0.72,211.4
21156,29.4,0.721,211.5
21218,29.5,0.72,214.9
21239,29.6,0.72,214.9
22630,29.7,0.718,214.2
22673,29.8,0.719,215.7
22697,29.9,0.719,216.7
22717,30.0,0.719,217.6
22734,30.1,0.72,218.7
22748,30.2,0.72,219.9
22774,30.3,0.721,221.1
22796,30.5,0.721,222.4
22807,30.6,0.721,223.6
22833,30.7,0.723,225.0
22858,30.9,0.723,226.5
22877,31.1,0.723,228.2
22894,31.3,0.723,230.0
22914,31.5,0.724,232.2
22934,31.7,0.724,234.7
22952,31.8,0.725,237.0
24072,31.9,0.723,236.3
24080,32.0,0.721,236.8
24113,32.1,0.724,237.8
24132,32.2,0.724,239.4
24149,32.3,0.723,241.0
24171,32.4,0.724,242.3
24177,32.5,0.725,243.4
24212,32.6,0.726,244.5
24233,32.7,0.726,245.7
24253,32.8,0.726,247.0
24272,33.0,0.728,248.2
24288,33.1,0.728,249.6
24312,33.3,0.728,251.4
24328,33.6,0.728,253.5
24340,33.8,0.73,256.1
24373,34.1,0.73,259.0
24393,34.4,0.731,262.1
24413,34.5,0.732,265.3
25668,34.6,0.729,264.0
25691,34.7,0.728,264.6
25708,34.8,0.729,266.4
25731,35.0,0.729,268.4
25748,35.1,0.731,270.0
25768,35.2,0.731,271.5
25788,35.3,0.732,272.8
25829,35.4,0.731,274.2
25869,35.5,0.731,275.0
25886,35.6,0.73,275.5
25902,35.7,0.734,276.5
25928,36.0,0.734,278.3
25949,36.3,0.734,280.8
25970,36.6,0.736,284.2
25991,36.7,0.736,288.4
27288,36.8,0.734,286.9
27308,36.9,0.735,287.1
27325,37.1,0.734,288.8
27346,37.2,0.735,291.8
27363,37.3,0.735,293.8
27379,37.4,0.736,295.1
27406,37.5,0.735,296.1
27448,37.6,0.736,297.6
27463,37.7,0.736,298.1
27484,37.8,0.737,299.1
27505,38.0,0.739,300.8
27526,38.2,0.739,303.0
27546,38.5,0.739,305.7
27557,38.7,0.741,308.6
27584,38.9,0.743,311.5
27601,39.2,0.742,314.6
27620,39.3,0.742,317.7
27658,39.4,0.742,319.6
29442,39.3,0.737,314.9
29458,39.1,0.737,314.0
29601,39.0,0.736,310.6
29620,38.8,0.735,309.1
29642,38.6,0.734,306.8
29663,38.4,0.734,304.6
29680,38.3,0.734,302.6
29701,38.1,0.732,300.7
29721,38.0,0.731,298.8
29742,37.9,0.731,297.1
29762,37.7,0.73,295.3
29782,37.5,0.729,293.5
29803,37.4,0.729,291.6
29823,37.2,0.729,289.7
29840,37.1,0.726,287.8
29860,36.9,0.728,286.0
29881,36.8,0.726,284.0
29901,36.7,0.726,282.7
29943,36.6,0.725,280.7
30999,36.5,0.724,279.7
31061,36.4,0.725,278.2
31097,36.3,0.723,277.2
31118,36.2,0.724,276.5
31153,36.1,0.721,274.9
31180,36.0,0.721,273.9
31200,35.9,0.723,273.2
31240,35.8,0.721,271.7
31258,35.7,0.721,270.9
31299,35.6,0.72,269.3
31319,35.5,0.719,268.5
31329,35.4,0.72,267.5
31355,35.3,0.719,266.3
31378,35.2,0.719,265.1
31398,35.1,0.718,264.0
31406,35.0,0.718,263.1
31439,34.9,0.718,262.2
31449,34.8,0.718,261.2
31478,34.7,0.717,260.0
31499,34.6,0.717,258.4
32735,34.5,0.715,256.9
32755,34.2,0.715,256.3
32776,34.1,0.713,253.8
32797,34.0,0.714,251.7
32815,33.9,0.713,250.7
32832,33.8,0.713,249.6
32852,33.7,0.712,248.5
32871,33.6,0.71,247.4
32892,33.5,0.71,246.2
32915,33.3,0.709,244.8
32931,33.1,0.71,243.2
32947,32.9,0.709,241.0
32973,32.8,0.708,239.1
32979,32.6,0.708,237.4
33014,32.5,0.707,235.8
33034,32.2,0.707,234.2
33054,32.0,0.707,232.0
34212,31.9,0.706,228.8
34231,31.8,0.706,228.4
34244,31.7,0.706,227.5
34271,31.6,0.706,226.4
34291,31.5,0.704,225.4
34312,31.4,0.706,224.4
34333,31.3,0.703,223.4
34353,31.2,0.704,222.5
34374,31.1,0.703,221.3
34388,31.0,0.703,220.0
34415,30.8,0.702,218.6
34425,30.7,0.701,217.1
34453,30.5,0.701,215.6
34460,30.4,0.701,214.1
34495,30.2,0.701,212.6
34509,29.9,0.699,210.8
34533,29.6,0.699,208.1
34550,29.5,0.698,205.3
35777,29.4,0.704,204.7
35811,29.1,0.702,204.1
35828,28.9,0.702,201.8
35848,28.8,0.702,199.6
35864,28.7,0.702,198.1
35884,28.6,0.702,196.9
35910,28.5,0.701,196.0
35927,28.3,0.702,194.9
35944,28.2,0.701,193.8
35968,28.0,0.701,192.5
35987,27.9,0.699,191.0
36006,27.7,0.699,189.5
36029,27.5,0.699,187.9
36049,27.4,0.699,186.3
36070,27.3,0.699,184.9
36090,27.1,0.699,183.7
36109,27.0,0.699,182.5
36147,27.1,0.699,181.5
37126,27.0,0.704,183.0
37228,26.9,0.703,182.2
37260,26.8,0.703,181.2
37285,26.7,0.703,180.7
37302,26.6,0.703,179.9
37322,26.5,0.702,179.0
37348,26.4,0.702,178.2
37368,26.3,0.702,177.3
37388,26.2,0.702,176.3
37405,26.1,0.701,175.2
37425,26.0,0.702,174.1
37446,25.9,0.702,173.0
37463,25.8,0.701,171.9
37476,25.6,0.702,170.9
37509,25.5,0.702,169.7
37528,25.4,0.702,168.6
37548,25.3,0.701,167.4
37567,25.2,0.701,166.5
37585,25.1,0.699,165.5
37605,25.0,0.701,164.4
37625,24.9,0.699,163.3
38723,24.8,0.703,163.6
38745,24.4,0.703,163.1
38765,24.2,0.702,160.3
38781,24.1,0.702,157.3
38798,24.0,0.702,156.1
38824,23.9,0.702,155.2
38837,23.8,0.701,154.1
38862,23.7,0.701,153.3
38884,23.6,0.699,152.4
38903,23.4,0.702,151.3
38924,23.3,0.701,149.9
38941,23.1,0.702,148.6
38962,23.0,0.701,147.3
38980,22.9,0.699,146.2
38996,22.8,0.701,145.0
39022,22.6,0.699,143.9
39039,22.5,0.701,142.9
39056,22.4,0.701,141.8
40153,22.3,0.703,141.8
40179,22.2,0.703,141.4
40201,22.1,0.703,140.4
40223,21.9,0.703,138.9
40243,21.8,0.703,137.5
40255,21.7,0.703,136.4
40301,21.6,0.702,134.7
40320,21.4,0.702,133.8
40335,21.3,0.702,132.8
40361,21.2,0.702,131.9
40383,21.1,0.702,131.0
40417,21.0,0.701,129.3
40440,20.8,0.702,128.4
40460,20.7,0.702,127.4
40481,20.6,0.702,126.4
40502,20.5,0.701,125.4
40508,20.4,0.701,124.4
40542,20.3,0.702,123.3
40558,20.1,0.701,122.5
40575,19.9,0.701,121.1
41699,19.8,0.704,119.5
41717,19.6,0.703,119.4
41738,19.4,0.703,118.0
41758,19.3,0.702,115.3
41779,19.2,0.703,113.6
41878,19.1,0.703,113.3
41897,18.9,0.702,112.6
41918,18.7,0.702,111.1
41940,18.6,0.702,109.4
41960,18.4,0.701,107.7
41980,18.2,0.701,106.1
41996,18.0,0.701,104.5
42017,17.9,0.701,102.8
42032,17.7,0.701,101.2
42044,17.6,0.701,99.7
42078,17.4,0.701,98.4
42092,17.3,0.701,97.3
43176,17.2,0.703,96.9
43214,17.1,0.703,96.1
43234,17.0,0.703,95.3
43254,16.9,0.703,94.5
43294,16.8,0.702,93.1
43315,16.7,0.703,92.4
43333,16.6,0.703,91.8
43348,16.5,0.703,91.0
43374,16.4,0.702,90.1
43393,16.3,0.702,89.1
43410,16.2,0.702,88.1
43422,16.1,0.702,87.1
43454,16.0,0.703,86.4
43474,15.9,0.701,85.6
43495,15.8,0.702,84.7
43516,15.7,0.702,83.8
43536,15.5,0.701,82.8
43555,15.4,0.701,81.7
43574,15.1,0.702,80.4
43586,14.9,0.701,78.6
43602,14.8,0.702,76.7
44768,14.7,0.703,76.5
44793,14.6,0.702,76.2
44810,14.4,0.703,74.4
44830,14.3,0.702,72.7
44848,14.2,0.703,71.7
44872,14.1,0.703,70.8
44892,14.0,0.702,70.0
44910,13.9,0.702,69.1
44927,13.8,0.702,68.3
44954,13.6,0.702,67.2
44971,13.5,0.702,65.8
44988,13.3,0.701,64.3
45012,13.2,0.702,63.2
45032,13.1,0.702,62.2
45073,13.0,0.702,60.6
46088,12.9,0.702,60.9
46108,12.8,0.703,60.7
46129,12.5,0.703,59.5
46150,12.2,0.703,57.1
46188,12.1,0.703,53.8
46205,12.0,0.703,53.8
46225,11.9,0.703,53.1
46236,11.8,0.703,52.3
46270,11.7,0.702,51.4
46286,11.5,0.703,50.4
46310,11.4,0.702,49.1
46330,11.2,0.702,47.7
46350,11.1,0.703,46.5
46370,10.9,0.702,45.5
46391,10.7,0.702,44.4
46403,10.6,0.702,42.6
46420,10.5,0.702,41.3
47507,10.4,0.703,42.6
47523,10.0,0.703,42.0
47546,9.6,0.702,38.3
47822,9.4,0.703,34.3
47846,9.2,0.703,33.6
47867,8.9,0.703,31.1
47886,8.8,0.703,29.0
47906,8.6,0.703,27.6
47927,8.5,0.703,26.6
47948,8.3,0.703,25.5
47954,8.2,0.703,24.6
47983,8.1,0.702,23.7
48003,8.0,0.702,23.0
48045,7.9,0.702,21.9
48884,7.8,0.704,23.2
48901,7.7,0.703,22.6
48923,7.6,0.703,21.6
48942,7.5,0.703,20.4
48963,7.4,0.703,19.4
48984,7.3,0.702,18.8
49025,7.1,0.703,18.2
49042,7.0,0.702,17.5
49058,6.9,0.703,16.7
49082,6.8,0.703,16.0
49103,6.7,0.703,15.4
49121,6.6,0.702,14.6
49143,6.5,0.702,14.0
49164,6.3,0.703,13.5
49185,6.2,0.703,12.9
49205,6.1,0.702,12.2
49222,5.9,0.703,11.4
49233,5.8,0.703,10.6
49263,5.7,0.703,9.9
49277,5.5,0.703,9.3
49304,5.4,0.702,8.6
49324,5.2,0.703,7.8
49344,5.1,0.703,7.1
50323,4.9,0.703,8.3
50325,4.8,0.702,7.5
50359,4.7,0.703,6.6
50376,4.6,0.702,6.0
50401,4.4,0.703,5.6
50409,4.3,0.703,5.3
50442,4.2,0.703,5.0
50462,4.1,0.703,4.7
50483,3.9,0.703,4.4
50499,3.8,0.703,4.0
50520,3.7,0.704,3.7
50540,3.6,0.703,3.3
50556,3.5,0.702,3.0
50578,3.3,0.703,2.8
50591,3.2,0.703,2.5
50618,3.1,0.703,2.1
50629,3.0,0.703,1.9
50655,2.9,0.703,1.7
50680,2.8,0.703,1.5
50700,2.7,0.703,1.4
50721,2.6,0.703,1.2
50741,2.5,0.703,1.0
50795,2.6,0.703,0.9
51512,2.5,0.703,1.6
51559,2.4,0.703,1.5
51580,2.3,0.703,1.2
51600,2.2,0.703,0.9
51617,2.1,0.704,0.7
51632,2.0,0.703,0.6
51658,1.9,0.703,0.4
51679,1.8,0.703,0.2
51698,1.7,0.703,0.1
51706,1.6,0.703,0.1
51740,1.5,0.704,1.4
51757,1.4,0.703,1.6
51777,1.3,0.703,1.7
51798,1.1,0.703,1.8
51818,1.0,0.703,2.0
51854,0.8,0.703,2.2
51880,0.7,0.703,2.4
51887,0.6,0.703,2.6
51914,0.5,0.703,2.7
