Time,Length,Pressure,Force
10100,11.0,0.717,58.5
10120,11.1,0.718,59.3
10140,11.3,0.719,60.3
10148,11.4,0.718,61.4
10174,11.5,0.719,62.5
10198,11.6,0.718,63.4
10256,11.7,0.72,64.5
10273,11.8,0.718,64.9
10300,11.9,0.72,65.4
10314,12.0,0.72,66.0
11453,12.1,0.719,66.1
11469,12.2,0.719,66.6
11494,12.3,0.72,67.6
11513,12.4,0.719,68.6
11530,12.5,0.719,69.7
11556,12.6,0.72,70.6
11566,12.7,0.72,71.3
11594,12.8,0.72,72.0
11635,12.9,0.721,73.3
11674,13.0,0.721,74.2
11684,13.1,0.721,74.7
11710,13.2,0.723,75.3
11733,13.3,0.723,76.1
11750,13.4,0.723,77.0
11770,13.5,0.724,77.9
11791,13.6,0.724,78.8
11815,13.7,0.724,79.8
11835,13.9,0.725,80.8
11854,14.0,0.726,82.1
11874,14.2,0.728,83.6
11911,14.3,0.728,86.0
12913,14.4,0.725,84.4
12929,14.5,0.725,85.2
12951,14.6,0.725,86.4
12975,14.7,0.728,87.5
12994,14.8,0.728,88.5
13012,14.9,0.729,89.6
13028,15.1,0.728,90.8
13045,15.2,0.73,92.2
13065,15.3,0.73,93.6
13086,15.5,0.73,94.9
13113,15.6,0.731,96.2
13131,15.8,0.731,97.5
13155,15.9,0.734,98.7
13171,16.0,0.734,100.0
13191,16.1,0.734,101.1
13208,16.2,0.736,102.2
13231,16.4,0.735,103.4
13251,16.5,0.736,104.5
13366,16.7,0.736,105.9
13392,16.8,0.737,106.9
14510,16.9,0.734,107.3
14551,17.0,0.735,108.0
14571,17.1,0.735,109.0
14588,17.2,0.735,110.0
14607,17.3,0.737,111.1
14621,17.4,0.737,112.0
14647,17.5,0.737,112.9
14669,17.6,0.737,113.9
14691,17.7,0.74,115.0
14711,17.8,0.74,116.1
14727,17.9,0.74,117.3
14748,18.1,0.741,118.7
14768,18.2,0.743,120.0
14775,18.4,0.742,121.7
14808,18.6,0.743,123.5
14824,18.7,0.746,125.2
14850,18.8,0.745,126.8
14867,18.9,0.746,128.1
14882,19.0,0.746,129.1
14907,19.1,0.746,129.7
14929,19.2,0.747,130.6
14949,19.3,0.746,131.8
14969,19.4,0.746,132.9
15010,19.5,0.745,133.7
16046,19.6,0.742,131.6
16065,19.7,0.742,132.8
16086,19.9,0.742,134.2
16095,20.0,0.745,135.8
16128,20.2,0.745,137.7
16143,20.4,0.745,139.6
16162,20.5,0.747,141.5
16175,20.7,0.747,143.3
16207,20.9,0.747,145.2
16227,21.0,0.747,146.9
16247,21.2,0.748,148.5
16265,21.3,0.747,149.8
16286,21.4,0.747,150.9
16325,21.5,0.746,152.2
16344,21.6,0.747,152.7
16366,21.7,0.746,153.6
17583,21.8,0.74,152.0
17622,21.9,0.741,153.1
17642,22.0,0.742,154.4
17663,22.1,0.743,155.6
17681,22.3,0.745,157.0
17697,22.4,0.745,158.5
17717,22.5,0.745,159.9
17757,22.6,0.746,162.1
17783,22.7,0.745,162.9
17800,22.8,0.745,163.8
17822,22.9,0.746,164.7
17838,23.0,0.746,165.5
17865,23.1,0.747,166.6
17886,23.2,0.747,167.8
17900,23.5,0.747,169.3
17919,23.8,0.748,171.3
17940,24.0,0.748,174.4
17963,24.1,0.748,177.8
18001,24.2,0.746,178.5
18022,24.3,0.745,178.4
18836,24.2,0.74,175.8
19197,24.3,0.739,174.7
19236,24.4,0.74,176.6
19262,24.5,0.741,178.1
19267,24.6,0.742,179.3
19319,24.7,0.742,181.3
19340,24.8,0.743,182.2
19355,24.9,0.743,183.1
19372,25.0,0.745,184.2
19422,25.1,0.745,186.1
19430,25.2,0.746,187.0
19462,25.3,0.746,188.0
19477,25.4,0.747,189.1
19498,25.5,0.747,190.4
19521,25.7,0.746,191.9
19540,25.8,0.748,193.5
19560,26.0,0.748,195.2
19582,26.2,0.747,197.1
19601,26.3,0.747,198.9
19674,26.4,0.743,199.3
19720,26.5,0.745,200.2
21427,26.6,0.739,197.8
21535,26.7,0.741,199.8
21548,26.9,0.741,201.0
21574,27.0,0.742,202.7
21596,27.1,0.742,204.4
21616,27.2,0.743,205.9
21644,27.3,0.745,208.2
21671,27.4,0.743,209.1
21716,27.5,0.745,210.5
21736,27.6,0.746,211.2
21776,27.7,0.746,212.6
21797,27.8,0.746,213.2
21837,27.9,0.746,214.9
21854,28.0,0.746,216.0
21866,28.1,0.747,217.0
21882,28.2,0.747,218.0
21916,28.3,0.747,218.9
21936,28.4,0.747,220.0
21957,28.5,0.746,220.9
21972,28.6,0.747,221.8
21998,28.7,0.747,223.1
22014,28.9,0.748,224.9
22034,29.0,0.746,227.0
22043,29.1,0.746,228.1
22093,29.2,0.747,229.2
22194,29.3,0.743,228.8
23310,29.2,0.739,225.2
23611,29.1,0.737,222.1
23673,29.0,0.736,220.0
23693,28.9,0.734,218.8
23714,28.8,0.734,217.2
23751,28.7,0.734,214.9
23823,28.6,0.731,213.2
23873,28.5,0.73,211.8
23894,28.3,0.729,210.5
23910,28.2,0.728,208.8
23951,28.1,0.726,205.8
23992,28.0,0.726,204.2
24111,27.9,0.724,203.1
24131,27.8,0.724,202.2
24172,27.7,0.721,200.5
24179,27.6,0.72,199.4
24195,27.4,0.719,198.0
24228,27.3,0.718,196.2
24243,27.1,0.717,194.3
24269,27.0,0.715,192.3
24291,26.8,0.713,190.1
24310,26.7,0.712,187.7
24330,26.6,0.71,185.5
25709,26.4,0.71,184.6
25729,26.2,0.706,183.0
25739,26.1,0.707,179.2
25766,26.0,0.707,177.3
25929,25.9,0.706,176.6
25946,25.7,0.703,175.4
25965,25.5,0.702,173.2
25987,25.3,0.699,170.8
26007,25.2,0.699,168.6
26027,25.1,0.698,166.7
26049,24.9,0.697,165.0
26059,24.8,0.696,163.4
26089,24.6,0.697,161.9
26106,24.5,0.697,160.4
26126,24.4,0.697,159.1
26147,24.3,0.696,158.0
26164,24.2,0.698,156.8
26228,24.1,0.699,156.7
26247,24.0,0.698,156.4
27424,23.9,0.702,156.2
27459,23.8,0.699,155.0
27477,23.7,0.701,154.1
27492,23.6,0.699,152.9
27518,23.5,0.699,151.9
27541,23.4,0.698,150.8
27559,23.3,0.699,149.8
27580,23.2,0.698,148.9
27618,23.1,0.698,147.4
27646,23.0,0.697,146.6
27667,22.9,0.697,145.7
27687,22.8,0.697,144.8
27704,22.7,0.698,143.7
27721,22.6,0.698,142.9
27737,22.5,0.699,142.2
27785,22.4,0.699,141.1
27802,22.3,0.697,140.5
27823,22.2,0.698,139.6
27844,22.0,0.697,138.7
27862,21.8,0.697,137.3
27883,21.6,0.697,135.2
29141,21.5,0.702,134.9
29161,21.3,0.701,134.0
29182,21.2,0.699,132.2
29202,21.1,0.701,130.5
29210,21.0,0.701,129.5
29259,20.9,0.698,128.4
29278,20.8,0.698,127.5
29291,20.7,0.697,126.6
29317,20.5,0.697,125.7
29336,20.4,0.698,124.5
29382,20.2,0.698,122.7
29400,20.1,0.697,121.9
29417,20.0,0.698,120.9
29439,19.9,0.698,120.0
29457,19.8,0.698,119.1
29470,19.7,0.697,118.1
29496,19.6,0.697,117.1
29519,19.4,0.697,116.0
29542,19.2,0.696,114.6
29562,19.1,0.697,113.2
29579,19.0,0.697,111.7
29600,18.9,0.698,110.6
30777,18.8,0.703,111.2
30837,18.7,0.702,110.3
30858,18.6,0.701,109.8
30878,18.5,0.699,109.1
30919,18.4,0.699,107.4
30939,18.3,0.698,106.5
30958,18.2,0.699,105.6
30972,18.1,0.698,104.7
31000,18.0,0.697,103.9
31017,17.9,0.698,103.1
31038,17.8,0.699,102.4
31078,17.7,0.699,101.0
31099,17.6,0.698,100.5
31139,17.5,0.698,99.6
31176,17.4,0.698,98.7
31197,17.3,0.698,98.1
31217,17.1,0.698,97.3
31238,17.0,0.698,96.1
31258,16.9,0.699,94.7
31475,16.8,0.702,94.3
31495,16.7,0.701,94.0
32749,16.6,0.702,93.3
32770,16.5,0.701,93.1
32792,16.3,0.699,92.0
32815,16.2,0.699,90.1
32835,16.1,0.698,88.8
32856,16.0,0.699,88.0
32875,15.9,0.699,87.4
32914,15.8,0.698,86.0
32930,15.7,0.698,85.3
32954,15.5,0.699,84.4
32966,15.4,0.697,83.4
32993,15.3,0.698,82.3
33014,15.2,0.698,81.2
33032,15.0,0.698,80.2
33052,14.9,0.697,79.2
33072,14.7,0.698,78.1
33093,14.6,0.697,76.8
33113,14.4,0.698,75.4
33134,14.3,0.698,74.0
33168,14.4,0.699,72.9
34295,14.3,0.702,75.0
34351,14.2,0.702,74.1
34370,14.1,0.702,73.6
34412,14.0,0.701,72.3
34433,13.9,0.699,71.7
34448,13.8,0.701,70.9
34468,13.7,0.699,70.2
34509,13.6,0.699,68.8
34531,13.5,0.699,68.0
34550,13.4,0.699,67.2
34572,13.3,0.699,66.5
34592,13.2,0.699,65.9
34612,13.1,0.699,65.1
34630,13.0,0.699,64.3
34665,12.9,0.699,63.2
34686,12.8,0.701,62.9
34710,12.7,0.698,62.4
34744,12.6,0.698,60.9
34771,12.5,0.698,60.2
34781,12.3,0.698,59.5
34809,12.2,0.698,58.5
34829,12.1,0.698,57.6
34871,12.0,0.698,56.1
36108,11.9,0.702,56.9
36128,11.7,0.701,56.4
36149,11.5,0.699,54.9
36169,11.4,0.699,52.8
36189,11.3,0.699,51.3
36206,11.2,0.699,50.7
36247,11.1,0.701,49.9
36267,11.0,0.699,49.4
36288,10.9,0.699,48.8
36308,10.8,0.698,48.2
36329,10.7,0.701,47.5
36349,10.6,0.699,46.7
36366,10.5,0.701,45.8
36372,10.4,0.699,45.1
36421,10.3,0.698,43.9
36447,10.2,0.699,43.4
36468,10.1,0.699,42.9
36485,10.0,0.698,42.3
36502,9.9,0.701,41.5
36524,9.8,0.698,40.8
36547,9.7,0.698,40.0
36567,9.6,0.699,38.9
37664,9.5,0.703,39.2
37690,9.4,0.702,38.5
37723,9.3,0.702,37.7
37746,9.2,0.702,37.0
37778,9.1,0.701,35.8
37804,9.0,0.699,35.3
37824,8.9,0.701,34.7
37865,8.8,0.699,33.5
37886,8.7,0.699,32.8
37906,8.6,0.699,32.2
37916,8.5,0.699,31.6
37943,8.4,0.698,30.9
37964,8.3,0.699,30.0
37984,8.2,0.699,29.1
38005,8.1,0.699,28.4
38026,8.0,0.701,27.8
38045,7.9,0.698,27.1
38065,7.8,0.699,26.5
38082,7.7,0.699,25.8
38102,7.5,0.701,24.9
38123,7.4,0.699,24.1
38144,7.3,0.699,23.3
38162,7.2,0.699,22.6
38174,7.1,0.699,21.8
39602,7.0,0.701,22.4
39622,6.8,0.701,21.6
39635,6.6,0.699,20.2
39652,6.5,0.699,18.7
39671,6.4,0.702,17.6
39698,6.3,0.701,16.9
39720,6.2,0.699,16.3
39733,6.1,0.699,15.7
39758,6.0,0.699,15.2
39781,5.9,0.699,14.6
39802,5.8,0.701,14.1
39818,5.7,0.701,13.5
39839,5.6,0.701,12.8
39860,5.5,0.699,12.2
39879,5.4,0.699,11.6
39897,5.3,0.699,11.1
39916,5.2,0.701,10.7
39961,5.1,0.701,10.2
40016,5.0,0.701,9.6
41147,4.9,0.702,10.6
41179,4.8,0.701,9.9
41198,4.7,0.701,9.0
41220,4.6,0.701,8.2
41232,4.5,0.701,7.5
41269,4.4,0.699,7.1
41297,4.3,0.701,6.8
41318,4.2,0.701,6.3
41330,4.1,0.701,5.9
41358,4.0,0.701,5.5
41379,3.9,0.702,5.2
41399,3.8,0.702,4.8
41416,3.7,0.699,4.5
41456,3.6,0.701,3.9
41470,3.5,0.702,3.6
41517,3.4,0.702,3.3
41539,3.3,0.699,3.1
41546,3.2,0.701,2.8
41572,3.1,0.701,2.5
41596,3.0,0.699,2.3
41617,2.9,0.701,2.0
41633,2.8,0.699,1.8
41649,2.7,0.699,1.4
41678,2.5,0.702,1.1
41697,2.4,0.701,0.8
41728,2.3,0.701,0.5
43013,2.2,0.702,0.2
43035,2.0,0.702,0.3
43052,1.8,0.702,0.9
43075,1.7,0.702,1.4
43095,1.6,0.701,1.7
43116,1.5,0.702,1.7
43132,1.4,0.701,1.9
43152,1.3,0.702,2.0
43174,1.2,0.702,2.2
43181,1.0,0.701,2.4
43213,0.8,0.702,2.6
43230,0.7,0.701,2.8
43256,0.6,0.701,2.9
43266,0.5,0.701,3.0
43296,0.4,0.702,3.1
43312,0.3,0.701,3.2
43354,0.2,0.701,3.3
43415,0.1,0.701,3.3
