Time,Length,Pressure,Force
5955,30.8,0.394,91.5
5977,30.6,0.396,90.8
5993,30.3,0.396,90.3
6014,30.0,0.396,89.4
6035,29.7,0.395,88.3
6054,29.4,0.396,87.1
6068,29.1,0.396,85.7
6095,28.9,0.396,84.6
6116,28.6,0.396,83.7
6134,28.3,0.396,82.7
6142,28.0,0.396,81.6
6174,27.8,0.396,80.6
6193,27.5,0.396,79.5
6214,27.2,0.396,78.3
6232,26.9,0.396,77.1
6252,26.5,0.396,76.0
6269,26.2,0.396,74.6
6282,25.9,0.396,73.1
6313,25.6,0.398,72.1
6330,25.3,0.398,71.2
6347,25.0,0.395,70.1
6373,24.6,0.396,68.9
6396,24.3,0.395,67.4
6414,24.0,0.396,66.0
6435,23.8,0.396,65.1
6451,23.5,0.398,64.3
6472,23.2,0.398,63.4
6492,23.0,0.398,62.4
6513,22.7,0.398,61.4
6533,22.3,0.398,60.3
6554,22.0,0.396,59.1
6574,21.7,0.398,57.9
6595,21.4,0.398,56.8
6615,21.2,0.398,55.8
6632,20.9,0.398,54.9
6652,20.6,0.399,53.9
6673,20.3,0.398,52.9
6693,19.9,0.398,51.8
6713,19.6,0.398,50.5
6734,19.3,0.398,49.1
6753,19.0,0.398,47.9
6770,18.7,0.398,47.1
6787,18.5,0.398,46.3
6812,18.2,0.398,45.4
6832,17.9,0.399,44.5
6853,17.6,0.398,43.5
6874,17.4,0.399,42.6
6891,17.1,0.398,41.6
6909,16.8,0.398,40.6
6926,16.5,0.398,39.6
6949,16.2,0.398,38.5
6966,16.0,0.398,37.6
6992,15.7,0.399,36.8
7013,15.4,0.399,36.0
7031,15.0,0.399,34.9
7054,14.7,0.398,33.7
7074,14.5,0.398,32.5
7090,14.2,0.399,31.6
7111,14.0,0.399,31.0
7121,13.7,0.4,30.3
7152,13.5,0.399,29.5
7173,13.2,0.399,28.6
7185,13.0,0.399,27.8
7211,12.7,0.399,27.0
7234,12.4,0.399,26.1
7250,12.1,0.399,25.2
7272,11.8,0.399,24.3
7291,11.5,0.398,23.4
7312,11.2,0.399,22.4
7332,11.0,0.399,21.6
7352,10.7,0.399,20.7
7369,10.3,0.399,19.8
7394,10.0,0.399,18.8
7398,9.7,0.399,17.8
7431,9.5,0.399,16.7
7451,9.3,0.399,16.1
7470,9.1,0.4,15.8
7491,8.9,0.399,15.3
7512,8.7,0.399,14.6
7532,8.4,0.4,14.0
7551,8.2,0.4,13.4
7570,8.0,0.4,12.8
7587,7.8,0.4,12.2
7611,7.6,0.4,11.7
7621,7.4,0.401,11.3
7651,7.2,0.4,10.8
7669,6.9,0.4,10.3
7692,6.5,0.4,9.5
7713,6.3,0.4,8.6
7723,6.1,0.4,8.0
7749,5.9,0.4,7.6
7771,5.6,0.4,7.1
7785,5.4,0.4,6.6
7811,5.1,0.4,6.1
7832,4.8,0.4,5.5
7850,4.6,0.401,5.0
7865,4.4,0.4,4.6
7882,4.2,0.401,4.3
7907,4.0,0.401,3.9
7930,3.8,0.4,3.6
7950,3.5,0.4,3.2
7971,3.3,0.4,2.9
7989,3.1,0.401,2.5
8006,2.8,0.401,2.2
8022,2.5,0.401,1.9
8049,2.2,0.401,1.6
8071,1.9,0.401,1.2
8088,1.7,0.402,0.9
8099,1.5,0.402,0.7
8132,1.3,0.401,0.5
8151,1.1,0.402,0.4
8171,0.9,0.402,0.2
8187,0.7,0.401,0.0
8209,0.4,0.402,0.1
8229,0.2,0.401,0.3
8248,0.0,0.402,0.5
