Time,Length,Pressure,Force
5919,26.8,0.454,118.0
5935,27.0,0.453,119.9
5950,27.2,0.453,120.9
5977,27.4,0.451,121.6
6000,27.6,0.451,122.6
6017,27.8,0.453,124.2
6035,28.1,0.453,125.8
6051,28.3,0.453,127.5
6081,28.6,0.453,129.3
6090,28.9,0.454,131.2
6120,29.2,0.454,133.2
6140,29.4,0.454,135.2
6160,29.6,0.453,137.0
6179,29.7,0.453,138.0
6191,29.9,0.454,138.7
6217,30.1,0.453,139.7
6239,30.3,0.453,141.1
6260,30.5,0.453,142.4
6281,30.8,0.451,143.7
6300,31.0,0.453,145.2
6321,31.3,0.454,147.2
6342,31.6,0.454,149.5
6349,31.8,0.453,151.6
6375,31.9,0.453,153.1
6399,32.0,0.451,153.8
6416,32.2,0.453,154.2
6434,32.4,0.453,155.2
6461,32.6,0.453,156.7
6481,32.8,0.453,158.2
6498,33.1,0.451,159.5
6517,33.3,0.453,161.2
6536,33.6,0.454,163.2
6559,33.8,0.454,165.1
6580,34.1,0.454,167.1
6591,34.3,0.454,169.3
6617,34.4,0.454,171.1
6641,34.5,0.453,172.0
6661,34.6,0.451,172.1
6676,34.8,0.451,172.1
6698,35.0,0.453,173.0
6704,35.2,0.453,174.7
6739,35.4,0.453,176.4
6760,35.5,0.451,177.7
6780,35.7,0.453,178.9
6801,36.0,0.453,180.3
6814,36.3,0.454,182.4
6832,36.5,0.454,184.8
6858,36.8,0.453,187.4
6880,36.9,0.454,189.7
6896,37.1,0.453,190.5
6918,37.3,0.453,191.2
6939,37.5,0.454,192.4
6959,37.7,0.453,194.2
6977,37.9,0.454,195.9
6998,38.1,0.454,197.6
7004,38.4,0.454,199.6
7036,38.7,0.455,201.8
7053,39.0,0.455,204.1
7070,39.2,0.454,206.7
7096,39.3,0.454,208.6
7120,39.4,0.453,209.3
7136,39.5,0.453,209.6
7156,39.6,0.453,210.0
7177,39.7,0.451,210.2
7197,39.9,0.451,210.7
7216,40.1,0.453,211.7
7232,40.2,0.451,213.1
7247,40.4,0.453,214.9
7279,40.7,0.453,216.8
7296,40.9,0.454,218.8
7316,41.2,0.455,221.5
7336,41.3,0.455,224.1
7355,41.4,0.453,225.6
7373,41.5,0.453,225.9
7399,41.7,0.453,225.9
7419,41.8,0.451,226.7
7437,42.0,0.453,227.9
7450,42.1,0.453,229.2
7476,42.3,0.451,230.7
7498,42.5,0.451,232.1
7515,42.7,0.454,233.7
7532,42.9,0.454,235.6
7549,43.1,0.454,237.8
7576,43.3,0.454,239.9
7596,43.5,0.454,242.0
7604,43.8,0.454,244.3
7636,44.0,0.454,246.5
7657,44.2,0.454,248.3
7676,44.3,0.453,250.2
8753,44.0,0.442,240.1
8773,43.7,0.44,235.7
8793,43.5,0.438,228.9
8806,43.3,0.437,225.0
8836,43.1,0.434,222.2
8844,42.9,0.433,219.3
8874,42.7,0.431,216.5
8890,42.4,0.429,213.2
8915,42.1,0.427,209.3
8935,41.8,0.426,205.3
8955,41.5,0.422,200.9
8976,41.2,0.421,196.1
8992,41.0,0.418,191.9
9016,40.8,0.418,189.6
9033,40.7,0.417,187.3
9047,40.5,0.416,185.2
9074,40.2,0.413,182.9
9095,40.0,0.412,180.0
9112,39.7,0.411,177.0
9136,39.5,0.409,173.9
9156,39.2,0.407,170.8
9172,39.0,0.406,167.8
9192,38.8,0.405,164.7
9206,38.6,0.404,162.5
9232,38.4,0.404,160.4
9254,38.2,0.402,158.0
9274,38.0,0.4,155.8
9288,37.8,0.399,153.6
9314,37.6,0.399,151.5
9336,37.5,0.398,149.5
9353,37.2,0.398,147.7
9373,37.0,0.396,145.7
9393,36.8,0.396,143.7
9414,36.5,0.395,142.0
9427,36.1,0.394,139.8
9440,35.9,0.395,136.3
9474,35.7,0.395,134.5
9491,35.5,0.395,133.6
9510,35.2,0.395,132.3
9526,34.9,0.394,130.6
9546,34.5,0.394,128.5
9574,34.3,0.394,126.0
9594,34.2,0.396,123.7
9614,34.0,0.396,123.2
9630,33.8,0.396,123.2
9651,33.6,0.395,122.2
9672,33.3,0.395,120.6
9693,33.1,0.395,119.1
9704,32.9,0.395,117.6
9734,32.6,0.395,116.0
9755,32.4,0.395,114.5
9767,32.1,0.396,113.0
9794,31.8,0.395,111.3
9811,31.5,0.395,109.5
9831,31.4,0.396,107.7
9852,31.3,0.398,106.8
9866,31.0,0.396,106.5
9892,30.8,0.396,105.5
9911,30.6,0.396,104.2
9931,30.4,0.396,103.0
9944,30.1,0.396,101.6
9971,29.9,0.396,100.1
9991,29.6,0.395,98.6
10011,29.4,0.396,97.0
10033,29.2,0.398,95.5
10053,29.0,0.396,94.4
10073,28.8,0.396,93.5
10092,28.6,0.396,92.5
10113,28.4,0.398,91.3
10132,28.2,0.396,90.3
10147,28.0,0.396,89.2
10172,27.9,0.396,88.2
10185,27.7,0.398,87.2
10211,27.4,0.396,86.1
10233,27.2,0.398,85.0
10251,27.0,0.398,83.7
10273,26.7,0.398,82.5
10281,26.5,0.398,81.0
10308,26.3,0.396,79.6
10330,26.2,0.398,78.7
10350,25.9,0.396,77.8
10364,25.7,0.398,76.6
10393,25.5,0.396,75.5
10413,25.2,0.396,74.1
10432,25.0,0.396,72.7
10449,24.7,0.396,71.2
10471,24.4,0.396,69.5
10491,24.2,0.398,67.9
10511,24.1,0.398,67.0
10529,23.9,0.396,66.7
10540,23.7,0.398,66.1
10573,23.5,0.398,64.9
10593,23.3,0.398,63.8
10602,23.1,0.398,62.7
10631,22.9,0.398,61.6
10652,22.7,0.398,60.6
10672,22.5,0.396,59.6
10692,22.3,0.398,58.7
10712,22.1,0.398,57.7
10732,21.9,0.398,56.6
10748,21.7,0.396,55.3
10765,21.5,0.399,54.1
10784,21.3,0.398,53.1
10811,21.0,0.398,52.3
10830,20.8,0.398,51.1
10849,20.6,0.398,50.0
10866,20.3,0.398,48.8
10892,20.1,0.398,47.6
10912,19.9,0.398,46.5
10929,19.7,0.398,45.3
10950,19.5,0.399,44.3
10960,19.2,0.398,43.4
10990,19.0,0.398,42.4
11008,18.8,0.398,41.3
11032,18.6,0.398,40.2
11048,18.3,0.398,39.2
11060,18.1,0.398,38.1
11087,17.9,0.398,37.0
11111,17.7,0.396,36.0
11130,17.4,0.398,35.0
11150,17.2,0.398,34.1
11171,17.0,0.399,33.2
11191,16.8,0.398,32.3
11212,16.7,0.398,31.5
11213,16.5,0.399,30.8
11245,16.3,0.398,30.2
11261,16.1,0.398,29.4
11288,15.9,0.399,28.5
11310,15.7,0.398,27.8
11331,15.5,0.399,27.0
11349,15.3,0.398,26.1
11371,15.0,0.399,25.3
11388,14.8,0.399,24.5
11408,14.6,0.399,23.6
11428,14.5,0.399,22.9
11441,14.3,0.399,22.3
11469,14.0,0.399,21.6
11482,13.8,0.399,20.8
11511,13.6,0.399,20.0
11529,13.4,0.399,19.2
11547,13.2,0.398,18.5
11568,12.9,0.399,17.7
11589,12.7,0.399,17.0
11609,12.5,0.399,16.4
11630,12.3,0.399,15.8
11650,12.1,0.4,15.1
11659,11.9,0.399,14.5
11691,11.7,0.4,13.9
11708,11.5,0.399,13.5
11728,11.3,0.4,13.1
11742,11.1,0.4,12.6
11770,10.9,0.4,12.2
11789,10.7,0.4,11.9
11809,10.5,0.4,11.3
11830,10.3,0.4,11.0
11851,10.1,0.399,10.7
11867,9.9,0.399,10.3
11886,9.7,0.4,9.9
11900,9.4,0.399,9.6
11929,9.2,0.4,9.0
11949,9.0,0.4,8.7
11971,8.9,0.4,8.4
11989,8.7,0.4,8.2
12007,8.5,0.4,7.8
12026,8.3,0.4,7.4
12047,8.0,0.4,7.0
12068,7.8,0.401,6.6
12086,7.6,0.401,6.2
12107,7.4,0.401,5.8
12130,7.1,0.401,5.4
12150,6.9,0.401,5.0
12164,6.8,0.401,4.7
12182,6.6,0.401,4.5
12207,6.4,0.401,4.2
12223,6.2,0.401,4.0
12247,6.1,0.4,3.7
12268,5.8,0.401,3.5
12288,5.6,0.401,3.2
12309,5.4,0.401,3.0
12325,5.2,0.401,2.7
12337,4.9,0.401,2.5
12367,4.7,0.401,2.2
12376,4.5,0.401,2.0
12405,4.3,0.401,1.8
12428,4.1,0.401,1.6
12448,3.9,0.4,1.4
12469,3.6,0.402,1.2
12486,3.4,0.402,1.0
12494,3.2,0.401,0.9
12526,2.9,0.401,0.7
12547,2.7,0.401,0.5
12563,2.5,0.401,0.3
12580,2.3,0.401,0.2
12605,2.2,0.402,0.1
12629,2.1,0.402,0.1
12646,1.9,0.402,0.0
12666,1.6,0.402,0.1
12686,1.5,0.402,0.2
12707,1.3,0.402,0.3
12727,1.1,0.402,0.4
12747,0.8,0.402,0.4
12766,0.6,0.402,0.5
12786,0.4,0.402,0.6
12798,0.2,0.402,0.7
12825,0.1,0.402,0.7
12846,0.0,0.402,0.5
