Time,Length,Pressure,Force
7684,40.3,0.61,273.6
7704,40.1,0.61,271.3
7724,39.9,0.608,269.0
7745,39.6,0.608,266.1
7762,39.4,0.604,262.8
7784,39.2,0.603,259.8
7803,38.9,0.6,256.7
7816,38.5,0.599,253.1
7830,38.2,0.597,248.6
7863,38.1,0.597,243.7
7884,37.9,0.596,241.7
7897,37.6,0.594,239.2
7921,37.4,0.593,236.5
7942,37.1,0.593,234.0
7962,36.9,0.593,231.4
7983,36.6,0.593,229.0
7997,36.2,0.592,226.5
8022,35.8,0.591,223.3
8033,35.6,0.592,219.0
8050,35.4,0.593,216.6
8082,35.2,0.593,216.1
8098,34.9,0.593,214.1
8115,34.6,0.593,212.0
8144,34.3,0.592,209.7
8163,34.0,0.592,207.1
8183,33.7,0.592,204.4
8204,33.5,0.592,201.8
8216,33.3,0.594,199.7
8238,33.0,0.593,198.1
8255,32.8,0.594,196.2
8282,32.5,0.592,194.2
8289,32.3,0.593,192.2
8321,32.0,0.593,190.2
8337,31.7,0.593,187.7
8359,31.4,0.593,185.4
8379,31.0,0.593,182.8
8400,30.8,0.592,179.5
8421,30.6,0.593,176.6
8441,30.4,0.594,175.7
8459,30.1,0.594,174.2
8479,29.9,0.594,172.3
8502,29.6,0.593,170.1
8522,29.3,0.593,168.0
8543,29.0,0.593,165.7
8560,28.7,0.594,163.6
8580,28.5,0.593,161.2
8601,28.3,0.593,158.8
8621,28.0,0.594,157.1
8640,27.8,0.594,155.1
8657,27.5,0.594,153.1
8677,27.2,0.594,151.0
8699,26.9,0.594,148.8
8706,26.6,0.594,146.7
8739,26.3,0.594,144.3
8756,26.0,0.593,141.5
8782,25.9,0.593,138.8
8802,25.6,0.594,137.4
8822,25.4,0.594,136.2
8843,25.1,0.594,134.3
8852,24.8,0.594,132.2
8878,24.5,0.594,129.8
8901,24.2,0.594,127.4
8922,23.9,0.594,125.1
8941,23.8,0.594,122.9
8958,23.6,0.594,121.4
8979,23.3,0.596,120.2
9002,23.1,0.596,118.4
9019,22.9,0.596,116.7
9044,22.7,0.596,115.1
9060,22.5,0.596,113.6
9076,22.3,0.596,112.1
9102,22.1,0.596,110.7
9121,21.9,0.596,109.3
9140,21.6,0.596,107.7
9153,21.3,0.594,105.9
9179,21.0,0.594,103.5
9186,20.8,0.596,100.9
9221,20.7,0.596,99.4
9238,20.5,0.597,98.6
9260,20.2,0.594,97.2
9281,20.0,0.596,95.8
9295,19.7,0.596,93.9
9314,19.3,0.596,91.9
9339,19.0,0.594,89.5
9356,18.9,0.596,86.9
9379,18.8,0.596,85.5
9395,18.5,0.596,85.2
9411,18.3,0.597,83.8
9441,18.1,0.596,82.0
9461,17.9,0.596,80.6
9482,17.6,0.596,79.0
9501,17.4,0.596,77.3
9518,17.1,0.596,75.7
9536,16.8,0.596,73.9
9550,16.5,0.596,72.0
9580,16.2,0.596,69.8
9600,16.1,0.596,67.7
9608,16.0,0.597,66.6
9637,15.7,0.596,66.2
9658,15.6,0.597,64.8
9678,15.4,0.596,63.4
9699,15.2,0.596,62.2
9704,14.9,0.597,60.8
9737,14.7,0.597,59.4
9752,14.5,0.596,58.0
9778,14.2,0.596,56.5
9785,13.9,0.597,54.8
9819,13.7,0.597,53.0
9838,13.5,0.597,51.4
9860,13.2,0.596,49.9
9879,13.0,0.596,48.4
9897,12.8,0.596,47.0
9920,12.6,0.597,45.6
9938,12.3,0.597,44.1
9961,12.0,0.597,42.5
9978,11.8,0.597,40.9
9999,11.5,0.597,39.2
10014,11.3,0.596,37.5
10038,11.2,0.597,36.3
10053,10.9,0.596,35.6
10079,10.7,0.597,34.4
10100,10.5,0.598,33.0
10116,10.3,0.598,32.0
10137,10.0,0.597,30.7
10149,9.8,0.597,29.5
10176,9.5,0.597,28.1
10199,9.2,0.597,26.6
10214,9.0,0.597,25.1
10234,8.8,0.597,23.8
10260,8.6,0.598,23.0
10262,8.4,0.597,22.2
10296,8.2,0.598,21.1
10316,8.0,0.597,20.2
10338,7.8,0.598,19.2
10358,7.6,0.598,18.2
10378,7.4,0.597,17.3
10388,7.2,0.597,16.5
10415,7.0,0.598,15.7
10436,6.8,0.598,14.9
10454,6.5,0.598,14.1
10477,6.3,0.598,13.2
10496,6.1,0.598,12.3
10503,5.9,0.598,11.6
10538,5.8,0.598,11.0
10558,5.5,0.598,10.3
10579,5.3,0.598,9.7
10593,5.0,0.598,8.8
10615,4.7,0.598,8.0
10626,4.4,0.598,7.1
10652,4.3,0.598,6.4
10677,4.2,0.598,6.0
10690,4.0,0.598,5.7
10716,3.7,0.599,5.4
10739,3.5,0.598,4.8
10755,3.3,0.598,4.3
10775,3.0,0.599,3.7
10797,2.7,0.599,3.1
10817,2.5,0.599,2.4
10836,2.3,0.599,1.9
10852,2.1,0.599,1.5
10878,1.9,0.599,1.1
10933,1.8,0.599,0.9
10950,1.6,0.599,0.8
10976,1.3,0.6,0.4
10997,1.1,0.6,0.0
11018,1.0,0.599,0.4
11038,0.8,0.6,0.6
11051,0.6,0.6,0.8
11069,0.4,0.599,1.0
11092,0.3,0.6,1.2
11116,0.1,0.6,1.3
11132,0.0,0.6,1.5
11149,-0.1,0.6,1.6
