Time,Length,Pressure,Force
10262,5.0,0.699,9.1
10278,4.9,0.699,8.4
10305,4.6,0.701,7.7
10312,4.5,0.701,7.0
10346,4.3,0.701,6.4
10364,4.1,0.701,5.9
10381,4.0,0.701,5.4
10396,3.8,0.699,5.0
10422,3.5,0.702,4.4
10445,3.3,0.701,3.8
10461,3.1,0.701,3.3
10478,2.8,0.701,2.8
10494,2.5,0.701,2.3
10523,2.4,0.702,1.9
10543,2.3,0.701,1.7
10563,2.1,0.702,1.6
10581,2.0,0.701,1.4
10597,1.8,0.702,1.1
10614,1.6,0.702,0.9
10647,1.3,0.702,0.7
10663,1.1,0.702,0.4
10683,0.9,0.701,0.2
10699,0.8,0.702,0.1
10715,0.7,0.702,0.0
10744,0.6,0.701,0.0
10904,0.5,0.702,0.1
