Time,Length,Pressure,Force
24238,36.5,0.635,260.0
24263,36.6,0.635,261.9
24284,36.9,0.638,263.9
24304,37.3,0.638,266.6
24322,37.6,0.641,270.8
25481,37.7,0.637,271.9
25521,37.8,0.638,273.9
25541,37.9,0.638,275.3
25561,38.0,0.637,276.3
25581,38.1,0.638,277.2
25602,38.2,0.638,278.1
25639,38.3,0.64,279.8
25653,38.4,0.64,280.7
25679,38.5,0.64,281.7
25701,38.6,0.641,282.8
25714,38.7,0.641,284.1
25741,38.9,0.641,285.4
25762,39.0,0.642,286.9
25782,39.2,0.642,288.7
25799,39.4,0.643,290.7
25816,39.6,0.644,292.8
25833,39.8,0.644,295.3
27200,39.7,0.64,293.4
27216,39.6,0.638,292.8
27232,39.5,0.638,291.5
27258,39.4,0.638,289.7
27277,39.3,0.637,288.2
27297,39.1,0.637,286.6
27318,38.9,0.635,284.8
27339,38.8,0.635,282.9
27358,38.6,0.635,281.3
27373,38.5,0.632,279.6
27396,38.3,0.633,277.9
27418,38.2,0.631,276.1
27426,38.0,0.631,274.4
27459,37.8,0.631,272.7
28494,37.6,0.63,269.7
28515,37.4,0.627,268.2
28536,37.3,0.627,265.9
28548,37.2,0.626,264.3
28577,37.1,0.627,263.1
28597,36.9,0.625,262.2
28617,36.7,0.625,260.5
28633,36.6,0.625,258.8
28654,36.4,0.625,257.2
28673,36.3,0.624,255.6
28692,36.1,0.622,254.0
28714,35.9,0.621,252.0
28720,35.7,0.621,250.0
28752,35.6,0.62,248.2
28769,35.4,0.62,246.6
28791,35.3,0.62,245.0
28813,35.2,0.62,243.7
28834,35.1,0.619,242.7
29952,35.0,0.619,241.5
29985,34.9,0.618,240.8
30001,34.8,0.618,240.0
30033,34.7,0.618,238.9
30050,34.6,0.616,237.9
30067,34.5,0.616,237.0
30091,34.4,0.616,235.8
30112,34.3,0.615,234.6
30133,34.1,0.615,233.4
30153,34.0,0.614,232.0
30174,33.8,0.614,230.6
30194,33.7,0.614,229.3
30198,33.6,0.613,228.0
30231,33.4,0.613,226.8
30250,33.3,0.611,225.5
30272,33.1,0.611,224.1
30279,32.8,0.611,222.5
30313,32.5,0.609,220.3
30335,32.3,0.609,217.3
31547,32.2,0.608,214.2
31564,32.0,0.608,213.9
31591,31.8,0.608,212.0
31601,31.7,0.607,210.1
31627,31.5,0.607,208.7
31649,31.4,0.607,207.3
31668,31.3,0.605,206.1
31688,31.1,0.605,205.0
31709,30.9,0.604,203.5
31730,30.7,0.604,201.7
31750,30.5,0.603,199.5
31770,30.3,0.603,197.5
31774,30.2,0.602,195.8
31827,30.1,0.603,194.2
31889,30.0,0.603,193.4
32885,29.9,0.602,193.1
32917,29.8,0.602,192.0
32943,29.7,0.6,191.4
32963,29.6,0.602,190.7
32986,29.5,0.6,189.9
33007,29.4,0.599,189.1
33028,29.3,0.599,188.2
33048,29.2,0.599,187.3
33065,29.1,0.599,186.4
33084,29.0,0.599,185.3
33100,28.9,0.599,184.3
33127,28.8,0.598,183.2
33143,28.6,0.597,182.1
33153,28.5,0.598,180.9
33181,28.3,0.597,179.7
33201,28.1,0.596,178.2
33224,27.7,0.596,176.2
33245,27.5,0.596,173.6
34451,27.3,0.597,171.8
34483,27.1,0.597,170.6
34504,26.9,0.596,168.6
34523,26.8,0.596,167.1
34543,26.6,0.596,165.8
34585,26.5,0.596,163.7
34603,26.3,0.597,162.9
34623,26.2,0.596,162.0
34643,26.1,0.594,160.9
34658,25.9,0.594,159.7
34682,25.7,0.594,158.4
34702,25.6,0.594,157.2
34724,25.3,0.596,155.7
34744,25.2,0.593,153.8
35279,25.1,0.598,153.0
35342,25.0,0.598,152.1
35996,24.9,0.599,151.8
36011,24.8,0.598,151.1
36040,24.7,0.598,150.3
36059,24.5,0.597,149.5
36079,24.4,0.598,148.5
36096,24.3,0.597,147.4
36113,24.1,0.597,146.2
36129,24.0,0.597,145.0
36161,23.8,0.597,143.8
36181,23.7,0.596,142.7
36202,23.5,0.596,141.5
36203,23.3,0.596,140.3
36225,23.1,0.596,139.0
36259,22.9,0.596,137.6
36280,22.7,0.596,135.8
37436,22.6,0.598,135.1
37459,22.4,0.598,134.8
37476,22.2,0.597,133.0
37498,22.1,0.597,131.5
37513,22.0,0.597,130.2
37533,21.8,0.597,129.1
37558,21.7,0.597,127.9
37578,21.6,0.596,126.9
37598,21.4,0.597,125.9
37620,21.3,0.597,124.9
37636,21.2,0.596,124.0
37656,21.1,0.596,123.2
37674,21.0,0.597,122.3
37694,20.9,0.596,121.6
37707,20.8,0.596,120.9
37735,20.7,0.597,120.1
37759,20.6,0.594,119.3
37778,20.4,0.596,118.3
37795,20.3,0.596,117.0
38814,20.2,0.597,116.7
38854,20.1,0.598,115.8
38890,20.0,0.597,115.0
38913,19.9,0.598,114.6
38934,19.8,0.597,114.1
38955,19.7,0.598,113.4
38975,19.6,0.597,112.6
38996,19.5,0.597,111.7
39016,19.4,0.597,110.8
39022,19.2,0.597,109.7
39053,19.1,0.598,108.6
39070,18.9,0.597,107.5
39093,18.8,0.596,106.4
39115,18.6,0.597,105.3
39135,18.4,0.596,104.2
39155,18.2,0.596,102.9
39174,18.0,0.596,101.3
39194,17.8,0.594,99.5
39212,17.7,0.596,97.8
40413,17.4,0.598,98.1
40433,17.2,0.598,96.3
40453,17.0,0.597,94.4
40470,16.9,0.598,93.0
40488,16.8,0.597,91.8
40504,16.6,0.597,90.8
40530,16.5,0.597,89.9
40553,16.4,0.598,88.9
40574,16.2,0.597,87.8
40592,16.1,0.596,86.7
40613,15.9,0.596,85.5
40630,15.8,0.597,84.3
40651,15.6,0.597,83.3
40671,15.5,0.596,82.3
40691,15.3,0.597,81.2
40712,15.2,0.596,80.0
40770,15.3,0.597,78.9
41810,15.2,0.599,80.4
41850,15.1,0.598,80.1
41888,15.0,0.598,78.7
41907,14.9,0.598,78.0
41929,14.8,0.598,77.3
41949,14.7,0.597,76.6
41969,14.5,0.597,75.7
41989,14.4,0.598,74.7
42010,14.2,0.597,73.6
42029,14.1,0.597,72.2
42044,13.9,0.598,70.9
42061,13.8,0.596,69.8
42088,13.6,0.597,68.7
42098,13.4,0.597,67.5
42126,13.2,0.597,66.2
42149,13.1,0.598,64.9
43267,13.0,0.598,64.9
43287,12.7,0.598,64.6
43304,12.5,0.598,62.2
43324,12.4,0.598,59.7
43344,12.3,0.598,58.9
43358,12.2,0.598,58.4
43384,12.1,0.597,57.8
43406,12.0,0.598,57.2
43427,11.9,0.598,56.3
43447,11.7,0.597,55.4
43449,11.5,0.597,54.2
43484,11.4,0.597,53.0
43505,11.2,0.597,51.7
43526,11.1,0.597,50.4
43547,11.0,0.597,49.4
43558,10.9,0.597,48.6
43584,10.8,0.597,47.9
43596,10.7,0.597,47.4
44704,10.6,0.598,47.9
44708,10.5,0.598,47.5
44741,10.4,0.598,46.8
44758,10.3,0.598,46.0
44802,10.1,0.599,44.4
44824,10.0,0.598,43.6
44844,9.9,0.598,42.6
44865,9.7,0.597,41.5
44881,9.5,0.598,40.3
44900,9.4,0.598,39.0
44918,9.3,0.597,37.8
44944,9.1,0.597,37.0
44952,9.0,0.598,36.2
44984,8.9,0.597,35.4
44999,8.7,0.597,34.6
45024,8.5,0.597,33.6
45041,8.4,0.597,32.4
45062,8.2,0.598,31.1
45082,8.1,0.597,29.9
46180,7.9,0.598,30.6
46200,7.6,0.598,29.7
46216,7.5,0.598,27.0
46236,7.3,0.598,25.6
46253,7.2,0.598,24.6
46267,7.1,0.597,23.6
46299,6.9,0.597,22.6
46316,6.8,0.598,21.9
46339,6.7,0.598,21.1
46360,6.5,0.598,20.3
46381,6.4,0.598,19.3
46401,6.2,0.597,18.3
46418,6.1,0.597,17.4
46435,5.9,0.598,16.5
46451,5.8,0.597,15.7
46477,5.7,0.598,15.0
46534,5.8,0.598,14.9
47494,5.7,0.598,16.2
47511,5.6,0.598,15.8
47527,5.4,0.598,14.8
47559,5.3,0.599,13.7
47561,5.2,0.598,13.0
47596,5.1,0.597,12.4
47611,5.0,0.598,11.9
47638,4.8,0.598,11.2
47659,4.6,0.598,10.3
47679,4.5,0.598,9.4
47699,4.3,0.598,8.6
47715,4.2,0.598,8.2
47733,4.1,0.598,7.6
47751,3.9,0.598,7.2
47766,3.8,0.598,6.7
47798,3.6,0.598,6.2
47818,3.4,0.598,5.6
47834,3.3,0.598,5.0
48829,3.2,0.598,5.9
48847,3.1,0.599,5.4
48956,2.9,0.599,4.6
48964,2.8,0.598,4.1
48994,2.7,0.599,3.5
49014,2.5,0.598,3.0
49031,2.4,0.598,2.5
49049,2.2,0.598,2.1
49074,2.1,0.598,1.8
49081,2.0,0.598,1.5
49116,1.8,0.598,1.2
49121,1.7,0.598,0.9
49154,1.6,0.598,0.7
49174,1.4,0.598,0.4
49192,1.3,0.598,0.2
49215,1.2,0.598,0.0
49235,1.0,0.598,0.2
49256,0.9,0.598,0.3
