Time,Length,Pressure,Force
12462,217.1,0.515,116.7
12479,217.0,0.515,114.1
12489,216.8,0.514,114.1
12502,216.7,0.514,114.1
12515,216.5,0.515,114.1
12525,216.4,0.514,111.1
12536,216.2,0.514,111.1
12552,216.0,0.514,111.1
12564,215.9,0.515,111.1
12578,215.8,0.515,107.7
12590,215.6,0.515,107.7
12602,215.5,0.515,107.7
12617,215.4,0.515,107.7
12617,215.3,0.516,104.2
12634,215.2,0.515,104.2
12651,215.1,0.515,104.2
12651,215.0,0.516,104.2
12678,214.9,0.515,101.9
12688,214.7,0.515,101.9
12700,214.6,0.515,101.9
12718,214.5,0.515,101.9
12728,214.3,0.516,99.4
12735,214.2,0.515,99.4
12752,214.1,0.515,99.4
12760,214.0,0.516,99.4
12777,213.8,0.515,96.5
12788,213.7,0.515,96.5
12801,213.6,0.515,96.5
12811,213.5,0.516,96.5
12829,213.4,0.516,93.7
12839,213.3,0.515,93.7
12854,213.1,0.515,93.7
12855,213.0,0.516,93.7
12872,212.8,0.516,91.3
12888,212.7,0.515,91.3
12903,212.6,0.515,91.3
12914,212.4,0.516,91.3
12919,212.3,0.515,88.4
12937,212.2,0.516,88.4
12952,212.0,0.516,88.4
12965,211.9,0.516,88.4
12977,211.8,0.516,85.5
12989,211.7,0.516,85.5
13002,211.5,0.516,85.5
13014,211.4,0.516,85.5
13019,211.3,0.515,82.8
13038,211.1,0.515,82.8
13046,211.0,0.516,82.8
13060,210.9,0.516,82.8
13076,210.7,0.516,80.0
13091,210.6,0.516,80.0
13097,210.5,0.516,80.0
13108,210.4,0.516,80.0
13125,210.3,0.516,77.1
13138,210.2,0.517,77.1
13138,210.1,0.516,77.1
13165,210.0,0.517,77.1
13177,209.9,0.516,75.0
13187,209.8,0.516,75.0
13202,209.7,0.517,75.0
13214,209.6,0.516,75.0
13227,209.5,0.516,72.8
13237,209.4,0.516,72.8
13251,209.3,0.516,72.8
13263,209.1,0.516,72.8
13273,209.0,0.516,70.6
13284,208.9,0.516,70.6
13300,208.7,0.517,70.6
13302,208.6,0.517,70.6
13319,208.5,0.516,68.1
13335,208.4,0.516,68.1
13350,208.3,0.517,68.1
13360,208.2,0.517,68.1
13367,208.1,0.517,65.7
13390,208.0,0.517,65.7
13403,207.9,0.517,65.7
13413,207.7,0.519,65.7
13424,207.6,0.516,63.5
13436,207.5,0.517,63.5
13452,207.4,0.517,63.5
13463,207.3,0.517,63.5
13477,207.2,0.517,61.2
13489,207.1,0.517,61.2
13489,207.0,0.517,61.2
13506,206.9,0.516,61.2
13521,206.7,0.517,59.0
13539,206.6,0.517,59.0
13547,206.5,0.517,59.0
13555,206.4,0.516,59.0
13571,206.3,0.517,56.7
13589,206.2,0.516,56.7
13592,206.1,0.516,56.7
13613,206.0,0.517,56.7
13626,205.9,0.517,54.5
13637,205.8,0.517,54.5
13665,205.7,0.517,54.5
13677,205.6,0.517,52.6
13687,205.5,0.517,52.6
13702,205.4,0.517,52.6
13727,205.3,0.517,51.1
13736,205.2,0.517,51.1
13751,205.1,0.517,51.1
13751,205.0,0.517,51.1
13768,204.9,0.517,49.4
13787,204.8,0.517,49.4
13800,204.7,0.517,49.4
13809,204.6,0.519,49.4
13816,204.5,0.517,47.6
13835,204.4,0.517,47.6
13849,204.3,0.517,47.6
13862,204.2,0.519,47.6
13877,204.1,0.517,45.7
13889,203.9,0.517,45.7
13902,203.8,0.517,45.7
13912,203.7,0.519,45.7
13927,203.6,0.519,43.7
13937,203.5,0.517,43.7
13952,203.4,0.517,43.7
13962,203.3,0.519,43.7
13969,203.2,0.517,41.7
13986,203.1,0.519,41.7
14001,203.0,0.519,41.7
14002,202.9,0.519,41.7
14020,202.8,0.519,39.8
14052,202.7,0.517,39.8
14063,202.6,0.517,39.8
14068,202.5,0.517,38.1
14087,202.4,0.517,38.1
14099,202.3,0.517,38.1
14111,202.2,0.519,38.1
14123,202.1,0.517,36.4
14136,202.0,0.516,36.4
14150,201.9,0.519,36.4
14150,201.8,0.519,36.4
14177,201.7,0.517,34.7
14188,201.6,0.517,34.7
14199,201.5,0.519,34.7
14214,201.4,0.519,34.7
14230,201.3,0.519,33.0
14251,201.2,0.517,33.0
14264,201.1,0.519,33.0
14271,201.0,0.517,31.3
14300,200.9,0.517,31.3
14312,200.8,0.519,31.3
14337,200.7,0.517,29.9
14359,200.6,0.519,29.9
14368,200.5,0.517,28.9
14384,200.4,0.517,28.9
14414,200.3,0.519,28.9
14414,200.2,0.519,27.8
14449,200.1,0.519,27.8
14475,200.0,0.519,26.7
14489,199.9,0.519,26.7
14510,199.8,0.519,26.7
14525,199.7,0.519,25.8
14550,199.6,0.519,25.8
14563,199.5,0.519,25.8
14584,199.4,0.517,24.7
14611,199.3,0.519,24.7
14627,199.2,0.517,23.7
14665,199.1,0.519,23.0
