Time,Length,Pressure,Force
54122,33.9,0.658,229.2
54142,33.7,0.658,226.1
54162,33.6,0.657,224.3
54183,33.5,0.657,222.8
54203,33.3,0.657,221.4
54214,33.2,0.657,219.8
54244,33.0,0.655,218.1
54251,32.9,0.655,216.6
54278,32.7,0.655,215.0
54299,32.5,0.655,213.4
54323,32.4,0.655,211.6
54342,32.3,0.655,210.2
54383,32.2,0.657,208.9
56198,32.1,0.663,212.8
56237,31.9,0.662,211.5
56245,31.7,0.66,210.0
56280,31.4,0.659,207.4
56296,31.2,0.658,203.9
56316,31.0,0.657,200.6
56358,30.9,0.658,198.1
56394,30.8,0.658,197.4
56414,30.7,0.658,196.8
56427,30.6,0.658,195.9
56459,30.5,0.658,195.0
56476,30.4,0.658,194.0
56495,30.3,0.658,193.1
56510,30.2,0.658,192.4
56538,30.1,0.658,191.5
56558,29.9,0.657,190.2
56579,29.8,0.658,188.6
58335,29.7,0.664,190.5
58388,29.6,0.663,189.2
58475,29.5,0.663,188.2
58495,29.3,0.66,187.6
58512,29.0,0.659,186.0
58528,28.8,0.658,182.5
58546,28.7,0.658,179.6
58565,28.6,0.658,178.0
58593,28.4,0.658,176.5
58615,28.3,0.658,175.2
58628,28.2,0.657,174.0
58655,28.1,0.655,172.8
58671,27.9,0.657,171.6
58692,27.8,0.657,170.3
58712,27.7,0.655,169.0
58733,27.6,0.658,168.0
58745,27.5,0.657,167.1
58772,27.4,0.658,166.2
58802,27.3,0.658,165.2
58853,27.2,0.657,164.5
58873,27.1,0.658,163.7
60712,27.0,0.664,165.9
60814,26.9,0.663,164.8
60831,26.8,0.662,164.0
60851,26.7,0.662,162.9
60871,26.6,0.662,161.8
60887,26.5,0.66,161.0
60908,26.4,0.66,160.0
60929,26.2,0.66,158.5
60949,26.1,0.659,157.0
60969,26.0,0.659,155.4
60990,25.9,0.659,154.3
61030,25.8,0.659,153.1
61068,25.7,0.659,152.2
61088,25.6,0.659,151.6
61108,25.5,0.659,150.9
61129,25.4,0.658,150.0
61150,25.3,0.659,148.8
61170,25.2,0.658,148.0
61186,25.1,0.658,147.1
61202,25.0,0.658,146.1
61229,24.9,0.657,145.0
61268,24.8,0.658,143.5
62907,24.7,0.663,146.1
62935,24.6,0.662,144.7
62962,24.5,0.662,144.1
62985,24.2,0.66,142.7
62999,24.1,0.659,140.2
63026,23.9,0.659,138.0
63046,23.8,0.659,136.6
63066,23.7,0.659,135.4
63087,23.6,0.658,134.3
63104,23.4,0.658,133.1
63124,23.3,0.658,131.9
63144,23.2,0.658,130.6
63164,23.1,0.657,129.5
63175,22.9,0.657,128.3
63207,22.8,0.657,127.2
63222,22.7,0.657,126.1
63247,22.6,0.657,125.1
63259,22.5,0.657,124.0
63283,22.4,0.657,123.1
63303,22.3,0.657,122.3
63325,22.2,0.657,121.4
63345,22.1,0.657,120.5
65000,22.0,0.663,122.5
65062,21.9,0.662,121.5
65100,21.8,0.662,120.4
65119,21.7,0.663,119.8
65159,21.6,0.66,118.3
65180,21.4,0.66,117.4
65199,21.3,0.66,116.2
65217,21.2,0.659,115.1
65242,21.1,0.659,114.0
65262,21.0,0.659,113.1
65283,20.9,0.659,112.2
65299,20.8,0.659,111.2
65337,20.7,0.659,109.6
65355,20.6,0.658,108.8
65369,20.5,0.658,107.9
65403,20.4,0.659,107.0
65421,20.3,0.659,106.3
65441,20.2,0.658,105.5
65479,20.1,0.658,104.3
65500,20.0,0.658,103.7
65520,19.9,0.658,102.9
65536,19.8,0.658,102.1
65639,19.7,0.659,101.6
65680,19.6,0.659,100.7
65713,19.5,0.66,99.7
67977,19.4,0.662,101.2
67998,19.2,0.662,100.0
68036,19.1,0.66,97.7
68056,19.0,0.66,96.9
68076,18.9,0.66,96.0
68096,18.8,0.66,95.1
68116,18.7,0.659,94.1
68133,18.6,0.66,93.1
68154,18.5,0.659,92.2
68171,18.4,0.658,91.3
68186,18.3,0.659,90.4
68213,18.2,0.658,89.6
68227,18.1,0.659,88.8
68255,18.0,0.659,87.9
68276,17.9,0.659,87.1
68292,17.8,0.658,86.3
68313,17.7,0.658,85.5
68334,17.6,0.658,84.6
68355,17.5,0.658,83.8
68374,17.4,0.658,82.9
68391,17.3,0.658,82.0
68417,17.2,0.657,81.1
68422,17.1,0.658,80.0
68616,17.0,0.66,79.5
69792,16.9,0.663,80.1
70186,16.8,0.662,79.3
70251,16.7,0.662,78.4
70271,16.6,0.663,77.9
70291,16.5,0.662,77.2
70333,16.3,0.662,75.5
70338,16.2,0.66,74.5
70370,16.1,0.66,73.5
70387,16.0,0.659,72.6
70402,15.9,0.66,71.6
70428,15.8,0.66,70.7
70452,15.7,0.659,69.8
70472,15.6,0.658,68.9
70492,15.5,0.659,67.8
70509,15.4,0.658,66.8
70529,15.3,0.659,65.9
70550,15.2,0.659,65.1
70591,15.0,0.658,64.1
70611,14.8,0.658,63.1
72507,14.7,0.663,63.3
72527,14.6,0.663,63.1
72548,14.5,0.662,62.1
72565,14.4,0.66,60.7
72586,14.3,0.66,59.5
72606,14.2,0.66,58.6
72622,14.1,0.66,57.8
72650,14.0,0.66,57.0
72688,13.9,0.659,55.6
72708,13.8,0.659,54.8
72724,13.7,0.659,54.1
72745,13.6,0.66,53.5
72772,13.5,0.659,52.4
72827,13.4,0.66,51.4
72887,13.3,0.659,50.6
72925,13.2,0.66,50.0
72966,13.1,0.659,49.2
73006,13.0,0.66,48.4
73028,12.9,0.659,47.9
73054,12.8,0.659,46.9
73106,12.7,0.659,46.0
73147,12.6,0.659,45.2
73167,12.5,0.66,44.8
73204,12.4,0.66,43.8
73221,12.3,0.66,43.2
73363,12.2,0.66,42.7
73544,12.1,0.66,42.1
74022,12.2,0.662,42.8
75182,12.1,0.663,43.5
75201,12.0,0.663,43.1
75236,11.8,0.662,41.5
75261,11.7,0.662,40.5
75281,11.6,0.66,39.3
75301,11.4,0.66,38.3
75321,11.3,0.66,37.1
75342,11.2,0.66,36.1
75380,11.1,0.66,34.6
75397,11.0,0.66,34.2
75439,10.9,0.66,33.3
75453,10.8,0.659,32.8
75481,10.7,0.659,32.2
75501,10.6,0.659,31.4
75522,10.5,0.66,30.7
75600,10.4,0.66,29.7
75621,10.3,0.659,29.3
75629,10.1,0.659,28.4
75661,10.0,0.659,27.5
75702,9.9,0.66,26.3
77239,9.8,0.663,27.4
77279,9.6,0.662,26.5
77299,9.4,0.662,25.3
77316,9.3,0.66,23.8
77336,9.2,0.66,22.5
77357,9.1,0.662,21.8
77373,9.0,0.662,21.4
77416,8.9,0.66,20.6
77438,8.8,0.66,20.1
77456,8.7,0.66,19.6
77476,8.6,0.66,19.1
77489,8.5,0.66,18.5
77517,8.4,0.66,18.0
77557,8.3,0.659,17.0
77578,8.2,0.66,16.5
77599,8.1,0.66,16.1
77616,8.0,0.66,15.7
77649,7.9,0.66,15.0
77668,7.8,0.66,14.7
77717,7.7,0.66,14.0
77757,7.6,0.66,13.6
77874,7.5,0.66,13.3
79251,7.4,0.662,13.9
79294,7.3,0.662,13.0
79315,7.2,0.662,12.5
79335,7.1,0.662,12.1
79355,7.0,0.662,11.6
79412,6.9,0.66,10.9
79474,6.8,0.662,10.6
79495,6.7,0.662,10.3
79514,6.6,0.662,9.9
79552,6.5,0.662,9.3
79573,6.4,0.66,9.1
79614,6.3,0.662,8.6
79630,6.2,0.66,8.4
79674,6.1,0.662,8.0
79712,6.0,0.66,7.8
79753,5.9,0.662,7.3
79815,5.8,0.66,7.3
79828,5.7,0.66,7.0
79851,5.6,0.66,6.6
79870,5.5,0.66,6.2
79892,5.4,0.659,5.8
79912,5.3,0.66,5.4
79953,5.2,0.66,5.1
81649,5.1,0.663,5.9
81670,5.0,0.662,5.5
81690,4.9,0.662,5.0
81710,4.8,0.663,4.6
81727,4.7,0.662,4.1
81769,4.6,0.662,3.7
81803,4.5,0.662,3.5
81829,4.4,0.662,3.3
81851,4.3,0.662,3.1
81871,4.2,0.662,2.8
81888,4.1,0.662,2.6
81908,4.0,0.66,2.3
81928,3.8,0.662,2.0
81948,3.7,0.662,1.8
81969,3.6,0.662,1.6
81989,3.5,0.66,1.4
82007,3.4,0.662,1.2
82025,3.3,0.662,1.0
82047,3.2,0.66,0.8
82087,3.1,0.66,0.5
82108,3.0,0.662,0.4
82149,2.9,0.662,0.3
82186,2.8,0.662,0.1
82366,2.7,0.662,0.1
82407,2.6,0.662,0.2
82608,2.5,0.662,0.2
83886,2.4,0.663,0.2
83906,2.3,0.662,0.3
83943,2.2,0.662,0.7
83964,2.1,0.662,0.8
83979,2.0,0.662,0.8
83995,1.9,0.663,0.9
84021,1.8,0.662,1.1
84046,1.7,0.663,1.2
84065,1.6,0.662,1.4
84082,1.5,0.662,1.5
84102,1.4,0.662,1.6
84144,1.3,0.662,1.6
84155,1.2,0.662,1.7
84204,1.1,0.662,1.8
84225,1.0,0.662,1.9
84262,0.9,0.662,2.0
84282,0.8,0.662,2.1
84343,0.7,0.662,2.2
84422,0.6,0.663,2.2
84438,0.5,0.662,2.3
84450,0.4,0.662,2.4
84504,0.3,0.662,2.5
84576,0.2,0.662,2.6
