Time,Length,Pressure,Force
5738,34.0,0.547,160.9
5759,34.1,0.545,163.5
5779,34.3,0.545,164.7
5799,34.6,0.547,165.4
5814,34.9,0.545,166.8
5830,35.1,0.547,168.7
5856,35.4,0.545,170.5
5870,35.7,0.547,172.2
5896,36.0,0.548,174.2
5919,36.3,0.548,176.5
5938,36.5,0.547,178.7
5956,36.6,0.545,179.9
5976,36.8,0.545,179.9
5996,36.9,0.544,180.1
6017,37.1,0.545,180.9
6023,37.3,0.544,182.1
6057,37.5,0.544,183.1
6071,37.7,0.545,184.2
6098,38.0,0.544,185.6
6105,38.3,0.547,187.4
6137,38.6,0.548,190.2
6154,38.8,0.547,192.8
6177,38.9,0.544,194.2
6218,39.0,0.543,192.6
6239,39.1,0.543,192.6
6258,39.2,0.543,193.4
6275,39.3,0.543,194.1
6287,39.5,0.543,195.0
6313,39.6,0.542,196.0
6835,39.5,0.537,192.3
6877,39.4,0.536,190.2
6897,39.3,0.534,188.9
6914,39.2,0.533,187.6
6935,39.0,0.532,186.0
6955,38.8,0.53,184.1
6973,38.4,0.527,181.7
6992,38.2,0.523,178.3
7005,38.0,0.522,175.1
7033,37.8,0.521,173.1
7058,37.6,0.52,171.2
7073,37.3,0.516,169.1
7094,36.9,0.514,166.1
7113,36.5,0.51,162.8
7124,36.3,0.509,159.0
7156,36.2,0.508,156.2
7175,36.0,0.506,155.0
7195,35.7,0.504,153.4
7212,35.5,0.503,151.5
7228,35.2,0.5,149.2
7244,35.0,0.498,147.0
7275,34.7,0.498,144.8
7295,34.4,0.495,142.5
7316,34.1,0.493,140.1
7334,33.8,0.492,137.7
7355,33.5,0.49,135.0
7372,33.4,0.492,133.1
7380,33.2,0.492,132.2
7413,33.0,0.492,131.3
7419,32.7,0.493,130.2
7454,32.5,0.492,129.3
7467,32.3,0.493,128.2
7495,32.1,0.493,127.2
7516,31.9,0.493,126.3
7534,31.7,0.493,125.4
7549,31.3,0.492,124.2
7566,31.0,0.493,122.4
7586,30.9,0.493,120.5
7614,30.6,0.493,119.8
7635,30.4,0.494,118.9
7640,30.2,0.494,117.8
7674,29.9,0.493,116.7
7677,29.6,0.493,115.4
7713,29.3,0.492,113.8
7732,29.0,0.492,112.1
7754,28.7,0.493,110.4
7774,28.6,0.494,109.3
7795,28.4,0.494,108.9
7801,28.2,0.494,108.2
7835,28.0,0.494,107.1
7855,27.8,0.493,106.3
7858,27.5,0.494,105.4
7891,27.3,0.493,104.1
7913,27.0,0.493,102.9
7934,26.7,0.494,101.5
7955,26.5,0.493,100.0
7975,26.3,0.494,98.8
7994,26.1,0.494,98.0
8012,25.9,0.494,97.1
8029,25.7,0.494,96.1
8048,25.4,0.494,95.1
8060,25.2,0.494,94.0
8095,24.9,0.494,92.8
8115,24.7,0.494,91.5
8134,24.4,0.494,90.4
8154,24.2,0.494,89.3
8172,23.9,0.493,88.2
8192,23.7,0.494,87.0
8213,23.5,0.494,85.8
8234,23.2,0.495,84.8
8254,23.1,0.494,83.9
8271,22.9,0.495,83.1
8289,22.6,0.494,82.2
8314,22.4,0.495,81.1
8329,22.1,0.494,79.9
8351,21.8,0.494,78.6
8372,21.5,0.494,77.2
8392,21.3,0.494,75.8
8413,21.1,0.494,74.9
8422,20.9,0.494,73.9
8453,20.6,0.494,73.0
8474,20.4,0.494,72.0
8491,20.1,0.493,70.9
8512,19.8,0.494,69.7
8532,19.6,0.495,68.5
8543,19.4,0.494,67.3
8571,19.1,0.494,66.3
8593,19.0,0.494,65.4
8614,18.8,0.495,64.7
8631,18.6,0.495,64.1
8650,18.4,0.494,63.3
8664,18.2,0.495,62.2
8690,17.9,0.495,61.2
8711,17.6,0.495,60.2
8729,17.4,0.494,59.0
8744,17.1,0.494,57.8
8770,16.8,0.494,56.6
8789,16.6,0.495,55.4
8815,16.4,0.495,54.5
8831,16.2,0.494,53.6
8851,15.9,0.495,52.6
8868,15.7,0.495,51.6
8887,15.4,0.494,50.5
8900,15.1,0.495,49.4
8932,14.8,0.494,48.2
8953,14.6,0.494,47.1
8959,14.4,0.494,46.0
8992,14.2,0.495,45.1
9012,14.0,0.495,44.3
9032,13.8,0.495,43.6
9052,13.6,0.495,42.9
9073,13.4,0.495,42.0
9093,13.1,0.495,41.0
9105,12.9,0.495,40.2
9123,12.6,0.495,39.2
9143,12.3,0.495,38.1
9171,12.0,0.495,36.8
9189,11.9,0.495,35.5
9203,11.7,0.497,34.8
9230,11.5,0.497,34.4
9253,11.3,0.495,33.7
9269,11.1,0.495,32.7
9290,10.8,0.495,31.7
9310,10.6,0.495,30.8
9328,10.3,0.495,29.9
9351,10.1,0.495,28.9
9371,9.8,0.495,27.9
9391,9.6,0.495,27.0
9413,9.4,0.495,26.0
9429,9.2,0.495,25.1
9449,9.0,0.497,24.3
9470,8.8,0.495,23.8
9490,8.5,0.497,23.1
9510,8.3,0.495,22.2
9531,8.1,0.497,21.3
9551,7.9,0.495,20.5
9572,7.6,0.497,19.6
9591,7.4,0.495,18.7
9602,7.1,0.497,17.7
9619,6.9,0.497,16.8
9645,6.6,0.495,16.0
9669,6.4,0.497,15.1
9690,6.2,0.497,14.3
9710,6.0,0.497,13.6
9732,5.7,0.497,12.8
9748,5.5,0.497,12.1
9769,5.3,0.497,11.4
9788,5.1,0.498,10.7
9809,4.9,0.497,10.0
9826,4.7,0.497,9.4
9851,4.5,0.497,8.8
9862,4.3,0.498,8.3
9888,4.2,0.497,7.8
9905,4.0,0.498,7.3
9929,3.8,0.498,6.8
9949,3.6,0.497,6.3
9968,3.4,0.498,5.8
9989,3.2,0.498,5.3
10000,3.0,0.498,4.8
10027,2.8,0.498,4.3
10050,2.6,0.498,3.8
10066,2.4,0.498,3.4
10084,2.2,0.498,3.0
10100,2.0,0.498,2.6
10130,1.8,0.497,2.2
10150,1.5,0.498,1.7
10170,1.2,0.498,1.2
10191,1.0,0.498,0.8
10207,0.8,0.499,0.5
10226,0.7,0.498,0.1
10242,0.5,0.499,0.1
10268,0.4,0.498,0.3
10285,0.3,0.498,0.5
10308,0.2,0.499,0.6
