Time,Length,Pressure,Force
33296,37.7,0.516,225.7
33315,37.8,0.516,226.4
33356,37.9,0.517,227.7
33377,38.0,0.517,228.2
33418,38.1,0.517,229.3
33453,38.2,0.517,230.5
33493,38.3,0.519,231.6
33517,38.4,0.517,232.1
33577,38.5,0.519,233.4
33610,38.6,0.519,234.1
33636,38.7,0.52,234.6
33677,38.8,0.519,235.8
33717,38.9,0.52,236.9
33754,39.0,0.52,238.1
33774,39.1,0.52,238.6
33816,39.2,0.521,239.5
33849,39.3,0.521,240.4
33874,39.4,0.522,241.2
33897,39.6,0.522,242.2
33914,39.7,0.523,243.5
33933,39.8,0.522,244.8
33954,39.9,0.523,246.1
34024,40.0,0.523,247.2
36469,39.9,0.517,242.8
36591,39.8,0.516,240.9
36609,39.7,0.515,239.6
36628,39.6,0.515,238.4
36642,39.5,0.514,237.0
36669,39.4,0.514,236.1
36690,39.3,0.514,235.3
36708,39.2,0.514,234.4
36724,39.1,0.512,233.4
36769,39.0,0.512,231.9
36789,38.9,0.512,231.4
36809,38.8,0.511,230.6
36829,38.7,0.511,229.7
36849,38.6,0.511,228.7
36869,38.5,0.51,227.7
36883,38.4,0.51,226.7
36909,38.3,0.51,225.6
36925,38.2,0.509,224.5
36948,38.0,0.509,223.2
36970,37.9,0.508,221.8
36990,37.7,0.508,220.4
37010,37.6,0.506,219.1
37030,37.3,0.506,217.6
37051,37.1,0.505,215.7
37057,37.0,0.504,213.2
38489,36.9,0.501,211.6
38505,36.8,0.501,210.8
38526,36.7,0.501,209.1
38545,36.6,0.501,208.1
38564,36.4,0.5,207.0
38587,36.3,0.5,205.6
38606,36.2,0.5,204.5
38623,36.1,0.5,203.6
38642,36.0,0.5,202.8
38686,35.9,0.5,201.6
38708,35.8,0.5,201.0
38724,35.7,0.499,200.4
38767,35.6,0.499,199.2
38788,35.5,0.499,198.6
38805,35.4,0.499,197.8
38814,35.3,0.5,197.1
38846,35.2,0.499,196.4
38863,35.1,0.499,195.6
38879,34.9,0.498,194.5
38895,34.8,0.498,193.3
39045,34.7,0.5,192.3
40362,34.6,0.503,192.8
40402,34.5,0.501,192.2
40442,34.4,0.501,190.9
40464,34.3,0.501,190.4
40504,34.2,0.501,189.4
40542,34.1,0.501,188.7
40583,34.0,0.501,187.7
40600,33.9,0.501,187.1
40618,33.8,0.501,186.6
40660,33.7,0.5,185.1
40701,33.6,0.5,184.3
40742,33.5,0.5,183.5
40762,33.4,0.5,183.0
40791,33.3,0.5,182.1
40839,33.2,0.5,181.4
40876,33.1,0.5,180.4
40902,33.0,0.5,179.8
40922,32.9,0.5,179.2
40942,32.8,0.5,178.6
40963,32.6,0.499,177.6
40983,32.4,0.5,176.2
40994,32.3,0.499,174.9
41021,32.2,0.499,173.5
42381,32.0,0.501,174.0
42400,31.9,0.501,172.9
42418,31.8,0.501,171.9
42458,31.7,0.501,170.4
42498,31.6,0.501,169.6
42538,31.5,0.501,169.0
42557,31.4,0.501,168.3
42574,31.3,0.5,167.7
42590,31.2,0.5,166.9
42617,31.1,0.5,166.1
42638,31.0,0.5,165.3
42657,30.9,0.5,164.5
42679,30.8,0.5,163.7
42700,30.7,0.5,162.8
42720,30.6,0.499,161.9
42740,30.4,0.499,161.0
42757,30.3,0.499,159.8
42772,30.2,0.498,158.9
42796,30.1,0.498,158.0
42812,30.0,0.5,156.9
42829,29.9,0.499,156.1
42879,29.8,0.5,155.5
42899,29.7,0.499,155.2
42936,29.6,0.5,154.2
44170,29.5,0.503,154.5
44195,29.4,0.503,153.7
44212,29.3,0.503,153.1
44256,29.2,0.501,152.1
44297,29.1,0.501,151.2
44317,29.0,0.501,150.6
44333,28.9,0.501,149.9
44350,28.8,0.501,149.4
44375,28.7,0.501,148.8
44386,28.6,0.501,148.0
44416,28.5,0.5,147.1
44436,28.4,0.501,146.3
44456,28.3,0.5,145.5
44476,28.2,0.5,144.7
44496,28.1,0.5,143.9
44513,28.0,0.499,143.2
44534,27.9,0.5,142.0
44545,27.7,0.5,141.2
44572,27.6,0.499,140.3
44594,27.5,0.499,139.2
44612,27.4,0.5,138.5
44735,27.3,0.5,137.7
45932,27.2,0.503,138.3
45952,27.1,0.501,137.0
45972,27.0,0.501,136.2
45992,26.9,0.501,135.8
46033,26.8,0.501,134.6
46069,26.7,0.503,133.9
46085,26.6,0.501,133.4
46098,26.5,0.501,132.8
46129,26.4,0.5,132.0
46153,26.3,0.501,131.3
46173,26.2,0.5,130.4
46192,26.1,0.501,129.4
46212,26.0,0.5,128.6
46229,25.8,0.5,127.8
46250,25.7,0.5,126.9
46271,25.6,0.5,126.0
46287,25.4,0.5,125.0
46302,25.3,0.499,123.9
46328,25.2,0.5,123.0
46349,25.1,0.5,122.2
46366,24.9,0.499,121.3
46490,24.8,0.5,119.9
47824,24.7,0.503,120.1
47847,24.6,0.503,119.6
47883,24.5,0.503,118.8
47929,24.4,0.503,117.8
47949,24.3,0.503,117.3
47951,24.2,0.503,116.8
48007,24.1,0.501,115.5
48027,24.0,0.501,114.9
48044,23.9,0.501,114.2
48061,23.8,0.5,113.7
48080,23.7,0.501,113.0
48109,23.6,0.501,112.2
48111,23.5,0.501,111.5
48147,23.4,0.501,110.6
48154,23.3,0.5,109.8
48187,23.2,0.5,109.2
48208,23.1,0.501,108.5
48228,23.0,0.5,107.7
48248,22.9,0.5,107.1
48269,22.7,0.5,106.3
48282,22.6,0.5,105.2
48324,22.5,0.5,104.1
48366,22.4,0.5,103.4
49785,22.3,0.503,103.9
49803,22.2,0.503,103.5
49823,22.0,0.501,102.2
49843,21.9,0.503,101.0
49863,21.8,0.501,100.2
49883,21.7,0.501,99.5
49903,21.6,0.501,98.9
49924,21.5,0.501,98.2
49945,21.4,0.501,97.5
49959,21.3,0.501,96.7
49985,21.2,0.501,96.0
50006,21.1,0.501,95.2
50023,21.0,0.501,94.4
50039,20.8,0.501,93.6
50057,20.7,0.5,92.7
50084,20.6,0.5,91.8
50105,20.5,0.501,91.0
50125,20.4,0.5,90.3
50144,20.3,0.5,89.5
50164,20.1,0.5,88.7
50180,20.0,0.5,87.7
50204,19.8,0.5,86.7
51540,19.7,0.503,86.3
51583,19.6,0.503,85.6
51590,19.5,0.503,85.0
51621,19.4,0.503,84.4
51661,19.3,0.501,83.2
51681,19.2,0.501,82.6
51702,19.1,0.501,81.9
51715,19.0,0.501,81.1
51730,18.9,0.501,80.4
51756,18.8,0.501,79.7
51776,18.7,0.501,79.0
51794,18.6,0.501,78.3
51814,18.5,0.501,77.7
51840,18.4,0.501,77.2
51847,18.3,0.501,76.6
51881,18.2,0.501,76.0
51916,18.1,0.501,75.0
51935,18.0,0.5,74.4
51948,17.9,0.501,73.7
51980,17.8,0.501,73.2
52015,17.7,0.501,72.4
52031,17.6,0.501,71.8
52062,17.5,0.501,71.2
53378,17.4,0.503,71.4
53389,17.3,0.503,71.0
53418,17.2,0.504,70.2
53438,17.1,0.503,69.4
53475,17.0,0.501,68.2
53488,16.9,0.503,67.7
53504,16.8,0.503,67.1
53536,16.7,0.503,66.4
53556,16.6,0.501,65.8
53574,16.5,0.501,65.2
53599,16.4,0.501,64.6
53635,16.3,0.501,63.5
53655,16.2,0.501,63.0
53676,16.1,0.501,62.5
53693,16.0,0.501,61.9
53711,15.9,0.501,61.3
53729,15.8,0.501,60.8
53776,15.7,0.501,59.6
53792,15.6,0.501,59.1
53816,15.5,0.501,58.5
53832,15.4,0.501,57.9
53856,15.2,0.501,57.1
53877,15.1,0.5,56.3
54296,15.0,0.503,55.7
55334,14.9,0.503,55.2
55353,14.8,0.503,54.7
55372,14.7,0.503,54.0
55412,14.6,0.503,53.3
55453,14.5,0.503,52.4
55474,14.4,0.503,52.0
55492,14.3,0.503,51.5
55509,14.2,0.503,51.0
55532,14.1,0.503,50.4
55567,14.0,0.501,49.2
55593,13.9,0.501,48.6
55614,13.8,0.501,47.9
55633,13.7,0.501,47.4
55654,13.6,0.501,46.8
55674,13.5,0.501,46.2
55692,13.4,0.501,45.5
55709,13.3,0.501,44.9
55729,13.1,0.501,44.3
55751,13.0,0.501,43.5
55758,12.9,0.501,42.8
55790,12.7,0.501,41.9
57228,12.6,0.503,41.6
57251,12.5,0.503,41.5
57269,12.3,0.503,40.5
57286,12.2,0.503,39.2
57330,12.1,0.503,37.9
57351,12.0,0.503,37.4
57370,11.9,0.503,36.9
57390,11.8,0.501,36.3
57411,11.7,0.503,35.7
57428,11.6,0.503,35.2
57447,11.5,0.503,34.6
57465,11.4,0.503,34.1
57485,11.3,0.501,33.5
57497,11.2,0.501,32.9
57529,11.1,0.501,32.2
57548,11.0,0.501,31.7
57565,10.9,0.501,31.1
57591,10.8,0.501,30.5
57607,10.7,0.501,29.9
57628,10.6,0.501,29.3
57648,10.5,0.501,28.7
57669,10.4,0.501,28.2
57711,10.3,0.501,27.3
58927,10.2,0.503,27.8
58967,10.1,0.503,27.1
58988,10.0,0.503,26.5
58995,9.9,0.503,25.8
59021,9.7,0.503,25.0
59042,9.6,0.503,24.1
59087,9.5,0.503,23.2
59107,9.3,0.503,22.6
59127,9.2,0.503,21.9
59144,9.1,0.503,21.3
59164,9.0,0.503,20.8
59184,8.9,0.503,20.3
59211,8.8,0.501,19.4
59245,8.7,0.503,19.0
59260,8.6,0.501,18.7
59286,8.5,0.503,18.2
59324,8.4,0.503,17.6
59344,8.3,0.503,17.3
59364,8.2,0.503,16.9
59385,8.1,0.503,16.4
59406,8.0,0.503,15.8
59413,7.9,0.503,15.3
59446,7.8,0.503,14.9
60776,7.6,0.504,15.2
60789,7.5,0.503,14.5
60824,7.4,0.503,13.3
60844,7.3,0.503,12.7
60881,7.2,0.503,12.1
60901,7.1,0.503,11.8
60922,7.0,0.503,11.5
60948,6.9,0.503,10.9
60981,6.8,0.503,10.6
61023,6.7,0.503,10.2
61044,6.6,0.503,9.9
61080,6.5,0.503,9.3
61101,6.4,0.503,9.0
61121,6.3,0.503,8.7
61157,6.2,0.503,8.1
61183,6.1,0.503,7.8
61188,6.0,0.503,7.5
61221,5.9,0.503,7.2
61235,5.8,0.503,6.9
61282,5.7,0.503,6.3
61302,5.6,0.503,6.1
62455,5.5,0.503,6.5
62474,5.4,0.503,6.1
62495,5.2,0.503,5.4
62519,5.1,0.503,4.8
62535,5.0,0.503,4.4
62555,4.9,0.503,4.2
62600,4.8,0.503,3.9
62620,4.7,0.503,3.7
62658,4.6,0.503,3.3
62676,4.5,0.503,3.2
62692,4.4,0.503,3.0
62718,4.3,0.503,2.7
62740,4.2,0.501,2.5
62758,4.1,0.504,2.3
62777,4.0,0.503,2.2
62810,3.9,0.503,1.9
62858,3.8,0.503,1.7
62878,3.7,0.503,1.6
62900,3.6,0.503,1.5
62940,3.5,0.503,1.2
62978,3.4,0.503,1.0
62997,3.3,0.503,0.8
63019,3.2,0.503,0.7
63039,3.1,0.503,0.6
63059,3.0,0.503,0.5
63080,2.9,0.503,0.4
63096,2.8,0.503,0.2
64235,2.7,0.503,0.0
64253,2.6,0.501,0.3
64296,2.5,0.503,0.5
64338,2.4,0.503,0.6
64378,2.3,0.503,0.7
64415,2.2,0.503,0.7
64494,2.1,0.504,0.7
64935,2.0,0.503,0.6
64956,1.9,0.503,0.8
64996,1.8,0.503,0.8
65034,1.7,0.503,0.3
65296,1.6,0.503,0.3
65347,1.5,0.503,0.4
65374,1.4,0.503,0.5
