Time,Length,Pressure,Force
11192,14.5,0.504,77.2
11209,14.6,0.505,78.7
11229,14.7,0.504,79.9
12449,14.8,0.503,79.2
12469,14.9,0.503,80.0
12486,15.0,0.504,80.9
12507,15.1,0.504,81.6
12527,15.2,0.505,82.3
12547,15.3,0.504,83.0
12568,15.4,0.504,83.8
12583,15.5,0.504,84.5
12608,15.6,0.504,85.2
12629,15.8,0.504,86.0
12644,15.9,0.505,86.8
12666,16.0,0.505,87.7
12687,16.2,0.505,88.6
12706,16.3,0.506,89.5
12727,16.4,0.505,90.4
12748,16.6,0.505,91.3
12768,16.7,0.505,92.2
12785,16.8,0.506,93.1
12806,16.9,0.506,93.9
13845,17.0,0.504,93.7
13866,17.2,0.505,94.2
13886,17.3,0.505,95.3
13903,17.4,0.506,96.5
13923,17.5,0.506,97.4
13944,17.6,0.505,98.1
13964,17.7,0.506,98.6
13985,17.8,0.506,99.2
14003,17.9,0.506,99.9
14026,18.1,0.506,100.7
14043,18.2,0.508,101.6
14063,18.4,0.506,102.5
14083,18.6,0.508,103.7
14103,18.8,0.508,105.1
14124,19.1,0.508,106.7
14145,19.4,0.509,108.5
14165,19.6,0.509,110.5
15403,19.7,0.508,110.9
15423,19.8,0.508,111.5
15442,19.9,0.508,112.5
15463,20.0,0.508,113.3
15480,20.1,0.508,113.8
15521,20.3,0.509,115.0
15541,20.4,0.509,115.7
15562,20.5,0.509,116.6
15582,20.6,0.509,117.4
15602,20.7,0.509,118.3
15619,20.9,0.509,119.3
15640,21.0,0.51,120.2
15659,21.2,0.509,121.2
15681,21.3,0.509,122.2
15702,21.6,0.51,123.4
15721,21.8,0.511,124.8
15741,22.0,0.511,126.7
15762,22.1,0.511,128.5
16721,22.2,0.51,128.1
16778,22.3,0.51,129.0
16799,22.4,0.51,129.5
16820,22.5,0.511,130.2
16839,22.6,0.511,131.0
16860,22.8,0.512,131.9
16880,23.0,0.511,133.1
16898,23.1,0.512,134.4
16918,23.3,0.512,135.7
16939,23.5,0.514,136.9
16959,23.6,0.515,138.2
16978,23.9,0.514,139.4
17000,24.2,0.514,141.0
17020,24.5,0.515,143.1
17036,24.7,0.516,145.9
18335,24.8,0.512,146.6
18355,24.9,0.515,147.1
18376,25.0,0.514,147.8
18396,25.1,0.514,148.5
18417,25.2,0.515,149.4
18437,25.3,0.516,150.4
18457,25.5,0.515,151.5
18474,25.6,0.515,152.6
18494,25.8,0.516,153.7
18515,26.0,0.517,155.0
18536,26.2,0.516,156.6
18556,26.5,0.517,158.3
18574,26.9,0.519,160.4
18597,27.1,0.52,163.0
19653,27.2,0.517,164.1
19674,27.3,0.517,164.8
19695,27.4,0.519,165.9
19713,27.6,0.519,166.9
19734,27.7,0.519,168.0
19750,27.9,0.519,169.2
19773,28.0,0.52,170.6
19793,28.2,0.52,172.0
19811,28.4,0.521,173.4
19833,28.6,0.522,175.1
19852,29.0,0.522,176.9
19873,29.4,0.523,179.4
19889,29.6,0.525,182.8
19910,29.7,0.525,185.7
21231,29.8,0.522,184.5
21248,29.9,0.523,185.6
21271,30.1,0.522,186.8
21292,30.2,0.523,187.9
21309,30.4,0.523,189.1
21329,30.5,0.525,190.4
21346,30.7,0.525,191.7
21368,30.8,0.525,193.1
21389,31.0,0.526,194.4
21409,31.2,0.526,195.8
21430,31.4,0.526,197.5
21451,31.7,0.528,199.5
21464,31.8,0.528,201.5
22506,31.9,0.526,201.5
22529,32.0,0.525,201.6
22549,32.1,0.527,202.5
22566,32.2,0.526,204.0
22587,32.3,0.527,205.2
22607,32.4,0.527,206.3
22627,32.6,0.528,207.4
22648,32.7,0.528,208.6
22668,32.9,0.53,210.1
22688,33.1,0.53,211.6
22709,33.3,0.53,213.4
22722,33.6,0.531,215.4
22745,33.9,0.533,217.8
22766,34.3,0.533,220.7
22787,34.5,0.534,224.3
23966,34.6,0.532,224.4
23984,34.7,0.532,225.3
24019,34.8,0.533,227.3
24045,34.9,0.533,228.2
24065,35.0,0.533,229.1
24085,35.1,0.534,230.1
24106,35.3,0.534,231.1
24126,35.4,0.536,232.3
24146,35.6,0.536,233.8
24163,35.9,0.537,235.7
24183,36.1,0.537,237.7
24204,36.3,0.539,240.1
24221,36.6,0.539,242.6
24240,36.7,0.541,244.9
25322,36.8,0.537,243.9
25339,36.9,0.538,244.8
25362,37.1,0.538,246.9
25382,37.3,0.538,248.7
25399,37.4,0.539,250.3
25414,37.5,0.541,251.7
25441,37.6,0.541,253.2
25462,37.8,0.541,254.5
25482,37.9,0.542,255.8
25503,38.0,0.542,257.2
25523,38.2,0.543,258.6
25544,38.5,0.543,260.3
25564,38.8,0.545,262.6
25579,39.3,0.547,265.8
25599,39.4,0.548,270.8
27476,39.3,0.541,267.0
27497,39.1,0.538,266.8
27518,38.9,0.538,264.1
27538,38.8,0.537,261.1
27559,38.7,0.537,259.8
27578,38.6,0.536,258.6
27596,38.4,0.536,257.3
27611,38.3,0.534,255.9
27637,38.1,0.533,254.3
27657,38.0,0.533,252.8
27678,37.8,0.532,251.1
27698,37.6,0.532,249.4
27718,37.5,0.531,247.8
27739,37.3,0.531,246.2
27779,37.2,0.53,243.8
27792,37.1,0.53,243.2
27953,37.0,0.531,242.0
28894,36.9,0.528,241.2
28914,36.8,0.528,240.6
28935,36.6,0.527,239.3
28955,36.4,0.527,237.5
28976,36.3,0.526,235.8
28997,36.2,0.526,234.7
29017,36.1,0.525,233.6
29033,35.9,0.525,232.4
29054,35.8,0.523,231.0
29074,35.7,0.523,229.7
29095,35.6,0.523,228.6
29115,35.5,0.522,227.7
29134,35.4,0.521,226.7
29155,35.2,0.521,225.6
29177,35.1,0.521,224.4
29193,34.9,0.52,222.8
29214,34.8,0.521,221.7
29234,34.7,0.519,220.6
29774,34.5,0.519,219.2
31109,34.4,0.519,217.3
31130,34.2,0.517,217.0
31150,33.9,0.516,215.1
31171,33.8,0.515,212.3
31192,33.6,0.515,210.6
31212,33.5,0.515,209.7
31253,33.4,0.515,207.9
31269,33.3,0.514,207.3
31290,33.1,0.512,206.4
31310,32.9,0.512,205.2
31331,32.8,0.511,203.6
31352,32.6,0.512,202.1
31371,32.5,0.511,200.7
31392,32.4,0.511,199.5
31409,32.3,0.51,198.6
31429,32.2,0.51,197.8
31450,32.1,0.51,196.9
31469,32.0,0.509,196.0
32629,31.9,0.509,195.0
32668,31.8,0.509,194.2
32687,31.6,0.508,193.4
32708,31.5,0.508,192.3
32727,31.3,0.508,191.0
32748,31.1,0.506,189.8
32768,30.9,0.506,188.2
32785,30.7,0.505,186.5
32807,30.5,0.505,184.7
32826,30.3,0.504,182.9
32846,30.1,0.503,181.0
32866,29.8,0.501,179.1
32884,29.4,0.501,177.0
34121,29.3,0.503,173.4
34144,29.1,0.501,173.4
34166,28.9,0.5,172.2
34186,28.7,0.5,169.9
34207,28.5,0.499,168.0
34227,28.4,0.498,166.7
34243,28.3,0.498,165.5
34264,28.1,0.498,164.5
34284,27.9,0.498,163.4
34304,27.8,0.497,162.2
34325,27.6,0.497,160.8
34343,27.4,0.497,159.4
34365,27.3,0.495,158.2
34386,27.1,0.495,157.0
34485,27.0,0.497,156.0
34505,26.9,0.497,155.7
35504,26.8,0.5,155.8
35542,26.7,0.499,155.0
35562,26.6,0.5,154.5
35582,26.5,0.499,153.9
35603,26.4,0.499,153.2
35623,26.2,0.499,152.3
35643,26.1,0.498,151.2
35662,25.9,0.498,150.0
35680,25.8,0.498,148.9
35698,25.6,0.498,147.7
35720,25.5,0.497,146.6
35742,25.3,0.497,145.4
35763,24.9,0.495,144.0
35783,24.5,0.495,141.9
35803,24.2,0.495,139.2
37241,24.1,0.5,138.0
37258,23.9,0.5,137.6
37278,23.7,0.499,135.8
37298,23.6,0.499,134.5
37319,23.5,0.499,133.7
37360,23.4,0.499,132.6
37380,23.3,0.498,132.2
37401,23.1,0.499,131.5
37418,22.9,0.499,130.4
37436,22.7,0.498,129.0
37458,22.5,0.498,127.4
37479,22.2,0.498,125.8
37500,22.0,0.497,124.3
37520,21.9,0.498,122.8
37540,22.0,0.497,121.9
37618,21.9,0.498,122.3
38576,21.8,0.5,122.6
38617,21.7,0.499,121.9
38638,21.6,0.5,121.5
38679,21.5,0.499,120.6
38695,21.4,0.499,120.0
38716,21.2,0.499,119.3
38735,21.1,0.499,118.4
38756,20.9,0.498,117.4
38777,20.8,0.498,116.2
38796,20.6,0.498,115.1
38817,20.5,0.498,114.2
38835,20.3,0.499,113.2
38855,20.1,0.498,112.0
38875,19.8,0.498,110.7
38895,19.6,0.497,108.9
38916,19.5,0.497,107.3
40133,19.4,0.499,107.5
40153,19.2,0.499,107.3
40174,19.0,0.499,105.9
40194,18.9,0.499,104.6
40214,18.8,0.499,103.7
40235,18.6,0.499,102.8
40252,18.5,0.498,101.9
40272,18.4,0.498,101.1
40293,18.2,0.499,100.1
40314,18.0,0.498,98.9
40334,17.8,0.499,97.6
40355,17.6,0.498,96.2
40374,17.4,0.497,94.9
40395,17.2,0.498,93.4
40411,17.1,0.498,92.1
41452,17.0,0.501,92.2
41612,16.9,0.5,91.9
41653,16.8,0.499,91.0
41672,16.7,0.499,90.5
41689,16.6,0.5,89.9
41710,16.5,0.499,89.4
41730,16.4,0.5,88.8
41751,16.3,0.499,88.1
41771,16.2,0.499,87.3
41791,16.0,0.499,86.5
41812,15.9,0.499,85.5
41827,15.7,0.499,84.4
41849,15.6,0.499,83.4
41870,15.5,0.499,82.5
41890,15.3,0.498,81.6
41911,15.1,0.498,80.5
41931,14.8,0.498,79.1
41951,14.5,0.497,77.2
43348,14.3,0.5,75.9
43368,14.1,0.499,75.1
43389,13.9,0.5,73.2
43405,13.8,0.499,71.9
43426,13.7,0.499,71.1
43446,13.6,0.499,70.5
43467,13.5,0.499,70.0
43488,13.4,0.499,69.4
43508,13.2,0.499,68.6
43528,13.1,0.498,67.6
43547,12.9,0.498,66.5
43569,12.7,0.498,65.2
43584,12.5,0.498,64.0
43604,12.3,0.499,62.9
43626,12.1,0.498,61.7
43647,12.0,0.498,60.4
43688,12.1,0.498,59.7
43746,12.0,0.499,60.3
44008,12.1,0.499,60.6
44524,12.0,0.5,61.0
44806,11.9,0.5,60.3
44864,11.8,0.5,59.6
44884,11.7,0.5,59.2
44902,11.6,0.5,58.8
44922,11.5,0.5,58.2
44945,11.3,0.499,57.2
44966,11.1,0.499,56.0
44982,11.0,0.499,54.8
45003,10.9,0.499,53.9
45024,10.7,0.499,53.2
45044,10.6,0.499,52.3
45065,10.4,0.499,51.3
45085,10.2,0.499,50.3
45105,10.1,0.498,49.1
45125,10.0,0.499,48.2
46343,9.9,0.5,48.7
46363,9.6,0.5,48.4
46383,9.3,0.5,46.3
46523,9.2,0.499,43.9
46543,9.0,0.5,43.8
46559,8.8,0.5,42.6
46580,8.6,0.499,40.9
46600,8.4,0.499,39.4
46619,8.2,0.499,38.1
46641,8.0,0.498,37.0
46661,7.8,0.499,36.0
46682,7.7,0.498,34.9
46702,7.6,0.499,34.0
46719,7.5,0.499,33.3
47899,7.4,0.5,33.8
47919,7.2,0.5,33.2
47940,7.0,0.5,31.8
47960,6.9,0.5,30.4
47997,6.8,0.5,29.4
48017,6.6,0.5,28.8
48038,6.5,0.499,28.1
48059,6.3,0.499,27.2
48079,6.2,0.499,25.8
48099,6.1,0.499,25.2
48120,5.9,0.5,24.7
48136,5.7,0.5,23.6
48155,5.5,0.5,22.5
48177,5.3,0.498,21.4
48197,5.1,0.499,20.2
48219,4.9,0.499,18.9
49494,4.8,0.5,19.2
49516,4.6,0.5,19.0
49537,4.4,0.5,17.4
49557,4.3,0.499,15.4
49574,4.2,0.5,14.7
49614,4.1,0.499,14.2
49635,4.0,0.499,13.8
49656,3.8,0.5,13.2
49676,3.7,0.5,12.4
49695,3.5,0.5,11.4
49717,3.3,0.499,10.5
49734,3.2,0.499,9.5
49754,3.0,0.5,8.7
49775,2.9,0.5,8.1
49795,2.8,0.5,7.5
49816,2.7,0.5,7.1
49836,2.6,0.5,6.9
49876,2.5,0.499,6.3
49893,2.4,0.499,5.9
49934,2.5,0.499,5.6
50134,2.6,0.499,7.2
50811,2.5,0.5,7.6
50852,2.4,0.5,7.4
50872,2.3,0.5,6.9
50893,2.2,0.499,5.9
50913,2.1,0.499,4.8
50933,2.0,0.499,4.3
50953,1.8,0.499,3.8
50971,1.7,0.499,3.3
50991,1.5,0.499,2.8
51012,1.3,0.5,2.2
51032,1.1,0.5,1.5
51052,1.0,0.5,0.8
51073,0.8,0.5,0.4
51094,0.6,0.5,0.1
51113,0.4,0.5,0.6
51130,0.2,0.499,1.3
51150,0.0,0.499,1.9
