Time,Length,Pressure,Force
5037,189.1,0.613,-47.1
5054,189.2,0.614,-47.1
5067,189.3,0.614,-49.2
5067,189.4,0.613,-49.2
5084,189.5,0.613,-49.2
5101,189.6,0.614,-49.2
5117,189.7,0.614,-51.0
5127,189.8,0.614,-51.0
5141,189.9,0.614,-51.0
5151,190.0,0.614,-51.0
5165,190.1,0.614,-52.6
5175,190.2,0.613,-52.6
5191,190.3,0.613,-52.6
5199,190.4,0.613,-52.6
5215,190.5,0.614,-54.2
5226,190.6,0.614,-54.2
5236,190.7,0.613,-54.2
5255,190.8,0.614,-54.2
5257,190.9,0.614,-55.8
5273,191.0,0.613,-55.8
5290,191.1,0.614,-55.8
5305,191.2,0.614,-55.8
5307,191.3,0.614,-57.4
5327,191.4,0.614,-57.4
5357,191.5,0.615,-57.4
5366,191.6,0.614,-58.9
5376,191.7,0.614,-58.9
5392,191.8,0.614,-58.9
5404,191.9,0.615,-58.9
5416,192.0,0.614,-60.5
5427,192.2,0.613,-60.5
5432,192.3,0.614,-60.5
5450,192.4,0.613,-60.5
5475,192.5,0.614,-62.3
5482,192.7,0.614,-62.3
5496,192.8,0.614,-62.3
5512,192.9,0.614,-63.9
5542,193.0,0.615,-63.9
5546,193.1,0.615,-63.9
5566,193.2,0.614,-65.6
5580,193.3,0.614,-65.6
5591,193.5,0.614,-65.6
5605,193.6,0.614,-65.6
5617,193.8,0.615,-67.3
5628,193.9,0.614,-67.3
5638,194.0,0.614,-67.3
5648,194.1,0.615,-67.3
5663,194.2,0.615,-69.6
5679,194.3,0.615,-69.6
5689,194.4,0.614,-69.6
5711,194.5,0.614,-71.4
5728,194.6,0.614,-71.4
5737,194.7,0.613,-71.4
5747,194.8,0.614,-71.4
5764,194.9,0.614,-72.6
5780,195.0,0.614,-72.6
5792,195.1,0.614,-72.6
5804,195.2,0.614,-72.6
5817,195.3,0.614,-74.1
5840,195.4,0.615,-74.1
5851,195.5,0.614,-74.1
5863,195.6,0.615,-75.7
5873,195.7,0.614,-75.7
5889,195.8,0.614,-75.7
5900,195.9,0.615,-75.7
5927,196.0,0.614,-77.2
5937,196.1,0.615,-77.2
5949,196.2,0.614,-77.2
5964,196.3,0.614,-78.6
5964,196.4,0.614,-78.6
5990,196.5,0.614,-78.6
5998,196.6,0.615,-78.6
6013,196.8,0.615,-80.1
6026,196.9,0.614,-80.1
6041,197.0,0.614,-80.1
6054,197.1,0.615,-80.1
6065,197.2,0.615,-82.3
6076,197.3,0.614,-82.3
6085,197.4,0.615,-82.3
6100,197.5,0.615,-82.3
6118,197.6,0.616,-84.2
6135,197.7,0.615,-84.2
6150,197.8,0.615,-84.2
6150,197.9,0.615,-85.7
6191,198.0,0.615,-85.7
6201,198.1,0.615,-85.7
6223,198.2,0.614,-86.9
6240,198.3,0.615,-86.9
6252,198.4,0.615,-86.9
6264,198.5,0.615,-88.2
6271,198.6,0.614,-88.2
6280,198.7,0.615,-88.2
6296,198.9,0.615,-88.2
6317,199.0,0.616,-89.9
6329,199.1,0.615,-89.9
6351,199.2,0.615,-89.9
6378,199.3,0.614,-91.9
6400,199.4,0.615,-91.9
6426,199.5,0.614,-92.9
6446,199.6,0.615,-92.9
6465,199.7,0.614,-93.5
6490,199.8,0.614,-93.5
6498,199.9,0.615,-93.5
6515,200.0,0.614,-94.5
6535,200.1,0.614,-94.5
6564,200.2,0.614,-95.9
6591,200.3,0.614,-95.9
6600,200.4,0.615,-95.9
6628,200.5,0.614,-96.8
6641,200.6,0.615,-96.8
6649,200.7,0.615,-96.8
6664,200.8,0.615,-97.9
6677,200.9,0.615,-97.9
6689,201.0,0.615,-97.9
6715,201.1,0.615,-99.5
6721,201.2,0.614,-99.5
6739,201.3,0.614,-99.5
6744,201.4,0.615,-99.5
6761,201.5,0.614,-101.1
6777,201.6,0.614,-101.1
6787,201.7,0.614,-101.1
6798,201.8,0.615,-101.1
6811,201.9,0.614,-102.8
6828,202.0,0.615,-102.8
6837,202.1,0.615,-102.8
6853,202.2,0.615,-102.8
6864,202.3,0.615,-104.6
6878,202.4,0.615,-104.6
6890,202.5,0.614,-104.6
6901,202.6,0.615,-104.6
6913,202.7,0.614,-106.2
6924,202.8,0.614,-106.2
6937,202.9,0.614,-106.2
6950,203.0,0.614,-106.2
6965,203.1,0.614,-107.8
6977,203.2,0.614,-107.8
6989,203.3,0.614,-107.8
7002,203.5,0.614,-107.8
7013,203.6,0.613,-109.6
7013,203.7,0.613,-109.6
7030,203.8,0.613,-109.6
7047,203.9,0.613,-109.6
7077,204.0,0.611,-111.7
7088,204.1,0.611,-111.7
7115,204.2,0.61,-112.8
7139,204.3,0.61,-112.8
7150,204.4,0.61,-112.8
7176,204.5,0.609,-113.5
7185,204.6,0.61,-113.5
7199,204.7,0.611,-113.5
7215,204.8,0.609,-114.4
7226,204.9,0.609,-114.4
7240,205.0,0.609,-114.4
7251,205.1,0.609,-114.4
7263,205.2,0.608,-115.9
7289,205.3,0.608,-115.9
7297,205.4,0.608,-115.9
7313,205.5,0.607,-117.1
7325,205.6,0.607,-117.1
7340,205.7,0.605,-117.1
7348,205.8,0.608,-117.1
7363,205.9,0.607,-118.2
7374,206.0,0.608,-118.2
7391,206.1,0.607,-118.2
7401,206.2,0.607,-118.2
7406,206.3,0.607,-119.9
7424,206.4,0.605,-119.9
7440,206.5,0.605,-119.9
7449,206.6,0.605,-119.9
7470,206.7,0.604,-121.6
7486,206.8,0.604,-121.6
7511,206.9,0.603,-122.5
7523,207.0,0.604,-122.5
7531,207.1,0.603,-122.5
7562,207.2,0.603,-123.4
7574,207.3,0.603,-123.4
7584,207.4,0.603,-123.4
7602,207.5,0.603,-123.4
7612,207.6,0.603,-124.8
7627,207.7,0.603,-124.8
7636,207.8,0.603,-124.8
7643,207.9,0.603,-124.8
7664,208.0,0.602,-126.4
7677,208.1,0.602,-126.4
7677,208.2,0.602,-126.4
7702,208.3,0.602,-126.4
7706,208.4,0.602,-127.8
7736,208.5,0.602,-127.8
7746,208.6,0.602,-127.8
7762,208.7,0.599,-129.3
7798,208.8,0.6,-129.3
7812,208.9,0.599,-130.3
7828,209.0,0.599,-130.3
7859,209.1,0.599,-131.1
7989,209.2,0.599,-131.3
8013,209.3,0.6,-131.5
8022,209.4,0.6,-131.5
8038,209.5,0.599,-131.5
8055,209.6,0.599,-132.7
8071,209.7,0.598,-132.7
8098,209.8,0.599,-132.7
8139,209.9,0.599,-134.0
8154,210.0,0.598,-134.7
8182,210.1,0.599,-134.7
8214,210.2,0.598,-135.3
8235,210.3,0.599,-135.3
8247,210.4,0.598,-135.3
8266,210.5,0.599,-136.2
8301,210.6,0.598,-136.2
8312,210.7,0.597,-137.2
8337,210.8,0.597,-137.2
8369,210.9,0.597,-138.2
8395,211.0,0.598,-138.2
8426,211.1,0.597,-138.8
8446,211.2,0.598,-138.8
8461,211.3,0.597,-139.5
8498,211.4,0.597,-139.5
8530,211.5,0.597,-140.5
8621,211.6,0.596,-141.0
8698,211.7,0.596,-141.0
8738,211.8,0.596,-141.2
8763,211.9,0.597,-141.7
8814,212.0,0.596,-142.4
8837,212.1,0.596,-142.4
8846,212.2,0.596,-142.4
8861,212.3,0.596,-143.2
8886,212.4,0.596,-143.2
8901,212.5,0.596,-143.2
8911,212.6,0.596,-144.5
8937,212.7,0.597,-144.5
8948,212.8,0.596,-144.5
8948,212.9,0.596,-145.8
8975,213.0,0.594,-145.8
8985,213.1,0.596,-145.8
8998,213.2,0.594,-147.2
9024,213.3,0.594,-147.2
9043,213.4,0.593,-147.2
9136,213.5,0.593,-148.7
9208,213.6,0.593,-148.4
9248,213.7,0.594,-148.4
9269,213.8,0.593,-149.1
9311,213.9,0.592,-150.0
9547,214.0,0.592,-149.7
9597,214.1,0.591,-149.7
9747,214.2,0.592,-150.0
9776,214.3,0.592,-150.4
9828,214.4,0.592,-151.1
9897,214.5,0.591,-151.6
10417,214.4,0.591,-150.8
10466,214.3,0.591,-150.6
10499,214.2,0.591,-150.6
10500,214.1,0.591,-149.2
10535,214.0,0.591,-149.2
10568,213.9,0.592,-147.1
10597,213.8,0.591,-147.1
10609,213.7,0.591,-146.1
10619,213.6,0.591,-146.1
10625,213.5,0.591,-146.1
10643,213.3,0.589,-146.1
10660,213.2,0.589,-144.6
10667,213.1,0.589,-144.6
10680,213.0,0.591,-144.6
10696,212.9,0.589,-144.6
10706,212.8,0.591,-142.0
10733,212.7,0.592,-142.0
10748,212.6,0.591,-142.0
10758,212.5,0.591,-140.5
10773,212.4,0.592,-140.5
10798,212.3,0.591,-140.5
10810,212.2,0.591,-139.0
10823,212.0,0.592,-139.0
10834,211.9,0.592,-139.0
10847,211.8,0.591,-139.0
10853,211.7,0.592,-137.3
10869,211.6,0.592,-137.3
10880,211.5,0.592,-137.3
10890,211.4,0.592,-137.3
10903,211.3,0.592,-135.3
10919,211.2,0.592,-135.3
10934,211.1,0.592,-135.3
10943,211.0,0.591,-135.3
10949,210.9,0.592,-133.5
10985,210.8,0.592,-133.5
10997,210.7,0.593,-133.5
11023,210.6,0.593,-132.0
11032,210.5,0.593,-132.0
11044,210.4,0.592,-132.0
11059,210.3,0.593,-130.8
11072,210.2,0.594,-130.8
11086,210.1,0.593,-130.8
11097,210.0,0.593,-130.8
11107,209.9,0.593,-129.3
11107,209.8,0.594,-129.3
11133,209.7,0.593,-129.3
11143,209.6,0.593,-129.3
11143,209.5,0.593,-127.5
11161,209.4,0.593,-127.5
11180,209.3,0.593,-127.5
11191,209.2,0.593,-127.5
11208,209.1,0.593,-125.5
11219,209.0,0.594,-125.5
11233,208.9,0.593,-125.5
11247,208.8,0.593,-125.5
11258,208.7,0.593,-124.0
11266,208.6,0.594,-124.0
11282,208.4,0.594,-124.0
11298,208.3,0.593,-124.0
11302,208.2,0.593,-122.2
11313,208.1,0.594,-122.2
11334,208.0,0.594,-122.2
11343,207.9,0.594,-122.2
11361,207.8,0.594,-119.8
11370,207.7,0.596,-119.8
11377,207.5,0.596,-119.8
11393,207.4,0.594,-119.8
11408,207.3,0.596,-118.1
11417,207.2,0.596,-118.1
11427,207.1,0.596,-118.1
11443,207.0,0.596,-118.1
11458,206.9,0.596,-116.3
11467,206.8,0.594,-116.3
11483,206.7,0.596,-116.3
11494,206.5,0.596,-116.3
11504,206.4,0.596,-114.4
11517,206.2,0.597,-114.4
11534,206.1,0.597,-114.4
11543,206.0,0.596,-114.4
11551,205.9,0.596,-112.2
11568,205.8,0.597,-112.2
11594,205.7,0.597,-112.2
11609,205.6,0.597,-110.4
11621,205.5,0.598,-110.4
11631,205.4,0.598,-110.4
11642,205.3,0.597,-110.4
11658,205.1,0.597,-109.2
11671,205.0,0.598,-109.2
11676,204.9,0.597,-109.2
11694,204.8,0.597,-109.2
11702,204.7,0.597,-107.2
11712,204.6,0.598,-107.2
11727,204.4,0.598,-107.2
11743,204.3,0.598,-107.2
11748,204.2,0.597,-105.2
11760,204.1,0.598,-105.2
11776,204.0,0.599,-105.2
11794,203.9,0.598,-105.2
11810,203.8,0.598,-103.3
11820,203.7,0.6,-103.3
11834,203.6,0.599,-103.3
11845,203.5,0.598,-103.3
11858,203.3,0.598,-101.7
11871,203.2,0.6,-101.7
11875,203.0,0.599,-101.7
11895,202.9,0.599,-101.7
11908,202.8,0.599,-99.5
11919,202.7,0.6,-99.5
11930,202.6,0.6,-99.5
11940,202.4,0.599,-99.5
11957,202.3,0.6,-97.3
11966,202.2,0.6,-97.3
11980,202.1,0.599,-97.3
11988,202.0,0.6,-97.3
12005,201.8,0.6,-95.4
12015,201.7,0.6,-95.4
12021,201.6,0.6,-95.4
12046,201.5,0.6,-95.4
12057,201.4,0.602,-93.5
12071,201.3,0.602,-93.5
12081,201.2,0.6,-93.5
12089,201.1,0.6,-93.5
12121,201.0,0.603,-91.7
12144,200.9,0.603,-91.7
12151,200.8,0.603,-90.5
12169,200.7,0.603,-90.5
12183,200.6,0.602,-90.5
12188,200.5,0.603,-90.5
12201,200.4,0.603,-89.6
12218,200.3,0.603,-89.6
12232,200.2,0.602,-89.6
12238,200.1,0.603,-89.6
12256,200.0,0.602,-87.8
12268,199.9,0.602,-87.8
12280,199.7,0.602,-87.8
12296,199.6,0.602,-87.8
12309,199.5,0.603,-86.0
12321,199.4,0.603,-86.0
12332,199.2,0.603,-86.0
12343,199.1,0.603,-86.0
12351,199.0,0.603,-83.9
12360,198.9,0.603,-83.9
12380,198.7,0.603,-83.9
12394,198.6,0.604,-83.9
12394,198.5,0.604,-81.9
12420,198.3,0.604,-81.9
12432,198.2,0.604,-81.9
12444,198.1,0.604,-81.9
12457,198.0,0.604,-79.8
12457,197.9,0.604,-79.8
12481,197.8,0.604,-79.8
12488,197.7,0.604,-79.8
12506,197.6,0.604,-78.0
12513,197.5,0.605,-78.0
12531,197.4,0.604,-78.0
12543,197.3,0.604,-78.0
12558,197.2,0.604,-76.3
12570,197.0,0.605,-76.3
12582,196.9,0.605,-76.3
12593,196.8,0.605,-76.3
12593,196.7,0.605,-74.6
12620,196.6,0.607,-74.6
12633,196.4,0.605,-74.6
12642,196.3,0.605,-74.6
12654,196.2,0.605,-72.6
12670,196.1,0.607,-72.6
12682,196.0,0.607,-72.6
12695,195.9,0.607,-72.6
12720,195.8,0.608,-70.7
12732,195.7,0.607,-70.7
12744,195.6,0.607,-70.7
12756,195.5,0.607,-69.6
12768,195.4,0.607,-69.6
12780,195.3,0.607,-69.6
12793,195.2,0.605,-69.6
12804,195.1,0.607,-68.0
12820,194.9,0.608,-68.0
12833,194.8,0.608,-68.0
12845,194.7,0.607,-68.0
12857,194.6,0.608,-66.2
12870,194.5,0.608,-66.2
12873,194.3,0.607,-66.2
12890,194.2,0.608,-66.2
12907,194.1,0.608,-64.3
12916,194.0,0.609,-64.3
12931,193.8,0.608,-64.3
12941,193.7,0.608,-64.3
12954,193.6,0.609,-62.2
12969,193.5,0.608,-62.2
12979,193.3,0.608,-62.2
12989,193.2,0.608,-62.2
12999,193.1,0.609,-60.3
13009,193.0,0.608,-60.3
13027,192.8,0.608,-60.3
13043,192.7,0.608,-60.3
13046,192.6,0.608,-58.3
13067,192.4,0.609,-58.3
13075,192.3,0.608,-58.3
13093,192.2,0.609,-58.3
13107,192.1,0.609,-56.1
13108,192.0,0.609,-56.1
13132,191.8,0.609,-56.1
13144,191.7,0.609,-56.1
13155,191.6,0.61,-54.2
13170,191.5,0.61,-54.2
13182,191.4,0.609,-54.2
13194,191.3,0.61,-54.2
13206,191.2,0.61,-52.3
13217,191.1,0.61,-52.3
13243,191.0,0.609,-52.3
13253,190.9,0.609,-50.8
13259,190.8,0.61,-50.8
13276,190.6,0.61,-50.8
13293,190.5,0.61,-50.8
13296,190.4,0.61,-49.5
13317,190.3,0.61,-49.5
13324,190.2,0.61,-49.5
13344,190.1,0.609,-49.5
13355,190.0,0.61,-47.8
13370,189.9,0.611,-47.8
13382,189.8,0.61,-47.8
13388,189.7,0.609,-47.8
13407,189.6,0.61,-46.1
13419,189.5,0.611,-46.1
13425,189.4,0.61,-46.1
13444,189.3,0.61,-46.1
13457,189.2,0.61,-44.5
13457,189.1,0.611,-44.5
13474,189.0,0.611,-44.5
13490,188.9,0.61,-44.5
13503,188.8,0.611,-42.9
13503,188.6,0.611,-42.9
13529,188.5,0.61,-42.9
13540,188.4,0.61,-42.9
13555,188.3,0.611,-41.3
13563,188.2,0.611,-41.3
13577,188.1,0.611,-41.3
13589,188.0,0.611,-41.3
13607,187.9,0.611,-39.5
13619,187.8,0.613,-39.5
13627,187.7,0.611,-39.5
13640,187.6,0.613,-39.5
13656,187.5,0.613,-38.0
13665,187.4,0.613,-38.0
13670,187.3,0.611,-38.0
13686,187.2,0.611,-38.0
13704,187.1,0.613,-36.4
13704,186.9,0.613,-36.4
13730,186.8,0.613,-36.4
13741,186.7,0.611,-36.4
13753,186.5,0.614,-34.7
13770,186.4,0.613,-34.7
13779,186.3,0.613,-34.7
13804,186.2,0.614,-32.7
13822,186.1,0.614,-32.7
13853,186.0,0.614,-31.6
13869,185.9,0.614,-31.6
13870,185.8,0.613,-31.6
13887,185.7,0.613,-31.6
13903,185.6,0.614,-30.8
13920,185.5,0.614,-30.8
13920,185.4,0.614,-30.8
13940,185.3,0.614,-30.8
13952,185.2,0.615,-29.2
13969,185.1,0.614,-29.2
13980,185.0,0.614,-29.2
13993,184.9,0.614,-29.2
14004,184.8,0.614,-27.7
14013,184.7,0.614,-27.7
14028,184.5,0.614,-27.7
14038,184.4,0.614,-27.7
14066,184.3,0.615,-26.2
14072,184.2,0.614,-26.2
14091,184.1,0.615,-26.2
14099,184.0,0.615,-24.7
14116,183.9,0.615,-24.7
14132,183.8,0.615,-24.7
14137,183.7,0.615,-24.7
14149,183.6,0.616,-23.4
14165,183.5,0.615,-23.4
14182,183.4,0.615,-23.4
14192,183.2,0.615,-23.4
14206,183.1,0.615,-21.8
14218,183.0,0.616,-21.8
14229,182.9,0.615,-21.8
14239,182.8,0.615,-21.8
14253,182.7,0.616,-20.1
14268,182.6,0.616,-20.1
14279,182.5,0.615,-20.1
14289,182.4,0.615,-20.1
14303,182.3,0.615,-18.6
14303,182.2,0.615,-18.6
14328,182.1,0.615,-18.6
14339,182.0,0.615,-18.6
14351,181.9,0.615,-17.1
14366,181.8,0.614,-17.1
14366,181.7,0.614,-17.1
14393,181.6,0.614,-17.1
14400,181.5,0.615,-15.5
14418,181.4,0.615,-15.5
14428,181.3,0.615,-15.5
14443,181.2,0.615,-15.5
14453,181.1,0.616,-14.0
14464,181.0,0.615,-14.0
14480,180.9,0.615,-14.0
14492,180.8,0.615,-14.0
14504,180.7,0.615,-12.7
14518,180.6,0.615,-12.7
14522,180.5,0.615,-12.7
14542,180.4,0.615,-12.7
14549,180.3,0.615,-11.2
14565,180.2,0.615,-11.2
14572,180.1,0.614,-11.2
14590,180.0,0.614,-11.2
14599,179.9,0.615,-9.8
14616,179.8,0.614,-9.8
14626,179.7,0.614,-9.8
14636,179.6,0.614,-9.8
14655,179.5,0.615,-8.4
14667,179.4,0.615,-8.4
14679,179.3,0.615,-8.4
14698,179.2,0.615,-7.2
14717,179.1,0.615,-7.2
14726,179.0,0.614,-7.2
14738,178.9,0.614,-7.2
14755,178.8,0.615,-6.3
14756,178.7,0.615,-6.3
14772,178.6,0.614,-6.3
14789,178.5,0.615,-6.3
14814,178.4,0.614,-5.1
14822,178.3,0.614,-5.1
14853,178.2,0.614,-4.0
14878,178.1,0.613,-4.0
