Time,Length,Pressure,Force
17895,20.1,0.732,97.7
17924,20.2,0.731,98.3
17950,20.3,0.732,98.9
17983,20.5,0.734,100.3
18009,20.6,0.734,101.0
18026,20.7,0.734,101.9
18042,20.8,0.735,102.7
18067,20.9,0.735,103.6
18091,21.0,0.736,104.4
18111,21.1,0.736,105.2
18130,21.3,0.737,106.1
18138,21.4,0.737,107.0
18164,21.5,0.739,107.9
18189,21.6,0.737,108.7
18209,21.7,0.739,109.4
18230,21.8,0.737,110.1
18250,21.9,0.74,110.8
18288,22.0,0.739,112.1
18311,22.1,0.741,112.5
18366,22.2,0.739,113.6
19548,22.3,0.737,112.7
19564,22.4,0.74,113.5
19580,22.5,0.739,114.4
19597,22.6,0.739,115.2
19622,22.7,0.74,116.1
19646,22.9,0.74,117.0
19667,23.0,0.741,117.9
19673,23.1,0.74,118.8
19705,23.2,0.741,119.7
19720,23.4,0.742,120.6
19745,23.5,0.742,121.5
19757,23.7,0.742,122.5
19783,23.8,0.742,123.5
19806,23.9,0.743,124.6
19824,24.1,0.742,125.6
19840,24.2,0.742,126.4
19888,24.3,0.741,127.5
19903,24.4,0.741,127.9
19939,24.5,0.74,128.6
19987,24.6,0.739,128.9
21462,24.7,0.736,128.1
21503,24.8,0.737,128.9
21523,24.9,0.739,129.6
21543,25.0,0.739,130.4
21563,25.1,0.739,131.3
21578,25.2,0.74,132.2
21604,25.3,0.739,133.1
21611,25.4,0.741,133.8
21658,25.5,0.74,134.8
21676,25.6,0.74,135.3
21702,25.7,0.74,135.9
21744,25.8,0.74,137.0
21765,26.0,0.741,137.7
21781,26.1,0.742,138.5
21792,26.2,0.741,139.4
21818,26.3,0.741,140.3
21841,26.5,0.742,141.3
21857,26.6,0.743,142.4
21883,26.7,0.741,143.3
21922,26.8,0.742,144.2
21945,27.0,0.741,144.6
21961,27.1,0.741,145.4
21981,27.2,0.741,146.2
22023,27.3,0.741,147.3
22862,27.2,0.736,145.5
23175,27.3,0.736,145.0
23280,27.4,0.736,146.3
23375,27.5,0.737,147.0
23419,27.6,0.739,147.7
23460,27.7,0.737,148.6
23473,27.8,0.737,149.2
23500,27.9,0.739,149.9
23521,28.0,0.74,150.7
23538,28.1,0.74,151.8
23558,28.3,0.741,152.9
23579,28.4,0.742,154.1
23597,28.6,0.742,155.3
23619,28.8,0.742,156.7
23640,28.9,0.742,157.9
23681,29.0,0.741,159.2
23738,29.1,0.741,159.5
23759,29.2,0.74,159.6
23774,29.3,0.74,160.0
23806,29.4,0.74,161.4
23890,29.5,0.739,161.7
23939,29.6,0.74,162.3
23959,29.7,0.74,162.8
23997,29.8,0.74,163.9
25434,29.9,0.739,163.1
25448,30.0,0.739,163.8
25496,30.1,0.739,165.2
25516,30.2,0.74,165.8
25534,30.3,0.74,166.5
25573,30.4,0.74,167.8
25614,30.5,0.741,168.8
25633,30.6,0.741,169.3
25651,30.7,0.742,169.9
25665,30.8,0.741,170.6
25691,31.0,0.741,171.7
25717,31.1,0.743,173.0
25734,31.3,0.743,174.3
25753,31.4,0.742,175.6
25772,31.5,0.742,176.7
25792,31.6,0.741,177.5
25853,31.7,0.74,177.8
27143,31.8,0.737,175.8
27170,31.9,0.739,176.7
27191,32.0,0.74,178.1
27206,32.1,0.74,179.3
27232,32.2,0.74,180.3
27253,32.3,0.74,181.2
27273,32.4,0.742,182.1
27290,32.5,0.742,183.1
27307,32.6,0.741,184.0
27322,32.7,0.742,184.8
27342,32.8,0.742,185.6
27368,32.9,0.742,186.3
27390,33.0,0.742,187.1
27407,33.1,0.742,187.9
27424,33.3,0.742,188.7
27453,33.4,0.743,189.7
27470,33.5,0.742,190.6
27490,33.7,0.742,191.6
27511,33.8,0.743,192.7
27530,34.0,0.745,193.9
27549,34.2,0.745,195.3
27571,34.3,0.743,197.1
28842,34.4,0.736,194.8
28905,34.5,0.737,195.8
28926,34.6,0.739,196.7
28948,34.7,0.74,197.6
28968,34.8,0.739,198.6
28989,34.9,0.741,199.6
29025,35.0,0.741,201.2
29044,35.1,0.74,201.8
29088,35.2,0.741,202.9
29104,35.3,0.741,203.5
29121,35.4,0.742,204.1
29141,35.5,0.742,204.9
29168,35.6,0.742,205.8
29190,35.8,0.742,207.0
29206,36.0,0.743,208.2
29227,36.1,0.743,209.7
29247,36.2,0.743,211.2
29268,36.3,0.742,212.1
29352,36.4,0.74,211.2
29385,36.5,0.74,211.7
30696,36.7,0.737,210.7
30722,36.8,0.739,212.0
30746,37.0,0.741,214.1
30767,37.1,0.74,215.7
30787,37.2,0.742,217.0
30804,37.3,0.741,218.3
30819,37.4,0.743,219.5
30845,37.6,0.742,220.6
30850,37.7,0.742,221.6
30883,37.8,0.743,222.5
30902,37.9,0.741,223.4
30914,38.1,0.743,224.5
30939,38.2,0.743,225.6
30964,38.4,0.743,227.0
30984,38.6,0.743,228.5
31000,38.7,0.743,229.8
31015,38.8,0.743,231.1
31042,39.0,0.742,232.1
31064,39.1,0.742,233.0
31084,39.2,0.742,233.9
31100,39.3,0.742,234.8
31177,39.4,0.74,234.5
31236,39.5,0.74,234.9
33820,39.4,0.735,232.1
33859,39.3,0.734,229.7
33880,39.2,0.732,228.4
33921,39.1,0.731,226.2
33941,39.0,0.731,225.4
33954,38.9,0.729,224.1
33969,38.8,0.729,222.7
33995,38.7,0.728,221.4
34019,38.6,0.726,220.3
34040,38.5,0.726,219.2
34059,38.4,0.725,218.2
34080,38.3,0.725,217.2
34097,38.2,0.724,216.1
34117,38.1,0.723,215.0
34126,38.0,0.723,213.9
34158,37.9,0.721,212.8
34166,37.8,0.721,211.8
34199,37.7,0.72,210.8
34217,37.6,0.72,209.9
34229,37.5,0.718,208.9
34277,37.4,0.717,207.1
34297,37.3,0.715,206.1
34318,37.2,0.715,205.1
34336,37.1,0.714,204.0
34351,37.0,0.713,203.0
34380,36.9,0.714,202.2
35655,36.8,0.714,202.0
35691,36.7,0.714,201.1
35712,36.6,0.712,200.0
35735,36.5,0.71,198.6
35752,36.4,0.71,197.5
35776,36.3,0.71,196.5
35797,36.2,0.709,195.5
35818,36.1,0.708,194.6
35834,36.0,0.707,193.6
35854,35.8,0.706,192.4
35872,35.7,0.707,191.2
35896,35.6,0.706,190.2
35915,35.5,0.703,189.2
35947,35.4,0.703,187.6
35973,35.3,0.703,186.8
35990,35.2,0.702,186.0
36014,35.1,0.701,185.3
36054,35.0,0.701,183.6
36070,34.9,0.699,182.9
36111,34.7,0.699,181.6
36128,34.5,0.697,180.6
36148,34.4,0.697,178.8
37553,34.3,0.698,178.3
37570,34.2,0.697,177.5
37590,34.1,0.697,176.6
37611,34.0,0.696,175.8
37627,33.9,0.696,174.9
37649,33.7,0.695,173.6
37661,33.6,0.695,172.4
37693,33.5,0.692,171.2
37711,33.4,0.692,170.2
37725,33.3,0.692,169.3
37751,33.1,0.693,168.4
37771,33.0,0.692,167.5
37792,32.9,0.693,166.6
37812,32.8,0.693,166.0
37830,32.7,0.693,165.3
37846,32.6,0.693,164.7
37873,32.5,0.693,164.1
37894,32.4,0.692,163.6
37910,32.3,0.693,162.8
37927,32.2,0.693,162.1
37945,32.1,0.693,161.4
37972,32.0,0.693,160.6
37992,31.9,0.693,160.0
38012,31.8,0.693,159.5
39568,31.7,0.699,160.3
39647,31.6,0.698,159.4
39661,31.5,0.698,158.9
39705,31.4,0.697,157.7
39727,31.3,0.696,156.8
39749,31.2,0.696,156.1
39769,31.1,0.695,155.4
39782,31.0,0.693,154.5
39798,30.9,0.693,153.7
39824,30.8,0.695,152.9
39847,30.7,0.695,152.3
39881,30.6,0.695,151.5
39914,30.5,0.695,151.0
39966,30.4,0.695,150.3
40000,30.3,0.695,149.6
40026,30.2,0.693,148.9
40047,30.1,0.695,148.4
40066,30.0,0.695,147.9
40083,29.9,0.693,147.4
40101,29.8,0.693,146.7
40126,29.7,0.693,145.8
40147,29.5,0.695,144.7
41521,29.4,0.697,145.4
41544,29.3,0.697,144.9
41564,29.1,0.696,143.8
41622,29.0,0.696,141.2
41645,28.9,0.695,141.0
41678,28.8,0.695,139.9
41704,28.7,0.695,139.4
41724,28.6,0.695,138.8
41744,28.5,0.693,138.2
41764,28.4,0.695,137.6
41785,28.3,0.693,136.9
41805,28.2,0.695,136.1
41817,28.1,0.695,135.3
41843,28.0,0.693,134.5
41853,27.9,0.693,133.7
41882,27.7,0.693,133.0
41898,27.6,0.693,132.2
41925,27.5,0.693,131.4
41945,27.3,0.693,130.5
41965,27.2,0.692,129.7
41985,27.0,0.693,128.7
42002,26.9,0.693,127.7
43279,26.8,0.698,128.1
43436,26.7,0.697,127.3
43479,26.6,0.697,126.6
43501,26.5,0.697,126.2
43540,26.4,0.697,125.0
43557,26.3,0.696,124.4
43572,26.2,0.696,123.7
43598,26.1,0.695,122.9
43605,26.0,0.695,122.1
43637,25.9,0.695,121.5
43653,25.8,0.695,120.9
43702,25.7,0.696,120.0
43718,25.6,0.695,119.6
43759,25.5,0.695,118.8
43774,25.4,0.696,118.5
43814,25.3,0.695,117.6
43840,25.2,0.695,117.1
43880,25.1,0.696,116.4
43920,25.0,0.696,115.7
43939,24.9,0.695,115.2
43960,24.7,0.695,114.5
43980,24.6,0.693,113.6
45516,24.5,0.698,113.7
45537,24.4,0.698,113.5
45557,24.3,0.696,112.8
45578,24.1,0.696,111.7
45585,23.9,0.696,110.2
45613,23.8,0.695,108.9
45637,23.7,0.693,108.2
45648,23.6,0.695,107.5
45676,23.5,0.695,106.8
45689,23.4,0.695,106.0
45716,23.3,0.693,105.2
45737,23.2,0.695,104.5
45757,23.1,0.695,103.9
45775,23.0,0.695,103.3
45792,22.9,0.693,102.8
45809,22.8,0.693,102.3
45836,22.7,0.695,101.7
45877,22.6,0.695,100.8
45897,22.5,0.695,100.3
45908,22.4,0.693,99.7
45938,22.2,0.695,99.1
45955,22.1,0.693,98.3
45975,21.9,0.693,97.3
46035,22.0,0.695,96.3
46115,21.9,0.696,96.8
47669,21.8,0.698,97.2
47691,21.7,0.697,96.8
47711,21.6,0.697,96.1
47752,21.5,0.696,95.0
47793,21.4,0.697,94.2
47805,21.3,0.696,93.8
47831,21.2,0.696,93.2
47851,21.1,0.695,92.6
47889,21.0,0.696,91.5
47913,20.9,0.695,90.9
47933,20.8,0.696,90.5
47973,20.7,0.695,89.6
47990,20.6,0.696,89.1
48010,20.5,0.695,88.6
48048,20.4,0.695,87.8
48064,20.3,0.696,87.3
48091,20.2,0.695,86.8
48116,20.1,0.693,86.2
48133,19.9,0.695,85.5
48153,19.7,0.693,84.6
48171,19.5,0.693,83.3
49469,19.4,0.697,82.9
49489,19.3,0.696,82.3
49504,19.1,0.696,81.4
49550,19.0,0.696,79.9
49569,18.9,0.696,79.3
49587,18.8,0.696,78.6
49605,18.7,0.695,77.9
49622,18.6,0.696,77.3
49649,18.5,0.695,76.7
49669,18.4,0.695,76.0
49689,18.3,0.695,75.4
49710,18.2,0.695,74.8
49726,18.1,0.695,74.1
49747,18.0,0.695,73.5
49768,17.9,0.695,72.9
49787,17.8,0.693,72.4
49805,17.7,0.695,71.8
49820,17.5,0.695,71.2
49848,17.4,0.695,70.5
49870,17.3,0.695,69.8
49890,17.1,0.695,69.0
49907,16.9,0.693,68.0
49928,16.8,0.693,67.0
49948,16.9,0.695,66.2
51226,16.8,0.698,67.6
51303,16.7,0.697,66.8
51324,16.6,0.697,66.4
51342,16.5,0.697,66.0
51386,16.4,0.696,64.9
51405,16.3,0.696,64.3
51427,16.2,0.695,63.6
51446,16.1,0.696,63.1
51467,16.0,0.696,62.6
51501,15.9,0.696,61.7
51545,15.8,0.696,61.0
51562,15.7,0.695,60.7
51606,15.6,0.696,59.9
51619,15.5,0.696,59.4
51642,15.4,0.695,58.9
51663,15.3,0.695,58.4
51705,15.2,0.696,57.6
51725,15.0,0.695,57.2
51743,14.9,0.696,56.5
51764,14.8,0.696,55.7
53262,14.7,0.697,56.0
53282,14.6,0.697,55.7
53303,14.4,0.697,54.7
53320,14.3,0.696,53.6
53337,14.1,0.696,52.5
53359,14.0,0.695,51.6
53381,13.9,0.696,51.0
53401,13.8,0.696,50.3
53421,13.7,0.696,49.7
53442,13.6,0.695,49.2
53461,13.5,0.695,48.7
53482,13.4,0.695,48.1
53523,13.3,0.695,47.0
53537,13.2,0.693,46.5
53554,13.1,0.695,46.0
53570,13.0,0.695,45.5
53601,12.9,0.695,45.0
53621,12.8,0.695,44.4
53642,12.7,0.695,44.0
53662,12.6,0.695,43.4
53677,12.5,0.695,42.9
53694,12.4,0.695,42.5
53738,12.3,0.696,41.6
55199,12.2,0.697,41.9
55238,12.1,0.696,41.2
55248,12.0,0.697,40.6
55278,11.9,0.697,40.0
55298,11.8,0.697,39.5
55338,11.7,0.697,38.8
55360,11.6,0.697,38.4
55379,11.5,0.696,37.8
55399,11.4,0.695,37.2
55416,11.3,0.696,36.6
55436,11.2,0.696,36.0
55455,11.1,0.697,35.6
55493,11.0,0.695,34.9
55509,10.9,0.695,34.5
55537,10.8,0.696,34.1
55580,10.7,0.696,33.2
55596,10.6,0.695,32.7
55616,10.5,0.696,32.3
55654,10.4,0.696,31.5
55739,10.3,0.695,31.3
55749,10.2,0.695,31.0
55776,10.1,0.696,30.5
55797,10.0,0.696,29.9
55838,9.9,0.696,29.0
57152,9.8,0.698,29.4
57172,9.6,0.697,28.7
57194,9.5,0.697,27.8
57204,9.4,0.698,27.1
57253,9.3,0.697,26.3
57296,9.2,0.697,25.6
57311,9.1,0.697,25.3
57354,9.0,0.697,24.6
57373,8.9,0.696,24.1
57394,8.8,0.696,23.7
57414,8.7,0.696,23.3
57435,8.6,0.696,22.8
57454,8.5,0.696,22.3
57457,8.4,0.696,21.8
57491,8.3,0.695,21.2
57509,8.2,0.696,20.7
57525,8.1,0.696,20.1
57554,8.0,0.695,19.5
57574,7.9,0.695,19.0
57595,7.8,0.695,18.4
57615,7.7,0.696,17.9
57628,7.6,0.695,17.4
57648,7.4,0.696,16.9
57664,7.3,0.696,16.4
57710,7.2,0.695,15.5
57725,7.1,0.695,15.1
59069,7.0,0.697,15.7
59090,6.9,0.697,15.5
59110,6.8,0.697,14.8
59152,6.7,0.698,13.7
59171,6.6,0.697,13.3
59192,6.5,0.695,12.9
59200,6.4,0.697,12.5
59250,6.3,0.696,11.8
59263,6.2,0.697,11.5
59311,6.1,0.696,11.0
59351,6.0,0.696,10.6
59368,5.9,0.697,10.3
59403,5.8,0.697,9.8
59418,5.7,0.696,9.5
59451,5.6,0.697,9.2
59471,5.5,0.696,8.8
59491,5.4,0.696,8.4
59510,5.3,0.696,8.0
59548,5.2,0.696,7.4
59568,5.1,0.696,7.1
59589,5.0,0.696,6.8
59609,4.9,0.696,6.5
61028,4.8,0.697,7.0
61047,4.6,0.697,6.3
61068,4.5,0.697,5.8
61109,4.4,0.696,5.2
61125,4.3,0.697,5.0
61141,4.2,0.697,4.8
61187,4.1,0.696,4.2
61208,4.0,0.696,4.0
61221,3.9,0.697,3.7
61248,3.8,0.696,3.5
61265,3.7,0.696,3.3
61285,3.6,0.697,3.1
61305,3.5,0.696,2.9
61327,3.4,0.696,2.7
61347,3.3,0.697,2.5
61353,3.2,0.697,2.4
61388,3.1,0.697,2.2
61406,3.0,0.697,2.0
61421,2.9,0.697,1.8
61439,2.8,0.696,1.7
61466,2.7,0.696,1.5
61486,2.6,0.696,1.4
61507,2.5,0.696,1.2
61527,2.3,0.696,1.1
61658,2.2,0.697,1.0
63022,2.1,0.697,0.2
63063,2.0,0.698,0.4
63080,1.9,0.697,0.5
63099,1.8,0.697,0.6
63138,1.7,0.696,0.8
63158,1.6,0.697,1.0
63169,1.5,0.698,1.0
63196,1.4,0.698,1.1
63222,1.3,0.697,1.2
63243,1.2,0.697,1.3
63264,1.1,0.697,1.3
63284,1.0,0.697,1.4
63318,0.9,0.697,1.3
63360,0.8,0.697,1.5
63443,0.7,0.698,1.5
63460,0.6,0.697,1.5
63480,0.5,0.697,1.6
63501,0.4,0.697,1.6
63521,0.3,0.697,1.8
63543,0.2,0.697,1.8
63584,0.1,0.697,1.9
63777,0.0,0.698,1.0
