Time,Length,Pressure,Force
27734,31.7,0.739,176.0
27755,31.9,0.74,177.4
27771,32.0,0.741,179.0
27792,32.1,0.742,180.6
27811,32.3,0.742,182.0
27832,32.4,0.743,183.2
27852,32.6,0.742,184.5
27874,32.7,0.743,185.8
27891,32.8,0.742,187.0
27914,33.0,0.742,187.9
27915,33.1,0.743,188.7
27944,33.2,0.742,189.6
27970,33.3,0.743,190.5
27980,33.5,0.743,191.5
28010,33.6,0.742,192.5
28054,33.7,0.741,193.5
28111,33.8,0.741,193.6
28126,34.0,0.741,194.3
28152,34.1,0.741,195.9
28250,34.2,0.74,196.0
28341,34.3,0.74,196.0
28367,34.4,0.741,196.7
28394,34.5,0.741,197.7
29666,34.6,0.736,196.8
29701,34.7,0.737,198.3
29729,34.8,0.74,199.3
29749,34.9,0.739,200.3
29767,35.0,0.74,201.2
29790,35.1,0.74,202.1
29827,35.2,0.741,203.4
29848,35.3,0.742,204.1
29868,35.4,0.742,205.0
29885,35.6,0.742,206.0
29906,35.7,0.743,207.1
29916,35.9,0.745,208.6
29945,36.1,0.745,210.2
29961,36.2,0.743,211.9
30028,36.3,0.74,212.3
30048,36.4,0.741,212.1
30066,36.5,0.741,212.6
30082,36.6,0.741,213.5
30123,36.7,0.741,215.0
31404,36.8,0.736,212.8
31424,36.9,0.739,213.1
31440,37.0,0.74,214.3
31466,37.1,0.741,215.8
31484,37.3,0.741,217.6
31504,37.5,0.742,219.5
31516,37.7,0.743,221.5
31543,37.8,0.743,223.1
31564,37.9,0.743,224.5
31570,38.0,0.743,225.5
31604,38.1,0.743,226.3
31625,38.2,0.742,227.0
31645,38.3,0.742,227.6
31664,38.4,0.742,228.2
31686,38.5,0.742,228.8
31699,38.6,0.742,229.5
31716,38.8,0.743,230.5
31741,39.0,0.743,232.2
31826,39.1,0.741,233.1
31851,39.2,0.739,233.0
31898,39.3,0.74,234.2
33120,39.4,0.736,232.1
33141,39.5,0.736,232.7
33182,39.6,0.74,235.2
33198,39.7,0.74,236.3
33216,39.8,0.741,237.4
33241,39.9,0.742,238.6
33250,40.0,0.741,239.7
33283,40.1,0.741,240.7
33300,40.2,0.742,241.5
33322,40.3,0.741,242.2
33362,40.4,0.743,243.6
33382,40.5,0.742,244.1
33402,40.6,0.743,244.9
33422,40.8,0.743,245.8
33437,40.9,0.742,247.1
33478,41.0,0.742,248.7
33520,41.1,0.74,248.6
33678,41.2,0.739,247.5
33699,41.3,0.741,248.5
33719,41.5,0.742,250.1
33731,41.6,0.742,252.2
33757,41.7,0.742,253.7
33800,41.8,0.742,254.4
33817,41.9,0.741,254.9
35140,42.0,0.739,252.6
35151,42.1,0.74,254.1
35177,42.2,0.741,255.6
35187,42.4,0.741,256.9
35217,42.5,0.742,258.3
35233,42.6,0.743,259.7
35253,42.7,0.743,261.3
35266,42.8,0.743,262.7
35299,42.9,0.743,263.6
35319,43.0,0.743,264.3
35336,43.1,0.742,264.6
35377,43.2,0.742,265.4
35398,43.3,0.742,266.1
35409,43.4,0.742,266.6
35459,43.5,0.742,267.9
35470,43.6,0.742,268.7
35496,43.7,0.742,269.1
35537,43.8,0.741,270.1
35577,43.9,0.741,270.6
35610,44.0,0.74,271.2
35653,44.1,0.741,271.9
35665,44.2,0.741,272.9
35704,44.3,0.74,273.9
37993,44.2,0.735,269.2
38052,44.1,0.734,266.9
38059,44.0,0.734,265.6
38113,43.9,0.732,263.0
38174,43.8,0.731,262.4
38191,43.7,0.729,261.4
38229,43.6,0.728,258.5
38284,43.5,0.729,257.5
38330,43.4,0.726,256.6
38351,43.3,0.726,255.7
38370,43.2,0.725,254.6
38392,43.1,0.724,253.3
38412,43.0,0.723,251.9
38433,42.9,0.721,250.3
38454,42.8,0.721,248.9
38470,42.7,0.72,247.6
38494,42.6,0.719,246.4
38509,42.5,0.718,245.2
38526,42.4,0.717,244.0
38549,42.3,0.715,242.9
38565,42.2,0.715,241.5
38591,42.1,0.715,240.4
38629,42.0,0.713,238.8
38669,41.9,0.712,237.2
40009,41.8,0.713,237.4
40042,41.7,0.712,235.7
40069,41.6,0.71,235.1
40081,41.5,0.709,234.3
40105,41.4,0.71,232.8
40189,41.2,0.708,231.0
40208,41.1,0.707,229.7
40245,41.0,0.706,227.7
40267,40.9,0.706,227.2
40308,40.8,0.703,225.5
40327,40.7,0.703,224.5
40349,40.6,0.701,223.4
40370,40.5,0.702,222.2
40387,40.4,0.699,221.1
40406,40.3,0.699,220.3
40444,40.2,0.698,218.7
40461,40.1,0.697,217.9
40488,40.0,0.697,217.1
40529,39.9,0.696,215.6
40545,39.8,0.696,214.7
40555,39.7,0.695,213.9
40588,39.6,0.693,212.9
40608,39.5,0.692,212.0
40628,39.3,0.692,210.6
40648,39.2,0.693,209.1
41947,39.1,0.697,210.4
41960,39.0,0.696,209.4
41986,38.8,0.695,208.5
41999,38.7,0.693,207.1
42045,38.6,0.693,204.7
42065,38.5,0.693,204.7
42106,38.4,0.692,203.3
42126,38.3,0.692,202.5
42143,38.1,0.693,201.7
42164,38.0,0.692,200.7
42177,37.8,0.692,199.5
42203,37.7,0.691,198.3
42225,37.5,0.691,197.0
42243,37.3,0.691,195.7
42259,37.2,0.691,194.5
42285,37.0,0.691,193.3
42302,36.8,0.691,192.0
42317,36.5,0.69,190.4
42344,36.4,0.691,188.9
43782,36.3,0.698,190.3
43817,36.2,0.697,189.4
43843,36.1,0.696,188.9
43879,36.0,0.695,187.5
43900,35.9,0.696,186.8
43919,35.8,0.695,186.1
43941,35.7,0.693,185.2
43962,35.6,0.693,184.5
43982,35.5,0.693,183.7
43992,35.4,0.693,182.9
44019,35.3,0.693,182.1
44032,35.2,0.692,181.4
44058,35.1,0.693,180.6
44080,35.0,0.692,179.7
44101,34.8,0.693,178.9
44122,34.7,0.692,177.7
44137,34.5,0.691,176.5
44159,34.3,0.692,175.1
44259,34.2,0.695,174.1
45560,34.1,0.697,175.5
45575,34.0,0.697,174.7
45592,33.8,0.695,173.7
45618,33.7,0.695,172.1
45632,33.6,0.693,170.6
45657,33.5,0.693,169.7
45678,33.3,0.693,168.9
45699,33.2,0.693,167.8
45716,33.1,0.692,166.9
45731,33.0,0.692,166.0
45750,32.9,0.691,165.1
45762,32.7,0.692,164.2
45795,32.6,0.692,163.3
45812,32.5,0.692,162.5
45834,32.4,0.692,161.6
45858,32.2,0.692,160.8
45878,32.1,0.693,160.0
45897,32.0,0.692,159.4
45916,31.9,0.692,158.7
45957,31.8,0.693,157.4
46035,31.7,0.695,157.3
46058,31.6,0.693,157.0
46065,31.5,0.695,156.1
47509,31.4,0.697,156.8
47547,31.3,0.698,156.1
47591,31.2,0.697,155.2
47622,31.1,0.696,154.3
47673,31.0,0.696,153.4
47693,30.9,0.696,152.9
47732,30.8,0.695,151.9
47752,30.7,0.695,151.2
47772,30.6,0.693,150.4
47793,30.5,0.693,149.7
47809,30.4,0.693,148.9
47830,30.3,0.692,148.1
47853,30.2,0.692,147.3
47873,30.0,0.692,146.6
47894,29.9,0.691,145.9
47912,29.8,0.691,144.9
47928,29.6,0.691,143.9
47954,29.4,0.691,142.5
47970,29.3,0.692,141.2
49670,29.2,0.697,142.6
49691,29.1,0.697,142.2
49707,28.8,0.695,141.2
49729,28.6,0.693,139.1
49748,28.4,0.693,136.8
49769,28.3,0.693,135.5
49791,28.2,0.692,134.7
49811,28.1,0.692,133.8
49831,27.9,0.692,133.0
49851,27.8,0.692,132.2
49872,27.7,0.692,131.3
49880,27.5,0.692,130.3
49906,27.4,0.692,129.3
49929,27.2,0.691,128.3
49944,27.0,0.692,127.4
49960,26.8,0.691,126.3
49989,26.6,0.691,125.0
51662,26.5,0.697,125.5
51686,26.4,0.696,124.9
51703,26.3,0.696,124.0
51719,26.1,0.695,122.8
51748,26.0,0.695,121.6
51760,25.8,0.693,120.6
51785,25.7,0.692,119.3
51805,25.5,0.692,118.1
51825,25.4,0.692,117.1
51842,25.2,0.693,116.2
51854,25.1,0.693,115.3
51886,24.9,0.692,114.3
51901,24.8,0.691,113.3
51919,24.6,0.692,112.2
51944,24.4,0.691,111.0
51962,24.3,0.692,109.9
53421,24.1,0.697,110.8
53440,23.9,0.696,109.7
53462,23.8,0.695,108.1
53469,23.7,0.695,106.9
53501,23.6,0.695,106.3
53522,23.5,0.695,105.5
53542,23.3,0.695,104.6
53559,23.2,0.693,103.7
53581,23.0,0.692,102.8
53603,22.9,0.692,101.9
53621,22.8,0.692,101.0
53639,22.6,0.693,100.1
53661,22.5,0.693,99.2
53680,22.3,0.693,98.2
53702,22.1,0.692,97.3
53723,22.0,0.692,96.3
53743,21.9,0.693,95.4
53862,21.8,0.695,94.9
53896,21.7,0.696,94.4
55160,21.6,0.697,94.7
55206,21.5,0.696,93.9
55258,21.4,0.696,93.2
55279,21.3,0.697,92.7
55320,21.2,0.695,91.7
55336,21.1,0.696,91.2
55360,21.0,0.696,90.7
55378,20.9,0.695,90.1
55394,20.8,0.695,89.5
55415,20.7,0.695,88.9
55438,20.6,0.693,88.2
55459,20.5,0.695,87.6
55500,20.4,0.695,86.5
55520,20.3,0.693,85.9
55540,20.2,0.693,85.2
55556,20.1,0.693,84.6
55574,19.9,0.695,84.0
55591,19.8,0.693,83.3
55608,19.6,0.695,82.5
55639,19.5,0.693,81.6
55655,19.4,0.693,80.6
55680,19.3,0.693,79.7
57076,19.2,0.697,80.6
57094,19.1,0.698,80.2
57110,19.0,0.697,79.5
57122,18.9,0.696,78.8
57154,18.8,0.696,78.1
57170,18.7,0.696,77.4
57190,18.6,0.696,76.7
57213,18.5,0.695,76.0
57236,18.4,0.695,75.2
57256,18.3,0.695,74.5
57277,18.1,0.695,73.7
57294,18.0,0.693,72.9
57310,17.9,0.695,72.1
57334,17.7,0.695,71.3
57355,17.6,0.693,70.5
57375,17.5,0.695,69.7
57385,17.3,0.695,68.9
57412,17.1,0.695,68.0
57435,16.9,0.693,67.0
57452,16.8,0.692,65.8
57471,16.7,0.695,64.7
57486,16.8,0.692,64.3
57876,16.7,0.697,65.4
59152,16.6,0.697,65.6
59164,16.5,0.696,65.0
59192,16.4,0.695,64.3
59210,16.3,0.696,63.6
59251,16.2,0.696,62.5
59264,16.1,0.696,62.1
59291,16.0,0.695,61.7
59302,15.9,0.695,61.2
59326,15.8,0.696,60.6
59350,15.7,0.695,60.0
59364,15.6,0.696,59.4
59411,15.5,0.693,58.2
59432,15.4,0.695,57.7
59452,15.3,0.693,57.1
59473,15.1,0.696,56.4
59492,15.0,0.695,55.8
59511,14.9,0.695,55.2
59530,14.7,0.693,54.4
59550,14.6,0.695,53.5
59559,14.5,0.693,52.7
61049,14.4,0.698,52.9
61069,14.3,0.697,52.6
61087,14.2,0.696,51.9
61098,14.1,0.697,51.1
61126,14.0,0.696,50.4
61144,13.9,0.696,49.8
61168,13.8,0.695,49.2
61189,13.7,0.696,48.5
61209,13.6,0.696,47.9
61230,13.4,0.695,47.3
61250,13.3,0.695,46.6
61267,13.2,0.695,46.0
61286,13.1,0.695,45.3
61303,13.0,0.695,44.7
61325,12.9,0.695,44.0
61339,12.7,0.693,43.3
61369,12.6,0.695,42.6
61387,12.5,0.693,41.9
61405,12.3,0.693,41.2
61426,12.2,0.693,40.3
61446,12.0,0.693,39.5
61467,11.9,0.695,38.5
62765,11.8,0.698,38.7
62906,11.7,0.697,38.1
62966,11.6,0.697,37.5
63003,11.5,0.697,37.1
63044,11.4,0.696,36.2
63060,11.3,0.697,35.8
63083,11.2,0.696,35.3
63097,11.1,0.696,34.7
63126,11.0,0.697,34.2
63155,10.9,0.696,33.4
63181,10.8,0.696,33.0
63204,10.7,0.696,32.5
63245,10.6,0.696,31.6
63265,10.5,0.695,31.2
63285,10.4,0.696,30.8
63306,10.3,0.696,30.3
63315,10.2,0.695,29.7
63341,10.1,0.693,29.2
63358,9.9,0.695,28.5
63383,9.8,0.695,27.8
63404,9.7,0.696,27.2
63445,9.6,0.695,26.3
63539,9.5,0.696,25.9
64822,9.4,0.697,26.2
64841,9.2,0.697,25.5
64862,9.1,0.697,24.8
64874,9.0,0.697,24.1
64900,8.9,0.696,23.4
64916,8.8,0.696,22.8
64941,8.7,0.696,22.2
64961,8.5,0.696,21.5
64982,8.4,0.695,20.9
65002,8.3,0.695,20.2
65023,8.2,0.696,19.7
65038,8.0,0.695,19.0
65050,7.9,0.695,18.3
65076,7.7,0.695,17.6
65100,7.6,0.695,16.8
65121,7.4,0.696,16.0
65141,7.2,0.693,15.2
65161,7.1,0.695,14.4
65292,7.0,0.696,13.8
66718,6.9,0.698,14.0
66816,6.8,0.698,13.6
66839,6.7,0.697,13.2
66858,6.6,0.697,12.6
66878,6.4,0.696,11.9
66891,6.3,0.696,11.2
66919,6.1,0.696,10.5
66935,6.0,0.696,9.8
66956,5.9,0.697,9.1
66976,5.8,0.696,8.6
66993,5.7,0.696,8.2
67013,5.6,0.695,7.8
67026,5.5,0.696,7.4
67076,5.4,0.696,7.0
67098,5.2,0.695,6.6
67111,5.0,0.696,6.0
67136,4.9,0.695,5.3
67156,4.8,0.696,4.8
67275,4.7,0.696,4.8
68528,4.6,0.697,5.2
68561,4.5,0.698,4.5
68593,4.4,0.697,4.0
68612,4.3,0.696,3.7
68633,4.2,0.697,3.4
68651,4.1,0.697,3.1
68672,4.0,0.697,2.8
68692,3.9,0.697,2.5
68712,3.8,0.696,2.1
68732,3.7,0.696,1.8
68747,3.5,0.697,1.5
68773,3.4,0.697,1.1
68795,3.3,0.695,0.9
68815,3.1,0.696,0.6
68830,3.0,0.696,0.4
68853,2.8,0.697,0.1
68872,2.7,0.696,0.2
68893,2.5,0.696,0.5
68913,2.4,0.696,0.7
68934,2.2,0.695,0.9
68954,2.1,0.697,1.1
68968,2.0,0.697,1.3
69018,1.9,0.697,1.4
69061,1.8,0.697,1.5
70192,1.7,0.698,0.6
70229,1.6,0.698,0.7
70269,1.5,0.697,1.0
70289,1.4,0.697,1.1
70310,1.3,0.698,1.2
70326,1.2,0.697,1.4
70351,1.1,0.697,1.4
70372,1.0,0.697,1.5
70382,0.9,0.697,1.6
70408,0.8,0.697,1.6
70450,0.7,0.698,1.8
70470,0.6,0.697,1.8
70491,0.5,0.697,1.8
70550,0.3,0.697,1.9
70567,0.1,0.697,2.0
70582,0.0,0.697,2.1
70723,-0.1,0.697,2.1
