Time,Length,Pressure,Force
13018,2.9,0.499,9.8
13035,2.7,0.5,8.7
13051,2.5,0.5,7.8
13078,2.4,0.5,7.0
13100,2.3,0.5,6.5
13118,2.1,0.5,6.0
13136,2.0,0.499,5.5
13158,1.9,0.499,4.8
13178,1.8,0.499,4.3
13199,1.6,0.501,3.9
13219,1.5,0.499,3.4
13241,1.3,0.5,2.8
13256,1.2,0.5,2.2
13275,1.0,0.5,1.7
13293,0.9,0.5,1.3
13318,0.8,0.5,1.0
13337,0.7,0.5,0.7
13354,0.6,0.5,0.4
13379,0.4,0.5,0.0
13399,0.3,0.499,0.5
13419,0.2,0.5,0.8
13440,0.0,0.501,1.2
13478,-0.2,0.501,2.0
