Time,Length,Pressure,Force
6717,34.6,0.804,188.5
6731,34.3,0.803,185.9
6749,33.9,0.8,182.9
6776,33.6,0.798,179.5
6797,33.3,0.795,176.0
6814,33.1,0.795,172.9
6838,32.9,0.792,170.9
6857,32.6,0.793,169.0
6877,32.3,0.791,166.5
6894,32.0,0.79,164.1
6915,31.7,0.789,161.8
6935,31.4,0.789,159.3
6956,31.1,0.789,157.1
6976,30.6,0.787,154.7
6996,30.2,0.789,151.1
7013,30.0,0.79,147.7
7033,29.8,0.791,146.5
7043,29.5,0.791,145.2
7075,29.2,0.79,143.4
7094,28.8,0.79,141.2
7115,28.4,0.79,138.6
7135,28.2,0.79,135.8
7155,28.1,0.791,133.9
7174,27.8,0.791,133.0
7194,27.5,0.792,131.4
7209,27.2,0.791,129.5
7227,26.9,0.791,127.5
7253,26.6,0.79,125.3
7264,26.1,0.791,122.8
7295,25.7,0.789,119.9
7315,25.4,0.79,116.5
7336,25.2,0.791,114.2
7348,24.9,0.791,113.0
7365,24.6,0.791,111.3
7394,24.3,0.792,109.5
7414,23.9,0.791,107.0
7434,23.5,0.792,104.5
7449,23.4,0.792,101.9
7475,23.3,0.792,100.6
7496,23.1,0.793,100.1
7512,22.8,0.793,98.9
7533,22.6,0.793,97.2
7554,22.3,0.792,95.5
7572,22.0,0.793,93.7
7589,21.7,0.793,91.8
7615,21.4,0.792,89.8
7631,21.0,0.792,87.8
7652,20.5,0.792,85.2
7668,20.4,0.792,82.2
7686,20.1,0.792,80.6
7713,19.8,0.792,79.3
7733,19.5,0.793,77.6
7754,19.3,0.793,75.6
7775,19.0,0.792,73.9
7795,18.6,0.792,71.9
7805,18.4,0.793,69.9
7831,18.2,0.792,68.0
7854,17.9,0.793,66.6
7870,17.7,0.793,65.2
7889,17.4,0.792,63.7
7910,17.2,0.793,62.2
7934,17.0,0.795,60.9
7955,16.8,0.793,59.5
7975,16.7,0.796,58.4
7985,16.6,0.795,57.4
8010,16.5,0.796,56.8
8031,16.4,0.795,56.3
8039,16.1,0.796,55.7
8067,15.8,0.795,54.6
8093,15.6,0.796,52.4
8132,15.4,0.795,50.5
8151,15.2,0.795,49.5
8172,14.9,0.795,48.2
8192,14.6,0.795,46.7
8212,14.3,0.795,45.0
8233,13.9,0.793,43.1
8251,13.5,0.793,40.7
8268,13.4,0.793,38.1
8309,13.1,0.795,37.1
8326,12.9,0.796,36.4
8340,12.7,0.796,34.8
8372,12.5,0.796,33.6
8393,12.2,0.796,32.3
8413,11.9,0.795,30.8
8434,11.5,0.796,29.2
8451,11.1,0.793,27.2
8468,10.8,0.795,24.6
8510,10.6,0.795,22.7
8532,10.4,0.796,22.1
8549,10.2,0.796,20.9
8572,9.9,0.795,20.0
8594,9.6,0.796,18.7
8610,9.3,0.797,17.1
8631,9.0,0.796,15.7
8652,8.8,0.796,14.2
8671,8.7,0.797,13.2
8690,8.4,0.797,12.6
8702,8.2,0.797,11.9
8734,7.9,0.796,10.9
8753,7.7,0.796,10.0
8770,7.5,0.796,9.2
8790,7.2,0.797,8.4
8812,6.9,0.797,7.7
8831,6.6,0.798,6.9
8852,6.3,0.797,6.2
8872,6.0,0.797,5.5
8893,5.7,0.797,4.8
8913,5.5,0.797,4.2
8930,5.3,0.797,3.8
8950,4.9,0.798,3.4
8970,4.7,0.797,3.0
8991,4.4,0.798,2.6
9008,4.1,0.798,2.3
9032,3.9,0.797,1.9
9052,3.7,0.798,1.7
9072,3.4,0.798,1.4
9089,3.2,0.798,1.2
9108,3.0,0.797,1.0
9123,2.7,0.798,0.8
9145,2.5,0.798,0.8
9171,2.2,0.8,0.7
9181,2.0,0.8,0.6
9209,1.8,0.798,0.5
9226,1.5,0.8,0.3
9249,1.4,0.798,0.2
9270,1.2,0.798,0.1
9289,1.0,0.8,0.0
9301,0.8,0.798,0.1
9328,0.6,0.801,0.1
9344,0.5,0.8,0.2
9358,0.3,0.8,0.4
9384,0.1,0.8,0.5
9409,0.0,0.801,0.6
9426,-0.1,0.801,0.8
9445,-0.2,0.801,0.9
9470,-0.3,0.801,0.9
