Time,Length,Pressure,Force
13253,16.2,0.607,92.0
13274,16.3,0.608,92.8
13285,16.5,0.605,93.6
13314,16.6,0.607,94.5
13333,16.7,0.607,95.5
13350,16.9,0.608,96.6
13374,17.2,0.608,97.9
13393,17.5,0.608,99.7
13413,17.9,0.609,102.1
13434,18.0,0.609,104.8
14712,18.2,0.607,104.9
14729,18.3,0.608,105.9
14749,18.4,0.608,107.3
14768,18.5,0.609,108.5
14788,18.7,0.609,109.5
14800,18.8,0.609,110.6
14827,19.0,0.609,111.8
14851,19.1,0.609,113.0
14863,19.2,0.609,113.9
14888,19.4,0.609,114.9
14909,19.5,0.61,115.9
14929,19.7,0.61,117.1
14949,19.8,0.61,118.3
14969,19.9,0.61,119.3
14987,20.1,0.609,120.3
15010,20.2,0.61,121.4
15026,20.3,0.61,122.5
15043,20.4,0.611,123.5
16161,20.5,0.61,122.8
16203,20.6,0.609,123.8
16228,20.7,0.61,124.6
16248,20.8,0.609,125.5
16268,21.0,0.61,126.5
16280,21.1,0.61,127.7
16293,21.3,0.611,128.9
16326,21.4,0.61,130.2
16347,21.5,0.611,131.3
16367,21.7,0.611,132.5
16376,21.9,0.613,133.7
16409,22.0,0.613,135.0
16425,22.2,0.613,136.4
16448,22.5,0.613,138.0
16453,22.6,0.614,139.7
16486,22.7,0.614,141.4
16525,22.8,0.614,142.5
17725,22.9,0.611,141.4
17740,23.0,0.611,141.6
17765,23.1,0.613,142.4
17784,23.2,0.611,143.7
17804,23.4,0.611,145.0
17825,23.5,0.614,146.3
17842,23.7,0.613,147.6
17866,23.9,0.614,149.0
17882,24.1,0.614,150.5
17902,24.3,0.615,152.1
17919,24.4,0.615,153.6
17938,24.5,0.615,154.9
17962,24.6,0.615,155.8
17985,24.7,0.616,156.6
18005,24.9,0.616,157.6
18025,25.1,0.616,159.0
18035,25.2,0.616,160.6
18061,25.3,0.616,161.9
18068,25.4,0.616,162.7
18103,25.5,0.618,163.5
18123,25.6,0.618,164.2
18185,25.7,0.618,165.4
19340,25.8,0.616,164.3
19358,25.9,0.615,165.0
19382,26.0,0.616,165.9
19390,26.1,0.615,166.9
19423,26.2,0.618,168.1
19440,26.4,0.618,169.3
19458,26.5,0.618,170.5
19477,26.6,0.618,171.6
19500,26.7,0.619,172.6
19520,26.8,0.619,173.5
19541,27.0,0.618,174.5
19562,27.2,0.62,175.8
19574,27.5,0.62,177.7
19600,27.7,0.621,180.3
19611,27.8,0.62,182.7
20800,27.9,0.619,181.9
20839,28.0,0.619,182.3
20856,28.1,0.62,183.4
20876,28.3,0.619,184.7
20898,28.4,0.62,186.1
20919,28.5,0.621,187.4
20935,28.7,0.621,188.7
20945,28.8,0.622,190.0
20978,29.0,0.621,191.3
20999,29.1,0.622,192.6
21020,29.2,0.622,193.9
21037,29.4,0.624,195.1
21057,29.5,0.622,196.4
21077,29.6,0.624,197.6
21097,29.8,0.624,198.8
21117,30.0,0.625,200.2
21138,30.2,0.625,202.1
21173,30.3,0.625,204.8
21196,30.4,0.625,205.4
22331,30.5,0.624,203.7
22355,30.6,0.624,204.3
22376,30.7,0.624,205.6
22395,30.8,0.625,207.1
22415,31.0,0.625,208.6
22437,31.1,0.626,210.1
22442,31.3,0.626,211.6
22474,31.5,0.627,213.2
22492,31.7,0.627,215.2
22515,32.0,0.629,217.3
22534,32.3,0.63,219.7
22556,32.6,0.629,222.8
22576,32.7,0.63,226.0
23871,32.8,0.627,224.9
23890,32.9,0.629,225.8
23912,33.0,0.629,227.1
23932,33.2,0.629,228.4
23939,33.3,0.63,229.8
23972,33.4,0.629,231.1
23984,33.5,0.629,232.3
24010,33.7,0.631,233.5
24031,33.8,0.63,234.8
24048,34.0,0.632,236.4
24072,34.1,0.632,238.1
24092,34.3,0.632,239.7
24112,34.5,0.633,241.2
24132,34.7,0.635,243.1
24149,34.9,0.635,245.3
25238,35.0,0.633,245.6
25271,35.1,0.633,246.2
25287,35.2,0.633,247.6
25307,35.3,0.635,249.2
25316,35.5,0.633,250.5
25349,35.6,0.635,251.8
25356,35.7,0.635,253.0
25390,35.8,0.636,254.2
25410,35.9,0.635,255.3
25431,36.0,0.636,256.4
25449,36.1,0.637,257.5
25468,36.3,0.637,258.8
25482,36.4,0.638,260.2
25509,36.5,0.638,261.5
25530,36.7,0.64,262.8
25547,37.0,0.64,264.6
25567,37.4,0.642,267.6
25588,37.6,0.641,272.1
26841,37.7,0.64,272.2
26862,37.8,0.64,272.9
26875,37.9,0.641,274.3
26906,38.0,0.641,275.9
26921,38.1,0.641,277.2
26947,38.2,0.641,278.6
26966,38.3,0.642,280.0
26986,38.4,0.642,281.3
27008,38.5,0.642,282.2
27024,38.6,0.642,283.2
27034,38.7,0.644,284.4
27066,38.9,0.643,285.7
27085,39.1,0.644,287.2
27101,39.3,0.646,289.1
27121,39.6,0.647,291.8
27148,39.8,0.647,294.9
28761,39.7,0.642,293.3
28781,39.6,0.642,293.0
28794,39.5,0.641,291.9
28821,39.4,0.641,290.1
28843,39.2,0.641,288.1
28863,39.0,0.64,286.3
28884,38.9,0.64,284.6
28890,38.8,0.638,282.9
28924,38.7,0.638,281.4
28942,38.5,0.637,280.1
28962,38.4,0.637,278.8
28981,38.2,0.637,277.3
29002,38.1,0.636,275.5
29015,37.9,0.635,273.8
29041,37.7,0.633,271.8
30059,37.6,0.633,268.7
30080,37.5,0.632,268.5
30100,37.2,0.631,267.0
30121,37.0,0.63,264.2
30141,36.9,0.63,261.8
30160,36.8,0.629,260.6
30177,36.7,0.629,259.4
30196,36.6,0.629,258.5
30214,36.4,0.629,257.4
30240,36.2,0.626,255.8
30260,36.0,0.625,253.9
30280,35.8,0.625,251.6
30301,35.6,0.625,249.4
30321,35.4,0.624,247.4
30336,35.2,0.622,245.4
30357,35.1,0.622,243.5
30371,34.9,0.622,242.0
30397,34.8,0.622,240.6
30419,34.7,0.621,239.2
31513,34.6,0.62,237.8
31579,34.5,0.62,237.0
31615,34.4,0.62,235.9
31636,34.3,0.619,235.1
31645,34.2,0.619,234.2
31671,34.1,0.619,233.2
31683,33.9,0.618,232.0
31716,33.8,0.618,230.7
31739,33.6,0.618,229.2
31759,33.4,0.616,227.6
31776,33.3,0.615,226.1
31796,33.1,0.615,224.6
31816,32.9,0.614,222.7
31838,32.7,0.614,220.6
33156,32.3,0.613,218.6
33172,32.0,0.611,216.4
33193,31.9,0.61,213.0
33213,31.7,0.61,210.9
33234,31.6,0.61,209.4
33254,31.5,0.609,208.3
33274,31.4,0.609,207.3
33295,31.3,0.609,206.3
33315,31.1,0.609,205.1
33335,31.0,0.608,203.9
33352,30.9,0.608,202.7
33373,30.7,0.607,201.5
33393,30.6,0.608,200.2
33414,30.4,0.605,199.0
33432,30.3,0.607,197.5
33453,30.0,0.604,195.8
33468,29.9,0.604,194.0
33485,30.0,0.605,192.5
34482,29.9,0.605,193.3
34509,29.8,0.605,192.9
34550,29.7,0.604,191.2
34567,29.6,0.604,190.7
34584,29.5,0.604,190.0
34609,29.4,0.603,189.1
34630,29.3,0.603,188.1
34650,29.2,0.603,187.1
34671,29.1,0.603,186.0
34687,28.9,0.603,184.9
34704,28.8,0.602,183.8
34720,28.7,0.602,182.6
34747,28.6,0.602,181.4
34764,28.4,0.602,180.4
34780,28.2,0.6,179.2
34806,28.0,0.6,177.9
34821,27.7,0.6,176.0
34851,27.6,0.6,173.6
35969,27.4,0.604,173.5
35990,27.3,0.603,172.2
36010,27.2,0.603,170.9
36027,27.1,0.603,170.0
36048,26.9,0.603,168.9
36064,26.8,0.603,167.7
36081,26.7,0.6,166.6
36096,26.5,0.602,165.4
36129,26.4,0.602,164.2
36149,26.3,0.602,163.2
36168,26.2,0.602,162.2
36187,26.1,0.6,161.2
36207,26.0,0.6,160.4
36228,25.9,0.6,159.6
36248,25.8,0.602,158.8
36265,25.7,0.6,157.9
36290,25.6,0.602,157.0
36330,25.5,0.602,155.9
36490,25.4,0.603,155.5
37144,25.3,0.604,155.1
37268,25.2,0.604,154.3
37325,25.1,0.604,153.7
37346,25.0,0.603,153.2
37366,24.9,0.603,152.5
37402,24.8,0.603,151.1
37416,24.7,0.603,150.4
37443,24.6,0.603,149.7
37450,24.5,0.603,149.0
37486,24.4,0.602,148.3
37506,24.3,0.603,147.5
37526,24.2,0.602,146.7
37546,24.0,0.602,145.6
37567,23.9,0.602,144.4
37586,23.7,0.602,143.1
37603,23.5,0.602,141.6
37618,23.3,0.6,140.1
37645,23.0,0.6,138.4
37666,22.7,0.599,136.2
38915,22.5,0.604,134.5
38941,22.3,0.604,133.4
38963,22.2,0.604,131.8
38984,22.1,0.604,130.8
39004,22.0,0.603,129.8
39021,21.9,0.603,128.9
39041,21.8,0.603,128.0
39052,21.6,0.603,127.2
39082,21.5,0.603,126.3
39101,21.4,0.603,125.2
39123,21.2,0.603,124.1
39144,21.1,0.602,123.1
39156,21.0,0.602,122.1
39177,20.8,0.602,121.1
39201,20.6,0.602,120.0
39221,20.5,0.602,118.7
39242,20.3,0.602,117.5
39341,20.2,0.602,115.8
40229,20.1,0.603,115.9
40262,20.0,0.603,115.3
40299,19.9,0.603,114.1
40319,19.8,0.604,113.7
40339,19.7,0.604,113.2
40360,19.6,0.603,112.5
40378,19.5,0.602,111.7
40394,19.4,0.603,110.9
40414,19.3,0.603,110.0
40441,19.2,0.602,109.1
40443,19.0,0.603,108.0
40477,18.8,0.603,106.8
40495,18.7,0.602,105.5
40519,18.5,0.603,104.3
40540,18.3,0.602,103.1
40561,18.1,0.603,101.6
40758,18.0,0.603,99.4
41715,17.8,0.603,100.0
41735,17.5,0.604,98.8
41752,17.4,0.603,96.4
41775,17.3,0.603,95.1
41789,17.2,0.603,94.3
41816,17.1,0.603,93.4
41830,17.0,0.603,92.6
41855,16.9,0.603,91.7
41875,16.7,0.603,90.8
41916,16.6,0.603,89.3
41937,16.5,0.603,88.5
41956,16.4,0.602,87.8
41970,16.3,0.602,87.3
41996,16.2,0.603,86.6
42012,16.0,0.603,85.9
42035,15.9,0.602,84.8
42055,15.6,0.602,83.5
42076,15.5,0.602,82.0
42096,15.4,0.6,80.4
42156,15.3,0.603,79.7
42635,15.4,0.603,80.0
43154,15.3,0.604,80.3
43324,15.2,0.603,79.9
43354,15.1,0.604,79.1
43394,15.0,0.603,78.1
43415,14.9,0.604,77.5
43441,14.8,0.603,76.4
43472,14.7,0.604,75.8
43491,14.6,0.603,75.1
43511,14.5,0.603,74.3
43533,14.3,0.603,73.4
43555,14.2,0.603,72.4
43573,14.0,0.603,71.4
43593,13.9,0.603,70.3
43612,13.8,0.603,69.2
43633,13.6,0.602,68.1
43653,13.4,0.602,67.0
43673,13.2,0.603,65.7
43689,13.1,0.602,64.2
44887,13.0,0.604,63.8
44911,12.8,0.604,63.7
44931,12.7,0.604,62.3
44952,12.6,0.604,60.5
45284,12.4,0.604,60.4
45311,12.3,0.604,59.6
45328,12.1,0.604,58.0
45349,12.0,0.603,56.8
45369,11.9,0.604,55.8
45390,11.8,0.603,54.9
45404,11.7,0.603,54.2
45431,11.6,0.603,53.4
45441,11.4,0.603,52.5
45469,11.3,0.603,51.5
45486,11.2,0.603,50.5
45503,11.0,0.604,49.5
45519,10.9,0.602,48.5
45570,10.8,0.603,47.1
45611,10.7,0.603,46.9
45628,10.6,0.603,46.6
46745,10.5,0.604,46.2
46766,10.4,0.604,45.8
46806,10.3,0.604,44.6
46835,10.2,0.604,43.8
46868,10.1,0.604,43.2
46879,10.0,0.604,42.6
46906,9.9,0.603,42.0
46926,9.8,0.604,41.3
46946,9.7,0.603,40.3
46967,9.5,0.604,39.4
46987,9.4,0.603,38.4
47005,9.3,0.603,37.4
47021,9.2,0.603,36.6
47047,9.1,0.603,35.9
47064,9.0,0.604,35.2
47087,8.9,0.604,34.4
47107,8.8,0.604,33.7
47127,8.7,0.603,33.0
47148,8.5,0.603,32.2
47168,8.4,0.602,31.3
47188,8.3,0.604,30.4
48420,8.2,0.604,31.1
48445,8.0,0.604,30.9
48462,7.9,0.604,29.5
48606,7.8,0.604,28.3
48623,7.6,0.604,27.5
48663,7.5,0.604,25.5
48703,7.4,0.604,24.7
48765,7.3,0.603,24.7
48781,7.2,0.604,24.2
48806,7.1,0.604,23.3
48821,6.9,0.603,22.2
48839,6.8,0.603,21.1
48863,6.6,0.603,20.0
48884,6.4,0.604,19.0
48904,6.3,0.604,18.0
48924,6.2,0.603,17.1
48945,6.1,0.603,16.4
48962,6.0,0.604,15.8
50042,5.9,0.604,16.3
50063,5.8,0.604,16.0
50079,5.7,0.603,15.2
50121,5.6,0.604,13.7
50141,5.5,0.604,13.3
50155,5.3,0.604,12.6
50171,5.2,0.604,11.7
50203,5.1,0.604,11.1
50223,4.9,0.604,10.6
50240,4.7,0.604,9.8
50260,4.6,0.604,8.9
50281,4.4,0.604,8.1
50301,4.3,0.604,7.3
50321,4.2,0.604,6.8
50339,4.1,0.603,6.5
50362,4.0,0.604,6.1
50369,3.9,0.604,5.6
50395,3.8,0.604,5.3
50420,3.7,0.604,4.9
50440,3.6,0.603,4.5
50461,3.5,0.603,4.2
51599,3.4,0.605,5.3
51617,3.2,0.604,4.9
51636,3.1,0.605,3.8
51690,3.0,0.604,3.1
51716,2.9,0.604,3.1
51738,2.8,0.603,2.8
51758,2.6,0.604,2.1
51779,2.5,0.603,1.6
51796,2.3,0.604,1.0
51817,2.1,0.604,0.5
51828,2.0,0.604,0.0
51855,1.8,0.604,0.4
51878,1.7,0.604,0.6
51888,1.6,0.604,0.8
51915,1.5,0.604,1.0
51955,1.4,0.603,1.2
51971,1.3,0.603,1.4
51996,1.2,0.604,1.5
52038,1.1,0.603,1.6
