Time,Length,Pressure,Force
32462,30.8,0.61,209.1
32478,30.7,0.61,207.8
32494,30.6,0.61,206.7
32523,30.5,0.61,205.8
32544,30.3,0.609,204.6
32565,30.1,0.609,203.1
32581,29.9,0.608,201.3
32588,29.8,0.608,199.5
32621,29.6,0.607,197.8
32642,29.5,0.608,196.5
32663,29.3,0.607,195.2
32672,29.1,0.607,193.6
33699,29.0,0.605,191.6
33740,28.9,0.605,190.7
33761,28.8,0.605,189.9
33781,28.6,0.604,188.9
33788,28.5,0.603,187.8
33821,28.3,0.603,186.4
33837,28.1,0.603,184.6
33855,27.9,0.603,182.8
33869,27.7,0.603,181.3
33901,27.5,0.602,179.6
33921,27.3,0.602,178.0
33942,27.1,0.602,176.2
33961,26.9,0.6,174.3
34954,26.7,0.604,173.3
34978,26.5,0.605,171.8
34997,26.4,0.604,170.2
35019,26.3,0.603,169.4
35039,26.2,0.604,168.4
35059,26.1,0.603,167.3
35079,25.9,0.604,166.2
35100,25.8,0.602,165.2
35116,25.7,0.602,164.1
35136,25.5,0.603,163.0
35157,25.4,0.603,161.7
35172,25.2,0.603,160.3
35199,25.1,0.602,159.1
35217,25.0,0.602,158.1
35239,24.8,0.602,157.0
35256,24.5,0.6,155.7
35276,24.4,0.602,153.8
35337,24.3,0.602,151.9
35378,24.2,0.602,151.4
36336,24.1,0.604,151.6
36374,24.0,0.604,150.8
36394,23.9,0.604,150.1
36407,23.7,0.604,149.2
36434,23.6,0.603,148.3
36453,23.5,0.603,147.2
36462,23.3,0.603,146.0
36496,23.2,0.603,144.9
36509,23.1,0.603,143.8
36529,22.9,0.603,142.9
36554,22.8,0.603,141.9
36574,22.6,0.602,140.8
36595,22.4,0.602,139.5
36611,22.2,0.602,138.1
36630,22.0,0.6,136.3
37713,21.8,0.605,135.2
37731,21.6,0.604,134.3
37754,21.5,0.604,132.5
37771,21.3,0.605,131.1
37788,21.2,0.603,130.0
37812,21.1,0.604,128.9
37820,21.0,0.603,127.9
37850,20.8,0.603,126.9
37873,20.7,0.603,125.9
37893,20.5,0.603,124.8
37913,20.4,0.603,123.6
37934,20.2,0.603,122.4
37955,20.1,0.602,121.1
37971,20.0,0.603,120.1
37990,19.8,0.603,119.0
38009,19.6,0.602,117.9
38032,19.4,0.602,116.6
38054,19.2,0.602,115.0
38072,19.1,0.602,113.3
39053,19.0,0.605,113.1
39087,18.9,0.604,112.4
39119,18.8,0.604,111.4
39152,18.7,0.603,110.8
39172,18.5,0.604,110.0
39191,18.4,0.604,109.1
39212,18.3,0.604,108.0
39228,18.1,0.604,106.9
39249,18.0,0.603,105.8
39269,17.9,0.603,104.8
39286,17.7,0.602,103.7
39309,17.5,0.603,102.6
39324,17.4,0.603,101.3
39351,17.2,0.603,100.0
40326,17.1,0.604,99.1
40347,17.0,0.604,99.1
40367,16.8,0.604,98.5
40385,16.6,0.604,96.4
40408,16.5,0.604,94.9
40428,16.4,0.603,93.9
40441,16.3,0.604,93.1
40469,16.1,0.604,92.1
40480,16.0,0.603,91.2
40506,15.9,0.604,90.2
40527,15.8,0.604,89.2
40547,15.6,0.603,88.2
40567,15.5,0.603,87.3
40588,15.4,0.603,86.3
40602,15.3,0.603,85.4
40618,15.2,0.602,84.5
40644,15.1,0.603,83.7
40665,14.9,0.603,82.9
40681,14.8,0.603,82.0
40707,14.7,0.603,80.9
40768,14.6,0.603,79.7
40821,14.5,0.603,79.2
41702,14.4,0.605,79.2
41742,14.3,0.605,78.7
41784,14.2,0.605,77.7
41808,14.1,0.604,77.2
41846,14.0,0.604,76.1
41865,13.8,0.604,75.4
41887,13.7,0.604,74.4
41903,13.5,0.604,73.3
41915,13.4,0.603,72.1
41942,13.2,0.603,70.7
41966,13.0,0.602,69.1
41983,12.8,0.602,67.6
41995,12.6,0.603,66.3
42025,12.3,0.603,64.7
42027,12.2,0.603,63.1
43022,12.1,0.605,62.7
43042,12.0,0.604,62.4
43063,11.9,0.604,61.2
43341,11.8,0.605,60.5
43361,11.5,0.604,60.1
43381,11.3,0.604,57.9
43402,11.2,0.604,56.3
43421,11.0,0.604,55.0
43437,10.8,0.604,53.7
43457,10.6,0.604,52.4
43470,10.5,0.604,51.1
43497,10.3,0.603,49.8
43520,10.2,0.603,48.6
43542,10.1,0.603,47.7
43562,10.0,0.604,47.1
43582,9.9,0.604,46.5
43602,9.7,0.603,45.6
43619,9.5,0.603,44.5
43778,9.6,0.604,43.8
44556,9.5,0.605,44.9
44584,9.4,0.604,44.1
44616,9.3,0.605,43.5
44638,9.2,0.605,42.6
44660,9.1,0.604,41.7
44680,8.9,0.604,40.6
44700,8.8,0.605,39.3
44713,8.6,0.603,37.8
44738,8.5,0.604,36.7
44758,8.4,0.604,35.7
44778,8.2,0.603,35.0
44792,8.1,0.604,34.2
44819,7.9,0.603,33.2
44840,7.8,0.604,32.2
44860,7.6,0.604,31.0
44881,7.4,0.603,29.6
44897,7.3,0.604,28.2
44915,7.2,0.604,27.3
45979,7.0,0.604,28.5
45995,6.8,0.604,26.9
46018,6.6,0.604,24.9
46021,6.5,0.604,23.7
46053,6.3,0.604,22.6
46069,6.2,0.604,21.7
46084,6.1,0.604,20.8
46118,5.9,0.604,19.9
46138,5.8,0.604,19.1
46159,5.7,0.605,18.3
46175,5.5,0.604,17.4
46195,5.4,0.604,16.5
46216,5.3,0.604,15.7
46237,5.2,0.604,15.0
46257,5.1,0.603,14.4
46277,5.0,0.604,13.8
46298,4.9,0.604,13.2
47155,4.8,0.605,13.8
47215,4.7,0.605,13.3
47273,4.6,0.604,12.4
47314,4.5,0.604,11.7
47346,4.4,0.604,11.1
47372,4.2,0.604,10.7
47395,4.1,0.605,10.0
47416,3.9,0.605,9.2
47434,3.8,0.605,8.2
47445,3.6,0.604,7.5
47474,3.5,0.604,7.0
47494,3.4,0.604,6.4
47514,3.2,0.605,6.0
47535,3.1,0.604,5.5
47555,3.0,0.604,5.0
47560,2.8,0.604,4.5
47592,2.7,0.604,4.1
47613,2.6,0.604,3.7
48591,2.5,0.605,4.6
48612,2.3,0.604,4.3
48632,2.0,0.605,3.0
48652,1.8,0.605,1.9
48666,1.7,0.604,1.2
48685,1.6,0.605,0.8
48710,1.4,0.605,0.5
48729,1.3,0.604,0.2
48750,1.2,0.603,0.0
48771,1.1,0.605,0.2
48789,0.9,0.604,0.5
48812,0.7,0.605,0.8
48833,0.5,0.604,1.2
48849,0.3,0.604,1.5
48869,0.1,0.604,1.7
48884,0.0,0.604,2.0
