Time,Length,Pressure,Force
14233,12.3,0.814,53.9
14276,12.4,0.814,54.9
14328,12.5,0.813,55.8
15194,12.4,0.814,54.6
15907,12.5,0.813,54.2
15932,12.6,0.814,54.9
15952,12.7,0.813,55.9
15972,12.8,0.812,57.0
16012,12.9,0.814,58.6
16033,13.0,0.814,59.3
16070,13.1,0.814,60.6
16091,13.2,0.814,61.2
16133,13.3,0.814,62.6
16148,13.4,0.814,63.2
16191,13.5,0.817,64.6
16198,13.6,0.817,65.3
16231,13.7,0.815,66.1
16241,13.8,0.815,66.8
16271,13.9,0.817,67.6
16307,14.0,0.817,69.2
16324,14.1,0.818,70.0
16349,14.2,0.818,70.7
16369,14.3,0.817,71.4
16401,14.4,0.818,72.8
16428,14.5,0.817,73.4
16471,14.6,0.818,74.6
16529,14.7,0.818,75.8
16720,14.8,0.818,76.3
16789,14.9,0.819,77.1
16806,15.0,0.819,77.8
16835,15.1,0.819,79.3
18368,15.2,0.818,78.6
18387,15.3,0.818,79.5
18423,15.4,0.818,81.4
18446,15.5,0.819,82.2
18466,15.6,0.819,83.1
18504,15.7,0.82,84.8
18525,15.8,0.82,85.6
18541,15.9,0.82,86.4
18585,16.0,0.82,87.9
18600,16.1,0.822,88.5
18643,16.2,0.82,89.6
18675,16.3,0.822,90.7
18724,16.4,0.822,91.9
18744,16.5,0.822,92.6
18765,16.6,0.822,93.3
18806,16.7,0.823,94.9
18824,16.8,0.822,95.6
18834,16.9,0.823,96.2
18867,17.0,0.824,97.0
18885,17.1,0.824,98.1
18904,17.2,0.824,99.3
18925,17.3,0.825,100.4
18945,17.4,0.825,101.7
18955,17.5,0.826,103.0
18978,17.6,0.825,104.0
19024,17.7,0.826,105.1
19145,17.8,0.825,105.8
20601,17.9,0.825,105.3
20622,18.0,0.825,106.3
20641,18.1,0.825,107.3
20682,18.2,0.825,109.0
20701,18.3,0.826,109.9
20717,18.4,0.826,110.8
20749,18.5,0.826,112.5
20781,18.6,0.826,113.2
20802,18.7,0.828,114.0
20840,18.8,0.828,115.7
20862,18.9,0.828,116.7
20883,19.0,0.829,117.7
20903,19.1,0.829,118.8
20924,19.2,0.829,119.6
20940,19.3,0.829,120.4
20976,19.4,0.83,122.5
21001,19.5,0.831,123.3
21042,19.6,0.83,124.6
21063,19.7,0.831,125.3
21100,19.8,0.831,126.4
22756,19.9,0.829,125.9
22800,20.0,0.83,127.0
22819,20.1,0.83,127.9
22836,20.2,0.83,129.0
22857,20.3,0.831,130.0
22877,20.4,0.831,131.2
22898,20.5,0.831,132.4
22917,20.6,0.831,133.5
22957,20.7,0.833,135.4
22973,20.8,0.833,136.3
22994,20.9,0.831,137.1
23017,21.0,0.834,138.0
23058,21.1,0.835,140.0
23078,21.2,0.834,141.0
23099,21.3,0.835,141.9
23133,21.4,0.836,143.5
23174,21.5,0.836,144.5
23218,21.6,0.836,145.4
23237,21.7,0.835,146.1
23251,21.8,0.836,147.0
23279,22.0,0.836,148.2
23295,22.1,0.837,150.0
23316,22.2,0.837,151.9
23326,22.3,0.84,153.5
23353,22.4,0.839,154.7
24856,22.5,0.836,153.3
24861,22.6,0.837,154.3
24893,22.7,0.839,155.7
24914,22.8,0.839,157.2
24922,23.0,0.839,158.7
24955,23.1,0.839,160.1
24995,23.2,0.84,162.5
25014,23.3,0.841,163.5
25032,23.4,0.841,164.7
25052,23.5,0.84,165.8
25073,23.6,0.842,166.9
25093,23.7,0.841,168.1
25114,23.8,0.842,169.3
25134,23.9,0.842,170.5
25155,24.1,0.841,171.7
25166,24.2,0.842,173.0
25195,24.3,0.842,174.4
25212,24.4,0.842,175.7
25233,24.5,0.842,176.9
25329,24.6,0.841,177.6
25393,24.7,0.84,178.8
27170,24.8,0.836,176.9
27251,24.9,0.837,178.5
27257,25.0,0.837,178.9
27307,25.2,0.839,180.8
27323,25.3,0.84,182.1
27350,25.4,0.84,183.5
27368,25.5,0.84,185.0
27391,25.6,0.84,186.2
27428,25.7,0.841,188.4
27448,25.8,0.84,189.1
27476,25.9,0.841,190.5
27527,26.0,0.841,191.8
27547,26.1,0.841,192.8
27568,26.3,0.842,194.0
27585,26.4,0.842,195.6
27607,26.6,0.841,197.3
27625,26.7,0.844,198.9
27649,26.8,0.844,200.3
27690,26.9,0.842,201.8
27718,27.0,0.841,202.9
27785,27.1,0.842,203.8
27800,27.2,0.841,204.1
27961,27.3,0.839,204.9
28015,27.4,0.839,205.5
28141,27.5,0.839,206.4
29586,27.6,0.837,205.5
29606,27.7,0.837,206.6
29623,27.8,0.837,208.0
29644,27.9,0.839,209.2
29725,28.0,0.839,211.4
29898,28.1,0.839,212.3
29943,28.2,0.84,213.5
30205,28.3,0.837,213.4
30245,28.4,0.84,215.4
30282,28.5,0.84,217.0
30363,28.7,0.841,217.7
30385,29.0,0.842,219.8
30401,29.2,0.845,223.0
30423,29.4,0.844,226.4
30510,29.5,0.841,228.5
30576,29.6,0.841,229.8
32241,29.7,0.837,228.2
32281,29.8,0.837,228.6
32302,29.9,0.84,229.4
32311,30.0,0.84,230.8
32337,30.1,0.84,232.5
32359,30.2,0.84,234.1
32398,30.3,0.841,236.0
32461,30.4,0.841,237.5
32518,30.5,0.84,238.4
32571,30.6,0.84,239.6
32678,30.7,0.841,240.8
32803,30.8,0.841,241.2
32860,30.9,0.841,242.4
32900,31.0,0.841,244.1
32941,31.1,0.841,245.4
32957,31.2,0.842,246.2
32964,31.3,0.842,247.2
32997,31.4,0.844,248.4
33013,31.5,0.844,249.6
33029,31.7,0.844,251.1
33055,31.8,0.842,252.7
33097,31.9,0.844,255.3
33158,32.0,0.842,255.4
33179,32.1,0.842,255.8
33218,32.2,0.842,258.0
33235,32.3,0.841,258.6
34831,32.4,0.836,256.1
34874,32.6,0.837,257.6
34894,32.7,0.839,259.4
34915,32.8,0.839,261.1
34935,32.9,0.84,262.8
34955,33.0,0.841,264.4
34973,33.1,0.841,266.0
34993,33.2,0.842,267.6
35008,33.3,0.842,269.0
35035,33.4,0.842,270.2
35055,33.5,0.844,271.5
35074,33.6,0.844,272.8
35095,33.7,0.844,274.0
35136,33.8,0.844,275.8
35152,33.9,0.844,276.6
35195,34.0,0.842,277.7
35235,34.1,0.842,278.7
35273,34.2,0.842,279.7
35312,34.3,0.841,280.3
35332,34.4,0.841,281.0
35353,34.5,0.842,282.2
35513,34.6,0.84,283.0
36991,34.7,0.837,280.8
37028,34.8,0.839,283.0
37090,34.9,0.84,285.0
37128,35.0,0.84,286.6
37147,35.1,0.841,287.5
37187,35.2,0.841,289.3
37211,35.3,0.841,290.3
37226,35.4,0.841,291.4
37270,35.5,0.841,293.3
37430,35.6,0.84,293.9
37500,35.7,0.841,295.0
37550,35.8,0.841,296.2
37569,35.9,0.841,297.1
37589,36.0,0.841,298.2
37604,36.1,0.844,299.6
37631,36.2,0.844,301.4
37650,36.3,0.844,303.1
37671,36.4,0.844,304.4
37709,36.5,0.842,305.2
37728,36.6,0.842,305.8
37760,36.7,0.844,307.9
37786,36.9,0.844,308.6
37797,37.1,0.845,310.5
37830,37.2,0.844,313.3
37869,37.3,0.844,315.4
39543,37.5,0.839,310.9
39564,37.7,0.839,312.7
39570,37.9,0.842,316.1
39604,38.1,0.844,319.8
39619,38.2,0.844,323.1
39646,38.3,0.844,325.3
39666,38.4,0.842,326.7
39709,38.5,0.842,328.1
39775,38.6,0.844,329.0
39802,38.7,0.844,329.7
39846,38.8,0.842,331.3
39883,38.9,0.842,331.9
39945,39.0,0.841,332.8
39999,39.1,0.841,334.4
40012,39.2,0.841,335.0
40064,39.3,0.841,337.1
40084,39.4,0.841,337.7
40162,39.5,0.841,339.3
40220,39.6,0.842,340.2
40265,39.7,0.841,341.6
41761,39.8,0.837,338.1
41796,39.9,0.839,340.5
41821,40.0,0.839,341.9
41841,40.1,0.839,343.0
41862,40.2,0.842,344.3
41882,40.3,0.842,346.0
41903,40.4,0.841,347.8
41943,40.5,0.842,350.4
41956,40.6,0.842,351.4
41967,40.7,0.841,352.6
42042,40.8,0.844,354.3
42062,40.9,0.842,355.0
42103,41.0,0.844,356.8
42120,41.1,0.844,357.7
42140,41.2,0.842,359.0
42320,41.3,0.841,358.9
42335,41.4,0.841,359.7
42382,41.5,0.842,362.2
42460,41.6,0.841,362.9
42541,41.7,0.841,363.8
44733,41.8,0.836,360.0
44775,41.9,0.839,362.1
44811,42.0,0.839,364.2
44835,42.1,0.84,365.3
44856,42.2,0.841,366.9
44876,42.4,0.842,369.2
44896,42.6,0.844,372.3
44917,42.8,0.844,375.6
44937,42.9,0.845,378.5
44953,43.0,0.846,380.8
44974,43.1,0.846,382.6
44994,43.2,0.845,383.4
45056,43.3,0.842,384.2
45097,43.4,0.842,384.3
45113,43.5,0.842,385.4
45154,43.6,0.842,387.3
45172,43.7,0.842,388.4
45213,43.8,0.842,389.6
45254,43.9,0.842,390.3
45292,44.0,0.841,391.5
45355,44.1,0.84,392.3
46091,44.2,0.839,390.9
49168,44.1,0.835,386.8
49209,44.0,0.835,384.2
49288,43.9,0.835,381.7
49348,43.8,0.833,380.4
49365,43.7,0.831,379.0
49386,43.6,0.831,377.3
49403,43.5,0.831,375.3
49446,43.4,0.829,371.8
49460,43.3,0.829,370.3
49486,43.2,0.828,369.0
49525,43.1,0.826,366.5
49545,43.0,0.826,365.4
49586,42.9,0.825,363.2
49607,42.8,0.824,362.0
49644,42.7,0.823,359.3
49666,42.5,0.823,357.8
49671,42.4,0.82,355.8
49701,42.3,0.819,353.7
49726,42.1,0.818,351.5
49744,42.0,0.817,348.8
49766,41.9,0.817,346.6
51463,41.8,0.818,346.0
51480,41.7,0.817,344.2
51523,41.6,0.814,341.6
51543,41.5,0.815,340.7
51581,41.4,0.814,338.6
51594,41.3,0.813,337.6
51638,41.2,0.812,335.1
51654,41.1,0.812,333.6
51681,41.0,0.811,332.3
51724,40.9,0.809,330.6
51761,40.8,0.809,328.9
51802,40.7,0.809,327.3
51942,40.6,0.808,325.6
51981,40.5,0.807,324.4
52002,40.4,0.807,323.1
52022,40.3,0.806,321.8
52043,40.2,0.806,320.6
52060,40.1,0.804,319.3
52097,40.0,0.803,316.2
52118,39.9,0.803,315.1
52280,39.8,0.802,313.9
52301,39.7,0.802,312.6
53899,39.6,0.802,312.0
53939,39.5,0.801,309.8
54094,39.3,0.801,308.5
54117,39.1,0.797,306.9
54136,38.9,0.798,303.3
54157,38.8,0.796,300.4
54177,38.7,0.795,298.3
54198,38.6,0.795,296.1
54219,38.5,0.792,294.3
54233,38.3,0.792,292.8
54259,38.2,0.792,291.2
54277,38.1,0.792,289.5
54296,38.0,0.792,287.9
54318,37.9,0.791,286.2
54338,37.8,0.791,284.7
54358,37.7,0.791,283.6
54378,37.6,0.791,282.8
54398,37.5,0.791,281.8
54419,37.4,0.791,280.8
54436,37.3,0.791,279.7
54450,37.2,0.791,278.7
54817,37.1,0.8,280.2
56095,37.0,0.8,281.0
56135,36.9,0.8,279.0
56206,36.8,0.798,277.8
56254,36.7,0.798,276.3
56268,36.6,0.797,275.5
56295,36.5,0.797,274.5
56312,36.4,0.796,273.2
56335,36.3,0.795,271.7
56353,36.2,0.795,270.5
56373,36.1,0.793,268.7
56394,35.9,0.795,266.8
56412,35.8,0.793,265.0
56428,35.7,0.793,263.3
56460,35.6,0.793,261.2
56492,35.5,0.793,260.4
56534,35.4,0.793,259.0
56554,35.3,0.793,258.3
56574,35.2,0.793,257.5
56594,35.1,0.793,256.6
56614,35.0,0.792,255.4
56634,34.9,0.791,253.8
56652,34.8,0.793,252.4
58268,34.7,0.801,255.2
58488,34.6,0.8,254.9
58609,34.5,0.8,252.6
58630,34.4,0.798,252.5
58650,34.1,0.797,251.1
58656,33.9,0.796,247.6
58687,33.8,0.796,244.4
58704,33.7,0.795,242.7
58722,33.6,0.795,241.3
58742,33.5,0.793,240.0
58770,33.4,0.795,238.8
58790,33.3,0.793,237.4
58810,33.2,0.792,236.0
58830,33.0,0.792,234.4
58847,32.9,0.792,232.8
58862,32.7,0.792,231.2
58889,32.5,0.791,229.2
58909,32.3,0.791,226.8
58929,32.1,0.791,224.4
58990,32.0,0.791,221.3
59026,31.9,0.793,221.6
60747,31.8,0.801,224.3
60784,31.7,0.8,223.0
60804,31.6,0.8,221.7
60825,31.5,0.8,220.8
60865,31.4,0.798,219.1
60886,31.3,0.798,218.3
60900,31.2,0.797,217.5
60924,31.1,0.796,216.1
60944,31.0,0.796,214.7
60964,30.9,0.796,213.1
60985,30.8,0.796,211.7
61025,30.7,0.796,209.9
61046,30.6,0.796,209.0
61063,30.5,0.796,207.9
61080,30.4,0.795,206.9
61104,30.3,0.795,205.9
61113,30.2,0.795,204.9
61166,30.1,0.793,203.1
61183,29.9,0.793,202.2
61202,29.8,0.795,200.4
62959,29.7,0.8,202.3
62980,29.6,0.8,201.2
63000,29.4,0.797,199.8
63019,29.1,0.797,197.6
63035,29.0,0.796,194.5
63051,28.8,0.796,192.1
63083,28.7,0.796,190.4
63103,28.5,0.796,188.7
63104,28.4,0.795,186.8
63138,28.2,0.793,185.0
63160,28.1,0.792,183.1
63180,27.9,0.792,181.1
63201,27.7,0.792,179.0
63221,27.5,0.792,177.0
63235,27.3,0.792,175.0
63261,27.2,0.791,173.1
63277,27.0,0.792,171.3
64857,26.9,0.8,173.0
64876,26.8,0.8,172.3
64918,26.7,0.8,170.7
64957,26.6,0.798,169.4
64978,26.5,0.798,168.6
64998,26.4,0.797,167.6
65015,26.3,0.797,166.3
65034,26.2,0.797,164.8
65056,26.1,0.796,163.4
65077,26.0,0.797,162.1
65098,25.9,0.797,161.1
65115,25.8,0.797,160.3
65138,25.7,0.796,159.4
65155,25.6,0.796,158.4
65175,25.5,0.795,157.1
65195,25.4,0.796,155.7
65215,25.2,0.795,154.4
65237,25.0,0.793,152.9
65257,24.9,0.793,151.1
66855,24.8,0.801,151.8
66872,24.7,0.8,151.2
66895,24.5,0.8,150.0
66910,24.4,0.797,148.3
66932,24.3,0.798,146.0
66953,24.2,0.797,144.6
66973,24.1,0.797,143.7
66994,24.0,0.797,142.7
67014,23.9,0.796,141.6
67032,23.8,0.796,140.5
67049,23.7,0.795,139.3
67072,23.5,0.796,137.9
67093,23.4,0.796,136.6
67112,23.3,0.795,135.4
67133,23.2,0.795,134.1
67153,23.1,0.795,132.8
67174,22.9,0.795,131.4
67190,22.8,0.793,129.9
67205,22.6,0.793,128.5
67231,22.4,0.793,126.9
67253,22.2,0.793,125.0
67272,22.1,0.792,122.5
67354,22.0,0.795,121.1
68808,21.9,0.8,123.1
68842,21.8,0.8,122.2
68890,21.7,0.8,120.8
68931,21.6,0.8,119.5
68937,21.5,0.798,118.9
68969,21.3,0.797,117.9
68987,21.2,0.797,116.3
69010,21.1,0.798,114.6
69027,21.0,0.796,113.4
69051,20.9,0.797,112.4
69058,20.8,0.796,111.4
69090,20.7,0.796,110.3
69110,20.5,0.796,108.9
69127,20.4,0.796,107.4
69148,20.3,0.795,105.9
69168,20.2,0.795,104.6
69189,20.1,0.795,103.4
69202,20.0,0.796,102.5
69289,19.9,0.796,101.5
70742,19.8,0.801,103.0
70764,19.6,0.8,102.2
70781,19.4,0.797,100.6
70807,19.1,0.797,97.9
70827,19.0,0.797,94.6
70847,18.9,0.796,92.8
70864,18.8,0.796,91.7
70885,18.7,0.795,90.6
70899,18.5,0.796,89.7
70926,18.4,0.792,88.5
70946,18.2,0.792,87.0
70966,18.1,0.791,85.4
70984,17.9,0.791,83.8
71002,17.8,0.795,82.2
71024,17.6,0.793,80.5
71044,17.4,0.793,78.8
72473,17.3,0.8,79.1
72563,17.2,0.8,77.9
72580,17.1,0.8,77.1
72601,17.0,0.798,76.3
72621,16.9,0.8,75.4
72661,16.8,0.797,73.8
72678,16.7,0.796,72.8
72698,16.5,0.798,71.6
72714,16.4,0.796,70.4
72739,16.3,0.796,69.1
72760,16.2,0.797,67.8
72781,16.1,0.796,66.7
72801,16.0,0.795,65.7
72822,15.8,0.796,64.6
72842,15.7,0.796,63.5
72861,15.6,0.797,62.5
72897,15.5,0.796,60.8
72961,15.4,0.795,60.6
72968,15.1,0.796,59.4
73002,15.0,0.796,57.3
73022,14.9,0.796,55.4
74377,14.8,0.798,57.1
74398,14.7,0.8,56.1
74417,14.6,0.798,54.6
74437,14.5,0.797,53.1
74453,14.4,0.797,52.1
74479,14.3,0.797,51.1
74495,14.2,0.797,50.2
74517,14.1,0.797,49.3
74538,14.0,0.797,48.4
74551,13.8,0.797,47.4
74579,13.7,0.797,46.4
74599,13.6,0.797,45.4
74619,13.5,0.796,44.4
74639,13.4,0.796,43.4
74657,13.3,0.796,42.4
74675,13.2,0.796,41.4
74694,13.1,0.797,40.5
74716,13.0,0.796,39.7
74738,12.9,0.796,38.9
74779,12.8,0.796,37.5
74906,12.7,0.797,37.3
74955,12.6,0.796,36.4
74976,12.5,0.797,35.8
75093,12.4,0.797,34.9
75133,12.3,0.797,34.0
75178,12.4,0.797,34.0
76295,12.3,0.8,35.6
76413,12.2,0.8,34.7
76432,12.1,0.798,33.9
76453,12.0,0.798,33.0
76466,11.9,0.8,32.1
76515,11.8,0.798,30.7
76536,11.6,0.798,30.1
76553,11.5,0.798,29.1
76574,11.3,0.798,27.7
76594,11.2,0.798,26.5
76615,11.1,0.797,25.6
76626,11.0,0.797,24.8
76649,10.9,0.797,23.9
76676,10.8,0.797,23.0
76753,10.7,0.796,22.6
76760,10.5,0.797,22.2
76794,10.4,0.797,21.0
76815,10.3,0.796,19.9
76914,10.2,0.798,19.6
78230,10.1,0.8,20.5
78252,10.0,0.8,19.9
78257,9.9,0.8,18.9
78291,9.8,0.798,18.1
78331,9.7,0.798,17.0
78351,9.6,0.798,16.5
78371,9.5,0.798,16.1
78392,9.4,0.798,15.7
78412,9.3,0.798,15.2
78424,9.2,0.798,14.8
78444,9.1,0.798,14.3
78467,9.0,0.798,13.8
78511,8.9,0.797,12.9
78531,8.8,0.798,12.4
78551,8.7,0.798,12.0
78572,8.6,0.797,11.7
78588,8.5,0.797,11.4
78630,8.4,0.798,10.8
78648,8.3,0.797,10.6
78664,8.2,0.797,10.3
78712,8.1,0.798,9.8
78892,8.0,0.798,9.9
78948,7.9,0.798,9.3
78970,7.8,0.8,9.0
79011,7.7,0.798,8.4
80268,7.6,0.8,9.2
80309,7.5,0.8,8.4
80325,7.4,0.8,7.9
80346,7.3,0.798,7.4
80366,7.2,0.798,7.1
80383,7.1,0.8,6.7
80394,7.0,0.798,6.5
80427,6.8,0.798,6.2
80438,6.7,0.8,5.8
80467,6.6,0.798,5.5
80485,6.5,0.8,5.2
80547,6.4,0.8,4.9
80581,6.3,0.8,4.7
80663,6.2,0.798,4.8
80682,6.1,0.798,4.5
80702,5.9,0.798,4.0
80727,5.7,0.8,3.6
80747,5.6,0.8,3.2
80767,5.5,0.8,3.1
80788,5.4,0.798,2.9
80804,5.3,0.798,2.8
82283,5.2,0.8,3.2
82344,5.1,0.8,2.8
82381,5.0,0.8,2.5
82412,4.9,0.8,2.3
82444,4.8,0.8,2.1
82463,4.7,0.798,2.0
82484,4.6,0.8,1.9
82504,4.5,0.801,1.7
82520,4.4,0.798,1.6
82541,4.3,0.801,1.4
82561,4.2,0.8,1.3
82582,4.1,0.801,1.1
82600,4.0,0.8,1.0
82613,3.9,0.801,0.8
82639,3.8,0.801,0.7
82662,3.7,0.8,0.6
82698,3.6,0.8,0.4
82721,3.5,0.8,0.3
82741,3.4,0.798,0.2
82762,3.3,0.8,0.1
82783,3.2,0.8,0.0
82797,3.1,0.798,0.1
82824,3.0,0.798,0.2
82845,2.9,0.8,0.2
82861,2.8,0.8,0.2
83040,2.7,0.8,0.2
84114,2.6,0.8,0.2
84200,2.5,0.8,0.4
84208,2.4,0.8,0.4
84240,2.3,0.8,0.4
84261,2.2,0.801,0.4
84278,2.1,0.8,0.4
84299,1.9,0.801,0.5
84314,1.8,0.8,0.6
84340,1.7,0.8,0.6
84351,1.6,0.8,0.6
84378,1.5,0.8,0.6
84394,1.4,0.8,0.6
84418,1.3,0.8,0.6
84438,1.2,0.8,0.6
84458,1.1,0.8,0.6
84577,1.0,0.8,0.6
84598,0.8,0.801,0.6
84606,0.7,0.8,0.6
84638,0.5,0.801,0.6
