Time,Length,Pressure,Force
7514,18.7,0.454,156.7
7544,18.8,0.454,158.9
7575,18.9,0.454,161.1
7606,19.0,0.453,161.5
7643,19.1,0.454,162.7
7663,19.2,0.453,163.6
7678,19.3,0.454,164.6
7694,19.4,0.454,165.6
7725,19.6,0.455,166.9
7743,19.7,0.455,168.4
7762,19.9,0.455,170.2
7774,20.1,0.455,172.2
7789,20.3,0.456,174.4
7821,20.4,0.455,176.2
7844,20.5,0.456,177.7
7865,20.6,0.455,179.1
7963,20.7,0.453,177.4
7976,20.8,0.453,177.8
7992,20.9,0.453,178.9
8026,21.0,0.454,179.9
8044,21.1,0.454,181.3
8064,21.3,0.454,182.9
8084,21.4,0.454,184.5
8097,21.5,0.455,186.1
8112,21.6,0.455,187.4
8128,21.7,0.454,188.7
8164,21.8,0.455,190.0
8176,21.9,0.456,191.2
8191,22.1,0.455,192.5
8223,22.2,0.456,193.9
8242,22.3,0.455,195.2
8263,22.4,0.456,196.6
8282,22.6,0.456,198.0
8303,22.7,0.456,199.4
8313,22.8,0.455,200.7
8343,22.9,0.454,201.8
8379,23.0,0.454,202.6
8395,23.1,0.454,202.9
8444,23.2,0.454,204.4
8463,23.3,0.454,205.4
8483,23.4,0.454,206.3
8580,23.5,0.453,205.3
8592,23.6,0.453,206.1
8640,23.7,0.451,208.4
8663,23.8,0.454,209.3
8683,23.9,0.453,210.2
8724,24.0,0.453,211.9
8760,24.1,0.453,212.9
8822,24.2,0.453,213.8
8854,24.3,0.453,214.8
8873,24.4,0.453,215.8
8901,24.6,0.454,217.2
8922,24.7,0.454,218.9
8941,24.8,0.454,220.7
8962,24.9,0.455,222.2
8994,25.0,0.454,224.5
9040,25.1,0.454,225.3
9110,25.2,0.451,224.7
9161,25.4,0.453,225.5
9177,25.6,0.455,227.8
9192,25.8,0.455,231.4
9274,25.9,0.453,233.8
9305,26.0,0.454,233.7
9323,26.1,0.453,234.7
9342,26.2,0.454,236.1
9359,26.3,0.454,237.3
9378,26.4,0.454,238.6
9392,26.5,0.454,240.0
9410,26.6,0.454,241.4
9440,26.7,0.455,242.9
9455,26.8,0.455,244.2
9471,26.9,0.455,245.5
9502,27.0,0.455,246.5
9539,27.1,0.454,248.4
9560,27.2,0.454,249.4
9577,27.3,0.455,250.4
9608,27.4,0.454,251.8
9672,27.5,0.454,252.1
9688,27.6,0.453,252.5
9740,27.7,0.453,254.3
9760,27.8,0.454,255.4
9781,27.9,0.454,256.8
9801,28.1,0.455,258.7
9822,28.2,0.454,260.6
9852,28.3,0.455,263.2
9981,28.4,0.453,261.4
9998,28.6,0.453,262.6
10058,28.7,0.453,266.5
10153,28.8,0.451,266.4
10277,28.9,0.451,266.2
10292,29.0,0.451,267.3
10308,29.1,0.453,268.8
10355,29.2,0.453,272.0
10380,29.3,0.453,273.1
10441,29.4,0.453,275.1
11277,29.3,0.448,269.3
11297,29.2,0.446,267.1
11407,29.1,0.445,263.0
11423,29.0,0.445,261.5
11470,28.9,0.443,258.5
11498,28.7,0.442,256.6
11517,28.6,0.442,253.5
11538,28.5,0.439,250.6
11558,28.4,0.438,248.0
11574,28.3,0.438,245.9
11593,28.2,0.437,243.6
11609,28.1,0.435,241.5
11637,28.0,0.434,239.9
11654,27.9,0.434,238.1
11686,27.8,0.432,235.0
11719,27.7,0.433,233.9
11755,27.6,0.431,231.2
11776,27.5,0.431,229.6
11796,27.4,0.429,227.9
11817,27.3,0.428,225.9
11829,27.2,0.429,224.3
11873,27.1,0.427,221.4
11904,27.0,0.426,219.2
11936,26.9,0.426,218.2
11976,26.8,0.424,215.9
12017,26.7,0.423,213.8
12042,26.6,0.423,211.8
12091,26.5,0.422,210.2
12137,26.4,0.421,208.7
12157,26.3,0.421,207.3
12177,26.2,0.42,206.2
12193,26.1,0.42,204.7
12214,26.0,0.418,202.9
12234,25.9,0.417,201.0
12252,25.8,0.416,198.8
12272,25.6,0.415,196.4
12287,25.5,0.413,194.0
12303,25.3,0.412,191.4
12337,25.2,0.411,188.4
12350,25.0,0.41,185.9
12394,24.9,0.41,182.3
12435,24.8,0.41,180.5
12475,24.7,0.409,179.3
12504,24.6,0.407,177.9
12520,24.5,0.406,176.8
12551,24.4,0.405,175.2
12567,24.2,0.404,173.1
12596,24.1,0.404,171.1
12615,23.9,0.402,168.9
12636,23.7,0.401,166.5
12656,23.6,0.4,163.7
12673,23.4,0.398,160.9
12690,23.3,0.398,158.3
12710,23.2,0.396,155.9
12725,23.1,0.396,154.2
12754,23.0,0.396,152.8
12770,22.9,0.395,151.6
12786,22.8,0.395,150.6
12816,22.7,0.395,149.4
12836,22.6,0.395,148.1
12853,22.5,0.395,147.2
12873,22.4,0.395,146.6
12907,22.3,0.396,146.0
12976,22.2,0.398,145.7
13032,22.1,0.399,145.4
13074,22.0,0.399,145.0
13115,21.9,0.398,144.0
13130,21.8,0.398,143.0
13155,21.7,0.398,142.0
13170,21.6,0.396,141.0
13186,21.5,0.398,140.2
13255,21.4,0.399,138.8
13295,21.3,0.399,138.4
13325,21.2,0.399,137.7
13338,21.1,0.398,137.0
13373,21.0,0.398,136.1
13390,20.9,0.396,135.2
13406,20.8,0.398,134.0
13420,20.7,0.398,132.6
13455,20.6,0.396,131.4
13475,20.4,0.398,130.2
13492,20.3,0.398,129.0
13523,20.2,0.396,127.3
13552,20.1,0.398,126.6
13568,20.0,0.396,126.0
13584,19.9,0.398,125.4
13615,19.8,0.398,124.6
13631,19.7,0.398,123.7
13647,19.6,0.398,122.9
13673,19.5,0.398,122.1
13713,19.4,0.398,120.7
13734,19.3,0.398,120.3
13754,19.1,0.398,119.4
13774,19.0,0.398,118.3
13787,18.9,0.398,117.0
13803,18.7,0.396,115.8
13822,18.6,0.396,114.3
13850,18.4,0.396,112.7
13866,18.3,0.396,111.3
13893,18.2,0.396,110.0
13913,18.1,0.398,109.1
13934,17.9,0.396,108.2
13971,17.8,0.398,106.8
13987,17.7,0.398,106.4
14002,17.6,0.398,105.6
14018,17.5,0.398,105.0
14049,17.4,0.399,104.4
14094,17.3,0.398,103.6
14131,17.2,0.399,102.7
14172,17.1,0.399,102.4
14206,17.0,0.4,101.9
14251,16.9,0.4,101.3
14282,16.8,0.4,100.4
14298,16.7,0.399,99.7
14332,16.6,0.399,98.9
14352,16.5,0.399,97.8
14372,16.4,0.399,96.7
14392,16.3,0.398,95.7
14410,16.2,0.398,95.0
14423,16.1,0.399,94.0
14436,16.0,0.398,93.3
14483,15.9,0.399,92.3
14499,15.8,0.398,91.5
14638,15.7,0.401,91.7
14685,15.5,0.4,91.1
14706,15.4,0.399,90.3
14732,15.3,0.4,89.1
14748,15.2,0.399,87.8
14770,15.1,0.399,86.9
14808,15.0,0.399,85.7
14840,14.9,0.399,85.1
14887,14.8,0.4,84.4
14901,14.7,0.399,84.0
14948,14.6,0.399,82.8
14971,14.5,0.399,81.9
14992,14.3,0.399,81.1
15011,14.2,0.398,80.1
15032,14.1,0.398,79.0
15052,14.0,0.398,78.0
15085,13.9,0.399,76.6
15187,13.8,0.4,76.8
15225,13.7,0.399,76.1
15238,13.5,0.398,75.3
15269,13.4,0.398,74.1
15288,13.3,0.398,72.8
15302,13.1,0.398,71.6
15318,13.0,0.398,70.5
15372,12.9,0.398,69.0
15388,12.8,0.398,68.2
15402,12.7,0.398,67.9
15449,12.6,0.399,67.1
15470,12.5,0.399,66.7
15502,12.4,0.399,65.7
15534,12.3,0.399,64.9
15565,12.2,0.399,64.5
15597,12.1,0.399,63.8
15650,12.0,0.399,63.0
15670,11.9,0.399,62.4
15686,11.8,0.399,61.8
15701,11.7,0.399,61.2
15748,11.6,0.399,60.0
15764,11.5,0.399,59.3
15780,11.3,0.398,58.5
15796,11.2,0.398,57.6
15827,11.1,0.399,56.5
15837,11.0,0.398,55.6
15868,10.9,0.398,54.9
15888,10.8,0.398,54.3
15924,10.7,0.398,53.2
15935,10.6,0.398,52.7
15968,10.5,0.399,52.0
15982,10.4,0.398,51.4
16014,10.3,0.398,50.6
16048,10.2,0.399,50.2
16068,10.1,0.399,49.7
16103,10.0,0.399,48.6
16121,9.9,0.398,48.0
16165,9.8,0.399,47.2
16180,9.7,0.399,46.7
16227,9.6,0.399,46.0
16289,9.5,0.399,45.4
16326,9.4,0.399,45.0
16346,9.3,0.399,44.7
16385,9.2,0.399,43.6
16403,9.1,0.4,42.9
16416,9.0,0.399,42.2
16448,8.9,0.4,41.6
16582,8.8,0.4,41.1
16598,8.7,0.4,40.8
16613,8.6,0.4,40.3
16645,8.5,0.399,39.4
16666,8.4,0.399,38.5
16685,8.3,0.399,37.8
16702,8.2,0.399,37.1
16928,8.1,0.4,36.8
16965,8.0,0.4,36.5
16984,7.9,0.4,35.8
17006,7.7,0.399,34.9
17016,7.6,0.399,33.8
17047,7.4,0.399,32.6
17063,7.3,0.399,31.4
17086,7.2,0.399,30.4
17095,7.1,0.399,29.5
17125,7.0,0.399,28.7
17145,6.8,0.398,28.0
17165,6.7,0.399,27.2
17200,6.6,0.399,25.9
17215,6.5,0.399,25.4
17247,6.4,0.399,25.0
17282,6.3,0.399,24.1
17294,6.2,0.399,23.7
17347,6.1,0.399,23.0
17367,6.0,0.399,22.5
17387,5.9,0.399,22.0
17407,5.8,0.399,21.5
17424,5.7,0.399,21.0
17445,5.6,0.399,20.4
17484,5.5,0.399,19.4
17498,5.4,0.399,19.0
17518,5.3,0.4,18.6
17567,5.2,0.399,17.9
17602,5.1,0.399,17.3
17632,5.0,0.399,16.8
17685,4.9,0.399,16.2
17726,4.8,0.4,15.8
17785,4.7,0.4,15.3
17845,4.6,0.4,14.8
17881,4.5,0.4,14.3
17897,4.4,0.4,14.0
17943,4.3,0.4,13.2
17960,4.2,0.399,12.7
17985,4.1,0.399,12.2
18005,4.0,0.399,11.6
18034,3.9,0.4,11.1
18079,3.8,0.4,10.7
18110,3.7,0.4,10.2
18158,3.6,0.4,9.6
18185,3.5,0.399,9.2
18205,3.4,0.4,8.7
18222,3.3,0.4,8.3
18243,3.2,0.399,7.8
18250,3.1,0.399,7.4
18282,3.0,0.4,7.0
18314,2.9,0.4,6.4
18363,2.8,0.4,6.0
18398,2.7,0.4,5.6
18423,2.6,0.4,5.4
18444,2.5,0.4,5.1
18482,2.4,0.4,4.5
18502,2.3,0.4,4.3
18514,2.2,0.4,4.0
18562,2.1,0.399,3.5
18580,2.0,0.4,3.3
18594,1.9,0.4,3.0
18645,1.8,0.4,2.4
18665,1.7,0.4,2.1
18681,1.6,0.399,1.9
18700,1.5,0.4,1.6
18762,1.4,0.4,1.2
18817,1.3,0.4,1.1
18898,1.2,0.401,0.9
18930,1.1,0.4,0.6
18962,1.0,0.4,0.5
18994,0.9,0.401,0.2
19083,0.8,0.401,0.1
19123,0.7,0.401,0.2
19180,0.6,0.401,0.5
19259,0.5,0.401,0.8
19381,0.4,0.401,0.8
19461,0.3,0.402,1.1
19742,0.2,0.402,0.9
