Time,Length,Pressure,Force
6991,12.8,0.725,92.6
7034,12.9,0.725,94.2
7083,13.0,0.725,95.8
7146,13.1,0.726,96.3
7193,13.2,0.726,97.4
7208,13.3,0.728,98.4
7234,13.4,0.726,99.6
7255,13.6,0.728,101.0
7274,13.7,0.728,102.5
7292,13.8,0.729,104.2
7312,13.9,0.729,105.8
7780,14.0,0.728,106.2
7832,14.1,0.729,107.3
7851,14.2,0.729,108.3
7873,14.3,0.728,109.3
7910,14.4,0.729,111.1
7951,14.5,0.73,112.5
7971,14.6,0.729,113.1
7991,14.7,0.73,114.0
8012,14.8,0.731,115.3
8033,14.9,0.732,116.6
8044,15.0,0.732,118.2
8075,15.1,0.731,120.4
8132,15.2,0.734,121.1
8152,15.3,0.734,121.8
8165,15.4,0.734,122.9
8185,15.5,0.734,124.3
8213,15.6,0.734,125.5
8228,15.7,0.734,126.7
8245,15.8,0.736,128.0
8260,15.9,0.736,129.4
8291,16.0,0.736,130.8
8307,16.1,0.736,132.2
8332,16.2,0.736,133.4
8373,16.3,0.736,135.1
8445,16.4,0.736,136.4
8491,16.5,0.737,137.2
8511,16.7,0.739,138.3
8531,16.9,0.739,140.2
8549,17.0,0.74,142.6
8631,17.1,0.74,145.5
8662,17.2,0.74,146.5
8678,17.3,0.74,147.4
8698,17.4,0.741,148.4
8741,17.5,0.741,150.0
8790,17.6,0.741,151.7
8811,17.7,0.742,152.7
8878,17.8,0.742,154.3
8909,17.9,0.743,154.8
8925,18.0,0.745,155.7
8941,18.1,0.743,157.0
8956,18.3,0.745,158.6
8991,18.5,0.746,160.8
9007,18.6,0.746,163.3
9029,18.8,0.748,165.8
9064,18.9,0.746,169.5
9159,19.0,0.747,169.7
9174,19.1,0.75,170.7
9209,19.3,0.748,172.6
9229,19.4,0.75,174.6
9249,19.5,0.75,176.2
9266,19.6,0.751,177.5
9281,19.7,0.751,178.9
9298,19.8,0.752,180.5
9328,20.0,0.752,182.3
9344,20.1,0.753,184.2
9359,20.2,0.752,186.1
9375,20.3,0.753,187.7
9406,20.4,0.754,189.0
9430,20.5,0.754,190.3
9450,20.6,0.753,191.4
9482,20.8,0.754,193.5
9528,20.9,0.754,196.1
9548,21.0,0.754,197.2
9565,21.2,0.756,198.4
9589,21.3,0.754,200.0
9610,21.4,0.754,201.4
9629,21.5,0.754,202.5
9650,21.6,0.754,203.7
9767,21.7,0.752,204.9
9808,21.8,0.752,205.3
9847,21.9,0.753,207.0
9888,22.0,0.753,208.5
9909,22.1,0.752,209.2
9945,22.2,0.754,210.8
9961,22.3,0.752,211.8
9993,22.4,0.752,213.6
10024,22.5,0.753,214.6
10039,22.6,0.753,215.5
10089,22.7,0.753,217.6
10109,22.8,0.753,218.7
10129,22.9,0.754,219.7
10147,23.0,0.754,220.7
10166,23.1,0.753,221.9
10187,23.2,0.754,223.4
10207,23.4,0.756,225.4
10228,23.6,0.756,227.5
10304,23.7,0.754,230.2
10326,23.8,0.754,230.3
10347,24.0,0.756,232.1
10365,24.2,0.756,235.4
10409,24.3,0.754,238.6
10428,24.4,0.754,239.3
10446,24.5,0.754,240.3
10465,24.6,0.754,241.6
10487,24.7,0.756,243.2
10506,24.9,0.754,244.9
10527,25.0,0.754,246.8
10547,25.1,0.756,248.3
10568,25.2,0.756,249.9
10581,25.3,0.756,251.5
10608,25.5,0.754,253.2
10623,25.6,0.756,254.9
10647,25.7,0.756,256.4
10665,25.8,0.756,257.7
10707,25.9,0.756,259.6
10728,26.0,0.756,261.0
10749,26.1,0.754,262.2
10765,26.2,0.754,263.1
10806,26.3,0.754,264.7
10812,26.4,0.753,265.1
10847,26.5,0.753,265.8
10860,26.6,0.754,266.9
10886,26.7,0.754,268.8
10908,26.8,0.753,270.4
11006,26.9,0.752,271.2
11044,27.0,0.752,272.4
11138,27.1,0.751,273.4
11207,27.2,0.751,274.2
11244,27.3,0.752,275.5
11260,27.4,0.753,276.3
11285,27.5,0.753,277.6
11292,27.6,0.753,279.4
11323,27.7,0.753,281.3
11339,27.8,0.754,283.1
11354,28.0,0.754,285.0
11385,28.1,0.756,287.1
11403,28.3,0.756,289.4
11424,28.4,0.756,291.7
11444,28.5,0.756,293.7
11541,28.6,0.753,293.7
11560,28.7,0.754,294.1
11573,28.8,0.754,295.7
11604,28.9,0.754,298.3
11625,29.0,0.754,300.0
11645,29.1,0.754,300.8
11677,29.2,0.754,302.6
11694,29.3,0.754,303.7
11712,29.4,0.754,304.8
11760,29.5,0.754,307.2
11772,29.6,0.754,308.4
11803,29.7,0.754,309.6
11825,29.8,0.753,310.6
11846,29.9,0.753,311.6
11878,30.0,0.753,313.9
11923,30.1,0.754,315.1
11945,30.2,0.753,316.0
11965,30.3,0.753,316.9
11985,30.4,0.754,318.2
12020,30.5,0.754,320.9
12043,30.6,0.753,321.8
12063,30.7,0.754,322.8
12236,30.8,0.751,322.8
12264,30.9,0.753,323.2
12285,31.1,0.753,325.1
12305,31.3,0.756,328.3
12314,31.4,0.756,332.5
12330,31.5,0.756,335.6
12577,31.6,0.751,333.8
12622,31.7,0.752,334.9
12660,31.8,0.753,337.3
12669,31.9,0.753,338.5
12702,32.0,0.752,339.7
12743,32.1,0.753,342.2
12781,32.2,0.753,344.2
12791,32.3,0.753,345.2
12839,32.4,0.753,346.9
12869,32.5,0.754,348.3
12924,32.6,0.753,349.9
12964,32.7,0.754,351.4
12977,32.8,0.754,352.5
12992,32.9,0.754,353.5
13021,33.0,0.754,354.9
13039,33.1,0.756,356.5
13055,33.2,0.754,358.5
13102,33.3,0.754,360.9
13144,33.4,0.754,361.7
13193,33.5,0.754,362.2
13214,33.6,0.754,363.1
13255,33.7,0.756,366.2
13271,33.8,0.756,367.2
13291,33.9,0.756,369.0
13319,34.0,0.754,370.3
13334,34.1,0.754,371.5
13362,34.2,0.756,372.8
13402,34.3,0.754,375.5
13422,34.4,0.754,376.1
13459,34.5,0.756,378.1
13480,34.6,0.756,379.6
13492,34.7,0.756,380.5
13539,34.8,0.756,382.4
13554,34.9,0.756,383.2
13582,35.0,0.757,384.8
13603,35.1,0.756,386.6
13619,35.2,0.757,388.2
13627,35.3,0.754,389.8
13673,35.4,0.756,392.4
13741,35.5,0.753,392.2
13858,35.6,0.753,392.2
13902,35.7,0.753,393.9
13917,35.8,0.753,395.3
13937,35.9,0.753,396.8
13979,36.0,0.753,399.5
14479,36.1,0.751,396.2
14500,36.2,0.752,397.1
14513,36.3,0.753,399.3
14538,36.4,0.753,402.5
14559,36.5,0.753,404.9
14617,36.6,0.753,407.8
14756,36.7,0.753,406.9
14796,36.8,0.756,409.9
14820,36.9,0.756,412.1
14836,37.0,0.756,413.9
14859,37.1,0.756,415.6
14897,37.2,0.756,417.7
14974,37.3,0.754,418.2
15020,37.4,0.753,419.5
15158,37.5,0.752,419.8
15189,37.6,0.753,420.8
15237,37.7,0.754,423.5
15258,37.9,0.754,425.4
15267,38.0,0.756,427.6
15299,38.1,0.757,429.9
15317,38.2,0.757,432.2
15516,38.3,0.753,431.2
15557,38.4,0.753,433.2
15577,38.5,0.753,434.7
15598,38.6,0.756,436.3
15619,38.7,0.756,438.3
15638,38.8,0.756,440.5
15655,38.9,0.756,442.4
15674,39.0,0.756,444.7
15688,39.1,0.756,446.2
15735,39.2,0.757,449.3
15750,39.3,0.756,450.5
15798,39.4,0.756,452.3
15934,39.5,0.753,450.9
15949,39.6,0.752,451.2
15965,39.7,0.753,452.8
15995,39.8,0.754,454.7
16016,39.9,0.756,456.9
16036,40.0,0.756,459.8
16134,40.1,0.754,460.4
16154,40.2,0.754,461.4
16165,40.3,0.754,463.0
16216,40.4,0.754,467.0
16237,40.5,0.753,468.5
16355,40.6,0.753,467.7
16370,40.7,0.754,468.6
16396,40.8,0.753,470.4
16417,40.9,0.756,472.8
16577,41.0,0.753,473.6
16617,41.1,0.752,475.7
16752,41.2,0.752,475.1
16785,41.3,0.753,477.7
19371,41.2,0.745,464.0
19396,41.1,0.742,462.2
19428,41.0,0.741,459.0
19444,40.9,0.74,455.9
19460,40.8,0.739,453.1
19489,40.7,0.739,450.5
19509,40.6,0.737,448.2
19628,40.4,0.735,444.8
19648,40.3,0.732,441.7
19668,40.1,0.731,437.6
19685,40.0,0.73,433.9
19703,39.9,0.729,430.9
19751,39.8,0.728,427.1
19772,39.7,0.728,425.6
19788,39.6,0.725,423.4
19802,39.5,0.725,420.3
19818,39.4,0.723,417.6
19849,39.3,0.721,415.0
19868,39.2,0.72,412.4
19880,39.1,0.719,409.9
19896,39.0,0.719,407.9
19931,38.9,0.717,405.7
19951,38.8,0.717,403.4
19967,38.7,0.717,401.1
19985,38.6,0.714,399.1
20001,38.5,0.713,396.9
20029,38.4,0.713,394.2
20045,38.3,0.712,391.2
20061,38.2,0.71,389.8
20094,38.1,0.709,386.2
20125,38.0,0.709,384.7
20149,37.9,0.709,383.1
20263,37.8,0.708,379.6
20280,37.7,0.707,378.8
20326,37.6,0.704,376.4
20342,37.5,0.704,374.2
20390,37.4,0.704,371.3
20488,37.3,0.704,369.9
20499,37.2,0.702,368.8
20517,37.1,0.702,367.2
20565,37.0,0.699,363.4
20586,36.9,0.699,361.6
20607,36.8,0.699,359.9
20628,36.7,0.699,358.4
20647,36.6,0.701,356.9
20668,36.5,0.701,355.6
20729,36.4,0.702,354.2
20828,36.3,0.703,355.1
20848,36.1,0.703,353.4
20868,35.9,0.701,350.3
20881,35.7,0.699,346.0
20901,35.5,0.699,342.1
20913,35.4,0.699,340.0
20946,35.3,0.699,338.0
20960,35.1,0.701,335.9
20984,35.0,0.701,334.4
21007,34.9,0.701,332.9
21028,34.8,0.702,331.6
21049,34.7,0.702,330.5
21066,34.6,0.701,329.1
21083,34.5,0.702,327.4
21099,34.4,0.702,326.2
21146,34.3,0.703,324.5
21209,34.2,0.704,323.4
21266,34.1,0.704,323.6
21297,33.9,0.703,321.7
21327,33.8,0.703,319.5
21344,33.7,0.702,317.1
21360,33.6,0.703,315.1
21376,33.5,0.703,313.5
21423,33.4,0.704,312.1
21438,33.3,0.704,311.3
21467,33.2,0.703,310.2
21487,33.1,0.702,308.3
21507,33.0,0.703,307.1
21545,32.9,0.703,305.4
21725,32.8,0.704,306.1
21764,32.6,0.704,304.2
21780,32.5,0.704,302.3
21796,32.4,0.703,299.9
21827,32.3,0.702,297.8
21842,32.2,0.702,295.8
21858,32.1,0.702,294.0
21874,31.9,0.703,292.6
21905,31.8,0.702,291.0
21946,31.7,0.702,288.0
21966,31.6,0.701,286.8
21980,31.4,0.701,285.4
21999,31.3,0.701,283.8
22012,31.1,0.702,281.9
22043,30.9,0.701,278.8
22059,30.8,0.701,275.9
22074,30.6,0.699,273.5
22105,30.4,0.699,271.4
22127,30.3,0.701,269.0
22143,30.2,0.701,267.5
22164,30.1,0.701,266.2
22305,30.0,0.707,266.4
22364,29.9,0.704,266.2
22384,29.8,0.704,265.3
22404,29.7,0.706,263.9
22425,29.6,0.703,262.5
22446,29.5,0.703,261.0
22466,29.4,0.704,259.4
22503,29.3,0.704,256.9
22522,29.2,0.703,256.2
22565,29.1,0.703,254.5
22605,29.0,0.703,252.8
22623,28.9,0.704,252.2
22642,28.8,0.704,251.4
22684,28.7,0.703,249.2
22862,28.6,0.706,249.2
22884,28.5,0.707,248.8
22905,28.4,0.703,247.6
22925,28.2,0.703,245.2
22940,28.0,0.703,242.2
22962,27.9,0.703,239.6
22983,27.8,0.703,237.8
23003,27.7,0.702,236.4
23024,27.6,0.702,235.1
23097,27.5,0.704,233.3
23141,27.4,0.704,232.7
23157,27.3,0.703,231.9
23173,27.2,0.703,230.8
23204,27.1,0.703,229.7
23225,27.0,0.702,228.1
23245,26.8,0.702,226.2
23262,26.7,0.701,224.0
23280,26.5,0.701,221.8
23293,26.4,0.702,219.6
23309,26.3,0.702,217.8
23341,26.2,0.701,216.5
23356,26.1,0.702,215.4
23403,26.0,0.702,213.9
23425,25.9,0.702,212.8
23441,25.8,0.702,211.6
23461,25.6,0.702,210.2
23482,25.5,0.702,208.8
23523,25.3,0.702,206.4
23541,25.2,0.703,205.2
23579,25.1,0.704,202.7
23641,25.0,0.704,201.9
23730,24.9,0.706,201.4
23779,24.8,0.706,200.4
23795,24.7,0.704,199.6
23823,24.6,0.706,198.6
23842,24.5,0.703,197.2
23863,24.4,0.704,195.8
23883,24.3,0.704,194.7
23921,24.2,0.703,192.4
23941,24.1,0.704,191.4
23958,24.0,0.704,190.3
23980,23.9,0.703,189.2
24003,23.8,0.703,187.9
24039,23.7,0.704,186.3
24080,23.6,0.703,185.1
24100,23.5,0.703,184.1
24121,23.4,0.703,183.0
24138,23.2,0.703,181.6
24162,23.1,0.703,179.7
24181,23.0,0.702,177.9
24198,22.9,0.703,176.7
24219,22.8,0.703,175.5
24240,22.7,0.703,174.4
24280,22.6,0.702,172.9
24301,22.5,0.703,172.2
24342,22.4,0.704,170.8
24379,22.3,0.704,169.6
24400,22.2,0.704,168.7
24420,22.1,0.704,167.8
24461,22.0,0.704,166.3
24482,21.9,0.703,165.5
24522,21.8,0.703,164.0
24539,21.7,0.703,163.0
24560,21.6,0.702,162.0
24578,21.4,0.703,160.5
24620,21.3,0.703,157.5
24641,21.2,0.703,156.6
24873,21.1,0.706,156.7
24888,21.0,0.707,156.4
24919,20.9,0.706,155.5
24935,20.7,0.704,153.7
24961,20.6,0.704,151.5
24981,20.5,0.703,149.6
24998,20.4,0.703,148.1
25010,20.3,0.704,147.0
25057,20.2,0.704,145.4
25073,20.1,0.703,144.4
25120,20.0,0.704,143.0
25151,19.9,0.704,142.1
25198,19.8,0.703,140.8
25219,19.7,0.704,139.8
25229,19.6,0.703,138.9
25260,19.5,0.703,137.7
25278,19.4,0.703,136.3
25291,19.2,0.703,134.9
25306,19.1,0.703,133.5
25353,19.0,0.704,131.3
25419,18.9,0.704,130.3
25459,18.8,0.704,129.9
25477,18.7,0.703,129.3
25517,18.6,0.704,127.4
25558,18.5,0.704,126.1
25599,18.4,0.704,125.2
25636,18.3,0.704,124.3
25676,18.2,0.704,123.3
25712,18.1,0.704,122.1
25760,18.0,0.704,120.7
25817,17.9,0.706,119.5
25898,17.8,0.706,118.6
25938,17.7,0.704,117.7
25976,17.6,0.706,116.6
26018,17.5,0.704,115.5
26079,17.4,0.706,114.5
26155,17.3,0.707,113.3
26218,17.2,0.704,112.4
26255,17.1,0.706,111.6
26316,17.0,0.704,109.9
26375,16.9,0.706,108.9
26574,16.8,0.707,108.8
26593,16.7,0.704,108.1
26616,16.6,0.706,106.7
26636,16.5,0.704,105.3
26657,16.4,0.704,103.9
26668,16.3,0.704,102.6
26717,16.2,0.704,101.3
26805,16.1,0.704,100.6
26855,16.0,0.704,99.4
26869,15.8,0.704,98.3
26884,15.7,0.704,96.9
26900,15.6,0.703,95.4
26935,15.5,0.703,94.1
26955,15.4,0.703,93.0
26992,15.3,0.704,91.3
27024,15.2,0.703,90.0
27071,15.1,0.704,89.0
27134,15.0,0.703,88.1
27196,14.9,0.704,87.1
27222,14.8,0.704,86.3
27285,14.7,0.704,85.1
27332,14.6,0.706,84.3
27349,14.5,0.704,83.8
27394,14.4,0.704,82.3
27425,14.3,0.704,81.0
27476,14.2,0.703,79.8
28074,14.1,0.707,80.2
28105,14.0,0.707,79.4
28153,13.9,0.707,78.1
28169,13.8,0.706,77.1
28184,13.7,0.706,76.1
28231,13.6,0.706,74.5
28274,13.5,0.706,73.2
28553,13.4,0.707,72.7
28603,13.3,0.707,71.5
28692,13.2,0.707,70.3
28872,13.1,0.706,69.7
28913,13.0,0.706,68.8
29171,12.9,0.706,67.8
29491,12.8,0.706,66.9
29606,12.7,0.707,65.7
29821,12.6,0.707,64.9
30051,12.5,0.707,63.9
30186,12.4,0.707,63.2
30381,12.3,0.707,62.0
30450,12.2,0.707,61.1
30487,12.1,0.706,60.0
30510,12.0,0.706,59.4
30537,11.9,0.706,57.8
30583,11.8,0.704,56.4
30798,11.7,0.707,55.8
30850,11.5,0.706,54.9
30867,11.4,0.706,53.8
30887,11.3,0.704,52.3
30908,11.1,0.704,50.7
30921,11.0,0.703,49.0
30936,10.9,0.704,47.9
30987,10.8,0.703,46.1
30999,10.7,0.703,45.3
31014,10.6,0.704,44.5
31068,10.5,0.703,43.2
31088,10.4,0.703,42.5
31129,10.3,0.703,41.4
31183,10.2,0.704,40.3
31214,10.1,0.704,39.4
31261,10.0,0.706,38.7
31309,9.9,0.704,37.8
31346,9.8,0.703,36.8
31386,9.7,0.704,35.8
31425,9.6,0.704,35.1
31463,9.5,0.706,34.3
31506,9.4,0.704,33.5
31547,9.3,0.704,32.5
31608,9.2,0.704,31.3
31635,9.1,0.704,30.7
31727,9.0,0.704,29.6
31767,8.9,0.704,29.0
31805,8.8,0.706,28.3
31817,8.7,0.704,27.7
31832,8.6,0.704,26.9
31864,8.5,0.704,26.1
31879,8.4,0.704,25.1
31896,8.3,0.704,24.2
31942,8.2,0.704,22.6
31965,8.1,0.704,22.0
32017,8.0,0.704,21.0
32081,7.9,0.704,20.4
32143,7.8,0.704,19.7
32186,7.7,0.706,19.1
32219,7.6,0.704,18.3
32234,7.5,0.706,17.7
32281,7.4,0.704,16.5
32302,7.3,0.704,15.9
32313,7.2,0.704,15.2
32344,7.0,0.704,14.4
32366,6.9,0.704,13.6
32406,6.8,0.706,12.3
32419,6.7,0.704,11.9
32464,6.6,0.704,11.2
32505,6.5,0.704,10.5
32534,6.4,0.704,10.1
32604,6.3,0.706,9.6
32686,6.2,0.706,9.2
32712,6.1,0.706,8.8
32759,6.0,0.706,8.2
32784,5.9,0.706,7.8
32804,5.8,0.706,7.4
32845,5.7,0.706,6.7
32866,5.6,0.706,6.4
32901,5.5,0.706,5.9
32944,5.4,0.706,5.6
32975,5.3,0.707,5.2
33025,5.2,0.706,5.0
33066,5.1,0.706,4.7
33100,5.0,0.706,4.3
33113,4.9,0.704,4.1
33134,4.8,0.706,3.9
33184,4.7,0.706,3.4
33199,4.5,0.706,3.2
33222,4.4,0.704,2.8
33242,4.3,0.704,2.5
33263,4.2,0.706,2.2
33283,4.1,0.706,1.9
33300,4.0,0.707,1.7
33316,3.9,0.704,1.5
33363,3.8,0.706,1.3
33378,3.7,0.707,1.2
33417,3.6,0.706,0.9
33463,3.5,0.706,0.7
33484,3.4,0.707,0.6
33525,3.3,0.707,0.5
33579,3.2,0.706,0.4
33642,3.1,0.706,0.2
33685,3.0,0.706,0.1
33722,2.9,0.707,0.0
33800,2.8,0.707,0.1
34123,2.7,0.707,0.1
34167,2.6,0.707,0.2
34222,2.5,0.707,0.3
34262,2.4,0.707,0.4
34321,2.3,0.707,0.5
34399,2.2,0.708,0.7
34432,2.1,0.706,0.8
34461,2.0,0.707,0.8
34483,1.9,0.707,0.9
34541,1.8,0.707,1.0
34601,1.7,0.707,1.0
34637,1.6,0.708,1.0
34677,1.5,0.707,1.1
34701,1.4,0.707,1.1
34740,1.3,0.708,1.1
34799,1.2,0.708,1.2
34840,1.1,0.707,1.2
34881,1.0,0.706,1.2
34922,0.9,0.706,1.3
34958,0.8,0.707,1.3
35275,0.7,0.707,1.2
35499,0.6,0.707,0.1
