Time,Length,Pressure,Force
12238,32.8,0.651,346.3
12305,32.9,0.649,346.3
12325,33.0,0.649,347.1
12358,33.1,0.651,349.1
12374,33.2,0.649,350.6
12526,33.3,0.648,349.0
12559,33.4,0.649,351.6
12575,33.5,0.649,353.1
12638,33.6,0.648,355.0
12684,33.7,0.648,355.0
12700,33.8,0.649,356.1
12760,33.9,0.649,359.2
12903,34.0,0.647,358.9
13841,34.1,0.646,355.9
14816,34.0,0.643,355.5
14841,33.9,0.642,353.1
15001,33.8,0.641,349.2
15017,33.5,0.638,346.9
15032,33.4,0.636,341.8
15058,33.2,0.635,337.5
15073,33.1,0.635,334.5
15098,33.0,0.632,332.2
15119,32.9,0.631,330.0
15138,32.7,0.63,327.4
15158,32.6,0.629,324.7
15171,32.5,0.626,321.6
15186,32.3,0.626,318.9
15218,32.2,0.625,316.6
15233,32.1,0.624,314.2
15249,32.0,0.624,312.1
15275,31.9,0.622,310.1
15299,31.8,0.621,307.2
15309,31.7,0.621,305.3
15361,31.6,0.62,303.5
15373,31.5,0.62,302.4
15389,31.4,0.619,300.9
15418,31.3,0.618,298.9
15439,31.2,0.616,296.5
15459,31.1,0.616,294.1
15471,31.0,0.615,292.5
15501,30.9,0.615,291.3
15541,30.8,0.613,288.9
15557,30.7,0.614,287.9
15587,30.6,0.611,285.3
15650,30.5,0.61,283.0
15700,30.4,0.61,281.1
15737,30.3,0.609,279.6
15778,30.2,0.609,278.2
15837,30.1,0.608,276.1
15854,30.0,0.608,275.2
15869,29.9,0.607,274.2
15885,29.8,0.605,272.7
15916,29.7,0.604,270.4
15940,29.6,0.604,268.7
15959,29.5,0.604,266.7
15979,29.4,0.602,264.8
15999,29.3,0.602,263.0
16020,29.2,0.6,261.4
16028,29.1,0.6,259.8
16054,29.0,0.599,258.2
16072,28.8,0.598,256.5
16085,28.6,0.597,253.9
16117,28.4,0.594,250.6
16132,28.3,0.594,247.4
16159,28.2,0.594,245.6
16179,28.1,0.594,243.7
16197,27.9,0.594,242.1
16217,27.8,0.594,240.6
16237,27.7,0.596,239.1
16253,27.6,0.596,237.9
16272,27.5,0.596,237.2
16317,27.4,0.597,235.8
16333,27.3,0.598,235.4
16376,27.2,0.598,234.5
16397,27.1,0.598,234.1
16438,27.0,0.598,232.7
16471,26.9,0.598,231.6
16487,26.8,0.598,230.8
16502,26.7,0.598,229.8
16534,26.6,0.598,228.5
16551,26.4,0.597,227.1
16565,26.3,0.597,225.3
16618,26.2,0.597,223.1
16654,26.1,0.598,222.1
16674,26.0,0.598,221.6
16688,25.9,0.598,220.9
16735,25.7,0.597,219.0
16767,25.6,0.597,216.8
16798,25.5,0.598,216.0
16815,25.4,0.599,215.2
16855,25.3,0.598,213.6
16887,25.2,0.599,212.5
16914,25.1,0.598,211.9
16935,25.0,0.599,211.1
16966,24.9,0.598,209.1
16982,24.8,0.599,208.5
17013,24.7,0.598,207.5
17036,24.6,0.598,206.3
17057,24.5,0.598,205.0
17077,24.3,0.597,203.5
17097,24.1,0.596,201.4
17110,23.9,0.596,199.6
17136,23.8,0.596,197.2
17151,23.7,0.596,195.0
17173,23.6,0.597,193.7
17183,23.5,0.597,192.9
17215,23.4,0.597,192.2
17237,23.3,0.597,191.1
17254,23.2,0.597,190.1
17269,23.1,0.597,189.1
17294,23.0,0.597,188.1
17307,22.9,0.598,187.2
17352,22.8,0.598,186.1
17368,22.7,0.598,185.5
17416,22.6,0.598,184.2
17437,22.5,0.598,183.5
17454,22.4,0.598,182.8
17474,22.3,0.599,182.0
17502,22.2,0.599,180.0
17534,22.1,0.598,179.2
17550,22.0,0.599,178.5
17567,21.9,0.598,177.8
17613,21.8,0.599,176.0
17634,21.6,0.598,175.0
17654,21.5,0.598,173.5
17675,21.4,0.598,171.9
17695,21.2,0.597,170.4
17704,21.1,0.597,168.9
17735,21.0,0.597,167.5
17751,20.8,0.597,166.2
17767,20.7,0.598,164.7
17814,20.6,0.598,162.9
17830,20.5,0.598,162.0
17856,20.4,0.598,161.2
17895,20.3,0.598,160.1
17916,20.2,0.598,159.5
17953,20.1,0.598,158.1
17968,20.0,0.599,157.4
17984,19.9,0.599,156.9
18031,19.8,0.598,155.4
18047,19.7,0.598,154.5
18076,19.6,0.598,153.5
18092,19.4,0.598,152.3
18112,19.3,0.598,151.0
18133,19.2,0.598,149.5
18152,19.1,0.598,148.1
18168,19.0,0.598,147.2
18292,18.9,0.6,146.8
18301,18.8,0.6,146.3
18334,18.7,0.599,145.4
18354,18.6,0.599,144.0
18368,18.5,0.599,142.5
18384,18.4,0.599,141.8
18412,18.3,0.599,140.9
18453,18.2,0.598,139.1
18466,18.1,0.599,138.2
18482,18.0,0.598,137.4
18513,17.9,0.598,136.5
18534,17.8,0.599,135.4
18572,17.7,0.598,134.2
18585,17.6,0.598,133.4
18606,17.5,0.599,132.6
18648,17.4,0.599,131.0
18674,17.3,0.598,130.3
18694,17.2,0.599,129.6
18712,17.1,0.598,128.6
18732,17.0,0.598,128.0
18752,16.9,0.599,127.2
18773,16.8,0.598,126.1
18793,16.7,0.598,125.0
18813,16.5,0.597,123.6
18833,16.4,0.598,121.8
18849,16.3,0.598,120.3
18865,16.2,0.597,119.2
18880,16.1,0.597,118.4
18912,16.0,0.598,117.6
18930,15.9,0.598,116.8
18953,15.8,0.598,115.9
18968,15.7,0.598,114.8
19001,15.6,0.598,113.2
19031,15.5,0.599,112.6
19069,15.4,0.598,111.7
19103,15.3,0.599,110.9
19146,15.2,0.598,109.8
19173,15.1,0.599,108.9
19191,15.0,0.598,107.9
19211,14.9,0.599,107.1
19231,14.7,0.598,106.0
19251,14.5,0.598,104.5
19267,14.3,0.598,102.8
19286,14.2,0.598,100.8
19330,14.1,0.598,98.6
19346,14.0,0.598,98.1
19392,13.8,0.598,96.9
19412,13.7,0.597,95.8
19432,13.6,0.598,94.7
19452,13.5,0.598,93.7
19489,13.4,0.598,92.3
19504,13.3,0.599,91.5
19516,13.2,0.598,90.6
19548,13.1,0.598,89.6
19564,13.0,0.598,88.7
19581,12.9,0.598,87.9
19605,12.8,0.598,87.1
19633,12.7,0.598,86.4
19648,12.6,0.598,85.4
19669,12.5,0.598,84.5
19685,12.4,0.598,83.5
19700,12.3,0.598,82.4
19716,12.2,0.599,81.5
19748,12.1,0.598,80.6
19763,12.0,0.598,79.5
19779,11.8,0.598,78.4
19810,11.6,0.598,76.9
19829,11.5,0.598,75.3
19869,11.4,0.598,73.4
19931,11.3,0.599,73.0
19946,11.2,0.599,72.4
19962,11.1,0.599,71.5
19980,11.0,0.599,70.8
20025,10.9,0.599,69.5
20050,10.8,0.599,68.8
20071,10.7,0.599,68.1
20111,10.6,0.599,66.9
20132,10.5,0.599,66.4
20164,10.4,0.599,65.1
20179,10.3,0.599,64.4
20211,10.2,0.599,63.6
20230,10.1,0.599,62.9
20251,10.0,0.599,62.0
20271,9.9,0.599,61.3
20300,9.8,0.599,59.7
20317,9.6,0.598,58.8
20348,9.5,0.599,57.8
20364,9.4,0.599,56.7
20410,9.3,0.599,55.0
20418,9.2,0.599,54.5
20468,9.1,0.599,53.6
20488,9.0,0.599,53.0
20509,8.9,0.599,52.4
20517,8.8,0.599,51.6
20564,8.7,0.599,50.1
20587,8.6,0.599,49.4
20596,8.5,0.599,48.7
20646,8.4,0.599,47.4
20669,8.3,0.599,46.7
20689,8.2,0.599,46.0
20709,8.1,0.599,45.3
20749,8.0,0.599,43.9
20770,7.9,0.599,43.2
20781,7.8,0.599,42.5
20797,7.7,0.599,41.9
20846,7.6,0.598,40.5
20860,7.5,0.599,39.8
20884,7.4,0.599,39.0
20898,7.3,0.599,38.2
20930,7.2,0.599,37.4
20947,7.1,0.599,36.6
20964,7.0,0.599,35.8
20983,6.9,0.598,34.8
21007,6.7,0.598,33.7
21027,6.6,0.599,32.5
21059,6.5,0.598,31.1
21074,6.4,0.598,30.8
21127,6.3,0.599,29.6
21148,6.2,0.599,28.8
21168,6.1,0.599,28.1
21184,6.0,0.598,27.4
21198,5.9,0.598,26.7
21216,5.8,0.599,26.0
21245,5.7,0.6,25.4
21286,5.6,0.599,24.0
21308,5.5,0.599,23.4
21329,5.4,0.599,22.8
21349,5.3,0.599,22.2
21385,5.2,0.599,21.0
21401,5.1,0.599,20.4
21447,5.0,0.6,19.3
21464,4.9,0.599,18.8
21480,4.8,0.6,18.2
21529,4.7,0.599,17.2
21545,4.6,0.599,16.6
21566,4.5,0.599,15.9
21581,4.4,0.599,15.3
21617,4.3,0.599,14.4
21661,4.2,0.599,13.7
21679,4.1,0.599,13.4
21692,4.0,0.599,12.9
21746,3.9,0.599,11.8
21767,3.8,0.599,11.3
21787,3.7,0.599,10.8
21807,3.6,0.599,10.2
21847,3.5,0.6,9.2
21863,3.4,0.6,8.7
21883,3.3,0.6,8.2
21901,3.2,0.599,7.8
21927,3.1,0.6,7.3
21943,3.0,0.6,6.8
21987,2.9,0.599,6.0
22008,2.8,0.6,5.7
22032,2.7,0.6,5.1
22065,2.6,0.6,4.8
22100,2.5,0.6,4.4
22143,2.4,0.6,4.0
22184,2.3,0.6,3.6
22225,2.2,0.6,3.2
22246,2.1,0.6,3.1
22282,2.0,0.6,2.6
22301,1.9,0.602,2.4
22343,1.8,0.602,2.1
22375,1.7,0.6,1.8
22426,1.6,0.6,1.6
22466,1.5,0.602,1.2
22498,1.4,0.6,0.8
22545,1.3,0.6,0.5
22560,1.2,0.602,0.4
22595,1.1,0.602,0.1
22618,1.0,0.6,0.3
22663,0.9,0.6,0.6
22695,0.8,0.6,0.9
22724,0.7,0.602,1.0
22759,0.6,0.602,1.2
22807,0.5,0.6,1.5
22844,0.4,0.602,1.8
22877,0.3,0.602,1.9
23024,0.2,0.602,1.9
23085,0.1,0.6,2.1
23124,0.0,0.602,2.1
