Time,Length,Pressure,Force
5478,13.5,0.542,108.2
5556,13.6,0.543,110.1
5572,13.7,0.543,110.6
5587,13.8,0.543,111.8
5619,13.9,0.543,113.1
5638,14.0,0.544,114.0
5659,14.1,0.544,115.1
5679,14.2,0.544,116.4
5790,14.3,0.545,117.3
5806,14.4,0.545,118.0
5837,14.5,0.545,119.0
5880,14.6,0.547,120.7
5916,14.7,0.547,121.7
5947,14.8,0.548,123.0
5974,15.0,0.548,123.9
5990,15.1,0.548,125.3
6037,15.2,0.549,127.6
6080,15.3,0.549,128.7
6159,15.4,0.549,130.0
6174,15.5,0.55,130.6
6190,15.7,0.552,131.7
6221,15.9,0.553,133.6
6236,16.1,0.554,136.5
6260,16.2,0.553,139.2
6670,16.3,0.553,139.1
6700,16.5,0.554,140.1
6719,16.8,0.555,141.9
6740,17.0,0.556,144.8
6757,17.1,0.558,148.1
6777,17.3,0.556,150.5
6792,17.4,0.558,152.2
6808,17.5,0.558,153.5
6839,17.6,0.558,154.7
6855,17.7,0.556,156.0
6870,17.8,0.558,157.1
6886,18.0,0.556,158.0
6916,18.1,0.556,159.1
6937,18.2,0.556,160.3
6957,18.3,0.556,161.2
6978,18.4,0.555,162.1
6991,18.5,0.556,163.1
7038,18.6,0.556,164.8
7054,18.7,0.556,165.3
7116,18.8,0.555,166.2
7137,18.9,0.554,166.4
7158,19.0,0.555,167.5
7179,19.2,0.555,169.1
7209,19.3,0.555,171.6
7289,19.4,0.555,171.9
7310,19.5,0.554,172.8
7336,19.6,0.554,173.6
7375,19.7,0.554,175.0
7395,19.8,0.554,175.7
7428,19.9,0.555,177.1
7458,20.0,0.555,178.0
7473,20.1,0.555,179.1
7489,20.2,0.555,180.4
7505,20.3,0.556,181.6
7536,20.4,0.556,182.9
7551,20.5,0.555,184.1
7567,20.6,0.555,185.0
7617,20.7,0.556,186.2
7637,20.8,0.556,187.2
7657,20.9,0.555,188.1
7724,21.0,0.554,188.6
7772,21.1,0.555,189.7
7797,21.2,0.555,190.7
7954,21.3,0.553,190.9
7977,21.4,0.554,190.9
7997,21.5,0.555,191.8
8014,21.7,0.555,194.1
8035,21.8,0.556,196.4
8043,21.9,0.556,198.0
8074,22.0,0.556,199.5
8090,22.1,0.556,201.0
8105,22.3,0.556,202.6
8137,22.4,0.556,204.2
8152,22.5,0.558,205.7
8168,22.6,0.558,207.0
8183,22.7,0.558,208.2
8215,22.8,0.556,209.4
8234,22.9,0.556,210.3
8276,23.0,0.556,211.3
8307,23.1,0.556,212.2
8323,23.2,0.555,212.6
8370,23.4,0.555,214.2
8385,23.5,0.555,215.6
8436,23.6,0.555,218.0
8476,23.7,0.555,218.6
8514,23.8,0.555,219.3
8549,23.9,0.555,220.4
8573,24.0,0.555,221.3
8653,24.1,0.554,222.5
8673,24.2,0.554,222.7
8707,24.3,0.555,224.5
8723,24.4,0.555,225.4
8786,24.5,0.555,227.1
8833,24.6,0.554,228.0
8875,24.7,0.554,228.7
8914,24.8,0.555,229.7
8943,24.9,0.555,231.2
8973,25.0,0.555,232.1
9010,25.1,0.555,234.0
9021,25.2,0.556,235.0
9053,25.3,0.555,235.9
9074,25.4,0.556,236.9
9095,25.5,0.558,238.0
9116,25.7,0.556,239.7
9125,25.9,0.558,241.9
9144,26.0,0.559,244.9
9173,26.1,0.558,247.8
9268,26.2,0.554,246.4
9295,26.3,0.555,246.4
9312,26.4,0.555,247.8
9333,26.5,0.556,250.2
9349,26.6,0.555,251.9
9371,26.7,0.555,253.0
9387,26.8,0.556,253.7
9415,26.9,0.556,254.7
9425,27.0,0.556,256.0
9439,27.1,0.556,257.4
9471,27.2,0.556,258.8
9493,27.3,0.556,260.1
9513,27.4,0.556,261.3
9534,27.5,0.556,262.5
9572,27.6,0.555,264.4
9588,27.7,0.556,264.9
9650,27.8,0.555,266.3
9666,27.9,0.555,266.6
9713,28.0,0.555,268.2
9734,28.1,0.555,269.2
9750,28.2,0.555,270.0
9757,28.3,0.555,271.2
9805,28.4,0.556,273.4
9852,28.5,0.555,274.6
9868,28.6,0.555,275.2
9914,28.7,0.556,276.6
9930,28.8,0.555,277.7
9972,28.9,0.555,279.3
10003,29.0,0.554,280.6
10051,29.1,0.554,281.6
10521,29.2,0.552,278.8
10549,29.3,0.553,279.9
10570,29.4,0.555,282.0
10590,29.5,0.555,284.6
10610,29.6,0.555,286.8
10631,29.7,0.556,288.4
10647,29.8,0.556,289.5
10692,29.9,0.556,291.8
10696,30.1,0.558,293.2
10727,30.2,0.559,295.3
10742,30.4,0.559,297.9
10758,30.6,0.559,300.8
10792,30.7,0.559,303.4
10812,30.8,0.558,305.7
10871,30.9,0.554,305.4
10903,31.0,0.554,305.2
10950,31.1,0.555,306.3
10971,31.2,0.554,307.4
11012,31.3,0.554,308.6
11049,31.4,0.555,309.8
11070,31.5,0.555,310.7
11090,31.6,0.554,312.1
11104,31.7,0.555,313.7
11151,31.8,0.556,316.4
11167,31.9,0.555,317.4
11200,32.0,0.555,318.7
11225,32.1,0.555,319.5
11244,32.2,0.555,320.6
11269,32.3,0.556,322.0
11290,32.4,0.556,323.7
11320,32.5,0.555,325.9
11336,32.6,0.556,326.5
11432,32.7,0.554,327.4
11470,32.8,0.554,328.6
11491,32.9,0.555,329.7
11508,33.0,0.556,331.2
11525,33.1,0.555,332.9
11537,33.2,0.556,334.7
11569,33.3,0.555,335.9
11647,33.4,0.554,337.3
11768,33.5,0.554,335.5
11787,33.6,0.553,337.3
11888,33.7,0.553,339.6
11929,33.8,0.555,340.4
11968,33.9,0.554,343.2
12048,34.0,0.554,344.2
12130,34.1,0.553,345.2
13516,34.0,0.548,339.9
13547,33.9,0.547,337.0
13715,33.8,0.547,331.7
13825,33.7,0.545,328.4
13846,33.6,0.543,328.0
13867,33.5,0.543,325.8
13915,33.4,0.542,321.6
14019,33.3,0.541,319.8
14038,33.2,0.539,318.0
14083,33.1,0.538,314.9
14100,33.0,0.537,313.5
14132,32.9,0.537,310.8
14163,32.8,0.536,309.3
14195,32.6,0.533,306.0
14243,32.5,0.532,301.6
14264,32.4,0.531,299.8
14300,32.3,0.531,296.8
14363,32.2,0.53,294.6
14395,32.1,0.528,293.5
14436,32.0,0.527,291.2
14465,31.8,0.526,289.2
14484,31.7,0.525,286.6
14506,31.5,0.522,283.1
14518,31.3,0.521,279.7
14533,31.1,0.519,275.8
14548,31.0,0.517,271.9
14665,30.9,0.516,268.5
14682,30.7,0.516,267.0
14702,30.5,0.515,264.4
14723,30.4,0.514,261.2
14734,30.3,0.512,258.7
14781,30.2,0.51,255.3
14797,30.1,0.51,253.6
14812,30.0,0.509,252.0
14828,29.9,0.509,250.5
14883,29.8,0.506,247.7
14903,29.7,0.506,245.9
14924,29.6,0.506,244.3
14944,29.5,0.505,242.7
14952,29.4,0.505,241.6
14983,29.3,0.504,240.1
14998,29.2,0.503,238.3
15016,29.0,0.501,236.4
15030,28.8,0.499,233.8
15062,28.7,0.498,230.1
15083,28.5,0.497,226.7
15123,28.4,0.498,223.2
15135,28.3,0.498,222.5
15153,28.2,0.498,221.7
15181,28.1,0.499,220.9
15197,28.0,0.499,220.1
15212,27.9,0.499,219.3
15259,27.8,0.499,217.9
15284,27.7,0.5,217.2
15304,27.6,0.5,216.5
15341,27.5,0.5,215.1
15353,27.4,0.5,214.3
15398,27.3,0.5,213.1
15423,27.2,0.501,212.5
15464,27.1,0.501,211.1
15480,27.0,0.501,210.5
15521,26.9,0.501,209.2
15542,26.8,0.501,208.5
15562,26.7,0.501,207.7
15582,26.6,0.501,206.7
15601,26.5,0.5,205.4
15615,26.4,0.499,203.8
15631,26.2,0.499,201.9
15649,26.1,0.499,200.2
15678,26.0,0.5,198.8
15702,25.9,0.5,197.6
15736,25.8,0.5,196.2
15763,25.7,0.5,195.6
15783,25.6,0.5,194.7
15798,25.5,0.5,193.8
15813,25.4,0.501,192.9
15861,25.3,0.501,191.5
15877,25.2,0.501,190.9
15923,25.1,0.501,189.7
15932,25.0,0.501,189.1
15980,24.9,0.503,188.1
16016,24.8,0.501,186.9
16031,24.7,0.501,186.1
16083,24.6,0.503,184.9
16140,24.5,0.503,184.0
16252,24.3,0.503,183.9
16280,24.2,0.503,182.7
16299,24.0,0.501,180.7
16312,23.9,0.5,178.9
16328,23.8,0.5,176.6
16359,23.7,0.5,175.0
16381,23.6,0.501,174.2
16418,23.5,0.5,172.8
16459,23.4,0.501,172.0
16497,23.3,0.501,171.1
16532,23.2,0.503,170.5
16576,23.1,0.501,169.5
16592,23.0,0.501,168.8
16619,22.9,0.501,168.0
16639,22.8,0.501,167.1
16659,22.7,0.501,165.8
16697,22.6,0.5,163.9
16713,22.5,0.501,162.9
16734,22.4,0.501,162.0
16745,22.3,0.501,161.2
16798,22.2,0.5,159.7
16820,22.1,0.501,158.8
16840,22.0,0.501,157.9
16880,21.9,0.501,156.8
16896,21.8,0.501,156.3
16934,21.7,0.5,155.0
16960,21.5,0.501,154.2
16976,21.4,0.5,153.0
16996,21.3,0.501,151.4
17020,21.2,0.5,150.0
17041,21.0,0.5,148.8
17057,20.9,0.5,147.5
17098,20.8,0.5,145.6
17113,20.7,0.501,144.8
17176,20.6,0.503,144.4
17207,20.5,0.503,144.1
17258,20.4,0.501,142.9
17278,20.3,0.503,142.2
17314,20.2,0.503,140.9
17330,20.1,0.503,140.4
17377,20.0,0.503,139.2
17392,19.9,0.503,138.6
17432,19.8,0.501,137.5
17460,19.7,0.503,136.9
17500,19.6,0.501,135.3
17520,19.5,0.501,134.4
17532,19.4,0.501,133.4
17549,19.3,0.501,132.2
17578,19.2,0.501,131.4
17758,19.1,0.504,131.5
17778,18.9,0.503,131.0
17799,18.7,0.503,129.4
17809,18.6,0.501,127.1
17838,18.5,0.501,125.1
17848,18.4,0.501,123.9
17873,18.3,0.501,123.0
17898,18.2,0.501,122.0
17917,18.1,0.501,121.0
17937,18.0,0.5,120.0
17958,17.9,0.501,118.9
17995,17.8,0.501,117.7
18029,17.7,0.501,117.3
18090,17.6,0.503,116.5
18113,17.5,0.503,116.1
18155,17.4,0.501,115.1
18162,17.3,0.501,114.3
18196,17.1,0.501,113.3
18212,17.0,0.501,111.8
18230,16.9,0.501,110.5
18248,16.8,0.5,109.3
18277,16.6,0.5,108.1
18295,16.5,0.5,106.7
18397,16.4,0.504,105.8
18437,16.3,0.503,105.3
18458,16.2,0.503,104.5
18474,16.0,0.501,103.6
18494,15.9,0.501,102.3
18516,15.8,0.501,100.8
18536,15.7,0.501,99.7
18557,15.6,0.501,98.8
18597,15.5,0.501,97.4
18611,15.4,0.501,96.8
18655,15.3,0.501,96.0
18716,15.2,0.503,95.1
18736,15.1,0.503,94.7
18777,15.0,0.501,93.7
18814,14.9,0.503,92.6
18831,14.8,0.501,92.3
18864,14.7,0.503,91.1
18908,14.6,0.503,90.0
18924,14.5,0.503,89.5
18971,14.4,0.503,88.6
18995,14.3,0.503,88.1
19035,14.2,0.501,86.7
19056,14.1,0.503,86.0
19093,14.0,0.501,84.8
19142,13.9,0.503,84.2
19175,13.7,0.501,83.5
19195,13.6,0.501,82.3
19215,13.5,0.501,81.0
19236,13.4,0.501,80.0
19273,13.3,0.501,78.7
19294,13.2,0.501,78.2
19325,13.1,0.501,77.3
19390,13.0,0.501,76.4
19428,12.9,0.503,75.5
19454,12.8,0.501,75.0
19474,12.7,0.503,74.4
19515,12.6,0.501,73.1
19527,12.5,0.503,72.4
19547,12.4,0.501,71.5
19558,12.3,0.501,70.6
19590,12.2,0.501,69.6
19606,12.1,0.501,68.7
19621,12.0,0.501,68.1
19675,11.9,0.503,67.1
19712,11.8,0.501,66.2
19742,11.7,0.503,65.5
19773,11.6,0.501,65.0
19789,11.5,0.501,64.1
19812,11.3,0.501,63.0
19820,11.2,0.501,61.7
19852,11.1,0.501,60.7
19893,11.0,0.501,59.3
19912,10.9,0.501,58.7
19933,10.8,0.503,58.0
19953,10.7,0.503,57.4
19992,10.6,0.501,56.2
20008,10.5,0.501,55.7
20039,10.4,0.501,54.8
20070,10.3,0.501,54.3
20113,10.2,0.501,53.2
20143,10.1,0.503,52.4
20192,10.0,0.503,51.8
20238,9.9,0.503,51.2
20294,9.8,0.503,50.6
20313,9.7,0.503,50.1
20334,9.6,0.503,49.5
20350,9.5,0.501,48.6
20366,9.3,0.501,47.5
20390,9.2,0.501,46.2
20412,9.1,0.501,44.7
20551,9.0,0.503,44.1
20571,8.9,0.503,43.6
20592,8.7,0.503,42.7
20608,8.6,0.503,41.5
20627,8.5,0.501,40.5
20640,8.4,0.501,39.5
20656,8.3,0.503,38.6
20688,8.2,0.501,37.8
20707,8.1,0.501,37.0
20729,8.0,0.501,36.2
20741,7.9,0.501,35.4
20772,7.8,0.501,34.6
20793,7.7,0.501,33.9
20807,7.6,0.501,33.3
20844,7.5,0.501,32.5
20886,7.4,0.501,31.8
20933,7.3,0.501,31.1
20953,7.2,0.501,30.7
20993,7.1,0.503,29.6
21008,7.0,0.501,29.0
21024,6.9,0.501,28.3
21043,6.8,0.501,27.5
21060,6.7,0.503,26.7
21104,6.6,0.503,25.7
21152,6.5,0.501,25.0
21189,6.4,0.503,24.4
21228,6.3,0.503,23.9
21241,6.2,0.503,23.5
21287,6.1,0.503,22.5
21303,6.0,0.503,22.0
21319,5.9,0.503,21.5
21369,5.8,0.503,20.6
21411,5.7,0.503,19.8
21451,5.6,0.503,19.3
21489,5.5,0.503,18.7
21521,5.4,0.504,18.0
21568,5.3,0.503,17.2
21592,5.2,0.503,16.8
21628,5.1,0.504,16.0
21648,5.0,0.503,15.6
21676,4.9,0.503,14.8
21722,4.8,0.503,14.2
21769,4.7,0.503,13.7
21809,4.6,0.503,13.1
21829,4.4,0.503,12.5
21850,4.3,0.503,11.5
22008,4.2,0.504,10.8
22030,4.1,0.504,10.6
22039,4.0,0.503,10.1
22070,3.9,0.504,9.5
22091,3.8,0.503,9.0
22105,3.7,0.503,8.5
22137,3.6,0.503,7.5
22168,3.5,0.503,7.0
22184,3.4,0.503,6.6
22203,3.3,0.503,6.2
22247,3.2,0.503,5.6
22267,3.1,0.504,5.3
22307,3.0,0.503,4.8
22339,2.9,0.504,4.4
22390,2.8,0.503,4.1
22470,2.7,0.504,3.9
22529,2.6,0.504,3.6
22555,2.5,0.504,3.2
22586,2.4,0.505,2.9
22618,2.3,0.504,2.4
22633,2.2,0.504,2.1
22688,2.1,0.504,1.8
22709,2.0,0.503,1.6
22729,1.9,0.504,1.3
22757,1.8,0.504,1.0
22826,1.7,0.504,0.7
22866,1.6,0.504,0.6
22907,1.5,0.504,0.3
22947,1.4,0.504,0.0
22988,1.3,0.504,0.3
23021,1.2,0.505,0.5
23084,1.1,0.504,0.6
23147,1.0,0.504,0.8
23188,0.9,0.504,1.1
23206,0.8,0.505,1.2
23238,0.7,0.505,1.5
23254,0.6,0.505,1.6
23301,0.5,0.504,1.8
23316,0.4,0.504,2.0
23364,0.3,0.504,2.2
23406,0.2,0.505,2.3
23565,0.1,0.505,2.4
23621,0.0,0.505,2.5
23684,-0.1,0.505,2.9
